,S_1s
-2.3621000000000008,1.5219700000000003
-2.3521,1.51625
-2.3421000000000003,1.508129999999999
-2.3321000000000005,1.4977899999999997
-2.3221000000000007,1.4835300000000007
-2.3121,1.4662600000000006
-2.3021000000000003,1.4461600000000006
-2.2921000000000005,1.4231299999999998
-2.2821000000000007,1.39619
-2.2721,1.3679400000000004
-2.2621,1.3377699999999997
-2.2521000000000004,1.3072000000000001
-2.2421000000000006,1.2759400000000007
-2.2321,1.2475899999999998
-2.2221,1.2192799999999997
-2.2121000000000004,1.1943000000000001
-2.2021000000000006,1.1742400000000002
-2.1921,1.1587699999999996
-2.1821,1.1492100000000005
-2.1721000000000004,1.14663
-2.1621000000000006,1.1511600000000006
-2.152100000000001,1.1640199999999992
-2.1421,1.18499
-2.1321000000000003,1.2140100000000003
-2.1221000000000005,1.2519100000000005
-2.1121000000000008,1.2976499999999995
-2.1021,1.3513200000000005
-2.0921000000000003,1.4120199999999994
-2.0821000000000005,1.4777100000000003
-2.0721000000000007,1.5482199999999993
-2.0621,1.6225099999999997
-2.0521000000000003,1.6991999999999998
-2.0421000000000005,1.7772999999999994
-2.0321000000000007,1.8545
-2.0221,1.9297999999999995
-2.0121,2.002
-2.0021000000000004,2.0702
-1.9921000000000006,2.1328000000000005
-1.9821,2.190000000000001
-1.9721000000000002,2.2398999999999996
-1.9621000000000004,2.2819
-1.9521000000000006,2.3157999999999994
-1.9421,2.3424
-1.9321000000000002,2.359700000000001
-1.9221000000000004,2.3684999999999996
-1.9121000000000006,2.3695999999999993
-1.9021000000000008,2.3636000000000004
-1.8921000000000001,2.3487
-1.8821000000000003,2.3276
-1.8721000000000005,2.2989999999999995
-1.8621000000000008,2.2655
-1.8521,2.2259999999999995
-1.8421000000000003,2.182500000000001
-1.8321000000000005,2.136000000000002
-1.8221000000000007,2.088299999999999
-1.8121,2.0386999999999986
-1.8021000000000003,1.9900000000000004
-1.7921000000000005,1.9416000000000002
-1.7821000000000007,1.8959999999999988
-1.7721,1.853499999999999
-1.7621000000000002,1.816099999999999
-1.7521000000000004,1.7834999999999996
-1.7421000000000006,1.755699999999999
-1.7321,1.7342999999999993
-1.7221000000000002,1.7193
-1.7121000000000004,1.708200000000001
-1.7021000000000006,1.7032000000000003
-1.6921,1.7019999999999997
-1.6821000000000002,1.7029999999999983
-1.6721000000000004,1.7059799999999996
-1.6621000000000006,1.7090999999999998
-1.6521000000000008,1.71087
-1.6421000000000001,1.7094100000000005
-1.6321000000000003,1.7039199999999999
-1.6221000000000005,1.6922399999999993
-1.6121000000000008,1.6737600000000001
-1.6021,1.6474700000000007
-1.5921000000000003,1.6128299999999993
-1.5821000000000005,1.5692200000000005
-1.5721000000000007,1.5165199999999996
-1.5621,1.456040000000001
-1.5521000000000003,1.3875699999999993
-1.5421000000000005,1.3135500000000004
-1.5321000000000007,1.23317
-1.5221,1.1482899999999998
-1.5121000000000002,1.0612400000000004
-1.5021000000000004,0.9727699999999995
-1.4921000000000006,0.8845399999999997
-1.4821,0.7977000000000002
-1.4721000000000002,0.7134000000000006
-1.4621000000000004,0.6332400000000002
-1.4521000000000006,0.5576900000000002
-1.4421,0.4878099999999999
-1.4321000000000002,0.4238899999999998
-1.4221000000000004,0.36634999999999984
-1.4121000000000006,0.31551000000000007
-1.4021000000000008,0.2711200000000001
-1.3921000000000001,0.23332099999999995
-1.3821000000000003,0.20160599999999992
-1.3721000000000005,0.175992
-1.3621000000000008,0.15600400000000011
-1.3521,0.14127
-1.3421000000000003,0.13144000000000003
-1.3321000000000005,0.12619500000000003
-1.3221000000000007,0.125185
-1.3121,0.12812400000000002
-1.3021000000000003,0.13471300000000003
-1.2921000000000005,0.14473499999999995
-1.2821000000000007,0.15791500000000006
-1.2721,0.17406599999999997
-1.2621000000000002,0.19296000000000002
-1.2521000000000004,0.21425999999999992
-1.2421000000000006,0.23786
-1.2321,0.26330999999999993
-1.2221000000000002,0.29027999999999987
-1.2121000000000004,0.31839000000000006
-1.2021000000000006,0.3472599999999999
-1.1921,0.37644999999999984
-1.1821000000000002,0.4055
-1.1721000000000004,0.4339899999999998
-1.1621000000000006,0.46139
-1.1521000000000008,0.4879199999999998
-1.1421000000000001,0.5129499999999999
-1.1321000000000003,0.53646
-1.1221000000000005,0.5580499999999998
-1.1121000000000008,0.57813
-1.1021,0.5972500000000001
-1.0921000000000003,0.6145599999999998
-1.0821000000000005,0.6315499999999998
-1.0721000000000007,0.64777
-1.0621,0.6630199999999999
-1.0521000000000003,0.6785000000000002
-1.0421000000000005,0.6938999999999999
-1.0321000000000007,0.70927
-1.0221,0.7244560000000003
-1.0121000000000002,0.7394179999999999
-1.0021000000000004,0.7528169999999997
-0.9921000000000006,0.765378
-0.9821,0.7757579999999997
-0.9721000000000002,0.7835629999999996
-0.9621000000000004,0.7876189999999998
-0.9521000000000006,0.7884549999999996
-0.9420999999999999,0.7837559999999997
-0.9321000000000002,0.7746609999999999
-0.9221000000000004,0.7598659999999997
-0.9121000000000006,0.7403009999999998
-0.9021000000000008,0.7147439999999999
-0.8921000000000001,0.6845929999999993
-0.8821000000000003,0.6498880000000004
-0.8721000000000005,0.6115579999999998
-0.8621000000000008,0.570104
-0.8521000000000001,0.5262849999999998
-0.8421000000000003,0.4813410000000001
-0.8321000000000005,0.4359739999999999
-0.8221000000000007,0.3911640000000003
-0.8121,0.3474870000000001
-0.8021000000000003,0.30594299999999996
-0.7921000000000005,0.26690900000000006
-0.7821000000000007,0.23078800000000002
-0.7721,0.19807200000000005
-0.7621000000000002,0.16891599999999993
-0.7521000000000004,0.14342599999999997
-0.7421000000000006,0.12145800000000002
-0.7321,0.10309800000000002
-0.7221000000000002,0.088043
-0.7121000000000004,0.07617999999999997
-0.7021000000000006,0.06718700000000001
-0.6920999999999999,0.06088600000000001
-0.6821000000000002,0.056922000000000014
-0.6721000000000004,0.05495300000000001
-0.6621000000000006,0.054772999999999995
-0.6521000000000008,0.05602700000000001
-0.6421000000000001,0.058493
-0.6321000000000003,0.06180100000000001
-0.6221000000000005,0.065796
-0.6121000000000008,0.07014499999999997
-0.6021000000000001,0.07465399999999998
-0.5921000000000003,0.078988
-0.5821000000000005,0.08303499999999993
-0.5721000000000007,0.086591
-0.5621,0.08947199999999997
-0.5521000000000003,0.09155999999999997
-0.5421000000000005,0.092845
-0.5321000000000007,0.09309
-0.5221,0.09242899999999994
-0.5121000000000002,0.09076400000000007
-0.5021000000000004,0.08817599999999998
-0.49210000000000065,0.08479099999999999
-0.4821,0.08067099999999999
-0.4721000000000002,0.07589500000000002
-0.4621000000000004,0.07063200000000004
-0.4521000000000006,0.06506399999999998
-0.44209999999999994,0.059247
-0.43210000000000015,0.053416999999999985
-0.42210000000000036,0.04765299999999998
-0.4121000000000006,0.042039
-0.4021000000000008,0.0367106
-0.3921000000000001,0.03173600000000001
-0.38210000000000033,0.027177999999999997
-0.37210000000000054,0.023071900000000006
-0.36210000000000075,0.0194591
-0.3521000000000001,0.0163351
-0.3421000000000003,0.013740900000000004
-0.3321000000000005,0.011658600000000003
-0.3221000000000007,0.010091099999999999
-0.31210000000000004,0.009064299999999999
-0.30210000000000026,0.008601099999999999
-0.29210000000000047,0.0087242
-0.2821000000000007,0.009497839999999999
-0.2721,0.01098192
-0.2621000000000002,0.013272
-0.25210000000000043,0.01649232
-0.24210000000000065,0.02073316
-0.23209999999999997,0.02626181
-0.2221000000000002,0.03311576000000001
-0.2121000000000004,0.04151036
-0.2021000000000006,0.051666822
-0.19209999999999994,0.063797862
-0.18210000000000015,0.07785111899999998
-0.17210000000000036,0.094127711
-0.16210000000000058,0.11260508999999999
-0.1521000000000008,0.13343345999999998
-0.14210000000000012,0.155777743
-0.13210000000000033,0.1804778122
-0.12210000000000054,0.2075056386
-0.11210000000000075,0.2348814165
-0.10210000000000008,0.2632293519000001
-0.09210000000000029,0.29280390609999996
-0.0821000000000005,0.3211809309
-0.07210000000000072,0.34843970999999996
-0.062100000000000044,0.37437980500000007
-0.05210000000000026,0.39889880499999997
-0.04210000000000047,0.418861997
-0.032100000000000684,0.43609391399999997
-0.02210000000000001,0.448442776
-0.012100000000000222,0.45708855800000003
-0.002100000000000435,0.4607136090000001
0.007899999999999352,0.459395118
0.017900000000000027,0.45322214299999997
0.027899999999999814,0.44205451600000006
0.0378999999999996,0.42607159899999997
0.04789999999999939,0.406389588
0.05790000000000006,0.38417551800000005
0.06789999999999985,0.3593375557
0.07789999999999964,0.3321128284
0.08789999999999942,0.3037761163
0.09789999999999921,0.27420785010000004
0.10789999999999988,0.24582992080000005
0.11789999999999967,0.21730693800000003
0.12789999999999946,0.19026591240000001
0.13789999999999925,0.1654287537
0.14789999999999992,0.14193595760000002
0.1578999999999997,0.12016115189999999
0.1678999999999995,0.10079144310000002
0.17789999999999928,0.0837367658
0.18789999999999996,0.06869218850000001
0.19789999999999974,0.055873935000000007
0.20789999999999953,0.044920653000000005
0.21789999999999932,0.035820551000000006
0.2279,0.028221543999999994
0.23789999999999978,0.022138926999999992
0.24789999999999957,0.017229931
0.25789999999999935,0.0134708
0.2679,0.010581580000000002
0.2778999999999998,0.008529440000000003
0.2878999999999996,0.007213799999999998
0.2978999999999994,0.006552549999999997
0.30790000000000006,0.006534439999999999
0.31789999999999985,0.007142679999999999
0.32789999999999964,0.008424010000000003
0.3378999999999994,0.01044113
0.3478999999999992,0.013298860000000001
0.3578999999999999,0.017126280000000008
0.36789999999999967,0.02206791000000001
0.37789999999999946,0.0283349
0.38789999999999925,0.0361062
0.3978999999999999,0.045621499999999975
0.4078999999999997,0.05709669999999999
0.4178999999999995,0.0707539
0.4278999999999993,0.08678090000000001
0.43789999999999996,0.10541500000000006
0.44789999999999974,0.12685280000000002
0.45789999999999953,0.15102769999999993
0.4678999999999993,0.17809189999999991
0.4779,0.20799709999999993
0.4878999999999998,0.24062899999999987
0.49789999999999957,0.275804
0.5078999999999994,0.313328
0.5179,0.35278599999999993
0.5278999999999998,0.39394399999999996
0.5378999999999996,0.4363459999999999
0.5478999999999994,0.47933899999999996
0.5579000000000001,0.523414
0.5678999999999998,0.567019
0.5778999999999996,0.6107800000000002
0.5878999999999994,0.65386
0.5978999999999992,0.6965750000000003
0.6078999999999999,0.7384919999999998
0.6178999999999997,0.7799980000000004
0.6278999999999995,0.8207310000000001
0.6378999999999992,0.8609899999999997
0.6478999999999999,0.9012070000000001
0.6578999999999997,0.9401320000000003
0.6678999999999995,0.9800909999999995
0.6778999999999993,1.0189200000000005
0.6879,1.0580999999999996
0.6978999999999997,1.09686
0.7078999999999995,1.1350999999999996
0.7178999999999998,1.17194
0.7278999999999995,1.2072200000000004
0.7378999999999998,1.2414500000000004
0.7478999999999996,1.2723200000000006
0.7578999999999998,1.3004099999999996
0.7678999999999996,1.3252299999999997
0.7778999999999998,1.3465500000000006
0.7878999999999996,1.3631299999999988
0.7978999999999998,1.3762399999999997
0.8078999999999996,1.3845099999999992
0.8178999999999998,1.3887699999999998
0.8278999999999996,1.3894300000000002
0.8378999999999994,1.3865100000000001
0.8478999999999997,1.3806700000000005
0.8578999999999994,1.37262
0.8678999999999997,1.3630100000000003
0.8778999999999995,1.3524
0.8878999999999997,1.3407099999999998
0.8978999999999995,1.33032
0.9078999999999997,1.32111
0.9178999999999995,1.3119500000000002
0.9278999999999997,1.3055199999999998
0.9378999999999995,1.3005599999999988
0.9478999999999997,1.29705
0.9578999999999995,1.29636
0.9678999999999998,1.2966499999999999
0.9778999999999995,1.2989799999999994
0.9878999999999998,1.3016099999999997
0.9978999999999996,1.30638
1.0078999999999998,1.3106899999999997
1.0178999999999996,1.31608
1.0278999999999998,1.3210599999999997
1.0378999999999996,1.3267999999999995
1.0478999999999998,1.3330300000000004
1.0578999999999996,1.3389600000000002
1.0678999999999998,1.345299999999999
1.0778999999999996,1.3532
1.0878999999999994,1.3635999999999993
1.0978999999999997,1.3759999999999994
1.1078999999999994,1.3912999999999995
1.1178999999999997,1.4112999999999996
1.1278999999999995,1.4363000000000001
1.1378999999999997,1.4678999999999998
1.1478999999999995,1.5068999999999988
1.1578999999999997,1.5522999999999996
1.1678999999999995,1.6068000000000002
1.1778999999999997,1.6693999999999998
1.1878999999999995,1.7413999999999992
1.1978999999999997,1.822099999999999
1.2078999999999995,1.9109
1.2178999999999998,2.0078999999999994
1.2278999999999995,2.110499999999999
1.2378999999999998,2.2190999999999996
1.2478999999999996,2.3318
1.2578999999999998,2.4460000000000006
1.2678999999999996,2.5611
1.2778999999999998,2.674399999999999
1.2878999999999996,2.7854000000000005
1.2978999999999998,2.8911000000000002
1.3078999999999996,2.9885999999999986
1.3178999999999998,3.078399999999998
1.3278999999999996,3.1579000000000006
1.3378999999999994,3.225300000000001
1.3478999999999997,3.2813999999999997
1.3578999999999994,3.3234000000000012
1.3678999999999997,3.3542999999999994
1.3778999999999995,3.3694999999999995
1.3878999999999997,3.372999999999999
1.3978999999999995,3.3642000000000003
1.4078999999999997,3.3448999999999987
1.4178999999999995,3.314400000000002
1.4278999999999997,3.2768000000000006
1.4378999999999995,3.2335000000000003
1.4478999999999997,3.1865000000000006
1.4578999999999995,3.1371
1.4678999999999998,3.0897
1.4778999999999995,3.0441000000000003
1.4878999999999998,3.0054000000000003
1.4978999999999996,2.9737999999999998
1.5078999999999998,2.9539000000000017
1.5178999999999996,2.9455000000000013
1.5278999999999998,2.9503999999999997
1.5378999999999996,2.9714999999999985
1.5478999999999998,3.0077999999999996
1.5578999999999996,3.0617
1.5678999999999998,3.1322000000000005
1.5778999999999996,3.2187999999999986
1.5878999999999994,3.3203000000000005
1.5978999999999997,3.436700000000001
1.6078999999999994,3.564199999999999
1.6178999999999997,3.7021
1.6278999999999995,3.8467000000000002
1.6378999999999997,3.9941999999999998
1.6478999999999995,4.142899999999998
1.6578999999999997,4.2876
1.6678999999999995,4.424699999999998
1.6778999999999997,4.551299999999998
1.6878999999999995,4.6636999999999995
1.6978999999999997,4.758900000000002
1.7078999999999995,4.832700000000001
1.7178999999999998,4.8847000000000005
1.7278999999999995,4.9116
1.7378999999999998,4.913300000000001
1.7478999999999996,4.890700000000002
1.7578999999999998,4.841700000000001
1.7678999999999996,4.770599999999997
1.7778999999999998,4.677799999999999
1.7878999999999996,4.5654
1.7978999999999998,4.4378
1.8078999999999996,4.2978000000000005
1.8178999999999998,4.149500000000001
1.8278999999999996,3.9958000000000005
1.8378999999999994,3.8419000000000003
1.8478999999999997,3.6889000000000003
1.8578999999999994,3.5421
1.8678999999999997,3.4023000000000008
1.8778999999999995,3.2714999999999987
1.8878999999999997,3.1516
1.8978999999999995,3.0433000000000003
1.9078999999999997,2.9466
1.9178999999999995,2.8614
1.9278999999999997,2.785500000000001
1.9378999999999995,2.720499999999999
1.9478999999999997,2.662099999999999
1.9578999999999995,2.6113999999999997
1.9678999999999998,2.5651999999999995
1.9778999999999995,2.5237000000000003
1.9878999999999998,2.4840999999999993
1.9978999999999996,2.446
2.0079,2.4093999999999998
2.0178999999999996,2.372699999999999
2.0279,2.3352
2.0378999999999996,2.298099999999999
2.0479,2.2589999999999986
2.0578999999999996,2.2196000000000002
2.0679,2.1800999999999986
2.0778999999999996,2.1383999999999994
2.0878999999999994,2.0958000000000006
2.0978999999999997,2.050899999999999
2.1078999999999994,2.0049699999999997
2.1178999999999997,1.9560100000000011
2.1278999999999995,1.9050200000000002
2.1378999999999997,1.8498799999999993
2.1478999999999995,1.7916800000000015
2.1578999999999997,1.7297099999999994
2.1678999999999995,1.66347
2.1778999999999997,1.5943099999999997
2.1878999999999995,1.5211999999999994
2.1978999999999997,1.4447100000000002
2.2078999999999995,1.3657800000000002
2.2178999999999998,1.2848299999999997
2.2278999999999995,1.2025200000000005
2.2379,1.1193099999999996
2.2478999999999996,1.0373099999999997
2.2579,0.9559099999999999
2.2678999999999996,0.8760600000000001
2.2779,0.7991699999999999
2.2878999999999996,0.7248719999999998
2.2979,0.6541349999999999
2.3078999999999996,0.5870109999999998
2.3179,0.5244240000000001
2.3278999999999996,0.4653980000000001
2.3378999999999994,0.41120799999999996
2.3478999999999997,0.3611049999999999
2.3578999999999994,0.31536299999999995
2.3678999999999997,0.273825
2.3778999999999995,0.23634499999999992
2.3878999999999997,0.20265499999999997
2.3978999999999995,0.17257290000000006
2.4078999999999997,0.14603490000000002
2.4178999999999995,0.1226933
2.4278999999999997,0.10233429999999999
2.4378999999999995,0.0847262
2.4478999999999997,0.06959839999999998
2.4578999999999995,0.05670570000000002
2.4678999999999998,0.04581659999999999
2.4778999999999995,0.03670600000000001
2.4879,0.029171369999999995
2.4978999999999996,0.02295813
2.5079,0.017912910000000004
2.5178999999999996,0.013847099999999996
2.5279,0.010604759999999993
2.5378999999999996,0.00804587
2.5479,0.00604669
2.5578999999999996,0.0045006820000000015
2.5679,0.003316378999999999
2.5778999999999996,0.0024192190000000002
2.5878999999999994,0.001748029
2.5978999999999997,0.001249931
2.6078999999999994,0.0008851
2.6178999999999997,0.0006203656999999998
2.6278999999999995,0.00043054070000000006
2.6378999999999997,0.0002958057999999999
2.6478999999999995,0.00020092899999999992
2.6578999999999997,0.00013517670000000003
2.6678999999999995,8.997176000000006e-05
2.6778999999999997,5.929380000000002e-05
2.6878999999999995,3.8686589999999996e-05
2.6978999999999997,2.4959320000000005e-05
2.7078999999999995,1.594284e-05
