,S_2pz
-2.3230000000000004,35.879999999999974
-2.3129999999999997,36.047999999999966
-2.303,36.08000000000002
-2.293,36.01599999999998
-2.2830000000000004,35.839999999999975
-2.2729999999999997,35.53600000000002
-2.263,35.12
-2.253,34.62400000000001
-2.2430000000000003,33.98299999999999
-2.2329999999999997,33.25199999999998
-2.223,32.48000000000003
-2.213,31.64800000000001
-2.2030000000000003,30.751999999999974
-2.1929999999999996,29.871999999999982
-2.183,28.975999999999996
-2.173,28.07999999999999
-2.1630000000000003,27.24800000000002
-2.1529999999999996,26.416
-2.143,25.712000000000007
-2.133,25.008000000000017
-2.123,24.42100000000001
-2.1130000000000004,23.936000000000007
-2.1029999999999998,23.535999999999987
-2.093,23.247999999999994
-2.083,23.08800000000002
-2.0730000000000004,23.03999999999998
-2.0629999999999997,23.087999999999997
-2.053,23.27999999999999
-2.043,23.536000000000016
-2.0330000000000004,23.919999999999995
-2.0229999999999997,24.431999999999995
-2.013,24.976000000000003
-2.003,25.584000000000014
-1.9930000000000003,26.25599999999997
-1.9829999999999997,26.94400000000001
-1.9729999999999999,27.61599999999999
-1.963,28.32
-1.9530000000000003,28.97599999999997
-1.9429999999999996,29.568000000000016
-1.9329999999999998,30.063999999999982
-1.923,30.51199999999998
-1.9130000000000003,30.831999999999965
-1.9029999999999996,30.992000000000033
-1.8929999999999998,31.087999999999997
-1.883,31.056000000000008
-1.8730000000000002,30.880000000000006
-1.8630000000000004,30.59199999999999
-1.8529999999999998,30.20799999999997
-1.843,29.74400000000001
-1.8330000000000002,29.15200000000002
-1.8230000000000004,28.526
-1.8129999999999997,27.83999999999999
-1.803,27.119999999999983
-1.7930000000000001,26.36800000000002
-1.7830000000000004,25.64800000000002
-1.7729999999999997,24.927999999999997
-1.763,24.271999999999995
-1.7530000000000001,23.60000000000001
-1.7430000000000003,22.992000000000022
-1.7329999999999997,22.464000000000016
-1.7229999999999999,21.967999999999986
-1.713,21.520000000000014
-1.7030000000000003,21.10399999999999
-1.6929999999999996,20.735999999999994
-1.6829999999999998,20.399999999999988
-1.673,20.111999999999995
-1.6630000000000003,19.823999999999995
-1.6529999999999996,19.535999999999987
-1.6429999999999998,19.264
-1.633,18.97600000000001
-1.6230000000000002,18.662000000000003
-1.6130000000000004,18.288
-1.6029999999999998,17.887999999999995
-1.593,17.424000000000007
-1.5830000000000002,16.912
-1.5730000000000004,16.336000000000006
-1.5629999999999997,15.71199999999999
-1.553,15.0112
-1.5430000000000001,14.266199999999994
-1.5330000000000004,13.4672
-1.5229999999999997,12.625199999999994
-1.513,11.771900000000004
-1.5030000000000001,10.886399999999998
-1.4930000000000003,10.017599999999996
-1.4829999999999997,9.139800000000005
-1.4729999999999999,8.277900000000002
-1.463,7.441599999999997
-1.4530000000000003,6.656299999999999
-1.4429999999999996,5.902499999999999
-1.4329999999999998,5.2119
-1.423,4.583999999999999
-1.4130000000000003,4.020400000000004
-1.4029999999999996,3.5168000000000017
-1.3929999999999998,3.0855000000000015
-1.383,2.7183999999999995
-1.3730000000000002,2.4128000000000016
-1.3630000000000004,2.169599999999999
-1.3529999999999998,1.9872000000000005
-1.343,1.8589999999999987
-1.3330000000000002,1.7792000000000017
-1.3230000000000004,1.7538000000000005
-1.3129999999999997,1.7728000000000002
-1.303,1.8335999999999988
-1.2930000000000001,1.9343999999999988
-1.2830000000000004,2.0719999999999996
-1.2729999999999997,2.2414399999999994
-1.263,2.4374399999999987
-1.2530000000000001,2.6628799999999995
-1.2430000000000003,2.904959999999999
-1.2329999999999997,3.1664000000000017
-1.2229999999999999,3.4358199999999997
-1.213,3.707840000000002
-1.2030000000000003,3.9824000000000033
-1.1929999999999996,4.247840000000002
-1.1829999999999998,4.505599999999999
-1.173,4.737600000000001
-1.1630000000000003,4.950400000000004
-1.1529999999999996,5.1413000000000055
-1.1429999999999998,5.3072
-1.133,5.428799999999999
-1.1230000000000002,5.532800000000004
-1.1130000000000004,5.606400000000002
-1.1029999999999998,5.651199999999998
-1.093,5.686400000000003
-1.0830000000000002,5.689600000000006
-1.0730000000000004,5.679679999999998
-1.0629999999999997,5.663220000000002
-1.053,5.638400000000001
-1.0430000000000001,5.608479999999997
-1.0330000000000004,5.5769600000000015
-1.0229999999999997,5.5472
-1.013,5.516720000000001
-1.0030000000000001,5.485829999999997
-0.9930000000000003,5.4448
-0.9829999999999997,5.401119999999996
-0.9729999999999999,5.340640000000004
-0.9630000000000001,5.270039999999999
-0.9530000000000003,5.192320000000006
-0.9429999999999996,5.072480000000001
-0.9329999999999998,4.947760000000001
-0.923,4.7911
-0.9130000000000003,4.612199999999999
-0.9029999999999996,4.408000000000001
-0.8929999999999998,4.1862400000000015
-0.883,3.937119999999997
-0.8730000000000002,3.6777000000000015
-0.8630000000000004,3.4075199999999994
-0.8529999999999998,3.1265599999999996
-0.843,2.8459800000000004
-0.8330000000000002,2.56832
-0.8230000000000004,2.2995200000000002
-0.8129999999999997,2.0403199999999977
-0.8029999999999999,1.794559999999999
-0.7930000000000001,1.5683200000000008
-0.7830000000000004,1.3622400000000008
-0.7729999999999997,1.1761600000000005
-0.7629999999999999,1.016640000000001
-0.7530000000000001,0.8759999999999991
-0.7430000000000003,0.76048
-0.7329999999999997,0.6647040000000002
-0.7229999999999999,0.5903999999999995
-0.7130000000000001,0.536152
-0.7030000000000003,0.49984
-0.6929999999999996,0.4798880000000003
-0.6829999999999998,0.4737120000000001
-0.673,0.4799900000000003
-0.6630000000000003,0.4965760000000006
-0.6529999999999996,0.5210579999999996
-0.6429999999999998,0.5521219999999999
-0.633,0.5847359999999996
-0.6230000000000002,0.6223840000000007
-0.6130000000000004,0.6587200000000005
-0.6029999999999998,0.6928959999999997
-0.593,0.7240519999999997
-0.5830000000000002,0.7502399999999998
-0.5730000000000004,0.7711359999999998
-0.5629999999999997,0.7827639999999999
-0.5529999999999999,0.786704
-0.5430000000000001,0.7844139999999996
-0.5330000000000004,0.7727840000000002
-0.5229999999999997,0.7547040000000004
-0.5129999999999999,0.7274410000000003
-0.5030000000000001,0.6951839999999994
-0.4930000000000003,0.6570030000000003
-0.48299999999999965,0.6140479999999999
-0.47299999999999986,0.5678020000000003
-0.4630000000000001,0.5184479999999997
-0.4530000000000003,0.469552
-0.4429999999999996,0.4202260000000003
-0.43299999999999983,0.372096
-0.42300000000000004,0.32603199999999977
-0.41300000000000026,0.28257700000000013
-0.4029999999999996,0.24228800000000006
-0.3929999999999998,0.2054549000000001
-0.383,0.17209330000000003
-0.3730000000000002,0.14301759999999994
-0.36300000000000043,0.1174256000000001
-0.35299999999999976,0.09531840000000008
-0.34299999999999997,0.07646880000000002
-0.3330000000000002,0.06087679999999997
-0.3230000000000004,0.04786239999999994
-0.3129999999999997,0.03724959999999996
-0.30299999999999994,0.028654399999999993
-0.29300000000000015,0.021816099999999995
-0.28300000000000036,0.016417440000000005
-0.2729999999999997,0.01222159999999999
-0.2629999999999999,0.009019039999999997
-0.2530000000000001,0.006573280000000001
-0.24300000000000033,0.004740000000000002
-0.23299999999999965,0.0033824000000000037
-0.22299999999999986,0.0023849599999999998
-0.21300000000000008,0.0016648159999999995
-0.2030000000000003,0.0011511999999999996
-0.19299999999999962,0.0007843680000000002
-0.18299999999999983,0.0005317919999999999
-0.17300000000000004,0.0003552490000000003
-0.16300000000000026,0.00023500799999999998
-0.15299999999999958,0.00015391680000000004
-0.1429999999999998,9.944639999999997e-05
-0.133,6.363840000000004e-05
-0.12300000000000022,4.0380500000000024e-05
-0.11300000000000043,2.530239999999999e-05
-0.10299999999999976,1.5690089999999993e-05
-0.09299999999999997,9.610880000000002e-06
-0.08300000000000018,5.841439999999999e-06
-0.0730000000000004,3.502340000000002e-06
-0.06299999999999972,2.0795200000000007e-06
-0.052999999999999936,1.220672000000001e-06
-0.04300000000000015,7.112059999999999e-07
-0.03300000000000036,4.1015999999999986e-07
-0.022999999999999687,2.3601400000000014e-07
-0.0129999999999999,1.385919999999999e-07
-0.0030000000000001137,8.798099999999997e-08
0.006999999999999673,6.9071e-08
0.017000000000000348,7.619399999999999e-08
0.027000000000000135,1.1248400000000002e-07
0.03699999999999992,1.9037100000000014e-07
0.04699999999999971,3.3657999999999985e-07
0.057000000000000384,5.981499999999996e-07
0.06700000000000017,1.0561600000000001e-06
0.07699999999999996,1.851349999999999e-06
0.08699999999999974,3.2066000000000004e-06
0.09700000000000042,5.4966e-06
0.1070000000000002,9.316299999999992e-06
0.11699999999999999,1.5646900000000004e-05
0.12699999999999978,2.5961000000000004e-05
0.13699999999999957,4.2609000000000025e-05
0.14700000000000024,6.917400000000001e-05
0.15700000000000003,0.00011122899999999991
0.16699999999999982,0.00017666799999999992
0.1769999999999996,0.00027793000000000007
0.18700000000000028,0.0004323200000000002
0.19700000000000006,0.0006652700000000001
0.20699999999999985,0.0010127200000000002
0.21699999999999964,0.0015253999999999995
0.2270000000000003,0.0022726599999999993
0.2370000000000001,0.0033488000000000016
0.2469999999999999,0.004882500000000001
0.2569999999999997,0.007038699999999998
0.26700000000000035,0.010048399999999997
0.27700000000000014,0.014196600000000005
0.2869999999999999,0.019799199999999992
0.2969999999999997,0.027366
0.3070000000000004,0.037413
0.31700000000000017,0.050583999999999976
0.32699999999999996,0.06764899999999997
0.33699999999999974,0.089604
0.3470000000000004,0.117192
0.3570000000000002,0.15198499999999995
0.367,0.1946739999999999
0.3769999999999998,0.24684000000000017
0.38699999999999957,0.3097400000000001
0.39700000000000024,0.3845100000000002
0.40700000000000003,0.47239999999999993
0.4169999999999998,0.5742900000000001
0.4269999999999996,0.6910299999999999
0.4370000000000003,0.8210599999999998
0.44700000000000006,0.9694200000000001
0.45699999999999985,1.1315700000000004
0.46699999999999964,1.3056299999999996
0.4770000000000003,1.4935400000000005
0.4870000000000001,1.6903400000000002
0.4969999999999999,1.8965099999999993
0.5069999999999997,2.107700000000001
0.5170000000000003,2.3200399999999983
0.5270000000000001,2.534
0.5369999999999999,2.7423999999999995
0.5469999999999997,2.946200000000001
0.5570000000000004,3.141700000000001
0.5670000000000002,3.327400000000002
0.577,3.504099999999999
0.5869999999999997,3.6699999999999995
0.5970000000000004,3.8251000000000026
0.6070000000000002,3.9740999999999995
0.617,4.116699999999996
0.6269999999999998,4.256300000000001
0.6369999999999996,4.396399999999999
0.6470000000000002,4.539800000000002
0.657,4.688700000000005
0.6669999999999998,4.847000000000001
0.6769999999999996,5.0154999999999985
0.6870000000000003,5.195300000000003
0.6970000000000001,5.3870000000000005
0.7069999999999999,5.5893999999999995
0.7169999999999996,5.800200000000003
0.7270000000000003,6.017699999999996
0.7370000000000001,6.236700000000001
0.7469999999999999,6.453999999999997
0.7569999999999997,6.664799999999999
0.7669999999999999,6.866100000000001
0.7770000000000001,7.048900000000003
0.7869999999999999,7.2137
0.7970000000000002,7.361700000000003
0.8069999999999999,7.492499999999998
0.8170000000000002,7.589399999999995
0.827,7.670900000000002
0.8370000000000002,7.736900000000008
0.847,7.787099999999994
0.8570000000000002,7.8206999999999995
0.867,7.850899999999999
0.8770000000000002,7.884599999999999
0.887,7.916500000000003
0.8969999999999998,7.950000000000006
0.907,8.010600000000004
0.9169999999999998,8.072100000000006
0.927,8.174899999999996
0.9369999999999998,8.279699999999998
0.9470000000000001,8.405899999999997
0.9569999999999999,8.543299999999997
0.9670000000000001,8.705900000000003
0.9769999999999999,8.864200000000002
0.9870000000000001,9.053399999999995
0.9969999999999999,9.220199999999995
1.0070000000000001,9.386399999999993
1.017,9.5246
1.0270000000000001,9.655300000000002
1.037,9.7521
1.0470000000000002,9.816000000000003
1.057,9.87180000000001
1.0670000000000002,9.874199999999998
1.077,9.864600000000003
1.0870000000000002,9.79940000000001
1.097,9.740700000000004
1.1070000000000002,9.627899999999999
1.117,9.5052
1.1270000000000002,9.378099999999998
1.137,9.223099999999999
1.1469999999999998,9.077299999999997
1.157,8.932000000000007
1.1669999999999998,8.811500000000004
1.177,8.685200000000005
1.1869999999999998,8.5612
1.197,8.468200000000005
1.2069999999999999,8.379999999999999
1.217,8.309800000000003
1.2269999999999999,8.257599999999995
1.237,8.205100000000002
1.2469999999999999,8.180200000000003
1.2570000000000001,8.163200000000003
1.267,8.147700000000002
1.2770000000000001,8.134400000000005
1.287,8.1365
1.2970000000000002,8.107499999999996
1.307,8.0989
1.3170000000000002,8.071099999999994
1.327,8.048799999999995
1.3370000000000002,8.009600000000004
1.347,7.956999999999996
1.3570000000000002,7.914899999999999
1.367,7.864300000000004
1.3770000000000002,7.804699999999996
1.387,7.765600000000001
1.3969999999999998,7.727100000000001
1.407,7.701600000000001
1.4169999999999998,7.6813999999999965
1.427,7.695700000000001
1.4369999999999998,7.729400000000003
1.447,7.788800000000001
1.4569999999999999,7.893699999999997
1.467,8.011999999999993
1.4769999999999999,8.1913
1.487,8.407099999999998
1.4969999999999999,8.649499999999996
1.5070000000000001,8.963000000000001
1.517,9.299900000000008
1.5270000000000001,9.680000000000005
1.537,10.076600000000003
1.5470000000000002,10.509699999999999
1.557,10.977599999999999
1.5670000000000002,11.4734
1.577,11.957100000000013
1.5870000000000002,12.464099999999993
1.597,12.9723
1.6070000000000002,13.475599999999995
1.617,13.953999999999995
1.6270000000000002,14.403999999999996
1.637,14.82499999999999
1.6469999999999998,15.226000000000004
1.657,15.548000000000014
1.6669999999999998,15.859000000000009
1.677,16.091999999999995
1.6869999999999998,16.279000000000007
1.697,16.398
1.7069999999999999,16.464999999999996
1.717,16.472999999999995
1.7269999999999999,16.411999999999995
1.737,16.298000000000005
1.7469999999999999,16.122999999999994
1.7570000000000001,15.909999999999982
1.767,15.650000000000004
1.7770000000000001,15.342999999999998
1.787,15.017999999999997
1.7970000000000002,14.670000000000003
1.807,14.29599999999999
1.8170000000000002,13.921
1.827,13.541999999999993
1.8370000000000002,13.162
1.847,12.803000000000006
1.8570000000000002,12.438999999999997
1.867,12.109000000000004
1.8770000000000002,11.797000000000002
1.887,11.49300000000001
1.8969999999999998,11.215399999999999
1.907,10.962700000000005
1.9169999999999998,10.718300000000001
1.927,10.4977
1.9369999999999998,10.2847
1.947,10.080399999999997
1.9569999999999999,9.885599999999998
1.967,9.694599999999998
1.9769999999999999,9.508
1.987,9.3285
1.9969999999999999,9.1455
2.007,8.957800000000006
2.017,8.777899999999999
2.027,8.599100000000002
2.037,8.421800000000001
2.047,8.2487
2.057,8.0776
2.067,7.9165
2.077,7.756199999999998
2.087,7.5973999999999995
2.097,7.4418
2.107,7.291399999999998
2.117,7.1421
2.1270000000000002,6.994399999999999
2.137,6.846900000000001
2.147,6.69829
2.157,6.544389999999998
2.167,6.3969700000000005
2.177,6.2457
2.187,6.0956199999999985
2.197,5.94026
2.207,5.7874700000000034
2.217,5.632020000000001
2.227,5.479800000000002
2.237,5.320549999999999
2.247,5.164420000000001
2.257,5.000889999999999
2.267,4.830779999999999
2.277,4.651610000000001
2.287,4.470090000000003
2.297,4.2771099999999995
2.307,4.070726999999999
2.317,3.8551670000000007
2.327,3.634685999999999
2.337,3.4022320000000015
2.347,3.1634969999999996
2.357,2.9196299999999984
2.367,2.6739030000000006
2.3770000000000002,2.4290380000000007
2.387,2.187683000000001
2.397,1.9526600000000003
2.407,1.7276730000000007
2.417,1.5137190000000003
2.427,1.3138089999999998
2.437,1.129356
2.447,0.960965
2.457,0.8094073000000008
2.467,0.6747483000000002
2.477,0.5572698000000001
2.487,0.4552233
2.497,0.3680107
2.507,0.2944013999999999
2.517,0.23303590000000005
2.527,0.18252700000000002
2.537,0.14150930000000003
2.547,0.10846800000000002
2.557,0.08229837999999998
2.567,0.06178227999999999
2.577,0.045886340000000005
2.587,0.03370595999999999
2.597,0.02449729999999999
2.607,0.01761378
2.617,0.012533449999999996
2.6270000000000002,0.008820952
2.637,0.0061395300000000015
2.647,0.004229505000000001
2.657,0.002882123
2.667,0.0019427050000000005
2.677,0.001295903
2.687,0.0008547275999999999
2.697,0.0005578552000000002
2.707,0.0003601670999999999
2.717,0.00023005130000000004
