,S_2pz
-2.4408000000000003,33.3379
-2.4307999999999996,33.42009999999999
-2.4208,33.4441
-2.4108,33.40519999999998
-2.4008000000000003,33.2665
-2.3907999999999996,33.06320000000001
-2.3808,32.7563
-2.3708,32.3732
-2.3608000000000002,31.895800000000012
-2.3507999999999996,31.357399999999984
-2.3407999999999998,30.7321
-2.3308,30.07430000000002
-2.3208,29.343700000000002
-2.3107999999999995,28.610400000000006
-2.3007999999999997,27.849800000000002
-2.2908,27.0935
-2.2808,26.362199999999998
-2.2707999999999995,25.67320000000001
-2.2607999999999997,25.036200000000004
-2.2508,24.457500000000007
-2.2408,23.94710000000001
-2.2307999999999995,23.54829999999999
-2.2207999999999997,23.243499999999997
-2.2108,23.0316
-2.2008,22.941999999999993
-2.1908000000000003,22.954000000000008
-2.1807999999999996,23.075300000000002
-2.1708,23.302199999999992
-2.1608,23.606699999999996
-2.1508000000000003,24.014500000000016
-2.1407999999999996,24.477600000000006
-2.1308,24.98300000000002
-2.1208,25.55140000000001
-2.1108000000000002,26.129100000000005
-2.1007999999999996,26.7018
-2.0907999999999998,27.28150000000001
-2.0808,27.819899999999997
-2.0708,28.318299999999986
-2.0607999999999995,28.751400000000007
-2.0507999999999997,29.113199999999996
-2.0408,29.385700000000007
-2.0308,29.559899999999995
-2.0207999999999995,29.64579999999999
-2.0107999999999997,29.635700000000007
-2.0008,29.50900000000001
-1.9908000000000001,29.280299999999997
-1.9807999999999995,28.963300000000004
-1.9707999999999997,28.557300000000005
-1.9607999999999999,28.070300000000003
-1.9508,27.520499999999977
-1.9408000000000003,26.906599999999997
-1.9307999999999996,26.264900000000004
-1.9207999999999998,25.59150000000001
-1.9108,24.935599999999997
-1.9008000000000003,24.26090000000001
-1.8907999999999996,23.627699999999997
-1.8807999999999998,23.034799999999997
-1.8708,22.47459999999998
-1.8608000000000002,21.989
-1.8507999999999996,21.559699999999996
-1.8407999999999998,21.202200000000005
-1.8308,20.894300000000015
-1.8208000000000002,20.65470000000002
-1.8107999999999995,20.486700000000006
-1.8007999999999997,20.364000000000004
-1.7908,20.2899
-1.7808000000000002,20.230800000000002
-1.7707999999999995,20.185999999999993
-1.7607999999999997,20.132199999999997
-1.7508,20.0564
-1.7408000000000001,19.963299999999997
-1.7307999999999995,19.79919999999998
-1.7207999999999997,19.5845
-1.7107999999999999,19.29649999999999
-1.7008,18.913199999999996
-1.6908000000000003,18.4573
-1.6807999999999996,17.9078
-1.6707999999999998,17.275300000000005
-1.6608,16.552200000000003
-1.6508000000000003,15.764399999999991
-1.6407999999999996,14.922300000000002
-1.6307999999999998,14.014600000000005
-1.6208,13.085200000000004
-1.6108000000000002,12.1208
-1.6007999999999996,11.163000000000007
-1.5907999999999998,10.218499999999999
-1.5808,9.291799999999997
-1.5708000000000002,8.425199999999998
-1.5607999999999995,7.5901000000000005
-1.5507999999999997,6.8325
-1.5408,6.1472000000000016
-1.5308000000000002,5.526900000000002
-1.5207999999999995,4.9902999999999995
-1.5107999999999997,4.5284
-1.5008,4.1427999999999985
-1.4908000000000001,3.8303000000000025
-1.4807999999999995,3.5835000000000012
-1.4707999999999997,3.402399999999998
-1.4607999999999999,3.2725999999999997
-1.4508,3.1933000000000002
-1.4408000000000003,3.157299999999999
-1.4307999999999996,3.1581999999999995
-1.4207999999999998,3.1862000000000004
-1.4108,3.2385000000000006
-1.4008000000000003,3.3152000000000017
-1.3907999999999996,3.4041000000000015
-1.3807999999999998,3.5112000000000005
-1.3708,3.626999999999998
-1.3608000000000002,3.7519999999999984
-1.3507999999999996,3.888700000000002
-1.3407999999999998,4.0310999999999995
-1.3308,4.177200000000001
-1.3208000000000002,4.330300000000001
-1.3107999999999995,4.4849999999999985
-1.3007999999999997,4.640499999999999
-1.2908,4.793399999999997
-1.2808000000000002,4.940199999999999
-1.2707999999999995,5.085099999999999
-1.2607999999999997,5.2154
-1.2508,5.338399999999995
-1.2408000000000001,5.444400000000001
-1.2307999999999995,5.5353
-1.2207999999999997,5.607899999999998
-1.2107999999999999,5.663699999999999
-1.2008,5.703200000000001
-1.1908000000000003,5.725899999999998
-1.1807999999999996,5.735400000000001
-1.1707999999999998,5.7366
-1.1608,5.728120000000003
-1.1508000000000003,5.714339999999999
-1.1407999999999996,5.6993500000000035
-1.1307999999999998,5.68427
-1.1208,5.674250000000001
-1.1108000000000002,5.668690000000001
-1.1007999999999996,5.671220000000002
-1.0907999999999998,5.674080000000001
-1.0808,5.689419999999998
-1.0708000000000002,5.700139999999999
-1.0607999999999995,5.719429999999998
-1.0507999999999997,5.734529999999999
-1.0408,5.742569999999998
-1.0308000000000002,5.742429999999998
-1.0207999999999995,5.73718
-1.0107999999999997,5.719470000000002
-1.0008,5.684159999999997
-0.9908000000000001,5.628589999999998
-0.9807999999999995,5.557090000000003
-0.9707999999999997,5.46404
-0.9607999999999999,5.352430000000001
-0.9508000000000001,5.222170000000002
-0.9408000000000003,5.075310000000001
-0.9307999999999996,4.90979
-0.9207999999999998,4.727269999999998
-0.9108,4.531509999999996
-0.9008000000000003,4.32473
-0.8907999999999996,4.105680000000001
-0.8807999999999998,3.880689999999997
-0.8708,3.6490700000000005
-0.8608000000000002,3.4128399999999997
-0.8507999999999996,3.177750000000002
-0.8407999999999998,2.94711
-0.8308,2.71848
-0.8208000000000002,2.4973300000000007
-0.8107999999999995,2.2866909999999994
-0.8007999999999997,2.088705000000001
-0.7908,1.903055000000001
-0.7808000000000002,1.731936
-0.7707999999999995,1.5822849999999993
-0.7607999999999997,1.4465110000000005
-0.7507999999999999,1.3301359999999998
-0.7408000000000001,1.2307769999999998
-0.7307999999999995,1.14786
-0.7207999999999997,1.0825340000000003
-0.7107999999999999,1.0315279999999993
-0.7008000000000001,0.9899170000000003
-0.6908000000000003,0.9588290000000002
-0.6807999999999996,0.9363809999999999
-0.6707999999999998,0.9182839999999995
-0.6608,0.902776
-0.6508000000000003,0.8888650000000002
-0.6407999999999996,0.8738860000000004
-0.6307999999999998,0.8560970000000002
-0.6208,0.8354570000000003
-0.6108000000000002,0.8094300000000002
-0.6007999999999996,0.7784049999999997
-0.5907999999999998,0.7428180000000002
-0.5808,0.7041539999999997
-0.5708000000000002,0.66042
-0.5607999999999995,0.6134150000000003
-0.5507999999999997,0.5642090000000002
-0.5408,0.5145629999999997
-0.5308000000000002,0.46398199999999995
-0.5207999999999995,0.4140990000000001
-0.5107999999999997,0.36568300000000004
-0.5007999999999999,0.31961599999999984
-0.4908000000000001,0.2763779999999999
-0.48079999999999945,0.23652
-0.47079999999999966,0.20009579999999993
-0.4607999999999999,0.1677131000000001
-0.4508000000000001,0.1388108
-0.4408000000000003,0.11389659999999996
-0.4307999999999996,0.09220699999999997
-0.42079999999999984,0.07401530000000006
-0.41080000000000005,0.05876000000000001
-0.40080000000000027,0.046106799999999996
-0.3907999999999996,0.035802
-0.3807999999999998,0.027510699999999996
-0.3708,0.020905499999999994
-0.36080000000000023,0.015722779999999992
-0.35079999999999956,0.011697209999999998
-0.34079999999999977,0.008594699999999999
-0.3308,0.006261669999999998
-0.3208000000000002,0.004508740000000001
-0.3107999999999995,0.0032116500000000004
-0.30079999999999973,0.0022638699999999994
-0.29079999999999995,0.0015773970000000003
-0.28080000000000016,0.0010886239999999998
-0.2707999999999995,0.0007420019999999997
-0.2607999999999997,0.0005009180000000004
-0.2507999999999999,0.00033440699999999984
-0.24080000000000013,0.00022092899999999997
-0.23079999999999945,0.00014425269999999993
-0.22079999999999966,9.323219999999998e-05
-0.21079999999999988,5.9638499999999995e-05
-0.2008000000000001,3.773019999999996e-05
-0.1908000000000003,2.3603e-05
-0.18079999999999963,1.4611769999999989e-05
-0.17079999999999984,8.94275e-06
-0.16080000000000005,5.419290000000003e-06
-0.15080000000000027,3.247879999999999e-06
-0.1407999999999996,1.9261079999999994e-06
-0.1307999999999998,1.1322909999999995e-06
-0.12080000000000002,6.59824e-07
-0.11080000000000023,3.857639999999999e-07
-0.10079999999999956,2.3190799999999993e-07
-0.09079999999999977,1.5420000000000002e-07
-0.08079999999999998,1.2996099999999996e-07
-0.0708000000000002,1.51929e-07
-0.06079999999999952,2.2762299999999997e-07
-0.050799999999999734,3.810169999999999e-07
-0.04079999999999995,6.592300000000003e-07
-0.03080000000000016,1.14401e-06
-0.020799999999999486,1.9727599999999997e-06
-0.010799999999999699,3.3710200000000014e-06
-0.0007999999999999119,5.7025999999999986e-06
0.009199999999999875,9.5497e-06
0.01920000000000055,1.5827300000000007e-05
0.029200000000000337,2.596050000000001e-05
0.039200000000000124,4.214199999999997e-05
0.04919999999999991,6.770200000000002e-05
0.0591999999999997,0.00010766499999999997
0.06920000000000037,0.00016942599999999992
0.07920000000000016,0.000263792
0.08919999999999995,0.00040669000000000024
0.09919999999999973,0.00062067
0.10920000000000041,0.0009365899999999996
0.1192000000000002,0.0014002800000000005
0.12919999999999998,0.0020700500000000004
0.13919999999999977,0.0030313500000000012
0.14920000000000044,0.004391700000000001
0.15920000000000023,0.0062994999999999995
0.16920000000000002,0.008941899999999996
0.1791999999999998,0.012560100000000012
0.18920000000000048,0.01747679999999999
0.19920000000000027,0.024050999999999993
0.20920000000000005,0.03276200000000001
0.21919999999999984,0.04418599999999998
0.22920000000000051,0.05898699999999999
0.2392000000000003,0.077951
0.2492000000000001,0.10200799999999999
0.2591999999999999,0.13197000000000003
0.26920000000000055,0.16921699999999998
0.27920000000000034,0.21480400000000005
0.2892000000000001,0.26979000000000003
0.2991999999999999,0.33553999999999995
0.3091999999999997,0.4131400000000002
0.3192000000000004,0.5037099999999998
0.32920000000000016,0.6079499999999998
0.33919999999999995,0.7265800000000002
0.34919999999999973,0.8596500000000004
0.3592000000000004,1.00797
0.3692000000000002,1.1708600000000007
0.3792,1.3461000000000005
0.38919999999999977,1.53408
0.39920000000000044,1.7326000000000008
0.40920000000000023,1.93842
0.4192,2.1509699999999996
0.4291999999999998,2.36564
0.4392000000000005,2.5812
0.44920000000000027,2.794999999999999
0.45920000000000005,3.0030999999999994
0.46919999999999984,3.2049
0.4792000000000005,3.3991999999999982
0.4892000000000003,3.5836
0.4992000000000001,3.758299999999999
0.5091999999999999,3.924900000000001
0.5192000000000005,4.082600000000001
0.5292000000000003,4.2345999999999995
0.5392000000000001,4.382899999999999
0.5491999999999999,4.5286
0.5592000000000001,4.675599999999999
0.5691999999999999,4.825500000000003
0.5792000000000002,4.980600000000003
0.5892,5.143200000000002
0.5992000000000002,5.3134000000000015
0.6092,5.492199999999998
0.6192000000000002,5.677900000000001
0.6292,5.869900000000001
0.6392000000000002,6.065700000000003
0.6492,6.261899999999998
0.6592000000000002,6.455900000000001
0.6692,6.643499999999998
0.6792000000000002,6.8209
0.6892,6.985
0.6992000000000003,7.132299999999998
0.7092,7.262700000000004
0.7192000000000003,7.3719
0.7292000000000001,7.461000000000003
0.7392000000000003,7.5299
0.7492000000000001,7.582899999999998
0.7592000000000003,7.616300000000001
0.7692000000000001,7.6472000000000016
0.7792000000000003,7.6714
0.7892000000000001,7.6903999999999995
0.7991999999999999,7.712
0.8092000000000001,7.745099999999999
0.8191999999999999,7.789900000000004
0.8292000000000002,7.8532
0.8392,7.927600000000002
0.8492000000000002,8.026300000000003
0.8592,8.137400000000001
0.8692000000000002,8.2613
0.8792,8.411800000000005
0.8892000000000002,8.566700000000004
0.8992,8.725
0.9092000000000002,8.8654
0.9192,9.024899999999999
0.9292000000000002,9.160099999999998
0.9392,9.286499999999998
0.9492000000000003,9.381300000000001
0.9592,9.462099999999994
0.9692000000000003,9.5069
0.9792000000000001,9.536500000000002
0.9892000000000003,9.527
0.9992000000000001,9.496100000000002
1.0092000000000003,9.4468
1.0192,9.3762
1.0292000000000003,9.284000000000002
1.0392000000000001,9.178200000000007
1.0492,9.074600000000006
1.0592000000000001,8.956399999999999
1.0692,8.8406
1.0792000000000002,8.734499999999999
1.0892,8.639700000000001
1.0992000000000002,8.549800000000003
1.1092,8.4603
1.1192000000000002,8.393400000000003
1.1292,8.3363
1.1392000000000002,8.2826
1.1492,8.246099999999997
1.1592000000000002,8.209700000000005
1.1692,8.176
1.1792000000000002,8.1437
1.1892,8.116999999999999
1.1992000000000003,8.084599999999998
1.2092,8.046700000000001
1.2192000000000003,7.994500000000001
1.2292,7.941200000000001
1.2392000000000003,7.875800000000002
1.2492,7.8112
1.2592000000000003,7.722300000000002
1.2692,7.646099999999996
1.2792000000000003,7.561000000000001
1.2892000000000001,7.478899999999998
1.2992,7.399699999999998
1.3092000000000001,7.321000000000001
1.3192,7.265400000000001
1.3292000000000002,7.223600000000001
1.3392,7.209800000000001
1.3492000000000002,7.211000000000002
1.3592,7.246599999999999
1.3692000000000002,7.317700000000002
1.3792,7.428700000000004
1.3892000000000002,7.580300000000004
1.3992,7.774799999999998
1.4092000000000002,8.008799999999999
1.4192,8.293400000000002
1.4292000000000002,8.621700000000004
1.4392,8.988199999999999
1.4492000000000003,9.3945
1.4592,9.833000000000002
1.4692000000000003,10.312100000000004
1.4792,10.807899999999997
1.4892000000000003,11.322199999999997
1.4992,11.849499999999997
1.5092000000000003,12.381900000000002
1.5192,12.908500000000007
1.5292000000000003,13.428699999999997
1.5392000000000001,13.926499999999999
1.5492,14.397600000000002
1.5592000000000001,14.830399999999994
1.5692,15.2235
1.5792000000000002,15.5692
1.5892,15.855500000000003
1.5992000000000002,16.088599999999985
1.6092,16.257800000000003
1.6192000000000002,16.361
1.6292,16.4
1.6392000000000002,16.374999999999996
1.6492,16.277999999999988
1.6592000000000002,16.129999999999992
1.6692,15.915999999999997
1.6792000000000002,15.666999999999982
1.6892,15.368000000000002
1.6992000000000003,15.033999999999999
1.7092,14.67300000000001
1.7192000000000003,14.295999999999998
1.7292,13.903000000000004
1.7392000000000003,13.511000000000005
1.7492,13.119000000000002
1.7592000000000003,12.743000000000002
1.7692,12.379200000000003
1.7792000000000003,12.032600000000004
1.7892000000000001,11.719900000000004
1.7992,11.414800000000001
1.8092000000000001,11.148299999999999
1.8192,10.903900000000002
1.8292000000000002,10.679199999999998
1.8392,10.481100000000001
1.8492000000000002,10.30660000000001
1.8592,10.139799999999996
1.8692000000000002,9.9932
1.8792,9.865199999999998
1.8892000000000002,9.742500000000001
1.8992,9.632100000000001
1.9092000000000002,9.5287
1.9192,9.436700000000005
1.9292000000000002,9.349500000000003
1.9392,9.2757
1.9492000000000003,9.195300000000001
1.9592,9.1296
1.9692000000000003,9.068099999999998
1.9792,9.0101
1.9892000000000003,8.9509
1.9992,8.887700000000002
2.0092000000000003,8.8222
2.0192,8.751400000000002
2.0292000000000003,8.672799999999999
2.0392,8.5796
2.0492,8.474700000000002
2.0592,8.354000000000001
2.0692,8.211799999999997
2.0792,8.05806
2.0892,7.886520000000001
2.0992,7.699200000000001
2.1092,7.49272
2.1192,7.27272
2.1292,7.042770000000001
2.1392,6.799729999999999
2.1492,6.551149999999998
2.1592000000000002,6.29091
2.1692,6.02456
2.1792000000000002,5.751669999999999
2.1892,5.474230000000003
2.1992000000000003,5.190199999999996
2.2092,4.902780000000001
2.2192000000000003,4.61175
2.2292,4.31672
2.2392000000000003,4.02218
2.2492,3.7253899999999995
2.2592000000000003,3.4305549999999996
2.2692,3.1384359999999987
2.2792000000000003,2.852622
2.2892,2.574143
2.2992,2.304526000000001
2.3092,2.0483
2.3192,1.805023999999999
2.3292,1.5773
2.3392,1.3665730000000003
2.3492,1.1733979999999997
2.3592,0.9986389999999996
2.3692,0.8422290000000001
2.3792,0.7031120000000002
2.3892,0.5815342
2.3992,0.47655899999999984
2.4092000000000002,0.38672
2.4192,0.3107276999999999
2.4292000000000002,0.24719269999999993
2.4392,0.1946863
2.4492000000000003,0.15181779999999995
2.4592,0.1172062
2.4692000000000003,0.0895477
2.4792,0.06773152
2.4892000000000003,0.05074906
2.4992,0.03758946999999997
2.5092000000000003,0.027575080000000002
2.5192,0.020019250000000006
2.5292000000000003,0.01438459
2.5392,0.01022793
2.5492,0.007201164000000001
2.5592,0.005016190999999999
2.5692000000000004,0.003458171000000001
2.5792,0.0023597260000000017
2.5892,0.0015934290000000008
2.5992,0.001064486
2.6092000000000004,0.0007040722999999998
2.6192,0.00046076330000000004
2.6292,0.00029839570000000015
2.6392,0.00019124059999999998
2.6492000000000004,0.00012127110000000002
