,Mo_3pz
-2.9208,0.5142
-2.9108,0.5085700000000001
-2.9008000000000003,0.5019600000000001
-2.8907999999999996,0.49479999999999996
-2.8808,0.48747000000000024
-2.8708,0.4804099999999998
-2.8608000000000002,0.47348999999999997
-2.8507999999999996,0.4675299999999999
-2.8407999999999998,0.4621099999999998
-2.8308,0.45859999999999995
-2.8208,0.45621
-2.8107999999999995,0.4557599999999999
-2.8007999999999997,0.4565900000000001
-2.7908,0.4597400000000001
-2.7808,0.4639700000000003
-2.7707999999999995,0.4705099999999999
-2.7607999999999997,0.4770299999999999
-2.7508,0.4854699999999999
-2.7408,0.49377
-2.7307999999999995,0.50254
-2.7207999999999997,0.5110800000000001
-2.7108,0.5191200000000001
-2.7008,0.52597
-2.6908000000000003,0.53173
-2.6807999999999996,0.5357299999999999
-2.6708,0.5389399999999999
-2.6608,0.53989
-2.6508000000000003,0.53913
-2.6407999999999996,0.5369800000000001
-2.6308,0.5335200000000002
-2.6208,0.5280199999999997
-2.6108000000000002,0.5220199999999999
-2.6007999999999996,0.51575
-2.5907999999999998,0.5077799999999999
-2.5808,0.50145
-2.5708,0.49416
-2.5607999999999995,0.48747999999999997
-2.5507999999999997,0.48105
-2.5408,0.4766299999999999
-2.5308,0.47163000000000005
-2.5207999999999995,0.4690899999999998
-2.5107999999999997,0.4663799999999999
-2.5008,0.46415999999999996
-2.4908,0.46287999999999996
-2.4807999999999995,0.4625200000000001
-2.4707999999999997,0.46218
-2.4608,0.46097
-2.4508,0.4595800000000002
-2.4408000000000003,0.45780000000000015
-2.4307999999999996,0.45532999999999996
-2.4208,0.45133999999999985
-2.4108,0.44621
-2.4008000000000003,0.44004000000000004
-2.3907999999999996,0.43255000000000005
-2.3808,0.4231599999999999
-2.3708,0.4124899999999999
-2.3608000000000002,0.40033
-2.3507999999999996,0.38706000000000007
-2.3407999999999998,0.3727099999999999
-2.3308,0.35769000000000006
-2.3208,0.34158
-2.3107999999999995,0.3253599999999999
-2.3007999999999997,0.3087099999999999
-2.2908,0.29198
-2.2808,0.27564
-2.2707999999999995,0.25955
-2.2607999999999997,0.24395000000000008
-2.2508,0.22903999999999988
-2.2408,0.21509999999999999
-2.2307999999999995,0.20212000000000002
-2.2207999999999997,0.19024
-2.2108,0.17972999999999997
-2.2008,0.17033000000000004
-2.1908000000000003,0.16245000000000004
-2.1807999999999996,0.15578999999999996
-2.1708,0.1506
-2.1608,0.14662999999999995
-2.1508000000000003,0.14390999999999995
-2.1407999999999996,0.14244
-2.1308,0.14190000000000005
-2.1208,0.14230000000000004
-2.1108000000000002,0.14350000000000002
-2.1007999999999996,0.14513
-2.0907999999999998,0.14724000000000004
-2.0808,0.14948000000000003
-2.0708,0.15180999999999994
-2.0607999999999995,0.15403000000000003
-2.0507999999999997,0.15578000000000006
-2.0408,0.15717
-2.0308,0.15794999999999995
-2.0207999999999995,0.15780000000000005
-2.0107999999999997,0.1571
-2.0008,0.15544000000000002
-1.9908000000000001,0.15292000000000008
-1.9807999999999995,0.14951999999999996
-1.9707999999999997,0.14526
-1.9607999999999999,0.14023000000000002
-1.9508,0.13453
-1.9408000000000003,0.12839
-1.9307999999999996,0.12174000000000001
-1.9207999999999998,0.11496999999999996
-1.9108,0.10802
-1.9008000000000003,0.10119
-1.8907999999999996,0.09448999999999999
-1.8807999999999998,0.08824
-1.8708,0.082319
-1.8608000000000002,0.07710800000000002
-1.8507999999999996,0.072319
-1.8407999999999998,0.06825999999999997
-1.8308,0.06488800000000002
-1.8208000000000002,0.06213100000000002
-1.8107999999999995,0.060004999999999996
-1.8007999999999997,0.05847500000000002
-1.7908,0.057488000000000004
-1.7808000000000002,0.05669799999999999
-1.7707999999999995,0.05645700000000001
-1.7607999999999997,0.05625100000000001
-1.7508,0.05619100000000002
-1.7408000000000001,0.05614799999999999
-1.7307999999999995,0.056055
-1.7207999999999997,0.05582800000000001
-1.7107999999999999,0.055268999999999985
-1.7008,0.05453100000000001
-1.6908000000000003,0.05347900000000004
-1.6807999999999996,0.05214400000000001
-1.6707999999999998,0.05048500000000002
-1.6608,0.04848199999999999
-1.6508000000000003,0.046358
-1.6407999999999996,0.04396199999999998
-1.6307999999999998,0.041398
-1.6208,0.03879499999999999
-1.6108000000000002,0.036149999999999995
-1.6007999999999996,0.03352299999999999
-1.5907999999999998,0.031006999999999993
-1.5808,0.02861700000000001
-1.5708000000000002,0.026479999999999993
-1.5607999999999995,0.024554
-1.5507999999999997,0.022917
-1.5408,0.021558
-1.5308000000000002,0.020479000000000008
-1.5207999999999995,0.019719099999999996
-1.5107999999999997,0.019267799999999995
-1.5008,0.019066099999999992
-1.4908000000000001,0.0191317
-1.4807999999999995,0.019403600000000014
-1.4707999999999997,0.01985770000000001
-1.4607999999999999,0.020437699999999996
-1.4508,0.02115579999999999
-1.4408000000000003,0.021909099999999983
-1.4307999999999996,0.022716699999999996
-1.4207999999999998,0.023520200000000005
-1.4108,0.024293600000000005
-1.4008000000000003,0.025022699999999995
-1.3907999999999996,0.02569629999999999
-1.3807999999999998,0.02629319999999999
-1.3708,0.026809700000000013
-1.3608000000000002,0.02724429999999999
-1.3507999999999996,0.027615799999999996
-1.3407999999999998,0.027912100000000002
-1.3308,0.028136099999999994
-1.3208000000000002,0.028297300000000004
-1.3107999999999995,0.028418700000000005
-1.3007999999999997,0.028484199999999994
-1.2908,0.028484000000000013
-1.2808000000000002,0.028457000000000003
-1.2707999999999995,0.02834620000000001
-1.2607999999999997,0.028203799999999998
-1.2508,0.027976699999999993
-1.2408000000000001,0.027694099999999996
-1.2307999999999995,0.027312899999999994
-1.2207999999999997,0.026897199999999996
-1.2107999999999999,0.026384000000000008
-1.2008,0.025767400000000003
-1.1908000000000003,0.025119500000000003
-1.1807999999999996,0.0244021
-1.1707999999999998,0.02361039999999999
-1.1608,0.02279340000000001
-1.1508000000000003,0.0219699
-1.1407999999999996,0.021135000000000004
-1.1307999999999998,0.02032399999999999
-1.1208,0.019548999999999997
-1.1108000000000002,0.01883599999999999
-1.1007999999999996,0.018184000000000002
-1.0907999999999998,0.017617999999999995
-1.0808,0.017143999999999996
-1.0708000000000002,0.016739999999999998
-1.0607999999999995,0.016445000000000005
-1.0507999999999997,0.016253999999999998
-1.0408,0.016161
-1.0308000000000002,0.016135000000000004
-1.0207999999999995,0.016162
-1.0107999999999997,0.016271
-1.0008,0.01639299999999999
-0.9908000000000001,0.016573999999999995
-0.9807999999999995,0.016768
-0.9707999999999997,0.016909000000000004
-0.9607999999999999,0.017070000000000005
-0.9508000000000001,0.017162499999999997
-0.9408000000000003,0.0172036
-0.9307999999999996,0.017211399999999995
-0.9207999999999998,0.017092100000000002
-0.9108,0.016920100000000004
-0.9008000000000003,0.016632800000000003
-0.8907999999999996,0.01625790000000001
-0.8807999999999998,0.015782300000000003
-0.8708,0.01522939999999999
-0.8608000000000002,0.014557599999999993
-0.8507999999999996,0.013838600000000008
-0.8407999999999998,0.013015100000000003
-0.8308,0.012178599999999998
-0.8208000000000002,0.011304599999999995
-0.8107999999999995,0.0103849
-0.8007999999999997,0.009465500000000003
-0.7908,0.008571200000000005
-0.7808000000000002,0.007703300000000002
-0.7707999999999995,0.006861499999999998
-0.7607999999999997,0.006076999999999997
-0.7507999999999999,0.005347099999999998
-0.7408000000000001,0.0046684800000000035
-0.7307999999999995,0.004082570000000001
-0.7207999999999997,0.0035503499999999994
-0.7107999999999999,0.00308953
-0.7008000000000001,0.0026893299999999993
-0.6908000000000003,0.00234822
-0.6807999999999996,0.002060020000000001
-0.6707999999999998,0.0018207800000000008
-0.6608,0.0016194100000000012
-0.6508000000000003,0.0014565399999999997
-0.6407999999999996,0.0013168200000000002
-0.6307999999999998,0.0012009899999999999
-0.6208,0.0011013200000000005
-0.6108000000000002,0.0010137
-0.6007999999999996,0.0009350200000000003
-0.5907999999999998,0.0008625200000000004
-0.5808,0.00079493
-0.5708000000000002,0.0007299499999999998
-0.5607999999999995,0.0006671599999999999
-0.5507999999999997,0.0006058579999999998
-0.5408,0.0005464899999999998
-0.5308000000000002,0.0004893919999999998
-0.5207999999999995,0.00043413899999999994
-0.5107999999999997,0.0003815580000000002
-0.5007999999999999,0.0003322999999999999
-0.4908000000000001,0.00028665000000000006
-0.48079999999999945,0.000244566
-0.47079999999999966,0.00020694499999999988
-0.4607999999999999,0.00017303999999999996
-0.4508000000000001,0.000143193
-0.4408000000000003,0.00011728499999999996
-0.4307999999999996,9.511000000000003e-05
-0.42079999999999984,7.617100000000001e-05
-0.41080000000000005,6.04617e-05
-0.40080000000000027,4.750420000000001e-05
-0.3907999999999996,3.683439999999999e-05
-0.3807999999999998,2.8296299999999995e-05
-0.3708,2.1523e-05
-0.36080000000000023,1.61706e-05
-0.35079999999999956,1.2030600000000001e-05
-0.34079999999999977,8.842799999999998e-06
-0.3308,6.439250000000004e-06
-0.3208000000000002,4.631120000000001e-06
-0.3107999999999995,3.299570000000002e-06
-0.30079999999999973,2.3283299999999985e-06
-0.29079999999999995,1.62237e-06
-0.28080000000000016,1.1190200000000001e-06
-0.2707999999999995,7.631800000000004e-07
-0.2607999999999997,5.155470000000002e-07
-0.2507999999999999,3.44071e-07
-0.24080000000000013,2.2724999999999997e-07
-0.23079999999999945,1.4842499999999995e-07
-0.22079999999999966,9.591099999999999e-08
-0.21079999999999988,6.132090000000004e-08
-0.2008000000000001,3.8808899999999995e-08
-0.1908000000000003,2.4271600000000005e-08
-0.18079999999999963,1.50292e-08
-0.17079999999999984,9.2025e-09
-0.16080000000000005,5.575060000000001e-09
-0.15080000000000027,3.3359299999999993e-09
-0.1407999999999996,1.9819699999999995e-09
-0.1307999999999998,1.1633999999999997e-09
-0.12080000000000002,6.772190000000003e-10
-0.11080000000000023,3.9283500000000007e-10
-0.10079999999999956,2.3170400000000007e-10
-0.09079999999999977,1.45982e-10
-0.08079999999999998,1.1007e-10
-0.0708000000000002,1.1313820000000004e-10
-0.06079999999999952,1.5518199999999997e-10
-0.050799999999999734,2.490803e-10
-0.04079999999999995,4.223344999999999e-10
-0.03080000000000016,7.2394e-10
-0.020799999999999486,1.2358759999999998e-09
-0.010799999999999699,2.0914250000000006e-09
-0.0007999999999999119,3.5023069999999987e-09
0.009199999999999875,5.807055e-09
0.01920000000000055,9.524420000000003e-09
0.029200000000000337,1.5475559999999998e-08
0.039200000000000124,2.483831e-08
0.04919999999999991,3.948511e-08
0.0591999999999997,6.193048999999999e-08
0.06920000000000037,9.651499999999995e-08
0.07920000000000016,1.485611e-07
0.08919999999999995,2.2624739999999994e-07
0.09919999999999973,3.410174999999999e-07
0.10920000000000041,5.07443e-07
0.1192000000000002,7.518720000000001e-07
0.12919999999999998,1.0967779999999996e-06
0.13919999999999977,1.5833679999999997e-06
0.14920000000000044,2.264068000000001e-06
0.15920000000000023,3.203416e-06
0.16920000000000002,4.487200000000001e-06
0.1791999999999998,6.209530000000001e-06
0.18920000000000048,8.533860000000005e-06
0.19920000000000027,1.158095e-05
0.20920000000000005,1.5555980000000003e-05
0.21919999999999984,2.0692319999999993e-05
0.22920000000000051,2.7255769999999995e-05
0.2392000000000003,3.55386e-05
0.2492000000000001,4.586399999999999e-05
0.2591999999999999,5.865340000000001e-05
0.26920000000000055,7.42516e-05
0.27920000000000034,9.290910000000002e-05
0.2892000000000001,0.00011522350000000001
0.2991999999999999,0.00014175250000000002
0.3091999999999997,0.00017256059999999998
0.3192000000000004,0.00020806709999999996
0.32920000000000016,0.000248712
0.33919999999999995,0.00029466800000000005
0.34919999999999973,0.0003459819999999997
0.3592000000000004,0.0004028959999999999
0.3692000000000002,0.0004649099999999999
0.3792,0.0005324520000000001
0.38919999999999977,0.000604719
0.39920000000000044,0.0006812729999999998
0.40920000000000023,0.0007634349999999999
0.4192,0.0008486100000000001
0.4291999999999998,0.0009357540000000001
0.4392000000000005,0.0010251940000000003
0.44920000000000027,0.0011196070000000008
0.45920000000000005,0.0012123400000000001
0.46919999999999984,0.0013074999999999994
0.4792000000000005,0.0014004899999999997
0.4892000000000003,0.00149519
0.4992000000000001,0.0015909800000000003
0.5091999999999999,0.0016817400000000004
0.5192000000000005,0.0017744200000000003
0.5292000000000003,0.00186211
0.5392000000000001,0.001951140000000001
0.5491999999999999,0.0020351099999999997
0.5592000000000001,0.0021171000000000002
0.5691999999999999,0.00219648
0.5792000000000002,0.00227282
0.5892,0.0023436799999999995
0.5992000000000002,0.0024121000000000004
0.6092,0.0024754
0.6192000000000002,0.0025345
0.6292,0.0025886
0.6392000000000002,0.0026396999999999987
0.6492,0.0026857000000000005
0.6592000000000002,0.0027251000000000003
0.6692,0.0027603
0.6792000000000002,0.0027945999999999995
0.6892,0.0028225000000000017
0.6992000000000003,0.0028494
0.7092,0.002875499999999999
0.7192000000000003,0.0028987000000000006
0.7292000000000001,0.0029225000000000006
0.7392000000000003,0.002944999999999999
0.7492000000000001,0.002968
0.7592000000000003,0.0029944999999999993
0.7692000000000001,0.0030215999999999993
0.7792000000000003,0.0030453999999999993
0.7892000000000001,0.0030832999999999993
0.7991999999999999,0.0031143
0.8092000000000001,0.003149200000000001
0.8191999999999999,0.0031910000000000003
0.8292000000000002,0.0032274000000000014
0.8392,0.0032719999999999993
0.8492000000000002,0.003311999999999999
0.8592,0.0033528000000000004
0.8692000000000002,0.0033930999999999996
0.8792,0.0034286000000000013
0.8892000000000002,0.0034627
0.8992,0.0034969999999999992
0.9092000000000002,0.0035207
0.9192,0.0035498999999999995
0.9292000000000002,0.0035607000000000004
0.9392,0.003573100000000001
0.9492000000000003,0.0035855999999999996
0.9592,0.0035858999999999995
0.9692000000000003,0.0035920000000000006
0.9792000000000001,0.0035916
0.9892000000000003,0.0035923999999999995
0.9992000000000001,0.0036029999999999994
1.0092000000000003,0.0036165
1.0192,0.003640299999999999
1.0292000000000003,0.003670900000000001
1.0392000000000001,0.0037256
1.0492,0.0037876999999999997
1.0592000000000001,0.0038814000000000014
1.0692,0.003994199999999999
1.0792000000000002,0.0041307
1.0892,0.004293100000000001
1.0992000000000002,0.004488000000000001
1.1092,0.004710799999999999
1.1192000000000002,0.0049603
1.1292,0.0052351
1.1392000000000002,0.0055371000000000005
1.1492,0.005867200000000001
1.1592000000000002,0.0062073999999999975
1.1692,0.0065758000000000014
1.1792000000000002,0.00695
1.1892,0.007333799999999996
1.1992000000000003,0.007717600000000001
1.2092,0.008102800000000004
1.2192000000000003,0.008474999999999998
1.2292,0.008818
1.2392000000000003,0.009152000000000002
1.2492,0.009454999999999996
1.2592000000000003,0.009724999999999998
1.2692,0.009947000000000003
1.2792000000000003,0.010128000000000002
1.2892000000000001,0.010268999999999999
1.2992,0.010366999999999996
1.3092000000000001,0.010402999999999999
1.3192,0.010405999999999997
1.3292000000000002,0.010348000000000001
1.3392,0.010264
1.3492000000000002,0.010142000000000002
1.3592,0.009979000000000002
1.3692000000000002,0.009802999999999996
1.3792,0.009603
1.3892000000000002,0.009403999999999996
1.3992,0.009199999999999996
1.4092000000000002,0.009007000000000001
1.4192,0.008824999999999998
1.4292000000000002,0.008663999999999998
1.4392,0.008544
1.4492000000000003,0.008453000000000006
1.4592,0.008412000000000005
1.4692000000000003,0.008406000000000004
1.4792,0.008449999999999997
1.4892000000000003,0.008539000000000003
1.4992,0.008674000000000003
1.5092000000000003,0.008844999999999999
1.5192,0.009059999999999997
1.5292000000000003,0.009300000000000001
1.5392000000000001,0.009557999999999997
1.5492,0.009828
1.5592000000000001,0.010098
1.5692,0.010361000000000002
1.5792000000000002,0.010601000000000001
1.5892,0.010808000000000002
1.5992000000000002,0.010978000000000005
1.6092,0.011096000000000003
1.6192000000000002,0.011162
1.6292,0.011169000000000002
1.6392000000000002,0.011116000000000003
1.6492,0.011002
1.6592000000000002,0.010834000000000003
1.6692,0.010613
1.6792000000000002,0.010354000000000002
1.6892,0.010053999999999997
1.6992000000000003,0.009741000000000001
1.7092,0.009410000000000007
1.7192000000000003,0.009081
1.7292,0.008766999999999999
1.7392000000000003,0.008474
1.7492,0.008215000000000004
1.7592000000000003,0.007987999999999999
1.7692,0.007812999999999997
1.7792000000000003,0.007675000000000001
1.7892000000000001,0.007588999999999998
1.7992,0.00754
1.8092000000000001,0.007542600000000003
1.8192,0.007566600000000001
1.8292000000000002,0.007628199999999999
1.8392,0.0077091
1.8492000000000002,0.0078069
1.8592,0.007918800000000004
1.8692000000000002,0.008024000000000002
1.8792,0.008126999999999997
1.8892000000000002,0.008223000000000001
1.8992,0.008310999999999997
1.9092000000000002,0.008386000000000001
1.9192,0.008447
1.9292000000000002,0.008496999999999998
1.9392,0.008531
1.9492000000000003,0.008551
1.9592,0.008558000000000001
1.9692000000000003,0.008549000000000001
1.9792,0.008523
1.9892000000000003,0.008484
1.9992,0.008425999999999998
2.0092000000000003,0.008339
2.0192,0.0082322
2.0292000000000003,0.0080969
2.0392,0.0079281
2.0492,0.007725899999999999
2.0592,0.0074871999999999985
2.0692,0.007221599999999999
2.0792,0.006911700000000001
2.0892,0.006580999999999999
2.0992,0.006214900000000001
2.1092,0.005828299999999998
2.1192,0.0054218
2.1292,0.005009
2.1392,0.0045838
2.1492,0.0041638
2.1592000000000002,0.0037501
2.1692,0.0033508
2.1792000000000002,0.0029693
2.1892,0.0026103000000000003
2.1992000000000003,0.0022761000000000005
2.2092,0.0019689
2.2192000000000003,0.0016904500000000007
2.2292,0.0014405800000000003
2.2392000000000003,0.0012189
2.2492,0.0010243300000000002
2.2592000000000003,0.0008551500000000002
2.2692,0.0007095900000000001
2.2792000000000003,0.0005852199999999998
2.2892,0.00048053999999999995
2.2992,0.00039224999999999997
2.3092,0.00031850999999999993
2.3192,0.000257583
2.3292,0.00020736899999999995
2.3392,0.00016619800000000002
2.3492,0.000132599
2.3592,0.00010538699999999999
2.3692,8.3424e-05
2.3792,6.5739e-05
2.3892,5.1503e-05
2.3992,4.018780000000001e-05
2.4092000000000002,3.1197499999999994e-05
2.4192,2.4070799999999993e-05
2.4292000000000002,1.84626e-05
2.4392,1.4074e-05
2.4492000000000003,1.06526e-05
2.4592,8.010900000000003e-06
2.4692000000000003,5.9745999999999995e-06
2.4792,4.425130000000001e-06
2.4892000000000003,3.2511200000000006e-06
2.4992,2.3674700000000006e-06
2.5092000000000003,1.7106299999999997e-06
2.5192,1.22408e-06
2.5292000000000003,8.6883e-07
2.5392,6.109540000000001e-07
2.5492,4.25492e-07
2.5592,2.937999999999999e-07
2.5692000000000004,2.0068299999999994e-07
2.5792,1.3585299999999997e-07
2.5892,9.109199999999998e-08
2.5992,6.045550000000001e-08
2.6092000000000004,3.97351e-08
2.6192,2.583840000000001e-08
2.6292,1.66514e-08
2.6392,1.0625100000000001e-08
2.6492000000000004,6.704510000000003e-09
