,Mo_1s
-2.7408,0.0016642800000000006
-2.7307999999999995,0.0016443300000000003
-2.7207999999999997,0.0016349300000000002
-2.7108,0.00163331
-2.7008,0.0016381000000000004
-2.6908000000000003,0.0016464499999999996
-2.6807999999999996,0.0016576299999999998
-2.6708,0.0016703299999999998
-2.6608,0.0016838900000000002
-2.6508000000000003,0.0016998700000000002
-2.6407999999999996,0.0017165700000000002
-2.6308,0.00173495
-2.6208,0.0017566300000000001
-2.6108000000000002,0.0017839600000000004
-2.6007999999999996,0.00181585
-2.5907999999999998,0.0018571199999999996
-2.5808,0.001907300000000001
-2.5708,0.0019698000000000003
-2.5607999999999995,0.0020478999999999996
-2.5507999999999997,0.0021420000000000002
-2.5408,0.0022548000000000004
-2.5308,0.0023918000000000008
-2.5207999999999995,0.0025548999999999993
-2.5107999999999997,0.0027464
-2.5008,0.0029671000000000003
-2.4908,0.0032259999999999997
-2.4807999999999995,0.003519700000000001
-2.4707999999999997,0.0038565999999999987
-2.4608,0.0042313
-2.4508,0.0046485
-2.4408000000000003,0.005120100000000001
-2.4307999999999996,0.005640200000000001
-2.4208,0.006210099999999998
-2.4108,0.006828799999999999
-2.4008000000000003,0.007501
-2.3907999999999996,0.008236999999999996
-2.3808,0.009022000000000004
-2.3708,0.009869999999999999
-2.3608000000000002,0.010780000000000003
-2.3507999999999996,0.011772999999999999
-2.3407999999999998,0.012830999999999999
-2.3308,0.013979999999999994
-2.3208,0.015229000000000001
-2.3107999999999995,0.016592
-2.3007999999999997,0.018091000000000003
-2.2908,0.019716
-2.2808,0.021487999999999993
-2.2707999999999995,0.023444000000000003
-2.2607999999999997,0.025574999999999997
-2.2508,0.027880999999999993
-2.2408,0.030361999999999993
-2.2307999999999995,0.033099
-2.2207999999999997,0.03588900000000002
-2.2108,0.038959000000000014
-2.2008,0.04203200000000001
-2.1908000000000003,0.04530199999999999
-2.1807999999999996,0.048707999999999994
-2.1708,0.052085000000000006
-2.1608,0.05554600000000002
-2.1508000000000003,0.05899199999999996
-2.1407999999999996,0.062277
-2.1308,0.06551800000000002
-2.1208,0.068563
-2.1108000000000002,0.071546
-2.1007999999999996,0.07423400000000001
-2.0907999999999998,0.07669
-2.0808,0.07898
-2.0708,0.08099
-2.0607999999999995,0.08272999999999998
-2.0507999999999997,0.0842
-2.0408,0.08552
-2.0308,0.08657000000000001
-2.0207999999999995,0.08728000000000002
-2.0107999999999997,0.08772999999999999
-2.0008,0.08802
-1.9908000000000001,0.08804999999999999
-1.9807999999999995,0.08794000000000003
-1.9707999999999997,0.08751999999999995
-1.9607999999999999,0.08698999999999998
-1.9508,0.08609999999999998
-1.9408000000000003,0.08516999999999998
-1.9307999999999996,0.08404
-1.9207999999999998,0.08279999999999997
-1.9108,0.08139999999999997
-1.9008000000000003,0.07996
-1.8907999999999996,0.07861
-1.8807999999999998,0.07731000000000002
-1.8708,0.07597
-1.8608000000000002,0.07479999999999999
-1.8507999999999996,0.07365999999999999
-1.8407999999999998,0.07273999999999996
-1.8308,0.07205
-1.8208000000000002,0.07145
-1.8107999999999995,0.071217
-1.8007999999999997,0.07119599999999998
-1.7908,0.07123699999999997
-1.7808000000000002,0.071403
-1.7707999999999995,0.07164100000000001
-1.7607999999999997,0.071985
-1.7508,0.07219000000000005
-1.7408000000000001,0.07234000000000004
-1.7307999999999995,0.07239999999999999
-1.7207999999999997,0.07213000000000001
-1.7107999999999999,0.07165999999999997
-1.7008,0.07082000000000002
-1.6908000000000003,0.06955000000000001
-1.6807999999999996,0.06799999999999999
-1.6707999999999998,0.06608000000000001
-1.6608,0.06367400000000001
-1.6508000000000003,0.06093899999999999
-1.6407999999999996,0.05796600000000001
-1.6307999999999998,0.05466
-1.6208,0.05119500000000001
-1.6108000000000002,0.047563
-1.6007999999999996,0.043898000000000006
-1.5907999999999998,0.040131000000000014
-1.5808,0.03647
-1.5708000000000002,0.03290400000000002
-1.5607999999999995,0.029486000000000005
-1.5507999999999997,0.026297999999999995
-1.5408,0.023355999999999995
-1.5308000000000002,0.02067
-1.5207999999999995,0.018295
-1.5107999999999997,0.016211
-1.5008,0.014413000000000002
-1.4908000000000001,0.012907999999999998
-1.4807999999999995,0.011686000000000002
-1.4707999999999997,0.010732
-1.4607999999999999,0.010007
-1.4508,0.009516
-1.4408000000000003,0.0092165
-1.4307999999999996,0.009104899999999997
-1.4207999999999998,0.009150700000000001
-1.4108,0.009353400000000001
-1.4008000000000003,0.009685
-1.3907999999999996,0.0101328
-1.3807999999999998,0.010700100000000002
-1.3708,0.011371899999999999
-1.3608000000000002,0.012139700000000003
-1.3507999999999996,0.013011300000000002
-1.3407999999999998,0.013970500000000002
-1.3308,0.015003999999999998
-1.3208000000000002,0.016114100000000003
-1.3107999999999995,0.017279099999999995
-1.3007999999999997,0.018494000000000003
-1.2908,0.019748999999999996
-1.2808000000000002,0.021025000000000005
-1.2707999999999995,0.022302999999999996
-1.2607999999999997,0.023577999999999998
-1.2508,0.024822000000000007
-1.2408000000000001,0.02604000000000001
-1.2307999999999995,0.027205999999999984
-1.2207999999999997,0.028321
-1.2107999999999999,0.029371999999999992
-1.2008,0.030380000000000015
-1.1908000000000003,0.031334
-1.1807999999999996,0.03224400000000001
-1.1707999999999998,0.03311900000000001
-1.1608,0.03396099999999999
-1.1508000000000003,0.03477999999999999
-1.1407999999999996,0.035593999999999994
-1.1307999999999998,0.036386999999999996
-1.1208,0.037168999999999994
-1.1108000000000002,0.037919
-1.1007999999999996,0.038625999999999994
-1.0907999999999998,0.039264
-1.0808,0.039860999999999994
-1.0708000000000002,0.040286
-1.0607999999999995,0.04058800000000001
-1.0507999999999997,0.04079200000000001
-1.0408,0.040731
-1.0308000000000002,0.04050100000000001
-1.0207999999999995,0.04006099999999999
-1.0107999999999997,0.03937499999999999
-1.0008,0.038471000000000005
-0.9908000000000001,0.037283000000000004
-0.9807999999999995,0.035986
-0.9707999999999997,0.03444199999999999
-0.9607999999999999,0.032762999999999994
-0.9508000000000001,0.030963999999999995
-0.9408000000000003,0.029061000000000003
-0.9307999999999996,0.027109000000000008
-0.9207999999999998,0.025160000000000012
-0.9108,0.02316600000000001
-0.9008000000000003,0.021261000000000002
-0.8907999999999996,0.019367000000000006
-0.8807999999999998,0.017592999999999998
-0.8708,0.015892000000000007
-0.8608000000000002,0.014313
-0.8507999999999996,0.012853500000000002
-0.8407999999999998,0.011528200000000004
-0.8308,0.010323300000000002
-0.8208000000000002,0.009262000000000001
-0.8107999999999995,0.008340600000000005
-0.8007999999999997,0.0075416
-0.7908,0.0068652
-0.7808000000000002,0.006312399999999998
-0.7707999999999995,0.005877399999999999
-0.7607999999999997,0.005544400000000001
-0.7507999999999999,0.0053063
-0.7408000000000001,0.005159399999999998
-0.7307999999999995,0.005083400000000002
-0.7207999999999997,0.005071899999999999
-0.7107999999999999,0.005109499999999999
-0.7008000000000001,0.0051757
-0.6908000000000003,0.005264400000000002
-0.6807999999999996,0.005365
-0.6707999999999998,0.005453799999999998
-0.6608,0.005538100000000001
-0.6508000000000003,0.005587499999999998
-0.6407999999999996,0.005599999999999998
-0.6307999999999998,0.0055745
-0.6208,0.0055025
-0.6108000000000002,0.0053909000000000006
-0.6007999999999996,0.005224400000000004
-0.5907999999999998,0.005021700000000002
-0.5808,0.004774600000000001
-0.5708000000000002,0.0044927000000000005
-0.5607999999999995,0.004187999999999999
-0.5507999999999997,0.003858600000000001
-0.5408,0.0035229000000000007
-0.5308000000000002,0.0031795000000000018
-0.5207999999999995,0.0028403000000000005
-0.5107999999999997,0.002510899999999999
-0.5007999999999999,0.0021950999999999993
-0.4908000000000001,0.001899
-0.48079999999999945,0.0016255999999999996
-0.47079999999999966,0.0013767
-0.4607999999999999,0.0011528000000000003
-0.4508000000000001,0.0009547300000000002
-0.4408000000000003,0.00078325
-0.4307999999999996,0.0006346199999999999
-0.42079999999999984,0.00050919
-0.41080000000000005,0.00040413
-0.40080000000000027,0.00031729
-0.3907999999999996,0.0002463900000000001
-0.3807999999999998,0.00018927999999999998
-0.3708,0.00014379
-0.36080000000000023,0.00010819799999999996
-0.35079999999999956,8.0475e-05
-0.34079999999999977,5.920699999999997e-05
-0.3308,4.309600000000002e-05
-0.3208000000000002,3.1039e-05
-0.3107999999999995,2.2108e-05
-0.30079999999999973,1.5574999999999996e-05
-0.29079999999999995,1.0854299999999999e-05
-0.28080000000000016,7.495099999999997e-06
-0.2707999999999995,5.1112e-06
-0.2607999999999997,3.4470999999999983e-06
-0.2507999999999999,2.3022e-06
-0.24080000000000013,1.5202999999999992e-06
-0.23079999999999945,9.927800000000001e-07
-0.22079999999999966,6.416499999999998e-07
-0.21079999999999988,4.1032999999999984e-07
-0.2008000000000001,2.594200000000001e-07
-0.1908000000000003,1.6247e-07
-0.18079999999999963,1.0054400000000002e-07
-0.17079999999999984,6.154600000000003e-08
-0.16080000000000005,3.729799999999998e-08
-0.15080000000000027,2.2353000000000005e-08
-0.1407999999999996,1.3246000000000007e-08
-0.1307999999999998,7.7808e-09
-0.12080000000000002,4.527600000000001e-09
-0.11080000000000023,2.6210000000000008e-09
-0.10079999999999956,1.5358000000000004e-09
-0.09079999999999977,9.515700000000003e-10
-0.08079999999999998,6.907700000000001e-10
-0.0708000000000002,6.733499999999999e-10
-0.06079999999999952,8.939099999999999e-10
-0.050799999999999734,1.4171899999999997e-09
-0.04079999999999995,2.403119999999999e-09
-0.03080000000000016,4.1315799999999995e-09
-0.020799999999999486,7.0871999999999984e-09
-0.010799999999999699,1.2054800000000003e-08
-0.0007999999999999119,2.0315899999999996e-08
0.009199999999999875,3.387100000000001e-08
0.01920000000000055,5.5911000000000003e-08
0.029200000000000337,9.141900000000002e-08
0.039200000000000124,1.4759199999999996e-07
0.04919999999999991,2.36154e-07
0.0591999999999997,3.7376999999999994e-07
0.06920000000000037,5.8533e-07
0.07920000000000016,9.082500000000002e-07
0.08919999999999995,1.3917699999999998e-06
0.09919999999999973,2.1142299999999996e-06
0.10920000000000041,3.1776999999999992e-06
0.1192000000000002,4.7262000000000014e-06
0.12919999999999998,6.954e-06
0.13919999999999977,1.0131099999999997e-05
0.14920000000000044,1.4619200000000002e-05
0.15920000000000023,2.0843199999999997e-05
0.16920000000000002,2.9461000000000005e-05
0.1791999999999998,4.118800000000001e-05
0.18920000000000048,5.7001000000000026e-05
0.19920000000000027,7.807000000000002e-05
0.20920000000000005,0.000105787
0.21919999999999984,0.00014201800000000002
0.22920000000000051,0.0001888109999999999
0.2392000000000003,0.00024838999999999997
0.2492000000000001,0.0003234400000000001
0.2591999999999999,0.0004170599999999999
0.26920000000000055,0.0005322100000000001
0.27920000000000034,0.0006724299999999999
0.2892000000000001,0.0008415499999999998
0.2991999999999999,0.0010428500000000001
0.3091999999999997,0.0012802000000000002
0.3192000000000004,0.0015552299999999997
0.32920000000000016,0.0018721999999999999
0.33919999999999995,0.002230899999999999
0.34919999999999973,0.0026348
0.3592000000000004,0.003082800000000001
0.3692000000000002,0.0035746000000000007
0.3792,0.0041059
0.38919999999999977,0.0046762999999999996
0.39920000000000044,0.005277
0.40920000000000023,0.0059093
0.4192,0.0065596000000000005
0.4291999999999998,0.007222100000000002
0.4392000000000005,0.007891800000000001
0.44920000000000027,0.008561699999999998
0.45920000000000005,0.0092239
0.46919999999999984,0.009870899999999997
0.4792000000000005,0.010496599999999998
0.4892000000000003,0.0110959
0.4992000000000001,0.011669699999999993
0.5091999999999999,0.0122165
0.5192000000000005,0.012728799999999998
0.5292000000000003,0.0132118
0.5392000000000001,0.013672000000000004
0.5491999999999999,0.014094000000000006
0.5592000000000001,0.014497000000000003
0.5691999999999999,0.014903999999999995
0.5792000000000002,0.015272
0.5892,0.015598999999999995
0.5992000000000002,0.015950999999999996
0.6092,0.016264
0.6192000000000002,0.016551
0.6292,0.016824
0.6392000000000002,0.017071000000000003
0.6492,0.017281000000000005
0.6592000000000002,0.01746399999999999
0.6692,0.017599000000000004
0.6792000000000002,0.017687999999999992
0.6892,0.017731000000000004
0.6992000000000003,0.017728000000000008
0.7092,0.017665999999999994
0.7192000000000003,0.017556000000000006
0.7292000000000001,0.017397999999999993
0.7392000000000003,0.017197999999999995
0.7492000000000001,0.016964000000000003
0.7592000000000003,0.0167
0.7692000000000001,0.016419000000000007
0.7792000000000003,0.016133
0.7892000000000001,0.015851
0.7991999999999999,0.015581000000000001
0.8092000000000001,0.015335
0.8191999999999999,0.015128
0.8292000000000002,0.014952999999999998
0.8392,0.014831000000000002
0.8492000000000002,0.014759999999999997
0.8592,0.014741
0.8692000000000002,0.014769000000000004
0.8792,0.014845000000000002
0.8892000000000002,0.014956999999999998
0.8992,0.015104
0.9092000000000002,0.015274
0.9192,0.015459000000000006
0.9292000000000002,0.015636
0.9392,0.015812
0.9492000000000003,0.015967
0.9592,0.016091999999999995
0.9692000000000003,0.016188
0.9792000000000001,0.016239
0.9892000000000003,0.016249999999999997
0.9992000000000001,0.016214
1.0092000000000003,0.01614
1.0192,0.016025
1.0292000000000003,0.015881
1.0392000000000001,0.015712999999999998
1.0492,0.015530000000000002
1.0592000000000001,0.015340999999999999
1.0692,0.015155999999999998
1.0792000000000002,0.01499
1.0892,0.014844999999999997
1.0992000000000002,0.014729999999999998
1.1092,0.014652
1.1192000000000002,0.014607
1.1292,0.014601999999999999
1.1392000000000002,0.014635000000000002
1.1492,0.014696999999999993
1.1592000000000002,0.014788000000000006
1.1692,0.014892999999999997
1.1792000000000002,0.014998000000000004
1.1892,0.015107
1.1992000000000003,0.015195
1.2092,0.015261999999999996
1.2192000000000003,0.015299999999999998
1.2292,0.015288000000000001
1.2392000000000003,0.015237
1.2492,0.015134999999999997
1.2592000000000003,0.014984999999999998
1.2692,0.014796
1.2792000000000003,0.014567999999999998
1.2892000000000001,0.014314
1.2992,0.014049000000000002
1.3092000000000001,0.013775
1.3192,0.013519999999999997
1.3292000000000002,0.013296999999999998
1.3392,0.013116999999999997
1.3492000000000002,0.013002999999999994
1.3592,0.012962
1.3692000000000002,0.013006999999999998
1.3792,0.013154000000000002
1.3892000000000002,0.013402000000000002
1.3992,0.013755999999999999
1.4092000000000002,0.014219
1.4192,0.014785999999999999
1.4292000000000002,0.015438999999999996
1.4392,0.016182
1.4492000000000003,0.016985999999999998
1.4592,0.017849
1.4692000000000003,0.018743
1.4792,0.019651999999999996
1.4892000000000003,0.020553000000000002
1.4992,0.021431000000000006
1.5092000000000003,0.022274000000000006
1.5192,0.023056
1.5292000000000003,0.023762
1.5392000000000001,0.024384
1.5492,0.024913000000000005
1.5592000000000001,0.025344000000000005
1.5692,0.025674000000000002
1.5792000000000002,0.025901
1.5892,0.026023
1.5992000000000002,0.026053999999999997
1.6092,0.025984999999999998
1.6192000000000002,0.025830000000000006
1.6292,0.025592999999999994
1.6392000000000002,0.025280000000000004
1.6492,0.024902
1.6592000000000002,0.024450999999999997
1.6692,0.023952000000000005
1.6792000000000002,0.023391000000000006
1.6892,0.022783
1.6992000000000003,0.02212000000000001
1.7092,0.021423
1.7192000000000003,0.02066699999999999
1.7292,0.01988199999999999
1.7392000000000003,0.019058
1.7492,0.018196
1.7592000000000003,0.017304999999999994
1.7692,0.016394
1.7792000000000003,0.015459999999999998
1.7892000000000001,0.014518999999999997
1.7992,0.013567000000000001
1.8092000000000001,0.012631000000000005
1.8192,0.011701999999999997
1.8292000000000002,0.010794699999999999
1.8392,0.009916499999999998
1.8492000000000002,0.009072799999999999
1.8592,0.008272400000000001
1.8692000000000002,0.007514999999999999
1.8792,0.006809599999999999
1.8892000000000002,0.006155400000000001
1.8992,0.0055598999999999996
1.9092000000000002,0.005014599999999999
1.9192,0.004520700000000002
1.9292000000000002,0.004079599999999999
1.9392,0.0036865999999999995
1.9492000000000003,0.0033373
1.9592,0.0030309000000000004
1.9692000000000003,0.002761899999999999
1.9792,0.0025258
1.9892000000000003,0.0023217000000000003
1.9992,0.002143499999999999
2.0092000000000003,0.0019896999999999996
2.0192,0.0018566999999999998
2.0292000000000003,0.0017413999999999997
2.0392,0.0016421
2.0492,0.0015578999999999999
2.0592,0.0014856000000000001
2.0692,0.0014248999999999996
2.0792,0.0013747999999999998
2.0892,0.0013336000000000003
2.0992,0.0012993699999999998
2.1092,0.0012721299999999994
2.1192,0.00125085
2.1292,0.0012340500000000002
2.1392,0.0012205600000000003
2.1492,0.0012079799999999996
2.1592000000000002,0.00119678
2.1692,0.0011852700000000002
2.1792000000000002,0.0011715400000000002
2.1892,0.0011548300000000001
2.1992000000000003,0.00113435
2.2092,0.0011089700000000004
2.2192000000000003,0.0010784100000000001
2.2292,0.00104297
2.2392000000000003,0.0010010299999999998
2.2492,0.0009538299999999999
2.2592000000000003,0.00090232
2.2692,0.00084659
2.2792000000000003,0.0007871800000000001
2.2892,0.0007260200000000001
2.2992,0.00066326
2.3092,0.0006004499999999999
2.3192,0.0005382600000000001
2.3292,0.0004783319999999998
2.3392,0.000420603
2.3492,0.000366247
2.3592,0.000315955
2.3692,0.00026976799999999993
2.3792,0.00022800599999999994
2.3892,0.00019082899999999997
2.3992,0.00015801099999999995
2.4092000000000002,0.000129571
2.4192,0.00010508599999999999
2.4292000000000002,8.4411e-05
2.4392,6.711160000000003e-05
2.4492000000000003,5.280670000000001e-05
2.4592,4.1089200000000006e-05
2.4692000000000003,3.16776e-05
2.4792,2.4151e-05
2.4892000000000003,1.8222500000000004e-05
2.4992,1.3603500000000001e-05
2.5092000000000003,1.00544e-05
2.5192,7.35262e-06
2.5292000000000003,5.320560000000001e-06
2.5392,3.8104599999999995e-06
2.5492,2.7004599999999987e-06
2.5592,1.8926799999999998e-06
2.5692000000000004,1.3135899999999997e-06
2.5792,9.016960000000001e-07
2.5892,6.1259e-07
2.5992,4.119370000000002e-07
2.6092000000000004,2.73913e-07
2.6192,1.8031699999999993e-07
2.6292,1.1736810000000001e-07
2.6392,7.5628e-08
2.6492000000000004,4.82139e-08
