,S_2py
-2.4408000000000003,23.2449
-2.4307999999999996,23.43719999999999
-2.4208,23.570399999999992
-2.4108,23.634999999999987
-2.4008000000000003,23.625999999999998
-2.3907999999999996,23.553000000000015
-2.3808,23.403000000000006
-2.3708,23.189000000000007
-2.3608000000000002,22.91999999999999
-2.3507999999999996,22.578500000000012
-2.3407999999999998,22.201000000000004
-2.3308,21.767200000000006
-2.3208,21.3059
-2.3107999999999995,20.8184
-2.3007999999999997,20.312600000000003
-2.2908,19.798600000000008
-2.2808,19.276400000000006
-2.2707999999999995,18.790100000000006
-2.2607999999999997,18.300800000000002
-2.2508,17.8446
-2.2408,17.424400000000002
-2.2307999999999995,17.036399999999997
-2.2207999999999997,16.689599999999995
-2.2108,16.394
-2.2008,16.130799999999997
-2.1908000000000003,15.9118
-2.1807999999999996,15.726200000000004
-2.1708,15.581899999999996
-2.1608,15.444999999999997
-2.1508000000000003,15.328400000000002
-2.1407999999999996,15.247000000000002
-2.1308,15.143999999999995
-2.1208,15.043199999999999
-2.1108000000000002,14.915499999999996
-2.1007999999999996,14.784000000000004
-2.0907999999999998,14.6185
-2.0808,14.426999999999996
-2.0708,14.202499999999999
-2.0607999999999995,13.951899999999995
-2.0507999999999997,13.654099999999998
-2.0408,13.340099999999998
-2.0308,12.995999999999999
-2.0207999999999995,12.650599999999999
-2.0107999999999997,12.275900000000004
-2.0008,11.901199999999996
-1.9908000000000001,11.533200000000003
-1.9807999999999995,11.182500000000001
-1.9707999999999997,10.850999999999997
-1.9607999999999999,10.543800000000003
-1.9508,10.272300000000003
-1.9408000000000003,10.0475
-1.9307999999999996,9.878899999999998
-1.9207999999999998,9.7578
-1.9108,9.706800000000001
-1.9008000000000003,9.706700000000009
-1.8907999999999996,9.765000000000006
-1.8807999999999998,9.874
-1.8708,10.034899999999999
-1.8608000000000002,10.248899999999997
-1.8507999999999996,10.490499999999995
-1.8407999999999998,10.761600000000008
-1.8308,11.060900000000004
-1.8208000000000002,11.351099999999997
-1.8107999999999995,11.651200000000003
-1.8007999999999997,11.922100000000004
-1.7908,12.175899999999999
-1.7808000000000002,12.387200000000004
-1.7707999999999995,12.5527
-1.7607999999999997,12.6662
-1.7508,12.710600000000007
-1.7408000000000001,12.6708
-1.7307999999999995,12.561699999999995
-1.7207999999999997,12.405899999999999
-1.7107999999999999,12.148699999999996
-1.7008,11.823300000000003
-1.6908000000000003,11.443200000000001
-1.6807999999999996,10.999200000000005
-1.6707999999999998,10.501500000000004
-1.6608,9.964
-1.6508000000000003,9.3961
-1.6407999999999996,8.802200000000001
-1.6307999999999998,8.213799999999999
-1.6208,7.617799999999998
-1.6108000000000002,7.042899999999998
-1.6007999999999996,6.491300000000002
-1.5907999999999998,5.9811
-1.5808,5.509200000000002
-1.5708000000000002,5.085800000000002
-1.5607999999999995,4.715500000000003
-1.5507999999999997,4.400799999999999
-1.5408,4.1432
-1.5308000000000002,3.9417999999999993
-1.5207999999999995,3.7923000000000013
-1.5107999999999997,3.6939000000000006
-1.5008,3.6366999999999994
-1.4908000000000001,3.621600000000001
-1.4807999999999995,3.6346000000000003
-1.4707999999999997,3.672300000000001
-1.4607999999999999,3.7303
-1.4508,3.7949000000000006
-1.4408000000000003,3.8649999999999998
-1.4307999999999996,3.933600000000001
-1.4207999999999998,3.994100000000001
-1.4108,4.040599999999999
-1.4008000000000003,4.070900000000001
-1.3907999999999996,4.085100000000001
-1.3807999999999998,4.0754
-1.3708,4.047399999999999
-1.3608000000000002,3.998000000000001
-1.3507999999999996,3.9283000000000015
-1.3407999999999998,3.8396000000000012
-1.3308,3.7349000000000006
-1.3208000000000002,3.6117000000000012
-1.3107999999999995,3.479200000000001
-1.3007999999999997,3.3361999999999994
-1.2908,3.1840100000000007
-1.2808000000000002,3.0258
-1.2707999999999995,2.86412
-1.2607999999999997,2.705259999999998
-1.2508,2.5456200000000018
-1.2408000000000001,2.3876900000000005
-1.2307999999999995,2.234139999999999
-1.2207999999999997,2.0862300000000005
-1.2107999999999999,1.9461900000000008
-1.2008,1.8122999999999998
-1.1908000000000003,1.6869599999999991
-1.1807999999999996,1.5709199999999992
-1.1707999999999998,1.4646199999999996
-1.1608,1.36689
-1.1508000000000003,1.2804800000000007
-1.1407999999999996,1.2029300000000005
-1.1307999999999998,1.1347899999999997
-1.1208,1.0758300000000005
-1.1108000000000002,1.0263699999999996
-1.1007999999999996,0.9846910000000001
-1.0907999999999998,0.9508710000000001
-1.0808,0.9246000000000003
-1.0708000000000002,0.902587
-1.0607999999999995,0.886624
-1.0507999999999997,0.8742839999999997
-1.0408,0.8656969999999999
-1.0308000000000002,0.8597180000000001
-1.0207999999999995,0.8556139999999999
-1.0107999999999997,0.8517550000000003
-1.0008,0.8496739999999999
-0.9908000000000001,0.8469780000000002
-0.9807999999999995,0.8435440000000002
-0.9707999999999997,0.8392160000000001
-0.9607999999999999,0.8334820000000001
-0.9508000000000001,0.826306
-0.9408000000000003,0.8171040000000003
-0.9307999999999996,0.8047509999999998
-0.9207999999999998,0.789904
-0.9108,0.7727419999999996
-0.9008000000000003,0.7519380000000002
-0.8907999999999996,0.7285123
-0.8807999999999998,0.7015253000000004
-0.8708,0.6715949
-0.8608000000000002,0.6388686999999997
-0.8507999999999996,0.6036303
-0.8407999999999998,0.5662356000000001
-0.8308,0.5265711
-0.8208000000000002,0.48605279999999984
-0.8107999999999995,0.44486840000000005
-0.8007999999999997,0.4039126
-0.7908,0.3632481999999999
-0.7808000000000002,0.3237138499999999
-0.7707999999999995,0.28596131999999985
-0.7607999999999997,0.2498727200000001
-0.7507999999999999,0.21645660000000005
-0.7408000000000001,0.18571398999999997
-0.7307999999999995,0.15769330000000006
-0.7207999999999997,0.13258871999999997
-0.7107999999999999,0.11029518
-0.7008000000000001,0.09082689800000003
-0.6908000000000003,0.07409951800000002
-0.6807999999999996,0.059833708000000006
-0.6707999999999998,0.047808362
-0.6608,0.037815116
-0.6508000000000003,0.02962889499999999
-0.6407999999999996,0.022996697999999996
-0.6307999999999998,0.017678507600000004
-0.6208,0.013449766400000002
-0.6108000000000002,0.010148758400000003
-0.6007999999999996,0.007599350900000001
-0.5907999999999998,0.005642919900000001
-0.5808,0.004164284109999999
-0.5708000000000002,0.003055329649999999
-0.5607999999999995,0.0022321287700000003
-0.5507999999999997,0.0016258740599999996
-0.5408,0.0011812133000000003
-0.5308000000000002,0.00086087128
-0.5207999999999995,0.0006284257420000001
-0.5107999999999997,0.0004606059540000001
-0.5007999999999999,0.0003398649020000001
-0.4908000000000001,0.000252580625
-0.48079999999999945,0.0001891496430000001
-0.47079999999999966,0.00014266233770000001
-0.4607999999999999,0.00010837110479999999
-0.4508000000000001,8.29413901e-05
-0.4408000000000003,6.36418955e-05
-0.4307999999999996,4.8919550800000015e-05
-0.42079999999999984,3.758922509e-05
-0.41080000000000005,2.8851496039999995e-05
-0.40080000000000027,2.2037059499999995e-05
-0.3907999999999996,1.6773877679999997e-05
-0.3807999999999998,1.268249762e-05
-0.3708,9.516308145000002e-06
-0.36080000000000023,7.087050272999996e-06
-0.35079999999999956,5.235660550999999e-06
-0.34079999999999977,3.830181785000001e-06
-0.3308,2.7761630969999996e-06
-0.3208000000000002,1.9927346482e-06
-0.3107999999999995,1.4162419923999998e-06
-0.30079999999999973,9.959577657999996e-07
-0.29079999999999995,6.932312082999999e-07
-0.28080000000000016,4.771513452e-07
-0.2707999999999995,3.2548857350000005e-07
-0.2607999999999997,2.1951288327000005e-07
-0.2507999999999999,1.4654843623000003e-07
-0.24080000000000013,9.669975029999998e-08
-0.23079999999999945,6.315121287000002e-08
-0.22079999999999966,4.079478060000001e-08
-0.21079999999999988,2.6115767000000002e-08
-0.2008000000000001,1.65175755e-08
-0.1908000000000003,1.0356477800000002e-08
-0.18079999999999963,6.484470000000001e-09
-0.17079999999999984,4.102592e-09
-0.16080000000000005,2.7451900000000005e-09
-0.15080000000000027,2.1588199999999994e-09
-0.1407999999999996,2.28879e-09
-0.1307999999999998,3.298229999999999e-09
-0.12080000000000002,5.662899999999999e-09
-0.11080000000000023,1.0369600000000001e-08
-0.10079999999999956,1.924809999999999e-08
-0.09079999999999977,3.5633e-08
-0.08079999999999998,6.544300000000003e-08
-0.0708000000000002,1.1900999999999997e-07
-0.06079999999999952,2.1423899999999988e-07
-0.050799999999999734,3.8172999999999975e-07
-0.04079999999999995,6.727700000000002e-07
-0.03080000000000016,1.1738500000000002e-06
-0.020799999999999486,2.026660000000001e-06
-0.010799999999999699,3.4623000000000003e-06
-0.0007999999999999119,5.8538000000000015e-06
0.009199999999999875,9.795800000000002e-06
0.01920000000000055,1.62223e-05
0.029200000000000337,2.6590999999999997e-05
0.039200000000000124,4.3124e-05
0.04919999999999991,6.9218e-05
0.0591999999999997,0.00010994100000000001
0.06920000000000037,0.00017291800000000012
0.07920000000000016,0.00026902
0.08919999999999995,0.00041436999999999995
0.09919999999999973,0.0006315100000000001
0.10920000000000041,0.0009526500000000003
0.1192000000000002,0.00142303
0.12919999999999998,0.0021030699999999994
0.13919999999999977,0.0030764000000000004
0.14920000000000044,0.004454900000000001
0.15920000000000023,0.006386999999999998
0.16920000000000002,0.009057100000000002
0.1791999999999998,0.0127221
0.18920000000000048,0.01768039999999999
0.19920000000000027,0.0243231
0.20920000000000005,0.033135
0.21919999999999984,0.04468
0.22920000000000051,0.059640999999999986
0.2392000000000003,0.07881900000000001
0.2492000000000001,0.10311199999999994
0.2591999999999999,0.13358899999999996
0.26920000000000055,0.17130300000000004
0.27920000000000034,0.21755
0.2892000000000001,0.273659
0.2991999999999999,0.3407900000000001
0.3091999999999997,0.4204099999999999
0.3192000000000004,0.51358
0.32920000000000016,0.6217599999999999
0.33919999999999995,0.7452799999999999
0.34919999999999973,0.8858199999999998
0.3592000000000004,1.0425000000000006
0.3692000000000002,1.2164000000000001
0.3792,1.4083099999999997
0.38919999999999977,1.61556
0.39920000000000044,1.8389099999999998
0.40920000000000023,2.0756800000000006
0.4192,2.3263900000000004
0.4291999999999998,2.58861
0.4392000000000005,2.86097
0.44920000000000027,3.140749999999999
0.45920000000000005,3.4280999999999975
0.46919999999999984,3.7216
0.4792000000000005,4.019700000000001
0.4892000000000003,4.320999999999998
0.4992000000000001,4.625800000000001
0.5091999999999999,4.935000000000002
0.5192000000000005,5.247000000000002
0.5292000000000003,5.5614
0.5392000000000001,5.880600000000001
0.5491999999999999,6.203000000000001
0.5592000000000001,6.528600000000001
0.5691999999999999,6.853800000000001
0.5792000000000002,7.1832
0.5892,7.509600000000002
0.5992000000000002,7.8345999999999965
0.6092,8.152000000000001
0.6192000000000002,8.461000000000002
0.6292,8.7543
0.6392000000000002,9.031500000000005
0.6492,9.289100000000001
0.6592000000000002,9.524200000000004
0.6692,9.727999999999996
0.6792000000000002,9.919700000000004
0.6892,10.069499999999998
0.6992000000000003,10.1964
0.7092,10.296799999999998
0.7192000000000003,10.3689
0.7292000000000001,10.4158
0.7392000000000003,10.453199999999997
0.7492000000000001,10.476799999999995
0.7592000000000003,10.500000000000002
0.7692000000000001,10.522900000000003
0.7792000000000003,10.562199999999997
0.7892000000000001,10.607200000000004
0.7991999999999999,10.696000000000002
0.8092000000000001,10.807300000000003
0.8191999999999999,10.952100000000002
0.8292000000000002,11.155600000000005
0.8392,11.3972
0.8492000000000002,11.688400000000005
0.8592,12.036699999999998
0.8692000000000002,12.423600000000004
0.8792,12.864100000000002
0.8892000000000002,13.341
0.8992,13.864899999999997
0.9092000000000002,14.420399999999999
0.9192,15.00729999999999
0.9292000000000002,15.603800000000001
0.9392,16.214700000000004
0.9492000000000003,16.821999999999996
0.9592,17.442099999999993
0.9692000000000003,18.041500000000003
0.9792000000000001,18.6385
0.9892000000000003,19.20850000000001
0.9992000000000001,19.769
1.0092000000000003,20.309
1.0192,20.834000000000007
1.0292000000000003,21.340999999999998
1.0392000000000001,21.839
1.0492,22.330000000000005
1.0592000000000001,22.819
1.0692,23.312000000000005
1.0792000000000002,23.815000000000005
1.0892,24.33200000000001
1.0992000000000002,24.865000000000002
1.1092,25.415000000000003
1.1192000000000002,25.982000000000006
1.1292,26.559999999999995
1.1392000000000002,27.15399999999999
1.1492,27.757999999999985
1.1592000000000002,28.337000000000003
1.1692,28.904000000000003
1.1792000000000002,29.451
1.1892,29.963000000000015
1.1992000000000003,30.42
1.2092,30.817000000000007
1.2192000000000003,31.127000000000002
1.2292,31.380999999999997
1.2392000000000003,31.535000000000007
1.2492,31.59900000000001
1.2592000000000003,31.569999999999997
1.2692,31.448999999999995
1.2792000000000003,31.245000000000005
1.2892000000000001,30.956000000000003
1.2992,30.60600000000001
1.3092000000000001,30.195000000000004
1.3192,29.743
1.3292000000000002,29.26200000000001
1.3392,28.788000000000004
1.3492000000000002,28.296
1.3592,27.843000000000004
1.3692000000000002,27.416999999999998
1.3792,27.043000000000006
1.3892000000000002,26.728000000000005
1.3992,26.474999999999998
1.4092000000000002,26.293000000000003
1.4192,26.18600000000001
1.4292000000000002,26.15199999999999
1.4392,26.185999999999996
1.4492000000000003,26.27199999999999
1.4592,26.420999999999996
1.4692000000000003,26.607
1.4792,26.822
1.4892000000000003,27.07299999999999
1.4992,27.326999999999995
1.5092000000000003,27.576
1.5192,27.81000000000001
1.5292000000000003,28.015000000000015
1.5392000000000001,28.198999999999995
1.5492,28.33299999999999
1.5592000000000001,28.412
1.5692,28.441
1.5792000000000002,28.408999999999995
1.5892,28.30600000000001
1.5992000000000002,28.15500000000002
1.6092,27.929
1.6192000000000002,27.652000000000015
1.6292,27.309
1.6392000000000002,26.921
1.6492,26.493000000000002
1.6592000000000002,26.02500000000001
1.6692,25.520000000000007
1.6792000000000002,25.002
1.6892,24.478
1.6992000000000003,23.957999999999995
1.7092,23.444999999999997
1.7192000000000003,22.948999999999998
1.7292,22.48500000000001
1.7392000000000003,22.050999999999995
1.7492,21.659000000000006
1.7592000000000003,21.32100000000001
1.7692,21.028000000000002
1.7792000000000003,20.773
1.7892000000000001,20.559
1.7992,20.38900000000001
1.8092000000000001,20.256000000000007
1.8192,20.14899999999999
1.8292000000000002,20.055000000000007
1.8392,19.98
1.8492000000000002,19.908999999999992
1.8592,19.831999999999997
1.8692000000000002,19.740000000000002
1.8792,19.629000000000005
1.8892000000000002,19.499999999999986
1.8992,19.340999999999994
1.9092000000000002,19.146999999999984
1.9192,18.918000000000003
1.9292000000000002,18.663000000000004
1.9392,18.369000000000003
1.9492000000000003,18.046
1.9592,17.673999999999992
1.9692000000000003,17.278999999999993
1.9792,16.848000000000006
1.9892000000000003,16.377000000000002
1.9992,15.875000000000005
2.0092000000000003,15.346599999999995
2.0192,14.778999999999998
2.0292000000000003,14.177199999999997
2.0392,13.548999999999998
2.0492,12.890099999999999
2.0592,12.2009
2.0692,11.4972
2.0792,10.770399999999999
2.0892,10.036100000000001
2.0992,9.289799999999996
2.1092,8.548300000000001
2.1192,7.815599999999997
2.1292,7.100600000000003
2.1392,6.401300000000002
2.1492,5.735399999999999
2.1592000000000002,5.102529999999999
2.1692,4.506859999999999
2.1792000000000002,3.954400000000001
2.1892,3.44615
2.1992000000000003,2.983769999999999
2.2092,2.56723
2.2192000000000003,2.19466
2.2292,1.8656699999999997
2.2392000000000003,1.57775
2.2492,1.32588
2.2592000000000003,1.1101299999999998
2.2692,0.9249539999999998
2.2792000000000003,0.7670660000000001
2.2892,0.6338250000000001
2.2992,0.5217969999999997
2.3092,0.42817500000000003
2.3192,0.3500010000000001
2.3292,0.2851670000000001
2.3392,0.23144799999999996
2.3492,0.18722299999999995
2.3592,0.15073979999999992
2.3692,0.12097249999999991
2.3792,0.09661640000000003
2.3892,0.07677149999999999
2.3992,0.06062410000000001
2.4092000000000002,0.04765659999999999
2.4192,0.03720194999999999
2.4292000000000002,0.028853880000000005
2.4392,0.022230419999999994
2.4492000000000003,0.016992189999999997
2.4592,0.012895199999999994
2.4692000000000003,0.009704510000000001
2.4792,0.007244550000000001
2.4892000000000003,0.005360191000000001
2.4992,0.003932746
2.5092000000000003,0.002858236000000001
2.5192,0.00205874
2.5292000000000003,0.0014694069999999998
2.5392,0.0010388199999999998
2.5492,0.0007270044
2.5592,0.0005040506999999999
2.5692000000000004,0.00034619769999999993
2.5792,0.00023539670000000012
2.5892,0.0001584581
2.5992,0.00010558489999999999
2.6092000000000004,6.966691000000002e-05
2.6192,4.549068999999998e-05
2.6292,2.941273e-05
2.6392,1.881676000000001e-05
2.6492000000000004,1.1917330000000006e-05
