,Mo_4dx2-y2
-2.6007999999999996,1.2561000000000002
-2.5907999999999998,1.3784
-2.5808,1.5122000000000002
-2.5708,1.6572
-2.5607999999999995,1.8123000000000002
-2.5507999999999997,1.9769999999999999
-2.5408,2.1491999999999996
-2.5308,2.3287999999999998
-2.5207999999999995,2.5146
-2.5107999999999997,2.7037999999999998
-2.5008,2.8963
-2.4908,3.0911999999999993
-2.4807999999999995,3.287900000000001
-2.4707999999999997,3.4848999999999988
-2.4608,3.6827999999999994
-2.4508,3.878900000000002
-2.4408000000000003,4.076900000000002
-2.4307999999999996,4.273700000000001
-2.4208,4.4681000000000015
-2.4108,4.6594000000000015
-2.4008000000000003,4.860799999999999
-2.3907999999999996,5.057500000000001
-2.3808,5.253700000000002
-2.3708,5.4578
-2.3608000000000002,5.6683
-2.3507999999999996,5.8886
-2.3407999999999998,6.119800000000002
-2.3308,6.375
-2.3208,6.646099999999998
-2.3107999999999995,6.947100000000001
-2.3007999999999997,7.275000000000001
-2.2908,7.6446000000000005
-2.2808,8.0558
-2.2707999999999995,8.512900000000002
-2.2607999999999997,9.013900000000001
-2.2508,9.570699999999995
-2.2408,10.180500000000002
-2.2307999999999995,10.836999999999994
-2.2207999999999997,11.545
-2.2108,12.290999999999999
-2.2008,13.064999999999998
-2.1908000000000003,13.868999999999998
-2.1807999999999996,14.68699999999999
-2.1708,15.500999999999998
-2.1608,16.303
-2.1508000000000003,17.067999999999998
-2.1407999999999996,17.794999999999998
-2.1308,18.465999999999994
-2.1208,19.07
-2.1108000000000002,19.586999999999996
-2.1007999999999996,20.018
-2.0907999999999998,20.365000000000002
-2.0808,20.607000000000003
-2.0708,20.756000000000007
-2.0607999999999995,20.802000000000003
-2.0507999999999997,20.774000000000008
-2.0408,20.662000000000006
-2.0308,20.482000000000006
-2.0207999999999995,20.259999999999994
-2.0107999999999997,19.988999999999997
-2.0008,19.703999999999994
-1.9908000000000001,19.409999999999997
-1.9807999999999995,19.135000000000005
-1.9707999999999997,18.889000000000003
-1.9607999999999999,18.690000000000005
-1.9508,18.554000000000006
-1.9408000000000003,18.483999999999998
-1.9307999999999996,18.499000000000002
-1.9207999999999998,18.607999999999997
-1.9108,18.800000000000004
-1.9008000000000003,19.083
-1.8907999999999996,19.449
-1.8807999999999998,19.903999999999996
-1.8708,20.424999999999997
-1.8608000000000002,20.997000000000003
-1.8507999999999996,21.615000000000002
-1.8407999999999998,22.257999999999996
-1.8308,22.905999999999995
-1.8208000000000002,23.537000000000003
-1.8107999999999995,24.134000000000007
-1.8007999999999997,24.671000000000003
-1.7908,25.141
-1.7808000000000002,25.51200000000001
-1.7707999999999995,25.769000000000002
-1.7607999999999997,25.908000000000005
-1.7508,25.912
-1.7408000000000001,25.77300000000001
-1.7307999999999995,25.495999999999995
-1.7207999999999997,25.070000000000007
-1.7107999999999999,24.508
-1.7008,23.808999999999994
-1.6908000000000003,22.995999999999995
-1.6807999999999996,22.078
-1.6707999999999998,21.073000000000004
-1.6608,19.999
-1.6508000000000003,18.887999999999995
-1.6407999999999996,17.750000000000004
-1.6307999999999998,16.619999999999997
-1.6208,15.522999999999998
-1.6108000000000002,14.471000000000004
-1.6007999999999996,13.493000000000004
-1.5907999999999998,12.598
-1.5808,11.806000000000003
-1.5708000000000002,11.128000000000002
-1.5607999999999995,10.568
-1.5507999999999997,10.119
-1.5408,9.806000000000003
-1.5308000000000002,9.592999999999998
-1.5207999999999995,9.505000000000003
-1.5107999999999997,9.498000000000001
-1.5008,9.579999999999998
-1.4908000000000001,9.730999999999998
-1.4807999999999995,9.929
-1.4707999999999997,10.162999999999998
-1.4607999999999999,10.412999999999998
-1.4508,10.661
-1.4408000000000003,10.896000000000003
-1.4307999999999996,11.107
-1.4207999999999998,11.272999999999994
-1.4108,11.393
-1.4008000000000003,11.459000000000007
-1.3907999999999996,11.457000000000004
-1.3807999999999998,11.397
-1.3708,11.270999999999997
-1.3608000000000002,11.081999999999999
-1.3507999999999996,10.831999999999997
-1.3407999999999998,10.518999999999998
-1.3308,10.17
-1.3208000000000002,9.766000000000002
-1.3107999999999995,9.322
-1.3007999999999997,8.8494
-1.2908,8.357099999999997
-1.2808000000000002,7.844100000000003
-1.2707999999999995,7.3242
-1.2607999999999997,6.799299999999999
-1.2508,6.277299999999999
-1.2408000000000001,5.7669000000000015
-1.2307999999999995,5.2696000000000005
-1.2207999999999997,4.792600000000001
-1.2107999999999999,4.3351
-1.2008,3.9055000000000004
-1.1908000000000003,3.5051999999999994
-1.1807999999999996,3.1369
-1.1707999999999998,2.8023000000000002
-1.1608,2.4979000000000005
-1.1508000000000003,2.2267
-1.1407999999999996,1.9877000000000002
-1.1307999999999998,1.7797000000000007
-1.1208,1.6003999999999998
-1.1108000000000002,1.44803
-1.1007999999999996,1.3211299999999997
-1.0907999999999998,1.21764
-1.0808,1.1328799999999999
-1.0708000000000002,1.06685
-1.0607999999999995,1.01599
-1.0507999999999997,0.9778299999999999
-1.0408,0.9501599999999998
-1.0308000000000002,0.9319900000000001
-1.0207999999999995,0.9203400000000002
-1.0107999999999997,0.9138799999999998
-1.0008,0.9114600000000005
-0.9908000000000001,0.9107800000000001
-0.9807999999999995,0.9121099999999999
-0.9707999999999997,0.9137200000000002
-0.9607999999999999,0.91477
-0.9508000000000001,0.9144899999999998
-0.9408000000000003,0.9116199999999997
-0.9307999999999996,0.90636
-0.9207999999999998,0.89682
-0.9108,0.8843000000000004
-0.9008000000000003,0.8674999999999998
-0.8907999999999996,0.8468699999999999
-0.8807999999999998,0.8208260000000002
-0.8708,0.7910710000000001
-0.8608000000000002,0.757084
-0.8507999999999996,0.71884
-0.8407999999999998,0.6771149999999999
-0.8308,0.632607
-0.8208000000000002,0.5864379999999999
-0.8107999999999995,0.5387029999999998
-0.8007999999999997,0.49016200000000004
-0.7908,0.44227099999999997
-0.7808000000000002,0.3949659999999999
-0.7707999999999995,0.3490323
-0.7607999999999997,0.30564149999999984
-0.7507999999999999,0.2651743000000001
-0.7408000000000001,0.2277747
-0.7307999999999995,0.19348820000000003
-0.7207999999999997,0.16278190000000003
-0.7107999999999999,0.13554380000000002
-0.7008000000000001,0.11177080000000003
-0.6908000000000003,0.09115034
-0.6807999999999996,0.07357900000000002
-0.6707999999999998,0.058742199999999974
-0.6608,0.04643011
-0.6508000000000003,0.036372969999999984
-0.6407999999999996,0.02815103999999999
-0.6307999999999998,0.021564293000000002
-0.6208,0.016361260000000002
-0.6108000000000002,0.012290472000000002
-0.6007999999999996,0.009126947999999998
-0.5907999999999998,0.006724513
-0.5808,0.004903376299999999
-0.5708000000000002,0.003543445
-0.5607999999999995,0.0025434243999999987
-0.5507999999999997,0.0018095816
-0.5408,0.0012793666000000005
-0.5308000000000002,0.0008986594999999997
-0.5207999999999995,0.00062827616
-0.5107999999999997,0.0004378496100000001
-0.5007999999999999,0.00030493950999999986
-0.4908000000000001,0.00021213349999999996
-0.48079999999999945,0.00014817936000000004
-0.47079999999999966,0.00010379719300000002
-0.4607999999999999,7.313013099999999e-05
-0.4508000000000001,5.1938487e-05
-0.4408000000000003,3.7200298999999994e-05
-0.4307999999999996,2.6807963000000007e-05
-0.42079999999999984,1.9490749899999998e-05
-0.41080000000000005,1.42349946e-05
-0.40080000000000027,1.0434627199999999e-05
-0.3907999999999996,7.673313099999997e-06
-0.3807999999999998,5.6383212000000005e-06
-0.3708,4.14417684e-06
-0.36080000000000023,3.0333425899999995e-06
-0.35079999999999956,2.2072160699999994e-06
-0.34079999999999977,1.5970138900000003e-06
-0.3308,1.1477079680000004e-06
-0.3208000000000002,8.1795473e-07
-0.3107999999999995,5.786301420000001e-07
-0.30079999999999973,4.053822740000002e-07
-0.29079999999999995,2.817280896e-07
-0.28080000000000016,1.9333070069999996e-07
-0.2707999999999995,1.315022804e-07
-0.2607999999999997,8.853903969999998e-08
-0.2507999999999999,5.9082552800000003e-08
-0.24080000000000013,3.898464257e-08
-0.23079999999999945,2.546888236e-08
-0.22079999999999966,1.64369345e-08
-0.21079999999999988,1.0511510799999996e-08
-0.2008000000000001,6.668836999999998e-09
-0.1908000000000003,4.223308e-09
-0.18079999999999963,2.7295479999999997e-09
-0.17079999999999984,1.90885e-09
-0.16080000000000005,1.6244099999999996e-09
-0.15080000000000027,1.90053e-09
-0.1407999999999996,2.9438999999999997e-09
-0.1307999999999998,5.246700000000001e-09
-0.12080000000000002,9.7945e-09
-0.11080000000000023,1.8435500000000003e-08
-0.10079999999999956,3.452700000000001e-08
-0.09079999999999977,6.410899999999998e-08
-0.08079999999999998,1.17961e-07
-0.0708000000000002,2.1441199999999997e-07
-0.06079999999999952,3.8633999999999995e-07
-0.050799999999999734,6.8834e-07
-0.04079999999999995,1.2134799999999998e-06
-0.03080000000000016,2.1185e-06
-0.020799999999999486,3.658900000000001e-06
-0.010799999999999699,6.2483999999999985e-06
-0.0007999999999999119,1.0571599999999997e-05
0.009199999999999875,1.76961e-05
0.01920000000000055,2.9315e-05
0.029200000000000337,4.8066000000000004e-05
0.039200000000000124,7.7925e-05
0.04919999999999991,0.00012519900000000002
0.0591999999999997,0.00019894999999999998
0.06920000000000037,0.00031284000000000005
0.07920000000000016,0.00048694999999999994
0.08919999999999995,0.00075007
0.09919999999999973,0.0011436299999999996
0.10920000000000041,0.0017255000000000005
0.1192000000000002,0.0025772
0.12919999999999998,0.0038112
0.13919999999999977,0.005578399999999999
0.14920000000000044,0.0080739
0.15920000000000023,0.011575799999999999
0.16920000000000002,0.0164162
0.1791999999999998,0.023061000000000005
0.18920000000000048,0.03203600000000001
0.19920000000000027,0.04408700000000001
0.20920000000000005,0.06009100000000002
0.21919999999999984,0.080971
0.22920000000000051,0.10800999999999998
0.2392000000000003,0.14264499999999997
0.2492000000000001,0.18659
0.2591999999999999,0.24141999999999997
0.26920000000000055,0.30936
0.27920000000000034,0.3927199999999999
0.2892000000000001,0.49340999999999985
0.2991999999999999,0.6133899999999999
0.3091999999999997,0.75474
0.3192000000000004,0.9201199999999998
0.32920000000000016,1.1111399999999998
0.33919999999999995,1.3285699999999998
0.34919999999999973,1.5733
0.3592000000000004,1.8456
0.3692000000000002,2.1447000000000003
0.3792,2.4691999999999994
0.38919999999999977,2.8164000000000002
0.39920000000000044,3.1845000000000008
0.40920000000000023,3.5687000000000006
0.4192,3.9643999999999995
0.4291999999999998,4.3727
0.4392000000000005,4.777400000000002
0.44920000000000027,5.183399999999999
0.45920000000000005,5.587499999999998
0.46919999999999984,5.977099999999998
0.4792000000000005,6.3607
0.4892000000000003,6.721100000000001
0.4992000000000001,7.075599999999999
0.5091999999999999,7.400700000000001
0.5192000000000005,7.721999999999998
0.5292000000000003,8.0219
0.5392000000000001,8.3177
0.5491999999999999,8.605699999999999
0.5592000000000001,8.886600000000003
0.5691999999999999,9.169099999999998
0.5792000000000002,9.4416
0.5892,9.734200000000001
0.5992000000000002,10.021
0.6092,10.321000000000002
0.6192000000000002,10.623999999999999
0.6292,10.933999999999996
0.6392000000000002,11.248999999999999
0.6492,11.564000000000002
0.6592000000000002,11.878999999999998
0.6692,12.191000000000003
0.6792000000000002,12.497999999999998
0.6892,12.8
0.6992000000000003,13.095999999999998
0.7092,13.386000000000003
0.7192000000000003,13.686000000000003
0.7292000000000001,13.983000000000002
0.7392000000000003,14.296999999999999
0.7492000000000001,14.629999999999999
0.7592000000000003,14.993
0.7692000000000001,15.409000000000002
0.7792000000000003,15.874000000000004
0.7892000000000001,16.420999999999996
0.7991999999999999,17.046999999999997
0.8092000000000001,17.767
0.8191999999999999,18.599
0.8292000000000002,19.536
0.8392,20.595
0.8492000000000002,21.773000000000003
0.8592,23.071000000000005
0.8692000000000002,24.476
0.8792,25.981
0.8892000000000002,27.575000000000003
0.8992,29.237999999999996
0.9092000000000002,30.955
0.9192,32.698
0.9292000000000002,34.437
0.9392,36.16500000000001
0.9492000000000003,37.85399999999999
0.9592,39.48300000000001
0.9692000000000003,40.989999999999995
0.9792000000000001,42.358000000000004
0.9892000000000003,43.696999999999996
0.9992000000000001,44.82999999999999
1.0092000000000003,45.83800000000001
1.0192,46.738
1.0292000000000003,47.402
1.0392000000000001,47.97400000000001
1.0492,48.37099999999999
1.0592000000000001,48.65
1.0692,48.76500000000001
1.0792000000000002,48.774
1.0892,48.711
1.0992000000000002,48.60100000000001
1.1092,48.36199999999999
1.1192000000000002,47.968000000000025
1.1292,47.59300000000002
1.1392000000000002,47.23400000000001
1.1492,46.72599999999999
1.1592000000000002,46.167
1.1692,45.617999999999995
1.1792000000000002,45.007000000000005
1.1892,44.345000000000006
1.1992000000000003,43.666
1.2092,42.886999999999986
1.2192000000000003,42.10699999999999
1.2292,41.227
1.2392000000000003,40.30499999999999
1.2492,39.32800000000001
1.2592000000000003,38.322999999999986
1.2692,37.27100000000001
1.2792000000000003,36.184999999999995
1.2892000000000001,35.074
1.2992,33.966
1.3092000000000001,32.86400000000001
1.3192,31.787999999999997
1.3292000000000002,30.756999999999994
1.3392,29.788
1.3492000000000002,28.894
1.3592,28.101999999999997
1.3692000000000002,27.427999999999997
1.3792,26.869
1.3892000000000002,26.457
1.3992,26.178
1.4092000000000002,26.046999999999997
1.4192,26.062
1.4292000000000002,26.208999999999996
1.4392,26.49299999999999
1.4492000000000003,26.891999999999996
1.4592,27.393000000000004
1.4692000000000003,27.978999999999992
1.4792,28.628999999999998
1.4892000000000003,29.326000000000008
1.4992,30.044
1.5092000000000003,30.759000000000007
1.5192,31.460999999999995
1.5292000000000003,32.11500000000001
1.5392000000000001,32.71399999999999
1.5492,33.24
1.5592000000000001,33.675000000000004
1.5692,34.019000000000005
1.5792000000000002,34.25600000000001
1.5892,34.37399999999999
1.5992000000000002,34.38200000000001
1.6092,34.275999999999996
1.6192000000000002,34.051
1.6292,33.717
1.6392000000000002,33.272
1.6492,32.723000000000006
1.6592000000000002,32.074
1.6692,31.333
1.6792000000000002,30.51500000000001
1.6892,29.612000000000002
1.6992000000000003,28.63800000000001
1.7092,27.595999999999997
1.7192000000000003,26.511999999999997
1.7292,25.369999999999994
1.7392000000000003,24.188
1.7492,22.983999999999998
1.7592000000000003,21.752999999999997
1.7692,20.517000000000007
1.7792000000000003,19.272
1.7892000000000001,18.029000000000003
1.7992,16.812
1.8092000000000001,15.615000000000004
1.8192,14.456
1.8292000000000002,13.333
1.8392,12.254999999999994
1.8492000000000002,11.231000000000002
1.8592,10.263
1.8692000000000002,9.3509
1.8792,8.502400000000002
1.8892000000000002,7.7149
1.8992,6.9917
1.9092000000000002,6.329999999999998
1.9192,5.725099999999998
1.9292000000000002,5.18
1.9392,4.6945999999999986
1.9492000000000003,4.263900000000001
1.9592,3.8840999999999997
1.9692000000000003,3.5572999999999992
1.9792,3.2767000000000017
1.9892000000000003,3.0437
1.9992,2.8549999999999995
2.0092000000000003,2.7093999999999996
2.0192,2.604800000000001
2.0292000000000003,2.5365999999999995
2.0392,2.506499999999999
2.0492,2.5116
2.0592,2.5452999999999997
2.0692,2.6085999999999996
2.0792,2.6973
2.0892,2.8054000000000006
2.0992,2.929490000000001
2.1092,3.0632699999999997
2.1192,3.2063099999999998
2.1292,3.34751
2.1392,3.4820499999999996
2.1492,3.60332
2.1592000000000002,3.7120200000000017
2.1692,3.799339999999999
2.1792000000000002,3.85867
2.1892,3.8888
2.1992000000000003,3.887020000000001
2.2092,3.8507399999999996
2.2192000000000003,3.78412
2.2292,3.683919999999999
2.2392000000000003,3.550870000000001
2.2492,3.390919999999999
2.2592000000000003,3.2064199999999987
2.2692,3.0056699999999994
2.2792000000000003,2.7891600000000003
2.2892,2.5606300000000006
2.2992,2.32857
2.3092,2.0969599999999997
2.3192,1.8705299999999996
2.3292,1.6502499999999996
2.3392,1.4418099999999998
2.3492,1.2472800000000002
2.3592,1.06756
2.3692,0.90487
2.3792,0.7591300000000002
2.3892,0.6300679999999999
2.3992,0.518006
2.4092000000000002,0.42136399999999996
2.4192,0.339011
2.4292000000000002,0.270474
2.4392,0.21320899999999998
2.4492000000000003,0.16647
2.4592,0.128625
2.4692000000000003,0.098339
2.4792,0.07443100000000002
2.4892000000000003,0.055747899999999996
2.4992,0.0413457
2.5092000000000003,0.030331899999999988
2.5192,0.022008899999999994
2.5292000000000003,0.0158281
2.5392,0.011257200000000002
2.5492,0.0079218
2.5592,0.0055201
2.5692000000000004,0.0038056200000000004
2.5792,0.0025951699999999995
2.5892,0.0017527500000000002
2.5992,0.0011710199999999998
2.6092000000000004,0.00077403
2.6192,0.00050664
2.6292,0.00032814300000000003
2.6392,0.00021028500000000002
2.6492000000000004,0.00013327100000000002
