,Mo_3px
-2.343,0.060044999999999994
-2.333,0.06502400000000001
-2.3230000000000004,0.069983
-2.3130000000000006,0.07490999999999998
-2.303,0.080011
-2.293,0.08482400000000001
-2.2830000000000004,0.08974000000000003
-2.2730000000000006,0.09452999999999995
-2.263000000000001,0.09924999999999996
-2.253,0.10381999999999998
-2.2430000000000003,0.10817
-2.2330000000000005,0.11243000000000003
-2.2230000000000008,0.11648000000000001
-2.213,0.12027000000000004
-2.2030000000000003,0.12391999999999997
-2.1930000000000005,0.12735999999999995
-2.1830000000000007,0.13037000000000004
-2.173,0.13324
-2.1630000000000003,0.13572999999999996
-2.1530000000000005,0.13792000000000001
-2.1430000000000007,0.13984999999999997
-2.133,0.14152
-2.123,0.14284999999999995
-2.1130000000000004,0.14403
-2.1030000000000006,0.14483999999999997
-2.093,0.14556
-2.083,0.14626
-2.0730000000000004,0.14659
-2.0630000000000006,0.14709
-2.053,0.14748999999999998
-2.043,0.14790999999999999
-2.0330000000000004,0.14835
-2.0230000000000006,0.14868000000000003
-2.013000000000001,0.14920000000000003
-2.003,0.14965000000000006
-1.9930000000000003,0.14998999999999998
-1.9830000000000005,0.15036
-1.9730000000000008,0.15057000000000006
-1.963,0.15056999999999998
-1.9530000000000003,0.15041000000000004
-1.9430000000000005,0.14992999999999995
-1.9330000000000007,0.14930000000000002
-1.923,0.14826000000000011
-1.9130000000000003,0.14689999999999995
-1.9030000000000005,0.14522999999999997
-1.8930000000000007,0.14323999999999998
-1.883,0.14090000000000003
-1.8730000000000002,0.13823
-1.8630000000000004,0.13537000000000007
-1.8530000000000006,0.13236999999999993
-1.843,0.12921999999999995
-1.8330000000000002,0.12602
-1.8230000000000004,0.12285999999999998
-1.8130000000000006,0.11986
-1.803,0.11693999999999997
-1.7930000000000001,0.11418000000000002
-1.7830000000000004,0.11174000000000002
-1.7730000000000006,0.10963000000000003
-1.7630000000000008,0.10794999999999998
-1.7530000000000001,0.10651999999999998
-1.7430000000000003,0.10550000000000005
-1.7330000000000005,0.10487
-1.7230000000000008,0.10456999999999997
-1.713,0.10460999999999997
-1.7030000000000003,0.10504000000000001
-1.6930000000000005,0.10550999999999999
-1.6830000000000007,0.10629
-1.673,0.10730999999999996
-1.6630000000000003,0.10819000000000001
-1.6530000000000005,0.10905999999999999
-1.6430000000000007,0.10996999999999998
-1.633,0.11077000000000004
-1.6230000000000002,0.11136000000000001
-1.6130000000000004,0.11166000000000002
-1.6030000000000006,0.11157000000000003
-1.593,0.11127000000000002
-1.5830000000000002,0.11066000000000001
-1.5730000000000004,0.10954
-1.5630000000000006,0.10803999999999997
-1.553,0.10613000000000002
-1.5430000000000001,0.10392999999999997
-1.5330000000000004,0.10116000000000003
-1.5230000000000006,0.09802999999999999
-1.5130000000000008,0.09451
-1.5030000000000001,0.09050000000000005
-1.4930000000000003,0.08633
-1.4830000000000005,0.081857
-1.4730000000000008,0.07711600000000002
-1.463,0.07227399999999998
-1.4530000000000003,0.067328
-1.4430000000000005,0.06232500000000004
-1.4330000000000007,0.05728000000000001
-1.423,0.05240499999999998
-1.4130000000000003,0.047585
-1.4030000000000005,0.04296499999999999
-1.3930000000000007,0.03859899999999998
-1.383,0.034483
-1.3730000000000002,0.03070900000000001
-1.3630000000000004,0.027264999999999987
-1.3530000000000006,0.024156999999999998
-1.343,0.021387999999999997
-1.3330000000000002,0.018969
-1.3230000000000004,0.016869000000000002
-1.3130000000000006,0.015091000000000002
-1.303,0.013599000000000002
-1.2930000000000001,0.012371000000000002
-1.2830000000000004,0.011373000000000001
-1.2730000000000006,0.010572000000000003
-1.2630000000000008,0.009947000000000001
-1.2530000000000001,0.009459
-1.2430000000000003,0.009071000000000003
-1.2330000000000005,0.008778000000000001
-1.2230000000000008,0.008527999999999999
-1.213,0.008330999999999998
-1.2030000000000003,0.008129999999999998
-1.1930000000000005,0.007940000000000001
-1.1830000000000007,0.007753000000000001
-1.173,0.007534000000000002
-1.1630000000000003,0.007306999999999999
-1.1530000000000005,0.0070388000000000004
-1.1430000000000007,0.0067529
-1.133,0.006439100000000001
-1.1230000000000002,0.006100900000000001
-1.1130000000000004,0.0057449
-1.1030000000000006,0.005373100000000001
-1.093,0.004986700000000001
-1.0830000000000002,0.004600100000000001
-1.0730000000000004,0.004211800000000002
-1.0630000000000006,0.003832800000000001
-1.053,0.0034590999999999997
-1.0430000000000001,0.0031094000000000013
-1.0330000000000004,0.0027717000000000006
-1.0230000000000006,0.0024592
-1.0130000000000008,0.0021706000000000004
-1.0030000000000001,0.0019075999999999995
-0.9930000000000003,0.0016707
-0.9830000000000005,0.0014609000000000002
-0.9730000000000008,0.00127697
-0.9630000000000001,0.0011169
-0.9530000000000003,0.0009801999999999999
-0.9430000000000005,0.00086438
-0.9330000000000007,0.0007675499999999997
-0.923,0.00068722
-0.9130000000000003,0.0006214799999999999
-0.9030000000000005,0.0005668699999999999
-0.8930000000000007,0.0005228699999999998
-0.883,0.00048575999999999985
-0.8730000000000002,0.00045529
-0.8630000000000004,0.0004287300000000001
-0.8530000000000006,0.00040478000000000015
-0.843,0.00038295999999999995
-0.8330000000000002,0.00036163000000000005
-0.8230000000000004,0.00034099000000000005
-0.8130000000000006,0.0003201799999999998
-0.8029999999999999,0.00029880999999999994
-0.7930000000000001,0.00027713000000000005
-0.7830000000000004,0.00025518000000000003
-0.7730000000000006,0.00023299000000000003
-0.7630000000000008,0.00021097
-0.7530000000000001,0.00018925000000000002
-0.7430000000000003,0.00016816
-0.7330000000000005,0.00014797
-0.7230000000000008,0.000128983
-0.7130000000000001,0.00011124800000000002
-0.7030000000000003,9.506599999999996e-05
-0.6930000000000005,8.0364e-05
-0.6830000000000007,6.723000000000002e-05
-0.673,5.568000000000001e-05
-0.6630000000000003,4.5665999999999986e-05
-0.6530000000000005,3.709e-05
-0.6430000000000007,2.9814999999999995e-05
-0.633,2.3757999999999995e-05
-0.6230000000000002,1.8781999999999997e-05
-0.6130000000000004,1.4738700000000002e-05
-0.6030000000000006,1.1509299999999998e-05
-0.593,8.9567e-06
-0.5830000000000002,6.9797e-06
-0.5730000000000004,5.474299999999998e-06
-0.5630000000000006,4.3425e-06
-0.5529999999999999,3.5122000000000004e-06
-0.5430000000000001,2.9142300000000012e-06
-0.5330000000000004,2.4960300000000007e-06
-0.5230000000000006,2.21493e-06
-0.5130000000000008,2.02786e-06
-0.5030000000000001,1.9103599999999997e-06
-0.4930000000000003,1.8379299999999998e-06
-0.48300000000000054,1.79278e-06
-0.47300000000000075,1.7631239999999997e-06
-0.4630000000000001,1.736489e-06
-0.4530000000000003,1.7103349999999997e-06
-0.4430000000000005,1.6750929999999999e-06
-0.4330000000000007,1.6319480000000005e-06
-0.42300000000000004,1.5796612000000002e-06
-0.41300000000000026,1.5213064000000003e-06
-0.40300000000000047,1.4554439999999998e-06
-0.3930000000000007,1.3879807000000002e-06
-0.383,1.3280748e-06
-0.3730000000000002,1.2777660899999997e-06
-0.36300000000000043,1.2499512299999998e-06
-0.35300000000000065,1.2533076199999996e-06
-0.34299999999999997,1.3057520300000003e-06
-0.3330000000000002,1.422869119e-06
-0.3230000000000004,1.6317448579999994e-06
-0.3130000000000006,1.958804878e-06
-0.30299999999999994,2.4430640870000002e-06
-0.29300000000000015,3.1288622379999994e-06
-0.28300000000000036,4.069500939e-06
-0.2730000000000006,5.33050692e-06
-0.2630000000000008,6.993244209999999e-06
-0.2530000000000001,9.140558890000002e-06
-0.24300000000000033,1.1866735029999995e-05
-0.23300000000000054,1.5297297709999993e-05
-0.22300000000000075,1.953180301e-05
-0.21300000000000008,2.471353903e-05
-0.2030000000000003,3.093137393000001e-05
-0.1930000000000005,3.832483975e-05
-0.18300000000000072,4.699127659999998e-05
-0.17300000000000004,5.7004164500000005e-05
-0.16300000000000026,6.850536350000002e-05
-0.15300000000000047,8.124530360000001e-05
-0.14300000000000068,9.541757489999997e-05
-0.133,0.00011095059730000003
-0.12300000000000022,0.00012754580049999999
-0.11300000000000043,0.00014511926450000006
-0.10300000000000065,0.0001630998091
-0.09299999999999997,0.0001815450337
-0.08300000000000018,0.00020008400899999997
-0.0730000000000004,0.00021801494330000006
-0.06300000000000061,0.00023494368749999998
-0.052999999999999936,0.0002503558003000001
-0.04300000000000015,0.00026417191089999996
-0.03300000000000036,0.0002756637211000001
-0.023000000000000576,0.0002843310288
-0.013000000000000789,0.0002902661340000001
-0.0030000000000001137,0.0002933593366
0.006999999999999673,0.0002930711367
0.01699999999999946,0.00028968443410000005
0.026999999999999247,0.00028335812909999994
0.03699999999999992,0.0002741328225
0.04699999999999971,0.00026248621339999996
0.056999999999999496,0.0002483350020000001
0.06699999999999928,0.00023262859019999998
0.07699999999999996,0.00021575083740000002
0.08699999999999974,0.00019767890349999998
0.09699999999999953,0.00017921412989999999
0.10699999999999932,0.00016087172790000008
0.11699999999999999,0.00014274838909999996
0.12699999999999978,0.00012529759490000005
0.13699999999999957,0.00010874193950000001
0.14699999999999935,9.35509788e-05
0.15700000000000003,7.947859340000002e-05
0.16699999999999982,6.6789341e-05
0.1769999999999996,5.5581088999999985e-05
0.1869999999999994,4.5749284999999985e-05
0.19700000000000006,3.7262357000000013e-05
0.20699999999999985,3.001241100000001e-05
0.21699999999999964,2.395074e-05
0.22699999999999942,1.8905989999999998e-05
0.2369999999999992,1.4823920000000002e-05
0.2469999999999999,1.1565760000000003e-05
0.2569999999999997,9.02708e-06
0.26699999999999946,7.137690000000001e-06
0.27699999999999925,5.8358e-06
0.2869999999999999,5.094300000000001e-06
0.2969999999999997,4.927800000000001e-06
0.3069999999999995,5.393099999999999e-06
0.3169999999999993,6.6017e-06
0.32699999999999996,8.758399999999999e-06
0.33699999999999974,1.2135500000000001e-05
0.34699999999999953,1.7139e-05
0.3569999999999993,2.4311999999999997e-05
0.367,3.4377e-05
0.3769999999999998,4.8223e-05
0.38699999999999957,6.713699999999999e-05
0.39699999999999935,9.247699999999998e-05
0.40700000000000003,0.000126088
0.4169999999999998,0.00017009000000000002
0.4269999999999996,0.00022707999999999997
0.4369999999999994,0.00029998
0.44700000000000006,0.00039223000000000003
0.45699999999999985,0.0005074200000000001
0.46699999999999964,0.00064876
0.4769999999999994,0.0008218000000000002
0.4869999999999992,0.0010292300000000001
0.4969999999999999,0.0012764900000000001
0.5069999999999997,0.0015662999999999996
0.5169999999999995,0.0019022999999999996
0.5269999999999992,0.0022869000000000006
0.5369999999999999,0.0027219
0.5469999999999997,0.0032067
0.5569999999999995,0.003739999999999998
0.5669999999999993,0.0043202
0.577,0.0049390000000000015
0.5869999999999997,0.0056008
0.5969999999999995,0.006291400000000001
0.6069999999999993,0.0070019
0.617,0.007722600000000002
0.6269999999999998,0.008451400000000001
0.6369999999999996,0.0091803
0.6469999999999994,0.0098984
0.657,0.0106035
0.6669999999999998,0.011286400000000002
0.6769999999999996,0.011949299999999996
0.6869999999999994,0.0125928
0.6970000000000001,0.013213699999999997
0.7069999999999999,0.013826900000000001
0.7169999999999996,0.014434000000000002
0.7269999999999994,0.015045999999999995
0.7369999999999992,0.015669000000000002
0.7469999999999999,0.016312000000000004
0.7569999999999997,0.016985999999999998
0.7669999999999995,0.017687
0.7769999999999992,0.018432000000000004
0.7869999999999999,0.019209
0.7969999999999997,0.020035
0.8069999999999995,0.020892
0.8169999999999993,0.021774
0.827,0.022666000000000006
0.8369999999999997,0.023569000000000003
0.8469999999999995,0.024462999999999995
0.8569999999999998,0.025327999999999996
0.8669999999999995,0.026168000000000004
0.8769999999999998,0.026961000000000002
0.8869999999999996,0.027703000000000012
0.8969999999999998,0.028399
0.9069999999999996,0.029037999999999994
0.9169999999999998,0.02963
0.9269999999999996,0.03018
0.9369999999999998,0.030710000000000008
0.9469999999999996,0.031245000000000002
0.9569999999999999,0.031785
0.9669999999999996,0.032366
0.9769999999999994,0.03301299999999999
0.9869999999999997,0.033743
0.9969999999999994,0.034575
1.0069999999999997,0.03553800000000001
1.0169999999999995,0.036624000000000004
1.0269999999999997,0.037849999999999995
1.0369999999999995,0.03924199999999999
1.0469999999999997,0.040805999999999995
1.0569999999999995,0.042434999999999994
1.0669999999999997,0.04420500000000001
1.0769999999999995,0.04605399999999999
1.0869999999999997,0.04796800000000002
1.0969999999999995,0.04992699999999999
1.1069999999999998,0.05187700000000003
1.1169999999999995,0.053794
1.1269999999999998,0.055650999999999985
1.1369999999999996,0.05742899999999999
1.1469999999999998,0.059050000000000005
1.1569999999999996,0.06061000000000001
1.1669999999999998,0.06201999999999999
1.1769999999999996,0.06315
1.1869999999999998,0.0642
1.1969999999999996,0.06505000000000001
1.2069999999999999,0.06573
1.2169999999999996,0.06624999999999999
1.2269999999999994,0.06667
1.2369999999999997,0.06686
1.2469999999999994,0.06700999999999999
1.2569999999999997,0.067
1.2669999999999995,0.06693
1.2769999999999997,0.06674000000000002
1.2869999999999995,0.0665
1.2969999999999997,0.06618000000000002
1.3069999999999995,0.06583000000000001
1.3169999999999997,0.06537
1.3269999999999995,0.06485
1.3369999999999997,0.06425000000000002
1.3469999999999995,0.06360999999999999
1.3569999999999998,0.06291999999999999
1.3669999999999995,0.06207999999999999
1.3769999999999998,0.06112
1.3869999999999996,0.06003
1.3969999999999998,0.05884999999999998
1.4069999999999996,0.05757999999999999
1.4169999999999998,0.05619999999999998
1.4269999999999996,0.054771999999999994
1.4369999999999998,0.053188999999999986
1.4469999999999996,0.05152199999999998
1.4569999999999999,0.049838
1.4669999999999996,0.04818399999999999
1.4769999999999994,0.04651800000000001
1.4869999999999997,0.04487499999999999
1.4969999999999994,0.04333999999999999
1.5069999999999997,0.041907999999999994
1.5169999999999995,0.040632
1.5269999999999997,0.03949399999999999
1.5369999999999995,0.038543999999999995
1.5469999999999997,0.037786
1.5569999999999995,0.037241
1.5669999999999997,0.036904999999999986
1.5769999999999995,0.03677800000000001
1.5869999999999997,0.03685099999999999
1.5969999999999995,0.03711100000000002
1.6069999999999998,0.03754699999999998
1.6169999999999995,0.03812899999999999
1.6269999999999998,0.038836999999999997
1.6369999999999996,0.039642
1.6469999999999998,0.040518
1.6569999999999996,0.04143400000000001
1.6669999999999998,0.04235900000000001
1.6769999999999996,0.043267999999999994
1.6869999999999998,0.044118000000000004
1.6969999999999996,0.044931000000000006
1.7069999999999999,0.045619
1.7169999999999996,0.046211
1.7269999999999994,0.046700000000000005
1.7369999999999997,0.047002999999999975
1.7469999999999994,0.04717999999999998
1.7569999999999997,0.04714599999999999
1.7669999999999995,0.04702999999999999
1.7769999999999997,0.046697999999999996
1.7869999999999995,0.046264999999999994
1.7969999999999997,0.045645
1.8069999999999995,0.044899000000000015
1.8169999999999997,0.044008999999999986
1.8269999999999995,0.04303300000000001
1.8369999999999997,0.041976999999999993
1.8469999999999995,0.04082500000000001
1.8569999999999998,0.03960100000000001
1.8669999999999995,0.03833400000000001
1.8769999999999998,0.037035
1.8869999999999996,0.03572499999999999
1.8969999999999998,0.034409
1.9069999999999996,0.033103999999999995
1.9169999999999998,0.03182200000000001
1.9269999999999996,0.030567999999999994
1.9369999999999998,0.029352
1.9469999999999996,0.028170999999999998
1.9569999999999999,0.027033
1.9669999999999996,0.025932999999999998
1.9769999999999994,0.024877000000000003
1.9869999999999997,0.023858000000000008
1.9969999999999994,0.022876
2.0069999999999997,0.021920000000000005
2.0169999999999995,0.020993000000000005
2.0269999999999997,0.020087000000000004
2.0369999999999995,0.019198
2.0469999999999997,0.018323000000000002
2.0569999999999995,0.017465
2.0669999999999997,0.016617000000000003
2.0769999999999995,0.015791
2.0869999999999997,0.014973
2.0969999999999995,0.014175999999999994
2.1069999999999998,0.013401999999999999
2.1169999999999995,0.012653999999999999
2.127,0.011943
2.1369999999999996,0.011265
2.147,0.010632000000000004
2.1569999999999996,0.010041999999999997
2.167,0.009499100000000002
2.1769999999999996,0.0090101
2.187,0.008575700000000002
2.1969999999999996,0.008190200000000002
2.207,0.007856199999999999
2.2169999999999996,0.007574400000000002
2.2269999999999994,0.0073384999999999995
2.2369999999999997,0.007142600000000003
2.2469999999999994,0.006984600000000001
2.2569999999999997,0.006864200000000002
2.2669999999999995,0.006762799999999999
2.2769999999999997,0.0066822
2.2869999999999995,0.0066149999999999985
2.2969999999999997,0.006553799999999999
2.3069999999999995,0.006489900000000002
2.3169999999999997,0.006420100000000001
2.3269999999999995,0.0063338
2.3369999999999997,0.0062347999999999995
2.3469999999999995,0.0061121000000000005
2.3569999999999998,0.0059607
2.3669999999999995,0.0057856
2.377,0.005582399999999998
2.3869999999999996,0.005349640000000002
2.397,0.005093459999999999
2.4069999999999996,0.004812050000000001
2.417,0.004513369999999998
2.4269999999999996,0.00419958
2.437,0.0038721199999999997
2.4469999999999996,0.00353999
2.457,0.00320968
2.4669999999999996,0.0028826299999999997
2.4769999999999994,0.0025658499999999997
2.4869999999999997,0.00226392
2.4969999999999994,0.001977717
2.5069999999999997,0.0017123949999999998
2.5169999999999995,0.001466943
2.5269999999999997,0.001244717
2.5369999999999995,0.0010457569999999998
2.5469999999999997,0.0008702370000000002
2.5569999999999995,0.000716787
2.5669999999999997,0.0005844289999999999
2.5769999999999995,0.0004720499
2.5869999999999997,0.00037734749999999994
2.5969999999999995,0.00029870710000000003
2.6069999999999998,0.00023389879999999996
2.6169999999999995,0.00018118739999999997
2.627,0.000138977
2.6369999999999996,0.00010553440000000001
2.647,7.93333e-05
2.6569999999999996,5.901075e-05
2.667,4.3453729999999996e-05
2.6769999999999996,3.1656579999999996e-05
2.687,2.28372e-05
2.6969999999999996,1.6295680000000003e-05
2.707,1.149486e-05
2.7169999999999996,8.034194999999998e-06
2.7269999999999994,5.5553550000000004e-06
2.7369999999999997,3.7994200000000005e-06
2.7469999999999994,2.5749520000000003e-06
2.7569999999999997,1.725391e-06
2.7669999999999995,1.142619e-06
2.7769999999999997,7.499617999999998e-07
2.7869999999999995,4.867454e-07
2.7969999999999997,3.1266719999999996e-07
