,Mo_1s
-2.3630000000000004,0.0017192000000000006
-2.3530000000000006,0.0018318999999999996
-2.343,0.001972
-2.333,0.0021443
-2.3230000000000004,0.00235
-2.3130000000000006,0.0025964999999999994
-2.303,0.002883300000000001
-2.293,0.0032163999999999995
-2.2830000000000004,0.0035961999999999986
-2.2730000000000006,0.0040296
-2.263000000000001,0.0045173
-2.253,0.0050467
-2.2430000000000003,0.005640500000000001
-2.2330000000000005,0.006288400000000001
-2.2230000000000008,0.0069932
-2.213,0.007747200000000001
-2.2030000000000003,0.0085656
-2.1930000000000005,0.009437999999999998
-2.1830000000000007,0.010374999999999997
-2.173,0.011382
-2.1630000000000003,0.012467
-2.1530000000000005,0.013632
-2.1430000000000007,0.014893000000000003
-2.133,0.016263999999999997
-2.123,0.017752000000000007
-2.1130000000000004,0.019374
-2.1030000000000006,0.021138999999999998
-2.093,0.023072000000000013
-2.083,0.02518500000000001
-2.0730000000000004,0.027479
-2.0630000000000006,0.029980999999999997
-2.053,0.032660000000000015
-2.043,0.03549600000000001
-2.0330000000000004,0.038527000000000006
-2.0230000000000006,0.04168999999999999
-2.013000000000001,0.045014
-2.003,0.04842300000000001
-1.9930000000000003,0.051969999999999975
-1.9830000000000005,0.05549000000000001
-1.9730000000000008,0.05902599999999998
-1.963,0.062415000000000005
-1.9530000000000003,0.06588100000000001
-1.9430000000000005,0.06910800000000002
-1.9330000000000007,0.07230799999999998
-1.923,0.07516000000000002
-1.9130000000000003,0.07786
-1.9030000000000005,0.08030999999999998
-1.8930000000000007,0.08257999999999999
-1.883,0.08452000000000001
-1.8730000000000002,0.08615
-1.8630000000000004,0.08769
-1.8530000000000006,0.08889999999999999
-1.843,0.08975
-1.8330000000000002,0.09040999999999998
-1.8230000000000004,0.09078000000000001
-1.8130000000000006,0.09089
-1.803,0.09078
-1.7930000000000001,0.09043999999999999
-1.7830000000000004,0.08994
-1.7730000000000006,0.08919000000000002
-1.7630000000000008,0.08819
-1.7530000000000001,0.08704000000000002
-1.7430000000000003,0.08586000000000002
-1.7330000000000005,0.08455999999999998
-1.7230000000000008,0.08315999999999997
-1.713,0.08164
-1.7030000000000003,0.08017
-1.6930000000000005,0.07884999999999999
-1.6830000000000007,0.07752999999999997
-1.673,0.07641
-1.6630000000000003,0.07538000000000002
-1.6530000000000005,0.07454999999999999
-1.6430000000000007,0.07403
-1.633,0.07365000000000001
-1.6230000000000002,0.0735
-1.6130000000000004,0.07353
-1.6030000000000006,0.07367000000000001
-1.593,0.07397999999999995
-1.5830000000000002,0.07433000000000003
-1.5730000000000004,0.0747
-1.5630000000000006,0.07490000000000001
-1.553,0.0751
-1.5430000000000001,0.07500000000000001
-1.5330000000000004,0.07468
-1.5230000000000006,0.07408
-1.5130000000000008,0.07301
-1.5030000000000001,0.07160999999999998
-1.4930000000000003,0.06984999999999998
-1.4830000000000005,0.06755
-1.4730000000000008,0.06483600000000002
-1.463,0.06192700000000001
-1.4530000000000003,0.05862199999999999
-1.4430000000000005,0.054993999999999994
-1.4330000000000007,0.05122700000000001
-1.423,0.04728299999999998
-1.4130000000000003,0.04330499999999999
-1.4030000000000005,0.03926399999999999
-1.3930000000000007,0.035322000000000006
-1.383,0.03148299999999999
-1.3730000000000002,0.027833000000000004
-1.3630000000000004,0.024384999999999993
-1.3530000000000006,0.021199000000000003
-1.343,0.018286
-1.3330000000000002,0.015664999999999995
-1.3230000000000004,0.013354999999999999
-1.3130000000000006,0.011341000000000002
-1.303,0.009633000000000001
-1.2930000000000001,0.008213000000000003
-1.2830000000000004,0.007074999999999998
-1.2730000000000006,0.006204799999999999
-1.2630000000000008,0.0055899
-1.2530000000000001,0.005216400000000001
-1.2430000000000003,0.0050746
-1.2330000000000005,0.0051531
-1.2230000000000008,0.0054305
-1.213,0.005903799999999999
-1.2030000000000003,0.006560500000000001
-1.1930000000000005,0.0073969000000000005
-1.1830000000000007,0.0084017
-1.173,0.009553800000000005
-1.1630000000000003,0.010838200000000001
-1.1530000000000005,0.0122525
-1.1430000000000007,0.013758599999999994
-1.133,0.015328800000000005
-1.1230000000000002,0.016967700000000002
-1.1130000000000004,0.0186205
-1.1030000000000006,0.020269599999999995
-1.093,0.021896999999999996
-1.0830000000000002,0.023465999999999994
-1.0730000000000004,0.024971000000000004
-1.0630000000000006,0.026388000000000005
-1.053,0.027709
-1.0430000000000001,0.028943999999999998
-1.0330000000000004,0.030073000000000006
-1.0230000000000006,0.031112
-1.0130000000000008,0.03208
-1.0030000000000001,0.032976
-0.9930000000000003,0.03383199999999999
-0.9830000000000005,0.03464600000000002
-0.9730000000000008,0.03545300000000001
-0.9630000000000001,0.036246999999999995
-0.9530000000000003,0.037040000000000003
-0.9430000000000005,0.037804
-0.9330000000000007,0.038547000000000005
-0.923,0.039239
-0.9130000000000003,0.039859
-0.9030000000000005,0.040362999999999996
-0.8930000000000007,0.04072400000000001
-0.883,0.040915
-0.8730000000000002,0.04093200000000001
-0.8630000000000004,0.040711000000000004
-0.8530000000000006,0.04020400000000001
-0.843,0.03942200000000001
-0.8330000000000002,0.038374
-0.8230000000000004,0.03699399999999999
-0.8130000000000006,0.035466
-0.8029999999999999,0.033636000000000006
-0.7930000000000001,0.031664
-0.7830000000000004,0.029508
-0.7730000000000006,0.027237999999999988
-0.7630000000000008,0.024904000000000006
-0.7530000000000001,0.02256299999999999
-0.7430000000000003,0.020232000000000007
-0.7330000000000005,0.017986
-0.7230000000000008,0.015831
-0.7130000000000001,0.013815000000000003
-0.7030000000000003,0.011962999999999998
-0.6930000000000005,0.010270000000000001
-0.6830000000000007,0.008784
-0.673,0.007470999999999999
-0.6630000000000003,0.006357400000000002
-0.6530000000000005,0.005424899999999998
-0.6430000000000007,0.004675400000000001
-0.633,0.004087100000000001
-0.6230000000000002,0.0036579999999999994
-0.6130000000000004,0.003361600000000001
-0.6030000000000006,0.003186199999999998
-0.593,0.0031245000000000005
-0.5830000000000002,0.0031548999999999995
-0.5730000000000004,0.0032594000000000004
-0.5630000000000006,0.0034191000000000017
-0.5529999999999999,0.0036338
-0.5430000000000001,0.0038728999999999986
-0.5330000000000004,0.004132800000000001
-0.5230000000000006,0.004395500000000001
-0.5130000000000008,0.004639700000000003
-0.5030000000000001,0.004868099999999998
-0.4930000000000003,0.005060400000000001
-0.48300000000000054,0.005216400000000003
-0.47300000000000075,0.005326599999999998
-0.4630000000000001,0.005379900000000001
-0.4530000000000003,0.005379200000000001
-0.4430000000000005,0.005322100000000001
-0.4330000000000007,0.0052167
-0.42300000000000004,0.0050513
-0.41300000000000026,0.004839800000000002
-0.40300000000000047,0.0045875
-0.3930000000000007,0.0043039
-0.383,0.0039953
-0.3730000000000002,0.0036674
-0.36300000000000043,0.0033334000000000003
-0.35300000000000065,0.002994
-0.34299999999999997,0.002663299999999999
-0.3330000000000002,0.0023479000000000004
-0.3230000000000004,0.0020487000000000005
-0.3130000000000006,0.0017724
-0.30299999999999994,0.0015215999999999997
-0.29300000000000015,0.0012992999999999998
-0.28300000000000036,0.00110765
-0.2730000000000006,0.0009465100000000003
-0.2630000000000008,0.0008164700000000003
-0.2530000000000001,0.0007187100000000001
-0.24300000000000033,0.0006508300000000001
-0.23300000000000054,0.0006145199999999999
-0.22300000000000075,0.0006097899999999998
-0.21300000000000008,0.0006344799999999999
-0.2030000000000003,0.0006898700000000001
-0.1930000000000005,0.0007748100000000005
-0.18300000000000072,0.0008899239999999998
-0.17300000000000004,0.001035745
-0.16300000000000026,0.0012100369999999997
-0.15300000000000047,0.001412562
-0.14300000000000068,0.00164088
-0.133,0.001898175
-0.12300000000000022,0.0021701029999999996
-0.11300000000000043,0.0024606566
-0.10300000000000065,0.0027585272000000003
-0.09299999999999997,0.0030693139999999988
-0.08300000000000018,0.0033664446
-0.0730000000000004,0.0036642232
-0.06300000000000061,0.0039415787
-0.052999999999999936,0.0042001385
-0.04300000000000015,0.0044237350000000016
-0.03300000000000036,0.004620100400000001
-0.023000000000000576,0.0047562923
-0.013000000000000789,0.0048499845
-0.0030000000000001137,0.0049022338
0.006999999999999673,0.004889318999999999
0.01699999999999946,0.0048316034
0.026999999999999247,0.004721440299999999
0.03699999999999992,0.004559775100000002
0.04699999999999971,0.0043680362000000006
0.056999999999999496,0.0041291122
0.06699999999999928,0.003868550399999999
0.07699999999999996,0.003575977200000001
0.08699999999999974,0.0032790128
0.09699999999999953,0.00296738979
0.10699999999999932,0.00266478773
0.11699999999999999,0.00235689461
0.12699999999999978,0.0020740951299999997
0.13699999999999957,0.00179760302
0.14699999999999935,0.00154151398
0.15700000000000003,0.0013095372399999998
0.16699999999999982,0.0011001477100000003
0.1769999999999996,0.0009145317899999998
0.1869999999999994,0.00075182266
0.19700000000000006,0.0006121372600000002
0.20699999999999985,0.0004921463299999999
0.21699999999999964,0.00039176326
0.22699999999999942,0.00030857131999999997
0.2369999999999992,0.00024017768
0.2469999999999999,0.00018554258999999994
0.2569999999999997,0.00014161830999999997
0.26699999999999946,0.00010706107000000002
0.27699999999999925,8.023449999999996e-05
0.2869999999999999,5.98259e-05
0.2969999999999997,4.46199e-05
0.3069999999999995,3.3624900000000004e-05
0.3169999999999993,2.605359999999999e-05
0.32699999999999996,2.14874e-05
0.33699999999999974,1.95243e-05
0.34699999999999953,2.0065000000000002e-05
0.3569999999999993,2.3156000000000007e-05
0.367,2.9087999999999997e-05
0.3769999999999998,3.837000000000001e-05
0.38699999999999957,5.1772000000000005e-05
0.39699999999999935,7.022699999999998e-05
0.40700000000000003,9.507800000000001e-05
0.4169999999999998,0.00012776000000000004
0.4269999999999996,0.00017031000000000001
0.4369999999999994,0.00022475099999999998
0.44700000000000006,0.0002936459999999999
0.45699999999999985,0.00037973099999999996
0.46699999999999964,0.00048547400000000017
0.4769999999999994,0.000615394
0.4869999999999992,0.0007706029999999998
0.4969999999999999,0.0009560430000000002
0.5069999999999997,0.0011727400000000005
0.5169999999999995,0.0014247200000000002
0.5269999999999992,0.0017128000000000002
0.5369999999999999,0.0020385199999999994
0.5469999999999997,0.0024011699999999998
0.5569999999999995,0.0028010600000000015
0.5669999999999993,0.0032364800000000003
0.577,0.00370194
0.5869999999999997,0.004198319999999999
0.5969999999999995,0.004711440000000002
0.6069999999999993,0.005242589999999999
0.617,0.00579156
0.6269999999999998,0.00633867
0.6369999999999996,0.006883509999999997
0.6469999999999994,0.0074227
0.657,0.007945729999999998
0.6669999999999998,0.008454539999999997
0.6769999999999996,0.008945700000000006
0.6869999999999994,0.009418600000000003
0.6970000000000001,0.009869399999999995
0.7069999999999999,0.0103127
0.7169999999999996,0.010732399999999996
0.7269999999999994,0.011153800000000002
0.7369999999999992,0.0115638
0.7469999999999999,0.0119711
0.7569999999999997,0.0123857
0.7669999999999995,0.012803599999999998
0.7769999999999992,0.013219799999999999
0.7869999999999999,0.013638299999999994
0.7969999999999997,0.014063200000000001
0.8069999999999995,0.014481299999999996
0.8169999999999993,0.014883599999999997
0.827,0.015268099999999998
0.8369999999999997,0.0156237
0.8469999999999995,0.01593719999999999
0.8569999999999998,0.0162137
0.8669999999999995,0.016429900000000008
0.8769999999999998,0.016586899999999998
0.8869999999999996,0.016686499999999993
0.8969999999999998,0.016722699999999997
0.9069999999999996,0.0166913
0.9169999999999998,0.0166034
0.9269999999999996,0.016462000000000004
0.9369999999999998,0.0162739
0.9469999999999996,0.016054399999999996
0.9569999999999999,0.015819299999999998
0.9669999999999996,0.015571900000000001
0.9769999999999994,0.0153321
0.9869999999999997,0.015107000000000002
0.9969999999999994,0.014908900000000004
1.0069999999999997,0.014749699999999998
1.0169999999999995,0.014637599999999997
1.0269999999999997,0.014577599999999998
1.0369999999999995,0.014564900000000002
1.0469999999999997,0.0146005
1.0569999999999995,0.0146844
1.0669999999999997,0.014809700000000005
1.0769999999999995,0.014965199999999996
1.0869999999999997,0.015143099999999998
1.0969999999999995,0.015330200000000004
1.1069999999999998,0.0155175
1.1169999999999995,0.015691899999999998
1.1269999999999998,0.0158414
1.1369999999999996,0.015958899999999998
1.1469999999999998,0.016042200000000003
1.1569999999999996,0.0160775
1.1669999999999998,0.0160656
1.1769999999999996,0.016002499999999992
1.1869999999999998,0.0158983
1.1969999999999996,0.0157579
1.2069999999999999,0.0155764
1.2169999999999996,0.015369
1.2269999999999994,0.015152700000000002
1.2369999999999997,0.014929500000000002
1.2469999999999994,0.014705700000000006
1.2569999999999997,0.014503400000000001
1.2669999999999995,0.014329000000000001
1.2769999999999997,0.014181999999999993
1.2869999999999995,0.014077000000000003
1.2969999999999997,0.014014999999999996
1.3069999999999995,0.013994
1.3169999999999997,0.014013000000000001
1.3269999999999995,0.014072000000000001
1.3369999999999997,0.01416
1.3469999999999995,0.014268999999999999
1.3569999999999998,0.014391000000000001
1.3669999999999995,0.014502999999999997
1.3769999999999998,0.014610000000000001
1.3869999999999996,0.014700000000000003
1.3969999999999998,0.014740999999999999
1.4069999999999996,0.014748
1.4169999999999998,0.014714000000000001
1.4269999999999996,0.014633
1.4369999999999998,0.014495
1.4469999999999996,0.014317
1.4569999999999999,0.014102000000000003
1.4669999999999996,0.013851
1.4769999999999994,0.013592999999999996
1.4869999999999997,0.013334999999999996
1.4969999999999994,0.013094000000000001
1.5069999999999997,0.012879999999999999
1.5169999999999995,0.012714
1.5269999999999997,0.012619
1.5369999999999995,0.012594999999999999
1.5469999999999997,0.012675000000000002
1.5569999999999995,0.012853999999999997
1.5669999999999997,0.013146999999999999
1.5769999999999995,0.013547999999999996
1.5869999999999997,0.014065000000000005
1.5969999999999995,0.014684000000000001
1.6069999999999998,0.015407999999999998
1.6169999999999995,0.016214000000000003
1.6269999999999998,0.017092000000000003
1.6369999999999996,0.018032000000000003
1.6469999999999998,0.018999999999999996
1.6569999999999996,0.019991000000000002
1.6669999999999998,0.020973000000000006
1.6769999999999996,0.021932999999999998
1.6869999999999998,0.022848999999999994
1.6969999999999996,0.023701999999999997
1.7069999999999999,0.024477999999999996
1.7169999999999996,0.025172000000000007
1.7269999999999994,0.025765000000000007
1.7369999999999997,0.026242000000000005
1.7469999999999994,0.026617
1.7569999999999997,0.026874000000000012
1.7669999999999995,0.027015
1.7769999999999997,0.02704800000000001
1.7869999999999995,0.026968
1.7969999999999997,0.02678999999999999
1.8069999999999995,0.026515
1.8169999999999997,0.026144
1.8269999999999995,0.025690000000000004
1.8369999999999997,0.025156
1.8469999999999995,0.024543000000000002
1.8569999999999998,0.023868999999999998
1.8669999999999995,0.023127000000000005
1.8769999999999998,0.02233
1.8869999999999996,0.021483999999999996
1.8969999999999998,0.020588
1.9069999999999996,0.019648
1.9169999999999998,0.018681
1.9269999999999996,0.017681000000000006
1.9369999999999998,0.016667000000000005
1.9469999999999996,0.015635999999999997
1.9569999999999999,0.014607000000000002
1.9669999999999996,0.01358
1.9769999999999994,0.012567
1.9869999999999997,0.011573
1.9969999999999994,0.010609
2.0069999999999997,0.009689
2.0169999999999995,0.008802299999999999
2.0269999999999997,0.007968399999999999
2.0369999999999995,0.007186799999999999
2.0469999999999997,0.006460100000000001
2.0569999999999995,0.005792
2.0669999999999997,0.005182299999999999
2.0769999999999995,0.0046305
2.0869999999999997,0.0041327000000000004
2.0969999999999995,0.0036908999999999996
2.1069999999999998,0.003298
2.1169999999999995,0.0029529000000000005
2.127,0.0026516
2.1369999999999996,0.0023912
2.147,0.0021665
2.1569999999999996,0.0019744000000000003
2.167,0.0018115
2.1769999999999996,0.0016729000000000002
2.187,0.001557
2.1969999999999996,0.0014601
2.207,0.0013795
2.2169999999999996,0.0013127000000000002
2.2269999999999994,0.0012575999999999998
2.2369999999999997,0.0012120000000000002
2.2469999999999994,0.0011746000000000003
2.2569999999999997,0.00114345
2.2669999999999995,0.0011167499999999997
2.2769999999999997,0.00109315
2.2869999999999995,0.0010722
2.2969999999999997,0.00105211
2.3069999999999995,0.00103206
2.3169999999999997,0.0010109699999999995
2.3269999999999995,0.00098841
2.3369999999999997,0.0009639900000000001
2.3469999999999995,0.00093637
2.3569999999999998,0.0009059099999999999
2.3669999999999995,0.0008721999999999998
2.377,0.0008349700000000002
2.3869999999999996,0.0007948299999999996
2.397,0.0007514300000000002
2.4069999999999996,0.0007058499999999999
2.417,0.0006579700000000001
2.4269999999999996,0.0006089500000000004
2.437,0.0005586170000000001
2.4469999999999996,0.00050854
2.457,0.0004587950000000001
2.4669999999999996,0.00041056899999999995
2.4769999999999994,0.0003639740000000001
2.4869999999999997,0.0003198150000000001
2.4969999999999994,0.000278871
2.5069999999999997,0.00024029700000000005
2.5169999999999995,0.00020538599999999995
2.5269999999999997,0.00017373399999999996
2.5369999999999995,0.000145633
2.5469999999999997,0.000120831
2.5569999999999995,9.931399999999999e-05
2.5669999999999997,8.082970000000002e-05
2.5769999999999995,6.50753e-05
2.5869999999999997,5.19041e-05
2.5969999999999995,4.0978499999999994e-05
2.6069999999999998,3.20438e-05
2.6169999999999995,2.4793800000000006e-05
2.627,1.8976999999999995e-05
2.6369999999999996,1.439168e-05
2.647,1.07976e-05
2.6569999999999996,8.01826e-06
2.667,5.893489999999998e-06
2.6769999999999996,4.2871700000000015e-06
2.687,3.088359999999999e-06
2.6969999999999996,2.2000299999999992e-06
2.707,1.5514479999999995e-06
2.7169999999999996,1.0828439999999998e-06
2.7269999999999994,7.478850000000001e-07
2.7369999999999997,5.11126e-07
2.7469999999999994,3.45738e-07
2.7569999999999997,2.3125569999999993e-07
2.7669999999999995,1.5323449999999997e-07
2.7769999999999997,1.0045309999999999e-07
2.7869999999999995,6.515350000000001e-08
2.7969999999999997,4.1793300000000005e-08
