,Mo_3px
-3.1713999999999993,0.3676799999999999
-3.1613999999999995,0.40002000000000004
-3.1513999999999998,0.43204000000000015
-3.1414,0.4634099999999998
-3.1313999999999993,0.4935400000000001
-3.1213999999999995,0.52192
-3.1113999999999997,0.5479900000000001
-3.1014,0.5714099999999999
-3.0914,0.5918599999999999
-3.0813999999999995,0.6091600000000003
-3.0713999999999997,0.6223199999999999
-3.0614,0.63289
-3.0514,0.6373700000000003
-3.0413999999999994,0.6411100000000003
-3.0313999999999997,0.6385000000000002
-3.0214,0.6339799999999995
-3.0114,0.6257799999999998
-3.0013999999999994,0.6138300000000001
-2.9913999999999996,0.59901
-2.9814,0.5830000000000002
-2.9714,0.5644499999999999
-2.9613999999999994,0.54529
-2.9513999999999996,0.5243800000000002
-2.9414,0.50268
-2.9314,0.48043999999999987
-2.9213999999999993,0.45807
-2.9113999999999995,0.4356899999999998
-2.9013999999999998,0.4134400000000001
-2.8914,0.39166999999999996
-2.8813999999999993,0.3701800000000001
-2.8713999999999995,0.3493600000000001
-2.8613999999999997,0.3290300000000001
-2.8514,0.30926
-2.8414,0.29003
-2.8313999999999995,0.2712899999999999
-2.8213999999999997,0.2531499999999998
-2.8114,0.23546999999999996
-2.8014,0.21826000000000007
-2.7913999999999994,0.20154
-2.7813999999999997,0.18532999999999997
-2.7714,0.16966999999999996
-2.7614,0.15468
-2.7513999999999994,0.14015
-2.7413999999999996,0.12625
-2.7314,0.11318000000000006
-2.7214,0.1009
-2.7113999999999994,0.08926999999999997
-2.7013999999999996,0.07857399999999998
-2.6914,0.06863600000000002
-2.6814,0.05965900000000001
-2.6713999999999993,0.05158799999999997
-2.6613999999999995,0.044343999999999995
-2.6513999999999998,0.037936
-2.6414,0.032342
-2.6313999999999993,0.027518999999999995
-2.6213999999999995,0.023418
-2.6113999999999997,0.019977999999999996
-2.6014,0.017148999999999998
-2.5914,0.014878
-2.5813999999999995,0.013112
-2.5713999999999997,0.011787999999999995
-2.5614,0.010868999999999997
-2.5514,0.010320000000000001
-2.5413999999999994,0.010102
-2.5313999999999997,0.010193900000000002
-2.5214,0.010583999999999996
-2.5114,0.011248
-2.5013999999999994,0.012205999999999998
-2.4913999999999996,0.013450999999999998
-2.4814,0.015018999999999996
-2.4714,0.016898
-2.4613999999999994,0.019130999999999995
-2.4513999999999996,0.021742999999999988
-2.4414,0.02475999999999999
-2.4314,0.02821300000000001
-2.4213999999999993,0.03212500000000001
-2.4113999999999995,0.036520000000000004
-2.4013999999999998,0.04141100000000002
-2.3914,0.046793999999999995
-2.3813999999999993,0.05268599999999999
-2.3713999999999995,0.05904000000000001
-2.3613999999999997,0.06588399999999998
-2.3514,0.07311500000000004
-2.3414,0.08065000000000001
-2.3313999999999995,0.08860999999999997
-2.3213999999999997,0.09671000000000003
-2.3114,0.10504999999999996
-2.3014,0.11338000000000002
-2.2913999999999994,0.12162999999999996
-2.2813999999999997,0.12977000000000002
-2.2714,0.13762000000000005
-2.2614,0.14518
-2.2513999999999994,0.15243
-2.2413999999999996,0.15899000000000005
-2.2314,0.16513
-2.2214,0.17071999999999998
-2.2113999999999994,0.17544
-2.2013999999999996,0.17968
-2.1914,0.18310000000000007
-2.1814,0.18599999999999997
-2.1713999999999993,0.18812999999999994
-2.1613999999999995,0.18977999999999992
-2.1513999999999998,0.19085999999999997
-2.1414,0.19138
-2.1313999999999993,0.1916799999999999
-2.1213999999999995,0.19167000000000003
-2.1113999999999997,0.19152
-2.1014,0.19129000000000007
-2.0914,0.19094000000000005
-2.0813999999999995,0.19068999999999997
-2.0713999999999997,0.19070999999999996
-2.0614,0.19098999999999997
-2.0514,0.19132000000000005
-2.0413999999999994,0.19197000000000003
-2.0313999999999997,0.19296000000000005
-2.0214,0.19407999999999995
-2.0114,0.19544999999999996
-2.0013999999999994,0.19699999999999995
-1.9913999999999996,0.19848999999999997
-1.9813999999999998,0.20009999999999992
-1.9714,0.2014799999999999
-1.9613999999999994,0.20269000000000006
-1.9513999999999996,0.20355999999999994
-1.9413999999999998,0.20424000000000006
-1.9314,0.20439999999999994
-1.9213999999999993,0.20404999999999984
-1.9113999999999995,0.2031799999999999
-1.9013999999999998,0.2018099999999999
-1.8914,0.20009999999999994
-1.8813999999999993,0.1977
-1.8713999999999995,0.19486000000000003
-1.8613999999999997,0.19175000000000006
-1.8514,0.18830999999999995
-1.8414000000000001,0.18448999999999993
-1.8313999999999995,0.18066999999999997
-1.8213999999999997,0.17664999999999995
-1.8114,0.17274000000000003
-1.8014000000000001,0.16891999999999996
-1.7913999999999994,0.16507
-1.7813999999999997,0.16171000000000005
-1.7713999999999999,0.15840000000000007
-1.7614,0.15558
-1.7513999999999994,0.15300000000000002
-1.7413999999999996,0.15082000000000004
-1.7313999999999998,0.14898999999999993
-1.7214,0.14755000000000001
-1.7113999999999994,0.14651999999999998
-1.7013999999999996,0.14590999999999987
-1.6913999999999998,0.14549999999999996
-1.6814,0.14548000000000008
-1.6713999999999993,0.14558999999999997
-1.6613999999999995,0.14609000000000005
-1.6513999999999998,0.14629000000000003
-1.6414,0.14667
-1.6313999999999993,0.14688000000000004
-1.6213999999999995,0.14695999999999998
-1.6113999999999997,0.14669999999999997
-1.6014,0.14629
-1.5914000000000001,0.14513999999999994
-1.5813999999999995,0.14361000000000002
-1.5713999999999997,0.14167
-1.5614,0.13887999999999998
-1.5514000000000001,0.13557000000000002
-1.5413999999999994,0.13171999999999998
-1.5313999999999997,0.1272
-1.5213999999999999,0.12216000000000003
-1.5114,0.11650999999999996
-1.5013999999999994,0.11037000000000002
-1.4913999999999996,0.10393
-1.4813999999999998,0.09729000000000006
-1.4714,0.09035999999999995
-1.4613999999999994,0.08325999999999999
-1.4513999999999996,0.07636500000000002
-1.4413999999999998,0.06954599999999996
-1.4314,0.06281799999999998
-1.4213999999999993,0.05651600000000002
-1.4113999999999995,0.050554
-1.4013999999999998,0.04502599999999999
-1.3914,0.039965999999999995
-1.3813999999999993,0.03539200000000001
-1.3713999999999995,0.031320999999999995
-1.3613999999999997,0.027750000000000018
-1.3514,0.02467500000000001
-1.3414000000000001,0.022052000000000006
-1.3313999999999995,0.019862000000000008
-1.3213999999999997,0.018036999999999997
-1.3114,0.016562999999999994
-1.3014000000000001,0.015376999999999997
-1.2913999999999994,0.014440000000000005
-1.2813999999999997,0.01370299999999999
-1.2713999999999999,0.013125999999999997
-1.2614,0.012659999999999994
-1.2513999999999994,0.012292999999999997
-1.2413999999999996,0.011963000000000005
-1.2313999999999998,0.011665000000000003
-1.2214,0.011382999999999996
-1.2113999999999994,0.011069000000000006
-1.2013999999999996,0.010756000000000003
-1.1913999999999998,0.010411000000000009
-1.1814,0.010027
-1.1713999999999993,0.009600999999999995
-1.1613999999999995,0.009163300000000001
-1.1513999999999998,0.0086823
-1.1414,0.008178800000000002
-1.1313999999999993,0.007672500000000003
-1.1213999999999995,0.007143000000000001
-1.1113999999999997,0.0065982
-1.1014,0.006058599999999996
-1.0914000000000001,0.005536300000000002
-1.0813999999999995,0.005026699999999999
-1.0713999999999997,0.0045386
-1.0614,0.004075900000000001
-1.0514000000000001,0.0036442999999999996
-1.0413999999999994,0.0032455000000000006
-1.0313999999999997,0.0028817
-1.0213999999999999,0.0025526000000000004
-1.0114,0.002259700000000001
-1.0013999999999994,0.0020001000000000003
-0.9913999999999996,0.0017736999999999998
-0.9813999999999998,0.0015766999999999999
-0.9714,0.0014076999999999991
-0.9613999999999994,0.0012629999999999996
-0.9513999999999996,0.0011389199999999999
-0.9413999999999998,0.0010333200000000003
-0.9314,0.0009421800000000001
-0.9213999999999993,0.0008639100000000001
-0.9113999999999995,0.0007948200000000001
-0.9013999999999998,0.0007336900000000002
-0.8914,0.00067816
-0.8813999999999993,0.0006268799999999998
-0.8713999999999995,0.00057831
-0.8613999999999997,0.0005335900000000002
-0.8513999999999999,0.0004892999999999998
-0.8414000000000001,0.0004471799999999999
-0.8313999999999995,0.00040634000000000004
-0.8213999999999997,0.0003671099999999999
-0.8113999999999999,0.0003293399999999999
-0.8014000000000001,0.00029348999999999993
-0.7913999999999994,0.00025955
-0.7813999999999997,0.00022789
-0.7713999999999999,0.0001984680000000001
-0.7614000000000001,0.0001716230000000001
-0.7513999999999994,0.00014733000000000004
-0.7413999999999996,0.000125588
-0.7313999999999998,0.00010636300000000001
-0.7214,8.954e-05
-0.7113999999999994,7.5e-05
-0.7013999999999996,6.2572e-05
-0.6913999999999998,5.210199999999997e-05
-0.6814,4.332199999999999e-05
-0.6713999999999993,3.6055e-05
-0.6613999999999995,3.006120000000001e-05
-0.6513999999999998,2.5198099999999995e-05
-0.6414,2.12644e-05
-0.6313999999999993,1.8070300000000012e-05
-0.6213999999999995,1.5519699999999996e-05
-0.6113999999999997,1.3461600000000007e-05
-0.6013999999999999,1.17795e-05
-0.5914000000000001,1.0427800000000004e-05
-0.5813999999999995,9.310760000000003e-06
-0.5713999999999997,8.381189999999998e-06
-0.5613999999999999,7.595830000000005e-06
-0.5514000000000001,6.946109999999997e-06
-0.5413999999999994,6.375570000000003e-06
-0.5313999999999997,5.884670000000001e-06
-0.5213999999999999,5.45437e-06
-0.5114000000000001,5.064085000000003e-06
-0.5013999999999994,4.735127e-06
-0.4913999999999996,4.432459999999998e-06
-0.48139999999999983,4.154515000000002e-06
-0.47140000000000004,3.896666e-06
-0.46139999999999937,3.6587230000000006e-06
-0.4513999999999996,3.4488142999999997e-06
-0.4413999999999998,3.2540157000000003e-06
-0.4314,3.0767075e-06
-0.42139999999999933,2.926286499999999e-06
-0.41139999999999954,2.8130475399999997e-06
-0.40139999999999976,2.7535305800000004e-06
-0.39139999999999997,2.76820423e-06
-0.3813999999999993,2.89571596e-06
-0.3713999999999995,3.1800025400000004e-06
-0.3613999999999997,3.6878534129999998e-06
-0.35139999999999993,4.504010428000001e-06
-0.34140000000000015,5.751643162999998e-06
-0.3313999999999995,7.5778515019999995e-06
-0.3213999999999997,1.0168169213999998e-05
-0.3113999999999999,1.3805724358000003e-05
-0.3014000000000001,1.8760241860999995e-05
-0.29139999999999944,2.5456869352999997e-05
-0.28139999999999965,3.4356787919e-05
-0.27139999999999986,4.599483127299999e-05
-0.2614000000000001,6.113742548999998e-05
-0.2513999999999994,8.036513838e-05
-0.24139999999999961,0.00010468214897999997
-0.23139999999999983,0.00013488462840999994
-0.22140000000000004,0.00017200018579999996
-0.21139999999999937,0.00021711536675
-0.20139999999999958,0.0002710231693699999
-0.1913999999999998,0.0003347702463100001
-0.1814,0.00040952385969000003
-0.17139999999999933,0.00049482051478
-0.16139999999999954,0.0005920080909000002
-0.15139999999999976,0.0007009006794000001
-0.14139999999999997,0.0008198362362000002
-0.1313999999999993,0.0009496462359000001
-0.12139999999999951,0.0010881312543000003
-0.11139999999999972,0.0012339652251
-0.10139999999999993,0.0013845740189999997
-0.09140000000000015,0.0015355947437000004
-0.08139999999999947,0.0016853950083000003
-0.07139999999999969,0.0018317493502000006
-0.0613999999999999,0.0019654098691999993
-0.05140000000000011,0.0020907432416999994
-0.04139999999999944,0.0021992089262
-0.03139999999999965,0.0022870898649000005
-0.021399999999999864,0.0023519616280999996
-0.011400000000000077,0.0023958768834
-0.0013999999999994017,0.0024136415047999998
0.008600000000000385,0.0024051420091000006
0.018600000000000172,0.002371505541800001
0.02859999999999996,0.0023147079290000002
0.038600000000000634,0.0022313703412
0.04860000000000042,0.0021297446265
0.05860000000000021,0.002011850402099999
0.0686,0.0018780183910999994
0.07860000000000067,0.001736874321
0.08860000000000046,0.0015876811052
0.09860000000000024,0.0014377696125999998
0.10860000000000003,0.001284577256
0.1186000000000007,0.0011367579100000002
0.1286000000000005,0.0009979812010000003
0.13860000000000028,0.000863467326
0.14860000000000007,0.0007403707669999998
0.15859999999999985,0.0006283488929999999
0.16860000000000053,0.00052727792
0.17860000000000031,0.00043770725000000005
0.1886000000000001,0.00035948313
0.1985999999999999,0.00029237236999999993
0.20860000000000056,0.00023537269999999996
0.21860000000000035,0.00018813030000000005
0.22860000000000014,0.0001493493
0.23859999999999992,0.00011832459999999998
0.2486000000000006,9.41756e-05
0.2586000000000004,7.634740000000001e-05
0.26860000000000017,6.416900000000003e-05
0.27859999999999996,5.750100000000001e-05
0.28860000000000063,5.6206000000000004e-05
0.2986000000000004,6.0551e-05
0.3086000000000002,7.102800000000001e-05
0.3186,8.852799999999999e-05
0.32860000000000067,0.00011437100000000006
0.33860000000000046,0.00015015999999999999
0.34860000000000024,0.0001979500000000001
0.35860000000000003,0.00026022
0.3686000000000007,0.00033997000000000004
0.3786000000000005,0.0004404900000000001
0.3886000000000003,0.0005653299999999998
0.39860000000000007,0.0007181399999999999
0.40859999999999985,0.0009033500000000004
0.4186000000000005,0.00112429
0.4286000000000003,0.0013847700000000002
0.4386000000000001,0.00168922
0.4485999999999999,0.00203925
0.45860000000000056,0.0024365
0.46860000000000035,0.0028818999999999993
0.47860000000000014,0.0033757
0.4885999999999999,0.003916600000000001
0.4986000000000006,0.004501400000000001
0.5086000000000004,0.005126199999999997
0.5186000000000002,0.0057786999999999995
0.5286,0.0064649
0.5386000000000006,0.0071630999999999995
0.5486000000000004,0.007880600000000001
0.5586000000000002,0.008606999999999998
0.5686,0.009326500000000001
0.5786000000000007,0.0100454
0.5886000000000005,0.010759500000000002
0.5986000000000002,0.0114591
0.6086,0.0121521
0.6186000000000007,0.0128366
0.6286000000000005,0.013519300000000001
0.6386000000000003,0.014207199999999998
0.6486000000000001,0.014909600000000007
0.6585999999999999,0.015621
0.6686000000000005,0.016364000000000004
0.6786000000000003,0.017131
0.6886000000000001,0.017936999999999998
0.6985999999999999,0.018775
0.7086000000000006,0.019648999999999996
0.7186000000000003,0.020553000000000005
0.7286000000000001,0.02149
0.7385999999999999,0.022441000000000003
0.7486000000000006,0.023404
0.7586000000000004,0.024356999999999993
0.7686000000000002,0.025301999999999998
0.7786000000000004,0.02621900000000001
0.7886000000000002,0.027094
0.7986000000000004,0.027918000000000002
0.8086000000000002,0.028683
0.8186000000000004,0.029387000000000007
0.8286000000000002,0.030029000000000004
0.8386000000000005,0.030615000000000003
0.8486000000000002,0.031139000000000007
0.8586000000000005,0.03162
0.8686000000000003,0.03206699999999999
0.8786000000000005,0.032484
0.8886000000000003,0.032898
0.8986000000000001,0.03331800000000001
0.9086000000000003,0.033763999999999995
0.9186000000000001,0.034247
0.9286000000000003,0.03478200000000001
0.9386000000000001,0.03538500000000001
0.9486000000000003,0.036048
0.9586000000000001,0.036807999999999994
0.9686000000000003,0.037649999999999996
0.9786000000000001,0.038592999999999995
0.9886000000000004,0.039621
0.9986000000000002,0.04076200000000001
1.0086000000000004,0.041996
1.0186000000000002,0.04333599999999999
1.0286000000000004,0.04478900000000001
1.0386000000000002,0.046341000000000014
1.0486000000000004,0.04801800000000001
1.0586000000000002,0.04981800000000002
1.0686000000000004,0.051709
1.0786000000000002,0.053744
1.0886000000000005,0.055885000000000004
1.0986000000000002,0.05815500000000002
1.1086000000000005,0.06052999999999999
1.1186000000000003,0.06301899999999999
1.1286000000000005,0.06556899999999999
1.1386000000000003,0.068184
1.1486,0.07082299999999998
1.1586000000000003,0.073481
1.1686,0.076151
1.1786000000000003,0.07862100000000001
1.1886,0.08111000000000002
1.1986000000000003,0.083459
1.2086000000000001,0.08560599999999999
1.2186000000000003,0.08750300000000001
1.2286000000000001,0.08914799999999999
1.2386000000000004,0.09066100000000002
1.2486000000000002,0.09178299999999996
1.2586000000000004,0.09268299999999993
1.2686000000000002,0.09332099999999996
1.2786000000000004,0.09365700000000002
1.2886000000000002,0.093701
1.2986000000000004,0.09350300000000002
1.3086000000000002,0.09310399999999998
1.3186000000000004,0.09242299999999998
1.3286000000000002,0.09151299999999998
1.3386000000000005,0.09044900000000002
1.3486000000000002,0.08915100000000002
1.3586000000000005,0.08775400000000003
1.3686000000000003,0.086166
1.3786000000000005,0.084347
1.3886000000000003,0.08256900000000002
1.3986,0.08055099999999997
1.4086000000000003,0.07843299999999999
1.4186,0.07623699999999999
1.4286000000000003,0.073992
1.4386,0.07170300000000002
1.4486000000000003,0.06931599999999999
1.4586000000000001,0.067048
1.4686000000000003,0.06472399999999999
1.4786000000000001,0.06258700000000002
1.4886000000000004,0.06043200000000004
1.4986000000000002,0.058465
1.5086000000000004,0.05667400000000001
1.5186000000000002,0.055092000000000016
1.5286000000000004,0.053745999999999995
1.5386000000000002,0.05265399999999999
1.5486000000000004,0.051843
1.5586000000000002,0.05131799999999998
1.5686000000000004,0.051087000000000014
1.5786000000000002,0.051138
1.5886000000000005,0.051465999999999984
1.5986000000000002,0.05204000000000002
1.6086000000000005,0.05283500000000003
1.6186000000000003,0.053810000000000004
1.6286000000000005,0.05492099999999999
1.6386000000000003,0.056122999999999985
1.6486,0.05736700000000002
1.6586000000000003,0.05862899999999997
1.6686,0.059774000000000035
1.6786000000000003,0.060874
1.6886,0.06178099999999998
1.6986000000000003,0.06254800000000002
1.7086000000000001,0.06307799999999998
1.7186000000000003,0.06340599999999999
1.7286000000000001,0.063474
1.7386000000000004,0.06331400000000002
1.7486000000000002,0.06289299999999996
1.7586000000000004,0.06227700000000001
1.7686000000000002,0.06140600000000002
1.7786000000000004,0.06033
1.7886000000000002,0.05912800000000003
1.7986000000000004,0.057774000000000034
1.8086000000000002,0.056304999999999994
1.8186000000000004,0.054755999999999985
1.8286000000000002,0.053149999999999975
1.8386000000000005,0.05151099999999999
1.8486000000000002,0.04986900000000001
1.8586000000000005,0.04823000000000001
1.8686000000000003,0.04662099999999998
1.8786000000000005,0.04505500000000001
1.8886000000000003,0.043536
1.8986,0.04205999999999999
1.9086000000000003,0.040651000000000014
1.9186,0.039282
1.9286000000000003,0.037977000000000004
1.9386,0.036718
1.9486000000000003,0.035504
1.9586000000000001,0.034327
1.9686000000000003,0.033196
1.9786000000000001,0.032083
1.9886000000000004,0.03100500000000002
1.9986000000000002,0.029953000000000014
2.0086000000000004,0.028924000000000002
2.0186,0.027912000000000003
2.0286000000000004,0.026920000000000006
2.0386,0.025948
2.0486000000000004,0.024994000000000002
2.0586,0.024061999999999993
2.0686000000000004,0.02315099999999999
2.0786000000000002,0.022262
2.0886000000000005,0.021401
2.0986000000000002,0.020576
2.1086000000000005,0.019786999999999996
2.1186000000000003,0.019028999999999997
2.1286000000000005,0.018328
2.1386000000000003,0.017670000000000005
2.1486,0.017061000000000003
2.1586000000000003,0.016512000000000002
2.1686,0.016017000000000007
2.1786000000000003,0.015588000000000006
2.1886,0.015209000000000002
2.1986000000000003,0.014896
2.2086,0.014624000000000005
2.2186000000000003,0.014396000000000006
2.2286,0.014215999999999998
2.2386000000000004,0.014055
2.2486,0.013921999999999999
2.2586000000000004,0.013785000000000002
2.2686,0.013642
2.2786000000000004,0.013479999999999997
2.2886,0.013288000000000001
2.2986000000000004,0.013057
2.3086,0.012771000000000003
2.3186000000000004,0.012430000000000002
2.3286000000000002,0.012036
2.3386000000000005,0.011571999999999995
2.3486000000000002,0.0110506
2.3586000000000005,0.010476599999999999
2.3686000000000003,0.009856700000000003
2.3786000000000005,0.009196000000000003
2.3886000000000003,0.008509699999999995
2.3986,0.007801700000000001
2.4086000000000003,0.007088
2.4186,0.0063807000000000004
2.4286000000000003,0.005696000000000001
2.4386,0.0050282999999999994
2.4486000000000003,0.0044016
2.4586,0.003814100000000001
2.4686000000000003,0.0032711
2.4786,0.0027785
2.4886000000000004,0.0023369000000000003
2.4986,0.0019447999999999998
2.5086000000000004,0.0016032700000000002
2.5186,0.0013076699999999997
2.5286000000000004,0.0010555500000000004
2.5386,0.0008435700000000001
2.5486000000000004,0.0006667900000000003
2.5586,0.00052238
2.5686000000000004,0.00040467
2.5786000000000002,0.00031034999999999993
2.5886000000000005,0.00023547999999999996
2.5986000000000002,0.00017682800000000002
2.6086000000000005,0.00013139899999999995
2.6186000000000003,9.662400000000002e-05
2.6286000000000005,7.036500000000001e-05
2.6386000000000003,5.0644e-05
2.6486,3.6094000000000004e-05
2.6586000000000003,2.5463e-05
2.6686,1.7769799999999994e-05
2.6786000000000003,1.2273799999999998e-05
2.6886,8.3879e-06
2.6986000000000003,5.673e-06
2.7086,3.7951000000000007e-06
2.7186000000000003,2.5134000000000004e-06
2.7286,1.6466999999999998e-06
2.7386000000000004,1.0672199999999998e-06
2.7486,6.845999999999999e-07
2.7586000000000004,4.346799999999998e-07
