,S_1s
-2.9513999999999996,6.9845000000000015
-2.9414,6.851399999999998
-2.9314,6.7113999999999985
-2.9213999999999993,6.565899999999999
-2.9113999999999995,6.413899999999999
-2.9013999999999998,6.257100000000006
-2.8914,6.0974999999999975
-2.8813999999999993,5.9341000000000035
-2.8713999999999995,5.769800000000002
-2.8613999999999997,5.6034000000000015
-2.8514,5.437199999999999
-2.8414,5.271799999999997
-2.8313999999999995,5.108500000000003
-2.8213999999999997,4.9459
-2.8114,4.786999999999999
-2.8014,4.6316999999999995
-2.7913999999999994,4.4787
-2.7813999999999997,4.3309
-2.7714,4.1855
-2.7614,4.0433
-2.7513999999999994,3.9071000000000016
-2.7413999999999996,3.7719000000000005
-2.7314,3.640599999999999
-2.7214,3.5133000000000005
-2.7113999999999994,3.3899999999999992
-2.7013999999999996,3.2706999999999993
-2.6914,3.156099999999999
-2.6814,3.0481399999999996
-2.6713999999999993,2.946210000000001
-2.6613999999999995,2.852430000000001
-2.6513999999999998,2.7661900000000004
-2.6414,2.6890899999999998
-2.6313999999999993,2.62232
-2.6213999999999995,2.5663900000000006
-2.6113999999999997,2.521899999999999
-2.6014,2.4881299999999995
-2.5914,2.46539
-2.5813999999999995,2.454980000000001
-2.5713999999999997,2.4547900000000005
-2.5614,2.46422
-2.5514,2.483560000000001
-2.5413999999999994,2.50952
-2.5313999999999997,2.5419899999999993
-2.5214,2.5793599999999994
-2.5114,2.6204500000000004
-2.5013999999999994,2.66223
-2.4913999999999996,2.7026199999999987
-2.4814,2.7418
-2.4714,2.7767800000000014
-2.4613999999999994,2.8054500000000004
-2.4513999999999996,2.8273100000000007
-2.4414,2.8411600000000012
-2.4314,2.8444999999999996
-2.4213999999999993,2.8370300000000013
-2.4113999999999995,2.818240000000001
-2.4013999999999998,2.7894400000000004
-2.3914,2.748019999999999
-2.3813999999999993,2.694489999999999
-2.3713999999999995,2.6329500000000006
-2.3613999999999997,2.5595000000000003
-2.3514,2.4784399999999995
-2.3414,2.38958
-2.3313999999999995,2.294310000000002
-2.3213999999999997,2.1951299999999994
-2.3114,2.0950699999999984
-2.3014,1.9922000000000017
-2.2913999999999994,1.890839999999999
-2.2813999999999997,1.7919899999999989
-2.2714,1.69728
-2.2614,1.6085900000000013
-2.2513999999999994,1.5241799999999983
-2.2413999999999996,1.4471400000000003
-2.2314,1.3777500000000005
-2.2214,1.31562
-2.2113999999999994,1.26202
-2.2013999999999996,1.21565
-2.1914,1.1763699999999995
-2.1814,1.1440499999999998
-2.1713999999999993,1.1183300000000005
-2.1613999999999995,1.0985899999999995
-2.1513999999999998,1.0846699999999998
-2.1414,1.0767599999999997
-2.1313999999999993,1.0746899999999997
-2.1213999999999995,1.0788399999999998
-2.1113999999999997,1.0895
-2.1014,1.10739
-2.0914,1.1333899999999995
-2.0813999999999995,1.1682299999999994
-2.0713999999999997,1.2126999999999997
-2.0614,1.2675700000000005
-2.0514,1.3340299999999992
-2.0413999999999994,1.41173
-2.0313999999999997,1.5001200000000015
-2.0214,1.6019999999999994
-2.0114,1.7141999999999995
-2.0013999999999994,1.8366000000000005
-1.9913999999999996,1.9675999999999996
-1.9813999999999998,2.1038000000000006
-1.9714,2.245800000000001
-1.9613999999999994,2.3903000000000003
-1.9513999999999996,2.5329
-1.9413999999999998,2.6715999999999993
-1.9314,2.8036000000000008
-1.9213999999999993,2.9246999999999987
-1.9113999999999995,3.033500000000002
-1.9013999999999998,3.1288000000000005
-1.8914,3.2049
-1.8813999999999993,3.262600000000001
-1.8713999999999995,3.3000999999999996
-1.8613999999999997,3.317699999999999
-1.8514,3.3150999999999993
-1.8414000000000001,3.2937999999999987
-1.8313999999999995,3.2547000000000015
-1.8213999999999997,3.1984000000000012
-1.8114,3.1291000000000015
-1.8014000000000001,3.050599999999999
-1.7913999999999994,2.9630000000000014
-1.7813999999999997,2.8725999999999994
-1.7713999999999999,2.780299999999999
-1.7614,2.690800000000001
-1.7513999999999994,2.6065
-1.7413999999999996,2.5299
-1.7313999999999998,2.4631999999999983
-1.7214,2.408800000000001
-1.7113999999999994,2.365899999999999
-1.7013999999999996,2.336199999999999
-1.6913999999999998,2.318499999999998
-1.6814,2.310599999999998
-1.6713999999999993,2.3149000000000024
-1.6613999999999995,2.325600000000001
-1.6513999999999998,2.341000000000001
-1.6414,2.3597
-1.6313999999999993,2.3759999999999986
-1.6213999999999995,2.391099999999998
-1.6113999999999997,2.3966999999999987
-1.6014,2.393999999999998
-1.5914000000000001,2.3798999999999984
-1.5813999999999995,2.3515
-1.5713999999999997,2.3084999999999996
-1.5614,2.250999999999999
-1.5514000000000001,2.17897
-1.5413999999999994,2.0919499999999998
-1.5313999999999997,1.9916999999999998
-1.5213999999999999,1.8816199999999987
-1.5114,1.7609700000000008
-1.5013999999999994,1.6349799999999999
-1.4913999999999996,1.5033400000000006
-1.4813999999999998,1.3702100000000004
-1.4714,1.2378000000000007
-1.4613999999999994,1.10843
-1.4513999999999996,0.9840100000000003
-1.4413999999999998,0.8660899999999999
-1.4314,0.7562
-1.4213999999999993,0.6553899999999998
-1.4113999999999995,0.5641000000000002
-1.4013999999999998,0.4829000000000001
-1.3914,0.41202
-1.3813999999999993,0.35118000000000005
-1.3713999999999995,0.30001999999999995
-1.3613999999999997,0.25834999999999997
-1.3514,0.22528
-1.3414000000000001,0.20045000000000016
-1.3313999999999995,0.18301000000000003
-1.3213999999999997,0.17249099999999992
-1.3114,0.16810399999999998
-1.3014000000000001,0.16928300000000007
-1.2913999999999994,0.1753980000000001
-1.2813999999999997,0.18581899999999998
-1.2713999999999999,0.199955
-1.2614,0.21726199999999998
-1.2513999999999994,0.23726999999999993
-1.2413999999999996,0.25943800000000017
-1.2313999999999998,0.2831189999999999
-1.2214,0.30805400000000016
-1.2113999999999994,0.3337069999999999
-1.2013999999999996,0.3597680000000003
-1.1913999999999998,0.38597100000000006
-1.1814,0.41213000000000005
-1.1713999999999993,0.43811199999999983
-1.1613999999999995,0.4639499999999999
-1.1513999999999998,0.48984000000000016
-1.1414,0.5158700000000002
-1.1313999999999993,0.54235
-1.1213999999999995,0.5696500000000002
-1.1113999999999997,0.5981299999999999
-1.1014,0.6281400000000001
-1.0914000000000001,0.6600399999999998
-1.0813999999999995,0.6940700000000003
-1.0713999999999997,0.7302700000000002
-1.0614,0.7687400000000004
-1.0514000000000001,0.8092999999999998
-1.0413999999999994,0.8514799999999997
-1.0313999999999997,0.8947200000000005
-1.0213999999999999,0.9384599999999996
-1.0114,0.9817499999999993
-1.0013999999999994,1.0233200000000002
-0.9913999999999996,1.06267
-0.9813999999999998,1.0978050000000001
-0.9714,1.12794
-0.9613999999999994,1.1523240000000003
-0.9513999999999996,1.1707350000000003
-0.9413999999999998,1.1799319999999986
-0.9314,1.182104
-0.9213999999999993,1.17444
-0.9113999999999995,1.1587100000000001
-0.9013999999999998,1.1337929999999996
-0.8914,1.1019899999999998
-0.8813999999999993,1.0607090000000003
-0.8713999999999995,1.013522000000001
-0.8613999999999997,0.9604180000000002
-0.8513999999999999,0.9024579999999998
-0.8414000000000001,0.8415719999999999
-0.8313999999999995,0.7782689999999998
-0.8213999999999997,0.7140610000000002
-0.8113999999999999,0.6500450000000004
-0.8014000000000001,0.5877320000000004
-0.7913999999999994,0.5275979999999997
-0.7813999999999997,0.4708149999999999
-0.7713999999999999,0.41788299999999984
-0.7614000000000001,0.369445
-0.7513999999999994,0.3255880000000002
-0.7413999999999996,0.286548
-0.7313999999999998,0.25228099999999976
-0.7214,0.222662
-0.7113999999999994,0.19749899999999998
-0.7013999999999996,0.17622899999999994
-0.6913999999999998,0.1587250000000001
-0.6814,0.14437599999999987
-0.6713999999999993,0.13285599999999986
-0.6613999999999995,0.12361999999999994
-0.6513999999999998,0.11657800000000004
-0.6414,0.11120799999999997
-0.6313999999999993,0.10716799999999997
-0.6213999999999995,0.10444799999999999
-0.6113999999999997,0.10251600000000007
-0.6013999999999999,0.10147300000000008
-0.5914000000000001,0.10114800000000003
-0.5813999999999995,0.10135399999999997
-0.5713999999999997,0.10195400000000004
-0.5613999999999999,0.10293100000000006
-0.5514000000000001,0.10416499999999998
-0.5413999999999994,0.10546800000000003
-0.5313999999999997,0.10686799999999996
-0.5213999999999999,0.10820800000000001
-0.5114000000000001,0.10935700000000004
-0.5013999999999994,0.11015000000000005
-0.4913999999999996,0.11054400000000002
-0.48139999999999983,0.11022600000000002
-0.47140000000000004,0.10945199999999995
-0.46139999999999937,0.10788100000000003
-0.4513999999999996,0.10559400000000004
-0.4413999999999998,0.10246489999999997
-0.4314,0.09871359999999997
-0.42139999999999933,0.09424180000000004
-0.41139999999999954,0.08918490000000001
-0.40139999999999976,0.0835799
-0.39139999999999997,0.07760940000000004
-0.3813999999999993,0.071355
-0.3713999999999995,0.06503819999999998
-0.3613999999999997,0.05873220000000001
-0.35139999999999993,0.052572800000000024
-0.34140000000000015,0.04672670000000002
-0.3313999999999995,0.04128240000000003
-0.3213999999999997,0.03636059999999999
-0.3113999999999999,0.03206329999999999
-0.3014000000000001,0.028482400000000005
-0.29139999999999944,0.0257164
-0.28139999999999965,0.023845699999999997
-0.27139999999999986,0.022981200000000007
-0.2614000000000001,0.023201099999999992
-0.2513999999999994,0.02467589999999999
-0.24139999999999961,0.02744610000000003
-0.23139999999999983,0.03165780000000001
-0.22140000000000004,0.037506300000000006
-0.21139999999999937,0.04509558000000006
-0.20139999999999958,0.054612260000000024
-0.1913999999999998,0.06624295999999995
-0.1814,0.07999892999999993
-0.17139999999999933,0.09596383000000003
-0.16139999999999954,0.11423873999999999
-0.15139999999999976,0.1345848800000001
-0.14139999999999997,0.157687251
-0.1313999999999993,0.18217612600000013
-0.12139999999999951,0.20807237599999998
-0.11139999999999972,0.2361006309999999
-0.10139999999999993,0.26440979900000006
-0.09140000000000015,0.29369302700000005
-0.08139999999999947,0.3220336656
-0.07139999999999969,0.34911080019999974
-0.0613999999999999,0.37485783390000016
-0.05140000000000011,0.3981922052999997
-0.04139999999999944,0.41909607199999976
-0.03139999999999965,0.4350782599600001
-0.021399999999999864,0.4484388694100002
-0.011400000000000077,0.45588970423000014
-0.0013999999999994017,0.4594876922100002
0.008600000000000385,0.45714296071999994
0.018600000000000172,0.4509164541800001
0.02859999999999996,0.4387799043500001
0.038600000000000634,0.4238029200249999
0.04860000000000042,0.40420402447899983
0.05860000000000021,0.3809411447990003
0.0686,0.3562492463710001
0.07860000000000067,0.3292018895849999
0.08860000000000046,0.30095541623800026
0.09860000000000024,0.27155386562199996
0.10860000000000003,0.24318711502600002
0.1186000000000007,0.21505822186699994
0.1286000000000005,0.18804559609699992
0.13860000000000028,0.16335322899
0.14860000000000007,0.14001091088999998
0.15859999999999985,0.11855583803000003
0.16860000000000053,0.09938786719999997
0.17860000000000031,0.08254882110999993
0.1886000000000001,0.06771098780000002
0.1985999999999999,0.05506373870000002
0.20860000000000056,0.04427213480000002
0.21860000000000035,0.03521911119999998
0.22860000000000014,0.027777889800000004
0.23859999999999992,0.02172278170000002
0.2486000000000006,0.01681664499999999
0.2586000000000004,0.013050813999999994
0.26860000000000017,0.010221435
0.27859999999999996,0.008148232000000004
0.28860000000000063,0.006762137000000002
0.2986000000000004,0.006005567999999999
0.3086000000000002,0.00583809
0.3186,0.006236709999999998
0.32860000000000067,0.007255779999999996
0.33860000000000046,0.008929170000000002
0.34860000000000024,0.011343030000000007
0.35860000000000003,0.014624099999999998
0.3686000000000007,0.018913100000000002
0.3786000000000005,0.024367800000000002
0.3886000000000003,0.031196799999999983
0.39860000000000007,0.039598400000000034
0.40859999999999985,0.049791299999999976
0.4186000000000005,0.06199949999999998
0.4286000000000003,0.07642950000000005
0.4386000000000001,0.0932886
0.4485999999999999,0.11265729999999995
0.45860000000000056,0.1348026
0.46860000000000035,0.15967749999999994
0.47860000000000014,0.18722369999999997
0.4885999999999999,0.217475
0.4986000000000006,0.2503199999999999
0.5086000000000004,0.2855000000000001
0.5186000000000002,0.32277500000000015
0.5286,0.3618319999999998
0.5386000000000006,0.4022120000000002
0.5486000000000004,0.44376099999999996
0.5586000000000002,0.48613199999999995
0.5686,0.528839
0.5786000000000007,0.5717580000000002
0.5886000000000005,0.6147969999999999
0.5986000000000002,0.6577810000000001
0.6086,0.7007580000000002
0.6186000000000007,0.7439929999999998
0.6286000000000005,0.78749
0.6386000000000003,0.8316139999999999
0.6486000000000001,0.8765479999999999
0.6585999999999999,0.9226460000000003
0.6686000000000005,0.9699399999999996
0.6786000000000003,1.01936
0.6886000000000001,1.0697599999999994
0.6985999999999999,1.1210999999999998
0.7086000000000006,1.1750099999999999
0.7186000000000003,1.2294500000000004
0.7286000000000001,1.2837000000000005
0.7385999999999999,1.3386
0.7486000000000006,1.3913499999999996
0.7586000000000004,1.4433200000000002
0.7686000000000002,1.4922900000000008
0.7786000000000004,1.5381199999999997
0.7886000000000002,1.5805399999999983
0.7986000000000004,1.6172199999999997
0.8086000000000002,1.6488800000000003
0.8186000000000004,1.6760700000000004
0.8286000000000002,1.6973299999999996
0.8386000000000005,1.713829999999999
0.8486000000000002,1.7257699999999987
0.8586000000000005,1.7326899999999983
0.8686000000000003,1.7365199999999987
0.8786000000000005,1.737209999999999
0.8886000000000003,1.7355400000000003
0.8986000000000001,1.7327399999999995
0.9086000000000003,1.7286199999999998
0.9186000000000001,1.7253499999999993
0.9286000000000003,1.721959999999999
0.9386000000000001,1.7196699999999998
0.9486000000000003,1.7190000000000003
0.9586000000000001,1.7192700000000012
0.9686000000000003,1.7213999999999998
0.9786000000000001,1.724239999999999
0.9886000000000004,1.7283299999999995
0.9986000000000002,1.7342100000000007
1.0086000000000004,1.7403300000000004
1.0186000000000002,1.7462299999999995
1.0286000000000004,1.7520999999999987
1.0386000000000002,1.7588099999999989
1.0486000000000004,1.7645100000000005
1.0586000000000002,1.7703300000000006
1.0686000000000004,1.7772800000000013
1.0786000000000002,1.7828699999999997
1.0886000000000005,1.7896999999999983
1.0986000000000002,1.7975799999999988
1.1086000000000005,1.80738
1.1186000000000003,1.81905
1.1286000000000005,1.8328000000000004
1.1386000000000003,1.8497599999999996
1.1486,1.8701099999999997
1.1586000000000003,1.8938300000000003
1.1686,1.9220700000000013
1.1786000000000003,1.954
1.1886,1.990240000000001
1.1986000000000003,2.0313800000000004
1.2086000000000001,2.076399999999999
1.2186000000000003,2.1262999999999987
1.2286000000000001,2.1817999999999995
1.2386000000000004,2.2420999999999998
1.2486000000000002,2.3076000000000003
1.2586000000000004,2.3779000000000012
1.2686000000000002,2.4551999999999987
1.2786000000000004,2.537099999999999
1.2886000000000002,2.625699999999999
1.2986000000000004,2.7190000000000007
1.3086000000000002,2.819700000000001
1.3186000000000004,2.9243
1.3286000000000002,3.0338000000000007
1.3386000000000005,3.1481999999999997
1.3486000000000002,3.2657
1.3586000000000005,3.3846000000000007
1.3686000000000003,3.5038999999999993
1.3786000000000005,3.6229999999999998
1.3886000000000003,3.7388999999999983
1.3986,3.850899999999999
1.4086000000000003,3.9573999999999985
1.4186,4.0555
1.4286000000000003,4.1451
1.4386,4.2246999999999995
1.4486000000000003,4.292599999999999
1.4586000000000001,4.348899999999999
1.4686000000000003,4.394600000000001
1.4786000000000001,4.427499999999999
1.4886000000000004,4.452599999999999
1.4986000000000002,4.467599999999996
1.5086000000000004,4.476499999999998
1.5186000000000002,4.4815999999999985
1.5286000000000004,4.485800000000001
1.5386000000000002,4.4922
1.5486000000000004,4.5029
1.5586000000000002,4.522199999999998
1.5686000000000004,4.553100000000002
1.5786000000000002,4.5978999999999965
1.5886000000000005,4.6568999999999985
1.5986000000000002,4.731800000000001
1.6086000000000005,4.823900000000002
1.6186000000000003,4.931100000000001
1.6286000000000005,5.051899999999999
1.6386000000000003,5.183
1.6486,5.322899999999998
1.6586000000000003,5.464699999999999
1.6686,5.605000000000001
1.6786000000000003,5.737399999999997
1.6886,5.859000000000001
1.6986000000000003,5.9616
1.7086000000000001,6.042199999999996
1.7186000000000003,6.096700000000006
1.7286000000000001,6.122300000000001
1.7386000000000004,6.115600000000004
1.7486000000000002,6.077400000000002
1.7586000000000004,6.007000000000001
1.7686000000000002,5.9075000000000015
1.7786000000000004,5.779000000000001
1.7886000000000002,5.6283
1.7986000000000004,5.456099999999999
1.8086000000000002,5.269000000000002
1.8186000000000004,5.071500000000001
1.8286000000000002,4.869699999999998
1.8386000000000005,4.665900000000001
1.8486000000000002,4.465899999999998
1.8586000000000005,4.2731
1.8686000000000003,4.0897
1.8786000000000005,3.9176000000000015
1.8886000000000003,3.7587000000000006
1.8986,3.612999999999999
1.9086000000000003,3.4807999999999995
1.9186,3.359999999999999
1.9286000000000003,3.251499999999999
1.9386,3.152099999999999
1.9486000000000003,3.0614999999999997
1.9586000000000001,2.9793000000000007
1.9686000000000003,2.9016
1.9786000000000001,2.8296999999999985
1.9886000000000004,2.7622999999999993
1.9986000000000002,2.700000000000001
2.0086000000000004,2.6415000000000006
2.0186,2.5877000000000008
2.0286000000000004,2.5387999999999993
2.0386,2.4967000000000006
2.0486000000000004,2.4593
2.0586,2.4273999999999996
2.0686000000000004,2.4030999999999993
2.0786000000000002,2.3838999999999997
2.0886000000000005,2.3707999999999996
2.0986000000000002,2.3622999999999994
2.1086000000000005,2.3587999999999996
2.1186000000000003,2.3573000000000013
2.1286000000000005,2.3577999999999997
2.1386000000000003,2.3583
2.1486,2.3586
2.1586000000000003,2.3558999999999997
2.1686,2.3507000000000002
2.1786000000000003,2.3408000000000007
2.1886,2.3262000000000005
2.1986000000000003,2.3065
2.2086,2.279599999999999
2.2186000000000003,2.2476999999999987
2.2286,2.2087
2.2386000000000004,2.1643999999999997
2.2486,2.1126
2.2586000000000004,2.0555
2.2686,1.9928299999999994
2.2786000000000004,1.92382
2.2886,1.8489899999999992
2.2986000000000004,1.7703300000000004
2.3086,1.6860999999999997
2.3186000000000004,1.5979299999999999
2.3286000000000002,1.5068800000000009
2.3386000000000005,1.4119500000000003
2.3486000000000002,1.3149700000000004
2.3586000000000005,1.2167700000000001
2.3686000000000003,1.11844
2.3786000000000005,1.0204700000000002
2.3886000000000003,0.9242200000000005
2.3986,0.8304099999999998
2.4086000000000003,0.7401700000000001
2.4186,0.6541899999999999
2.4286000000000003,0.5733199999999999
2.4386,0.49802000000000024
2.4486000000000003,0.42887000000000003
2.4586,0.3658
2.4686000000000003,0.3091199999999999
2.4786,0.2588349999999999
2.4886000000000004,0.21464699999999995
2.4986,0.17633699999999997
2.5086000000000004,0.14338900000000007
2.5186,0.115512
2.5286000000000004,0.09209500000000002
2.5386,0.07271699999999999
2.5486000000000004,0.056838999999999994
2.5586,0.043987000000000005
2.5686000000000004,0.033691000000000006
2.5786000000000002,0.0255531
2.5886000000000005,0.019181400000000005
2.5986000000000002,0.0142502
2.6086000000000005,0.010479699999999998
2.6186000000000003,0.0076294
2.6286000000000005,0.005497099999999999
2.6386000000000003,0.0039199
2.6486,0.0027663799999999984
2.6586000000000003,0.0019318099999999997
2.6686,0.0013358300000000003
2.6786000000000003,0.00091426
2.6886,0.00061911
2.6986000000000003,0.00041492
2.7086,0.0002751790000000001
2.7186000000000003,0.00018066999999999994
2.7286,0.00011737899999999998
2.7386000000000004,7.544300000000006e-05
2.7486,4.8e-05
2.7586000000000004,3.0219499999999994e-05
