,Mo_2s
-2.8414,1.0066300000000001
-2.8313999999999995,0.9286900000000001
-2.8213999999999997,0.8531300000000002
-2.8114,0.7795199999999998
-2.8014,0.7097100000000002
-2.7913999999999994,0.64355
-2.7813999999999997,0.58124
-2.7714,0.52297
-2.7614,0.4689999999999999
-2.7513999999999994,0.4193300000000001
-2.7413999999999996,0.3739200000000001
-2.7314,0.33272
-2.7214,0.29547999999999996
-2.7113999999999994,0.2621
-2.7013999999999996,0.23226000000000002
-2.6914,0.20581999999999992
-2.6814,0.18239
-2.6713999999999993,0.16172000000000003
-2.6613999999999995,0.14353000000000002
-2.6513999999999998,0.12766999999999998
-2.6414,0.11371
-2.6313999999999993,0.10158
-2.6213999999999995,0.09088
-2.6113999999999997,0.08160000000000006
-2.6014,0.07353400000000002
-2.5914,0.06646700000000001
-2.5813999999999995,0.060315000000000014
-2.5713999999999997,0.05492099999999998
-2.5614,0.05023300000000001
-2.5514,0.04617999999999999
-2.5413999999999994,0.042691999999999994
-2.5313999999999997,0.03971499999999998
-2.5214,0.037237
-2.5114,0.035221
-2.5013999999999994,0.033697000000000005
-2.4913999999999996,0.03264899999999999
-2.4814,0.032094
-2.4714,0.032101
-2.4613999999999994,0.032729
-2.4513999999999996,0.034026999999999995
-2.4414,0.03611399999999999
-2.4314,0.039099
-2.4213999999999993,0.043157000000000015
-2.4113999999999995,0.048429999999999994
-2.4013999999999998,0.055150000000000005
-2.3914,0.06350200000000002
-2.3813999999999993,0.07376
-2.3713999999999995,0.086229
-2.3613999999999997,0.101138
-2.3514,0.11872
-2.3414,0.13941
-2.3313999999999995,0.16337000000000002
-2.3213999999999997,0.19074999999999995
-2.3114,0.22177000000000005
-2.3014,0.2566
-2.2913999999999994,0.29511000000000015
-2.2813999999999997,0.33743000000000023
-2.2714,0.38325999999999993
-2.2614,0.4324500000000001
-2.2513999999999994,0.48468
-2.2413999999999996,0.5393099999999998
-2.2314,0.5961299999999997
-2.2214,0.6547599999999997
-2.2113999999999994,0.7142599999999998
-2.2013999999999996,0.7747200000000001
-2.1914,0.8355000000000005
-2.1814,0.895
-2.1713999999999993,0.9536999999999994
-2.1613999999999995,1.0120999999999998
-2.1513999999999998,1.0702000000000005
-2.1414,1.1259000000000001
-2.1313999999999993,1.1821
-2.1213999999999995,1.2378999999999996
-2.1113999999999997,1.2924999999999998
-2.1014,1.3467000000000005
-2.0914,1.4030000000000002
-2.0813999999999995,1.4595999999999991
-2.0713999999999997,1.5174000000000005
-2.0614,1.5765999999999998
-2.0514,1.6375999999999995
-2.0413999999999994,1.7000999999999997
-2.0313999999999997,1.7634999999999985
-2.0214,1.8274000000000004
-2.0114,1.891499999999999
-2.0013999999999994,1.9553999999999996
-1.9913999999999996,2.0164000000000013
-1.9813999999999998,2.074599999999999
-1.9714,2.1274
-1.9613999999999994,2.1748999999999987
-1.9513999999999996,2.214600000000001
-1.9413999999999998,2.2449
-1.9314,2.2664999999999997
-1.9213999999999993,2.2767000000000004
-1.9113999999999995,2.275500000000001
-1.9013999999999998,2.263800000000001
-1.8914,2.2391000000000005
-1.8813999999999993,2.204300000000001
-1.8713999999999995,2.1577999999999986
-1.8613999999999997,2.1027
-1.8514,2.0403999999999995
-1.8414000000000001,1.9708
-1.8313999999999995,1.8975999999999988
-1.8213999999999997,1.8226999999999998
-1.8114,1.7480999999999993
-1.8014000000000001,1.6754000000000004
-1.7913999999999994,1.6074999999999997
-1.7813999999999997,1.5457000000000003
-1.7713999999999999,1.4923999999999997
-1.7614,1.4479000000000002
-1.7513999999999994,1.4157999999999995
-1.7413999999999996,1.3944999999999996
-1.7313999999999998,1.3852999999999998
-1.7214,1.3877000000000002
-1.7113999999999994,1.4008999999999994
-1.7013999999999996,1.4252999999999996
-1.6913999999999998,1.457999999999999
-1.6814,1.4985000000000006
-1.6713999999999993,1.5430999999999993
-1.6613999999999995,1.5933999999999997
-1.6513999999999998,1.6422000000000003
-1.6414,1.6908000000000003
-1.6313999999999993,1.7364999999999993
-1.6213999999999995,1.7756000000000016
-1.6113999999999997,1.806400000000001
-1.6014,1.8295000000000003
-1.5914000000000001,1.8391999999999995
-1.5813999999999995,1.8404000000000007
-1.5713999999999997,1.8266000000000013
-1.5614,1.8007000000000015
-1.5514000000000001,1.763199999999999
-1.5413999999999994,1.7120000000000002
-1.5313999999999997,1.651100000000001
-1.5213999999999999,1.5804999999999998
-1.5114,1.5014999999999994
-1.5013999999999994,1.4162000000000008
-1.4913999999999996,1.3261999999999996
-1.4813999999999998,1.2315999999999994
-1.4714,1.1379000000000006
-1.4613999999999994,1.0447999999999995
-1.4513999999999996,0.9520000000000005
-1.4413999999999998,0.8649
-1.4314,0.7815699999999997
-1.4213999999999993,0.7044199999999995
-1.4113999999999995,0.6349199999999996
-1.4013999999999998,0.57136
-1.3914,0.5156199999999999
-1.3813999999999993,0.46741
-1.3713999999999995,0.4265100000000001
-1.3613999999999997,0.39249000000000006
-1.3514,0.3649699999999998
-1.3414000000000001,0.3431700000000001
-1.3313999999999995,0.32657
-1.3213999999999997,0.3141700000000001
-1.3114,0.30538
-1.3014000000000001,0.2993800000000001
-1.2913999999999994,0.29541999999999996
-1.2813999999999997,0.2929000000000001
-1.2713999999999999,0.2910599999999999
-1.2614,0.28951000000000005
-1.2513999999999994,0.28773000000000004
-1.2413999999999996,0.28536
-1.2313999999999998,0.28208000000000005
-1.2214,0.27776000000000006
-1.2113999999999994,0.27227
-1.2013999999999996,0.26558999999999994
-1.1913999999999998,0.2575400000000001
-1.1814,0.24836999999999987
-1.1713999999999993,0.23815999999999996
-1.1613999999999995,0.22711
-1.1513999999999998,0.21527000000000004
-1.1414,0.2027999999999999
-1.1313999999999993,0.19006999999999996
-1.1213999999999995,0.17719
-1.1113999999999997,0.1644499999999999
-1.1014,0.15176000000000003
-1.0914000000000001,0.13963
-1.0813999999999995,0.12817
-1.0713999999999997,0.11741999999999994
-1.0614,0.10748999999999995
-1.0514000000000001,0.098448
-1.0413999999999994,0.09038999999999996
-1.0313999999999997,0.08330500000000002
-1.0213999999999999,0.07725100000000001
-1.0114,0.072022
-1.0013999999999994,0.06777599999999998
-0.9913999999999996,0.064299
-0.9813999999999998,0.06145200000000001
-0.9714,0.05925600000000002
-0.9613999999999994,0.057456
-0.9513999999999996,0.05591099999999999
-0.9413999999999998,0.054744
-0.9314,0.053623999999999984
-0.9213999999999993,0.05249599999999997
-0.9113999999999995,0.05135100000000001
-0.9013999999999998,0.05000800000000002
-0.8914,0.048539000000000006
-0.8813999999999993,0.04685099999999997
-0.8713999999999995,0.04499000000000001
-0.8613999999999997,0.04280900000000002
-0.8513999999999999,0.040487999999999996
-0.8414000000000001,0.037989999999999996
-0.8313999999999995,0.035365999999999995
-0.8213999999999997,0.03265399999999999
-0.8113999999999999,0.029913000000000002
-0.8014000000000001,0.027173999999999997
-0.7913999999999994,0.024504299999999996
-0.7813999999999997,0.02192239999999999
-0.7713999999999999,0.0194905
-0.7614000000000001,0.017225099999999997
-0.7513999999999994,0.015143799999999997
-0.7413999999999996,0.013269400000000002
-0.7313999999999998,0.011603
-0.7214,0.010154199999999999
-0.7113999999999994,0.0089111
-0.7013999999999996,0.0078688
-0.6913999999999998,0.007010299999999999
-0.6814,0.0063295
-0.6713999999999993,0.005804900000000003
-0.6613999999999995,0.005418139999999999
-0.6513999999999998,0.005162540000000001
-0.6414,0.00501578
-0.6313999999999993,0.004971599999999999
-0.6213999999999995,0.005017450000000002
-0.6113999999999997,0.005133280000000002
-0.6013999999999999,0.00532317
-0.5914000000000001,0.00556438
-0.5813999999999995,0.00586168
-0.5713999999999997,0.00618906
-0.5613999999999999,0.006544790000000003
-0.5514000000000001,0.006913570000000002
-0.5413999999999994,0.0072902700000000015
-0.5313999999999997,0.007654679999999996
-0.5213999999999999,0.007999210000000005
-0.5114000000000001,0.008314629999999996
-0.5013999999999994,0.00857734
-0.4913999999999996,0.008785049999999999
-0.48139999999999983,0.00892106
-0.47140000000000004,0.008984879999999999
-0.46139999999999937,0.008964419999999999
-0.4513999999999996,0.008861219999999996
-0.4413999999999998,0.00868174
-0.4314,0.00842196
-0.42139999999999933,0.008088
-0.41139999999999954,0.0076868599999999985
-0.40139999999999976,0.007232799999999998
-0.39139999999999997,0.006740400000000001
-0.3813999999999993,0.006220500000000002
-0.3713999999999995,0.005689300000000001
-0.3613999999999997,0.005149899999999998
-0.35139999999999993,0.0046335000000000005
-0.34140000000000015,0.0041358
-0.3313999999999995,0.0036838999999999995
-0.3213999999999997,0.0032804
-0.3113999999999999,0.0029418000000000014
-0.3014000000000001,0.0026791
-0.29139999999999944,0.002502300000000001
-0.28139999999999965,0.00242503
-0.27139999999999986,0.0024621300000000003
-0.2614000000000001,0.0026280299999999995
-0.2513999999999994,0.0029383099999999995
-0.24139999999999961,0.00342067
-0.23139999999999983,0.004074469999999998
-0.22140000000000004,0.0049496600000000016
-0.21139999999999937,0.006049619999999999
-0.20139999999999958,0.0074006600000000025
-0.1913999999999998,0.009033579000000002
-0.1814,0.010950622000000002
-0.17139999999999933,0.013163318000000004
-0.16139999999999954,0.015699074999999993
-0.15139999999999976,0.018491725999999993
-0.14139999999999997,0.021641432000000002
-0.1313999999999993,0.02500873500000001
-0.12139999999999951,0.02866179600000001
-0.11139999999999972,0.032489011900000024
-0.10139999999999993,0.03636711290000001
-0.09140000000000015,0.04036542530000001
-0.08139999999999947,0.04423187630000003
-0.07139999999999969,0.04804375959999999
-0.0613999999999999,0.05156197113999998
-0.05140000000000011,0.054759492509999994
-0.04139999999999944,0.057589646189999996
-0.03139999999999965,0.059795329450000025
-0.021399999999999864,0.06149032375000003
-0.011400000000000077,0.06261314105999997
-0.0013999999999994017,0.062976065138
0.008600000000000385,0.06276351910599999
0.018600000000000172,0.061794448251000035
0.02859999999999996,0.060260555368999984
0.038600000000000634,0.058097574885999995
0.04860000000000042,0.05540589765
0.05860000000000021,0.052235896374000036
0.0686,0.048846394104000004
0.07860000000000067,0.04505285039999998
0.08860000000000046,0.04118489495099998
0.09860000000000024,0.037313049139
0.10860000000000003,0.03331859850800003
0.1186000000000007,0.029475686719999988
0.1286000000000005,0.025781511589999997
0.13860000000000028,0.02239595823000002
0.14860000000000007,0.01911625026000001
0.15859999999999985,0.016230820199999992
0.16860000000000053,0.013606022699999998
0.17860000000000031,0.011283878200000005
0.1886000000000001,0.009261922200000001
0.1985999999999999,0.007524670100000001
0.20860000000000056,0.0060535815999999965
0.21860000000000035,0.004821315000000001
0.22860000000000014,0.0038005150000000004
0.23859999999999992,0.0029785999999999992
0.2486000000000006,0.0023314419999999995
0.2586000000000004,0.0018285860000000005
0.26860000000000017,0.0014532199999999999
0.27859999999999996,0.0011945699999999998
0.28860000000000063,0.0010406499999999995
0.2986000000000004,0.0009853800000000003
0.3086000000000002,0.00102785
0.3186,0.00117154
0.32860000000000067,0.0014279800000000004
0.33860000000000046,0.0018122000000000006
0.34860000000000024,0.0023438000000000005
0.35860000000000003,0.0030497
0.3686000000000007,0.003962700000000001
0.3786000000000005,0.0051165
0.3886000000000003,0.006558800000000003
0.39860000000000007,0.008327300000000001
0.40859999999999985,0.010467899999999999
0.4186000000000005,0.013030800000000002
0.4286000000000003,0.016057
0.4386000000000001,0.019590999999999994
0.4485999999999999,0.023653000000000014
0.45860000000000056,0.02828499999999999
0.46860000000000035,0.033497000000000006
0.47860000000000014,0.039288000000000003
0.4885999999999999,0.045674000000000006
0.4986000000000006,0.052588000000000024
0.5086000000000004,0.060117999999999984
0.5186000000000002,0.06818300000000001
0.5286,0.07675699999999999
0.5386000000000006,0.08588200000000006
0.5486000000000004,0.09557900000000003
0.5586000000000002,0.10595000000000002
0.5686,0.117062
0.5786000000000007,0.12910000000000005
0.5886000000000005,0.14245999999999998
0.5986000000000002,0.15738000000000005
0.6086,0.17428000000000002
0.6186000000000007,0.19373
0.6286000000000005,0.21635
0.6386000000000003,0.2428000000000001
0.6486000000000001,0.27392
0.6585999999999999,0.3104400000000001
0.6686000000000005,0.3531999999999999
0.6786000000000003,0.40284999999999993
0.6886000000000001,0.46029000000000003
0.6985999999999999,0.5259800000000001
0.7086000000000006,0.6002200000000001
0.7186000000000003,0.6836699999999998
0.7286000000000001,0.7757000000000003
0.7385999999999999,0.8747999999999991
0.7486000000000006,0.9823
0.7586000000000004,1.0969000000000002
0.7686000000000002,1.2149999999999996
0.7786000000000004,1.3361999999999996
0.7886000000000002,1.4590999999999994
0.7986000000000004,1.5804999999999996
0.8086000000000002,1.6973999999999998
0.8186000000000004,1.8076000000000003
0.8286000000000002,1.9091999999999991
0.8386000000000005,1.9977999999999996
0.8486000000000002,2.074000000000001
0.8586000000000005,2.1335999999999995
0.8686000000000003,2.1768
0.8786000000000005,2.2018000000000004
0.8886000000000003,2.2089000000000003
0.8986000000000001,2.1979
0.9086000000000003,2.1692999999999993
0.9186000000000001,2.1241999999999996
0.9286000000000003,2.0652999999999992
0.9386000000000001,1.9937000000000002
0.9486000000000003,1.9120000000000001
0.9586000000000001,1.8223999999999994
0.9686000000000003,1.7276
0.9786000000000001,1.6296999999999997
0.9886000000000004,1.5316000000000003
0.9986000000000002,1.4351
1.0086000000000004,1.3427
1.0186000000000002,1.2562000000000002
1.0286000000000004,1.1768
1.0386000000000002,1.1047999999999998
1.0486000000000004,1.0419999999999998
1.0586000000000002,0.9902999999999996
1.0686000000000004,0.9485999999999998
1.0786000000000002,0.9172000000000001
1.0886000000000005,0.8966999999999999
1.0986000000000002,0.8868999999999997
1.1086000000000005,0.8880999999999999
1.1186000000000003,0.8971000000000001
1.1286000000000005,0.9165000000000001
1.1386000000000003,0.9451000000000002
1.1486,0.9805999999999998
1.1586000000000003,1.0236000000000003
1.1686,1.0722999999999998
1.1786000000000003,1.1259
1.1886,1.1843000000000004
1.1986000000000003,1.2462999999999997
1.2086000000000001,1.3115999999999997
1.2186000000000003,1.3785000000000005
1.2286000000000001,1.4489
1.2386000000000004,1.5195000000000005
1.2486000000000002,1.5928999999999998
1.2586000000000004,1.6672999999999993
1.2686000000000002,1.7437
1.2786000000000004,1.8206000000000007
1.2886000000000002,1.8988
1.2986000000000004,1.9785000000000001
1.3086000000000002,2.0596999999999994
1.3186000000000004,2.1398000000000006
1.3286000000000002,2.2205
1.3386000000000005,2.3001
1.3486000000000002,2.376699999999999
1.3586000000000005,2.4504
1.3686000000000003,2.5201000000000002
1.3786000000000005,2.5827000000000004
1.3886000000000003,2.639399999999999
1.3986,2.687300000000001
1.4086000000000003,2.7251
1.4186,2.7521
1.4286000000000003,2.7695999999999996
1.4386,2.7750000000000004
1.4486000000000003,2.7697
1.4586000000000001,2.7534999999999994
1.4686000000000003,2.7278
1.4786000000000001,2.6942999999999997
1.4886000000000004,2.6539999999999995
1.4986000000000002,2.609599999999999
1.5086000000000004,2.5628999999999995
1.5186000000000002,2.5162000000000004
1.5286000000000004,2.472200000000001
1.5386000000000002,2.4330999999999996
1.5486000000000004,2.401500000000001
1.5586000000000002,2.3784
1.5686000000000004,2.3661
1.5786000000000002,2.3653999999999997
1.5886000000000005,2.377700000000001
1.5986000000000002,2.4027000000000003
1.6086000000000005,2.439800000000001
1.6186000000000003,2.4890000000000008
1.6286000000000005,2.5479
1.6386000000000003,2.616100000000001
1.6486,2.6908000000000003
1.6586000000000003,2.7696000000000005
1.6686,2.8507000000000002
1.6786000000000003,2.9308999999999985
1.6886,3.0083999999999995
1.6986000000000003,3.0803999999999996
1.7086000000000001,3.1456
1.7186000000000003,3.2014999999999993
1.7286000000000001,3.2470000000000003
1.7386000000000004,3.281899999999999
1.7486000000000002,3.3041999999999994
1.7586000000000004,3.3135999999999997
1.7686000000000002,3.3111999999999995
1.7786000000000004,3.2970000000000006
1.7886000000000002,3.2703999999999995
1.7986000000000004,3.2330999999999994
1.8086000000000002,3.1848
1.8186000000000004,3.1278000000000006
1.8286000000000002,3.0609000000000006
1.8386000000000005,2.9860000000000015
1.8486000000000002,2.902899999999999
1.8586000000000005,2.8127999999999993
1.8686000000000003,2.7172000000000005
1.8786000000000005,2.6144
1.8886000000000003,2.506700000000001
1.8986,2.3943
1.9086000000000003,2.2783
1.9186,2.1588000000000003
1.9286000000000003,2.0379
1.9386,1.915699999999999
1.9486000000000003,1.7925000000000004
1.9586000000000001,1.6716000000000006
1.9686000000000003,1.5518999999999996
1.9786000000000001,1.4359000000000004
1.9886000000000004,1.3236000000000003
1.9986000000000002,1.2166999999999997
2.0086000000000004,1.1152000000000002
2.0186,1.0207000000000002
2.0286000000000004,0.93226
2.0386,0.85177
2.0486000000000004,0.7777100000000002
2.0586,0.71054
2.0686000000000004,0.6503099999999998
2.0786000000000002,0.5969000000000002
2.0886000000000005,0.5489799999999998
2.0986000000000002,0.50759
2.1086000000000005,0.47071
2.1186000000000003,0.4388399999999999
2.1286000000000005,0.41089
2.1386000000000003,0.38677000000000006
2.1486,0.36607
2.1586000000000003,0.34843
2.1686,0.3333699999999999
2.1786000000000003,0.32074
2.1886,0.31021
2.1986000000000003,0.30159
2.2086,0.29451
2.2186000000000003,0.28876000000000007
2.2286,0.28407999999999994
2.2386000000000004,0.28017000000000003
2.2486,0.27669
2.2586000000000004,0.27348
2.2686,0.27008000000000004
2.2786000000000004,0.2663000000000001
2.2886,0.26199000000000006
2.2986000000000004,0.25671
2.3086,0.25056
2.3186000000000004,0.24323999999999998
2.3286000000000002,0.23469999999999996
2.3386000000000005,0.2249800000000001
2.3486000000000002,0.21416000000000002
2.3586000000000005,0.20222000000000004
2.3686000000000003,0.18947999999999998
2.3786000000000005,0.17606
2.3886000000000003,0.16219999999999996
2.3986,0.14811999999999995
2.4086000000000003,0.13393999999999995
2.4186,0.11995099999999999
2.4286000000000003,0.10647399999999999
2.4386,0.093628
2.4486000000000003,0.08144399999999997
2.4586,0.070235
2.4686000000000003,0.05990900000000002
2.4786,0.05060200000000001
2.4886000000000004,0.04232299999999999
2.4986,0.035012
2.5086000000000004,0.02868400000000001
2.5186,0.02325700000000001
2.5286000000000004,0.018662999999999996
2.5386,0.0148293
2.5486000000000004,0.0116589
2.5586,0.009065499999999999
2.5686000000000004,0.006982
2.5786000000000002,0.005320100000000003
2.5886000000000005,0.004009500000000001
2.5986000000000002,0.0029928999999999993
2.6086000000000005,0.0022100000000000006
2.6186000000000003,0.00161469
2.6286000000000005,0.00116771
2.6386000000000003,0.0008355599999999997
2.6486,0.00059156
2.6586000000000003,0.00041452999999999987
2.6686,0.0002874599999999999
2.6786000000000003,0.00019722000000000004
2.6886,0.000133908
2.6986000000000003,8.994600000000002e-05
2.7086,5.9795999999999995e-05
2.7186000000000003,3.9341e-05
2.7286,2.5601999999999983e-05
2.7386000000000004,1.6492100000000004e-05
2.7486,1.0512100000000002e-05
2.7586000000000004,6.626699999999999e-06
