,S_2py
-3.0313999999999997,72.562
-3.0214,73.008
-3.0114,73.18499999999996
-3.0013999999999994,73.07699999999998
-2.9913999999999996,72.747
-2.9814,72.20300000000005
-2.9714,71.48300000000002
-2.9613999999999994,70.59900000000005
-2.9513999999999996,69.58600000000003
-2.9414,68.47000000000001
-2.9314,67.25100000000002
-2.9213999999999993,65.954
-2.9113999999999995,64.58399999999999
-2.9013999999999998,63.14099999999996
-2.8914,61.641999999999996
-2.8813999999999993,60.087000000000046
-2.8713999999999995,58.45799999999999
-2.8613999999999997,56.77999999999995
-2.8514,55.03
-2.8414,53.21899999999999
-2.8313999999999995,51.33999999999998
-2.8213999999999997,49.41600000000001
-2.8114,47.439000000000014
-2.8014,45.43700000000001
-2.7913999999999994,43.389999999999986
-2.7813999999999997,41.33800000000002
-2.7714,39.27900000000001
-2.7614,37.24799999999999
-2.7513999999999994,35.253
-2.7413999999999996,33.30200000000001
-2.7314,31.435
-2.7214,29.654999999999998
-2.7113999999999994,27.981
-2.7013999999999996,26.430999999999983
-2.6914,25.008999999999997
-2.6814,23.73
-2.6713999999999993,22.607999999999997
-2.6613999999999995,21.63999999999999
-2.6513999999999998,20.820999999999984
-2.6414,20.171000000000003
-2.6313999999999993,19.674999999999997
-2.6213999999999995,19.323000000000004
-2.6113999999999997,19.107999999999997
-2.6014,19.03200000000001
-2.5914,19.074
-2.5813999999999995,19.217
-2.5713999999999997,19.458999999999996
-2.5614,19.782
-2.5514,20.174000000000003
-2.5413999999999994,20.616000000000003
-2.5313999999999997,21.094999999999988
-2.5214,21.614999999999995
-2.5114,22.155000000000005
-2.5013999999999994,22.70499999999999
-2.4913999999999996,23.24900000000002
-2.4814,23.79899999999999
-2.4714,24.343000000000007
-2.4613999999999994,24.872000000000003
-2.4513999999999996,25.377000000000006
-2.4414,25.868000000000002
-2.4314,26.349000000000007
-2.4213999999999993,26.80500000000002
-2.4113999999999995,27.235000000000017
-2.4013999999999998,27.659000000000006
-2.3914,28.055000000000003
-2.3813999999999993,28.448000000000025
-2.3713999999999995,28.817000000000018
-2.3613999999999997,29.17900000000001
-2.3514,29.523000000000003
-2.3414,29.85999999999999
-2.3313999999999995,30.182999999999986
-2.3213999999999997,30.491
-2.3114,30.78399999999998
-2.3014,31.059999999999995
-2.2913999999999994,31.31199999999999
-2.2813999999999997,31.532000000000007
-2.2714,31.708000000000002
-2.2614,31.864000000000008
-2.2513999999999994,31.960000000000004
-2.2413999999999996,32.00800000000002
-2.2314,32.001000000000005
-2.2214,31.928999999999995
-2.2113999999999994,31.797000000000004
-2.2013999999999996,31.587999999999994
-2.1914,31.31199999999999
-2.1814,30.963999999999984
-2.1713999999999993,30.550999999999984
-2.1613999999999995,30.063000000000013
-2.1513999999999998,29.516999999999996
-2.1414,28.934999999999995
-2.1313999999999993,28.314000000000007
-2.1213999999999995,27.663999999999987
-2.1113999999999997,27.005000000000006
-2.1014,26.344000000000005
-2.0914,25.69899999999999
-2.0813999999999995,25.091999999999985
-2.0713999999999997,24.523999999999997
-2.0614,24.00000000000001
-2.0514,23.546000000000006
-2.0413999999999994,23.159000000000013
-2.0313999999999997,22.841000000000008
-2.0214,22.587999999999997
-2.0114,22.403000000000016
-2.0013999999999994,22.267000000000003
-1.9913999999999996,22.186000000000007
-1.9813999999999998,22.131999999999998
-1.9714,22.097
-1.9613999999999994,22.066000000000013
-1.9513999999999996,22.015000000000004
-1.9413999999999998,21.954000000000008
-1.9314,21.846000000000004
-1.9213999999999993,21.663000000000007
-1.9113999999999995,21.438000000000002
-1.9013999999999998,21.133000000000017
-1.8914,20.749000000000002
-1.8813999999999993,20.292000000000016
-1.8713999999999995,19.76699999999999
-1.8613999999999997,19.181999999999988
-1.8514,18.54409999999999
-1.8414000000000001,17.873099999999997
-1.8313999999999995,17.17139999999999
-1.8213999999999997,16.477899999999995
-1.8114,15.794200000000004
-1.8014000000000001,15.139400000000009
-1.7913999999999994,14.5434
-1.7813999999999997,14.008299999999998
-1.7713999999999999,13.549000000000001
-1.7614,13.2055
-1.7513999999999994,12.950699999999998
-1.7413999999999996,12.805200000000006
-1.7313999999999998,12.7713
-1.7214,12.8486
-1.7113999999999994,13.027900000000002
-1.7013999999999996,13.318500000000002
-1.6913999999999998,13.677100000000001
-1.6814,14.118100000000009
-1.6713999999999993,14.598999999999997
-1.6613999999999995,15.126399999999999
-1.6513999999999998,15.652300000000011
-1.6414,16.176000000000005
-1.6313999999999993,16.659499999999998
-1.6213999999999995,17.092099999999995
-1.6113999999999997,17.45529999999999
-1.6014,17.7208
-1.5914000000000001,17.882799999999982
-1.5813999999999995,17.9342
-1.5713999999999997,17.857899999999997
-1.5614,17.659000000000017
-1.5514000000000001,17.34070000000001
-1.5413999999999994,16.89730000000001
-1.5313999999999997,16.324899999999992
-1.5213999999999999,15.67050000000001
-1.5114,14.930399999999993
-1.5013999999999994,14.113600000000003
-1.4913999999999996,13.259899999999996
-1.4813999999999998,12.356500000000002
-1.4714,11.442200000000003
-1.4613999999999994,10.531599999999996
-1.4513999999999996,9.6408
-1.4413999999999998,8.786400000000002
-1.4314,7.978600000000001
-1.4213999999999993,7.231800000000003
-1.4113999999999995,6.552900000000004
-1.4013999999999998,5.9485
-1.3914,5.421200000000003
-1.3813999999999993,4.9744
-1.3713999999999995,4.6042999999999985
-1.3613999999999997,4.308099999999997
-1.3514,4.083
-1.3414000000000001,3.9226000000000005
-1.3313999999999995,3.818100000000002
-1.3213999999999997,3.763
-1.3114,3.7494
-1.3014000000000001,3.7692
-1.2913999999999994,3.8119
-1.2813999999999997,3.872000000000002
-1.2713999999999999,3.9424999999999994
-1.2614,4.015200000000001
-1.2513999999999994,4.083100000000001
-1.2413999999999996,4.141899999999998
-1.2313999999999998,4.1888
-1.2214,4.2176
-1.2113999999999994,4.226500000000001
-1.2013999999999996,4.214100000000001
-1.1913999999999998,4.178000000000001
-1.1814,4.117899999999999
-1.1713999999999993,4.035500000000002
-1.1613999999999995,3.9307999999999965
-1.1513999999999998,3.8054000000000006
-1.1414,3.6633000000000004
-1.1313999999999993,3.5072999999999976
-1.1213999999999995,3.338000000000001
-1.1113999999999997,3.16194
-1.1014,2.9802999999999997
-1.0914000000000001,2.799160000000001
-1.0813999999999995,2.6189400000000007
-1.0713999999999997,2.4452100000000008
-1.0614,2.2795600000000005
-1.0514000000000001,2.1236699999999984
-1.0413999999999994,1.9792099999999981
-1.0313999999999997,1.848920000000003
-1.0213999999999999,1.7313999999999985
-1.0114,1.6265200000000013
-1.0013999999999994,1.5336999999999987
-0.9913999999999996,1.4536099999999998
-0.9813999999999998,1.3830800000000003
-0.9714,1.3216800000000002
-0.9613999999999994,1.2663500000000003
-0.9513999999999996,1.2179199999999986
-0.9413999999999998,1.1710099999999999
-0.9314,1.1266500000000004
-0.9213999999999993,1.0829539999999993
-0.9113999999999995,1.0379920000000007
-0.9013999999999998,0.9926859999999997
-0.8914,0.945172
-0.8813999999999993,0.8951330000000002
-0.8713999999999995,0.8428180000000002
-0.8613999999999997,0.7886039999999996
-0.8513999999999999,0.7326370000000001
-0.8414000000000001,0.6757280000000002
-0.8313999999999995,0.6183020000000004
-0.8213999999999997,0.5612259999999998
-0.8113999999999999,0.5052169999999998
-0.8014000000000001,0.45087000000000005
-0.7913999999999994,0.398923
-0.7813999999999997,0.349616
-0.7713999999999999,0.3038229999999998
-0.7614000000000001,0.2615873
-0.7513999999999994,0.22306009999999998
-0.7413999999999996,0.18839570000000003
-0.7313999999999998,0.15774059999999993
-0.7214,0.13092630000000005
-0.7113999999999994,0.10757440000000001
-0.7013999999999996,0.0875973
-0.6913999999999998,0.07068359999999999
-0.6814,0.056538200000000004
-0.6713999999999993,0.04484379999999998
-0.6613999999999995,0.035284600000000006
-0.6513999999999998,0.027559299999999988
-0.6414,0.0213705
-0.6313999999999993,0.016485550000000012
-0.6213999999999995,0.012661699999999994
-0.6113999999999997,0.00969656
-0.6013999999999999,0.007423039999999998
-0.5914000000000001,0.0056923999999999985
-0.5813999999999995,0.004387029999999999
-0.5713999999999997,0.0034090900000000013
-0.5613999999999999,0.002680229999999998
-0.5514000000000001,0.0021424829999999997
-0.5413999999999994,0.0017436
-0.5313999999999997,0.0014493230000000008
-0.5213999999999999,0.0012297819999999994
-0.5114000000000001,0.0010673449999999997
-0.5013999999999994,0.0009434027999999998
-0.4913999999999996,0.0008480754000000001
-0.48139999999999983,0.0007742680999999995
-0.47140000000000004,0.0007145094000000001
-0.46139999999999937,0.0006637319999999998
-0.4513999999999996,0.0006224220000000002
-0.4413999999999998,0.0005881971599999998
-0.4314,0.0005593945599999999
-0.42139999999999933,0.0005396857300000003
-0.41139999999999954,0.0005293956000000003
-0.40139999999999976,0.0005343875949999998
-0.39139999999999997,0.0005604299600000002
-0.3813999999999993,0.0006166737720000003
-0.3713999999999995,0.00071781176
-0.3613999999999997,0.0008785335310000003
-0.35139999999999993,0.0011266608021999996
-0.34140000000000015,0.0014947540499999998
-0.3313999999999995,0.0020204773985000005
-0.3213999999999997,0.0027641489759999993
-0.3113999999999999,0.0037915105289999997
-0.3014000000000001,0.005195069154000002
-0.29139999999999944,0.0070782655000000035
-0.28139999999999965,0.009562693133
-0.27139999999999986,0.012840400649000003
-0.2614000000000001,0.017042174116999993
-0.2513999999999994,0.02239726562399999
-0.24139999999999961,0.029166096729999993
-0.23139999999999983,0.03757398143
-0.22140000000000004,0.04792874524999999
-0.21139999999999937,0.060346417210000024
-0.20139999999999958,0.07534168638000001
-0.1913999999999998,0.09303732066999996
-0.1814,0.11355148785999991
-0.17139999999999933,0.13725540929000002
-0.16139999999999954,0.16406671766999995
-0.15139999999999976,0.19393615269
-0.14139999999999997,0.22692051275
-0.1313999999999993,0.2627724718999999
-0.12139999999999951,0.30071335230000024
-0.11139999999999972,0.3408730418
-0.10139999999999993,0.3818633861
-0.09140000000000015,0.42349868969999993
-0.08139999999999947,0.46438438879999994
-0.07139999999999969,0.5044716087000004
-0.0613999999999999,0.5415981202000002
-0.05140000000000011,0.5750864535999999
-0.04139999999999944,0.6042230587
-0.03139999999999965,0.6276134312999999
-0.021399999999999864,0.6458051119
-0.011400000000000077,0.6567832156000001
-0.0013999999999994017,0.6617393133000002
0.008600000000000385,0.6583058528000002
0.018600000000000172,0.6488449350000001
0.02859999999999996,0.6322356884000001
0.038600000000000634,0.6102658927999994
0.04860000000000042,0.5816429108000001
0.05860000000000021,0.5488464185000004
0.0686,0.5121695987
0.07860000000000067,0.4733826475000001
0.08860000000000046,0.43264482309999996
0.09860000000000024,0.3912094879
0.10860000000000003,0.34986228320000007
0.1186000000000007,0.3095029015
0.1286000000000005,0.2708772606999999
0.13860000000000028,0.23458926389999993
0.14860000000000007,0.20100203390000007
0.15859999999999985,0.17036684600000013
0.16860000000000053,0.14293023100000002
0.17860000000000031,0.11861448600000003
0.1886000000000001,0.09735774499999995
0.1985999999999999,0.079207508
0.20860000000000056,0.063762647
0.21860000000000035,0.050990390000000003
0.22860000000000014,0.04044595999999998
0.23859999999999992,0.032077470000000004
0.2486000000000006,0.02560476999999999
0.2586000000000004,0.02086328000000001
0.26860000000000017,0.0177037
0.27859999999999996,0.016074900000000003
0.28860000000000063,0.015957700000000002
0.2986000000000004,0.017464100000000014
0.3086000000000002,0.02075280000000001
0.3186,0.026099799999999992
0.32860000000000067,0.03388859999999999
0.33860000000000046,0.04463199999999999
0.34860000000000024,0.058945999999999985
0.35860000000000003,0.07758900000000002
0.3686000000000007,0.10142400000000004
0.3786000000000005,0.13149300000000005
0.3886000000000003,0.1688669999999999
0.39860000000000007,0.21463
0.40859999999999985,0.270136
0.4186000000000005,0.33652499999999996
0.4286000000000003,0.41502000000000017
0.4386000000000001,0.50659
0.4485999999999999,0.61224
0.45860000000000056,0.73247
0.46860000000000035,0.86773
0.47860000000000014,1.0186300000000004
0.4885999999999999,1.183940000000001
0.4986000000000006,1.36411
0.5086000000000004,1.5566800000000003
0.5186000000000002,1.762000000000001
0.5286,1.9786299999999999
0.5386000000000006,2.203959999999999
0.5486000000000004,2.436010000000001
0.5586000000000002,2.6750100000000003
0.5686,2.91878
0.5786000000000007,3.167300000000001
0.5886000000000005,3.4211
0.5986000000000002,3.6782000000000012
0.6086,3.940700000000001
0.6186000000000007,4.2111
0.6286000000000005,4.489899999999997
0.6386000000000003,4.7801
0.6486000000000001,5.084800000000001
0.6585999999999999,5.4066
0.6686000000000005,5.7456999999999985
0.6786000000000003,6.105200000000001
0.6886000000000001,6.486699999999999
0.6985999999999999,6.890099999999998
0.7086000000000006,7.314100000000002
0.7186000000000003,7.756999999999999
0.7286000000000001,8.215200000000001
0.7385999999999999,8.685200000000004
0.7486000000000006,9.162499999999994
0.7586000000000004,9.638400000000003
0.7686000000000002,10.107999999999999
0.7786000000000004,10.5672
0.7886000000000002,11.004900000000001
0.7986000000000004,11.415700000000006
0.8086000000000002,11.795199999999998
0.8186000000000004,12.136700000000003
0.8286000000000002,12.442900000000003
0.8386000000000005,12.701000000000006
0.8486000000000002,12.913299999999998
0.8586000000000005,13.08660000000001
0.8686000000000003,13.212299999999997
0.8786000000000005,13.300299999999995
0.8886000000000003,13.362200000000003
0.8986000000000001,13.388599999999997
0.9086000000000003,13.391600000000007
0.9186000000000001,13.3851
0.9286000000000003,13.375700000000009
0.9386000000000001,13.363999999999999
0.9486000000000003,13.359599999999999
0.9586000000000001,13.371000000000004
0.9686000000000003,13.410900000000002
0.9786000000000001,13.484100000000003
0.9886000000000004,13.5886
0.9986000000000002,13.7419
1.0086000000000004,13.93689999999999
1.0186000000000002,14.194200000000007
1.0286000000000004,14.499599999999996
1.0386000000000002,14.86649999999999
1.0486000000000004,15.287400000000005
1.0586000000000002,15.780100000000004
1.0686000000000004,16.333299999999998
1.0786000000000002,16.954000000000004
1.0886000000000005,17.639
1.0986000000000002,18.379
1.1086000000000005,19.193999999999985
1.1186000000000003,20.047
1.1286000000000005,20.967000000000006
1.1386000000000003,21.924000000000003
1.1486,22.917
1.1586000000000003,23.926999999999985
1.1686,24.968999999999987
1.1786000000000003,26.016999999999996
1.1886,27.060999999999996
1.1986000000000003,28.103999999999992
1.2086000000000001,29.125000000000007
1.2186000000000003,30.12300000000001
1.2286000000000001,31.092999999999986
1.2386000000000004,32.03499999999998
1.2486000000000002,32.92999999999999
1.2586000000000004,33.809000000000026
1.2686000000000002,34.650999999999996
1.2786000000000004,35.44900000000001
1.2886000000000002,36.230999999999995
1.2986000000000004,36.977999999999994
1.3086000000000002,37.7
1.3186000000000004,38.387
1.3286000000000002,39.05100000000001
1.3386000000000005,39.672999999999995
1.3486000000000002,40.26699999999999
1.3586000000000005,40.811999999999955
1.3686000000000003,41.30399999999999
1.3786000000000005,41.745
1.3886000000000003,42.123
1.3986,42.428000000000026
1.4086000000000003,42.656
1.4186,42.79800000000003
1.4286000000000003,42.85400000000001
1.4386,42.830000000000005
1.4486000000000003,42.728000000000016
1.4586000000000001,42.54599999999999
1.4686000000000003,42.30800000000001
1.4786000000000001,42.007
1.4886000000000004,41.68100000000001
1.4986000000000002,41.33600000000001
1.5086000000000004,40.99399999999999
1.5186000000000002,40.67999999999999
1.5286000000000004,40.39599999999998
1.5386000000000002,40.17200000000002
1.5486000000000004,40.02599999999998
1.5586000000000002,39.973
1.5686000000000004,40.02000000000001
1.5786000000000002,40.170000000000016
1.5886000000000005,40.41899999999999
1.5986000000000002,40.76699999999999
1.6086000000000005,41.20300000000001
1.6186000000000003,41.711999999999975
1.6286000000000005,42.273999999999994
1.6386000000000003,42.862
1.6486,43.455999999999975
1.6586000000000003,44.021
1.6686,44.527000000000015
1.6786000000000003,44.95499999999999
1.6886,45.276999999999994
1.6986000000000003,45.464999999999996
1.7086000000000001,45.48600000000001
1.7186000000000003,45.34700000000001
1.7286000000000001,45.02799999999999
1.7386000000000004,44.51999999999998
1.7486000000000002,43.83799999999998
1.7586000000000004,42.958000000000006
1.7686000000000002,41.929999999999986
1.7786000000000004,40.746999999999986
1.7886000000000002,39.442000000000014
1.7986000000000004,38.01899999999999
1.8086000000000002,36.53299999999998
1.8186000000000004,34.984
1.8286000000000002,33.410000000000004
1.8386000000000005,31.844000000000012
1.8486000000000002,30.302999999999997
1.8586000000000005,28.81700000000001
1.8686000000000003,27.40400000000001
1.8786000000000005,26.086000000000016
1.8886000000000003,24.870499999999996
1.8986,23.773499999999984
1.9086000000000003,22.804899999999996
1.9186,21.980799999999995
1.9286000000000003,21.277099999999997
1.9386,20.718000000000007
1.9486000000000003,20.29029999999998
1.9586000000000001,19.989099999999997
1.9686000000000003,19.81320000000001
1.9786000000000001,19.75370000000001
1.9886000000000004,19.800599999999992
1.9986000000000002,19.922599999999992
2.0086000000000004,20.139800000000008
2.0186,20.41610000000001
2.0286000000000004,20.739400000000003
2.0386,21.104699999999998
2.0486000000000004,21.470799999999997
2.0586,21.840699999999995
2.0686000000000004,22.1793
2.0786000000000002,22.4755
2.0886000000000005,22.7184
2.0986000000000002,22.87480000000001
2.1086000000000005,22.94570000000001
2.1186000000000003,22.906199999999995
2.1286000000000005,22.745200000000008
2.1386000000000003,22.472699999999996
2.1486,22.074799999999996
2.1586000000000003,21.551499999999997
2.1686,20.91679999999998
2.1786000000000003,20.160700000000002
2.1886,19.309599999999993
2.1986000000000003,18.38219999999999
2.2086,17.374800000000004
2.2186000000000003,16.313100000000006
2.2286,15.224299999999994
2.2386000000000004,14.11650000000001
2.2486,13.004199999999996
2.2586000000000004,11.909099999999999
2.2686,10.843799999999996
2.2786000000000004,9.815200000000003
2.2886,8.836900000000004
2.2986000000000004,7.915000000000002
2.3086,7.054500000000002
2.3186000000000004,6.2573
2.3286000000000002,5.524400000000001
2.3386000000000005,4.856800000000001
2.3486000000000002,4.250500000000001
2.3586000000000005,3.7037000000000013
2.3686000000000003,3.214
2.3786000000000005,2.7754900000000013
2.3886000000000003,2.3866699999999996
2.3986,2.0430600000000005
2.4086000000000003,1.739729999999999
2.4186,1.4733399999999994
2.4286000000000003,1.2416000000000003
2.4386,1.03939
2.4486000000000003,0.8648800000000003
2.4586,0.7150600000000001
2.4686000000000003,0.5869900000000002
2.4786,0.47843999999999987
2.4886000000000004,0.3868569999999999
2.4986,0.3104080000000002
2.5086000000000004,0.24700599999999992
2.5186,0.1949099999999999
2.5286000000000004,0.152436
2.5386,0.118171
2.5486000000000004,0.09080200000000002
2.5586,0.06908999999999997
2.5686000000000004,0.05207999999999998
2.5786000000000002,0.038897699999999986
2.5886000000000005,0.028756999999999998
2.5986000000000002,0.021055899999999995
2.6086000000000005,0.015265400000000004
2.6186000000000003,0.010956600000000006
2.6286000000000005,0.0077842999999999975
2.6386000000000003,0.005476619999999998
2.6486,0.0038129900000000005
2.6586000000000003,0.0026280199999999996
2.6686,0.0017925900000000004
2.6786000000000003,0.00121009
2.6886,0.00080839
2.6986000000000003,0.000534571
2.7086,0.00034983000000000003
2.7186000000000003,0.00022653300000000003
2.7286,0.00014517499999999996
2.7386000000000004,9.2074e-05
2.7486,5.779060000000001e-05
2.7586000000000004,3.5887899999999986e-05
