,Mo_3py
-3.1213999999999995,0.5229799999999999
-3.1113999999999997,0.54903
-3.1014,0.5724499999999999
-3.0914,0.5928800000000001
-3.0813999999999995,0.60993
-3.0713999999999997,0.6230300000000001
-3.0614,0.6336100000000001
-3.0514,0.6379600000000002
-3.0413999999999994,0.6411699999999999
-3.0313999999999997,0.63876
-3.0214,0.6338999999999999
-3.0114,0.6255700000000001
-3.0013999999999994,0.6138400000000002
-2.9913999999999996,0.5989700000000001
-2.9814,0.5827100000000001
-2.9714,0.5641399999999996
-2.9613999999999994,0.5448
-2.9513999999999996,0.5238900000000002
-2.9414,0.50212
-2.9314,0.4799300000000001
-2.9213999999999993,0.45749
-2.9113999999999995,0.4351199999999998
-2.9013999999999998,0.41292000000000006
-2.8914,0.39117
-2.8813999999999993,0.3697300000000001
-2.8713999999999995,0.34896000000000005
-2.8613999999999997,0.32876000000000005
-2.8514,0.3091200000000001
-2.8414,0.28996000000000005
-2.8313999999999995,0.27129000000000003
-2.8213999999999997,0.25329999999999986
-2.8114,0.23563999999999993
-2.8014,0.21848000000000006
-2.7913999999999994,0.20182000000000003
-2.7813999999999997,0.18570999999999996
-2.7714,0.17012
-2.7614,0.15512
-2.7513999999999994,0.14065
-2.7413999999999996,0.12671
-2.7314,0.11364000000000003
-2.7214,0.10133000000000002
-2.7113999999999994,0.08965
-2.7013999999999996,0.07895999999999999
-2.6914,0.06899999999999998
-2.6814,0.059953000000000006
-2.6713999999999993,0.05181699999999999
-2.6613999999999995,0.04451499999999999
-2.6513999999999998,0.03805999999999999
-2.6414,0.032418000000000016
-2.6313999999999993,0.027554
-2.6213999999999995,0.023402999999999997
-2.6113999999999997,0.019930999999999997
-2.6014,0.01706599999999999
-2.5914,0.014770000000000005
-2.5813999999999995,0.012971999999999997
-2.5713999999999997,0.011635999999999994
-2.5614,0.010706000000000002
-2.5514,0.010142000000000003
-2.5413999999999994,0.009917
-2.5313999999999997,0.010011900000000002
-2.5214,0.010397999999999998
-2.5114,0.011071999999999999
-2.5013999999999994,0.012035000000000002
-2.4913999999999996,0.013281999999999999
-2.4814,0.014846999999999997
-2.4714,0.016748000000000002
-2.4613999999999994,0.01899
-2.4513999999999996,0.021620999999999998
-2.4414,0.024659999999999998
-2.4314,0.02814100000000001
-2.4213999999999993,0.032086
-2.4113999999999995,0.03651000000000001
-2.4013999999999998,0.041443
-2.3914,0.046880000000000005
-2.3813999999999993,0.05281999999999999
-2.3713999999999995,0.059246
-2.3613999999999997,0.06615600000000002
-2.3514,0.07347700000000003
-2.3414,0.08113999999999998
-2.3313999999999995,0.08915999999999999
-2.3213999999999997,0.09730999999999998
-2.3114,0.10573999999999996
-2.3014,0.11420000000000002
-2.2913999999999994,0.12258999999999999
-2.2813999999999997,0.13080999999999998
-2.2714,0.13873000000000005
-2.2614,0.14633000000000002
-2.2513999999999994,0.15367
-2.2413999999999996,0.16030000000000003
-2.2314,0.16653000000000004
-2.2214,0.17204000000000005
-2.2113999999999994,0.17683000000000001
-2.2013999999999996,0.18105999999999997
-2.1914,0.18449000000000007
-2.1814,0.18738999999999995
-2.1713999999999993,0.1894699999999999
-2.1613999999999995,0.19104
-2.1513999999999998,0.19206000000000004
-2.1414,0.19256999999999994
-2.1313999999999993,0.1927399999999999
-2.1213999999999995,0.19269
-2.1113999999999997,0.19247
-2.1014,0.19222
-2.0914,0.19178000000000006
-2.0813999999999995,0.19151999999999997
-2.0713999999999997,0.19140999999999994
-2.0614,0.19163
-2.0514,0.19194000000000006
-2.0413999999999994,0.19259
-2.0313999999999997,0.19354000000000007
-2.0214,0.19462000000000002
-2.0114,0.19596000000000002
-2.0013999999999994,0.1974699999999999
-1.9913999999999996,0.19894999999999996
-1.9813999999999998,0.20054999999999992
-1.9714,0.20197999999999988
-1.9613999999999994,0.2031199999999999
-1.9513999999999996,0.20400000000000001
-1.9413999999999998,0.20465000000000005
-1.9314,0.20479000000000003
-1.9213999999999993,0.20447999999999983
-1.9113999999999995,0.20360999999999987
-1.9013999999999998,0.20228999999999997
-1.8914,0.20051999999999995
-1.8813999999999993,0.19828000000000007
-1.8713999999999995,0.19539
-1.8613999999999997,0.19232
-1.8514,0.18873999999999988
-1.8414000000000001,0.18503999999999998
-1.8313999999999995,0.18119999999999994
-1.8213999999999997,0.17718000000000006
-1.8114,0.1733
-1.8014000000000001,0.16931000000000004
-1.7913999999999994,0.16561000000000003
-1.7813999999999997,0.16213000000000002
-1.7713999999999999,0.15880000000000008
-1.7614,0.15576000000000007
-1.7513999999999994,0.15308
-1.7413999999999996,0.15084000000000014
-1.7313999999999998,0.14896000000000004
-1.7214,0.14746000000000004
-1.7113999999999994,0.14629999999999999
-1.7013999999999996,0.1456299999999999
-1.6913999999999998,0.1450799999999999
-1.6814,0.14500000000000002
-1.6713999999999993,0.14499
-1.6613999999999995,0.14539000000000007
-1.6513999999999998,0.14558000000000004
-1.6414,0.14581999999999998
-1.6313999999999993,0.14600000000000005
-1.6213999999999995,0.14602
-1.6113999999999997,0.14582
-1.6014,0.1453
-1.5914000000000001,0.14411999999999994
-1.5813999999999995,0.14271
-1.5713999999999997,0.14063
-1.5614,0.13793999999999998
-1.5514000000000001,0.13462999999999997
-1.5413999999999994,0.13088000000000002
-1.5313999999999997,0.12635000000000002
-1.5213999999999999,0.1213
-1.5114,0.11572999999999999
-1.5013999999999994,0.10962000000000004
-1.4913999999999996,0.10324999999999997
-1.4813999999999998,0.09673000000000004
-1.4714,0.08984499999999995
-1.4613999999999994,0.08277699999999999
-1.4513999999999996,0.07594200000000001
-1.4413999999999998,0.069168
-1.4314,0.06247399999999998
-1.4213999999999993,0.05621700000000001
-1.4113999999999995,0.05030000000000001
-1.4013999999999998,0.04479499999999999
-1.3914,0.039763999999999994
-1.3813999999999993,0.035220000000000015
-1.3713999999999995,0.031167999999999998
-1.3613999999999997,0.027603000000000006
-1.3514,0.02454000000000001
-1.3414000000000001,0.021921000000000003
-1.3313999999999995,0.019723000000000004
-1.3213999999999997,0.017910000000000006
-1.3114,0.016423
-1.3014000000000001,0.015238
-1.2913999999999994,0.014290000000000008
-1.2813999999999997,0.013548999999999992
-1.2713999999999999,0.012964999999999994
-1.2614,0.012494999999999994
-1.2513999999999994,0.012118999999999996
-1.2413999999999996,0.01179
-1.2313999999999998,0.011486000000000005
-1.2214,0.011198999999999999
-1.2113999999999994,0.010890600000000009
-1.2013999999999996,0.010578100000000003
-1.1913999999999998,0.010233500000000003
-1.1814,0.0098506
-1.1713999999999993,0.0094405
-1.1613999999999995,0.0090062
-1.1513999999999998,0.0085353
-1.1414,0.008033600000000002
-1.1313999999999993,0.0075406000000000015
-1.1213999999999995,0.007017400000000002
-1.1113999999999997,0.006483500000000001
-1.1014,0.005951499999999996
-1.0914000000000001,0.0054405
-1.0813999999999995,0.0049392
-1.0713999999999997,0.004459199999999999
-1.0614,0.004005600000000002
-1.0514000000000001,0.003580499999999999
-1.0413999999999994,0.003189300000000001
-1.0313999999999997,0.002831100000000001
-1.0213999999999999,0.0025079000000000004
-1.0114,0.0022194000000000007
-1.0013999999999994,0.001964
-0.9913999999999996,0.0017411
-0.9813999999999998,0.0015477000000000004
-0.9714,0.001381499999999999
-0.9613999999999994,0.0012396999999999996
-0.9513999999999996,0.0011174999999999996
-0.9413999999999998,0.0010141400000000004
-0.9314,0.0009245200000000001
-0.9213999999999993,0.00084765
-0.9113999999999995,0.0007804800000000003
-0.9013999999999998,0.0007203700000000003
-0.8914,0.0006659699999999996
-0.8813999999999993,0.0006158599999999998
-0.8713999999999995,0.00056855
-0.8613999999999997,0.00052495
-0.8513999999999999,0.0004811499999999996
-0.8414000000000001,0.0004398299999999999
-0.8313999999999995,0.00039975000000000004
-0.8213999999999997,0.0003610499999999999
-0.8113999999999999,0.00032388999999999996
-0.8014000000000001,0.00028839999999999996
-0.7913999999999994,0.00025483999999999994
-0.7813999999999997,0.00022340999999999987
-0.7713999999999999,0.00019419300000000003
-0.7614000000000001,0.00016751000000000008
-0.7513999999999994,0.000143269
-0.7413999999999996,0.00012156499999999997
-0.7313999999999998,0.000102303
-0.7214,8.5433e-05
-0.7113999999999994,7.0823e-05
-0.7013999999999996,5.8334999999999976e-05
-0.6913999999999998,4.777899999999999e-05
-0.6814,3.895599999999999e-05
-0.6713999999999993,3.1634e-05
-0.6613999999999995,2.56349e-05
-0.6513999999999998,2.0756699999999997e-05
-0.6414,1.6848200000000002e-05
-0.6313999999999993,1.3728300000000004e-05
-0.6213999999999995,1.1252399999999998e-05
-0.6113999999999997,9.288500000000004e-06
-0.6013999999999999,7.748899999999996e-06
-0.5914000000000001,6.542500000000002e-06
-0.5813999999999995,5.588200000000004e-06
-0.5713999999999997,4.836509999999999e-06
-0.5613999999999999,4.23484e-06
-0.5514000000000001,3.750499999999999e-06
-0.5413999999999994,3.3610099999999983e-06
-0.5313999999999997,3.038610000000001e-06
-0.5213999999999999,2.7696000000000006e-06
-0.5114000000000001,2.5450469999999996e-06
-0.5013999999999994,2.3506539999999998e-06
-0.4913999999999996,2.1835870000000004e-06
-0.48139999999999983,2.034026999999999e-06
-0.47140000000000004,1.9042650000000006e-06
-0.46139999999999937,1.7840720000000005e-06
-0.4513999999999996,1.6781500000000002e-06
-0.4413999999999998,1.5809232000000005e-06
-0.4314,1.4989136000000004e-06
-0.42139999999999933,1.4335975e-06
-0.41139999999999954,1.3899017300000006e-06
-0.40139999999999976,1.37914746e-06
-0.39139999999999997,1.4126646200000002e-06
-0.3813999999999993,1.5144595900000002e-06
-0.3713999999999995,1.7121693699999997e-06
-0.3613999999999997,2.0452225649999995e-06
-0.35139999999999993,2.567789602e-06
-0.34140000000000015,3.348837934999999e-06
-0.3313999999999995,4.478446319e-06
-0.3213999999999997,6.083647336999999e-06
-0.3113999999999999,8.322955015000001e-06
-0.3014000000000001,1.1361030866000004e-05
-0.29139999999999944,1.5456845785e-05
-0.28139999999999965,2.0899141738000003e-05
-0.27139999999999986,2.8053838061000002e-05
-0.2614000000000001,3.729091503099999e-05
-0.2513999999999994,4.909232927e-05
-0.24139999999999961,6.388854592e-05
-0.23139999999999983,8.237592955e-05
-0.22140000000000004,0.00010517912514000005
-0.21139999999999937,0.00013271920679999995
-0.20139999999999958,0.00016579834846
-0.1913999999999998,0.00020497990973000006
-0.1814,0.0002505739225199999
-0.17139999999999933,0.00030293801173999997
-0.16139999999999954,0.00036253703979000014
-0.15139999999999976,0.0004290912963199999
-0.14139999999999997,0.0005023108839000002
-0.1313999999999993,0.0005820327871000002
-0.12139999999999951,0.0006668898989
-0.11139999999999972,0.0007577046014999999
-0.10139999999999993,0.0008483244765000001
-0.09140000000000015,0.0009424758427999998
-0.08139999999999947,0.0010353434460000002
-0.07139999999999969,0.0011250682172999997
-0.0613999999999999,0.0012078699773000003
-0.05140000000000011,0.0012843466812
-0.04139999999999944,0.0013509745865
-0.03139999999999965,0.0014048602250999994
-0.021399999999999864,0.0014468304322999995
-0.011400000000000077,0.0014745831016
-0.0013999999999994017,0.0014851827232000004
0.008600000000000385,0.0014804992861000002
0.018600000000000172,0.0014595855023999996
0.02859999999999996,0.0014234231532999997
0.038600000000000634,0.0013746424500999995
0.04860000000000042,0.0013119578033
0.05860000000000021,0.0012391462306999995
0.0686,0.0011578261920000006
0.07860000000000067,0.0010698603526999994
0.08860000000000046,0.0009786965627
0.09860000000000024,0.0008864850452999999
0.10860000000000003,0.0007932241734
0.1186000000000007,0.0007020369360000001
0.1286000000000005,0.0006143790020000001
0.13860000000000028,0.0005332920130000003
0.14860000000000007,0.0004568669539999998
0.15859999999999985,0.00038782901
0.16860000000000053,0.00032547595
0.17860000000000031,0.00027045484
0.1886000000000001,0.00022231461
0.1985999999999999,0.00018101206999999997
0.20860000000000056,0.00014601375000000005
0.21860000000000035,0.0001170585
0.22860000000000014,9.343319999999998e-05
0.23859999999999992,7.47885e-05
0.2486000000000006,6.0636999999999996e-05
0.2586000000000004,5.075140000000002e-05
0.26860000000000017,4.4906899999999995e-05
0.27859999999999996,4.308299999999998e-05
0.28860000000000063,4.551600000000002e-05
0.2986000000000004,5.2658999999999985e-05
0.3086000000000002,6.521000000000001e-05
0.3186,8.421899999999999e-05
0.32860000000000067,0.000111064
0.33860000000000046,0.000147431
0.34860000000000024,0.00019564599999999995
0.35860000000000003,0.00025801999999999997
0.3686000000000007,0.00033769999999999997
0.3786000000000005,0.00043774
0.3886000000000003,0.0005621
0.39860000000000007,0.0007147899999999997
0.40859999999999985,0.0008984500000000003
0.4186000000000005,0.0011186999999999996
0.4286000000000003,0.0013788500000000003
0.4386000000000001,0.0016810099999999997
0.4485999999999999,0.0020293000000000004
0.45860000000000056,0.0024248900000000003
0.46860000000000035,0.0028693000000000004
0.47860000000000014,0.003361
0.4885999999999999,0.0038987000000000006
0.4986000000000006,0.004481
0.5086000000000004,0.0051002999999999995
0.5186000000000002,0.005757700000000002
0.5286,0.006434199999999999
0.5386000000000006,0.007135
0.5486000000000004,0.007852199999999998
0.5586000000000002,0.008575600000000003
0.5686,0.0092946
0.5786000000000007,0.010015900000000001
0.5886000000000005,0.0107256
0.5986000000000002,0.0114249
0.6086,0.0121167
0.6186000000000007,0.0128075
0.6286000000000005,0.0134927
0.6386000000000003,0.014185500000000004
0.6486000000000001,0.014883
0.6585999999999999,0.015604999999999999
0.6686000000000005,0.016355999999999996
0.6786000000000003,0.017126
0.6886000000000001,0.017939999999999998
0.6985999999999999,0.018782
0.7086000000000006,0.019666
0.7186000000000003,0.020585
0.7286000000000001,0.021527
0.7385999999999999,0.02248900000000001
0.7486000000000006,0.02346000000000001
0.7586000000000004,0.024427000000000004
0.7686000000000002,0.025378999999999995
0.7786000000000004,0.026302999999999997
0.7886000000000002,0.027188999999999994
0.7986000000000004,0.028025
0.8086000000000002,0.02880300000000001
0.8186000000000004,0.029518000000000006
0.8286000000000002,0.030182999999999995
0.8386000000000005,0.030777999999999996
0.8486000000000002,0.031317
0.8586000000000005,0.03181300000000001
0.8686000000000003,0.03227
0.8786000000000005,0.032709
0.8886000000000003,0.033130999999999994
0.8986000000000001,0.033572000000000005
0.9086000000000003,0.034028
0.9186000000000001,0.034523000000000005
0.9286000000000003,0.035074999999999995
0.9386000000000001,0.035685999999999996
0.9486000000000003,0.03636600000000001
0.9586000000000001,0.03712699999999999
0.9686000000000003,0.03797799999999999
0.9786000000000001,0.03892199999999999
0.9886000000000004,0.039964000000000006
0.9986000000000002,0.04110500000000001
1.0086000000000004,0.042364000000000006
1.0186000000000002,0.043713
1.0286000000000004,0.045172000000000004
1.0386000000000002,0.04674499999999999
1.0486000000000004,0.04843599999999999
1.0586000000000002,0.05024600000000001
1.0686000000000004,0.05218700000000004
1.0786000000000002,0.054239
1.0886000000000005,0.05640500000000001
1.0986000000000002,0.05869500000000002
1.1086000000000005,0.061130999999999984
1.1186000000000003,0.063617
1.1286000000000005,0.06619199999999997
1.1386000000000003,0.068819
1.1486,0.07147900000000004
1.1586000000000003,0.07420000000000002
1.1686,0.07681999999999999
1.1786000000000003,0.07942000000000002
1.1886,0.08185
1.1986000000000003,0.08420000000000004
1.2086000000000001,0.08630000000000003
1.2186000000000003,0.08825
1.2286000000000001,0.08989999999999998
1.2386000000000004,0.09133000000000005
1.2486000000000002,0.09245999999999995
1.2586000000000004,0.09329
1.2686000000000002,0.09389999999999997
1.2786000000000004,0.09423000000000001
1.2886000000000002,0.09416999999999998
1.2986000000000004,0.09396799999999997
1.3086000000000002,0.09348699999999996
1.3186000000000004,0.09275599999999999
1.3286000000000002,0.09191500000000002
1.3386000000000005,0.090705
1.3486000000000002,0.08944600000000003
1.3586000000000005,0.08792700000000005
1.3686000000000003,0.08635999999999999
1.3786000000000005,0.08450300000000002
1.3886000000000003,0.08264099999999998
1.3986,0.08056099999999995
1.4086000000000003,0.078455
1.4186,0.07622999999999999
1.4286000000000003,0.073979
1.4386,0.07167300000000001
1.4486000000000003,0.06923699999999999
1.4586000000000001,0.06697000000000002
1.4686000000000003,0.06464099999999998
1.4786000000000001,0.06252200000000001
1.4886000000000004,0.06037200000000002
1.4986000000000002,0.05841900000000001
1.5086000000000004,0.056643000000000034
1.5186000000000002,0.05507500000000002
1.5286000000000004,0.05375599999999999
1.5386000000000002,0.05269000000000001
1.5486000000000004,0.051899
1.5586000000000002,0.051402999999999976
1.5686000000000004,0.05119200000000001
1.5786000000000002,0.05127200000000001
1.5886000000000005,0.05161
1.5986000000000002,0.05219400000000001
1.6086000000000005,0.052994999999999994
1.6186000000000003,0.05396599999999999
1.6286000000000005,0.05506400000000001
1.6386000000000003,0.056254000000000005
1.6486,0.05747000000000002
1.6586000000000003,0.058693999999999975
1.6686,0.059834
1.6786000000000003,0.060834
1.6886,0.061729000000000006
1.6986000000000003,0.06243099999999999
1.7086000000000001,0.062938
1.7186000000000003,0.06320200000000001
1.7286000000000001,0.06320899999999999
1.7386000000000004,0.06299100000000002
1.7486000000000002,0.06256599999999997
1.7586000000000004,0.061885999999999976
1.7686000000000002,0.061008000000000034
1.7786000000000004,0.05994100000000002
1.7886000000000002,0.05872100000000002
1.7986000000000004,0.05736400000000001
1.8086000000000002,0.05588799999999997
1.8186000000000004,0.05434199999999999
1.8286000000000002,0.05274599999999998
1.8386000000000005,0.05111400000000001
1.8486000000000002,0.049481999999999984
1.8586000000000005,0.04785899999999999
1.8686000000000003,0.046260999999999976
1.8786000000000005,0.044695
1.8886000000000003,0.04317999999999998
1.8986,0.041707999999999995
1.9086000000000003,0.040297
1.9186,0.03892599999999999
1.9286000000000003,0.037610000000000005
1.9386,0.036341000000000005
1.9486000000000003,0.035113999999999986
1.9586000000000001,0.03392799999999999
1.9686000000000003,0.032773
1.9786000000000001,0.031653000000000014
1.9886000000000004,0.03056399999999999
1.9986000000000002,0.029496000000000005
2.0086000000000004,0.02845400000000001
2.0186,0.027433999999999997
2.0286000000000004,0.026435
2.0386,0.025452000000000002
2.0486000000000004,0.024493000000000008
2.0586,0.023562999999999997
2.0686000000000004,0.022659999999999996
2.0786000000000002,0.021778000000000006
2.0886000000000005,0.02093100000000001
2.0986000000000002,0.020110999999999993
2.1086000000000005,0.019337999999999998
2.1186000000000003,0.018601
2.1286000000000005,0.017916
2.1386000000000003,0.017277000000000004
2.1486,0.016694000000000007
2.1586000000000003,0.016166
2.1686,0.015697999999999997
2.1786000000000003,0.015287999999999998
2.1886,0.014936999999999999
2.1986000000000003,0.014644000000000003
2.2086,0.014399
2.2186000000000003,0.014196999999999998
2.2286,0.014038000000000002
2.2386000000000004,0.0139
2.2486,0.013775
2.2586000000000004,0.013657999999999997
2.2686,0.013538000000000003
2.2786000000000004,0.013383999999999998
2.2886,0.013203999999999995
2.2986000000000004,0.012979000000000003
2.3086,0.012705
2.3186000000000004,0.012367999999999994
2.3286000000000002,0.011975999999999999
2.3386000000000005,0.011519
2.3486000000000002,0.011000900000000001
2.3586000000000005,0.010427400000000003
2.3686000000000003,0.009810600000000001
2.3786000000000005,0.009149599999999999
2.3886000000000003,0.008463499999999997
2.3986,0.007754300000000004
2.4086000000000003,0.007045299999999999
2.4186,0.0063395000000000005
2.4286000000000003,0.005651699999999998
2.4386,0.0049927999999999995
2.4486000000000003,0.004366
2.4586,0.0037803000000000008
2.4686000000000003,0.003241500000000001
2.4786,0.002751500000000001
2.4886000000000004,0.0023123
2.4986,0.0019236
2.5086000000000004,0.0015841
2.5186,0.0012909299999999998
2.5286000000000004,0.0010417399999999998
2.5386,0.0008319899999999998
2.5486000000000004,0.00065745
2.5586,0.0005144299999999999
2.5686000000000004,0.00039801999999999996
2.5786000000000002,0.00030507000000000006
2.5886000000000005,0.00023128
2.5986000000000002,0.000173539
2.6086000000000005,0.00012888199999999995
2.6186000000000003,9.468400000000003e-05
2.6286000000000005,6.886000000000001e-05
2.6386000000000003,4.955899999999999e-05
2.6486,3.5295e-05
2.6586000000000003,2.4875000000000012e-05
2.6686,1.73473e-05
2.6786000000000003,1.19717e-05
2.6886,8.173400000000002e-06
2.6986000000000003,5.5226e-06
2.7086,3.6926000000000004e-06
2.7186000000000003,2.4428000000000006e-06
2.7286,1.5992200000000002e-06
2.7386000000000004,1.0357299999999999e-06
2.7486,6.637999999999998e-07
2.7586000000000004,4.211699999999999e-07
