,S_2pz
-4.403899999999999,7.190100000000001
-4.3938999999999995,6.8138000000000005
-4.3839,6.5184000000000015
-4.3739,6.304200000000001
-4.3639,6.166399999999999
-4.3539,6.103699999999997
-4.3439000000000005,6.107599999999998
-4.333899999999999,6.176499999999997
-4.323899999999999,6.296200000000001
-4.313899999999999,6.458700000000003
-4.3039,6.6566
-4.2939,6.8798
-4.2839,7.120100000000005
-4.2739,7.3652
-4.2639000000000005,7.606399999999997
-4.253899999999999,7.832799999999998
-4.243899999999999,8.038900000000002
-4.233899999999999,8.213700000000001
-4.2238999999999995,8.3615
-4.2139,8.468600000000002
-4.2039,8.5362
-4.1939,8.5617
-4.1839,8.543900000000002
-4.173899999999999,8.486500000000001
-4.163899999999999,8.387199999999996
-4.153899999999999,8.250700000000002
-4.1438999999999995,8.076900000000004
-4.1339,7.872799999999999
-4.1239,7.644599999999997
-4.1139,7.388399999999998
-4.1039,7.111000000000001
-4.0939000000000005,6.822099999999999
-4.083899999999999,6.520699999999997
-4.073899999999999,6.210300000000001
-4.063899999999999,5.9022000000000014
-4.0539,5.588000000000001
-4.0439,5.2856000000000005
-4.0339,4.991600000000001
-4.0239,4.710899999999998
-4.0139000000000005,4.445200000000001
-4.003899999999999,4.206000000000002
-3.993899999999999,3.9972000000000008
-3.9838999999999993,3.8131999999999997
-3.9738999999999995,3.6624
-3.9638999999999998,3.5525000000000015
-3.9539,3.4838999999999993
-3.9439,3.4614999999999996
-3.9339000000000004,3.483600000000002
-3.923899999999999,3.55865
-3.913899999999999,3.6868499999999993
-3.9038999999999993,3.873250000000002
-3.8938999999999995,4.1194700000000015
-3.8838999999999997,4.431200000000001
-3.8739,4.815139999999999
-3.8639,5.273699999999999
-3.8539000000000003,5.8169699999999995
-3.8439000000000005,6.451239999999999
-3.833899999999999,7.184699999999998
-3.823899999999999,8.027050000000001
-3.8138999999999994,8.98617
-3.8038999999999996,10.069370000000003
-3.7939,11.285420000000007
-3.7839,12.62493
-3.7739000000000003,14.12279
-3.7639000000000005,15.742900000000004
-3.753899999999999,17.501239999999996
-3.743899999999999,19.39281999999998
-3.7338999999999993,21.398519999999998
-3.7238999999999995,23.49645999999999
-3.7138999999999998,25.68552000000002
-3.7039,27.92739999999998
-3.6938999999999993,30.199699999999986
-3.6838999999999995,32.480019999999996
-3.6738999999999997,34.71535
-3.6639,36.918679999999995
-3.6538999999999993,39.03802
-3.6438999999999995,41.03235999999999
-3.6338999999999997,42.89168999999999
-3.6239,44.60501000000005
-3.6139,46.15031999999997
-3.6038999999999994,47.516610000000036
-3.5938999999999997,48.69187999999999
-3.5839,49.70410999999999
-3.5739,50.52730999999997
-3.5638999999999994,51.18947999999997
-3.5538999999999996,51.692609999999995
-3.5439,52.055699999999995
-3.5339,52.29773999999998
-3.5238999999999994,52.42975000000001
-3.5138999999999996,52.49071000000003
-3.5039,52.462629999999955
-3.4939,52.39151000000004
-3.4838999999999993,52.26437
-3.4738999999999995,52.12519
-3.4638999999999998,51.947990000000026
-3.4539,51.76777000000001
-3.4438999999999993,51.59954000000001
-3.4338999999999995,51.421300000000045
-3.4238999999999997,51.26507
-3.4139,51.124839999999985
-3.4038999999999993,51.014619999999994
-3.3938999999999995,50.953420000000015
-3.3838999999999997,50.924230000000016
-3.3739,50.935070000000024
-3.3639,50.99794000000001
-3.3538999999999994,51.114830000000005
-3.3438999999999997,51.26173999999999
-3.3339,51.44867999999999
-3.3239,51.65765
-3.3138999999999994,51.864629999999956
-3.3038999999999996,52.08083000000004
-3.2939,52.26704000000001
-3.2839,52.390260000000005
-3.2738999999999994,52.44049000000001
-3.2638999999999996,52.40470999999999
-3.2539,52.24684
-3.2439,51.937760000000004
-3.2338999999999993,51.48357999999999
-3.2238999999999995,50.87497999999999
-3.2138999999999998,50.10408
-3.2039,49.17366999999999
-3.1938999999999993,48.10185
-3.1838999999999995,46.896420000000006
-3.1738999999999997,45.602380000000004
-3.1639,44.223639999999996
-3.1538999999999993,42.81520000000001
-3.1438999999999995,41.39304999999998
-3.1338999999999997,40.007
-3.1239,38.68405
-3.1139,37.45520000000001
-3.1038999999999994,36.36136
-3.0938999999999997,35.37752000000001
-3.0839,34.571679999999986
-3.0739,33.93574999999999
-3.0638999999999994,33.45171999999998
-3.0538999999999996,33.14960000000001
-3.0439,32.99037
-3.0339,32.97195000000001
-3.0238999999999994,33.04652
-3.0138999999999996,33.19690000000001
-3.0039,33.43427000000001
-2.9939,33.68053999999999
-2.9838999999999993,33.92589999999999
-2.9738999999999995,34.16635
-2.9638999999999998,34.35790000000001
-2.9539,34.505549999999985
-2.9438999999999993,34.557590000000005
-2.9338999999999995,34.55792
-2.9238999999999997,34.453540000000004
-2.9139,34.289759999999994
-2.9038999999999993,34.081379999999996
-2.8938999999999995,33.81659999999999
-2.8838999999999997,33.527519999999996
-2.8739,33.23003000000001
-2.8639,32.95825000000001
-2.8538999999999994,32.70237999999998
-2.8438999999999997,32.53519999999998
-2.8339,32.40383000000002
-2.8239,32.369370000000025
-2.8138999999999994,32.42781000000001
-2.8038999999999996,32.54906
-2.7939,32.77071
-2.7839,33.05668
-2.7738999999999994,33.38163999999998
-2.7638999999999996,33.74661000000001
-2.7539,34.11058999999999
-2.7439,34.463570000000004
-2.7338999999999993,34.79655999999998
-2.7238999999999995,35.06156000000001
-2.7138999999999998,35.24156000000001
-2.7039,35.35856999999999
-2.6938999999999993,35.36557999999999
-2.6838999999999995,35.231599999999986
-2.6738999999999997,35.014630000000004
-2.6639,34.680659999999975
-2.6538999999999993,34.21071000000001
-2.6438999999999995,33.67275999999999
-2.6338999999999997,33.022830000000006
-2.6239,32.3009
-2.6139,31.513989999999996
-2.6038999999999994,30.704089999999997
-2.5938999999999997,29.834200000000017
-2.5839,28.956319999999973
-2.5739,28.100449999999995
-2.5638999999999994,27.241600000000005
-2.5538999999999996,26.43875999999999
-2.5439,25.677940000000007
-2.5339,24.992119999999996
-2.5238999999999994,24.388320000000004
-2.5138999999999996,23.88053
-2.5039,23.492749999999994
-2.4939,23.186969999999995
-2.4838999999999993,23.017200000000003
-2.4738999999999995,22.961430000000014
-2.4638999999999998,23.03766000000001
-2.4539,23.224890000000002
-2.4438999999999993,23.504109999999987
-2.4338999999999995,23.92033
-2.4238999999999997,24.392529999999994
-2.4139,24.96172
-2.4038999999999993,25.55590000000001
-2.3938999999999995,26.215050000000012
-2.3838999999999997,26.861190000000004
-2.3739,27.500300000000006
-2.3639,28.112380000000012
-2.3538999999999994,28.681429999999995
-2.3438999999999997,29.16945999999998
-2.3339,29.560460000000006
-2.3239,29.844429999999992
-2.3138999999999994,30.036379999999998
-2.3038999999999996,30.098299999999988
-2.2939,30.036199999999997
-2.2839,29.869090000000003
-2.2738999999999994,29.572969999999998
-2.2638999999999996,29.166849999999993
-2.2539,28.67273
-2.2439,28.110620000000004
-2.2338999999999993,27.486530000000002
-2.2238999999999995,26.825470000000006
-2.2138999999999998,26.113429999999997
-2.2039,25.42842
-2.1938999999999993,24.737460000000013
-2.1838999999999995,24.086529999999993
-2.1738999999999997,23.471630000000005
-2.1639,22.91976999999999
-2.1538999999999993,22.425940000000004
-2.1438999999999995,22.00014000000001
-2.1338999999999997,21.660350000000015
-2.1239,21.394570000000005
-2.1139,21.189780000000006
-2.1038999999999994,21.040989999999994
-2.0938999999999997,20.95217
-2.0839,20.890309999999992
-2.0739,20.856419999999996
-2.0638999999999994,20.83547
-2.0538999999999996,20.809479999999997
-2.0439,20.74642000000001
-2.0339,20.656309999999994
-2.0238999999999994,20.50112999999999
-2.0138999999999996,20.28791
-2.0039,19.985629999999993
-1.9939,19.611299999999993
-1.9838999999999993,19.12993
-1.9738999999999995,18.56154
-1.9638999999999998,17.905120000000004
-1.9539,17.162289999999995
-1.9438999999999993,16.328860000000002
-1.9338999999999995,15.428819999999998
-1.9238999999999997,14.47280000000001
-1.9139,13.481100000000001
-1.9038999999999993,12.447009999999993
-1.8938999999999995,11.419059999999998
-1.8838999999999997,10.393030000000003
-1.8739,9.38723
-1.8639000000000001,8.422670000000002
-1.8538999999999994,7.5036400000000025
-1.8438999999999997,6.63805
-1.8338999999999999,5.84098
-1.8239,5.111339999999998
-1.8138999999999994,4.459530000000002
-1.8038999999999996,3.883540000000001
-1.7938999999999998,3.3845800000000006
-1.7839,2.961730000000002
-1.7738999999999994,2.61289
-1.7638999999999996,2.33277
-1.7538999999999998,2.118159999999999
-1.7439,1.9658600000000004
-1.7338999999999993,1.8687699999999983
-1.7238999999999995,1.8239799999999993
-1.7138999999999998,1.829500000000001
-1.7039,1.8782300000000003
-1.6938999999999993,1.96526
-1.6838999999999995,2.0930500000000007
-1.6738999999999997,2.250719999999999
-1.6639,2.43922
-1.6538999999999993,2.65283
-1.6438999999999995,2.8881
-1.6338999999999997,3.1389499999999995
-1.6239,3.4031700000000007
-1.6139000000000001,3.6729699999999994
-1.6038999999999994,3.9433200000000013
-1.5938999999999997,4.208460000000001
-1.5838999999999999,4.461590000000002
-1.5739,4.699529999999997
-1.5638999999999994,4.91446
-1.5538999999999996,5.102690000000001
-1.5438999999999998,5.2594400000000014
-1.5339,5.385580000000001
-1.5238999999999994,5.478989999999998
-1.5138999999999996,5.543300000000003
-1.5038999999999998,5.569509999999998
-1.4939,5.576389999999999
-1.4838999999999993,5.560970000000001
-1.4738999999999995,5.52311
-1.4638999999999998,5.478370000000004
-1.4539,5.425330000000001
-1.4438999999999993,5.37303
-1.4338999999999995,5.3254399999999995
-1.4238999999999997,5.28445
-1.4139,5.2512099999999995
-1.4038999999999993,5.229429999999996
-1.3938999999999995,5.215759999999998
-1.3838999999999997,5.209750000000001
-1.3739,5.205710000000001
-1.3639000000000001,5.20146
-1.3538999999999994,5.187699999999997
-1.3438999999999997,5.16392
-1.3338999999999999,5.122090000000003
-1.3239,5.058349999999999
-1.3138999999999994,4.96776
-1.3038999999999996,4.848400000000001
-1.2938999999999998,4.69882
-1.2839,4.519470000000001
-1.2738999999999994,4.311899999999999
-1.2638999999999996,4.078879999999999
-1.2538999999999998,3.8242400000000005
-1.2439,3.551450000000001
-1.2338999999999993,3.267496000000002
-1.2238999999999995,2.9779960000000005
-1.2138999999999998,2.687894999999999
-1.2039,2.4028650000000003
-1.1938999999999993,2.1275169999999988
-1.1838999999999995,1.866443000000001
-1.1738999999999997,1.6233430000000006
-1.1639,1.401047
-1.1538999999999993,1.2015019999999996
-1.1438999999999995,1.0255920000000005
-1.1338999999999997,0.8732439999999995
-1.1239,0.7460049999999999
-1.1139000000000001,0.6417820000000001
-1.1038999999999994,0.5588160000000002
-1.0938999999999997,0.49706100000000003
-1.0838999999999999,0.45421699999999987
-1.0739,0.42863900000000016
-1.0638999999999994,0.41824700000000004
-1.0538999999999996,0.42112200000000005
-1.0438999999999998,0.43510800000000016
-1.0339,0.4584110000000003
-1.0238999999999994,0.48888699999999974
-1.0138999999999996,0.5241269999999998
-1.0038999999999998,0.5629920000000004
-0.9939,0.6032400000000001
-0.9838999999999993,0.6432589999999999
-0.9738999999999995,0.6803519999999996
-0.9638999999999998,0.7140859999999999
-0.9539,0.7425739999999997
-0.9438999999999993,0.7649170000000001
-0.9338999999999995,0.779213
-0.9238999999999997,0.7871270000000001
-0.9138999999999999,0.7859750000000002
-0.9038999999999993,0.7766970000000002
-0.8938999999999995,0.7587599999999999
-0.8838999999999997,0.733971
-0.8738999999999999,0.7020519999999999
-0.8639000000000001,0.6651630000000002
-0.8538999999999994,0.6223620000000002
-0.8438999999999997,0.5769339999999996
-0.8338999999999999,0.5281323000000002
-0.8239000000000001,0.4789394999999999
-0.8138999999999994,0.4295438000000001
-0.8038999999999996,0.3810488999999999
-0.7938999999999998,0.3344064
-0.7839,0.2904751
-0.7738999999999994,0.24949010000000008
-0.7638999999999996,0.2118901000000001
-0.7538999999999998,0.17811850000000007
-0.7439,0.14815250000000008
-0.7338999999999993,0.12180369999999992
-0.7238999999999995,0.09922840000000002
-0.7138999999999998,0.07975300000000003
-0.7039,0.06354750000000003
-0.6938999999999993,0.050058420000000006
-0.6838999999999995,0.03900354999999999
-0.6738999999999997,0.030073730000000003
-0.6638999999999999,0.02293091000000001
-0.6538999999999993,0.017303020000000006
-0.6438999999999995,0.012913720000000004
-0.6338999999999997,0.0095226
-0.6238999999999999,0.00696087
-0.6139000000000001,0.005031637
-0.6038999999999994,0.003596472000000001
-0.5938999999999997,0.0025435640000000008
-0.5838999999999999,0.0017791180000000003
-0.5739000000000001,0.0012306759999999998
-0.5638999999999994,0.0008422420000000002
-0.5538999999999996,0.000570832
-0.5438999999999998,0.00038238899999999996
-0.5339,0.00025353979999999995
-0.5238999999999994,0.0001663777
-0.5138999999999996,0.00010826429999999996
-0.5038999999999998,6.992329999999997e-05
-0.4939,4.529479999999998e-05
-0.48389999999999933,2.9947000000000007e-05
-0.47389999999999954,2.1120199999999974e-05
-0.46389999999999976,1.7100299999999993e-05
-0.45389999999999997,1.710971e-05
-0.4438999999999993,2.109958e-05
-0.4338999999999995,2.9783920000000006e-05
-0.4238999999999997,4.472168e-05
-0.41389999999999993,6.845831000000001e-05
-0.40389999999999926,0.00010500262999999996
-0.3938999999999995,0.00016009873999999998
-0.3838999999999997,0.00024145519999999992
-0.3738999999999999,0.0003618627000000001
-0.3639000000000001,0.0005349702000000001
-0.35389999999999944,0.0007839302000000005
-0.34389999999999965,0.0011371876
-0.33389999999999986,0.0016331891000000004
-0.3239000000000001,0.0023164126
-0.3138999999999994,0.0032544334000000003
-0.3038999999999996,0.004525547000000002
-0.29389999999999983,0.006235648000000002
-0.28390000000000004,0.008484461
-0.27389999999999937,0.011438275999999994
-0.2638999999999996,0.015249291
-0.2538999999999998,0.020135857000000004
-0.2439,0.026304694000000014
-0.23389999999999933,0.03395343000000001
-0.22389999999999954,0.04351217
-0.21389999999999976,0.05506561000000001
-0.20389999999999997,0.0689592
-0.1938999999999993,0.08558787000000007
-0.1838999999999995,0.10507351999999995
-0.17389999999999972,0.12755040000000006
-0.16389999999999993,0.1534115
-0.15389999999999926,0.1824459999999999
-0.14389999999999947,0.21502790000000005
-0.13389999999999969,0.2510797
-0.1238999999999999,0.2899243
-0.11390000000000011,0.33143339999999993
-0.10389999999999944,0.3755818999999999
-0.09389999999999965,0.4210059999999997
-0.08389999999999986,0.46768999999999994
-0.07390000000000008,0.5156130000000001
-0.0638999999999994,0.5638760000000004
-0.053899999999999615,0.610543
-0.04389999999999983,0.6571710000000001
-0.03390000000000004,0.7032330000000002
-0.023899999999999366,0.7470760000000001
-0.01389999999999958,0.7902899999999998
-0.0038999999999997925,0.8333999999999996
0.006099999999999994,0.87729
0.01610000000000067,0.92068
0.026100000000000456,0.96728
0.03610000000000024,1.01823
0.04610000000000003,1.0739999999999998
0.056100000000000705,1.1363599999999998
0.06610000000000049,1.2071899999999989
0.07610000000000028,1.2879399999999994
0.08610000000000007,1.3801399999999997
0.09610000000000074,1.48299
0.10610000000000053,1.5991099999999994
0.11610000000000031,1.7271099999999997
0.1261000000000001,1.8653400000000002
0.1360999999999999,2.0162999999999998
0.14610000000000056,2.1767199999999995
0.15610000000000035,2.34582
0.16610000000000014,2.521320000000001
0.17609999999999992,2.703510000000001
0.1861000000000006,2.8894899999999994
0.19610000000000039,3.0794699999999993
0.20610000000000017,3.271229999999999
0.21609999999999996,3.464769999999999
0.22610000000000063,3.6587700000000005
0.23610000000000042,3.8570299999999986
0.2461000000000002,4.058330000000001
0.2561,4.262580000000002
0.2661000000000002,4.472440000000002
0.27610000000000046,4.688029999999999
0.28610000000000024,4.9099299999999975
0.2961000000000005,5.139539999999998
0.30610000000000026,5.374450000000001
0.3161000000000005,5.616959999999998
0.3261000000000003,5.86336
0.3361000000000005,6.11037
0.3461000000000003,6.357479999999999
0.3561000000000005,6.602280000000003
0.3661000000000003,6.8333900000000005
0.37610000000000054,7.059509999999998
0.38610000000000033,7.26492
0.3961000000000001,7.44815
0.40610000000000035,7.60939
0.41610000000000014,7.751640000000001
0.42610000000000037,7.8644
0.43610000000000015,7.948970000000003
0.4461000000000004,8.020050000000003
0.45610000000000017,8.068340000000001
0.4661000000000004,8.087839999999998
0.4761000000000002,8.112250000000001
0.4861000000000004,8.125470000000004
0.4961000000000002,8.12719
0.5061000000000004,8.135029999999995
0.5161000000000002,8.159570000000004
0.5261000000000005,8.188619999999998
0.5361000000000002,8.23708
0.5461000000000005,8.300659999999999
0.5561000000000003,8.383750000000001
0.5661000000000005,8.47526
0.5761000000000003,8.582490000000004
0.5861000000000005,8.70274
0.5961000000000003,8.822019999999998
0.6061000000000005,8.94602
0.6161000000000003,9.06216
0.6261000000000005,9.171830000000007
0.6361000000000003,9.271930000000006
0.6461000000000001,9.337449999999995
0.6561000000000003,9.386499999999996
0.6661000000000001,9.410380000000002
0.6761000000000004,9.40357
0.6861000000000002,9.36768
0.6961000000000004,9.314400000000004
0.7061000000000002,9.236899999999999
0.7161000000000004,9.137300000000002
0.7261000000000002,9.019500000000004
0.7361000000000004,8.892400000000004
0.7461000000000002,8.768999999999998
0.7561000000000004,8.644900000000005
0.7661000000000002,8.5281
0.7761000000000005,8.416599999999999
0.7861000000000002,8.320700000000002
0.7961000000000005,8.247499999999999
0.8061000000000003,8.1877
0.8161000000000005,8.145700000000001
0.8261000000000003,8.126700000000003
0.8361000000000005,8.1154
0.8461000000000003,8.126299999999995
0.8561000000000005,8.133599999999998
0.8661000000000003,8.156999999999998
0.8761000000000005,8.182200000000009
0.8861000000000003,8.198500000000005
0.8961000000000001,8.208000000000004
0.9061000000000003,8.212699999999996
0.9161000000000001,8.197599999999996
0.9261000000000004,8.166400000000001
0.9361000000000002,8.107
0.9461000000000004,8.045100000000005
0.9561000000000002,7.954699999999996
0.9661000000000004,7.854800000000001
0.9761000000000002,7.736000000000001
0.9861000000000004,7.606200000000004
0.9961000000000002,7.467299999999998
1.0061000000000004,7.331500000000002
1.0161000000000002,7.205200000000003
1.0261000000000005,7.07948
1.0361000000000002,6.971629999999999
1.0461000000000005,6.893619999999998
1.0561000000000003,6.844169999999997
1.0661000000000005,6.822590000000001
1.0761000000000003,6.851379999999995
1.0861000000000005,6.924060000000002
1.0961000000000003,7.03962
1.1061000000000005,7.211270000000004
1.1161000000000003,7.448900000000002
1.1261000000000005,7.735820000000002
1.1361000000000003,8.080300000000003
1.1461000000000001,8.494800000000001
1.1561000000000003,8.947099999999999
1.1661000000000001,9.458800000000004
1.1761000000000004,10.027899999999997
1.1861000000000002,10.625000000000002
1.1961000000000004,11.261800000000004
1.2061000000000002,11.919300000000009
1.2161000000000004,12.584700000000007
1.2261000000000002,13.256999999999993
1.2361000000000004,13.907200000000003
1.2461000000000002,14.536299999999999
1.2561000000000004,15.126299999999995
1.2661000000000002,15.676200000000007
1.2761000000000005,16.158999999999995
1.2861000000000002,16.5756
1.2961000000000005,16.897199999999994
1.3061000000000003,17.14560000000001
1.3161000000000005,17.29
1.3261000000000003,17.3454
1.3361000000000005,17.297700000000003
1.3461000000000003,17.161919999999995
1.3561000000000005,16.942179999999997
1.3661000000000003,16.647450000000003
1.3761000000000005,16.271739999999998
1.3861000000000003,15.846079999999997
1.3961000000000001,15.38348
1.4061000000000003,14.880950000000004
1.4161000000000001,14.369499999999997
1.4261000000000004,13.850140000000005
1.4361000000000002,13.347890000000007
1.4461000000000004,12.869739999999993
1.4561000000000002,12.412910000000004
1.4661000000000004,12.006690000000003
1.4761000000000002,11.641900000000001
1.4861000000000004,11.331640000000005
1.4961000000000002,11.066100000000004
1.5061000000000004,10.850890000000003
1.5161000000000002,10.680590000000002
1.5261000000000005,10.539110000000003
1.5361000000000002,10.44564
1.5461000000000005,10.367650000000003
1.5561000000000003,10.317200000000001
1.5661000000000005,10.273900000000001
1.5761000000000003,10.238999999999999
1.5861000000000005,10.206499999999998
1.5961000000000003,10.1663
1.6061000000000005,10.120199999999999
1.6161000000000003,10.0608
1.6261000000000005,9.992899999999999
1.6361000000000003,9.908900000000003
1.6461000000000001,9.809599999999998
1.6561000000000003,9.702099999999998
1.6661000000000001,9.578400000000002
1.6761000000000004,9.441400000000002
1.6861000000000002,9.283800000000003
1.6961000000000004,9.119400000000002
1.7061000000000002,8.945100000000002
1.7161000000000004,8.758199999999997
1.7261000000000002,8.551099999999998
1.7361000000000004,8.327099999999994
1.7461000000000002,8.082799999999999
1.7561000000000004,7.8306
1.7661000000000002,7.549399999999999
1.7761000000000005,7.250499999999999
1.7861000000000002,6.9353
1.7961000000000005,6.600600000000001
1.8061000000000003,6.250419999999999
1.8161000000000005,5.88596
1.8261000000000003,5.508380000000001
1.8361000000000005,5.1256900000000005
1.8461000000000003,4.74174
1.8561000000000005,4.353640000000002
1.8661000000000003,3.9727200000000003
1.8761000000000005,3.59827
1.8861000000000003,3.23693
1.8961000000000001,2.88895
1.9061000000000003,2.560280000000001
1.9161000000000001,2.25175
1.9261000000000004,1.9648599999999996
1.9361000000000002,1.70141
1.9461000000000004,1.461955
1.9561000000000002,1.246361
1.9661000000000004,1.0538070000000004
1.9761000000000002,0.8841490000000003
1.9861000000000004,0.7353079999999999
1.9961000000000002,0.6069340000000001
2.0061000000000004,0.4966519999999999
2.0161000000000002,0.40320199999999995
2.0261000000000005,0.324575
2.0361000000000002,0.2590459999999999
2.0461000000000005,0.2051166000000001
2.0561000000000003,0.16100250000000002
2.0661000000000005,0.12520839999999994
2.0761000000000003,0.0966336
2.0861000000000005,0.07388349999999999
2.0961000000000003,0.05604539999999999
2.1061000000000005,0.04210939999999999
2.1161000000000003,0.0313844
2.1261000000000005,0.023164080000000004
2.1361000000000003,0.016955249999999998
2.1461,0.01229225
2.1561000000000003,0.0088391
2.1661,0.006292070000000001
2.1761000000000004,0.00444053
2.1861,0.0031059100000000004
2.1961000000000004,0.00215048
2.2061,0.0014766809999999997
2.2161000000000004,0.001002748
2.2261,0.0006751019999999999
2.2361000000000004,0.00045036300000000007
2.2461,0.0002974981999999999
2.2561000000000004,0.00019453350000000008
2.2661000000000002,0.0001260524
2.2761000000000005,8.09001e-05
2.2861000000000002,5.1358199999999985e-05
