,Mo_4dxy
-4.323899999999999,1.3700000000000006
-4.313899999999999,1.4251999999999996
-4.3039,1.5089
-4.2939,1.6184000000000007
-4.2839,1.7517000000000003
-4.2739,1.9069999999999998
-4.2639000000000005,2.0805
-4.253899999999999,2.270000000000001
-4.243899999999999,2.4731000000000005
-4.233899999999999,2.6827000000000005
-4.2238999999999995,2.8987999999999996
-4.2139,3.1178000000000012
-4.2039,3.3351999999999995
-4.1939,3.5487000000000006
-4.1839,3.7545999999999995
-4.173899999999999,3.9513000000000007
-4.163899999999999,4.1406
-4.153899999999999,4.318000000000001
-4.1438999999999995,4.487199999999999
-4.1339,4.6453000000000015
-4.1239,4.800300000000001
-4.1139,4.948000000000001
-4.1039,5.1049
-4.0939000000000005,5.2769
-4.083899999999999,5.450099999999999
-4.073899999999999,5.6499999999999995
-4.063899999999999,5.871000000000004
-4.0539,6.100999999999998
-4.0439,6.380999999999999
-4.0339,6.6880000000000015
-4.0239,7.019000000000005
-4.0139000000000005,7.387999999999996
-4.003899999999999,7.778000000000001
-3.993899999999999,8.180000000000001
-3.9838999999999993,8.602000000000002
-3.9738999999999995,9.016
-3.9638999999999998,9.423999999999998
-3.9539,9.803
-3.9439,10.158000000000001
-3.9339000000000004,10.457999999999998
-3.923899999999999,10.713
-3.913899999999999,10.890999999999996
-3.9038999999999993,10.992
-3.8938999999999995,11.031999999999995
-3.8838999999999997,10.976
-3.8739,10.846999999999994
-3.8639,10.622
-3.8539000000000003,10.341000000000005
-3.8439000000000005,9.991000000000001
-3.833899999999999,9.591999999999999
-3.823899999999999,9.146000000000003
-3.8138999999999994,8.675999999999997
-3.8038999999999996,8.186
-3.7939,7.718
-3.7839,7.2513
-3.7739000000000003,6.832199999999998
-3.7639000000000005,6.456700000000001
-3.753899999999999,6.144099999999999
-3.743899999999999,5.906299999999999
-3.7338999999999993,5.740500000000001
-3.7238999999999995,5.668399999999999
-3.7138999999999998,5.689500000000001
-3.7039,5.804000000000001
-3.6938999999999993,6.005999999999999
-3.6838999999999995,6.305
-3.6738999999999997,6.691
-3.6639,7.152000000000003
-3.6538999999999993,7.687000000000004
-3.6438999999999995,8.274
-3.6338999999999997,8.901
-3.6239,9.568000000000003
-3.6139,10.251000000000003
-3.6038999999999994,10.934000000000001
-3.5938999999999997,11.594000000000003
-3.5839,12.227000000000004
-3.5739,12.818000000000001
-3.5638999999999994,13.343999999999998
-3.5538999999999996,13.806000000000003
-3.5439,14.176
-3.5339,14.476000000000003
-3.5238999999999994,14.690000000000001
-3.5138999999999996,14.800999999999997
-3.5039,14.839999999999996
-3.4939,14.789999999999996
-3.4838999999999993,14.661000000000001
-3.4738999999999995,14.475000000000005
-3.4638999999999998,14.238000000000005
-3.4539,13.960000000000003
-3.4438999999999993,13.655000000000001
-3.4338999999999995,13.321000000000005
-3.4238999999999997,12.992999999999997
-3.4139,12.655000000000003
-3.4038999999999993,12.345000000000002
-3.3938999999999995,12.046000000000003
-3.3838999999999997,11.767000000000003
-3.3739,11.516000000000004
-3.3639,11.285999999999998
-3.3538999999999994,11.078
-3.3438999999999997,10.878999999999998
-3.3339,10.689000000000002
-3.3239,10.503000000000002
-3.3138999999999994,10.313000000000002
-3.3038999999999996,10.113999999999999
-3.2939,9.896999999999997
-3.2839,9.660000000000005
-3.2738999999999994,9.392000000000001
-3.2638999999999996,9.078999999999997
-3.2539,8.748999999999997
-3.2439,8.388000000000002
-3.2338999999999993,7.990000000000003
-3.2238999999999995,7.5525
-3.2138999999999998,7.105600000000003
-3.2039,6.626299999999998
-3.1938999999999993,6.1481
-3.1838999999999995,5.6592
-3.1738999999999997,5.170900000000001
-3.1639,4.689699999999999
-3.1538999999999993,4.220799999999999
-3.1438999999999995,3.7727
-3.1338999999999997,3.3516
-3.1239,2.9573
-3.1139,2.592799999999999
-3.1038999999999994,2.2614
-3.0938999999999997,1.9635999999999996
-3.0839,1.6985000000000006
-3.0739,1.4681000000000004
-3.0638999999999994,1.2684
-3.0538999999999996,1.0992999999999995
-3.0439,0.9575000000000001
-3.0339,0.8420700000000002
-3.0238999999999994,0.7496700000000001
-3.0138999999999996,0.6795700000000001
-3.0039,0.62807
-2.9939,0.5947999999999998
-2.9838999999999993,0.57826
-2.9738999999999995,0.5760199999999999
-2.9638999999999998,0.5889499999999999
-2.9539,0.6144899999999999
-2.9438999999999993,0.6539099999999998
-2.9338999999999995,0.7070300000000004
-2.9238999999999997,0.77243
-2.9139,0.8512099999999999
-2.9038999999999993,0.9439899999999998
-2.8938999999999995,1.0505000000000002
-2.8838999999999997,1.1700000000000002
-2.8739,1.3036999999999994
-2.8639,1.4507999999999999
-2.8538999999999994,1.6108999999999998
-2.8438999999999997,1.7826000000000002
-2.8339,1.966799999999999
-2.8239,2.1595999999999997
-2.8138999999999994,2.3613999999999993
-2.8038999999999996,2.5702999999999996
-2.7939,2.7843999999999998
-2.7839,3.0024000000000006
-2.7738999999999994,3.2230000000000008
-2.7638999999999996,3.4455000000000005
-2.7539,3.6665000000000014
-2.7439,3.8829000000000002
-2.7338999999999993,4.1034000000000015
-2.7238999999999995,4.3162
-2.7138999999999998,4.5268
-2.7039,4.735499999999999
-2.6938999999999993,4.9396
-2.6838999999999995,5.144399999999997
-2.6738999999999997,5.3402
-2.6639,5.549099999999998
-2.6538999999999993,5.762500000000001
-2.6438999999999995,5.9799999999999995
-2.6338999999999997,6.197
-2.6239,6.433999999999998
-2.6139,6.6899999999999995
-2.6038999999999994,6.956000000000002
-2.5938999999999997,7.261999999999998
-2.5839,7.594000000000001
-2.5739,7.961000000000002
-2.5638999999999994,8.368000000000002
-2.5538999999999996,8.828
-2.5439,9.331
-2.5339,9.895999999999999
-2.5238999999999994,10.506000000000002
-2.5138999999999996,11.182000000000002
-2.5039,11.894000000000002
-2.4939,12.669999999999996
-2.4838999999999993,13.481000000000002
-2.4738999999999995,14.325000000000001
-2.4638999999999998,15.191
-2.4539,16.068
-2.4438999999999993,16.933000000000003
-2.4338999999999995,17.773
-2.4238999999999997,18.575999999999997
-2.4139,19.316
-2.4038999999999993,19.984999999999992
-2.3938999999999995,20.559999999999995
-2.3838999999999997,21.034999999999997
-2.3739,21.392
-2.3639,21.62799999999999
-2.3538999999999994,21.741
-2.3438999999999997,21.740000000000002
-2.3339,21.621
-2.3239,21.392999999999994
-2.3138999999999994,21.07399999999999
-2.3038999999999996,20.685999999999996
-2.2939,20.240000000000002
-2.2839,19.766
-2.2738999999999994,19.288000000000004
-2.2638999999999996,18.828999999999994
-2.2539,18.406000000000002
-2.2439,18.054
-2.2338999999999993,17.795000000000005
-2.2238999999999995,17.631000000000007
-2.2138999999999998,17.581999999999994
-2.2039,17.669000000000004
-2.1938999999999993,17.890000000000004
-2.1838999999999995,18.243000000000002
-2.1738999999999997,18.729
-2.1639,19.320999999999998
-2.1538999999999993,20.025999999999996
-2.1438999999999995,20.813000000000006
-2.1338999999999997,21.664
-2.1239,22.551
-2.1139,23.447000000000003
-2.1038999999999994,24.317000000000004
-2.0938999999999997,25.141999999999996
-2.0839,25.878000000000007
-2.0739,26.50299999999999
-2.0638999999999994,26.997000000000003
-2.0538999999999996,27.33799999999999
-2.0439,27.496000000000002
-2.0339,27.472999999999992
-2.0238999999999994,27.263999999999996
-2.0138999999999996,26.865
-2.0039,26.26999999999999
-1.9939,25.509999999999998
-1.9838999999999993,24.582999999999995
-1.9738999999999995,23.52000000000001
-1.9638999999999998,22.334000000000007
-1.9539,21.064999999999994
-1.9438999999999993,19.741
-1.9338999999999995,18.383000000000003
-1.9238999999999997,17.026
-1.9139,15.706000000000003
-1.9038999999999993,14.438999999999997
-1.8938999999999995,13.263000000000002
-1.8838999999999997,12.178999999999997
-1.8739,11.224000000000002
-1.8639000000000001,10.408000000000001
-1.8538999999999994,9.733
-1.8438999999999997,9.217000000000002
-1.8338999999999999,8.839999999999998
-1.8239,8.617
-1.8138999999999994,8.530999999999999
-1.8038999999999996,8.569000000000003
-1.7938999999999998,8.722999999999995
-1.7839,8.970999999999998
-1.7738999999999994,9.29
-1.7638999999999996,9.665999999999999
-1.7538999999999998,10.074
-1.7439,10.487000000000002
-1.7338999999999993,10.893000000000002
-1.7238999999999995,11.270999999999997
-1.7138999999999998,11.597999999999997
-1.7039,11.865
-1.6938999999999993,12.059000000000006
-1.6838999999999995,12.157000000000002
-1.6738999999999997,12.156000000000004
-1.6639,12.067000000000004
-1.6538999999999993,11.886000000000006
-1.6438999999999995,11.597999999999995
-1.6338999999999997,11.233999999999998
-1.6239,10.783000000000003
-1.6139000000000001,10.271000000000003
-1.6038999999999994,9.689000000000002
-1.5938999999999997,9.076999999999998
-1.5838999999999999,8.427999999999999
-1.5739,7.757900000000001
-1.5638999999999994,7.0805
-1.5538999999999996,6.421799999999999
-1.5438999999999998,5.7725
-1.5339,5.1521
-1.5238999999999994,4.5567
-1.5138999999999996,4.0116
-1.5038999999999998,3.508500000000001
-1.4939,3.0486000000000004
-1.4838999999999993,2.6425000000000005
-1.4738999999999995,2.2815000000000003
-1.4638999999999998,1.9679
-1.4539,1.6976000000000002
-1.4438999999999993,1.4694000000000005
-1.4338999999999995,1.27913
-1.4238999999999997,1.1220100000000002
-1.4139,0.99625
-1.4038999999999993,0.8959399999999998
-1.3938999999999995,0.8177000000000001
-1.3838999999999997,0.7568900000000003
-1.3739,0.7109700000000001
-1.3639000000000001,0.6756799999999996
-1.3538999999999994,0.6486400000000002
-1.3438999999999997,0.62694
-1.3338999999999999,0.6083000000000002
-1.3239,0.5903899999999999
-1.3138999999999994,0.57276
-1.3038999999999996,0.55352
-1.2938999999999998,0.5324700000000002
-1.2839,0.5088400000000001
-1.2738999999999994,0.48236999999999997
-1.2638999999999996,0.4538800000000001
-1.2538999999999998,0.42336000000000007
-1.2439,0.3911200000000001
-1.2338999999999993,0.3580299999999999
-1.2238999999999995,0.32446
-1.2138999999999998,0.29119
-1.2039,0.25884
-1.1938999999999993,0.22722999999999996
-1.1838999999999995,0.19759000000000002
-1.1738999999999997,0.17004999999999998
-1.1639,0.144798
-1.1538999999999993,0.12197999999999994
-1.1438999999999995,0.101711
-1.1338999999999997,0.08390099999999999
-1.1239,0.068477
-1.1139000000000001,0.055312999999999994
-1.1038999999999994,0.044208000000000004
-1.0938999999999997,0.034968000000000006
-1.0838999999999999,0.027392000000000003
-1.0739,0.021238999999999997
-1.0638999999999994,0.016328999999999996
-1.0538999999999996,0.012455299999999999
-1.0438999999999998,0.009440500000000001
-1.0339,0.007120899999999999
-1.0238999999999994,0.0053639000000000004
-1.0138999999999996,0.0040467
-1.0038999999999998,0.0030849999999999996
-0.9939,0.0023828
-0.9838999999999993,0.0018837000000000003
-0.9738999999999995,0.0015327600000000002
-0.9638999999999998,0.0012913200000000005
-0.9539,0.0011245899999999995
-0.9438999999999993,0.0010116799999999996
-0.9338999999999995,0.00093297
-0.9238999999999997,0.0008783629999999996
-0.9138999999999999,0.000834433
-0.9038999999999993,0.0007988899999999998
-0.8938999999999995,0.0007633279999999995
-0.8838999999999997,0.0007270089999999999
-0.8738999999999999,0.000688448
-0.8639000000000001,0.0006480992999999998
-0.8538999999999994,0.0006043613
-0.8438999999999997,0.0005583281
-0.8338999999999999,0.0005107776999999999
-0.8239000000000001,0.0004623950400000001
-0.8138999999999994,0.0004145643800000001
-0.8038999999999996,0.00036743331999999993
-0.7938999999999998,0.0003226326699999999
-0.7839,0.00027981843
-0.7738999999999994,0.00024019680299999996
-0.7638999999999996,0.00020421564300000006
-0.7538999999999998,0.00017151507699999995
-0.7439,0.00014270370920000002
-0.7338999999999993,0.0001173104693
-0.7238999999999995,9.554222060000003e-05
-0.7138999999999998,7.679484600000002e-05
-0.7039,6.121209030000003e-05
-0.6938999999999993,4.824162219e-05
-0.6838999999999995,3.758240688999999e-05
-0.6738999999999997,2.8969225874e-05
-0.6638999999999999,2.2093080126000005e-05
-0.6538999999999993,1.666615974400001e-05
-0.6438999999999995,1.2444261362000003e-05
-0.6338999999999997,9.185398439699997e-06
-0.6238999999999999,6.7015526419999994e-06
-0.6139000000000001,4.84918734762e-06
-0.6038999999999994,3.469433321759999e-06
-0.5938999999999997,2.456576753100001e-06
-0.5838999999999999,1.7270207855999997e-06
-0.5739000000000001,1.2097671620000001e-06
-0.5638999999999994,8.572012930000001e-07
-0.5538999999999996,6.304543841000001e-07
-0.5438999999999998,5.13125468e-07
-0.5339,5.016298729999999e-07
-0.5238999999999994,6.127369659999999e-07
-0.5138999999999996,8.905381079999999e-07
-0.5038999999999998,1.4212230899999997e-06
-0.4939,2.3487149900000004e-06
-0.48389999999999933,3.910425769999999e-06
-0.47389999999999954,6.50432863e-06
-0.46389999999999976,1.0690525e-05
-0.45389999999999997,1.7468633e-05
-0.4438999999999993,2.8206325099999998e-05
-0.4338999999999995,4.51139603e-05
-0.4238999999999997,7.138124280000002e-05
-0.41389999999999993,0.00011178246000000001
-0.40389999999999926,0.00017336271600000002
-0.3938999999999995,0.000265688931
-0.3838999999999997,0.00040339713699999994
-0.3738999999999999,0.0006058055099999998
-0.3639000000000001,0.0009005271399999999
-0.35389999999999944,0.00132467256
-0.34389999999999965,0.0019269397999999993
-0.33389999999999986,0.00277676795
-0.3239000000000001,0.0039564681
-0.3138999999999994,0.0055864911
-0.3038999999999996,0.0077924328
-0.29389999999999983,0.01075511
-0.28390000000000004,0.014718870000000002
-0.27389999999999937,0.019890141
-0.2638999999999996,0.026641176000000003
-0.2538999999999998,0.035284046
-0.2439,0.046283078000000005
-0.23389999999999933,0.06010348400000002
-0.22389999999999954,0.07712875
-0.21389999999999976,0.09794363
-0.20389999999999997,0.12324632000000002
-0.1938999999999993,0.15324021000000002
-0.1838999999999995,0.18881442999999998
-0.17389999999999972,0.2299982
-0.16389999999999993,0.2775585
-0.15389999999999926,0.33148760000000005
-0.14389999999999947,0.3919254999999999
-0.13389999999999969,0.45849569999999995
-0.1238999999999999,0.5319980000000002
-0.11390000000000011,0.6086239999999999
-0.10389999999999944,0.6922639999999997
-0.09389999999999965,0.7788550000000001
-0.08389999999999986,0.8679510000000001
-0.07390000000000008,0.9592789999999999
-0.0638999999999994,1.051718
-0.053899999999999615,1.14236
-0.04389999999999983,1.2315399999999999
-0.03390000000000004,1.32031
-0.023899999999999366,1.4036699999999995
-0.01389999999999958,1.4868000000000003
-0.0038999999999997925,1.56862
0.006099999999999994,1.6505800000000004
0.01610000000000067,1.7318800000000003
0.026100000000000456,1.81887
0.03610000000000024,1.9095300000000006
0.04610000000000003,2.0103699999999995
0.056100000000000705,2.1228
0.06610000000000049,2.251699999999999
0.07610000000000028,2.3963000000000005
0.08610000000000007,2.5597999999999996
0.09610000000000074,2.7478
0.10610000000000053,2.9560000000000004
0.11610000000000031,3.1896000000000004
0.1261000000000001,3.4457999999999998
0.1360999999999999,3.7238
0.14610000000000056,4.0226
0.15610000000000035,4.3424000000000005
0.16610000000000014,4.678400000000001
0.17609999999999992,5.0183
0.1861000000000006,5.387199999999998
0.19610000000000039,5.751100000000001
0.20610000000000017,6.130399999999999
0.21609999999999996,6.5196000000000005
0.22610000000000063,6.9030000000000005
0.23610000000000042,7.3
0.2461000000000002,7.696
0.2561,8.098999999999998
0.2661000000000002,8.519000000000004
0.27610000000000046,8.929000000000002
0.28610000000000024,9.356999999999998
0.2961000000000005,9.787
0.30610000000000026,10.227000000000002
0.3161000000000005,10.672
0.3261000000000003,11.107999999999999
0.3361000000000005,11.548000000000002
0.3461000000000003,11.982000000000003
0.3561000000000005,12.402000000000001
0.3661000000000003,12.805000000000005
0.37610000000000054,13.188000000000004
0.38610000000000033,13.554000000000006
0.3961000000000001,13.888000000000002
0.40610000000000035,14.198000000000002
0.41610000000000014,14.489000000000004
0.42610000000000037,14.759999999999998
0.43610000000000015,15.018000000000002
0.4461000000000004,15.28
0.45610000000000017,15.551000000000002
0.4661000000000004,15.843999999999994
0.4761000000000002,16.183000000000003
0.4861000000000004,16.586
0.4961000000000002,17.060999999999996
0.5061000000000004,17.628999999999998
0.5161000000000002,18.310000000000002
0.5261000000000005,19.113999999999994
0.5361000000000002,20.044999999999998
0.5461000000000005,21.119000000000003
0.5561000000000003,22.331999999999994
0.5661000000000005,23.68499999999999
0.5761000000000003,25.168999999999993
0.5861000000000005,26.775000000000002
0.5961000000000003,28.479000000000006
0.6061000000000005,30.275000000000002
0.6161000000000003,32.118
0.6261000000000005,33.998
0.6361000000000003,35.887
0.6461000000000001,37.702
0.6561000000000003,39.524999999999984
0.6661000000000001,41.24000000000001
0.6761000000000004,42.819999999999986
0.6861000000000002,44.311000000000014
0.6961000000000004,45.631000000000014
0.7061000000000002,46.82600000000002
0.7161000000000004,47.808
0.7261000000000002,48.57999999999999
0.7361000000000004,49.25400000000001
0.7461000000000002,49.676
0.7561000000000004,50.008
0.7661000000000002,50.108
0.7761000000000005,50.10999999999999
0.7861000000000002,49.905
0.7961000000000005,49.61099999999999
0.8061000000000003,49.265999999999984
0.8161000000000005,48.78199999999999
0.8261000000000003,48.26100000000001
0.8361000000000005,47.607
0.8461000000000003,46.958999999999996
0.8561000000000005,46.25799999999998
0.8661000000000003,45.557
0.8761000000000005,44.80100000000001
0.8861000000000003,44.083
0.8961000000000001,43.269000000000005
0.9061000000000003,42.46200000000002
0.9161000000000001,41.63399999999999
0.9261000000000004,40.77600000000002
0.9361000000000002,39.882000000000005
0.9461000000000004,38.958
0.9561000000000002,37.986
0.9661000000000004,36.977
0.9761000000000002,35.92699999999999
0.9861000000000004,34.85000000000001
0.9961000000000002,33.738
1.0061000000000004,32.61099999999999
1.0161000000000002,31.479999999999997
1.0261000000000005,30.354000000000006
1.0361000000000002,29.262999999999998
1.0461000000000005,28.21900000000001
1.0561000000000003,27.24899999999999
1.0661000000000005,26.366000000000003
1.0761000000000003,25.599000000000004
1.0861000000000005,24.966
1.0961000000000003,24.48
1.1061000000000005,24.166
1.1161000000000003,24.023999999999994
1.1261000000000005,24.067999999999998
1.1361000000000003,24.289999999999996
1.1461000000000001,24.692999999999994
1.1561000000000003,25.266999999999985
1.1661000000000001,26.003000000000004
1.1761000000000004,26.871999999999986
1.1861000000000002,27.85799999999999
1.1961000000000004,28.929
1.2061000000000002,30.06
1.2161000000000004,31.215000000000007
1.2261000000000002,32.362
1.2361000000000004,33.464
1.2461000000000002,34.492
1.2561000000000004,35.41099999999999
1.2661000000000002,36.206
1.2761000000000005,36.824
1.2861000000000002,37.269
1.2961000000000005,37.51800000000001
1.3061000000000003,37.559000000000005
1.3161000000000005,37.384
1.3261000000000003,36.998000000000005
1.3361000000000005,36.407999999999994
1.3461000000000003,35.614
1.3561000000000005,34.64300000000001
1.3661000000000003,33.51
1.3761000000000005,32.231
1.3861000000000003,30.834
1.3961000000000001,29.343999999999994
1.4061000000000003,27.791000000000004
1.4161000000000001,26.192000000000004
1.4261000000000004,24.584000000000007
1.4361000000000002,22.982999999999997
1.4461000000000004,21.40599999999999
1.4561000000000002,19.878000000000007
1.4661000000000004,18.420000000000005
1.4761000000000002,17.035000000000004
1.4861000000000004,15.743
1.4961000000000002,14.541000000000004
1.5061000000000004,13.438999999999998
1.5161000000000002,12.4428
1.5261000000000005,11.5403
1.5361000000000002,10.732999999999999
1.5461000000000005,10.0121
1.5561000000000003,9.3829
1.5661000000000005,8.828499999999998
1.5761000000000003,8.338400000000002
1.5861000000000005,7.9085
1.5961000000000003,7.532500000000001
1.6061000000000005,7.203199999999998
1.6161000000000003,6.908600000000001
1.6261000000000005,6.649300000000002
1.6361000000000003,6.407900000000003
1.6461000000000001,6.196399999999998
1.6561000000000003,5.991399999999999
1.6661000000000001,5.805999999999999
1.6761000000000004,5.632000000000001
1.6861000000000002,5.464099999999999
1.6961000000000004,5.3007
1.7061000000000002,5.1468
1.7161000000000004,4.994300000000001
1.7261000000000002,4.846400000000002
1.7361000000000004,4.697200000000002
1.7461000000000002,4.549
1.7561000000000004,4.396500000000001
1.7661000000000002,4.247
1.7761000000000005,4.0898
1.7861000000000002,3.9284999999999997
1.7961000000000005,3.7646999999999995
1.8061000000000003,3.5913
1.8161000000000005,3.4129600000000013
1.8261000000000003,3.22844
1.8361000000000005,3.03902
1.8461000000000003,2.8417299999999996
1.8561000000000005,2.6450299999999993
1.8661000000000003,2.4407400000000004
1.8761000000000005,2.239290000000001
1.8861000000000003,2.04021
1.8961000000000001,1.84507
1.9061000000000003,1.6541099999999997
1.9161000000000001,1.4698000000000004
1.9261000000000004,1.2974600000000005
1.9361000000000002,1.13443
1.9461000000000004,0.9834039999999998
1.9561000000000002,0.84496
1.9661000000000004,0.7192379999999998
1.9761000000000002,0.6067280000000002
1.9861000000000004,0.5075080000000002
1.9961000000000002,0.42025900000000005
2.0061000000000004,0.34476700000000005
2.0161000000000002,0.280257
2.0261000000000005,0.2256499999999999
2.0361000000000002,0.18010149999999997
2.0461000000000005,0.14225210000000002
2.0561000000000003,0.1113287
2.0661000000000005,0.08633930000000002
2.0761000000000003,0.06628780000000001
2.0861000000000005,0.05042719999999998
2.0961000000000003,0.0380048
2.1061000000000005,0.02833562
2.1161000000000003,0.020959640000000005
2.1261000000000005,0.01535016
2.1361000000000003,0.01113336
2.1461,0.00799886
2.1561000000000003,0.005691139999999998
2.1661,0.004012738
2.1761000000000004,0.0028008389999999994
2.1861,0.001938698
2.1961000000000004,0.0013276450000000001
2.2061,0.0009011189999999997
2.2161000000000004,0.0006056819000000001
2.2261,0.0004035347999999998
2.2361000000000004,0.0002661416
2.2461,0.00017388879999999995
2.2561000000000004,0.0001124479
2.2661000000000002,7.208938e-05
2.2761000000000005,4.57404e-05
2.2861000000000002,2.8768480000000006e-05
