,S_2pz
-3.0199999999999996,49.831940000000024
-3.01,48.80975000000002
-3.0,47.83256000000002
-2.99,46.868460000000006
-2.9799999999999995,45.97146000000003
-2.9699999999999998,45.15754999999999
-2.96,44.428859999999965
-2.95,43.80727000000002
-2.9399999999999995,43.32909000000002
-2.9299999999999997,42.968129999999995
-2.92,42.751580000000004
-2.91,42.677459999999996
-2.8999999999999995,42.76585000000001
-2.8899999999999997,43.01376
-2.88,43.40237999999999
-2.87,43.91753000000002
-2.8599999999999994,44.55049000000001
-2.8499999999999996,45.29635999999999
-2.84,46.09205000000002
-2.83,46.962849999999996
-2.8199999999999994,47.85464999999999
-2.8099999999999996,48.74275999999999
-2.8,49.60418000000001
-2.79,50.388
-2.7800000000000002,51.09292000000002
-2.7699999999999996,51.66095
-2.76,52.12397000000002
-2.75,52.406000000000006
-2.74,52.53102000000002
-2.7299999999999995,52.49903999999998
-2.7199999999999998,52.288070000000005
-2.71,51.92809000000003
-2.7,51.42010000000001
-2.6899999999999995,50.765119999999996
-2.6799999999999997,49.99314
-2.67,49.12916000000001
-2.66,48.20317000000001
-2.6499999999999995,47.21019000000002
-2.6399999999999997,46.20521000000001
-2.63,45.20323000000001
-2.62,44.20525999999998
-2.6099999999999994,43.26729
-2.5999999999999996,42.36132999999998
-2.59,41.52938000000001
-2.58,40.75343999999999
-2.5699999999999994,40.07750999999999
-2.5599999999999996,39.45059000000001
-2.55,38.90469
-2.54,38.42181000000001
-2.5300000000000002,37.980950000000014
-2.5199999999999996,37.61309999999999
-2.51,37.26027000000001
-2.5,36.93047000000001
-2.49,36.61368
-2.4799999999999995,36.3229
-2.4699999999999998,36.00514
-2.46,35.7074
-2.45,35.41366
-2.4399999999999995,35.09093000000001
-2.4299999999999997,34.78921000000001
-2.42,34.49647999999999
-2.41,34.20475000000001
-2.3999999999999995,33.93099999999999
-2.3899999999999997,33.69625000000002
-2.38,33.487469999999995
-2.37,33.327680000000015
-2.3599999999999994,33.21185000000001
-2.3499999999999996,33.15500000000001
-2.34,33.13211999999998
-2.33,33.17920000000001
-2.3199999999999994,33.30324
-2.3099999999999996,33.44926
-2.3,33.66524000000001
-2.29,33.93018999999999
-2.2800000000000002,34.23012000000001
-2.2699999999999996,34.55902
-2.26,34.91291999999998
-2.25,35.289800000000014
-2.24,35.628690000000006
-2.2299999999999995,35.989589999999986
-2.2199999999999998,36.30249999999999
-2.21,36.59143000000001
-2.2,36.827390000000015
-2.1899999999999995,36.99038
-2.1799999999999997,37.10341000000001
-2.17,37.12546000000001
-2.16,37.05454
-2.1499999999999995,36.92665000000001
-2.1399999999999997,36.679770000000005
-2.13,36.3559
-2.12,35.94403000000002
-2.1099999999999994,35.460150000000006
-2.0999999999999996,34.90225000000002
-2.09,34.29432
-2.08,33.645349999999986
-2.0699999999999994,32.96132999999997
-2.0599999999999996,32.27326999999997
-2.05,31.55515999999998
-2.04,30.865990000000007
-2.0300000000000002,30.207780000000014
-2.0199999999999996,29.576520000000016
-2.01,28.970219999999994
-2.0,28.394879999999983
-1.9900000000000002,27.86453
-1.9799999999999995,27.36115000000001
-1.9699999999999998,26.88257
-1.96,26.39809
-1.9500000000000002,25.927809999999994
-1.9399999999999995,25.43095000000001
-1.9299999999999997,24.897300000000005
-1.92,24.318070000000017
-1.9100000000000001,23.681469999999997
-1.8999999999999995,22.99550000000002
-1.8899999999999997,22.216050000000006
-1.88,21.358920000000005
-1.87,20.445320000000006
-1.8599999999999994,19.447449999999996
-1.8499999999999996,18.399090000000005
-1.8399999999999999,17.29955
-1.83,16.142029999999988
-1.8199999999999994,14.966630000000007
-1.8099999999999996,13.786630000000006
-1.7999999999999998,12.630249999999997
-1.79,11.486279999999999
-1.7800000000000002,10.402720000000002
-1.7699999999999996,9.385970000000004
-1.7599999999999998,8.437319999999998
-1.75,7.575379999999998
-1.7400000000000002,6.810050000000006
-1.7299999999999995,6.145029999999994
-1.7199999999999998,5.586220000000001
-1.71,5.132909999999996
-1.7000000000000002,4.784220000000003
-1.6899999999999995,4.53693
-1.6799999999999997,4.3846500000000015
-1.67,4.319379999999999
-1.6600000000000001,4.334320000000001
-1.6499999999999995,4.4178599999999975
-1.6399999999999997,4.558110000000001
-1.63,4.746069999999998
-1.62,4.966420000000001
-1.6099999999999994,5.209499999999998
-1.5999999999999996,5.463330000000001
-1.5899999999999999,5.71896
-1.58,5.963919999999997
-1.5699999999999994,6.1938
-1.5599999999999996,6.399089999999999
-1.5499999999999998,6.57666
-1.54,6.72619
-1.5300000000000002,6.846140000000001
-1.5199999999999996,6.93763
-1.5099999999999998,7.002239999999999
-1.5,7.047530000000002
-1.4900000000000002,7.073650000000004
-1.4799999999999995,7.091159999999998
-1.4699999999999998,7.102409999999998
-1.46,7.1128399999999985
-1.4500000000000002,7.128830000000004
-1.4399999999999995,7.15047
-1.4299999999999997,7.180120000000002
-1.42,7.221320000000003
-1.4100000000000001,7.270189999999999
-1.3999999999999995,7.324460000000005
-1.3899999999999997,7.383969999999997
-1.38,7.441610000000001
-1.37,7.495680000000002
-1.3599999999999994,7.536870000000003
-1.3499999999999996,7.563619999999994
-1.3399999999999999,7.570609999999999
-1.33,7.556389999999997
-1.3199999999999994,7.5126199999999965
-1.3099999999999996,7.439649999999996
-1.2999999999999998,7.336680000000004
-1.29,7.202071000000004
-1.2800000000000002,7.0347899999999965
-1.2699999999999996,6.838089000000002
-1.2599999999999998,6.611119999999999
-1.25,6.360483
-1.2400000000000002,6.085719999999999
-1.2299999999999995,5.791910999999998
-1.2199999999999998,5.485569999999996
-1.21,5.166262
-1.2000000000000002,4.841458000000002
-1.1899999999999995,4.516076000000002
-1.1799999999999997,4.193833999999998
-1.17,3.8788310000000017
-1.1600000000000001,3.5756300000000003
-1.1499999999999995,3.2866700000000004
-1.1399999999999997,3.0141799999999987
-1.13,2.7617570000000002
-1.12,2.531586999999999
-1.1099999999999994,2.32011
-1.0999999999999996,2.131442
-1.0899999999999999,1.96388
-1.08,1.8153200000000014
-1.0699999999999994,1.6845000000000019
-1.0599999999999996,1.5725019999999998
-1.0499999999999998,1.4720400000000007
-1.04,1.3838259999999991
-1.0300000000000002,1.307957
-1.0199999999999996,1.239086
-1.0099999999999998,1.1781499999999998
-1.0,1.1243929999999995
-0.9900000000000002,1.0753220000000003
-0.9799999999999995,1.0317950000000007
-0.9699999999999998,0.9927699999999998
-0.96,0.9578769999999994
-0.9500000000000002,0.9293150000000003
-0.9399999999999995,0.9037700000000002
-0.9299999999999997,0.8834359999999999
-0.9199999999999999,0.868169
-0.9100000000000001,0.8574270000000003
-0.8999999999999995,0.8511120000000003
-0.8899999999999997,0.8476550000000005
-0.8799999999999999,0.8473686000000001
-0.8700000000000001,0.8473527999999998
-0.8599999999999994,0.8497356999999998
-0.8499999999999996,0.8495754000000003
-0.8399999999999999,0.8479897999999998
-0.8300000000000001,0.8443054999999997
-0.8199999999999994,0.8360100999999999
-0.8099999999999996,0.8231586
-0.7999999999999998,0.8042140000000004
-0.79,0.7807861
-0.7800000000000002,0.7516903000000004
-0.7699999999999996,0.7182019999999997
-0.7599999999999998,0.6790004
-0.75,0.6361092000000002
-0.7400000000000002,0.5906131
-0.7299999999999995,0.5426991
-0.7199999999999998,0.4937351000000003
-0.71,0.4445050999999998
-0.7000000000000002,0.3961217100000001
-0.6899999999999995,0.3492775799999999
-0.6799999999999997,0.30476717999999997
-0.6699999999999999,0.2632058700000001
-0.6600000000000001,0.22485127999999985
-0.6499999999999995,0.19002006000000002
-0.6399999999999997,0.1588431599999999
-0.6299999999999999,0.13153
-0.6200000000000001,0.10772121000000003
-0.6099999999999994,0.08713193999999998
-0.5999999999999996,0.06976877999999999
-0.5899999999999999,0.05533155000000002
-0.5800000000000001,0.04339641200000003
-0.5699999999999994,0.033636268999999976
-0.5599999999999996,0.025802275
-0.5499999999999998,0.019596402000000016
-0.54,0.014708743999999998
-0.5300000000000002,0.010921051000000001
-0.5199999999999996,0.0080274
-0.5099999999999998,0.005838206000000001
-0.5,0.004199309999999999
-0.4900000000000002,0.0029879140000000004
-0.47999999999999954,0.0021048991
-0.46999999999999975,0.0014684234
-0.45999999999999996,0.0010150559999999999
-0.4500000000000002,0.000697531
-0.4399999999999995,0.000480283
-0.4299999999999997,0.000336609
-0.41999999999999993,0.0002479359999999999
-0.41000000000000014,0.00020226400000000001
-0.39999999999999947,0.00019347250000000001
-0.3899999999999997,0.00022007659999999997
-0.3799999999999999,0.0002851514000000001
-0.3700000000000001,0.00039781939999999997
-0.35999999999999943,0.0005723718999999999
-0.34999999999999964,0.0008306506800000003
-0.33999999999999986,0.0012008842499999996
-0.33000000000000007,0.0017233714700000003
-0.3199999999999994,0.002451122820000001
-0.3099999999999996,0.0034480860899999987
-0.2999999999999998,0.004809033999999999
-0.29000000000000004,0.006628899799999999
-0.28000000000000025,0.009033380300000003
-0.2699999999999996,0.012193613900000004
-0.2599999999999998,0.016276379599999998
-0.25,0.021513601200000003
-0.2400000000000002,0.028122579999999994
-0.22999999999999954,0.03640862099999999
-0.21999999999999975,0.046509778000000015
-0.20999999999999996,0.058935866999999975
-0.20000000000000018,0.07380255099999997
-0.1899999999999995,0.09149156899999998
-0.17999999999999972,0.11213965599999999
-0.16999999999999993,0.13616665999999997
-0.16000000000000014,0.16354152999999996
-0.14999999999999947,0.19422535
-0.13999999999999968,0.22855967000000002
-0.1299999999999999,0.2659920700000001
-0.1200000000000001,0.3072360400000001
-0.10999999999999943,0.3496317000000001
-0.09999999999999964,0.39510860000000003
-0.08999999999999986,0.44259439999999994
-0.08000000000000007,0.49025799999999986
-0.0699999999999994,0.5383590999999999
-0.05999999999999961,0.5871145999999999
-0.04999999999999982,0.6338929000000001
-0.040000000000000036,0.6792159000000001
-0.03000000000000025,0.7236641
-0.019999999999999574,0.7665449999999996
-0.009999999999999787,0.807147
0.0,0.8477239999999998
0.009999999999999787,0.887924
0.020000000000000462,0.9283019999999998
0.03000000000000025,0.9714890000000002
0.040000000000000036,1.0184959999999998
0.04999999999999982,1.0706669999999994
0.0600000000000005,1.1300299999999999
0.07000000000000028,1.1980899999999999
0.08000000000000007,1.2759699999999998
0.08999999999999986,1.3652099999999998
0.10000000000000053,1.4658699999999996
0.11000000000000032,1.5796899999999998
0.1200000000000001,1.7058599999999997
0.1299999999999999,1.8437999999999992
0.14000000000000057,1.9930999999999996
0.15000000000000036,2.152070000000001
0.16000000000000014,2.3204299999999987
0.16999999999999993,2.495270000000001
0.1800000000000006,2.6763500000000024
0.1900000000000004,2.8616899999999994
0.20000000000000018,3.0483499999999997
0.20999999999999996,3.2369399999999993
0.21999999999999975,3.425460000000002
0.23000000000000043,3.6147899999999966
0.2400000000000002,3.803700000000001
0.25,3.9929499999999996
0.2599999999999998,4.181930000000004
0.27000000000000046,4.3739300000000005
0.28000000000000025,4.567740000000001
0.29000000000000004,4.76237
0.2999999999999998,4.9616000000000025
0.3100000000000005,5.163439999999999
0.3200000000000003,5.367669999999997
0.33000000000000007,5.575499999999998
0.3400000000000003,5.783839999999998
0.3500000000000001,5.994669999999999
0.3600000000000003,6.197009999999997
0.3700000000000001,6.403849999999997
0.38000000000000034,6.6012
0.3900000000000001,6.787459999999998
0.40000000000000036,6.972830000000002
0.41000000000000014,7.1451
0.4200000000000004,7.309990000000002
0.43000000000000016,7.46118
0.4400000000000004,7.60419
0.4500000000000002,7.741390000000003
0.45999999999999996,7.868610000000002
0.4700000000000002,7.996329999999994
0.48,8.116940000000003
0.4900000000000002,8.243460000000002
0.5,8.366379999999994
0.5100000000000002,8.497689999999995
0.52,8.627909999999996
0.5300000000000002,8.76491
0.54,8.91982
0.5500000000000003,9.063930000000004
0.56,9.21704
0.5700000000000003,9.36585
0.5800000000000001,9.51747
0.5900000000000003,9.6621
0.6000000000000001,9.799040000000002
0.6100000000000003,9.928600000000007
0.6200000000000001,10.04359
0.6300000000000003,10.139090000000003
0.6400000000000001,10.231929999999995
0.6500000000000004,10.310299999999998
0.6600000000000001,10.3748
0.6700000000000004,10.425740000000001
0.6800000000000002,10.480420000000004
0.6900000000000004,10.52174
0.7000000000000002,10.580689999999997
0.71,10.632190000000003
0.7200000000000002,10.704120000000001
0.73,10.784200000000004
0.7400000000000002,10.880499999999998
0.75,10.997200000000003
0.7600000000000002,11.126499999999997
0.77,11.268400000000007
0.7800000000000002,11.420199999999998
0.79,11.5854
0.8000000000000003,11.749499999999998
0.81,11.908100000000005
0.8200000000000003,12.062900000000004
0.8300000000000001,12.206099999999987
0.8400000000000003,12.321000000000007
0.8500000000000001,12.415599999999994
0.8600000000000003,12.481200000000003
0.8700000000000001,12.521399999999995
0.8800000000000003,12.5256
0.8900000000000001,12.505599999999998
0.9000000000000004,12.44760000000001
0.9100000000000001,12.362500000000002
0.9200000000000004,12.248099999999999
0.9300000000000002,12.108000000000006
0.9400000000000004,11.951000000000006
0.9500000000000002,11.777299999999993
0.96,11.584200000000001
0.9700000000000002,11.385000000000003
0.98,11.182399999999994
0.9900000000000002,10.975299999999995
1.0,10.76709999999999
1.0100000000000002,10.571600000000002
1.02,10.3831
1.0300000000000002,10.2035
1.04,10.041099999999995
1.0500000000000003,9.895069999999993
1.06,9.76679
1.0700000000000003,9.670370000000002
1.08,9.584909999999997
1.0900000000000003,9.543030000000007
1.1,9.525809999999996
1.1100000000000003,9.538669999999998
1.12,9.59609
1.1300000000000003,9.689880000000004
1.1400000000000001,9.824120000000004
1.1500000000000004,10.01282
1.1600000000000001,10.238470000000001
1.1700000000000004,10.515350000000003
1.1800000000000002,10.841059999999995
1.1900000000000004,11.22658
1.2000000000000002,11.6577
1.21,12.1304
1.2200000000000002,12.651999999999997
1.23,13.212100000000005
1.2400000000000002,13.807899999999998
1.25,14.435799999999995
1.2600000000000002,15.076099999999993
1.27,15.718800000000003
1.2800000000000002,16.366100000000003
1.29,16.983600000000006
1.3000000000000003,17.591499999999996
1.31,18.131
1.3200000000000003,18.635099999999998
1.33,19.061799999999995
1.3400000000000003,19.427399999999995
1.35,19.69097
1.3600000000000003,19.883509999999994
1.37,19.976039999999998
1.3800000000000003,19.977560000000018
1.3900000000000001,19.908079999999988
1.4000000000000004,19.753619999999994
1.4100000000000001,19.525200000000005
1.4200000000000004,19.246820000000007
1.4300000000000002,18.904490000000006
1.4400000000000004,18.539130000000007
1.4500000000000002,18.157250000000005
1.46,17.751460000000005
1.4700000000000002,17.35517
1.48,16.960280000000004
1.4900000000000002,16.582899999999995
1.5,16.224839999999997
1.5100000000000002,15.890889999999994
1.52,15.58266
1.5300000000000002,15.288140000000007
1.54,15.011030000000003
1.5500000000000003,14.741800000000005
1.56,14.487899999999991
1.5700000000000003,14.236900000000004
1.58,13.993600000000011
1.5900000000000003,13.748000000000003
1.6,13.503499999999992
1.6100000000000003,13.256800000000007
1.62,13.0161
1.6300000000000003,12.782100000000003
1.6400000000000001,12.561100000000005
1.6500000000000004,12.355900000000002
1.6600000000000001,12.170799999999998
1.6700000000000004,12.014800000000001
1.6800000000000002,11.887699999999995
1.6900000000000004,11.789800000000001
1.7000000000000002,11.729000000000003
1.71,11.696699999999996
1.7200000000000002,11.6935
1.73,11.719000000000003
1.7400000000000002,11.761300000000002
1.75,11.823199999999995
1.7600000000000002,11.890800000000008
1.77,11.959799999999996
1.7800000000000002,12.013199999999998
1.79,12.059200000000004
1.8000000000000003,12.085299999999995
1.81,12.085000000000003
1.8200000000000003,12.051570000000002
1.83,11.990639999999997
1.8400000000000003,11.889389999999999
1.85,11.761009999999999
1.8600000000000003,11.588399999999993
1.87,11.386580000000004
1.8800000000000003,11.149929999999998
1.8900000000000001,10.88276000000001
1.9000000000000004,10.584959999999993
1.9100000000000001,10.25942
1.9200000000000004,9.907150000000001
1.9300000000000002,9.535219999999997
1.9400000000000004,9.13364
1.9500000000000002,8.71809
1.96,8.280340000000004
1.9700000000000002,7.826708000000001
1.98,7.363951000000002
1.9900000000000002,6.883576999999996
2.0,6.399372
2.0100000000000002,5.904713000000003
2.02,5.418117999999999
2.0300000000000002,4.9347639999999995
2.04,4.462649999999999
2.0500000000000003,4.003293999999999
2.06,3.5620749999999983
2.0700000000000003,3.1433529999999994
2.08,2.7500850000000003
2.0900000000000003,2.385029000000001
2.1,2.0495630000000005
2.1100000000000003,1.7452260000000004
2.12,1.4717628
2.1300000000000003,1.2293018999999996
2.14,1.0172160000000001
2.1500000000000004,0.8332577000000002
2.16,0.6760328
2.1700000000000004,0.5427791
2.18,0.43139740000000004
2.1900000000000004,0.33947595999999997
2.2,0.26441565000000006
2.21,0.20379705999999995
2.22,0.15547148000000005
2.23,0.11736933999999996
2.24,0.08768163999999999
2.25,0.06480085000000001
2.2600000000000002,0.047417710000000016
2.27,0.03432132100000003
2.2800000000000002,0.024582986999999994
2.29,0.017418768000000005
2.3000000000000003,0.012215588
2.31,0.008477343000000004
2.3200000000000003,0.005819673999999999
2.33,0.003951326300000001
2.34,0.0026537503
2.35,0.0017642404000000008
2.3600000000000003,0.0011603127
2.37,0.0007550583000000001
2.38,0.0004861297400000001
