,Mo_4dxy
-2.99,2.8469300000000004
-2.9799999999999995,2.473179999999999
-2.9699999999999998,2.1445800000000004
-2.96,1.8619400000000004
-2.95,1.620740000000001
-2.9399999999999995,1.4237299999999993
-2.9299999999999997,1.2668000000000004
-2.92,1.1486
-2.91,1.0672
-2.8999999999999995,1.0178
-2.8899999999999997,0.9983
-2.88,1.00804
-2.87,1.0422600000000004
-2.8599999999999994,1.1002299999999996
-2.8499999999999996,1.17845
-2.84,1.2754200000000002
-2.83,1.3903800000000006
-2.8199999999999994,1.52054
-2.8099999999999996,1.66469
-2.8,1.8223900000000006
-2.79,1.9917299999999998
-2.7800000000000002,2.17343
-2.7699999999999996,2.3655999999999997
-2.76,2.5684999999999993
-2.75,2.783200000000001
-2.74,3.004800000000001
-2.7299999999999995,3.242900000000001
-2.7199999999999998,3.4871999999999996
-2.71,3.7409000000000017
-2.7,4.009799999999999
-2.6899999999999995,4.2876
-2.6799999999999997,4.573799999999997
-2.67,4.873
-2.66,5.1796000000000015
-2.6499999999999995,5.4966
-2.6399999999999997,5.824999999999999
-2.63,6.1556000000000015
-2.62,6.494100000000001
-2.6099999999999994,6.840299999999999
-2.5999999999999996,7.188999999999999
-2.59,7.540200000000002
-2.58,7.897999999999999
-2.5699999999999994,8.259400000000001
-2.5599999999999996,8.6289
-2.55,9.0
-2.54,9.374
-2.5300000000000002,9.754000000000003
-2.5199999999999996,10.145
-2.51,10.552999999999994
-2.5,10.963999999999997
-2.49,11.385999999999997
-2.4799999999999995,11.826000000000002
-2.4699999999999998,12.271000000000004
-2.46,12.746999999999998
-2.45,13.252000000000002
-2.4399999999999995,13.772000000000006
-2.4299999999999997,14.338000000000003
-2.42,14.912000000000003
-2.41,15.538999999999998
-2.3999999999999995,16.203
-2.3899999999999997,16.907000000000014
-2.38,17.64700000000001
-2.37,18.449
-2.3599999999999994,19.263
-2.3499999999999996,20.140999999999995
-2.34,21.038999999999994
-2.33,21.966999999999995
-2.3199999999999994,22.900000000000002
-2.3099999999999996,23.828999999999994
-2.3,24.740999999999985
-2.29,25.624000000000006
-2.2800000000000002,26.469000000000005
-2.2699999999999996,27.252000000000006
-2.26,27.954999999999988
-2.25,28.562999999999988
-2.24,29.064999999999987
-2.2299999999999995,29.475999999999996
-2.2199999999999998,29.759999999999998
-2.21,29.91899999999998
-2.2,30.00400000000001
-2.1899999999999995,29.961999999999996
-2.1799999999999997,29.83000000000001
-2.17,29.644
-2.16,29.384000000000007
-2.1499999999999995,29.08799999999999
-2.1399999999999997,28.762000000000004
-2.13,28.45900000000002
-2.12,28.153
-2.1099999999999994,27.88799999999998
-2.0999999999999996,27.677000000000014
-2.09,27.520999999999997
-2.08,27.44200000000001
-2.0699999999999994,27.455999999999996
-2.0599999999999996,27.539999999999996
-2.05,27.725999999999985
-2.04,27.99100000000001
-2.0300000000000002,28.30500000000003
-2.0199999999999996,28.69500000000001
-2.01,29.127000000000002
-2.0,29.594000000000015
-1.9900000000000002,30.052999999999987
-1.9799999999999995,30.49900000000001
-1.9699999999999998,30.89100000000001
-1.96,31.227000000000004
-1.9500000000000002,31.488000000000007
-1.9399999999999995,31.642
-1.9299999999999997,31.64499999999999
-1.92,31.534999999999993
-1.9100000000000001,31.287000000000003
-1.8999999999999995,30.879
-1.8899999999999997,30.310000000000006
-1.88,29.618999999999996
-1.87,28.79899999999999
-1.8599999999999994,27.832999999999984
-1.8499999999999996,26.795000000000012
-1.8399999999999999,25.686999999999994
-1.83,24.492999999999995
-1.8199999999999994,23.288999999999994
-1.8099999999999996,22.072000000000013
-1.7999999999999998,20.867000000000008
-1.79,19.7
-1.7800000000000002,18.585
-1.7699999999999996,17.543
-1.7599999999999998,16.57599999999999
-1.75,15.709000000000001
-1.7400000000000002,14.936999999999994
-1.7299999999999995,14.266000000000007
-1.7199999999999998,13.694999999999997
-1.71,13.241
-1.7000000000000002,12.87
-1.6899999999999995,12.600000000000009
-1.6799999999999997,12.399000000000003
-1.67,12.280000000000003
-1.6600000000000001,12.222
-1.6499999999999995,12.218999999999998
-1.6399999999999997,12.245999999999997
-1.63,12.313999999999997
-1.62,12.381000000000002
-1.6099999999999994,12.458
-1.5999999999999996,12.514000000000006
-1.5899999999999999,12.541099999999995
-1.58,12.5489
-1.5699999999999994,12.519900000000009
-1.5599999999999996,12.439800000000004
-1.5499999999999998,12.297000000000006
-1.54,12.093700000000005
-1.5300000000000002,11.847199999999997
-1.5199999999999996,11.525799999999998
-1.5099999999999998,11.163100000000004
-1.5,10.739499999999998
-1.4900000000000002,10.265600000000001
-1.4799999999999995,9.749700000000004
-1.4699999999999998,9.201100000000004
-1.46,8.628699999999998
-1.4500000000000002,8.044500000000005
-1.4399999999999995,7.443000000000006
-1.4299999999999997,6.860199999999998
-1.42,6.275400000000005
-1.4100000000000001,5.701399999999998
-1.3999999999999995,5.161499999999999
-1.3899999999999997,4.653309999999999
-1.38,4.16639
-1.37,3.7231
-1.3599999999999994,3.3180499999999995
-1.3499999999999996,2.9509400000000006
-1.3399999999999999,2.6248199999999997
-1.33,2.33606
-1.3199999999999994,2.081470000000001
-1.3099999999999996,1.8611800000000007
-1.2999999999999998,1.6703300000000008
-1.29,1.50603
-1.2800000000000002,1.3646700000000003
-1.2699999999999996,1.24266
-1.2599999999999998,1.1361599999999998
-1.25,1.0430199999999998
-1.2400000000000002,0.9616199999999998
-1.2299999999999995,0.8868400000000003
-1.2199999999999998,0.8181900000000001
-1.21,0.7551399999999997
-1.2000000000000002,0.6947300000000004
-1.1899999999999995,0.63729
-1.1799999999999997,0.58177
-1.17,0.5292500000000001
-1.1600000000000001,0.47781999999999997
-1.1499999999999995,0.4283450000000001
-1.1399999999999997,0.3820219999999999
-1.13,0.3371730000000001
-1.12,0.295493
-1.1099999999999994,0.25666500000000003
-1.0999999999999996,0.22099400000000002
-1.0899999999999999,0.188608
-1.08,0.15933599999999992
-1.0699999999999994,0.13338600000000006
-1.0599999999999996,0.110645
-1.0499999999999998,0.09085099999999999
-1.04,0.07395070000000002
-1.0300000000000002,0.059604999999999964
-1.0199999999999996,0.047601
-1.0099999999999998,0.037645799999999986
-1.0,0.029512499999999997
-0.9900000000000002,0.022929699999999994
-0.9799999999999995,0.0176718
-0.9699999999999998,0.013512100000000006
-0.96,0.010266099999999998
-0.9500000000000002,0.0077405100000000025
-0.9399999999999995,0.005808409999999998
-0.9299999999999997,0.004347279999999999
-0.9199999999999999,0.00325114
-0.9100000000000001,0.0024332100000000003
-0.8999999999999995,0.0018293800000000007
-0.8899999999999997,0.0013861900000000005
-0.8799999999999999,0.0010642959999999997
-0.8700000000000001,0.0008307329999999998
-0.8599999999999994,0.0006622249999999998
-0.8499999999999996,0.0005406630000000001
-0.8399999999999999,0.00045268100000000013
-0.8300000000000001,0.00038825679999999975
-0.8199999999999994,0.00034074750000000003
-0.8099999999999996,0.0003042547000000001
-0.7999999999999998,0.0002755758000000001
-0.79,0.0002521437
-0.7800000000000002,0.00023180191
-0.7699999999999996,0.00021367922000000005
-0.7599999999999998,0.0001966652599999999
-0.75,0.00018059864999999997
-0.7400000000000002,0.00016509941000000003
-0.7299999999999995,0.00014971287300000007
-0.7199999999999998,0.00013513961899999996
-0.71,0.00012056484700000002
-0.7000000000000002,0.00010694546600000001
-0.6899999999999995,9.36644612e-05
-0.6799999999999997,8.162979839999998e-05
-0.6699999999999999,7.018517090000001e-05
-0.6600000000000001,5.987781929999999e-05
-0.6499999999999995,5.0526228449999996e-05
-0.6399999999999997,4.220066667e-05
-0.6299999999999999,3.485748727e-05
-0.6200000000000001,2.849266492e-05
-0.6099999999999994,2.3077934040000004e-05
-0.5999999999999996,1.8492550630999992e-05
-0.5899999999999999,1.4651374128000004e-05
-0.5800000000000001,1.1495008968999996e-05
-0.5699999999999994,8.920063518999997e-06
-0.5599999999999996,6.878161088999999e-06
-0.5499999999999998,5.263600999000001e-06
-0.54,4.041493307e-06
-0.5300000000000002,3.1576241830000002e-06
-0.5199999999999996,2.6000471499999994e-06
-0.5099999999999998,2.3762492100000006e-06
-0.5,2.5524278100000006e-06
-0.4900000000000002,3.2597422200000006e-06
-0.47999999999999954,4.7354292000000005e-06
-0.46999999999999975,7.3871584e-06
-0.45999999999999996,1.1873429500000001e-05
-0.4500000000000002,1.9200199499999998e-05
-0.4399999999999995,3.098987e-05
-0.4299999999999997,4.965396900000002e-05
-0.41999999999999993,7.869306699999999e-05
-0.41000000000000014,0.00012355692599999994
-0.39999999999999947,0.00019195816099999992
-0.3899999999999997,0.00029523015899999997
-0.3799999999999999,0.00044912428
-0.3700000000000001,0.0006757189200000002
-0.35999999999999943,0.0010067100699999998
-0.34999999999999964,0.0014833116000000002
-0.33999999999999986,0.002161691079999999
-0.33000000000000007,0.0031175882999999994
-0.3199999999999994,0.004449186100000002
-0.3099999999999996,0.0062832178
-0.2999999999999998,0.008769220999999999
-0.29000000000000004,0.012116333399999998
-0.28000000000000025,0.0165646679
-0.2699999999999996,0.022407308100000006
-0.2599999999999998,0.030000352000000004
-0.25,0.039712671000000005
-0.2400000000000002,0.05205587299999998
-0.22999999999999954,0.067429855
-0.21999999999999975,0.086502362
-0.20999999999999996,0.10970893899999999
-0.20000000000000018,0.13760573000000004
-0.1899999999999995,0.17111385999999998
-0.17999999999999972,0.21026049000000013
-0.16999999999999993,0.2557997
-0.16000000000000014,0.30786057000000017
-0.14999999999999947,0.36670237000000006
-0.13999999999999968,0.4322372
-0.1299999999999999,0.5036118000000002
-0.1200000000000001,0.5822881000000001
-0.10999999999999943,0.6655994000000003
-0.09999999999999964,0.7530646
-0.08999999999999986,0.845358
-0.08000000000000007,0.9385107000000003
-0.0699999999999994,1.033499
-0.05999999999999961,1.1275649999999997
-0.04999999999999982,1.22017
-0.040000000000000036,1.3107119999999999
-0.03000000000000025,1.400586
-0.019999999999999574,1.4848989999999997
-0.009999999999999787,1.5672590000000002
0.0,1.6475140000000001
0.009999999999999787,1.7279499999999999
0.020000000000000462,1.8122
0.03000000000000025,1.90139
0.040000000000000036,1.9954900000000007
0.04999999999999982,2.10089
0.0600000000000005,2.22183
0.07000000000000028,2.3597899999999994
0.08000000000000007,2.5182600000000006
0.08999999999999986,2.69892
0.10000000000000053,2.90303
0.11000000000000032,3.1371900000000004
0.1200000000000001,3.392840000000001
0.1299999999999999,3.6777000000000006
0.14000000000000057,3.9860000000000007
0.15000000000000036,4.3167
0.16000000000000014,4.666600000000001
0.16999999999999993,5.036900000000001
0.1800000000000006,5.4174999999999995
0.1900000000000004,5.812600000000002
0.20000000000000018,6.215799999999999
0.20999999999999996,6.618099999999997
0.21999999999999975,7.031999999999999
0.23000000000000043,7.439299999999997
0.2400000000000002,7.8525
0.25,8.2577
0.2599999999999998,8.665000000000004
0.27000000000000046,9.069899999999997
0.28000000000000025,9.472399999999997
0.29000000000000004,9.878999999999996
0.2999999999999998,10.275199999999995
0.3100000000000005,10.670499999999999
0.3200000000000003,11.060299999999998
0.33000000000000007,11.437000000000001
0.3400000000000003,11.807999999999998
0.3500000000000001,12.173000000000004
0.3600000000000003,12.524000000000003
0.3700000000000001,12.854999999999999
0.38000000000000034,13.168999999999999
0.3900000000000001,13.465000000000003
0.40000000000000036,13.756000000000006
0.41000000000000014,14.021
0.4200000000000004,14.283000000000005
0.43000000000000016,14.535999999999998
0.4400000000000004,14.789
0.4500000000000002,15.044000000000008
0.45999999999999996,15.323999999999998
0.4700000000000002,15.615
0.48,15.938999999999995
0.4900000000000002,16.304000000000006
0.5,16.71700000000001
0.5100000000000002,17.182
0.52,17.711000000000006
0.5300000000000002,18.291999999999998
0.54,18.947
0.5500000000000003,19.668000000000003
0.56,20.452
0.5700000000000003,21.300999999999995
0.5800000000000001,22.206000000000003
0.5900000000000003,23.168
0.6000000000000001,24.181000000000004
0.6100000000000003,25.233999999999998
0.6200000000000001,26.325000000000003
0.6300000000000003,27.456000000000003
0.6400000000000001,28.611
0.6500000000000004,29.814
0.6600000000000001,31.03400000000002
0.6700000000000004,32.3
0.6800000000000002,33.599999999999994
0.6900000000000004,34.95099999999999
0.7000000000000002,36.338
0.71,37.805
0.7200000000000002,39.301000000000016
0.73,40.913
0.7400000000000002,42.530000000000015
0.75,44.233
0.7600000000000002,46.00199999999998
0.77,47.788
0.7800000000000002,49.62499999999998
0.79,51.497
0.8000000000000003,53.35500000000001
0.81,55.188999999999986
0.8200000000000003,56.94400000000001
0.8300000000000001,58.63400000000001
0.8400000000000003,60.23499999999999
0.8500000000000001,61.672000000000004
0.8600000000000003,62.96999999999997
0.8700000000000001,64.13799999999998
0.8800000000000003,65.034
0.8900000000000001,65.70400000000001
0.9000000000000004,66.16799999999998
0.9100000000000001,66.432
0.9200000000000004,66.47
0.9300000000000002,66.16
0.9400000000000004,65.742
0.9500000000000002,65.11500000000001
0.96,64.23800000000007
0.9700000000000002,63.24500000000004
0.98,62.10599999999999
0.9900000000000002,60.80300000000001
1.0,59.577999999999975
1.0100000000000002,58.13600000000003
1.02,56.64999999999998
1.0300000000000002,55.16699999999999
1.04,53.70099999999997
1.0500000000000003,52.259000000000015
1.06,50.854000000000006
1.0700000000000003,49.49899999999999
1.08,48.213000000000015
1.0900000000000003,46.992999999999995
1.1,45.855000000000004
1.1100000000000003,44.790000000000006
1.12,43.81499999999999
1.1300000000000003,42.914999999999985
1.1400000000000001,42.11600000000001
1.1500000000000004,41.397000000000006
1.1600000000000001,40.76599999999999
1.1700000000000004,40.23199999999999
1.1800000000000002,39.783999999999985
1.1900000000000004,39.42600000000001
1.2000000000000002,39.15400000000001
1.21,38.98199999999999
1.2200000000000002,38.898
1.23,38.897999999999996
1.2400000000000002,38.974000000000004
1.25,39.138999999999996
1.2600000000000002,39.362
1.27,39.644999999999996
1.2800000000000002,39.96399999999999
1.29,40.312000000000005
1.3000000000000003,40.67300000000001
1.31,41.024
1.3200000000000003,41.346999999999994
1.33,41.622
1.3400000000000003,41.82999999999999
1.35,41.96599999999999
1.3600000000000003,41.990999999999985
1.37,41.91600000000001
1.3800000000000003,41.72
1.3900000000000001,41.40600000000001
1.4000000000000004,40.96899999999998
1.4100000000000001,40.409
1.4200000000000004,39.733000000000004
1.4300000000000002,38.949000000000005
1.4400000000000004,38.07399999999999
1.4500000000000002,37.118
1.46,36.09099999999999
1.4700000000000002,35.00699999999999
1.48,33.89099999999999
1.4900000000000002,32.74699999999999
1.5,31.592999999999993
1.5100000000000002,30.429999999999996
1.52,29.27
1.5300000000000002,28.118999999999996
1.54,26.977000000000007
1.5500000000000003,25.85960000000001
1.56,24.76349999999999
1.5700000000000003,23.6751
1.58,22.609900000000003
1.5900000000000003,21.570599999999995
1.6,20.557299999999994
1.6100000000000003,19.558799999999998
1.62,18.590999999999998
1.6300000000000003,17.64870000000001
1.6400000000000001,16.740800000000004
1.6500000000000004,15.8632
1.6600000000000001,15.029
1.6700000000000004,14.228800000000001
1.6800000000000002,13.467699999999999
1.6900000000000004,12.7532
1.7000000000000002,12.086899999999998
1.71,11.4684
1.7200000000000002,10.888399999999997
1.73,10.360000000000003
1.7400000000000002,9.873899999999997
1.75,9.4357
1.7600000000000002,9.039099999999996
1.77,8.686300000000001
1.7800000000000002,8.375600000000002
1.79,8.097800000000001
1.8000000000000003,7.8541
1.81,7.647100000000002
1.8200000000000003,7.4689
1.83,7.313700000000002
1.8400000000000003,7.184799999999999
1.85,7.075099999999997
1.8600000000000003,6.972100000000001
1.87,6.881099999999999
1.8800000000000003,6.802199999999999
1.8900000000000001,6.713600000000002
1.9000000000000004,6.626499999999999
1.9100000000000001,6.5303
1.9200000000000004,6.414589999999998
1.9300000000000002,6.2876600000000025
1.9400000000000004,6.135900000000001
1.9500000000000002,5.963819999999999
1.96,5.765510000000001
1.9700000000000002,5.54547
1.98,5.301730000000002
1.9900000000000002,5.03192
2.0,4.74519
2.0100000000000002,4.44444
2.02,4.12422
2.0300000000000002,3.7990700000000004
2.04,3.46922
2.0500000000000003,3.1434499999999996
2.06,2.8255000000000003
2.0700000000000003,2.5106340000000005
2.08,2.2141200000000003
2.0900000000000003,1.9339680000000001
2.1,1.6720530000000002
2.1100000000000003,1.4322750000000002
2.12,1.2147250000000003
2.1300000000000003,1.019886
2.14,0.847921
2.1500000000000004,0.6980820000000001
2.16,0.5686089999999998
2.1700000000000004,0.4584459999999999
2.18,0.3659008999999999
2.1900000000000004,0.28905019999999987
2.2,0.22592170000000003
2.21,0.17478150000000006
2.22,0.1337987
2.23,0.10135560000000002
2.24,0.075979
2.25,0.05634609999999998
2.2600000000000002,0.041316830000000006
2.27,0.029984099999999993
2.2800000000000002,0.021551279999999992
2.29,0.015322640000000004
2.3000000000000003,0.010777469999999999
2.31,0.007496819999999997
2.3200000000000003,0.0051629599999999986
2.33,0.003514861999999999
2.34,0.0023679840000000005
2.35,0.001578457
2.3600000000000003,0.0010409209999999996
2.37,0.0006790300000000002
2.38,0.0004381082000000001
