,S_1s
-3.0300000000000002,3.222559999999999
-3.0199999999999996,3.1332200000000006
-3.01,3.0468000000000015
-3.0,2.962879999999999
-2.99,2.8837900000000003
-2.9799999999999995,2.808809999999999
-2.9699999999999998,2.7392600000000003
-2.96,2.6763399999999993
-2.95,2.6183400000000003
-2.9399999999999995,2.5673700000000004
-2.9299999999999997,2.5246300000000006
-2.92,2.48882
-2.91,2.460849999999999
-2.8999999999999995,2.4394
-2.8899999999999997,2.425680000000001
-2.88,2.4189800000000004
-2.87,2.4205200000000007
-2.8599999999999994,2.42538
-2.8499999999999996,2.4366700000000003
-2.84,2.4500800000000003
-2.83,2.464600000000001
-2.8199999999999994,2.4832
-2.8099999999999996,2.4985000000000004
-2.8,2.514599999999999
-2.79,2.5242000000000004
-2.7800000000000002,2.5300000000000002
-2.7699999999999996,2.530100000000001
-2.76,2.52424
-2.75,2.508290000000001
-2.74,2.4854600000000002
-2.7299999999999995,2.45425
-2.7199999999999998,2.4139
-2.71,2.3661600000000007
-2.7,2.310309999999998
-2.6899999999999995,2.249170000000001
-2.6799999999999997,2.183119999999999
-2.67,2.1098600000000007
-2.66,2.036400000000001
-2.6499999999999995,1.961100000000001
-2.6399999999999997,1.8857999999999997
-2.63,1.8103800000000005
-2.62,1.7390599999999992
-2.6099999999999994,1.6703600000000003
-2.5999999999999996,1.6071099999999987
-2.59,1.5475800000000002
-2.58,1.496720000000001
-2.5699999999999994,1.4507499999999993
-2.5599999999999996,1.4136300000000013
-2.55,1.3827699999999998
-2.54,1.3594600000000003
-2.5300000000000002,1.34441
-2.5199999999999996,1.3357499999999998
-2.51,1.3336199999999998
-2.5,1.3396
-2.49,1.3508099999999996
-2.4799999999999995,1.3678300000000008
-2.4699999999999998,1.39073
-2.46,1.4182099999999997
-2.45,1.4508800000000006
-2.4399999999999995,1.4890400000000001
-2.4299999999999997,1.5305500000000005
-2.42,1.5783899999999995
-2.41,1.63
-2.3999999999999995,1.6871599999999993
-2.3899999999999997,1.7480599999999997
-2.38,1.8133999999999986
-2.37,1.8840999999999994
-2.3599999999999994,1.9603999999999995
-2.3499999999999996,2.0395000000000003
-2.34,2.1225000000000005
-2.33,2.2090000000000014
-2.3199999999999994,2.2984999999999998
-2.3099999999999996,2.3876000000000004
-2.3,2.477700000000002
-2.29,2.5668999999999995
-2.2800000000000002,2.6510000000000002
-2.2699999999999996,2.731899999999998
-2.26,2.8057000000000034
-2.25,2.8719
-2.24,2.9273000000000016
-2.2299999999999995,2.9702999999999986
-2.2199999999999998,3.0043999999999995
-2.21,3.0244000000000004
-2.2,3.0299000000000005
-2.1899999999999995,3.022300000000002
-2.1799999999999997,3.0039
-2.17,2.9707000000000003
-2.16,2.9263999999999997
-2.1499999999999995,2.8752999999999997
-2.1399999999999997,2.816500000000002
-2.13,2.7508
-2.12,2.683500000000001
-2.1099999999999994,2.6139
-2.0999999999999996,2.5467800000000005
-2.09,2.4807400000000004
-2.08,2.420839999999999
-2.0699999999999994,2.366309999999999
-2.0599999999999996,2.3180199999999997
-2.05,2.28121
-2.04,2.24863
-2.0300000000000002,2.22392
-2.0199999999999996,2.2071599999999996
-2.01,2.19577
-2.0,2.1870700000000003
-1.9900000000000002,2.1829599999999996
-1.9799999999999995,2.1781500000000014
-1.9699999999999998,2.1700999999999993
-1.96,2.158889999999998
-1.9500000000000002,2.141369999999997
-1.9399999999999995,2.1174099999999982
-1.9299999999999997,2.083949999999998
-1.92,2.041179999999998
-1.9100000000000001,1.98538
-1.8999999999999995,1.9222000000000015
-1.8899999999999997,1.8445199999999997
-1.88,1.7584899999999999
-1.87,1.6649600000000009
-1.8599999999999994,1.562780000000001
-1.8499999999999996,1.455659999999998
-1.8399999999999999,1.3454100000000009
-1.83,1.2312999999999998
-1.8199999999999994,1.1186500000000001
-1.8099999999999996,1.0078299999999998
-1.7999999999999998,0.9004500000000003
-1.79,0.7992600000000004
-1.7800000000000002,0.7045999999999997
-1.7699999999999996,0.6176499999999999
-1.7599999999999998,0.5393099999999998
-1.75,0.47035999999999994
-1.7400000000000002,0.41083
-1.7299999999999995,0.36087
-1.7199999999999998,0.32012000000000007
-1.71,0.2884600000000001
-1.7000000000000002,0.2655299999999999
-1.6899999999999995,0.2501899999999999
-1.6799999999999997,0.24244999999999986
-1.67,0.24088
-1.6600000000000001,0.24508900000000006
-1.6499999999999995,0.2542070000000002
-1.6399999999999997,0.267174
-1.63,0.28347399999999995
-1.62,0.3021220000000003
-1.6099999999999994,0.3221399999999997
-1.5999999999999996,0.34309200000000006
-1.5899999999999999,0.36445199999999983
-1.58,0.385416
-1.5699999999999994,0.4058989999999999
-1.5599999999999996,0.4254799999999999
-1.5499999999999998,0.44400100000000003
-1.54,0.4615390000000004
-1.5300000000000002,0.4783859999999999
-1.5199999999999996,0.4943870000000002
-1.5099999999999998,0.510556
-1.5,0.526955
-1.4900000000000002,0.5438500000000001
-1.4799999999999995,0.5619890000000002
-1.4699999999999998,0.581871
-1.46,0.6035540000000001
-1.4500000000000002,0.6276569999999998
-1.4399999999999995,0.6541689999999997
-1.4299999999999997,0.68315
-1.42,0.714187
-1.4100000000000001,0.7471999999999995
-1.3999999999999995,0.7818680000000006
-1.3899999999999997,0.81748
-1.38,0.8533959999999999
-1.37,0.889016
-1.3599999999999994,0.9231090000000002
-1.3499999999999996,0.9550659999999999
-1.3399999999999999,0.9843769999999993
-1.33,1.0098029999999993
-1.3199999999999994,1.0315140000000005
-1.3099999999999996,1.046973
-1.2999999999999998,1.0584590000000003
-1.29,1.062194000000001
-1.2800000000000002,1.0610180000000005
-1.2699999999999996,1.0512339999999993
-1.2599999999999998,1.0361609999999999
-1.25,1.0150200000000003
-1.2400000000000002,0.9872130000000012
-1.2299999999999995,0.9543259999999991
-1.2199999999999998,0.9149059999999997
-1.21,0.8717890000000003
-1.2000000000000002,0.8238839999999998
-1.1899999999999995,0.7742379999999993
-1.1799999999999997,0.7222729999999999
-1.17,0.6685110000000005
-1.1600000000000001,0.614942
-1.1499999999999995,0.5619940000000004
-1.1399999999999997,0.510418
-1.13,0.4609920000000004
-1.12,0.41429600000000016
-1.1099999999999994,0.37077599999999994
-1.0999999999999996,0.3306749999999999
-1.0899999999999999,0.29432999999999987
-1.08,0.261721
-1.0699999999999994,0.2327159999999999
-1.0599999999999996,0.207181
-1.0499999999999998,0.18520599999999998
-1.04,0.16628699999999996
-1.0300000000000002,0.15009600000000003
-1.0199999999999996,0.13638300000000003
-1.0099999999999998,0.12507199999999996
-1.0,0.11566699999999999
-0.9900000000000002,0.10816300000000002
-0.9799999999999995,0.10208300000000006
-0.9699999999999998,0.097437
-0.96,0.09401799999999992
-0.9500000000000002,0.09172500000000003
-0.9399999999999995,0.09041
-0.9299999999999997,0.08994599999999996
-0.9199999999999999,0.09018799999999996
-0.9100000000000001,0.09108100000000006
-0.8999999999999995,0.09256500000000001
-0.8899999999999997,0.09425199999999995
-0.8799999999999999,0.09622169999999998
-0.8700000000000001,0.09825020000000004
-0.8599999999999994,0.10024459999999999
-0.8499999999999996,0.10184690000000002
-0.8399999999999999,0.102887
-0.8300000000000001,0.10356079999999998
-0.8199999999999994,0.10340040000000002
-0.8099999999999996,0.10255870000000009
-0.7999999999999998,0.10095279999999991
-0.79,0.09853369999999992
-0.7800000000000002,0.09529199999999999
-0.7699999999999996,0.09111820000000007
-0.7599999999999998,0.08648500000000003
-0.75,0.08120830000000001
-0.7400000000000002,0.07552999999999997
-0.7299999999999995,0.06949829999999997
-0.7199999999999998,0.06320559999999999
-0.71,0.05698560000000001
-0.7000000000000002,0.05081280000000001
-0.6899999999999995,0.04482320000000002
-0.6799999999999997,0.039136500000000005
-0.6699999999999999,0.0337974
-0.6600000000000001,0.02887598
-0.6499999999999995,0.02441069000000002
-0.6399999999999997,0.02041627000000001
-0.6299999999999999,0.016906909999999997
-0.6200000000000001,0.013836299999999992
-0.6099999999999994,0.011200489999999997
-0.5999999999999996,0.008979929999999999
-0.5899999999999999,0.007116950000000005
-0.5800000000000001,0.005576719999999995
-0.5699999999999994,0.00432463
-0.5599999999999996,0.0033183500000000025
-0.5499999999999998,0.002519746999999998
-0.54,0.0018922470000000014
-0.5300000000000002,0.0014045110000000004
-0.5199999999999996,0.0010324980000000006
-0.5099999999999998,0.0007510990000000003
-0.5,0.0005403880000000002
-0.4900000000000002,0.0003850609999999997
-0.47999999999999954,0.0002719680000000001
-0.46999999999999975,0.00019102500000000008
-0.45999999999999996,0.00013432399999999996
-0.4500000000000002,9.614429999999997e-05
-0.4399999999999995,7.211480000000004e-05
-0.4299999999999997,5.992149999999999e-05
-0.41999999999999993,5.82175e-05
-0.41000000000000014,6.727029999999998e-05
-0.39999999999999947,8.879320000000002e-05
-0.3899999999999997,0.00012625389999999998
-0.3799999999999999,0.00018580150000000004
-0.3700000000000001,0.0002739281699999999
-0.35999999999999943,0.0004054353300000001
-0.34999999999999964,0.0005937282899999997
-0.33999999999999986,0.0008614133000000001
-0.33000000000000007,0.0012433023800000002
-0.3199999999999994,0.0017593794609999996
-0.3099999999999996,0.002478271113999999
-0.2999999999999998,0.0034597555770000004
-0.29000000000000004,0.004766275303999999
-0.28000000000000025,0.0064939684010000024
-0.2699999999999996,0.00876016401
-0.2599999999999998,0.011691874299999998
-0.25,0.015467488720000002
-0.2400000000000002,0.02016089165
-0.22999999999999954,0.02605217034
-0.21999999999999975,0.03337708173999999
-0.20999999999999996,0.04217456348
-0.20000000000000018,0.052776099730000005
-0.1899999999999995,0.06541821790000002
-0.17999999999999972,0.08013750530000001
-0.16999999999999993,0.09715766639999998
-0.16000000000000014,0.11659955869999997
-0.14999999999999947,0.13855753359999995
-0.13999999999999968,0.16276597610000001
-0.1299999999999999,0.18842183289999995
-0.1200000000000001,0.21743407599999998
-0.10999999999999943,0.24680722999999993
-0.09999999999999964,0.27846133499999987
-0.08999999999999986,0.31038160300000006
-0.08000000000000007,0.34153613899999996
-0.0699999999999994,0.3727500760000001
-0.05999999999999961,0.40298263300000003
-0.04999999999999982,0.43129691200000003
-0.040000000000000036,0.45657334000000005
-0.03000000000000025,0.47979130000000003
-0.019999999999999574,0.49802257000000005
-0.009999999999999787,0.51335366
0.0,0.52383319
0.009999999999999787,0.53067746
0.020000000000000462,0.53401461
0.03000000000000025,0.5340428799999999
0.040000000000000036,0.53011346
0.04999999999999982,0.5245143999999998
0.0600000000000005,0.5183715
0.07000000000000028,0.5100296000000001
0.08000000000000007,0.502756
0.08999999999999986,0.4965871
0.10000000000000053,0.4930302999999999
0.11000000000000032,0.4908412000000001
0.1200000000000001,0.4921978999999998
0.1299999999999999,0.49815299999999985
0.14000000000000057,0.5065311000000001
0.15000000000000036,0.5203171999999998
0.16000000000000014,0.5372007999999999
0.16999999999999993,0.559055
0.1800000000000006,0.5845890000000001
0.1900000000000004,0.6136919999999999
0.20000000000000018,0.645656
0.20999999999999996,0.681149
0.21999999999999975,0.718333
0.23000000000000043,0.758407
0.2400000000000002,0.80018
0.25,0.8431989999999994
0.2599999999999998,0.8879620000000001
0.27000000000000046,0.9334019999999994
0.28000000000000025,0.9798060000000002
0.29000000000000004,1.0270130000000004
0.2999999999999998,1.0739820000000002
0.3100000000000005,1.1205290000000006
0.3200000000000003,1.168035
0.33000000000000007,1.2141009999999999
0.3400000000000003,1.2596699999999998
0.3500000000000001,1.3029899999999996
0.3600000000000003,1.3454900000000003
0.3700000000000001,1.38582
0.38000000000000034,1.42317
0.3900000000000001,1.4583199999999998
0.40000000000000036,1.49003
0.41000000000000014,1.5199799999999999
0.4200000000000004,1.5461899999999995
0.43000000000000016,1.5691299999999995
0.4400000000000004,1.59001
0.4500000000000002,1.6082100000000006
0.45999999999999996,1.6236700000000004
0.4700000000000002,1.6375899999999994
0.48,1.6498800000000002
0.4900000000000002,1.662099999999999
0.5,1.6707100000000008
0.5100000000000002,1.6808000000000005
0.52,1.6906999999999992
0.5300000000000002,1.7013699999999998
0.54,1.71079
0.5500000000000003,1.72257
0.56,1.7327900000000003
0.5700000000000003,1.7451999999999996
0.5800000000000001,1.7568900000000012
0.5900000000000003,1.7683500000000014
0.6000000000000001,1.7793999999999999
0.6100000000000003,1.7909799999999991
0.6200000000000001,1.8017599999999994
0.6300000000000003,1.81219
0.6400000000000001,1.8222200000000006
0.6500000000000004,1.8315099999999997
0.6600000000000001,1.8422799999999997
0.6700000000000004,1.8525700000000003
0.6800000000000002,1.8637600000000003
0.6900000000000004,1.8791400000000005
0.7000000000000002,1.8956799999999994
0.71,1.9156299999999993
0.7200000000000002,1.9390100000000003
0.73,1.9674999999999994
0.7400000000000002,1.99999
0.75,2.0372399999999993
0.7600000000000002,2.0790999999999986
0.77,2.12532
0.7800000000000002,2.1767600000000003
0.79,2.229400000000001
0.8000000000000003,2.2864700000000004
0.81,2.3444599999999998
0.8200000000000003,2.4041100000000006
0.8300000000000001,2.46399
0.8400000000000003,2.5232399999999995
0.8500000000000001,2.581500000000001
0.8600000000000003,2.63806
0.8700000000000001,2.6939700000000015
0.8800000000000003,2.7485000000000004
0.8900000000000001,2.801400000000001
0.9000000000000004,2.8529000000000004
0.9100000000000001,2.9044000000000003
0.9200000000000004,2.957500000000001
0.9300000000000002,3.0108000000000015
0.9400000000000004,3.0651000000000006
0.9500000000000002,3.122299999999999
0.96,3.1817999999999986
0.9700000000000002,3.2439999999999998
0.98,3.3102000000000014
0.9900000000000002,3.379300000000001
1.0,3.4515
1.0100000000000002,3.5268999999999955
1.02,3.602799999999999
1.0300000000000002,3.6812999999999994
1.04,3.7605999999999993
1.0500000000000003,3.8401999999999994
1.06,3.919499999999998
1.0700000000000003,3.998699999999998
1.08,4.075399999999998
1.0900000000000003,4.150999999999999
1.1,4.2250999999999985
1.1100000000000003,4.2978
1.12,4.368100000000001
1.1300000000000003,4.437099999999999
1.1400000000000001,4.506
1.1500000000000004,4.573200000000001
1.1600000000000001,4.6413
1.1700000000000004,4.7112000000000025
1.1800000000000002,4.783100000000001
1.1900000000000004,4.857099999999996
1.2000000000000002,4.9339
1.21,5.013500000000001
1.2200000000000002,5.097199999999997
1.23,5.1838999999999995
1.2400000000000002,5.272899999999998
1.25,5.362599999999998
1.2600000000000002,5.451800000000002
1.27,5.538599999999999
1.2800000000000002,5.6206
1.29,5.695799999999996
1.3000000000000003,5.760899999999998
1.31,5.813899999999997
1.3200000000000003,5.851000000000002
1.33,5.8707
1.3400000000000003,5.871100000000001
1.35,5.850800000000001
1.3600000000000003,5.808000000000001
1.37,5.743799999999999
1.3800000000000003,5.657900000000004
1.3900000000000001,5.552900000000005
1.4000000000000004,5.430799999999999
1.4100000000000001,5.2918
1.4200000000000004,5.143300000000002
1.4300000000000002,4.985099999999999
1.4400000000000004,4.8242
1.4500000000000002,4.6597
1.46,4.499500000000002
1.4700000000000002,4.343699999999999
1.48,4.194400000000001
1.4900000000000002,4.0546999999999995
1.5,3.9247000000000023
1.5100000000000002,3.8054999999999986
1.52,3.6957000000000004
1.5300000000000002,3.5943
1.54,3.5016999999999996
1.5500000000000003,3.4145
1.56,3.333000000000001
1.5700000000000003,3.2540000000000013
1.58,3.177100000000002
1.5900000000000003,3.100300000000001
1.6,3.0267
1.6100000000000003,2.9516
1.62,2.8775999999999984
1.6300000000000003,2.8063000000000007
1.6400000000000001,2.739
1.6500000000000004,2.6742999999999983
1.6600000000000001,2.615599999999999
1.6700000000000004,2.5633000000000004
1.6800000000000002,2.5202000000000004
1.6900000000000004,2.4857000000000005
1.7000000000000002,2.4587000000000017
1.71,2.4419000000000004
1.7200000000000002,2.4333000000000014
1.73,2.4314199999999997
1.7400000000000002,2.435389999999999
1.75,2.4436899999999997
1.7600000000000002,2.4536
1.77,2.4634100000000005
1.7800000000000002,2.471199999999999
1.79,2.47531
1.8000000000000003,2.4740000000000006
1.81,2.465299999999999
1.8200000000000003,2.4472
1.83,2.420370000000001
1.8400000000000003,2.384219999999999
1.85,2.3393100000000002
1.8600000000000003,2.2845000000000004
1.87,2.2204199999999994
1.8800000000000003,2.1496400000000007
1.8900000000000001,2.0720799999999997
1.9000000000000004,1.9886499999999996
1.9100000000000001,1.899999999999999
1.9200000000000004,1.8081200000000008
1.9300000000000002,1.71317
1.9400000000000004,1.6155299999999995
1.9500000000000002,1.5174699999999999
1.96,1.4186100000000004
1.9700000000000002,1.3204799999999999
1.98,1.2228899999999998
1.9900000000000002,1.1266999999999994
2.0,1.0323400000000003
2.0100000000000002,0.9410000000000001
2.02,0.8521199999999994
2.0300000000000002,0.7665000000000002
2.04,0.68506
2.0500000000000003,0.60805
2.06,0.5356499999999998
2.0700000000000003,0.46825999999999984
2.08,0.406118
2.0900000000000003,0.3492510000000001
2.1,0.2978059999999999
2.1100000000000003,0.25175499999999995
2.12,0.21089999999999998
2.1300000000000003,0.17507100000000006
2.14,0.14399300000000004
2.1500000000000004,0.11732500000000001
2.16,0.09467299999999998
2.1700000000000004,0.07560130000000002
2.18,0.05982039999999999
2.1900000000000004,0.046852600000000015
2.2,0.0363311
2.21,0.0278857
2.22,0.021193099999999992
2.23,0.0159376
2.24,0.011861000000000005
2.25,0.008736320000000006
2.2600000000000002,0.006369140000000002
2.27,0.004594100000000001
2.2800000000000002,0.003279580000000003
2.29,0.002316340000000001
2.3000000000000003,0.00161925
2.31,0.001119792
2.3200000000000003,0.0007667190000000002
2.33,0.0005190999999999998
2.34,0.00034772400000000005
2.35,0.00023045999999999993
2.3600000000000003,0.00015114600000000003
2.37,9.80759e-05
2.38,6.29729e-05
