,S_1s
-2.8164999999999996,4.088350000000003
-2.8064999999999998,3.9540800000000007
-2.7965,3.82333
-2.7864999999999993,3.697730000000001
-2.7764999999999995,3.5769500000000005
-2.7664999999999997,3.4599200000000003
-2.7565,3.34661
-2.7464999999999993,3.2392499999999997
-2.7364999999999995,3.137080000000001
-2.7264999999999997,3.0423999999999993
-2.7165,2.953109999999999
-2.7064999999999992,2.8717800000000007
-2.6964999999999995,2.7993100000000015
-2.6864999999999997,2.735710000000001
-2.6765,2.678240000000001
-2.666499999999999,2.6315099999999996
-2.6564999999999994,2.595750000000001
-2.6464999999999996,2.5675300000000005
-2.6365,2.5493399999999995
-2.626499999999999,2.5372200000000005
-2.6164999999999994,2.5369299999999995
-2.6064999999999996,2.540540000000001
-2.5965,2.5503799999999996
-2.586499999999999,2.564859999999999
-2.5764999999999993,2.5839800000000004
-2.5664999999999996,2.6059699999999992
-2.5564999999999998,2.629619999999999
-2.5465,2.653669999999999
-2.5364999999999993,2.676309999999999
-2.5264999999999995,2.695609999999998
-2.5164999999999997,2.7125700000000004
-2.5065,2.725860000000001
-2.4964999999999993,2.7319099999999987
-2.4864999999999995,2.7323100000000005
-2.4764999999999997,2.7223599999999992
-2.4665,2.70743
-2.4564999999999992,2.6828199999999995
-2.4464999999999995,2.6483
-2.4364999999999997,2.60774
-2.4265,2.5560799999999992
-2.416499999999999,2.4959300000000004
-2.4064999999999994,2.428779999999999
-2.3964999999999996,2.3552000000000004
-2.3865,2.2759200000000006
-2.376499999999999,2.191209999999999
-2.3664999999999994,2.105
-2.3564999999999996,2.0162799999999983
-2.3465,1.9288200000000009
-2.336499999999999,1.8409299999999995
-2.3264999999999993,1.7563099999999994
-2.3164999999999996,1.6724899999999998
-2.3064999999999998,1.5952100000000007
-2.2965,1.5226599999999986
-2.2864999999999993,1.4557999999999998
-2.2764999999999995,1.39565
-2.2664999999999997,1.3389300000000002
-2.2565,1.29043
-2.2464999999999993,1.2479700000000005
-2.2364999999999995,1.2105399999999993
-2.2264999999999997,1.1795999999999993
-2.2165,1.1539600000000003
-2.2064999999999992,1.1334699999999998
-2.1964999999999995,1.1186500000000001
-2.1864999999999997,1.1085799999999992
-2.1765,1.1053100000000005
-2.166499999999999,1.1076100000000004
-2.1564999999999994,1.1169399999999998
-2.1464999999999996,1.1348199999999995
-2.1365,1.1595
-2.126499999999999,1.1943999999999995
-2.1164999999999994,1.2394999999999996
-2.1064999999999996,1.2955000000000003
-2.0965,1.3617199999999994
-2.086499999999999,1.439709999999999
-2.0764999999999993,1.5305100000000007
-2.0664999999999996,1.6311599999999995
-2.0564999999999998,1.7420000000000009
-2.0465,1.8625299999999991
-2.0364999999999993,1.992080000000001
-2.0264999999999995,2.125189999999999
-2.0164999999999997,2.2631600000000005
-2.0065,2.4012199999999986
-1.9964999999999993,2.5386299999999995
-1.9864999999999995,2.6704599999999994
-1.9764999999999997,2.7946100000000005
-1.9665,2.910489999999998
-1.9564999999999992,3.012
-1.9464999999999995,3.0983999999999994
-1.9364999999999997,3.1669999999999985
-1.9264999999999999,3.219099999999998
-1.9164999999999992,3.2500999999999993
-1.9064999999999994,3.2617999999999987
-1.8964999999999996,3.2535999999999983
-1.8864999999999998,3.2286999999999995
-1.8764999999999992,3.1858000000000004
-1.8664999999999994,3.1273000000000013
-1.8564999999999996,3.057799999999999
-1.8464999999999998,2.978599999999999
-1.8364999999999991,2.8920999999999992
-1.8264999999999993,2.8017
-1.8164999999999996,2.7118
-1.8064999999999998,2.6240000000000006
-1.7965,2.5409999999999986
-1.7864999999999993,2.4673
-1.7764999999999995,2.405099999999999
-1.7664999999999997,2.3522
-1.7565,2.3123
-1.7464999999999993,2.2858999999999985
-1.7364999999999995,2.2730599999999987
-1.7264999999999997,2.269259999999999
-1.7165,2.276780000000001
-1.7064999999999992,2.2899800000000012
-1.6964999999999995,2.309270000000001
-1.6864999999999997,2.32945
-1.6764999999999999,2.3493199999999996
-1.6664999999999992,2.36292
-1.6564999999999994,2.3717200000000003
-1.6464999999999996,2.3683199999999984
-1.6364999999999998,2.3543199999999995
-1.6264999999999992,2.327830000000001
-1.6164999999999994,2.28389
-1.6064999999999996,2.227389999999998
-1.5964999999999998,2.1531399999999996
-1.5864999999999991,2.06716
-1.5764999999999993,1.9670599999999996
-1.5664999999999996,1.8565999999999991
-1.5564999999999998,1.7365699999999993
-1.5465,1.6097999999999995
-1.5364999999999993,1.4810900000000002
-1.5264999999999995,1.3504500000000002
-1.5164999999999997,1.2210199999999996
-1.5065,1.0950700000000002
-1.4964999999999993,0.9749399999999995
-1.4864999999999995,0.8619499999999999
-1.4764999999999997,0.7578499999999999
-1.4665,0.6630900000000003
-1.4564999999999992,0.5785099999999999
-1.4464999999999995,0.5042800000000002
-1.4364999999999997,0.44029000000000024
-1.4264999999999999,0.3865700000000001
-1.4164999999999992,0.34216999999999975
-1.4064999999999994,0.30672999999999995
-1.3964999999999996,0.27938000000000013
-1.3864999999999998,0.25942000000000004
-1.3764999999999992,0.24620999999999993
-1.3664999999999994,0.23866200000000007
-1.3564999999999996,0.23610499999999995
-1.3464999999999998,0.237941
-1.3364999999999991,0.24354700000000015
-1.3264999999999993,0.25225400000000026
-1.3164999999999996,0.263533
-1.3064999999999998,0.277122
-1.2965,0.29243900000000006
-1.2864999999999993,0.3090399999999999
-1.2764999999999995,0.32698599999999994
-1.2664999999999997,0.34575500000000003
-1.2565,0.365048
-1.2464999999999993,0.38505099999999987
-1.2364999999999995,0.40552100000000013
-1.2264999999999997,0.426348
-1.2165,0.4474429999999998
-1.2064999999999992,0.4692099999999998
-1.1964999999999995,0.4915900000000001
-1.1864999999999997,0.5149700000000001
-1.1764999999999999,0.53941
-1.1664999999999992,0.5653299999999994
-1.1564999999999994,0.59326
-1.1464999999999996,0.6232099999999997
-1.1364999999999998,0.6556100000000004
-1.1264999999999992,0.6905500000000001
-1.1164999999999994,0.7285300000000007
-1.1064999999999996,0.7691800000000002
-1.0964999999999998,0.8125900000000003
-1.0864999999999991,0.8583800000000006
-1.0764999999999993,0.9066000000000005
-1.0664999999999996,0.9557799999999999
-1.0564999999999998,1.0062399999999998
-1.0465,1.0555399999999995
-1.0364999999999993,1.1055099999999995
-1.0264999999999995,1.1533600000000006
-1.0164999999999997,1.1972799999999995
-1.0065,1.2369100000000004
-0.9964999999999993,1.2748899999999996
-0.9864999999999995,1.3047399999999993
-0.9764999999999997,1.3293399999999989
-0.9664999999999999,1.3489499999999996
-0.9564999999999992,1.35911
-0.9464999999999995,1.3629900000000001
-0.9364999999999997,1.3599100000000002
-0.9264999999999999,1.351449999999999
-0.9164999999999992,1.3359600000000003
-0.9064999999999994,1.3109799999999996
-0.8964999999999996,1.2833699999999997
-0.8864999999999998,1.2517
-0.8764999999999992,1.2143599999999992
-0.8664999999999994,1.1697300000000002
-0.8564999999999996,1.1251399999999996
-0.8464999999999998,1.0754899999999998
-0.8364999999999991,1.02484
-0.8264999999999993,0.9712699999999994
-0.8164999999999996,0.9149900000000006
-0.8064999999999998,0.8597850000000002
-0.7965,0.8029960000000004
-0.7864999999999993,0.7474640000000004
-0.7764999999999995,0.693647
-0.7664999999999997,0.6380279999999999
-0.7565,0.5868329999999998
-0.7464999999999993,0.5365180000000004
-0.7364999999999995,0.48665599999999976
-0.7264999999999997,0.44165299999999974
-0.7164999999999999,0.39924900000000035
-0.7064999999999992,0.3597560000000002
-0.6964999999999995,0.32371799999999984
-0.6864999999999997,0.290979
-0.6764999999999999,0.26207700000000017
-0.6664999999999992,0.2361029999999999
-0.6564999999999994,0.213749
-0.6464999999999996,0.1943380000000001
-0.6364999999999998,0.17795700000000006
-0.6264999999999992,0.16426200000000005
-0.6164999999999994,0.15327899999999994
-0.6064999999999996,0.14413599999999988
-0.5964999999999998,0.13722599999999988
-0.5864999999999991,0.13184200000000004
-0.5764999999999993,0.12779899999999997
-0.5664999999999996,0.12454999999999995
-0.5564999999999998,0.12205599999999993
-0.5465,0.12009299999999999
-0.5364999999999993,0.1182860000000001
-0.5264999999999995,0.11641900000000015
-0.5164999999999997,0.11431400000000001
-0.5065,0.11174499999999998
-0.4964999999999993,0.10875299999999995
-0.4864999999999995,0.10512999999999997
-0.4764999999999997,0.10087700000000001
-0.4664999999999999,0.09617899999999999
-0.45649999999999924,0.09085100000000004
-0.44649999999999945,0.08496700000000001
-0.43649999999999967,0.0788835
-0.4264999999999999,0.0725041
-0.4164999999999992,0.06598859999999998
-0.4064999999999994,0.05945620000000005
-0.39649999999999963,0.053038099999999956
-0.38649999999999984,0.04682409999999997
-0.37649999999999917,0.04091619999999998
-0.3664999999999994,0.0353675
-0.3564999999999996,0.030282499999999966
-0.3464999999999998,0.025629700000000005
-0.33649999999999913,0.0214814
-0.32649999999999935,0.01780670000000001
-0.31649999999999956,0.014599049999999995
-0.3064999999999998,0.011846120000000002
-0.2965,0.009515369999999997
-0.2864999999999993,0.007553609999999999
-0.2764999999999995,0.005934319999999995
-0.26649999999999974,0.004613090000000002
-0.25649999999999995,0.0035477900000000003
-0.24649999999999928,0.0026982800000000004
-0.2364999999999995,0.0020312799999999995
-0.2264999999999997,0.0015112740000000002
-0.21649999999999991,0.0011134219999999998
-0.20649999999999924,0.0008116749999999998
-0.19649999999999945,0.0005847139999999997
-0.18649999999999967,0.00041681300000000047
-0.17649999999999988,0.00029406599999999995
-0.1664999999999992,0.00020517300000000006
-0.15649999999999942,0.0001416902
-0.14649999999999963,9.671559999999996e-05
-0.13649999999999984,6.53568e-05
-0.12649999999999917,4.367060000000001e-05
-0.11649999999999938,2.888539999999998e-05
-0.1064999999999996,1.889509999999999e-05
-0.09649999999999981,1.2221610000000007e-05
-0.08649999999999913,7.828359999999995e-06
-0.07649999999999935,4.952149999999998e-06
-0.06649999999999956,3.101169999999999e-06
-0.05649999999999977,1.924340000000002e-06
-0.046499999999999986,1.1811800000000003e-06
-0.03649999999999931,7.217500000000003e-07
-0.026499999999999524,4.420669999999998e-07
-0.016499999999999737,2.7895500000000024e-07
-0.00649999999999995,1.9365299999999983e-07
0.0035000000000007248,1.6584199999999996e-07
0.013500000000000512,1.8907599999999989e-07
0.0235000000000003,2.713151e-07
0.033500000000000085,4.3509060000000023e-07
0.04350000000000076,7.243618000000001e-07
0.05350000000000055,1.2126609999999996e-06
0.06350000000000033,2.0234899999999995e-06
0.07350000000000012,3.3483889999999995e-06
0.0835000000000008,5.481737000000003e-06
0.09350000000000058,8.884010000000002e-06
0.10350000000000037,1.4238830000000002e-05
0.11350000000000016,2.261390999999999e-05
0.12350000000000083,3.552458000000003e-05
0.13350000000000062,5.521717000000001e-05
0.1435000000000004,8.501050000000002e-05
0.1535000000000002,0.00012942879999999996
0.16350000000000087,0.00019487690000000003
0.17350000000000065,0.00029071359999999994
0.18350000000000044,0.00042926429999999967
0.19350000000000023,0.0006272410000000003
0.20350000000000001,0.000906908
0.2135000000000007,0.0012988789999999995
0.22350000000000048,0.0018405970000000009
0.23350000000000026,0.002581304
0.24350000000000005,0.0035838389999999993
0.2535000000000007,0.004924390000000001
0.2635000000000005,0.006700700000000001
0.2735000000000003,0.009024009999999997
0.2835000000000001,0.012046900000000001
0.29350000000000076,0.01588127000000001
0.30350000000000055,0.020742520000000004
0.31350000000000033,0.02686063999999998
0.3235000000000001,0.03440645000000001
0.3335000000000008,0.043659099999999985
0.3435000000000006,0.054837199999999996
0.35350000000000037,0.06823600000000003
0.36350000000000016,0.0840815
0.37350000000000083,0.10259699999999994
0.3835000000000006,0.12401339999999995
0.3935000000000004,0.14852530000000003
0.4035000000000002,0.17633390000000013
0.41350000000000087,0.20729960000000003
0.42350000000000065,0.24152250000000003
0.43350000000000044,0.27888859999999993
0.4435000000000002,0.319533
0.4535,0.3626409999999998
0.4635000000000007,0.4083739999999999
0.4735000000000005,0.45615600000000006
0.48350000000000026,0.5056670000000001
0.49350000000000005,0.556166
0.5035000000000007,0.6077819999999998
0.5135000000000005,0.6594579999999998
0.5235000000000003,0.7112619999999997
0.5335000000000001,0.7627450000000002
0.5435000000000008,0.8134549999999998
0.5535000000000005,0.8630079999999997
0.5635000000000003,0.9120600000000001
0.5735000000000001,0.959767
0.5835000000000008,1.0063800000000005
0.5935000000000006,1.05284
0.6035000000000004,1.0981999999999994
0.6135000000000002,1.1431780000000005
0.6235000000000008,1.188209999999999
0.6335000000000006,1.2319799999999999
0.6435000000000004,1.2766900000000003
0.6535000000000002,1.32101
0.6635000000000009,1.3651199999999997
0.6735000000000002,1.4092700000000007
0.6835000000000004,1.45277
0.6935000000000002,1.49538
0.7035000000000005,1.53575
0.7135000000000002,1.5767400000000003
0.7235000000000005,1.6134700000000002
0.7335000000000003,1.647479999999999
0.7435000000000005,1.6791099999999979
0.7535000000000003,1.7061699999999997
0.7635000000000005,1.7311799999999997
0.7735000000000003,1.751180000000001
0.7835000000000005,1.7671000000000003
0.7935000000000003,1.7781899999999997
0.8035000000000005,1.7882900000000002
0.8135000000000003,1.794369999999999
0.8235000000000006,1.7987699999999995
0.8335000000000004,1.7988599999999997
0.8435000000000006,1.7987799999999996
0.8535000000000004,1.7970199999999994
0.8635000000000006,1.794789999999999
0.8735000000000004,1.7932699999999986
0.8835000000000006,1.7910499999999985
0.8935000000000004,1.7911399999999988
0.9035000000000006,1.7909800000000002
0.9135000000000004,1.7929600000000008
0.9235000000000002,1.7950399999999995
0.9335000000000004,1.7995899999999994
0.9435000000000002,1.8050999999999986
0.9535000000000005,1.8102400000000005
0.9635000000000002,1.8153500000000002
0.9735000000000005,1.8218100000000002
0.9835000000000003,1.8278299999999992
0.9935000000000005,1.83509
1.0035000000000003,1.8411399999999998
1.0135000000000005,1.8487400000000003
1.0235000000000003,1.8555700000000002
1.0335000000000005,1.8626699999999996
1.0435000000000003,1.8706999999999985
1.0535000000000005,1.8794699999999984
1.0635000000000003,1.8894199999999997
1.0735000000000006,1.90297
1.0835000000000004,1.9172099999999992
1.0935000000000006,1.9327599999999996
1.1035000000000004,1.9522500000000003
1.1135000000000006,1.9745800000000002
1.1235000000000004,1.9989599999999998
1.1335000000000006,2.0262999999999987
1.1435000000000004,2.057410000000001
1.1535000000000006,2.092299999999999
1.1635000000000004,2.130099999999999
1.1735000000000002,2.1727
1.1835000000000004,2.2184999999999993
1.1935000000000002,2.2692
1.2035000000000005,2.3251
1.2135000000000002,2.3861000000000008
1.2235000000000005,2.4537
1.2335000000000003,2.527599999999999
1.2435000000000005,2.608099999999999
1.2535000000000003,2.6947999999999994
1.2635000000000005,2.7887999999999993
1.2735000000000003,2.8893
1.2835000000000005,2.9968999999999997
1.2935000000000003,3.1098
1.3035000000000005,3.2270999999999996
1.3135000000000003,3.3481
1.3235000000000006,3.4711999999999974
1.3335000000000004,3.595100000000001
1.3435000000000006,3.717499999999999
1.3535000000000004,3.8366000000000002
1.3635000000000006,3.950499999999997
1.3735000000000004,4.056800000000001
1.3835000000000006,4.154800000000001
1.3935000000000004,4.243599999999999
1.4035000000000006,4.321400000000001
1.4135000000000004,4.386200000000001
1.4235000000000002,4.439999999999998
1.4335000000000004,4.482300000000001
1.4435000000000002,4.513899999999999
1.4535000000000005,4.5362999999999944
1.4635000000000002,4.551199999999996
1.4735000000000005,4.5622
1.4835000000000003,4.570999999999999
1.4935000000000005,4.581300000000001
1.5035000000000003,4.595600000000001
1.5135000000000005,4.617399999999999
1.5235000000000003,4.649299999999998
1.5335000000000005,4.693799999999998
1.5435000000000003,4.7537
1.5535000000000005,4.8283999999999985
1.5635000000000003,4.918699999999999
1.5735000000000006,5.023600000000002
1.5835000000000004,5.1421
1.5935000000000006,5.271999999999999
1.6035000000000004,5.408199999999999
1.6135000000000006,5.546500000000001
1.6235000000000004,5.683400000000004
1.6335000000000006,5.811899999999998
1.6435000000000004,5.9285000000000005
1.6535000000000006,6.0276
1.6635000000000004,6.105099999999998
1.6735000000000002,6.155400000000003
1.6835000000000004,6.1770000000000005
1.6935000000000002,6.166800000000003
1.7035000000000005,6.125399999999998
1.7135000000000002,6.052399999999998
1.7235000000000005,5.948799999999997
1.7335000000000003,5.819100000000003
1.7435000000000005,5.664399999999998
1.7535000000000003,5.4906999999999995
1.7635000000000005,5.301500000000002
1.7735000000000003,5.103300000000001
1.7835000000000005,4.899899999999999
1.7935000000000003,4.6956999999999995
1.8035000000000005,4.495500000000001
1.8135000000000003,4.3023
1.8235000000000006,4.1202
1.8335000000000004,3.9480999999999993
1.8435000000000006,3.7894999999999985
1.8535000000000004,3.6454000000000004
1.8635000000000006,3.5125999999999995
1.8735000000000004,3.3932999999999995
1.8835000000000006,3.2850000000000015
1.8935000000000004,3.1865999999999994
1.9035000000000006,3.0962000000000005
1.9135000000000004,3.0122999999999993
1.9235000000000002,2.9353
1.9335000000000004,2.862200000000002
1.9435000000000002,2.7937999999999983
1.9535000000000005,2.7295000000000003
1.9635000000000002,2.669100000000002
1.9735000000000005,2.6133000000000006
1.9835000000000003,2.5624999999999996
1.9935000000000005,2.5159
2.0035000000000003,2.477200000000002
2.0135000000000005,2.4430999999999985
2.0235000000000003,2.415299999999999
2.0335000000000005,2.3943999999999983
2.0435000000000003,2.378500000000001
2.0535000000000005,2.3680999999999996
2.0635000000000003,2.3622
2.0735000000000006,2.358099999999998
2.0835000000000004,2.357299999999999
2.0935000000000006,2.3564999999999996
2.1035000000000004,2.354600000000001
2.1135000000000006,2.3512
2.1235000000000004,2.3446999999999996
2.1335000000000006,2.3350999999999984
2.1435000000000004,2.3197999999999994
2.1535000000000006,2.2992
2.1635000000000004,2.2739000000000003
2.1735,2.241999999999999
2.1835000000000004,2.2051
2.1935000000000002,2.1619999999999995
2.2035000000000005,2.1138999999999997
2.2135000000000002,2.0606
2.2235000000000005,2.0017
2.2335000000000003,1.9384
2.2435000000000005,1.868400000000001
2.2535000000000003,1.7957600000000002
2.2635000000000005,1.7167500000000004
2.2735000000000003,1.6351200000000008
2.2835000000000005,1.5478499999999993
2.2935000000000003,1.4590900000000004
2.3035000000000005,1.3663800000000006
2.3135000000000003,1.2719399999999998
2.3235000000000006,1.1759500000000007
2.3335000000000004,1.0802199999999997
2.3435000000000006,0.9843799999999996
2.3535000000000004,0.89058
2.3635000000000006,0.7992199999999998
2.3735000000000004,0.7113399999999996
2.3835000000000006,0.6278299999999998
2.3935000000000004,0.5492599999999997
2.4035000000000006,0.47624999999999995
2.4135000000000004,0.4092700000000001
2.4235,0.34844999999999976
2.4335000000000004,0.29380999999999996
2.4435000000000002,0.24545000000000006
2.4535000000000005,0.2030910000000001
2.4635000000000002,0.16644199999999995
2.4735000000000005,0.13496899999999995
2.4835000000000003,0.10846300000000002
2.4935000000000005,0.08626599999999995
2.5035000000000003,0.067936
2.5135000000000005,0.052960000000000014
2.5235000000000003,0.04087599999999998
2.5335000000000005,0.031236000000000003
2.5435000000000003,0.0236258
2.5535000000000005,0.0176829
2.5635000000000003,0.0131067
2.5735000000000006,0.0096143
2.5835000000000004,0.006979600000000001
2.5935000000000006,0.005014699999999998
2.6035000000000004,0.003567699999999999
2.6135000000000006,0.0025111299999999994
2.6235000000000004,0.0017498700000000004
