,Mo_4dzy
-2.7965,10.12
-2.7864999999999993,9.371899999999998
-2.7764999999999995,8.682900000000004
-2.7664999999999997,8.083899999999998
-2.7565,7.568399999999999
-2.7464999999999993,7.144799999999998
-2.7364999999999995,6.8069999999999995
-2.7264999999999997,6.547100000000004
-2.7165,6.3766000000000025
-2.7064999999999992,6.2794000000000025
-2.6964999999999995,6.261900000000001
-2.6864999999999997,6.300800000000001
-2.6765,6.397299999999999
-2.666499999999999,6.536400000000004
-2.6564999999999994,6.714700000000003
-2.6464999999999996,6.915799999999999
-2.6365,7.132100000000002
-2.626499999999999,7.356000000000006
-2.6164999999999994,7.571
-2.6064999999999996,7.773999999999998
-2.5965,7.972000000000003
-2.586499999999999,8.115999999999998
-2.5764999999999993,8.239000000000003
-2.5664999999999996,8.319000000000003
-2.5564999999999998,8.377999999999998
-2.5465,8.386000000000001
-2.5364999999999993,8.363
-2.5264999999999995,8.292000000000002
-2.5164999999999997,8.201999999999998
-2.5065,8.073
-2.4964999999999993,7.906999999999997
-2.4864999999999995,7.732000000000003
-2.4764999999999997,7.525999999999995
-2.4665,7.305499999999999
-2.4564999999999992,7.065600000000002
-2.4464999999999995,6.820399999999999
-2.4364999999999997,6.567500000000002
-2.4265,6.3115000000000006
-2.416499999999999,6.0488
-2.4064999999999994,5.7847
-2.3964999999999996,5.521899999999999
-2.3865,5.261400000000001
-2.376499999999999,5.005499999999999
-2.3664999999999994,4.754100000000002
-2.3564999999999996,4.5091
-2.3465,4.2707
-2.336499999999999,4.041099999999998
-2.3264999999999993,3.8211999999999997
-2.3164999999999996,3.6117
-2.3064999999999998,3.4133
-2.2965,3.2259
-2.2864999999999993,3.05
-2.2764999999999995,2.8845000000000005
-2.2664999999999997,2.7318000000000007
-2.2565,2.5893999999999995
-2.2464999999999993,2.4554999999999993
-2.2364999999999995,2.3308
-2.2264999999999997,2.2148999999999996
-2.2165,2.105
-2.2064999999999992,2.0014
-2.1964999999999995,1.9026999999999998
-2.1864999999999997,1.807900000000001
-2.1765,1.7163
-2.166499999999999,1.6277999999999995
-2.1564999999999994,1.5416
-2.1464999999999996,1.4579000000000002
-2.1365,1.3760000000000001
-2.126499999999999,1.2973999999999994
-2.1164999999999994,1.221
-2.1064999999999996,1.1474
-2.0965,1.0767
-2.086499999999999,1.0101000000000004
-2.0764999999999993,0.9474
-2.0664999999999996,0.8880700000000001
-2.0564999999999998,0.83438
-2.0465,0.7851
-2.0364999999999993,0.7399800000000001
-2.0264999999999995,0.6999100000000003
-2.0164999999999997,0.66423
-2.0065,0.6328899999999998
-1.9964999999999993,0.60577
-1.9864999999999995,0.58234
-1.9764999999999997,0.5622900000000001
-1.9665,0.54511
-1.9564999999999992,0.5306899999999999
-1.9464999999999995,0.5182700000000001
-1.9364999999999997,0.5072200000000001
-1.9264999999999999,0.49766
-1.9164999999999992,0.4887799999999998
-1.9064999999999994,0.48024999999999995
-1.8964999999999996,0.4718100000000001
-1.8864999999999998,0.46319000000000005
-1.8764999999999992,0.45422999999999997
-1.8664999999999994,0.4450300000000001
-1.8564999999999996,0.4350600000000001
-1.8464999999999998,0.42481
-1.8364999999999991,0.41416000000000003
-1.8264999999999993,0.4032099999999999
-1.8164999999999996,0.3921100000000002
-1.8064999999999998,0.38126000000000004
-1.7965,0.37052000000000007
-1.7864999999999993,0.3606
-1.7764999999999995,0.35139000000000015
-1.7664999999999997,0.3428
-1.7565,0.33555
-1.7464999999999993,0.3291899999999999
-1.7364999999999995,0.32413
-1.7264999999999997,0.31989
-1.7165,0.31668000000000013
-1.7064999999999992,0.31415
-1.6964999999999995,0.31225
-1.6864999999999997,0.31040999999999996
-1.6764999999999999,0.30846999999999997
-1.6664999999999992,0.30635
-1.6564999999999994,0.3035
-1.6464999999999996,0.29973
-1.6364999999999998,0.29492999999999997
-1.6264999999999992,0.28892000000000007
-1.6164999999999994,0.28156
-1.6064999999999996,0.27302
-1.5964999999999998,0.26321999999999995
-1.5864999999999991,0.25243000000000004
-1.5764999999999993,0.24092000000000002
-1.5664999999999996,0.22876000000000002
-1.5564999999999998,0.2164600000000001
-1.5465,0.20409999999999998
-1.5364999999999993,0.19211
-1.5264999999999995,0.18102000000000004
-1.5164999999999997,0.1709300000000001
-1.5065,0.162043
-1.4964999999999993,0.15467400000000003
-1.4864999999999995,0.14907400000000004
-1.4764999999999997,0.145139
-1.4665,0.14308900000000002
-1.4564999999999992,0.14263700000000004
-1.4464999999999995,0.14371300000000004
-1.4364999999999997,0.14642800000000006
-1.4264999999999999,0.15001100000000003
-1.4164999999999992,0.15459300000000004
-1.4064999999999994,0.15985400000000005
-1.3964999999999996,0.165522
-1.3864999999999998,0.17098000000000005
-1.3764999999999992,0.17628300000000005
-1.3664999999999994,0.18103400000000003
-1.3564999999999996,0.18503500000000006
-1.3464999999999998,0.187908
-1.3364999999999991,0.18961800000000004
-1.3264999999999993,0.19016499999999997
-1.3164999999999996,0.18921800000000003
-1.3064999999999998,0.18703800000000007
-1.2965,0.183602
-1.2864999999999993,0.17898499999999998
-1.2764999999999995,0.17326699999999995
-1.2664999999999997,0.16682499999999997
-1.2565,0.15932599999999997
-1.2464999999999993,0.15157400000000001
-1.2364999999999995,0.143367
-1.2264999999999997,0.13487899999999997
-1.2165,0.12638999999999997
-1.2064999999999992,0.11805699999999994
-1.1964999999999995,0.11007399999999999
-1.1864999999999997,0.10240799999999999
-1.1764999999999999,0.09514799999999998
-1.1664999999999992,0.088655
-1.1564999999999994,0.082658
-1.1464999999999996,0.07750300000000003
-1.1364999999999998,0.07296299999999999
-1.1264999999999992,0.06916299999999997
-1.1164999999999994,0.066398
-1.1064999999999996,0.06449500000000004
-1.0964999999999998,0.06363300000000001
-1.0864999999999991,0.06371899999999998
-1.0764999999999993,0.06505099999999998
-1.0664999999999996,0.06758700000000002
-1.0564999999999998,0.07151700000000001
-1.0465,0.07697799999999996
-1.0364999999999993,0.08401599999999995
-1.0264999999999995,0.09275600000000003
-1.0164999999999997,0.10370299999999999
-1.0065,0.11650700000000008
-0.9964999999999993,0.13126499999999994
-0.9864999999999995,0.14841400000000013
-0.9764999999999997,0.167489
-0.9664999999999999,0.18879800000000013
-0.9564999999999992,0.21212500000000012
-0.9464999999999995,0.23688199999999976
-0.9364999999999997,0.2622130000000001
-0.9264999999999999,0.28877699999999973
-0.9164999999999992,0.31663199999999997
-0.9064999999999994,0.34322699999999995
-0.8964999999999996,0.36948800000000004
-0.8864999999999998,0.39298200000000016
-0.8764999999999992,0.4156310000000001
-0.8664999999999994,0.43391900000000005
-0.8564999999999996,0.4499836000000002
-0.8464999999999998,0.46136439999999984
-0.8364999999999991,0.46866999999999986
-0.8264999999999993,0.47117769999999976
-0.8164999999999996,0.46770320000000015
-0.8064999999999998,0.4611711999999997
-0.7965,0.448769
-0.7864999999999993,0.43279460000000014
-0.7764999999999995,0.4130848
-0.7664999999999997,0.38897409999999977
-0.7565,0.3638390999999997
-0.7464999999999993,0.3360850000000003
-0.7364999999999995,0.3068741699999998
-0.7264999999999997,0.27739899000000007
-0.7164999999999999,0.24796409999999988
-0.7064999999999992,0.21986448000000008
-0.6964999999999995,0.19228761000000003
-0.6864999999999997,0.16677354
-0.6764999999999999,0.14291778000000002
-0.6664999999999992,0.12120019999999998
-0.6564999999999994,0.10180014500000006
-0.6464999999999996,0.08440575299999997
-0.6364999999999998,0.06935924099999999
-0.6264999999999992,0.056384423999999975
-0.6164999999999994,0.04532823800000003
-0.6064999999999996,0.03600172500000001
-0.5964999999999998,0.028360529000000013
-0.5864999999999991,0.0221192863
-0.5764999999999993,0.01704691279999999
-0.5664999999999996,0.012988811699999993
-0.5564999999999998,0.009802067
-0.5465,0.007335940699999998
-0.5364999999999993,0.005431582600000002
-0.5264999999999995,0.003980381120000001
-0.5164999999999997,0.0029016654999999996
-0.5065,0.002090436029999999
-0.4964999999999993,0.00149654311
-0.4864999999999995,0.0010664354399999997
-0.4764999999999997,0.0007557850030000002
-0.4664999999999999,0.000534738843
-0.45649999999999924,0.00037790912800000003
-0.44649999999999945,0.0002687389659999999
-0.43649999999999967,0.00019237609800000006
-0.4264999999999999,0.00013908486500000005
-0.4164999999999992,0.00010218720080000003
-0.4064999999999994,7.612290209999999e-05
-0.39649999999999963,5.7725578900000006e-05
-0.38649999999999984,4.461989139999999e-05
-0.37649999999999917,3.4912127859999986e-05
-0.3664999999999994,2.772537268999999e-05
-0.3564999999999996,2.2248072790000004e-05
-0.3464999999999998,1.7863175070000002e-05
-0.33649999999999913,1.4433600948e-05
-0.32649999999999935,1.1623502190000005e-05
-0.31649999999999956,9.333223654999999e-06
-0.3064999999999998,7.460668172e-06
-0.2965,5.920910567100003e-06
-0.2864999999999993,4.6636480958e-06
-0.2764999999999995,3.640293238500002e-06
-0.26649999999999974,2.816669462099998e-06
-0.25649999999999995,2.1614406884600007e-06
-0.24649999999999928,1.6397178549600004e-06
-0.2364999999999995,1.23191778168e-06
-0.2264999999999997,9.167939458329998e-07
-0.21649999999999991,6.734415292930001e-07
-0.20649999999999924,4.906781456010001e-07
-0.19649999999999945,3.534179522009999e-07
-0.18649999999999967,2.5155504775559997e-07
-0.17649999999999988,1.77534151994e-07
-0.1664999999999992,1.2394356589e-07
-0.15649999999999942,8.563390337999996e-08
-0.14649999999999963,5.843470235999999e-08
-0.13649999999999984,3.948459175e-08
-0.12649999999999917,2.632282009999999e-08
-0.11649999999999938,1.7424529499999993e-08
-0.1064999999999996,1.1411121199999996e-08
-0.09649999999999981,7.402512100000002e-09
-0.08649999999999913,4.797796e-09
-0.07649999999999935,3.1442749999999986e-09
-0.06649999999999956,2.1663760000000005e-09
-0.05649999999999977,1.7167509999999998e-09
-0.046499999999999986,1.7556780000000005e-09
-0.03649999999999931,2.3713299999999995e-09
-0.026499999999999524,3.82623e-09
-0.016499999999999737,6.645389999999998e-09
-0.00649999999999995,1.1774119999999999e-08
0.0035000000000007248,2.0856299999999998e-08
0.013500000000000512,3.66993e-08
0.0235000000000003,6.400199999999999e-08
0.033500000000000085,1.1039209999999998e-07
0.04350000000000076,1.88559e-07
0.05350000000000055,3.1871399999999987e-07
0.06350000000000033,5.32349e-07
0.07350000000000012,8.8171e-07
0.0835000000000008,1.4446199999999996e-06
0.09350000000000058,2.34161e-06
0.10350000000000037,3.7557000000000003e-06
0.11350000000000016,5.9640299999999995e-06
0.12350000000000083,9.377920000000002e-06
0.13350000000000062,1.4568500000000003e-05
0.1435000000000004,2.243240000000001e-05
0.1535000000000002,3.4164199999999994e-05
0.16350000000000087,5.153759999999999e-05
0.17350000000000065,7.693790000000001e-05
0.18350000000000044,0.00011356599999999996
0.19350000000000023,0.000166004
0.20350000000000001,0.00024038500000000005
0.2135000000000007,0.00034437300000000003
0.22350000000000048,0.000488339
0.23350000000000026,0.0006863899999999999
0.24350000000000005,0.0009537200000000003
0.2535000000000007,0.0013127
0.2635000000000005,0.0017884399999999999
0.2735000000000003,0.00241333
0.2835000000000001,0.0032251299999999997
0.29350000000000076,0.004267410000000001
0.30350000000000055,0.005591699999999999
0.31350000000000033,0.007260700000000002
0.3235000000000001,0.009331699999999997
0.3335000000000008,0.011878299999999998
0.3435000000000006,0.0149862
0.35350000000000037,0.01872189999999999
0.36350000000000016,0.023197699999999995
0.37350000000000083,0.02845380000000001
0.3835000000000006,0.0346279
0.3935000000000004,0.04174500000000001
0.4035000000000002,0.04990299999999999
0.41350000000000087,0.059161000000000026
0.42350000000000065,0.06956199999999998
0.43350000000000044,0.08121600000000001
0.4435000000000002,0.093979
0.4535,0.10803899999999998
0.4635000000000007,0.123285
0.4735000000000005,0.139702
0.48350000000000026,0.15730600000000003
0.49350000000000005,0.17606199999999994
0.5035000000000007,0.1959879999999999
0.5135000000000005,0.21694999999999998
0.5235000000000003,0.23891000000000004
0.5335000000000001,0.2620800000000001
0.5435000000000008,0.28612
0.5535000000000005,0.3113000000000001
0.5635000000000003,0.33762999999999993
0.5735000000000001,0.36484000000000005
0.5835000000000008,0.3934700000000001
0.5935000000000006,0.4232300000000001
0.6035000000000004,0.45413999999999993
0.6135000000000002,0.4863700000000002
0.6235000000000008,0.51986
0.6335000000000006,0.5544299999999999
0.6435000000000004,0.5901800000000001
0.6535000000000002,0.6272100000000003
0.6635000000000009,0.66514
0.6735000000000002,0.7038999999999999
0.6835000000000004,0.7433200000000002
0.6935000000000002,0.78361
0.7035000000000005,0.8245600000000002
0.7135000000000002,0.8660999999999999
0.7235000000000005,0.9070099999999995
0.7335000000000003,0.9493899999999998
0.7435000000000005,0.99164
0.7535000000000003,1.03424
0.7635000000000005,1.0779299999999998
0.7735000000000003,1.1220999999999997
0.7835000000000005,1.16738
0.7935000000000003,1.21433
0.8035000000000005,1.2625500000000003
0.8135000000000003,1.3133100000000002
0.8235000000000006,1.3665000000000005
0.8335000000000004,1.4223399999999997
0.8435000000000006,1.4812599999999998
0.8535000000000004,1.54288
0.8635000000000006,1.6075700000000002
0.8735000000000004,1.6752099999999992
0.8835000000000006,1.7460399999999994
0.8935000000000004,1.8186099999999992
0.9035000000000006,1.8935899999999994
0.9135000000000004,1.9696699999999998
0.9235000000000002,2.0467299999999997
0.9335000000000004,2.1239500000000002
0.9435000000000002,2.2001299999999997
0.9535000000000005,2.275380000000001
0.9635000000000002,2.34899
0.9735000000000005,2.4205199999999993
0.9835000000000003,2.4905600000000008
0.9935000000000005,2.5575099999999997
1.0035000000000003,2.6227999999999994
1.0135000000000005,2.6853
1.0235000000000003,2.7484
1.0335000000000005,2.8093000000000004
1.0435000000000003,2.8726000000000003
1.0535000000000005,2.9360999999999993
1.0635000000000003,3.0033999999999987
1.0735000000000006,3.0736000000000003
1.0835000000000004,3.1495999999999986
1.0935000000000006,3.2295
1.1035000000000004,3.3171999999999997
1.1135000000000006,3.4124
1.1235000000000004,3.5152999999999994
1.1335000000000006,3.6300000000000003
1.1435000000000004,3.752800000000001
1.1535000000000006,3.8879000000000006
1.1635000000000004,4.035000000000001
1.1735000000000002,4.195400000000002
1.1835000000000004,4.370700000000001
1.1935000000000002,4.560999999999999
1.2035000000000005,4.770499999999999
1.2135000000000002,4.9969
1.2235000000000005,5.245799999999999
1.2335000000000003,5.516299999999999
1.2435000000000005,5.811799999999999
1.2535000000000003,6.138200000000001
1.2635000000000005,6.485800000000001
1.2735000000000003,6.87
1.2835000000000005,7.277699999999997
1.2935000000000003,7.720000000000001
1.3035000000000005,8.196000000000002
1.3135000000000003,8.698
1.3235000000000006,9.232999999999997
1.3335000000000004,9.793000000000001
1.3435000000000006,10.382000000000001
1.3535000000000004,10.986999999999998
1.3635000000000006,11.615999999999998
1.3735000000000004,12.264999999999997
1.3835000000000006,12.913000000000004
1.3935000000000004,13.576000000000006
1.4035000000000006,14.240999999999998
1.4135000000000004,14.906999999999995
1.4235000000000002,15.57
1.4335000000000004,16.229999999999997
1.4435000000000002,16.879999999999995
1.4535000000000005,17.518000000000008
1.4635000000000002,18.166
1.4735000000000005,18.800999999999995
1.4835000000000003,19.441
1.4935000000000005,20.081000000000007
1.5035000000000003,20.732000000000006
1.5135000000000005,21.394999999999992
1.5235000000000003,22.07899999999999
1.5335000000000005,22.781000000000002
1.5435000000000003,23.514000000000006
1.5535000000000005,24.26699999999999
1.5635000000000003,25.043
1.5735000000000006,25.837000000000007
1.5835000000000004,26.641000000000002
1.5935000000000006,27.440999999999995
1.6035000000000004,28.227000000000007
1.6135000000000006,28.98099999999999
1.6235000000000004,29.684000000000005
1.6335000000000006,30.314000000000004
1.6435000000000004,30.857000000000003
1.6535000000000006,31.290000000000006
1.6635000000000004,31.593000000000018
1.6735000000000002,31.752000000000006
1.6835000000000004,31.752000000000002
1.6935000000000002,31.595
1.7035000000000005,31.27100000000001
1.7135000000000002,30.787
1.7235000000000005,30.148000000000003
1.7335000000000003,29.371999999999993
1.7435000000000005,28.468999999999994
1.7535000000000003,27.460000000000008
1.7635000000000005,26.382999999999996
1.7735000000000003,25.259999999999998
1.7835000000000005,24.106
1.7935000000000003,22.965000000000003
1.8035000000000005,21.846999999999994
1.8135000000000003,20.781999999999996
1.8235000000000006,19.8
1.8335000000000004,18.911999999999995
1.8435000000000006,18.114999999999995
1.8535000000000004,17.440000000000005
1.8635000000000006,16.880999999999997
1.8735000000000004,16.445000000000007
1.8835000000000006,16.133000000000003
1.8935000000000004,15.941000000000004
1.9035000000000006,15.864999999999998
1.9135000000000004,15.887999999999998
1.9235000000000002,16.027
1.9335000000000004,16.255999999999993
1.9435000000000002,16.572
1.9535000000000005,16.967999999999996
1.9635000000000002,17.429000000000002
1.9735000000000005,17.952999999999996
1.9835000000000003,18.531000000000006
1.9935000000000005,19.142999999999997
2.0035000000000003,19.779999999999998
2.0135000000000005,20.423000000000002
2.0235000000000003,21.065999999999992
2.0335000000000005,21.679999999999996
2.0435000000000003,22.249
2.0535000000000005,22.763000000000005
2.0635000000000003,23.186999999999998
2.0735000000000006,23.522000000000006
2.0835000000000004,23.742000000000004
2.0935000000000006,23.833999999999996
2.1035000000000004,23.788000000000004
2.1135000000000006,23.608999999999998
2.1235000000000004,23.277999999999988
2.1335000000000006,22.81
2.1435000000000004,22.211000000000002
2.1535000000000006,21.484999999999996
2.1635000000000004,20.649
2.1735,19.716000000000005
2.1835000000000004,18.706
2.1935000000000002,17.638999999999996
2.2035000000000005,16.538999999999998
2.2135000000000002,15.405999999999999
2.2235000000000005,14.280000000000001
2.2335000000000003,13.163000000000004
2.2435000000000005,12.061999999999998
2.2535000000000003,11.002999999999997
2.2635000000000005,9.984000000000002
2.2735000000000003,9.016000000000002
2.2835000000000005,8.1116
2.2935000000000003,7.2555000000000005
2.3035000000000005,6.4586000000000015
2.3135000000000003,5.7235000000000005
2.3235000000000006,5.0423
2.3335000000000004,4.426100000000001
2.3435000000000006,3.8605999999999985
2.3535000000000004,3.3493999999999997
2.3635000000000006,2.887999999999999
2.3735000000000004,2.4748000000000006
2.3835000000000006,2.107500000000001
2.3935000000000004,1.7812000000000003
2.4035000000000006,1.4957000000000003
2.4135000000000004,1.2460700000000002
2.4235,1.0298399999999996
2.4335000000000004,0.8441599999999999
2.4435000000000002,0.6868299999999999
2.4535000000000005,0.5535800000000001
2.4635000000000002,0.44217
2.4735000000000005,0.35028000000000004
2.4835000000000003,0.27475
2.4935000000000005,0.21358999999999995
2.5035000000000003,0.164449
2.5135000000000005,0.12541
2.5235000000000003,0.09468800000000001
2.5335000000000005,0.07083000000000002
2.5435000000000003,0.052439
2.5535000000000005,0.038448
2.5635000000000003,0.027895000000000003
2.5735000000000006,0.0200448
2.5835000000000004,0.0142515
2.5935000000000006,0.0100361
2.6035000000000004,0.006993800000000001
2.6135000000000006,0.0048229000000000015
2.6235000000000004,0.0032915000000000015
2.6335000000000006,0.0022242499999999992
2.6435000000000004,0.0014879300000000002
2.6535000000000006,0.0009846199999999999
2.6635000000000004,0.00064485
2.6735000000000007,0.0004182000000000001
2.6835000000000004,0.00026815
2.6935000000000002,0.00017030700000000005
2.7035000000000005,0.00010699599999999998
