,Mo_4dzx
-2.8865,18.000000000000007
-2.876499999999999,17.252000000000002
-2.8664999999999994,16.416
-2.8564999999999996,15.529999999999998
-2.8465,14.604999999999997
-2.836499999999999,13.675999999999997
-2.8264999999999993,12.738000000000003
-2.8164999999999996,11.818999999999997
-2.8064999999999998,10.947999999999999
-2.7965,10.12
-2.7864999999999993,9.370999999999997
-2.7764999999999995,8.6834
-2.7664999999999997,8.080199999999996
-2.7565,7.564399999999998
-2.7464999999999993,7.1451
-2.7364999999999995,6.798300000000001
-2.7264999999999997,6.547500000000003
-2.7165,6.3756
-2.7064999999999992,6.280399999999998
-2.6964999999999995,6.262000000000002
-2.6864999999999997,6.3001
-2.6765,6.3969000000000005
-2.666499999999999,6.5379
-2.6564999999999994,6.712000000000004
-2.6464999999999996,6.912299999999998
-2.6365,7.133200000000005
-2.626499999999999,7.354000000000005
-2.6164999999999994,7.571999999999999
-2.6064999999999996,7.766999999999999
-2.5965,7.965000000000006
-2.586499999999999,8.12
-2.5764999999999993,8.238000000000003
-2.5664999999999996,8.315000000000001
-2.5564999999999998,8.383000000000001
-2.5465,8.384999999999998
-2.5364999999999993,8.36
-2.5264999999999995,8.293000000000001
-2.5164999999999997,8.201999999999998
-2.5065,8.071000000000002
-2.4964999999999993,7.905699999999995
-2.4864999999999995,7.729300000000001
-2.4764999999999997,7.523699999999997
-2.4665,7.307899999999996
-2.4564999999999992,7.063500000000001
-2.4464999999999995,6.815399999999998
-2.4364999999999997,6.5699000000000005
-2.4265,6.3091
-2.416499999999999,6.047899999999999
-2.4064999999999994,5.784700000000001
-2.3964999999999996,5.5219999999999985
-2.3865,5.262199999999999
-2.376499999999999,5.005800000000002
-2.3664999999999994,4.754199999999999
-2.3564999999999996,4.509000000000001
-2.3465,4.270899999999999
-2.336499999999999,4.0417
-2.3264999999999993,3.8215999999999983
-2.3164999999999996,3.612
-2.3064999999999998,3.4130000000000003
-2.2965,3.2258
-2.2864999999999993,3.050099999999999
-2.2764999999999995,2.8850999999999996
-2.2664999999999997,2.7309000000000005
-2.2565,2.5884999999999985
-2.2464999999999993,2.4554
-2.2364999999999995,2.3309999999999995
-2.2264999999999997,2.2141
-2.2165,2.1053999999999995
-2.2064999999999992,2.0013999999999994
-2.1964999999999995,1.9028000000000003
-2.1864999999999997,1.807700000000001
-2.1765,1.7157999999999995
-2.166499999999999,1.6274999999999995
-2.1564999999999994,1.5423
-2.1464999999999996,1.4581000000000002
-2.1365,1.3763
-2.126499999999999,1.2971999999999997
-2.1164999999999994,1.2211
-2.1064999999999996,1.1470999999999996
-2.0965,1.0769000000000002
-2.086499999999999,1.0099
-2.0764999999999993,0.9472
-2.0664999999999996,0.8882500000000003
-2.0564999999999998,0.83436
-2.0465,0.7853400000000001
-2.0364999999999993,0.7397200000000003
-2.0264999999999995,0.7000100000000002
-2.0164999999999997,0.6642699999999998
-2.0065,0.6327499999999997
-1.9964999999999993,0.6055399999999996
-1.9864999999999995,0.58243
-1.9764999999999997,0.5624499999999999
-1.9665,0.54513
-1.9564999999999992,0.5307499999999998
-1.9464999999999995,0.5183499999999999
-1.9364999999999997,0.5071800000000002
-1.9264999999999999,0.4976999999999999
-1.9164999999999992,0.48884999999999995
-1.9064999999999994,0.48031999999999986
-1.8964999999999996,0.47161999999999993
-1.8864999999999998,0.4631199999999999
-1.8764999999999992,0.4543899999999999
-1.8664999999999994,0.44482000000000005
-1.8564999999999996,0.4351999999999999
-1.8464999999999998,0.4248799999999999
-1.8364999999999991,0.41419000000000006
-1.8264999999999993,0.40327
-1.8164999999999996,0.39214999999999994
-1.8064999999999998,0.38125999999999993
-1.7965,0.37062000000000006
-1.7864999999999993,0.36060000000000003
-1.7764999999999995,0.3513599999999999
-1.7664999999999997,0.3429300000000001
-1.7565,0.3353999999999999
-1.7464999999999993,0.3293
-1.7364999999999995,0.32397999999999993
-1.7264999999999997,0.31987999999999994
-1.7165,0.31675
-1.7064999999999992,0.31407999999999997
-1.6964999999999995,0.31202999999999986
-1.6864999999999997,0.31048000000000003
-1.6764999999999999,0.30841999999999997
-1.6664999999999992,0.30632000000000004
-1.6564999999999994,0.30332000000000003
-1.6464999999999996,0.29967999999999995
-1.6364999999999998,0.29492000000000007
-1.6264999999999992,0.28892
-1.6164999999999994,0.28153000000000006
-1.6064999999999996,0.27313000000000004
-1.5964999999999998,0.26325000000000004
-1.5864999999999991,0.25265000000000004
-1.5764999999999993,0.24101999999999998
-1.5664999999999996,0.22868999999999998
-1.5564999999999998,0.21633000000000002
-1.5465,0.20405000000000006
-1.5364999999999993,0.19226000000000004
-1.5264999999999995,0.18097000000000005
-1.5164999999999997,0.17094000000000004
-1.5065,0.16205099999999997
-1.4964999999999993,0.15470700000000004
-1.4864999999999995,0.14916100000000002
-1.4764999999999997,0.14501599999999995
-1.4665,0.143137
-1.4564999999999992,0.14260499999999998
-1.4464999999999995,0.14377500000000007
-1.4364999999999997,0.14625700000000008
-1.4264999999999999,0.14998900000000004
-1.4164999999999992,0.154764
-1.4064999999999994,0.159867
-1.3964999999999996,0.16561399999999998
-1.3864999999999998,0.17105199999999998
-1.3764999999999992,0.17642100000000002
-1.3664999999999994,0.18118600000000007
-1.3564999999999996,0.18507400000000013
-1.3464999999999998,0.18794599999999997
-1.3364999999999991,0.189671
-1.3264999999999993,0.19005699999999995
-1.3164999999999996,0.18922400000000003
-1.3064999999999998,0.1871310000000001
-1.2965,0.183546
-1.2864999999999993,0.17888800000000002
-1.2764999999999995,0.1733339999999999
-1.2664999999999997,0.166518
-1.2565,0.159266
-1.2464999999999993,0.151445
-1.2364999999999995,0.14322699999999994
-1.2264999999999997,0.13492199999999996
-1.2165,0.126282
-1.2064999999999992,0.11804799999999997
-1.1964999999999995,0.109953
-1.1864999999999997,0.10228999999999996
-1.1764999999999999,0.09532800000000002
-1.1664999999999992,0.08865100000000002
-1.1564999999999994,0.082482
-1.1464999999999996,0.07743900000000002
-1.1364999999999998,0.072993
-1.1264999999999992,0.06924699999999999
-1.1164999999999994,0.06640400000000002
-1.1064999999999996,0.06442900000000001
-1.0964999999999998,0.06350499999999999
-1.0864999999999991,0.06379399999999999
-1.0764999999999993,0.06493200000000002
-1.0664999999999996,0.06762800000000002
-1.0564999999999998,0.07149
-1.0465,0.07692799999999995
-1.0364999999999993,0.08407099999999998
-1.0264999999999995,0.09294099999999998
-1.0164999999999997,0.10370299999999999
-1.0065,0.11633100000000002
-0.9964999999999993,0.13130400000000003
-0.9864999999999995,0.14838700000000007
-0.9764999999999997,0.167522
-0.9664999999999999,0.188781
-0.9564999999999992,0.21186800000000006
-0.9464999999999995,0.23653799999999983
-0.9364999999999997,0.26252799999999993
-0.9264999999999999,0.28896499999999975
-0.9164999999999992,0.31549799999999983
-0.9064999999999994,0.34399199999999974
-0.8964999999999996,0.36833200000000027
-0.8864999999999998,0.3925120000000001
-0.8764999999999992,0.41641599999999984
-0.8664999999999994,0.4339639999999999
-0.8564999999999996,0.4490554000000001
-0.8464999999999998,0.46182049999999997
-0.8364999999999991,0.4679666999999998
-0.8264999999999993,0.47152219999999967
-0.8164999999999996,0.4685975999999999
-0.8064999999999998,0.46102379999999993
-0.7965,0.44896340000000023
-0.7864999999999993,0.43252590000000024
-0.7764999999999995,0.4135202000000003
-0.7664999999999997,0.39017029999999986
-0.7565,0.3644954999999998
-0.7464999999999993,0.3367060000000002
-0.7364999999999995,0.30673411999999983
-0.7264999999999997,0.2767635000000001
-0.7164999999999999,0.24884946000000002
-0.7064999999999992,0.21980595000000003
-0.6964999999999995,0.19256922
-0.6864999999999997,0.16677440000000004
-0.6764999999999999,0.14300708999999995
-0.6664999999999992,0.12134318000000002
-0.6564999999999994,0.10177513000000002
-0.6464999999999996,0.08448801400000003
-0.6364999999999998,0.06930384899999997
-0.6264999999999992,0.056395953
-0.6164999999999994,0.04534078200000001
-0.6064999999999996,0.03612714799999999
-0.5964999999999998,0.028318269999999996
-0.5864999999999991,0.022095142999999994
-0.5764999999999993,0.017032325900000006
-0.5664999999999996,0.01300179
-0.5564999999999998,0.009805638300000002
-0.5465,0.0073415421
-0.5364999999999993,0.005431590700000001
-0.5264999999999995,0.003981781100000001
-0.5164999999999997,0.00289927974
-0.5065,0.0020900963499999995
-0.4964999999999993,0.00149765428
-0.4864999999999995,0.0010647554899999997
-0.4764999999999997,0.0007561141500000003
-0.4664999999999999,0.0005351307899999998
-0.45649999999999924,0.00037858106599999997
-0.44649999999999945,0.000268246011
-0.43649999999999967,0.00019243357899999998
-0.4264999999999999,0.00013909297699999997
-0.4164999999999992,0.00010208660929999999
-0.4064999999999994,7.614111679999996e-05
-0.39649999999999963,5.7807598699999994e-05
-0.38649999999999984,4.45536608e-05
-0.37649999999999917,3.4967966499999986e-05
-0.3664999999999994,2.769801069e-05
-0.3564999999999996,2.2216013779999997e-05
-0.3464999999999998,1.7885299550000008e-05
-0.33649999999999913,1.4424024318000004e-05
-0.32649999999999935,1.1623985260000002e-05
-0.31649999999999956,9.332841570999997e-06
-0.3064999999999998,7.459368904999998e-06
-0.2965,5.9245613935e-06
-0.2864999999999993,4.6699485202999985e-06
-0.2764999999999995,3.641938502100001e-06
-0.26649999999999974,2.8153261894000003e-06
-0.25649999999999995,2.1600492415000004e-06
-0.24649999999999928,1.6394150140100002e-06
-0.2364999999999995,1.2316261008000002e-06
-0.2264999999999997,9.1560424068e-07
-0.21649999999999991,6.742125688599999e-07
-0.20649999999999924,4.911486265199998e-07
-0.19649999999999945,3.5285987299000005e-07
-0.18649999999999967,2.522558319000001e-07
-0.17649999999999988,1.7761156658600003e-07
-0.1664999999999992,1.2390638812e-07
-0.15649999999999942,8.551683157000006e-08
-0.14649999999999963,5.8375414540000006e-08
-0.13649999999999984,3.950695012e-08
-0.12649999999999917,2.6346595960000015e-08
-0.11649999999999938,1.743017259e-08
-0.1064999999999996,1.140794308e-08
-0.09649999999999981,7.411159200000001e-09
-0.08649999999999913,4.796868199999998e-09
-0.07649999999999935,3.1398191999999998e-09
-0.06649999999999956,2.163303e-09
-0.05649999999999977,1.7147059999999997e-09
-0.046499999999999986,1.7550420000000006e-09
-0.03649999999999931,2.37153e-09
-0.026499999999999524,3.822450000000001e-09
-0.016499999999999737,6.643049999999998e-09
-0.00649999999999995,1.1763659999999998e-08
0.0035000000000007248,2.08546e-08
0.013500000000000512,3.6683799999999995e-08
0.0235000000000003,6.39667e-08
0.033500000000000085,1.1027319999999998e-07
0.04350000000000076,1.8846800000000007e-07
0.05350000000000055,3.1837900000000005e-07
0.06350000000000033,5.32592e-07
0.07350000000000012,8.807090000000001e-07
0.0835000000000008,1.443909999999999e-06
0.09350000000000058,2.34059e-06
0.10350000000000037,3.7520899999999998e-06
0.11350000000000016,5.962909999999999e-06
0.12350000000000083,9.362340000000001e-06
0.13350000000000062,1.4566399999999995e-05
0.1435000000000004,2.2418500000000006e-05
0.1535000000000002,3.4138600000000005e-05
0.16350000000000087,5.148319999999999e-05
0.17350000000000065,7.6742e-05
0.18350000000000044,0.00011353
0.19350000000000023,0.000165935
0.20350000000000001,0.00024023699999999994
0.2135000000000007,0.000344243
0.22350000000000048,0.0004881179999999999
0.23350000000000026,0.0006851970000000002
0.24350000000000005,0.0009528800000000002
0.2535000000000007,0.0013114700000000001
0.2635000000000005,0.0017876300000000006
0.2735000000000003,0.0024117500000000007
0.2835000000000001,0.00322466
0.29350000000000076,0.00426451
0.30350000000000055,0.005588479999999999
0.31350000000000033,0.007254099999999998
0.3235000000000001,0.009316600000000001
0.3335000000000008,0.011865599999999997
0.3435000000000006,0.014972699999999999
0.35350000000000037,0.018714
0.36350000000000016,0.0231801
0.37350000000000083,0.02844340000000001
0.3835000000000006,0.0346063
0.3935000000000004,0.04171009999999999
0.4035000000000002,0.04988
0.41350000000000087,0.05916000000000001
0.42350000000000065,0.06954699999999998
0.43350000000000044,0.08115399999999999
0.4435000000000002,0.09400299999999999
0.4535,0.10804499999999997
0.4635000000000007,0.12321700000000002
0.4735000000000005,0.13957799999999995
0.48350000000000026,0.15722599999999998
0.49350000000000005,0.17598499999999997
0.5035000000000007,0.19583800000000004
0.5135000000000005,0.21683000000000008
0.5235000000000003,0.23881
0.5335000000000001,0.26188
0.5435000000000008,0.28601
0.5535000000000005,0.31118999999999997
0.5635000000000003,0.33737999999999996
0.5735000000000001,0.36489
0.5835000000000008,0.39344
0.5935000000000006,0.42310000000000014
0.6035000000000004,0.45403
0.6135000000000002,0.48616999999999994
0.6235000000000008,0.51964
0.6335000000000006,0.5544100000000001
0.6435000000000004,0.59017
0.6535000000000002,0.6268299999999999
0.6635000000000009,0.6650199999999997
0.6735000000000002,0.70359
0.6835000000000004,0.7431300000000001
0.6935000000000002,0.7840600000000001
0.7035000000000005,0.8243100000000001
0.7135000000000002,0.8654799999999999
0.7235000000000005,0.9073799999999999
0.7335000000000003,0.9491400000000003
0.7435000000000005,0.9915600000000003
0.7535000000000003,1.03435
0.7635000000000005,1.07774
0.7735000000000003,1.1225999999999996
0.7835000000000005,1.1680100000000009
0.7935000000000003,1.2143399999999998
0.8035000000000005,1.26292
0.8135000000000003,1.3141200000000002
0.8235000000000006,1.36694
0.8335000000000004,1.4230399999999996
0.8435000000000006,1.4815800000000006
0.8535000000000004,1.5435599999999998
0.8635000000000006,1.6084999999999996
0.8735000000000004,1.67631
0.8835000000000006,1.74708
0.8935000000000004,1.82043
0.9035000000000006,1.8956900000000003
0.9135000000000004,1.97165
0.9235000000000002,2.04896
0.9335000000000004,2.1257800000000002
0.9435000000000002,2.20275
0.9535000000000005,2.2778099999999997
0.9635000000000002,2.3514199999999987
0.9735000000000005,2.4231800000000008
0.9835000000000003,2.4927300000000003
0.9935000000000005,2.5596300000000007
1.0035000000000003,2.6249
1.0135000000000005,2.6888
1.0235000000000003,2.751
1.0335000000000005,2.8123
1.0435000000000003,2.8758
1.0535000000000005,2.9401000000000006
1.0635000000000003,3.0068
1.0735000000000006,3.0769999999999995
1.0835000000000004,3.152000000000002
1.0935000000000006,3.2331000000000008
1.1035000000000004,3.3205
1.1135000000000006,3.415800000000001
1.1235000000000004,3.519499999999999
1.1335000000000006,3.631900000000001
1.1435000000000004,3.7557000000000005
1.1535000000000006,3.8907000000000007
1.1635000000000004,4.037800000000001
1.1735000000000002,4.198499999999998
1.1835000000000004,4.3729
1.1935000000000002,4.563499999999999
1.2035000000000005,4.772900000000002
1.2135000000000002,4.999999999999998
1.2235000000000005,5.248999999999998
1.2335000000000003,5.520300000000002
1.2435000000000005,5.816500000000001
1.2535000000000003,6.141199999999999
1.2635000000000005,6.488899999999999
1.2735000000000003,6.872699999999998
1.2835000000000005,7.285299999999999
1.2935000000000003,7.719999999999999
1.3035000000000005,8.199000000000005
1.3135000000000003,8.699
1.3235000000000006,9.234000000000002
1.3335000000000004,9.796000000000001
1.3435000000000006,10.384000000000002
1.3535000000000004,10.991999999999996
1.3635000000000006,11.619
1.3735000000000004,12.259
1.3835000000000006,12.918000000000008
1.3935000000000004,13.579
1.4035000000000006,14.247999999999998
1.4135000000000004,14.913999999999996
1.4235000000000002,15.575000000000001
1.4335000000000004,16.231
1.4435000000000002,16.882000000000005
1.4535000000000005,17.523999999999994
1.4635000000000002,18.166
1.4735000000000005,18.802000000000003
1.4835000000000003,19.439
1.4935000000000005,20.080000000000002
1.5035000000000003,20.732000000000003
1.5135000000000005,21.396999999999995
1.5235000000000003,22.077999999999996
1.5335000000000005,22.78599999999999
1.5435000000000003,23.52200000000001
1.5535000000000005,24.272
1.5635000000000003,25.049000000000003
1.5735000000000006,25.84499999999999
1.5835000000000004,26.648999999999997
1.5935000000000006,27.449999999999996
1.6035000000000004,28.238000000000017
1.6135000000000006,28.993000000000002
1.6235000000000004,29.696000000000005
1.6335000000000006,30.330999999999996
1.6435000000000004,30.874
1.6535000000000006,31.307000000000006
1.6635000000000004,31.608
1.6735000000000002,31.772
1.6835000000000004,31.775
1.6935000000000002,31.613999999999997
1.7035000000000005,31.284999999999997
1.7135000000000002,30.81
1.7235000000000005,30.167000000000005
1.7335000000000003,29.388999999999996
1.7435000000000005,28.483999999999995
1.7535000000000003,27.483999999999998
1.7635000000000005,26.407
1.7735000000000003,25.276
1.7835000000000005,24.125000000000007
1.7935000000000003,22.980999999999998
1.8035000000000005,21.865000000000002
1.8135000000000003,20.798000000000002
1.8235000000000006,19.817
1.8335000000000004,18.924000000000003
1.8435000000000006,18.129
1.8535000000000004,17.454
1.8635000000000006,16.897000000000002
1.8735000000000004,16.468000000000007
1.8835000000000006,16.158
1.8935000000000004,15.969000000000005
1.9035000000000006,15.892
1.9135000000000004,15.928999999999997
1.9235000000000002,16.075
1.9335000000000004,16.31
1.9435000000000002,16.637
1.9535000000000005,17.047
1.9635000000000002,17.529999999999998
1.9735000000000005,18.064
1.9835000000000003,18.654000000000003
1.9935000000000005,19.286
2.0035000000000003,19.944000000000006
2.0135000000000005,20.61099999999999
2.0235000000000003,21.266999999999992
2.0335000000000005,21.903
2.0435000000000003,22.498
2.0535000000000005,23.032999999999998
2.0635000000000003,23.48400000000001
2.0735000000000006,23.838
2.0835000000000004,24.087000000000003
2.0935000000000006,24.206000000000007
2.1035000000000004,24.191
2.1135000000000006,24.031
2.1235000000000004,23.731999999999996
2.1335000000000006,23.30100000000001
2.1435000000000004,22.729
2.1535000000000006,22.030999999999995
2.1635000000000004,21.22900000000001
2.1735,20.325999999999997
2.1835000000000004,19.344000000000005
2.1935000000000002,18.308000000000003
2.2035000000000005,17.224
2.2135000000000002,16.118000000000002
2.2235000000000005,15.001000000000003
2.2335000000000003,13.892000000000005
2.2435000000000005,12.798999999999998
2.2535000000000003,11.727999999999998
2.2635000000000005,10.7
2.2735000000000003,9.716
2.2835000000000005,8.783399999999999
2.2935000000000003,7.8948
2.3035000000000005,7.072
2.3135000000000003,6.297599999999999
2.3235000000000006,5.576499999999999
2.3335000000000004,4.9154
2.3435000000000006,4.3059
2.3535000000000004,3.7483
2.3635000000000006,3.2433000000000005
2.3735000000000004,2.7881000000000005
2.3835000000000006,2.379200000000001
2.3935000000000004,2.0162999999999998
2.4035000000000006,1.6956
2.4135000000000004,1.4144400000000001
2.4235,1.1704800000000002
2.4335000000000004,0.9604399999999998
2.4435000000000002,0.7813199999999998
2.4535000000000005,0.62996
2.4635000000000002,0.5034500000000001
2.4735000000000005,0.39853
2.4835000000000003,0.31266000000000005
2.4935000000000005,0.24284000000000006
2.5035000000000003,0.18685900000000005
2.5135000000000005,0.142383
2.5235000000000003,0.10741800000000001
2.5335000000000005,0.08020400000000003
2.5435000000000003,0.059347000000000004
2.5535000000000005,0.043432999999999986
2.5635000000000003,0.03148
2.5735000000000006,0.0225891
2.5835000000000004,0.016039900000000003
2.5935000000000006,0.011270399999999996
2.6035000000000004,0.0078406
2.6135000000000006,0.0054
2.6235000000000004,0.003678100000000002
2.6335000000000006,0.0024819700000000004
2.6435000000000004,0.0016569399999999989
2.6535000000000006,0.0010943799999999998
2.6635000000000004,0.00071547
2.6735000000000007,0.00046292000000000013
2.6835000000000004,0.00029634
2.6935000000000002,0.000187828
2.7035000000000005,0.000117789
