,Mo_4dz2
-2.9364999999999997,10.838600000000001
-2.9265,9.946600000000004
-2.916499999999999,9.088499999999994
-2.9064999999999994,8.2869
-2.8964999999999996,7.5015999999999945
-2.8865,6.799400000000001
-2.876499999999999,6.1216000000000035
-2.8664999999999994,5.5041
-2.8564999999999996,4.938900000000001
-2.8465,4.4224
-2.836499999999999,3.9561999999999995
-2.8264999999999993,3.5374000000000017
-2.8164999999999996,3.1634999999999995
-2.8064999999999998,2.8324
-2.7965,2.5414
-2.7864999999999993,2.287699999999999
-2.7764999999999995,2.0697
-2.7664999999999997,1.8812
-2.7565,1.723299999999999
-2.7464999999999993,1.5907999999999998
-2.7364999999999995,1.4806
-2.7264999999999997,1.3924999999999998
-2.7165,1.3215
-2.7064999999999992,1.2669
-2.6964999999999995,1.2266700000000001
-2.6864999999999997,1.1967100000000004
-2.6765,1.1780900000000005
-2.666499999999999,1.1681600000000005
-2.6564999999999994,1.1648099999999997
-2.6464999999999996,1.1692599999999997
-2.6365,1.1777499999999999
-2.626499999999999,1.19226
-2.6164999999999994,1.2113200000000002
-2.6064999999999996,1.2349400000000001
-2.5965,1.26392
-2.586499999999999,1.29549
-2.5764999999999993,1.3320300000000003
-2.5664999999999996,1.3722000000000003
-2.5564999999999998,1.4173400000000005
-2.5465,1.46638
-2.5364999999999993,1.5194100000000001
-2.5264999999999995,1.5761
-2.5164999999999997,1.6358999999999995
-2.5065,1.7009000000000005
-2.4964999999999993,1.768
-2.4864999999999995,1.8399000000000003
-2.4764999999999997,1.9156000000000006
-2.4665,1.996
-2.4564999999999992,2.0818999999999996
-2.4464999999999995,2.175
-2.4364999999999997,2.2761999999999993
-2.4265,2.3882
-2.416499999999999,2.513899999999999
-2.4064999999999994,2.6544999999999996
-2.3964999999999996,2.8142
-2.3865,2.995400000000001
-2.376499999999999,3.2028000000000016
-2.3664999999999994,3.435300000000002
-2.3564999999999996,3.7029000000000005
-2.3465,4.0019
-2.336499999999999,4.3329
-2.3264999999999993,4.699700000000001
-2.3164999999999996,5.102099999999998
-2.3064999999999998,5.5422
-2.2965,6.005300000000002
-2.2864999999999993,6.5139000000000005
-2.2764999999999995,7.038800000000001
-2.2664999999999997,7.5943000000000005
-2.2565,8.1819
-2.2464999999999993,8.789399999999999
-2.2364999999999995,9.417000000000002
-2.2264999999999997,10.078999999999994
-2.2165,10.765000000000002
-2.2064999999999992,11.478000000000003
-2.1964999999999995,12.235
-2.1864999999999997,13.033
-2.1765,13.888000000000002
-2.166499999999999,14.808999999999996
-2.1564999999999994,15.8
-2.1464999999999996,16.893
-2.1365,18.09300000000001
-2.126499999999999,19.42299999999999
-2.1164999999999994,20.877999999999997
-2.1064999999999996,22.456000000000003
-2.0965,24.197000000000003
-2.086499999999999,26.091
-2.0764999999999993,28.117000000000008
-2.0664999999999996,30.264
-2.0564999999999998,32.541
-2.0465,34.908000000000015
-2.0364999999999993,37.36099999999998
-2.0264999999999995,39.834
-2.0164999999999997,42.31199999999999
-2.0065,44.75499999999997
-1.9964999999999993,47.10699999999999
-1.9864999999999995,49.348
-1.9764999999999997,51.41399999999999
-1.9665,53.28199999999999
-1.9564999999999992,54.89899999999999
-1.9464999999999995,56.276000000000025
-1.9364999999999997,57.342000000000034
-1.9264999999999999,58.117
-1.9164999999999992,58.586
-1.9064999999999994,58.75499999999998
-1.8964999999999996,58.63300000000003
-1.8864999999999998,58.258
-1.8764999999999992,57.62799999999998
-1.8664999999999994,56.78799999999999
-1.8564999999999996,55.78900000000003
-1.8464999999999998,54.66400000000001
-1.8364999999999991,53.478999999999985
-1.8264999999999993,52.23099999999998
-1.8164999999999996,51.01500000000001
-1.8064999999999998,49.836000000000006
-1.7965,48.755999999999986
-1.7864999999999993,47.80399999999998
-1.7764999999999995,46.98999999999999
-1.7664999999999997,46.333
-1.7565,45.878
-1.7464999999999993,45.59500000000001
-1.7364999999999995,45.479000000000035
-1.7264999999999997,45.54299999999999
-1.7165,45.74500000000002
-1.7064999999999992,46.057000000000016
-1.6964999999999995,46.43700000000002
-1.6864999999999997,46.866999999999976
-1.6764999999999999,47.29
-1.6664999999999992,47.67400000000002
-1.6564999999999994,47.96699999999999
-1.6464999999999996,48.116
-1.6364999999999998,48.11200000000001
-1.6264999999999992,47.891
-1.6164999999999994,47.43800000000001
-1.6064999999999996,46.75099999999999
-1.5964999999999998,45.786999999999985
-1.5864999999999991,44.58000000000002
-1.5764999999999993,43.109000000000016
-1.5664999999999996,41.40500000000001
-1.5564999999999998,39.507
-1.5465,37.43300000000001
-1.5364999999999993,35.207
-1.5264999999999995,32.881
-1.5164999999999997,30.501999999999985
-1.5065,28.109000000000005
-1.4964999999999993,25.734999999999985
-1.4864999999999995,23.43700000000001
-1.4764999999999997,21.23200000000001
-1.4665,19.151999999999997
-1.4564999999999992,17.229000000000006
-1.4464999999999995,15.473999999999995
-1.4364999999999997,13.896000000000004
-1.4264999999999999,12.511000000000008
-1.4164999999999992,11.322099999999999
-1.4064999999999994,10.312299999999999
-1.3964999999999996,9.4626
-1.3864999999999998,8.792799999999996
-1.3764999999999992,8.270800000000001
-1.3664999999999994,7.897100000000002
-1.3564999999999996,7.6276
-1.3464999999999998,7.467400000000003
-1.3364999999999991,7.391
-1.3264999999999993,7.392699999999998
-1.3164999999999996,7.4535
-1.3064999999999998,7.546599999999998
-1.2965,7.682800000000001
-1.2864999999999993,7.8454999999999995
-1.2764999999999995,8.0122
-1.2664999999999997,8.1949
-1.2565,8.368699999999997
-1.2464999999999993,8.544599999999999
-1.2364999999999995,8.706499999999998
-1.2264999999999997,8.8602
-1.2165,9.000399999999999
-1.2064999999999992,9.126700000000001
-1.1964999999999995,9.2411
-1.1864999999999997,9.345099999999997
-1.1764999999999999,9.448200000000002
-1.1664999999999992,9.5497
-1.1564999999999994,9.6474
-1.1464999999999996,9.763200000000001
-1.1364999999999998,9.886000000000001
-1.1264999999999992,10.034000000000002
-1.1164999999999994,10.194000000000004
-1.1064999999999996,10.372999999999998
-1.0964999999999998,10.571999999999997
-1.0864999999999991,10.801999999999996
-1.0764999999999993,11.037000000000003
-1.0664999999999996,11.283
-1.0564999999999998,11.533999999999999
-1.0465,11.781
-1.0364999999999993,12.001000000000001
-1.0264999999999995,12.223999999999998
-1.0164999999999997,12.362999999999998
-1.0065,12.490000000000007
-0.9964999999999993,12.544000000000004
-0.9864999999999995,12.533000000000003
-0.9764999999999997,12.475000000000007
-0.9664999999999999,12.309000000000005
-0.9564999999999992,12.083000000000004
-0.9464999999999995,11.807000000000002
-0.9364999999999997,11.430000000000003
-0.9264999999999999,11.003999999999998
-0.9164999999999992,10.540999999999999
-0.9064999999999994,10.000999999999998
-0.8964999999999996,9.445000000000002
-0.8864999999999998,8.858
-0.8764999999999992,8.2539
-0.8664999999999994,7.643500000000002
-0.8564999999999996,7.051399999999998
-0.8464999999999998,6.4597
-0.8364999999999991,5.913600000000004
-0.8264999999999993,5.3835000000000015
-0.8164999999999996,4.892200000000002
-0.8064999999999998,4.438400000000002
-0.7965,4.0297
-0.7864999999999993,3.6621000000000037
-0.7764999999999995,3.3364000000000016
-0.7664999999999997,3.0498999999999996
-0.7565,2.8010000000000006
-0.7464999999999993,2.5837000000000008
-0.7364999999999995,2.4008
-0.7264999999999997,2.242900000000001
-0.7164999999999999,2.110699999999999
-0.7064999999999992,1.9987000000000004
-0.6964999999999995,1.9039999999999997
-0.6864999999999997,1.8241999999999996
-0.6764999999999999,1.7572999999999999
-0.6664999999999992,1.7012999999999998
-0.6564999999999994,1.6532000000000004
-0.6464999999999996,1.613599999999999
-0.6364999999999998,1.5798000000000003
-0.6264999999999992,1.5523
-0.6164999999999994,1.532
-0.6064999999999996,1.5131000000000008
-0.5964999999999998,1.5010999999999988
-0.5864999999999991,1.4904000000000004
-0.5764999999999993,1.4822999999999997
-0.5664999999999996,1.4749000000000008
-0.5564999999999998,1.4662000000000006
-0.5465,1.4551999999999987
-0.5364999999999993,1.4414999999999996
-0.5264999999999995,1.4226999999999996
-0.5164999999999997,1.3990099999999996
-0.5065,1.3683499999999993
-0.4964999999999993,1.3304700000000005
-0.4864999999999995,1.2843700000000002
-0.4764999999999997,1.2305999999999993
-0.4664999999999999,1.1702199999999998
-0.45649999999999924,1.1042999999999998
-0.44649999999999945,1.0331300000000003
-0.43649999999999967,0.95632
-0.4264999999999999,0.8780299999999996
-0.4164999999999992,0.7994299999999994
-0.4064999999999994,0.7201299999999998
-0.39649999999999963,0.6407600000000001
-0.38649999999999984,0.5656600000000003
-0.37649999999999917,0.4944199999999999
-0.3664999999999994,0.4275400000000002
-0.3564999999999996,0.36523000000000017
-0.3464999999999998,0.30920000000000025
-0.33649999999999913,0.25898000000000004
-0.32649999999999935,0.21467999999999993
-0.31649999999999956,0.17591900000000008
-0.3064999999999998,0.142845
-0.2965,0.11455099999999999
-0.2864999999999993,0.091021
-0.2764999999999995,0.07144299999999999
-0.26649999999999974,0.055549
-0.25649999999999995,0.04272499999999999
-0.24649999999999928,0.032498999999999986
-0.2364999999999995,0.024464999999999997
-0.2264999999999997,0.018209400000000004
-0.21649999999999991,0.013415400000000015
-0.20649999999999924,0.009773699999999996
-0.19649999999999945,0.007051199999999998
-0.18649999999999967,0.005023399999999999
-0.17649999999999988,0.0035432000000000016
-0.1664999999999992,0.002470999999999999
-0.15649999999999942,0.0017063199999999997
-0.14649999999999963,0.00116549
-0.13649999999999984,0.0007872499999999996
-0.12649999999999917,0.0005265100000000002
-0.11649999999999938,0.00034780999999999994
-0.1064999999999996,0.00022752000000000007
-0.09649999999999981,0.000147204
-0.08649999999999913,9.421500000000006e-05
-0.07649999999999935,5.965900000000002e-05
-0.06649999999999956,3.737600000000001e-05
-0.05649999999999977,2.3155000000000018e-05
-0.046499999999999986,1.4209200000000003e-05
-0.03649999999999931,8.644899999999997e-06
-0.026499999999999524,5.2372e-06
-0.016499999999999737,3.201899999999999e-06
-0.00649999999999995,2.0464999999999994e-06
0.0035000000000007248,1.4887e-06
0.013500000000000512,1.3838300000000006e-06
0.0235000000000003,1.71082e-06
0.033500000000000085,2.5626500000000008e-06
0.04350000000000076,4.163200000000001e-06
0.05350000000000055,6.935500000000001e-06
0.06350000000000033,1.1559699999999997e-05
0.07350000000000012,1.9139900000000006e-05
0.0835000000000008,3.1395999999999996e-05
0.09350000000000058,5.102600000000001e-05
0.10350000000000037,8.200300000000001e-05
0.11350000000000016,0.00013049600000000002
0.12350000000000083,0.00020554400000000002
0.13350000000000062,0.0003205299999999999
0.1435000000000004,0.0004947000000000002
0.1535000000000002,0.00075547
0.16350000000000087,0.0011411100000000005
0.17350000000000065,0.0017079100000000004
0.18350000000000044,0.0025275000000000002
0.19350000000000023,0.0037052000000000005
0.20350000000000001,0.005376399999999998
0.2135000000000007,0.007720899999999999
0.22350000000000048,0.010973199999999997
0.23350000000000026,0.015429100000000008
0.24350000000000005,0.021487
0.2535000000000007,0.029610000000000004
0.2635000000000005,0.040396999999999995
0.2735000000000003,0.054564000000000015
0.2835000000000001,0.07294899999999997
0.29350000000000076,0.09655000000000004
0.30350000000000055,0.126551
0.31350000000000033,0.16413800000000006
0.3235000000000001,0.21077
0.3335000000000008,0.2679000000000001
0.3435000000000006,0.33746999999999994
0.35350000000000037,0.4206300000000002
0.36350000000000016,0.5188699999999999
0.37350000000000083,0.6334699999999999
0.3835000000000006,0.7676500000000002
0.3935000000000004,0.9197599999999995
0.4035000000000002,1.0914199999999998
0.41350000000000087,1.2840700000000003
0.42350000000000065,1.496029999999999
0.43350000000000044,1.7267000000000003
0.4435000000000002,1.9758000000000007
0.4535,2.2403999999999993
0.4635000000000007,2.5206999999999993
0.4735000000000005,2.8108000000000004
0.48350000000000026,3.1140000000000008
0.49350000000000005,3.4209
0.5035000000000007,3.737500000000002
0.5135000000000005,4.059099999999999
0.5235000000000003,4.386399999999999
0.5335000000000001,4.722699999999998
0.5435000000000008,5.0739
0.5535000000000005,5.439000000000001
0.5635000000000003,5.842100000000001
0.5735000000000001,6.268800000000001
0.5835000000000008,6.752
0.5935000000000006,7.305899999999999
0.6035000000000004,7.935900000000001
0.6135000000000002,8.677
0.6235000000000008,9.528
0.6335000000000006,10.517999999999995
0.6435000000000004,11.671999999999993
0.6535000000000002,12.995000000000008
0.6635000000000009,14.49999999999999
0.6735000000000002,16.198000000000008
0.6835000000000004,18.068
0.6935000000000002,20.14
0.7035000000000005,22.383000000000003
0.7135000000000002,24.765
0.7235000000000005,27.272999999999982
0.7335000000000003,29.872999999999987
0.7435000000000005,32.49099999999999
0.7535000000000003,35.10099999999999
0.7635000000000005,37.647999999999996
0.7735000000000003,40.085999999999984
0.7835000000000005,42.32799999999999
0.7935000000000003,44.33999999999998
0.8035000000000005,46.08800000000002
0.8135000000000003,47.52100000000001
0.8235000000000006,48.597000000000016
0.8335000000000004,49.31799999999999
0.8435000000000006,49.665
0.8535000000000004,49.656000000000006
0.8635000000000006,49.29399999999999
0.8735000000000004,48.623000000000005
0.8835000000000006,47.669999999999995
0.8935000000000004,46.48899999999998
0.9035000000000006,45.125
0.9135000000000004,43.64099999999999
0.9235000000000002,42.08
0.9335000000000004,40.500999999999976
0.9435000000000002,38.946999999999996
0.9535000000000005,37.48000000000001
0.9635000000000002,36.128
0.9735000000000005,34.904
0.9835000000000003,33.858
0.9935000000000005,32.989
1.0035000000000003,32.31999999999999
1.0135000000000005,31.831999999999987
1.0235000000000003,31.536999999999992
1.0335000000000005,31.424000000000007
1.0435000000000003,31.479999999999997
1.0535000000000005,31.696
1.0635000000000003,32.05000000000001
1.0735000000000006,32.51800000000001
1.0835000000000004,33.08899999999999
1.0935000000000006,33.76399999999999
1.1035000000000004,34.475
1.1135000000000006,35.24400000000001
1.1235000000000004,36.05099999999999
1.1335000000000006,36.87299999999999
1.1435000000000004,37.694
1.1535000000000006,38.507
1.1635000000000004,39.312000000000005
1.1735000000000002,40.074999999999996
1.1835000000000004,40.817999999999984
1.1935000000000002,41.51100000000001
1.2035000000000005,42.162000000000006
1.2135000000000002,42.76800000000001
1.2235000000000005,43.32499999999999
1.2335000000000003,43.824
1.2435000000000005,44.276000000000025
1.2535000000000003,44.65200000000002
1.2635000000000005,44.97499999999999
1.2735000000000003,45.231
1.2835000000000005,45.40500000000001
1.2935000000000003,45.511
1.3035000000000005,45.55000000000001
1.3135000000000003,45.51000000000001
1.3235000000000006,45.39200000000001
1.3335000000000004,45.20199999999999
1.3435000000000006,44.93
1.3535000000000004,44.59599999999998
1.3635000000000006,44.19199999999999
1.3735000000000004,43.74
1.3835000000000006,43.23999999999999
1.3935000000000004,42.70000000000003
1.4035000000000006,42.13699999999999
1.4135000000000004,41.566
1.4235000000000002,41.00200000000002
1.4335000000000004,40.448000000000015
1.4435000000000002,39.93300000000001
1.4535000000000005,39.46000000000001
1.4635000000000002,39.06400000000001
1.4735000000000005,38.74899999999999
1.4835000000000003,38.519999999999996
1.4935000000000005,38.402000000000015
1.5035000000000003,38.393
1.5135000000000005,38.51700000000001
1.5235000000000003,38.763
1.5335000000000005,39.117000000000004
1.5435000000000003,39.595000000000006
1.5535000000000005,40.171000000000014
1.5635000000000003,40.83
1.5735000000000006,41.555000000000014
1.5835000000000004,42.32899999999999
1.5935000000000006,43.098000000000006
1.6035000000000004,43.849000000000004
1.6135000000000006,44.559
1.6235000000000004,45.19
1.6335000000000006,45.71500000000002
1.6435000000000004,46.106999999999985
1.6535000000000006,46.342000000000006
1.6635000000000004,46.426000000000016
1.6735000000000002,46.32099999999997
1.6835000000000004,46.04299999999999
1.6935000000000002,45.579
1.7035000000000005,44.938000000000024
1.7135000000000002,44.13999999999999
1.7235000000000005,43.18000000000002
1.7335000000000003,42.095000000000006
1.7435000000000005,40.903999999999996
1.7535000000000003,39.60499999999999
1.7635000000000005,38.224
1.7735000000000003,36.79500000000001
1.7835000000000005,35.31900000000002
1.7935000000000003,33.81499999999999
1.8035000000000005,32.299
1.8135000000000003,30.777999999999988
1.8235000000000006,29.264999999999993
1.8335000000000004,27.76
1.8435000000000006,26.26200000000001
1.8535000000000004,24.791999999999994
1.8635000000000006,23.333999999999993
1.8735000000000004,21.90799999999999
1.8835000000000006,20.501000000000005
1.8935000000000004,19.121
1.9035000000000006,17.768000000000004
1.9135000000000004,16.462
1.9235000000000002,15.186
1.9335000000000004,13.945999999999996
1.9435000000000002,12.764999999999999
1.9535000000000005,11.642000000000005
1.9635000000000002,10.571900000000001
1.9735000000000005,9.5699
1.9835000000000003,8.633999999999999
1.9935000000000005,7.770499999999998
2.0035000000000003,6.976099999999999
2.0135000000000005,6.264900000000001
2.0235000000000003,5.618
2.0335000000000005,5.0449
2.0435000000000003,4.536999999999998
2.0535000000000005,4.095400000000001
2.0635000000000003,3.7106000000000003
2.0735000000000006,3.3794999999999993
2.0835000000000004,3.095800000000001
2.0935000000000006,2.8528000000000016
2.1035000000000004,2.644599999999999
2.1135000000000006,2.4661000000000004
2.1235000000000004,2.3116000000000003
2.1335000000000006,2.1757999999999993
2.1435000000000004,2.0552
2.1535000000000006,1.9457
2.1635000000000004,1.8454999999999995
2.1735,1.7513999999999994
2.1835000000000004,1.6620000000000001
2.1935000000000002,1.5752000000000002
2.2035000000000005,1.4916
2.2135000000000002,1.4098999999999997
2.2235000000000005,1.3294000000000001
2.2335000000000003,1.2514999999999998
2.2435000000000005,1.1747999999999996
2.2535000000000003,1.0999
2.2635000000000005,1.0264
2.2735000000000003,0.9550000000000003
2.2835000000000005,0.8850999999999999
2.2935000000000003,0.8174699999999998
2.3035000000000005,0.75176
2.3135000000000003,0.6880499999999997
2.3235000000000006,0.6270499999999997
2.3335000000000004,0.5679700000000001
2.3435000000000006,0.51178
2.3535000000000004,0.4582200000000002
2.3635000000000006,0.4077099999999999
2.3735000000000004,0.3600900000000001
2.3835000000000006,0.3159500000000001
2.3935000000000004,0.27488
2.4035000000000006,0.23734
2.4135000000000004,0.20325999999999997
2.4235,0.17253000000000002
2.4335000000000004,0.14519
2.4435000000000002,0.121109
2.4535000000000005,0.10008500000000001
2.4635000000000002,0.08196099999999998
2.4735000000000005,0.06647699999999998
2.4835000000000003,0.053410999999999986
2.4935000000000005,0.042496000000000006
2.5035000000000003,0.033471999999999995
2.5135000000000005,0.02611099999999999
2.5235000000000003,0.02016300000000001
2.5335000000000005,0.015415
2.5435000000000003,0.0116734
2.5535000000000005,0.008748200000000005
2.5635000000000003,0.0064871
2.5735000000000006,0.004762400000000001
2.5835000000000004,0.0034620000000000007
2.5935000000000006,0.0024896999999999996
2.6035000000000004,0.0017721999999999998
2.6135000000000006,0.0012487800000000001
2.6235000000000004,0.0008707800000000003
2.6335000000000006,0.0006011300000000001
2.6435000000000004,0.0004106499999999999
2.6535000000000006,0.00027756999999999993
2.6635000000000004,0.00018569
2.6735000000000007,0.000122939
2.6835000000000004,8.057500000000005e-05
2.6935000000000002,5.2258999999999975e-05
2.7035000000000005,3.3536e-05
2.7135000000000007,2.1291999999999995e-05
