,S_2py
-2.6464999999999996,19.850199999999987
-2.6365,19.897299999999998
-2.626499999999999,20.036
-2.6164999999999994,20.250699999999995
-2.6064999999999996,20.5302
-2.5965,20.845400000000012
-2.586499999999999,21.210200000000004
-2.5764999999999993,21.592200000000005
-2.5664999999999996,21.9989
-2.5564999999999998,22.4156
-2.5465,22.833199999999998
-2.5364999999999993,23.261900000000008
-2.5264999999999995,23.685300000000016
-2.5164999999999997,24.116700000000005
-2.5065,24.526
-2.4964999999999993,24.94630000000001
-2.4864999999999995,25.364700000000006
-2.4764999999999997,25.767199999999985
-2.4665,26.188799999999986
-2.4564999999999992,26.597599999999996
-2.4464999999999995,27.001600000000025
-2.4364999999999997,27.404800000000005
-2.4265,27.807200000000034
-2.416499999999999,28.205600000000015
-2.4064999999999994,28.60420000000001
-2.3964999999999996,28.987900000000014
-2.3865,29.379599999999996
-2.376499999999999,29.758399999999995
-2.3664999999999994,30.119099999999996
-2.3564999999999996,30.46569999999998
-2.3465,30.78520000000001
-2.336499999999999,31.0826
-2.3264999999999993,31.332799999999995
-2.3164999999999996,31.555899999999998
-2.3064999999999998,31.73480000000001
-2.2965,31.84439999999999
-2.2864999999999993,31.908900000000003
-2.2764999999999995,31.90309999999999
-2.2664999999999997,31.827199999999998
-2.2565,31.662999999999993
-2.2464999999999993,31.4336
-2.2364999999999995,31.132999999999985
-2.2264999999999997,30.745199999999997
-2.2165,30.297299999999986
-2.2064999999999992,29.779199999999992
-2.1964999999999995,29.199000000000005
-2.1864999999999997,28.571600000000014
-2.1765,27.914100000000005
-2.166499999999999,27.21560000000002
-2.1564999999999994,26.538100000000007
-2.1464999999999996,25.83649999999998
-2.1365,25.179999999999993
-2.126499999999999,24.540499999999994
-2.1164999999999994,23.962200000000003
-2.1064999999999996,23.432999999999996
-2.0965,22.967899999999986
-2.086499999999999,22.571100000000005
-2.0764999999999993,22.247400000000003
-2.0664999999999996,21.9959
-2.0564999999999998,21.803700000000017
-2.0465,21.66560000000002
-2.0364999999999993,21.593799999999998
-2.0264999999999995,21.548100000000005
-2.0164999999999997,21.51460000000001
-2.0065,21.482200000000006
-1.9964999999999993,21.4418
-1.9864999999999995,21.3876
-1.9764999999999997,21.271300000000007
-1.9665,21.108999999999998
-1.9564999999999992,20.8765
-1.9464999999999995,20.563799999999997
-1.9364999999999997,20.20039999999999
-1.9264999999999999,19.747199999999992
-1.9164999999999992,19.220800000000008
-1.9064999999999994,18.648799999999987
-1.8964999999999996,18.015499999999992
-1.8864999999999998,17.35159999999999
-1.8764999999999992,16.678399999999996
-1.8664999999999994,15.9952
-1.8564999999999996,15.330899999999998
-1.8464999999999998,14.700800000000001
-1.8364999999999991,14.116500000000007
-1.8264999999999993,13.621300000000007
-1.8164999999999996,13.198200000000003
-1.8064999999999998,12.884700000000006
-1.7965,12.6704
-1.7864999999999993,12.566699999999994
-1.7764999999999995,12.573400000000001
-1.7664999999999997,12.691100000000011
-1.7565,12.918400000000004
-1.7464999999999993,13.23090000000001
-1.7364999999999995,13.630999999999998
-1.7264999999999997,14.101000000000004
-1.7165,14.5981
-1.7064999999999992,15.128399999999997
-1.6964999999999995,15.661300000000004
-1.6864999999999997,16.171300000000006
-1.6764999999999999,16.657500000000002
-1.6664999999999992,17.068600000000004
-1.6564999999999994,17.414599999999993
-1.6464999999999996,17.650499999999997
-1.6364999999999998,17.7951
-1.6264999999999992,17.800600000000017
-1.6164999999999994,17.685900000000007
-1.6064999999999996,17.4558
-1.5964999999999998,17.091600000000014
-1.5864999999999991,16.637200000000007
-1.5764999999999993,16.060099999999995
-1.5664999999999996,15.378000000000004
-1.5564999999999998,14.63660000000001
-1.5465,13.826800000000011
-1.5364999999999993,12.988300000000004
-1.5264999999999995,12.1245
-1.5164999999999997,11.243399999999996
-1.5065,10.381499999999999
-1.4964999999999993,9.549499999999997
-1.4864999999999995,8.762499999999998
-1.4764999999999997,8.031399999999998
-1.4665,7.366999999999997
-1.4564999999999992,6.773700000000004
-1.4464999999999995,6.259899999999998
-1.4364999999999997,5.822900000000003
-1.4264999999999999,5.464500000000001
-1.4164999999999992,5.181399999999999
-1.4064999999999994,4.968199999999998
-1.3964999999999996,4.820700000000001
-1.3864999999999998,4.726099999999999
-1.3764999999999992,4.682000000000002
-1.3664999999999994,4.676200000000001
-1.3564999999999996,4.701000000000002
-1.3464999999999998,4.748199999999999
-1.3364999999999991,4.808600000000001
-1.3264999999999993,4.8731000000000035
-1.3164999999999996,4.937999999999998
-1.3064999999999998,4.998000000000004
-1.2965,5.042400000000001
-1.2864999999999993,5.073600000000001
-1.2764999999999995,5.0825999999999985
-1.2664999999999997,5.0725999999999996
-1.2565,5.0363000000000016
-1.2464999999999993,4.978600000000005
-1.2364999999999995,4.8973
-1.2264999999999997,4.793799999999998
-1.2165,4.6648000000000005
-1.2064999999999992,4.518899999999996
-1.1964999999999995,4.352100000000001
-1.1864999999999997,4.171
-1.1764999999999999,3.9788
-1.1664999999999992,3.7778999999999994
-1.1564999999999994,3.571399999999999
-1.1464999999999996,3.3611999999999997
-1.1364999999999998,3.153399999999998
-1.1264999999999992,2.949599999999999
-1.1164999999999994,2.753700000000001
-1.1064999999999996,2.566299999999999
-1.0964999999999998,2.389209999999999
-1.0864999999999991,2.228709999999999
-1.0764999999999993,2.081689999999999
-1.0664999999999996,1.9492999999999987
-1.0564999999999998,1.8325400000000018
-1.0465,1.7315699999999987
-1.0364999999999993,1.64425
-1.0264999999999995,1.5701100000000006
-1.0164999999999997,1.5090899999999994
-1.0065,1.4576099999999996
-0.9964999999999993,1.4156199999999992
-0.9864999999999995,1.3789700000000003
-0.9764999999999997,1.3486099999999999
-0.9664999999999999,1.32201
-0.9564999999999992,1.2994199999999998
-0.9464999999999995,1.2769300000000006
-0.9364999999999997,1.2556099999999988
-0.9264999999999999,1.2335700000000007
-0.9164999999999992,1.209847
-0.9064999999999994,1.18424
-0.8964999999999996,1.1567850000000004
-0.8864999999999998,1.126911
-0.8764999999999992,1.0941820000000007
-0.8664999999999994,1.058598000000001
-0.8564999999999996,1.01989
-0.8464999999999998,0.9788989999999994
-0.8364999999999991,0.9347379999999991
-0.8264999999999993,0.8882519999999999
-0.8164999999999996,0.8390680000000001
-0.8064999999999998,0.7886750000000002
-0.7965,0.7369389999999993
-0.7864999999999993,0.6837120000000001
-0.7764999999999995,0.6302569999999998
-0.7664999999999997,0.5767871999999999
-0.7565,0.5240034999999995
-0.7464999999999993,0.4718820999999997
-0.7364999999999995,0.42226050000000026
-0.7264999999999997,0.374438
-0.7164999999999999,0.3292230000000001
-0.7064999999999992,0.28691679999999986
-0.6964999999999995,0.2480523999999999
-0.6864999999999997,0.2123156
-0.6764999999999999,0.18001428999999997
-0.6664999999999992,0.15121939999999998
-0.6564999999999994,0.12580981
-0.6464999999999996,0.10363394000000005
-0.6364999999999998,0.08455989999999998
-0.6264999999999992,0.06831944000000001
-0.6164999999999994,0.054670460000000025
-0.6064999999999996,0.04331624599999998
-0.5964999999999998,0.03399330099999999
-0.5864999999999991,0.026356338000000007
-0.5764999999999993,0.020281775000000002
-0.5664999999999996,0.01544212999999999
-0.5564999999999998,0.011640770000000009
-0.5465,0.008704201200000003
-0.5364999999999993,0.006444820100000002
-0.5264999999999995,0.004728563899999997
-0.5164999999999997,0.0034431760999999983
-0.5065,0.0024918247000000004
-0.4964999999999993,0.0017904231600000004
-0.4864999999999995,0.0012821301700000004
-0.4764999999999997,0.0009147069399999999
-0.4664999999999999,0.0006527701499999997
-0.45649999999999924,0.00046713413000000026
-0.44649999999999945,0.00033643324499999997
-0.43649999999999967,0.00024447224799999996
-0.4264999999999999,0.00017999793
-0.4164999999999992,0.00013452282900000003
-0.4064999999999994,0.00010223923880000005
-0.39649999999999963,7.906133679999998e-05
-0.38649999999999984,6.212741329999995e-05
-0.37649999999999917,4.941908359999999e-05
-0.3664999999999994,3.9686333669999995e-05
-0.3564999999999996,3.207427380000001e-05
-0.3464999999999998,2.602150413e-05
-0.33649999999999913,2.110127363000001e-05
-0.32649999999999935,1.7065901642e-05
-0.31649999999999956,1.3750703542999997e-05
-0.3064999999999998,1.1008530198000001e-05
-0.2965,8.748542870000003e-06
-0.2864999999999993,6.898135748899997e-06
-0.2764999999999995,5.3857140374e-06
-0.26649999999999974,4.173216844900004e-06
-0.25649999999999995,3.1974446307000003e-06
-0.24649999999999928,2.4281176228999986e-06
-0.2364999999999995,1.8243065923999988e-06
-0.2264999999999997,1.3546524843799999e-06
-0.21649999999999991,9.969715224700001e-07
-0.20649999999999924,7.264275149200003e-07
-0.19649999999999945,5.230778000000002e-07
-0.18649999999999967,3.727601446410003e-07
-0.17649999999999988,2.62881651664e-07
-0.1664999999999992,1.8332123673999997e-07
-0.15649999999999942,1.2656443911999992e-07
-0.14649999999999963,8.648176679999994e-08
-0.13649999999999984,5.8446036929999994e-08
-0.12649999999999917,3.907219729999999e-08
-0.11649999999999938,2.5934838000000015e-08
-0.1064999999999996,1.7154461000000014e-08
-0.09649999999999981,1.1502629000000005e-08
-0.08649999999999913,8.148794000000005e-09
-0.07649999999999935,6.687040000000002e-09
-0.06649999999999956,7.124549999999999e-09
-0.05649999999999977,9.996599999999997e-09
-0.046499999999999986,1.6640299999999992e-08
-0.03649999999999931,2.9667999999999988e-08
-0.026499999999999524,5.38661e-08
-0.016499999999999737,9.77172e-08
-0.00649999999999995,1.7603399999999997e-07
0.0035000000000007248,3.14115e-07
0.013500000000000512,5.549819999999998e-07
0.0235000000000003,9.70236e-07
0.033500000000000085,1.6788900000000005e-06
0.04350000000000076,2.8744400000000002e-06
0.05350000000000055,4.869759999999999e-06
0.06350000000000033,8.17245e-06
0.07350000000000012,1.3561000000000001e-05
0.0835000000000008,2.227479999999999e-05
0.09350000000000058,3.62134e-05
0.10350000000000037,5.826340000000002e-05
0.11350000000000016,9.278600000000003e-05
0.12350000000000083,0.00014619000000000012
0.13350000000000062,0.00022809799999999996
0.1435000000000004,0.00035201900000000013
0.1535000000000002,0.0005379809999999999
0.16350000000000087,0.0008133499999999999
0.17350000000000065,0.0012173200000000005
0.18350000000000044,0.0018039100000000004
0.19350000000000023,0.0026452699999999995
0.20350000000000001,0.0038402799999999997
0.2135000000000007,0.005516750000000005
0.22350000000000048,0.0078495
0.23350000000000026,0.0110465
0.24350000000000005,0.015391300000000002
0.2535000000000007,0.021233500000000006
0.2635000000000005,0.028986399999999996
0.2735000000000003,0.03919020000000001
0.2835000000000001,0.0524498
0.29350000000000076,0.069489
0.30350000000000055,0.091166
0.31350000000000033,0.11835899999999994
0.3235000000000001,0.152149
0.3335000000000008,0.19367800000000004
0.3435000000000006,0.24413500000000002
0.35350000000000037,0.30473
0.36350000000000016,0.3766269999999998
0.37350000000000083,0.4610640000000003
0.3835000000000006,0.5590999999999999
0.3935000000000004,0.6711799999999998
0.4035000000000002,0.7986400000000001
0.41350000000000087,0.9412500000000003
0.42350000000000065,1.0998500000000002
0.43350000000000044,1.2729499999999994
0.4435000000000002,1.46122
0.4535,1.6613600000000006
0.4635000000000007,1.8750500000000008
0.4735000000000005,2.09964
0.48350000000000026,2.33158
0.49350000000000005,2.5717699999999994
0.5035000000000007,2.8157799999999997
0.5135000000000005,3.0654999999999992
0.5235000000000003,3.3169100000000022
0.5335000000000001,3.5690000000000004
0.5435000000000008,3.8224
0.5535000000000005,4.078600000000001
0.5635000000000003,4.336000000000002
0.5735000000000001,4.596300000000002
0.5835000000000008,4.863600000000001
0.5935000000000006,5.137000000000001
0.6035000000000004,5.4205
0.6135000000000002,5.717200000000001
0.6235000000000008,6.0281
0.6335000000000006,6.354600000000001
0.6435000000000004,6.6974
0.6535000000000002,7.059100000000003
0.6635000000000009,7.439399999999999
0.6735000000000002,7.835099999999999
0.6835000000000004,8.246100000000004
0.6935000000000002,8.666700000000002
0.7035000000000005,9.095099999999999
0.7135000000000002,9.525800000000004
0.7235000000000005,9.952300000000005
0.7335000000000003,10.369000000000005
0.7435000000000005,10.771899999999999
0.7535000000000003,11.151900000000001
0.7635000000000005,11.506700000000006
0.7735000000000003,11.833600000000008
0.7835000000000005,12.121899999999997
0.7935000000000003,12.372600000000007
0.8035000000000005,12.585700000000001
0.8135000000000003,12.755500000000008
0.8235000000000006,12.882400000000004
0.8335000000000004,12.982599999999996
0.8435000000000006,13.045599999999997
0.8535000000000004,13.084900000000003
0.8635000000000006,13.098100000000002
0.8735000000000004,13.096499999999992
0.8835000000000006,13.0794
0.8935000000000004,13.0663
0.9035000000000006,13.059400000000004
0.9135000000000004,13.060099999999997
0.9235000000000002,13.092000000000004
0.9335000000000004,13.148100000000001
0.9435000000000002,13.237399999999997
0.9535000000000005,13.371100000000006
0.9635000000000002,13.541199999999996
0.9735000000000005,13.769799999999996
0.9835000000000003,14.053199999999995
0.9935000000000005,14.385399999999995
1.0035000000000003,14.787700000000001
1.0135000000000005,15.246000000000002
1.0235000000000003,15.7666
1.0335000000000005,16.359900000000003
1.0435000000000003,17.019700000000004
1.0535000000000005,17.7428
1.0635000000000003,18.520699999999998
1.0735000000000006,19.3644
1.0835000000000004,20.2621
1.0935000000000006,21.194
1.1035000000000004,22.166000000000004
1.1135000000000006,23.177000000000003
1.1235000000000004,24.19800000000001
1.1335000000000006,25.23700000000001
1.1435000000000004,26.282000000000007
1.1535000000000006,27.315
1.1635000000000004,28.325
1.1735000000000002,29.336000000000013
1.1835000000000004,30.311000000000007
1.1935000000000002,31.259000000000007
1.2035000000000005,32.176
1.2135000000000002,33.065
1.2235000000000005,33.92700000000002
1.2335000000000003,34.75799999999999
1.2435000000000005,35.571
1.2535000000000003,36.36000000000002
1.2635000000000005,37.12300000000001
1.2735000000000003,37.87400000000002
1.2835000000000005,38.58999999999999
1.2935000000000003,39.28099999999999
1.3035000000000005,39.94799999999999
1.3135000000000003,40.57499999999998
1.3235000000000006,41.14999999999999
1.3335000000000004,41.673000000000016
1.3435000000000006,42.132000000000026
1.3535000000000004,42.512000000000015
1.3635000000000006,42.81099999999999
1.3735000000000004,43.029999999999994
1.3835000000000006,43.155
1.3935000000000004,43.180000000000014
1.4035000000000006,43.12600000000004
1.4135000000000004,42.983999999999995
1.4235000000000002,42.76299999999998
1.4335000000000004,42.47299999999999
1.4435000000000002,42.14299999999997
1.4535000000000005,41.78199999999996
1.4635000000000002,41.41799999999998
1.4735000000000005,41.05199999999999
1.4835000000000003,40.722
1.4935000000000005,40.463
1.5035000000000003,40.260000000000005
1.5135000000000005,40.13800000000001
1.5235000000000003,40.116000000000014
1.5335000000000005,40.216000000000015
1.5435000000000003,40.404
1.5535000000000005,40.70300000000001
1.5635000000000003,41.099
1.5735000000000006,41.583999999999975
1.5835000000000004,42.134
1.5935000000000006,42.71799999999999
1.6035000000000004,43.325
1.6135000000000006,43.90900000000003
1.6235000000000004,44.46899999999999
1.6335000000000006,44.94199999999999
1.6435000000000004,45.324999999999996
1.6535000000000006,45.574000000000005
1.6635000000000004,45.682
1.6735000000000002,45.616000000000014
1.6835000000000004,45.382000000000005
1.6935000000000002,44.961999999999975
1.7035000000000005,44.33399999999998
1.7135000000000002,43.54099999999998
1.7235000000000005,42.562
1.7335000000000003,41.43500000000001
1.7435000000000005,40.153000000000006
1.7535000000000003,38.75599999999998
1.7635000000000005,37.27299999999998
1.7735000000000003,35.70899999999998
1.7835000000000005,34.11600000000001
1.7935000000000003,32.50900000000001
1.8035000000000005,30.923
1.8135000000000003,29.385000000000005
1.8235000000000006,27.90400000000001
1.8335000000000004,26.503000000000014
1.8435000000000006,25.210999999999984
1.8535000000000004,24.031000000000002
1.8635000000000006,22.977
1.8735000000000004,22.058000000000007
1.8835000000000006,21.275000000000002
1.8935000000000004,20.628
1.9035000000000006,20.131999999999994
1.9135000000000004,19.764999999999993
1.9235000000000002,19.51599999999999
1.9335000000000004,19.40600000000001
1.9435000000000002,19.404999999999998
1.9535000000000005,19.502999999999997
1.9635000000000002,19.70300000000001
1.9735000000000005,19.975000000000005
1.9835000000000003,20.301
1.9935000000000005,20.683
2.0035000000000003,21.075
2.0135000000000005,21.489999999999995
2.0235000000000003,21.886999999999997
2.0335000000000005,22.24600000000001
2.0435000000000003,22.55000000000001
2.0535000000000005,22.783000000000005
2.0635000000000003,22.936000000000003
2.0735000000000006,22.975000000000012
2.0835000000000004,22.902999999999995
2.0935000000000006,22.700999999999993
2.1035000000000004,22.37500000000001
2.1135000000000006,21.914999999999992
2.1235000000000004,21.324999999999996
2.1335000000000006,20.605999999999998
2.1435000000000004,19.790000000000003
2.1535000000000006,18.866
2.1635000000000004,17.870000000000005
2.1735,16.807000000000006
2.1835000000000004,15.697000000000006
2.1935000000000002,14.562500000000009
2.2035000000000005,13.416999999999998
2.2135000000000002,12.281500000000007
2.2235000000000005,11.171599999999993
2.2335000000000003,10.102300000000003
2.2435000000000005,9.080400000000001
2.2535000000000003,8.116500000000002
2.2635000000000005,7.215199999999997
2.2735000000000003,6.3811
2.2835000000000005,5.616700000000001
2.2935000000000003,4.9209000000000005
2.3035000000000005,4.291400000000003
2.3135000000000003,3.7262000000000017
2.3235000000000006,3.2206999999999986
2.3335000000000004,2.7719000000000005
2.3435000000000006,2.3747999999999987
2.3535000000000004,2.0261199999999997
2.3635000000000006,1.7192599999999996
2.3735000000000004,1.45275
2.3835000000000006,1.2206499999999996
2.3935000000000004,1.0202899999999997
2.4035000000000006,0.8474500000000001
2.4135000000000004,0.6996599999999997
2.4235,0.57379
2.4335000000000004,0.46733
2.4435000000000002,0.3778710000000002
2.4535000000000005,0.303174
2.4635000000000002,0.24137099999999997
2.4735000000000005,0.19060800000000003
2.4835000000000003,0.149267
2.4935000000000005,0.11585799999999995
2.5035000000000003,0.08909499999999998
2.5135000000000005,0.06792200000000001
2.5235000000000003,0.05129959999999999
2.5335000000000005,0.03838340000000002
2.5435000000000003,0.028444999999999998
2.5535000000000005,0.020879
2.5635000000000003,0.0151761
2.5735000000000006,0.010913200000000001
2.5835000000000004,0.0077810000000000015
2.5935000000000006,0.0054888700000000025
2.6035000000000004,0.0038336800000000008
2.6135000000000006,0.0026498899999999994
2.6235000000000004,0.00181353
2.6335000000000006,0.0012285300000000005
2.6435000000000004,0.00082405
2.6535000000000006,0.000546853
2.6635000000000004,0.0003592390000000002
2.6735000000000007,0.00023356600000000005
2.6835000000000004,0.00015035400000000003
2.6935000000000002,9.572900000000002e-05
2.7035000000000005,6.03568e-05
2.7135000000000007,3.765820000000001e-05
