,Mo_3pz
-2.626499999999999,0.6541600000000001
-2.6164999999999994,0.6624099999999999
-2.6064999999999996,0.6718699999999996
-2.5965,0.6823500000000001
-2.586499999999999,0.6950500000000002
-2.5764999999999993,0.7078899999999998
-2.5664999999999996,0.7213099999999998
-2.5564999999999998,0.7350200000000002
-2.5465,0.74774
-2.5364999999999993,0.7615500000000002
-2.5264999999999995,0.7743899999999999
-2.5164999999999997,0.7865800000000002
-2.5065,0.79579
-2.4964999999999993,0.8055000000000001
-2.4864999999999995,0.81284
-2.4764999999999997,0.8176699999999995
-2.4665,0.81932
-2.4564999999999992,0.8195899999999994
-2.4464999999999995,0.8170799999999997
-2.4364999999999997,0.8125799999999999
-2.4265,0.8044699999999996
-2.416499999999999,0.7936399999999996
-2.4064999999999994,0.7802500000000001
-2.3964999999999996,0.7655800000000003
-2.3865,0.7488299999999998
-2.376499999999999,0.7306299999999999
-2.3664999999999994,0.7116499999999999
-2.3564999999999996,0.6911300000000001
-2.3465,0.6713600000000001
-2.336499999999999,0.6514499999999996
-2.3264999999999993,0.63142
-2.3164999999999996,0.6126199999999999
-2.3064999999999998,0.5938400000000001
-2.2965,0.5764600000000002
-2.2864999999999993,0.5601700000000001
-2.2764999999999995,0.5444800000000001
-2.2664999999999997,0.5300400000000001
-2.2565,0.5162300000000003
-2.2464999999999993,0.5030699999999997
-2.2364999999999995,0.49043000000000003
-2.2264999999999997,0.47808999999999985
-2.2165,0.4658899999999999
-2.2064999999999992,0.45375999999999983
-2.1964999999999995,0.44117000000000023
-2.1864999999999997,0.4286200000000001
-2.1765,0.4154799999999999
-2.166499999999999,0.4020500000000002
-2.1564999999999994,0.3880699999999999
-2.1464999999999996,0.3739400000000001
-2.1365,0.3593199999999999
-2.126499999999999,0.3446000000000001
-2.1164999999999994,0.32987
-2.1064999999999996,0.31517
-2.0965,0.30066999999999994
-2.086499999999999,0.28646999999999995
-2.0764999999999993,0.2729
-2.0664999999999996,0.2599
-2.0564999999999998,0.24753000000000003
-2.0465,0.23615999999999984
-2.0364999999999993,0.22574000000000005
-2.0264999999999995,0.21625999999999992
-2.0164999999999997,0.20778999999999997
-2.0065,0.20043
-1.9964999999999993,0.19429999999999997
-1.9864999999999995,0.18894
-1.9764999999999997,0.1847800000000001
-1.9665,0.18153000000000002
-1.9564999999999992,0.17909000000000003
-1.9464999999999995,0.17744000000000001
-1.9364999999999997,0.17641999999999997
-1.9264999999999999,0.17590000000000008
-1.9164999999999992,0.17547000000000001
-1.9064999999999994,0.17547999999999997
-1.8964999999999996,0.17534999999999998
-1.8864999999999998,0.17525000000000002
-1.8764999999999992,0.17481999999999995
-1.8664999999999994,0.17409999999999998
-1.8564999999999996,0.17271999999999998
-1.8464999999999998,0.17096000000000008
-1.8364999999999991,0.1686
-1.8264999999999993,0.16571
-1.8164999999999996,0.16237999999999997
-1.8064999999999998,0.15847
-1.7965,0.15407
-1.7864999999999993,0.14941
-1.7764999999999995,0.14446
-1.7664999999999997,0.13935999999999993
-1.7565,0.1342000000000001
-1.7464999999999993,0.12906000000000004
-1.7364999999999995,0.12403000000000002
-1.7264999999999997,0.11906000000000001
-1.7165,0.11467999999999993
-1.7064999999999992,0.11019
-1.6964999999999995,0.10614999999999998
-1.6864999999999997,0.10220999999999997
-1.6764999999999999,0.09847000000000002
-1.6664999999999992,0.0949
-1.6564999999999994,0.09147499999999996
-1.6464999999999996,0.08809700000000001
-1.6364999999999998,0.084734
-1.6264999999999992,0.08125199999999999
-1.6164999999999994,0.07775400000000002
-1.6064999999999996,0.07413800000000001
-1.5964999999999998,0.07041299999999998
-1.5864999999999991,0.066681
-1.5764999999999993,0.062735
-1.5664999999999996,0.05880900000000002
-1.5564999999999998,0.05492700000000001
-1.5465,0.051035
-1.5364999999999993,0.047279
-1.5264999999999995,0.043656
-1.5164999999999997,0.040263
-1.5065,0.03713500000000001
-1.4964999999999993,0.034308000000000005
-1.4864999999999995,0.031844000000000004
-1.4764999999999997,0.029735999999999988
-1.4665,0.028012999999999993
-1.4564999999999992,0.026671999999999994
-1.4464999999999995,0.025721999999999995
-1.4364999999999997,0.02510200000000001
-1.4264999999999999,0.024835
-1.4164999999999992,0.024876000000000002
-1.4064999999999994,0.025186
-1.3964999999999996,0.0257335
-1.3864999999999998,0.026503199999999998
-1.3764999999999992,0.027368600000000003
-1.3664999999999994,0.028365800000000004
-1.3564999999999996,0.029448599999999995
-1.3464999999999998,0.030564200000000007
-1.3364999999999991,0.0317003
-1.3264999999999993,0.0328032
-1.3164999999999996,0.03388060000000001
-1.3064999999999998,0.0349034
-1.2965,0.03585589999999999
-1.2864999999999993,0.03671390000000001
-1.2764999999999995,0.03745240000000001
-1.2664999999999997,0.0381203
-1.2565,0.03865010000000001
-1.2464999999999993,0.039052800000000006
-1.2364999999999995,0.03932430000000003
-1.2264999999999997,0.03949299999999999
-1.2165,0.03947139999999999
-1.2064999999999992,0.039345500000000005
-1.1964999999999995,0.039099499999999995
-1.1864999999999997,0.0386852
-1.1764999999999999,0.03820389999999999
-1.1664999999999992,0.03758380000000001
-1.1564999999999994,0.03687360000000002
-1.1464999999999996,0.0360837
-1.1364999999999998,0.0352685
-1.1264999999999992,0.034387999999999995
-1.1164999999999994,0.03349919999999999
-1.1064999999999996,0.032607899999999995
-1.0964999999999998,0.031716000000000015
-1.0864999999999991,0.030867999999999996
-1.0764999999999993,0.030034
-1.0664999999999996,0.02925300000000001
-1.0564999999999998,0.028493999999999985
-1.0465,0.027792999999999995
-1.0364999999999993,0.02711499999999999
-1.0264999999999995,0.026459999999999997
-1.0164999999999997,0.025845999999999997
-1.0065,0.025247
-0.9964999999999993,0.02465400000000001
-0.9864999999999995,0.02410400000000002
-0.9764999999999997,0.023532999999999988
-0.9664999999999999,0.023004000000000007
-0.9564999999999992,0.02248799999999999
-0.9464999999999995,0.021964999999999995
-0.9364999999999997,0.02146800000000001
-0.9264999999999999,0.020999
-0.9164999999999992,0.020563
-0.9064999999999994,0.020107999999999994
-0.8964999999999996,0.019690999999999997
-0.8864999999999998,0.01925899999999999
-0.8764999999999992,0.018853000000000005
-0.8664999999999994,0.018422000000000004
-0.8564999999999996,0.01801630000000001
-0.8464999999999998,0.017544999999999998
-0.8364999999999991,0.017072199999999992
-0.8264999999999993,0.016536399999999996
-0.8164999999999996,0.0159706
-0.8064999999999998,0.015373600000000012
-0.7965,0.01470179999999999
-0.7864999999999993,0.014010699999999982
-0.7764999999999995,0.0132692
-0.7664999999999997,0.012502299999999994
-0.7565,0.011707399999999991
-0.7464999999999993,0.010901000000000006
-0.7364999999999995,0.010085
-0.7264999999999997,0.009283999999999997
-0.7164999999999999,0.008494899999999998
-0.7064999999999992,0.007744899999999994
-0.6964999999999995,0.006997500000000005
-0.6864999999999997,0.0063181
-0.6764999999999999,0.005669099999999999
-0.6664999999999992,0.005048400000000005
-0.6564999999999994,0.004490099999999999
-0.6464999999999996,0.0039843000000000005
-0.6364999999999998,0.0035251000000000006
-0.6264999999999992,0.0031133999999999984
-0.6164999999999994,0.0027478000000000003
-0.6064999999999996,0.0024253999999999994
-0.5964999999999998,0.00214
-0.5864999999999991,0.0018912000000000006
-0.5764999999999993,0.0016777000000000012
-0.5664999999999996,0.0014892999999999998
-0.5564999999999998,0.0013304999999999994
-0.5465,0.0011905000000000002
-0.5364999999999993,0.0010711000000000002
-0.5264999999999995,0.0009677400000000001
-0.5164999999999997,0.00087703
-0.5065,0.0007970499999999998
-0.4964999999999993,0.0007267799999999999
-0.4864999999999995,0.0006639800000000002
-0.4764999999999997,0.0006057800000000001
-0.4664999999999999,0.0005523600000000002
-0.45649999999999924,0.0005034199999999999
-0.44649999999999945,0.0004574399999999999
-0.43649999999999967,0.00041299
-0.4264999999999999,0.00037112000000000023
-0.4164999999999992,0.0003315200000000001
-0.4064999999999994,0.0002943399999999999
-0.39649999999999963,0.0002591600000000001
-0.38649999999999984,0.00022638
-0.37649999999999917,0.00019615000000000002
-0.3664999999999994,0.00016843499999999993
-0.3564999999999996,0.00014330999999999998
-0.3464999999999998,0.00012069499999999991
-0.33649999999999913,0.00010075999999999994
-0.32649999999999935,8.324299999999993e-05
-0.31649999999999956,6.805599999999996e-05
-0.3064999999999998,5.5047000000000024e-05
-0.2965,4.413699999999998e-05
-0.2864999999999993,3.503199999999999e-05
-0.2764999999999995,2.7475e-05
-0.26649999999999974,2.135019999999999e-05
-0.25649999999999995,1.6396400000000004e-05
-0.24649999999999928,1.24674e-05
-0.2364999999999995,9.3839e-06
-0.2264999999999997,6.9815999999999985e-06
-0.21649999999999991,5.1412e-06
-0.20649999999999924,3.740999999999999e-06
-0.19649999999999945,2.6974e-06
-0.18649999999999967,1.922669999999999e-06
-0.17649999999999988,1.3566300000000005e-06
-0.1664999999999992,9.457100000000006e-07
-0.15649999999999942,6.527899999999999e-07
-0.14649999999999963,4.4590000000000025e-07
-0.13649999999999984,3.0107e-07
-0.12649999999999917,2.0127600000000003e-07
-0.11649999999999938,1.3306399999999998e-07
-0.1064999999999996,8.710099999999994e-08
-0.09649999999999981,5.626700000000002e-08
-0.08649999999999913,3.6024e-08
-0.07649999999999935,2.282499999999999e-08
-0.06649999999999956,1.4298500000000002e-08
-0.05649999999999977,8.865500000000001e-09
-0.046499999999999986,5.438999999999998e-09
-0.03649999999999931,3.3113e-09
-0.026499999999999524,2.01069e-09
-0.016499999999999737,1.23741e-09
-0.00649999999999995,8.052000000000004e-10
0.0035000000000007248,6.066999999999999e-10
0.013500000000000512,5.925299999999997e-10
0.0235000000000003,7.600929999999995e-10
0.033500000000000085,1.1548839999999999e-09
0.04350000000000076,1.8751399999999998e-09
0.05350000000000055,3.10255e-09
0.06350000000000033,5.126970000000001e-09
0.07350000000000012,8.413989999999999e-09
0.0835000000000008,1.3690539999999996e-08
0.09350000000000058,2.2016340000000016e-08
0.10350000000000037,3.504799999999999e-08
0.11350000000000016,5.526319999999999e-08
0.12350000000000083,8.589460000000003e-08
0.13350000000000062,1.3252059999999998e-07
0.1435000000000004,2.0225789999999997e-07
0.1535000000000002,3.054940000000001e-07
0.16350000000000087,4.5641499999999987e-07
0.17350000000000065,6.754850000000001e-07
0.18350000000000044,9.86807e-07
0.19350000000000023,1.4288229999999996e-06
0.20350000000000001,2.0445010000000003e-06
0.2135000000000007,2.8975200000000003e-06
0.22350000000000048,4.0652699999999994e-06
0.23350000000000026,5.632499999999999e-06
0.24350000000000005,7.760729999999999e-06
0.2535000000000007,1.0537010000000005e-05
0.2635000000000005,1.4182979999999995e-05
0.2735000000000003,1.8897700000000004e-05
0.2835000000000001,2.4922100000000017e-05
0.29350000000000076,3.254820000000001e-05
0.30350000000000055,4.2046600000000025e-05
0.31350000000000033,5.3851700000000025e-05
0.3235000000000001,6.82498e-05
0.3335000000000008,8.541650000000005e-05
0.3435000000000006,0.00010644380000000003
0.35350000000000037,0.00013092049999999998
0.36350000000000016,0.000159642
0.37350000000000083,0.0001929630000000001
0.3835000000000006,0.00023097399999999997
0.3935000000000004,0.00027410699999999983
0.4035000000000002,0.000322373
0.41350000000000087,0.00037595300000000016
0.42350000000000065,0.00043482000000000004
0.43350000000000044,0.000498964
0.4435000000000002,0.0005668190000000001
0.4535,0.0006409399999999997
0.4635000000000007,0.0007188369999999998
0.4735000000000005,0.00080045
0.48350000000000026,0.0008859800000000002
0.49350000000000005,0.00097359
0.5035000000000007,0.0010641
0.5135000000000005,0.00115373
0.5235000000000003,0.0012459399999999994
0.5335000000000001,0.0013405500000000013
0.5435000000000008,0.0014313300000000004
0.5535000000000005,0.0015247400000000001
0.5635000000000003,0.00161469
0.5735000000000001,0.0017037199999999997
0.5835000000000008,0.0017919800000000007
0.5935000000000006,0.00187808
0.6035000000000004,0.00196326
0.6135000000000002,0.0020453200000000006
0.6235000000000008,0.0021251999999999994
0.6335000000000006,0.002203300000000001
0.6435000000000004,0.0022785
0.6535000000000002,0.0023537999999999996
0.6635000000000009,0.002426300000000001
0.6735000000000002,0.002498999999999999
0.6835000000000004,0.0025690000000000005
0.6935000000000002,0.0026378000000000013
0.7035000000000005,0.0027094000000000007
0.7135000000000002,0.002776800000000001
0.7235000000000005,0.0028462000000000006
0.7335000000000003,0.0029171999999999987
0.7435000000000005,0.0029906999999999993
0.7535000000000003,0.0030635000000000003
0.7635000000000005,0.0031392000000000004
0.7735000000000003,0.0032136
0.7835000000000005,0.0032934000000000006
0.7935000000000003,0.0033727000000000006
0.8035000000000005,0.003453799999999999
0.8135000000000003,0.003535000000000001
0.8235000000000006,0.0036192
0.8335000000000004,0.003703899999999999
0.8435000000000006,0.0037877000000000006
0.8535000000000004,0.0038737999999999993
0.8635000000000006,0.003957200000000001
0.8735000000000004,0.0040389000000000015
0.8835000000000006,0.004120499999999999
0.8935000000000004,0.004200900000000001
0.9035000000000006,0.004278400000000001
0.9135000000000004,0.004352199999999999
0.9235000000000002,0.0044227
0.9335000000000004,0.004487199999999998
0.9435000000000002,0.004541399999999999
0.9535000000000005,0.004599500000000001
0.9635000000000002,0.004648499999999999
0.9735000000000005,0.0046878
0.9835000000000003,0.0047227
0.9935000000000005,0.004757599999999999
1.0035000000000003,0.0047845
1.0135000000000005,0.004803200000000002
1.0235000000000003,0.0048219
1.0335000000000005,0.004845200000000001
1.0435000000000003,0.0048574
1.0535000000000005,0.004876900000000001
1.0635000000000003,0.0049064
1.0735000000000006,0.004919199999999999
1.0835000000000004,0.004949999999999998
1.0935000000000006,0.004975899999999998
1.1035000000000004,0.005013299999999999
1.1135000000000006,0.0050559
1.1235000000000004,0.005103399999999999
1.1335000000000006,0.005155699999999999
1.1435000000000004,0.005216400000000001
1.1535000000000006,0.0052859
1.1635000000000004,0.005359000000000002
1.1735000000000002,0.005443399999999998
1.1835000000000004,0.0055410999999999985
1.1935000000000002,0.005648800000000002
1.2035000000000005,0.005770100000000001
1.2135000000000002,0.005908900000000001
1.2235000000000005,0.006066799999999997
1.2335000000000003,0.006251199999999997
1.2435000000000005,0.006456799999999999
1.2535000000000003,0.006695000000000005
1.2635000000000005,0.0069714
1.2735000000000003,0.0072765999999999985
1.2835000000000005,0.0076223
1.2935000000000003,0.008006500000000001
1.3035000000000005,0.008425
1.3135000000000003,0.008883
1.3235000000000006,0.00938
1.3335000000000004,0.009900999999999997
1.3435000000000006,0.010431000000000001
1.3535000000000004,0.010992000000000007
1.3635000000000006,0.011553999999999993
1.3735000000000004,0.012112999999999997
1.3835000000000006,0.012657999999999999
1.3935000000000004,0.013174000000000003
1.4035000000000006,0.01366
1.4135000000000004,0.014094999999999996
1.4235000000000002,0.014474
1.4335000000000004,0.014791000000000009
1.4435000000000002,0.015042000000000007
1.4535000000000005,0.015214
1.4635000000000002,0.015317
1.4735000000000005,0.015352000000000003
1.4835000000000003,0.015321000000000005
1.4935000000000005,0.015227000000000008
1.5035000000000003,0.015085000000000008
1.5135000000000005,0.014903999999999995
1.5235000000000003,0.014698
1.5335000000000005,0.014469
1.5435000000000003,0.014242000000000005
1.5535000000000005,0.014015999999999999
1.5635000000000003,0.013806
1.5735000000000006,0.013619999999999997
1.5835000000000004,0.013462999999999998
1.5935000000000006,0.013331000000000004
1.6035000000000004,0.013221999999999994
1.6135000000000006,0.013146000000000001
1.6235000000000004,0.013078000000000001
1.6335000000000006,0.013028
1.6435000000000004,0.012976999999999997
1.6535000000000006,0.012917000000000003
1.6635000000000004,0.012851999999999999
1.6735000000000002,0.012754999999999997
1.6835000000000004,0.012629999999999999
1.6935000000000002,0.012459000000000001
1.7035000000000005,0.012261999999999999
1.7135000000000002,0.012021999999999998
1.7235000000000005,0.011748000000000001
1.7335000000000003,0.011432999999999999
1.7435000000000005,0.011106000000000005
1.7535000000000003,0.010748999999999998
1.7635000000000005,0.010388
1.7735000000000003,0.010022000000000007
1.7835000000000005,0.009671999999999998
1.7935000000000003,0.009325999999999997
1.8035000000000005,0.0090116
1.8135000000000003,0.008729700000000003
1.8235000000000006,0.008480500000000002
1.8335000000000004,0.008267
1.8435000000000006,0.008094100000000002
1.8535000000000004,0.007954999999999995
1.8635000000000006,0.007847399999999997
1.8735000000000004,0.0077696
1.8835000000000006,0.007716000000000002
1.8935000000000004,0.007683399999999996
1.9035000000000006,0.007662400000000001
1.9135000000000004,0.007661300000000003
1.9235000000000002,0.007664999999999998
1.9335000000000004,0.007680200000000002
1.9435000000000002,0.0077020000000000005
1.9535000000000005,0.0077338
1.9635000000000002,0.007773200000000001
1.9735000000000005,0.007822500000000001
1.9835000000000003,0.007882499999999999
1.9935000000000005,0.007963399999999999
2.0035000000000003,0.0080511
2.0135000000000005,0.008157100000000002
2.0235000000000003,0.008275300000000001
2.0335000000000005,0.008404800000000002
2.0435000000000003,0.008540000000000002
2.0535000000000005,0.008683600000000003
2.0635000000000003,0.0088188
2.0735000000000006,0.008941499999999998
2.0835000000000004,0.009056699999999997
2.0935000000000006,0.0091478
2.1035000000000004,0.0092079
2.1135000000000006,0.009239899999999997
2.1235000000000004,0.009229199999999996
2.1335000000000006,0.0091829
2.1435000000000004,0.009093499999999997
2.1535000000000006,0.008963900000000004
2.1635000000000004,0.008790499999999998
2.1735,0.008582300000000001
2.1835000000000004,0.008330800000000001
2.1935000000000002,0.008055
2.2035000000000005,0.007746900000000004
2.2135000000000002,0.007414199999999999
2.2235000000000005,0.0070636000000000015
2.2335000000000003,0.006694099999999997
2.2435000000000005,0.006313900000000001
2.2535000000000003,0.005925100000000002
2.2635000000000005,0.005531700000000002
2.2735000000000003,0.005135399999999997
2.2835000000000005,0.004743099999999999
2.2935000000000003,0.004353200000000001
2.3035000000000005,0.0039737
2.3135000000000003,0.0036038999999999993
2.3235000000000006,0.0032468
2.3335000000000004,0.0029056999999999998
2.3435000000000006,0.0025816000000000003
2.3535000000000004,0.0022763999999999996
2.3635000000000006,0.0019920000000000003
2.3735000000000004,0.0017288
2.3835000000000006,0.0014881800000000004
2.3935000000000004,0.0012706800000000002
2.4035000000000006,0.00107496
2.4135000000000004,0.0009014999999999998
2.4235,0.00074935
2.4335000000000004,0.0006174300000000001
2.4435000000000002,0.00050337
2.4535000000000005,0.00040689000000000003
2.4635000000000002,0.00032567000000000007
2.4735000000000005,0.00025820000000000004
2.4835000000000003,0.00020270799999999998
2.4935000000000005,0.00015755599999999997
2.5035000000000003,0.00012123399999999996
2.5135000000000005,9.2393e-05
2.5235000000000003,6.967300000000001e-05
2.5335000000000005,5.204599999999999e-05
2.5435000000000003,3.845500000000001e-05
2.5535000000000005,2.8155000000000007e-05
2.5635000000000003,2.03994e-05
2.5735000000000006,1.4624399999999998e-05
2.5835000000000004,1.03778e-05
2.5935000000000006,7.291399999999999e-06
2.6035000000000004,5.070300000000001e-06
2.6135000000000006,3.4905e-06
2.6235000000000004,2.3782699999999993e-06
2.6335000000000006,1.6037999999999996e-06
2.6435000000000004,1.0702300000000003e-06
2.6535000000000006,7.074799999999999e-07
2.6635000000000004,4.6254999999999997e-07
2.6735000000000007,2.9939000000000004e-07
2.6835000000000004,1.9177999999999996e-07
2.6935000000000002,1.21596e-07
2.7035000000000005,7.634700000000003e-08
