,S_2pz
-2.7565,50.50499999999995
-2.7464999999999993,49.41
-2.7364999999999995,48.33500000000003
-2.7264999999999997,47.29400000000001
-2.7165,46.335999999999984
-2.7064999999999992,45.43200000000004
-2.6964999999999995,44.611000000000004
-2.6864999999999997,43.90100000000002
-2.6765,43.328999999999965
-2.666499999999999,42.876999999999995
-2.6564999999999994,42.544999999999995
-2.6464999999999996,42.37999999999997
-2.6365,42.35199999999999
-2.626499999999999,42.47200000000002
-2.6164999999999994,42.72700000000001
-2.6064999999999996,43.125000000000014
-2.5965,43.64199999999999
-2.586499999999999,44.29199999999999
-2.5764999999999993,44.99700000000002
-2.5664999999999996,45.79300000000001
-2.5564999999999998,46.65299999999999
-2.5465,47.55699999999995
-2.5364999999999993,48.46099999999997
-2.5264999999999995,49.36100000000002
-2.5164999999999997,50.226
-2.5065,51.031
-2.4964999999999993,51.736000000000026
-2.4864999999999995,52.34099999999999
-2.4764999999999997,52.82319999999998
-2.4665,53.149800000000006
-2.4564999999999992,53.31919999999999
-2.4464999999999995,53.31810000000001
-2.4364999999999997,53.14170000000001
-2.4265,52.80610000000003
-2.416499999999999,52.29510000000003
-2.4064999999999994,51.6477
-2.3964999999999996,50.852199999999975
-2.3865,49.9536
-2.376499999999999,48.96129999999999
-2.3664999999999994,47.915600000000005
-2.3564999999999996,46.806199999999976
-2.3465,45.71579999999999
-2.336499999999999,44.63869999999998
-2.3264999999999993,43.59269999999996
-2.3164999999999996,42.6115
-2.3064999999999998,41.71920000000001
-2.2965,40.87149999999999
-2.2864999999999993,40.149100000000004
-2.2764999999999995,39.488700000000016
-2.2664999999999997,38.94429999999999
-2.2565,38.43289999999999
-2.2464999999999993,38.017900000000004
-2.2364999999999995,37.637899999999995
-2.2264999999999997,37.2936
-2.2165,36.96200000000001
-2.2064999999999992,36.64709999999999
-2.1964999999999995,36.3239
-2.1864999999999997,36.000400000000006
-2.1765,35.64459999999999
-2.166499999999999,35.29179999999999
-2.1564999999999994,34.898999999999994
-2.1464999999999996,34.52090000000001
-2.1365,34.132099999999994
-2.126499999999999,33.73830000000001
-2.1164999999999994,33.38149999999997
-2.1064999999999996,33.04299999999999
-2.0965,32.752500000000005
-2.086499999999999,32.53540000000001
-2.0764999999999993,32.36970000000001
-2.0664999999999996,32.2741
-2.0564999999999998,32.272800000000004
-2.0465,32.35480000000001
-2.0364999999999993,32.52640000000001
-2.0264999999999995,32.775000000000006
-2.0164999999999997,33.0899
-2.0065,33.484100000000005
-1.9964999999999993,33.9313
-1.9864999999999995,34.4348
-1.9764999999999997,34.951600000000006
-1.9665,35.5014
-1.9564999999999992,36.0503
-1.9464999999999995,36.585300000000004
-1.9364999999999997,37.08939999999998
-1.9264999999999999,37.53450000000001
-1.9164999999999992,37.930600000000005
-1.9064999999999994,38.23770000000002
-1.8964999999999996,38.48679999999999
-1.8864999999999998,38.61520000000001
-1.8764999999999992,38.641299999999994
-1.8664999999999994,38.5707
-1.8564999999999996,38.39809999999995
-1.8464999999999998,38.11450000000002
-1.8364999999999991,37.76119999999998
-1.8264999999999993,37.289199999999994
-1.8164999999999996,36.77449999999999
-1.8064999999999998,36.17980000000001
-1.7965,35.547700000000006
-1.7864999999999993,34.89889999999998
-1.7764999999999995,34.244400000000006
-1.7664999999999997,33.60049999999998
-1.7565,32.9736
-1.7464999999999993,32.38029999999999
-1.7364999999999995,31.849000000000007
-1.7264999999999997,31.35300000000001
-1.7165,30.911300000000015
-1.7064999999999992,30.506300000000014
-1.6964999999999995,30.15059999999999
-1.6864999999999997,29.821599999999982
-1.6764999999999999,29.508300000000013
-1.6664999999999992,29.197700000000005
-1.6564999999999994,28.850800000000003
-1.6464999999999996,28.490600000000008
-1.6364999999999998,28.03679999999998
-1.6264999999999992,27.5507
-1.6164999999999994,26.9806
-1.6064999999999996,26.2852
-1.5964999999999998,25.498799999999996
-1.5864999999999991,24.596400000000006
-1.5764999999999993,23.625599999999977
-1.5664999999999996,22.545400000000008
-1.5564999999999998,21.37930000000001
-1.5465,20.14929999999999
-1.5364999999999993,18.87370000000001
-1.5264999999999995,17.562900000000013
-1.5164999999999997,16.262799999999995
-1.5065,14.957300000000004
-1.4964999999999993,13.691700000000004
-1.4864999999999995,12.462900000000003
-1.4764999999999997,11.311299999999996
-1.4665,10.234900000000001
-1.4564999999999992,9.2478
-1.4464999999999995,8.355699999999997
-1.4364999999999997,7.5706000000000016
-1.4264999999999999,6.889699999999998
-1.4164999999999992,6.3128
-1.4064999999999994,5.839399999999996
-1.3964999999999996,5.463299999999999
-1.3864999999999998,5.179699999999996
-1.3764999999999992,4.977100000000001
-1.3664999999999994,4.854199999999995
-1.3564999999999996,4.800600000000002
-1.3464999999999998,4.8059999999999965
-1.3364999999999991,4.859700000000002
-1.3264999999999993,4.9578999999999995
-1.3164999999999996,5.0897000000000014
-1.3064999999999998,5.250100000000003
-1.2965,5.429600000000002
-1.2864999999999993,5.6232000000000015
-1.2764999999999995,5.827999999999998
-1.2664999999999997,6.029999999999998
-1.2565,6.229499999999999
-1.2464999999999993,6.4206
-1.2364999999999995,6.605900000000001
-1.2264999999999997,6.7746
-1.2165,6.927099999999997
-1.2064999999999992,7.063599999999997
-1.1964999999999995,7.183199999999995
-1.1864999999999997,7.2875
-1.1764999999999999,7.380100000000002
-1.1664999999999992,7.4590000000000085
-1.1564999999999994,7.531300000000001
-1.1464999999999996,7.597400000000001
-1.1364999999999998,7.664200000000003
-1.1264999999999992,7.734
-1.1164999999999994,7.807499999999997
-1.1064999999999996,7.887499999999992
-1.0964999999999998,7.980299999999999
-1.0864999999999991,8.0768
-1.0764999999999993,8.18042
-1.0664999999999996,8.291650000000004
-1.0564999999999998,8.40182
-1.0465,8.510539999999997
-1.0364999999999993,8.605800000000002
-1.0264999999999995,8.695599999999999
-1.0164999999999997,8.75693
-1.0065,8.804390000000007
-0.9964999999999993,8.81648
-0.9864999999999995,8.797490000000002
-0.9764999999999997,8.745220000000003
-0.9664999999999999,8.653260000000005
-0.9564999999999992,8.52833
-0.9464999999999995,8.36842000000001
-0.9364999999999997,8.176120000000004
-0.9264999999999999,7.953879999999995
-0.9164999999999992,7.702409999999998
-0.9064999999999994,7.4293499999999995
-0.8964999999999996,7.139219999999999
-0.8864999999999998,6.836280000000005
-0.8764999999999992,6.521570000000004
-0.8664999999999994,6.205740000000007
-0.8564999999999996,5.886060000000003
-0.8464999999999998,5.565960000000002
-0.8364999999999991,5.253000000000004
-0.8264999999999993,4.948290000000002
-0.8164999999999996,4.651570000000001
-0.8064999999999998,4.363959999999999
-0.7965,4.086950000000001
-0.7864999999999993,3.820060000000004
-0.7764999999999995,3.5702400000000014
-0.7664999999999997,3.333179999999999
-0.7565,3.106959999999999
-0.7464999999999993,2.8951199999999995
-0.7364999999999995,2.6973500000000024
-0.7264999999999997,2.5123300000000026
-0.7164999999999999,2.3369600000000004
-0.7064999999999992,2.177960000000002
-0.6964999999999995,2.0309600000000003
-0.6864999999999997,1.8964599999999985
-0.6764999999999999,1.7719500000000001
-0.6664999999999992,1.660789999999999
-0.6564999999999994,1.5590900000000005
-0.6464999999999996,1.4691500000000002
-0.6364999999999998,1.3900500000000005
-0.6264999999999992,1.3183799999999994
-0.6164999999999994,1.2553899999999993
-0.6064999999999996,1.20342
-0.5964999999999998,1.1591699999999996
-0.5864999999999991,1.1200580000000004
-0.5764999999999993,1.087310999999999
-0.5664999999999996,1.056979
-0.5564999999999998,1.0310130000000002
-0.5465,1.008026999999999
-0.5364999999999993,0.9832720000000009
-0.5264999999999995,0.9601560000000001
-0.5164999999999997,0.9347150000000001
-0.5065,0.9048429999999994
-0.4964999999999993,0.8746579999999997
-0.4864999999999995,0.8388260000000001
-0.4764999999999997,0.8000880000000007
-0.4664999999999999,0.7593379999999993
-0.45649999999999924,0.7134779999999996
-0.44649999999999945,0.6652990000000002
-0.43649999999999967,0.6152779999999995
-0.4264999999999999,0.5638309999999996
-0.4164999999999992,0.5120339999999995
-0.4064999999999994,0.46042099999999964
-0.39649999999999963,0.40993310000000016
-0.38649999999999984,0.3615407999999998
-0.37649999999999917,0.3155204
-0.3664999999999994,0.27259179999999994
-0.3564999999999996,0.23297970000000012
-0.3464999999999998,0.19713470000000005
-0.33649999999999913,0.1650347
-0.32649999999999935,0.13688089999999997
-0.31649999999999956,0.11211069999999991
-0.3064999999999998,0.09089409999999994
-0.2965,0.0730737
-0.2864999999999993,0.05798156999999997
-0.2764999999999995,0.04554161999999998
-0.26649999999999974,0.03539569
-0.25649999999999995,0.0272132
-0.24649999999999928,0.020699759999999998
-0.2364999999999995,0.015580429999999994
-0.2264999999999997,0.011603050000000004
-0.21649999999999991,0.00853815
-0.20649999999999924,0.006222089999999995
-0.19649999999999945,0.004485625000000004
-0.18649999999999967,0.003197721
-0.17649999999999988,0.0022553430000000004
-0.1664999999999992,0.0015738560000000004
-0.15649999999999942,0.0010868800000000004
-0.14649999999999963,0.0007423750000000008
-0.13649999999999984,0.0005013055
-0.12649999999999917,0.0003350219999999998
-0.11649999999999938,0.00022151529999999998
-0.1064999999999996,0.00014491350000000008
-0.09649999999999981,9.375980000000004e-05
-0.08649999999999913,5.997514e-05
-0.07649999999999935,3.797976000000002e-05
-0.06649999999999956,2.379018000000003e-05
-0.05649999999999977,1.4744140000000011e-05
-0.046499999999999986,9.052759999999998e-06
-0.03649999999999931,5.50572e-06
-0.026499999999999524,3.338003000000001e-06
-0.016499999999999737,2.0447949999999983e-06
-0.00649999999999995,1.315628e-06
0.0035000000000007248,9.692009999999996e-07
0.013500000000000512,9.204599999999999e-07
0.0235000000000003,1.1584500000000003e-06
0.033500000000000085,1.7526800000000011e-06
0.04350000000000076,2.8617299999999983e-06
0.05350000000000055,4.775259999999999e-06
0.06350000000000033,7.9755e-06
0.07350000000000012,1.3223899999999995e-05
0.0835000000000008,2.17236e-05
0.09350000000000058,3.5342799999999996e-05
0.10350000000000037,5.690500000000003e-05
0.11350000000000016,9.072099999999996e-05
0.12350000000000083,0.00014304299999999998
0.13350000000000062,0.00022333799999999993
0.1435000000000004,0.000345095
0.1535000000000002,0.0005276500000000002
0.16350000000000087,0.0007988800000000001
0.17350000000000065,0.0011962900000000002
0.18350000000000044,0.001774670000000001
0.19350000000000023,0.002604439999999999
0.20350000000000001,0.0037837300000000003
0.2135000000000007,0.0054411
0.22350000000000048,0.007743999999999999
0.23350000000000026,0.010909400000000001
0.24350000000000005,0.015216299999999995
0.2535000000000007,0.02100820000000001
0.2635000000000005,0.0286962
0.2735000000000003,0.0388236
0.2835000000000001,0.05197999999999999
0.29350000000000076,0.06886499999999998
0.30350000000000055,0.090407
0.31350000000000033,0.11741699999999991
0.3235000000000001,0.150942
0.3335000000000008,0.19221100000000013
0.3435000000000006,0.242254
0.35350000000000037,0.3022309999999999
0.36350000000000016,0.3735
0.37350000000000083,0.4568699999999999
0.3835000000000006,0.5533700000000001
0.3935000000000004,0.6636399999999999
0.4035000000000002,0.7883800000000001
0.41350000000000087,0.9273199999999997
0.42350000000000065,1.0812299999999995
0.43350000000000044,1.2470700000000008
0.4435000000000002,1.4269000000000003
0.4535,1.6167599999999993
0.4635000000000007,1.81536
0.4735000000000005,2.0220800000000003
0.48350000000000026,2.232460000000001
0.49350000000000005,2.4442299999999997
0.5035000000000007,2.654350000000001
0.5135000000000005,2.8623999999999996
0.5235000000000003,3.064600000000001
0.5335000000000001,3.2587999999999995
0.5435000000000008,3.444299999999999
0.5535000000000005,3.6220000000000008
0.5635000000000003,3.7901
0.5735000000000001,3.9503000000000017
0.5835000000000008,4.1035
0.5935000000000006,4.252000000000001
0.6035000000000004,4.396399999999999
0.6135000000000002,4.542699999999999
0.6235000000000008,4.692
0.6335000000000006,4.845400000000001
0.6435000000000004,5.006499999999997
0.6535000000000002,5.175900000000003
0.6635000000000009,5.356200000000001
0.6735000000000002,5.545900000000001
0.6835000000000004,5.7459000000000024
0.6935000000000002,5.954100000000003
0.7035000000000005,6.1694
0.7135000000000002,6.387900000000001
0.7235000000000005,6.6080000000000005
0.7335000000000003,6.826399999999998
0.7435000000000005,7.039299999999999
0.7535000000000003,7.2454
0.7635000000000005,7.439999999999999
0.7735000000000003,7.622499999999998
0.7835000000000005,7.791600000000006
0.7935000000000003,7.9467
0.8035000000000005,8.088400000000002
0.8135000000000003,8.217500000000001
0.8235000000000006,8.334499999999998
0.8335000000000004,8.4439
0.8435000000000006,8.547300000000002
0.8535000000000004,8.648100000000001
0.8635000000000006,8.747399999999995
0.8735000000000004,8.849300000000001
0.8835000000000006,8.955300000000005
0.8935000000000004,9.0673
0.9035000000000006,9.1844
0.9135000000000004,9.309000000000005
0.9235000000000002,9.4401
0.9335000000000004,9.574499999999997
0.9435000000000002,9.7167
0.9535000000000005,9.862500000000002
0.9635000000000002,10.005400000000005
0.9735000000000005,10.144000000000002
0.9835000000000003,10.287399999999996
0.9935000000000005,10.422999999999998
1.0035000000000003,10.5618
1.0135000000000005,10.692199999999994
1.0235000000000003,10.828900000000008
1.0335000000000005,10.965000000000003
1.0435000000000003,11.099300000000007
1.0535000000000005,11.238800000000003
1.0635000000000003,11.378499999999997
1.0735000000000006,11.526700000000002
1.0835000000000004,11.668
1.0935000000000006,11.825799999999997
1.1035000000000004,11.9729
1.1135000000000006,12.117800000000003
1.1235000000000004,12.2679
1.1335000000000006,12.4002
1.1435000000000004,12.52480000000001
1.1535000000000006,12.630500000000001
1.1635000000000004,12.724000000000006
1.1735000000000002,12.787899999999999
1.1835000000000004,12.826400000000005
1.1935000000000002,12.8266
1.2035000000000005,12.8106
1.2135000000000002,12.758799999999997
1.2235000000000005,12.665200000000002
1.2335000000000003,12.557099999999993
1.2435000000000005,12.4202
1.2535000000000003,12.265099999999997
1.2635000000000005,12.080700000000002
1.2735000000000003,11.877199999999995
1.2835000000000005,11.670900000000008
1.2935000000000003,11.461599999999995
1.3035000000000005,11.227299999999998
1.3135000000000003,11.000999999999996
1.3235000000000006,10.783399999999997
1.3335000000000004,10.564399999999996
1.3435000000000006,10.354200000000002
1.3535000000000004,10.154900000000008
1.3635000000000006,9.960000000000003
1.3735000000000004,9.793000000000005
1.3835000000000006,9.633900000000002
1.3935000000000004,9.5
1.4035000000000006,9.382000000000003
1.4135000000000004,9.287699999999997
1.4235000000000002,9.216
1.4335000000000004,9.1737
1.4435000000000002,9.166000000000006
1.4535000000000005,9.205
1.4635000000000002,9.273300000000006
1.4735000000000005,9.392400000000004
1.4835000000000003,9.5592
1.4935000000000005,9.7924
1.5035000000000003,10.074499999999999
1.5135000000000005,10.434500000000003
1.5235000000000003,10.846599999999995
1.5335000000000005,11.332899999999997
1.5435000000000003,11.882400000000004
1.5535000000000005,12.499200000000009
1.5635000000000003,13.154500000000002
1.5735000000000006,13.881600000000006
1.5835000000000004,14.628999999999998
1.5935000000000006,15.402499999999998
1.6035000000000004,16.18390000000001
1.6135000000000006,16.950000000000003
1.6235000000000004,17.700100000000003
1.6335000000000006,18.406299999999998
1.6435000000000004,19.060400000000016
1.6535000000000006,19.634300000000003
1.6635000000000004,20.129
1.6735000000000002,20.52
1.6835000000000004,20.813999999999997
1.6935000000000002,21.005000000000006
1.7035000000000005,21.080999999999996
1.7135000000000002,21.065000000000005
1.7235000000000005,20.938999999999997
1.7335000000000003,20.732000000000014
1.7435000000000005,20.446000000000005
1.7535000000000003,20.079
1.7635000000000005,19.681999999999988
1.7735000000000003,19.224999999999987
1.7835000000000005,18.746999999999993
1.7935000000000003,18.257999999999996
1.8035000000000005,17.754999999999985
1.8135000000000003,17.258000000000003
1.8235000000000006,16.768999999999995
1.8335000000000004,16.292
1.8435000000000006,15.834200000000001
1.8535000000000004,15.402700000000006
1.8635000000000006,14.974000000000007
1.8735000000000004,14.569299999999998
1.8835000000000006,14.1826
1.8935000000000004,13.814599999999993
1.9035000000000006,13.458799999999995
1.9135000000000004,13.117100000000015
1.9235000000000002,12.797800000000008
1.9335000000000004,12.490400000000001
1.9435000000000002,12.2075
1.9535000000000005,11.945000000000006
1.9635000000000002,11.703999999999999
1.9735000000000005,11.493500000000001
1.9835000000000003,11.311799999999998
1.9935000000000005,11.160200000000003
2.0035000000000003,11.041800000000004
2.0135000000000005,10.964800000000002
2.0235000000000003,10.914500000000002
2.0335000000000005,10.897300000000007
2.0435000000000003,10.912600000000001
2.0535000000000005,10.953199999999999
2.0635000000000003,11.012400000000003
2.0735000000000006,11.0939
2.0835000000000004,11.182599999999995
2.0935000000000006,11.2858
2.1035000000000004,11.395900000000006
2.1135000000000006,11.5168
2.1235000000000004,11.625000000000007
2.1335000000000006,11.731499999999999
2.1435000000000004,11.838700000000003
2.1535000000000006,11.937900000000003
2.1635000000000004,12.018099999999997
2.1735,12.089900000000004
2.1835000000000004,12.146799999999999
2.1935000000000002,12.18610000000001
2.2035000000000005,12.197600000000007
2.2135000000000002,12.178400000000007
2.2235000000000005,12.129300000000006
2.2335000000000003,12.038100000000002
2.2435000000000005,11.894200000000003
2.2535000000000003,11.709199999999996
2.2635000000000005,11.463799999999999
2.2735000000000003,11.165099999999997
2.2835000000000005,10.814699999999998
2.2935000000000003,10.402700000000001
2.3035000000000005,9.9398
2.3135000000000003,9.426799999999998
2.3235000000000006,8.871599999999997
2.3335000000000004,8.282699999999997
2.3435000000000006,7.668599999999997
2.3535000000000004,7.0386999999999995
2.3635000000000006,6.4038999999999975
2.3735000000000004,5.774099999999999
2.3835000000000006,5.1587000000000005
2.3935000000000004,4.565799999999999
2.4035000000000006,4.001900000000001
2.4135000000000004,3.4749999999999996
2.4235,2.9865999999999993
2.4335000000000004,2.5421000000000014
2.4435000000000002,2.142329999999999
2.4535000000000005,1.7880200000000004
2.4635000000000002,1.4770699999999997
2.4735000000000005,1.20767
2.4835000000000003,0.9781499999999999
2.4935000000000005,0.7834200000000002
2.5035000000000003,0.6214299999999999
2.5135000000000005,0.4878199999999999
2.5235000000000003,0.37905999999999995
2.5335000000000005,0.29144899999999996
2.5435000000000003,0.22189899999999993
2.5535000000000005,0.16709
2.5635000000000003,0.12461399999999995
2.5735000000000006,0.09195400000000006
2.5835000000000004,0.06712899999999998
2.5935000000000006,0.04851300000000001
2.6035000000000004,0.03469509999999999
2.6135000000000006,0.02455260000000001
2.6235000000000004,0.017197499999999998
2.6335000000000006,0.011919399999999998
2.6435000000000004,0.008176699999999995
2.6535000000000006,0.0055498000000000006
2.6635000000000004,0.003727439999999999
