,Mo_2s
-9.795200000000001,0.0
-9.7852,0.0
-9.775199999999998,0.0
-9.7652,0.0
-9.755199999999999,0.0
-9.7452,0.0
-9.735199999999999,0.0
-9.725200000000001,0.0
-9.7152,0.0
-9.705200000000001,0.0
-9.6952,0.0
-9.685199999999998,0.0
-9.6752,0.0
-9.665199999999999,0.0
-9.6552,0.0
-9.645199999999999,0.0
-9.635200000000001,0.0
-9.6252,0.0
-9.615200000000002,0.0
-9.6052,0.0
-9.595199999999998,0.0
-9.5852,0.0
-9.575199999999999,0.0
-9.5652,0.0
-9.5552,0.0
-9.545200000000001,0.0
-9.5352,0.0
-9.525199999999998,0.0
-9.5152,0.0
-9.505199999999999,0.0
-9.4952,0.0
-9.485199999999999,0.0
-9.475200000000001,0.0
-9.4652,0.0
-9.455200000000001,0.0
-9.4452,0.0
-9.435199999999998,0.0
-9.4252,0.0
-9.415199999999999,0.0
-9.4052,0.0
-9.395199999999999,0.0
-9.385200000000001,0.0
-9.3752,0.0
-9.365200000000002,0.0
-9.3552,0.0
-9.345199999999998,0.0
-9.3352,0.0
-9.325199999999999,0.0
-9.3152,0.0
-9.3052,0.0
-9.295200000000001,0.0
-9.2852,0.0
-9.275199999999998,0.0
-9.2652,0.0
-9.255199999999999,0.0
-9.2452,0.0
-9.235199999999999,0.0
-9.225200000000001,0.0
-9.2152,0.0
-9.205200000000001,0.0
-9.1952,0.0
-9.185199999999998,0.0
-9.1752,0.0
-9.165199999999999,0.0
-9.1552,0.0
-9.145199999999999,0.0
-9.135200000000001,0.0
-9.1252,0.0
-9.115200000000002,0.0
-9.1052,0.0
-9.095199999999998,0.0
-9.0852,0.0
-9.075199999999999,0.0
-9.0652,0.0
-9.0552,0.0
-9.045200000000001,0.0
-9.0352,0.0
-9.025199999999998,0.0
-9.0152,0.0
-9.005199999999999,0.0
-8.9952,0.0
-8.985199999999999,0.0
-8.975200000000001,0.0
-8.9652,0.0
-8.955200000000001,0.0
-8.9452,0.0
-8.935199999999998,0.0
-8.9252,0.0
-8.915199999999999,0.0
-8.9052,0.0
-8.895199999999999,0.0
-8.885200000000001,0.0
-8.8752,0.0
-8.865200000000002,0.0
-8.8552,0.0
-8.845199999999998,0.0
-8.8352,0.0
-8.825199999999999,0.0
-8.8152,0.0
-8.8052,0.0
-8.795200000000001,0.0
-8.7852,0.0
-8.775199999999998,0.0
-8.7652,0.0
-8.755199999999999,0.0
-8.7452,0.0
-8.735199999999999,0.0
-8.725200000000001,0.0
-8.7152,0.0
-8.705200000000001,0.0
-8.6952,0.0
-8.685199999999998,0.0
-8.6752,0.0
-8.665199999999999,0.0
-8.6552,0.0
-8.645199999999999,0.0
-8.635200000000001,0.0
-8.6252,0.0
-8.615200000000002,0.0
-8.6052,0.0
-8.595199999999998,0.0
-8.5852,0.0
-8.575199999999999,0.0
-8.5652,0.0
-8.5552,0.0
-8.545200000000001,0.0
-8.5352,0.0
-8.525199999999998,0.0
-8.5152,0.0
-8.505199999999999,0.0
-8.4952,0.0
-8.485199999999999,0.0
-8.475200000000001,0.0
-8.4652,0.0
-8.455200000000001,0.0
-8.4452,0.0
-8.435199999999998,0.0
-8.4252,0.0
-8.415199999999999,0.0
-8.4052,0.0
-8.395199999999999,0.0
-8.385200000000001,0.0
-8.3752,0.0
-8.365200000000002,0.0
-8.3552,0.0
-8.345199999999998,0.0
-8.3352,0.0
-8.325199999999999,0.0
-8.3152,0.0
-8.3052,0.0
-8.295200000000001,0.0
-8.2852,0.0
-8.275199999999998,0.0
-8.2652,0.0
-8.255199999999999,0.0
-8.2452,0.0
-8.235199999999999,0.0
-8.225200000000001,0.0
-8.2152,0.0
-8.205200000000001,0.0
-8.1952,0.0
-8.185199999999998,0.0
-8.1752,0.0
-8.165199999999999,0.0
-8.1552,0.0
-8.145199999999999,0.0
-8.135200000000001,0.0
-8.1252,0.0
-8.115200000000002,0.0
-8.1052,0.0
-8.095199999999998,0.0
-8.0852,0.0
-8.075199999999999,0.0
-8.0652,0.0
-8.0552,0.0
-8.045200000000001,0.0
-8.0352,0.0
-8.025199999999998,7.350900000000001e-13
-8.0152,1.5345500000000002e-12
-8.005199999999999,3.1676000000000008e-12
-7.9952,6.471699999999996e-12
-7.9852,1.3065100000000011e-11
-7.9752,2.6121999999999994e-11
-7.9652,5.163099999999999e-11
-7.9552000000000005,1.0099000000000006e-10
-7.945200000000001,1.9536700000000005e-10
-7.935199999999999,3.738799999999999e-10
-7.925199999999999,7.084499999999997e-10
-7.9152,1.3258300000000006e-09
-7.9052,2.4572000000000006e-09
-7.8952,4.506899999999999e-09
-7.8852,8.165500000000001e-09
-7.8752,1.4654899999999997e-08
-7.865200000000001,2.601699999999999e-08
-7.855199999999999,4.570499999999998e-08
-7.845199999999999,7.9369e-08
-7.8351999999999995,1.3634500000000005e-07
-7.8252,2.3178100000000003e-07
-7.8152,3.8968e-07
-7.8052,6.483700000000002e-07
-7.7952,1.0662699999999997e-06
-7.785200000000001,1.7364300000000004e-06
-7.775199999999999,2.7977000000000003e-06
-7.765199999999999,4.4581000000000006e-06
-7.755199999999999,7.031200000000002e-06
-7.7452,1.09523e-05
-7.7352,1.69141e-05
-7.7252,2.5820000000000004e-05
-7.7152,3.9005e-05
-7.7052000000000005,5.825999999999998e-05
-7.695200000000001,8.6155e-05
-7.685199999999999,0.00012614900000000001
-7.675199999999999,0.00018248299999999997
-7.6652,0.00026140000000000007
-7.6552,0.0003706299999999999
-7.6452,0.00051991
-7.6352,0.0007211600000000003
-7.6252,0.0009920799999999998
-7.615200000000001,0.0013488500000000006
-7.605199999999999,0.0018167999999999995
-7.595199999999999,0.0024226
-7.5851999999999995,0.0031949999999999978
-7.5752,0.0041738999999999995
-7.5652,0.0054118
-7.5552,0.006938399999999997
-7.5452,0.008812200000000001
-7.535200000000001,0.011104499999999996
-7.525199999999999,0.013870700000000003
-7.515199999999999,0.017182
-7.505199999999999,0.02111200000000001
-7.4952,0.025757000000000006
-7.4852,0.031190999999999986
-7.4752,0.037524999999999996
-7.4652,0.044858000000000016
-7.4552000000000005,0.05331999999999999
-7.445200000000001,0.06304099999999999
-7.435199999999999,0.07426899999999999
-7.425199999999999,0.087006
-7.4152,0.10172900000000001
-7.4052,0.11836899999999995
-7.3952,0.13735700000000003
-7.3852,0.159003
-7.3752,0.18355000000000007
-7.365200000000001,0.21139000000000008
-7.355199999999999,0.24272999999999995
-7.345199999999999,0.2780799999999999
-7.3351999999999995,0.3176999999999999
-7.3252,0.3618300000000001
-7.3152,0.4107800000000002
-7.3052,0.4646899999999998
-7.2952,0.5231399999999998
-7.285200000000001,0.58723
-7.275199999999999,0.6560299999999999
-7.265199999999999,0.7293400000000002
-7.255199999999999,0.8069100000000002
-7.2452,0.8892299999999995
-7.2352,0.97286
-7.2252,1.0593000000000004
-7.2152,1.1488
-7.2052000000000005,1.2398999999999993
-7.195200000000001,1.3303999999999998
-7.185199999999999,1.4205000000000003
-7.175199999999999,1.5097
-7.1652,1.5972
-7.1552,1.6818000000000006
-7.1452,1.7653999999999996
-7.1352,1.8462000000000003
-7.1252,1.9269
-7.115200000000001,2.0066999999999986
-7.105199999999999,2.0855000000000006
-7.095199999999999,2.1646999999999994
-7.0851999999999995,2.2474000000000003
-7.0752,2.3344
-7.0652,2.4255
-7.0552,2.5244
-7.0452,2.631500000000001
-7.035200000000001,2.7481999999999993
-7.025199999999999,2.8781999999999996
-7.015199999999999,3.0195000000000003
-7.005199999999999,3.1759999999999993
-6.9952,3.345400000000002
-6.9852,3.5273
-6.9752,3.7228
-6.9652,3.9288999999999987
-6.9552000000000005,4.145400000000001
-6.945200000000001,4.367700000000001
-6.935199999999999,4.5959
-6.925199999999999,4.823199999999999
-6.9152,5.054799999999999
-6.9052,5.275499999999999
-6.8952,5.4838000000000005
-6.8852,5.688700000000003
-6.8752,5.875100000000001
-6.865200000000001,6.047599999999999
-6.855199999999999,6.205400000000001
-6.845199999999999,6.342700000000001
-6.8351999999999995,6.454000000000001
-6.8252,6.5497000000000005
-6.8152,6.634100000000001
-6.8052,6.696199999999998
-6.7952,6.7396
-6.785200000000001,6.768700000000001
-6.775199999999999,6.797400000000001
-6.765199999999999,6.8135
-6.755199999999999,6.821800000000002
-6.7452,6.813499999999999
-6.7352,6.812299999999999
-6.7252,6.8038
-6.7152,6.7849
-6.7052000000000005,6.763200000000001
-6.695200000000001,6.754300000000004
-6.685199999999999,6.725900000000003
-6.675199999999999,6.6876999999999995
-6.6652,6.642900000000002
-6.6552,6.602000000000006
-6.6452,6.553700000000003
-6.6352,6.484800000000001
-6.6252,6.415400000000001
-6.615200000000001,6.329700000000001
-6.605199999999999,6.242700000000001
-6.595199999999999,6.153499999999998
-6.5851999999999995,6.0459
-6.5752,5.935300000000002
-6.5652,5.822400000000001
-6.5552,5.703300000000001
-6.5452,5.582699999999998
-6.535200000000001,5.463099999999998
-6.525199999999999,5.346499999999998
-6.515199999999999,5.236599999999998
-6.505199999999999,5.1301000000000005
-6.4952,5.0322
-6.4852,4.948099999999999
-6.4752,4.873599999999999
-6.4652,4.816100000000001
-6.4552000000000005,4.7719
-6.445200000000001,4.7469
-6.435199999999999,4.7406000000000015
-6.425199999999999,4.7543
-6.4152,4.7865
-6.4052,4.840700000000001
-6.3952,4.912899999999999
-6.3852,5.006100000000001
-6.3752,5.118600000000002
-6.365200000000001,5.248499999999998
-6.355199999999999,5.391100000000001
-6.345199999999999,5.548299999999999
-6.3351999999999995,5.7163
-6.3252,5.8875
-6.3152,6.0627999999999975
-6.3052,6.2308
-6.2952,6.405399999999998
-6.285200000000001,6.555200000000001
-6.275199999999999,6.7076
-6.265199999999999,6.828500000000004
-6.255199999999999,6.915800000000003
-6.2452,7.001899999999999
-6.2352,7.043700000000004
-6.2252,7.0541
-6.2152,7.023200000000002
-6.2052000000000005,6.955000000000002
-6.195200000000001,6.847899999999998
-6.185199999999999,6.700300000000001
-6.175199999999999,6.518199999999999
-6.1652,6.3002999999999965
-6.1552,6.0451000000000015
-6.1452,5.760400000000002
-6.1352,5.4497
-6.1252,5.1179
-6.115200000000001,4.7695
-6.105199999999999,4.4129
-6.095199999999999,4.0509
-6.0851999999999995,3.6902000000000013
-6.0752,3.3376
-6.0652,2.9962999999999997
-6.0552,2.672299999999999
-6.0452,2.3686000000000003
-6.035200000000001,2.087200000000001
-6.025199999999999,1.8305000000000005
-6.015199999999999,1.5999999999999999
-6.005199999999999,1.3965000000000003
-5.9952,1.2195
-5.9852,1.0668000000000002
-5.9752,0.9383999999999998
-5.9652,0.83251
-5.9552000000000005,0.74552
-5.945200000000001,0.6773700000000002
-5.935199999999999,0.6240000000000003
-5.925199999999999,0.5844099999999998
-5.9152,0.5554
-5.9052,0.5348100000000001
-5.8952,0.5214900000000002
-5.8852,0.51359
-5.8752,0.5094999999999997
-5.865200000000001,0.50883
-5.855199999999999,0.5100899999999999
-5.845199999999999,0.5125900000000001
-5.8351999999999995,0.51526
-5.8252,0.5189400000000001
-5.8152,0.52276
-5.8052,0.5260900000000001
-5.7952,0.5293799999999999
-5.785200000000001,0.5321099999999996
-5.775199999999999,0.5346700000000002
-5.765199999999999,0.53725
-5.755199999999999,0.53916
-5.7452,0.5405399999999999
-5.7352,0.54212
-5.7252,0.54355
-5.7152,0.5451300000000002
-5.7052000000000005,0.5466799999999998
-5.695200000000001,0.5494600000000001
-5.685199999999999,0.5534499999999999
-5.675199999999999,0.55907
-5.6652,0.56664
-5.6552,0.5776
-5.6452,0.5913999999999997
-5.6352,0.6102599999999999
-5.6252,0.6335000000000001
-5.615200000000001,0.66216
-5.605199999999999,0.6976200000000001
-5.595199999999999,0.7400200000000002
-5.5851999999999995,0.7890699999999998
-5.5752,0.8446100000000003
-5.5652,0.9084800000000001
-5.5552,0.9799000000000003
-5.5452,1.0572999999999995
-5.535200000000001,1.1401
-5.525199999999999,1.2293000000000003
-5.515199999999999,1.3214
-5.505199999999999,1.4174999999999993
-5.4952,1.5136000000000005
-5.4852,1.6111999999999995
-5.4752,1.7058999999999997
-5.4652,1.7989000000000002
-5.4552000000000005,1.8865999999999998
-5.445200000000001,1.9693000000000012
-5.435199999999999,2.0448000000000004
-5.425199999999999,2.1121999999999996
-5.4152,2.173
-5.4052,2.2262999999999993
-5.3952,2.2708000000000004
-5.3852,2.3089999999999993
-5.3752,2.3432000000000004
-5.365200000000001,2.3746
-5.355199999999999,2.4034
-5.345199999999999,2.4345
-5.3351999999999995,2.469500000000001
-5.3252,2.5115000000000003
-5.3152,2.5649
-5.3052,2.6305999999999985
-5.2952,2.7104999999999992
-5.285200000000001,2.8092000000000006
-5.275199999999999,2.9261
-5.265199999999999,3.0624999999999996
-5.255199999999999,3.2194000000000007
-5.2452,3.3969999999999994
-5.2352,3.5916999999999986
-5.2252,3.802700000000001
-5.2152,4.027900000000001
-5.2052000000000005,4.263799999999998
-5.195200000000001,4.505099999999999
-5.185199999999999,4.749
-5.175199999999999,4.992099999999999
-5.1652,5.2303
-5.1552,5.4595
-5.1452,5.679700000000001
-5.1352,5.886100000000002
-5.1252,6.076500000000002
-5.115200000000001,6.250399999999997
-5.105199999999999,6.411800000000002
-5.095199999999999,6.557800000000002
-5.0851999999999995,6.699300000000002
-5.0752,6.823199999999998
-5.0652,6.941300000000002
-5.0552,7.0523000000000025
-5.0452,7.174600000000001
-5.035200000000001,7.289600000000003
-5.025199999999999,7.4087000000000005
-5.015199999999999,7.546100000000005
-5.005199999999999,7.681000000000004
-4.9952,7.827000000000002
-4.9852,7.984000000000002
-4.9752,8.152
-4.9652,8.333000000000002
-4.9552000000000005,8.489000000000003
-4.945200000000001,8.668999999999999
-4.935199999999999,8.835
-4.925199999999999,8.987
-4.9152,9.144999999999996
-4.9052,9.264999999999997
-4.8952,9.362999999999998
-4.8852,9.433499999999995
-4.8752,9.476200000000002
-4.865200000000001,9.4729
-4.855199999999999,9.451699999999997
-4.845199999999999,9.368599999999999
-4.8351999999999995,9.2384
-4.8252,9.072199999999999
-4.8152,8.894999999999998
-4.8052,8.654700000000002
-4.7952,8.3748
-4.785200000000001,8.086699999999999
-4.775199999999999,7.747100000000006
-4.765199999999999,7.410100000000002
-4.755199999999999,7.051099999999997
-4.7452,6.667500000000003
-4.7352,6.2898
-4.7252,5.910699999999999
-4.7152,5.537499999999999
-4.7052000000000005,5.172499999999998
-4.695200000000001,4.819699999999998
-4.685199999999999,4.4815
-4.675199999999999,4.161000000000001
-4.6652,3.858400000000001
-4.6552,3.5776999999999997
-4.6452,3.316999999999998
-4.6352,3.0766999999999998
-4.6252,2.8576000000000006
-4.615200000000001,2.6583
-4.605199999999999,2.4774999999999996
-4.595199999999999,2.317
-4.5851999999999995,2.170700000000001
-4.5752,2.0429
-4.5652,1.9295999999999989
-4.5552,1.8279999999999998
-4.5452,1.7414
-4.535200000000001,1.6640000000000001
-4.525199999999999,1.5982999999999998
-4.515199999999999,1.5424999999999998
-4.505199999999999,1.4944299999999995
-4.4952,1.4541799999999998
-4.4852,1.42227
-4.4752,1.3965799999999995
-4.4652,1.37713
-4.4552000000000005,1.3635300000000004
-4.445200000000001,1.3567899999999997
-4.435199999999999,1.35491
-4.425199999999999,1.3594000000000006
-4.4152,1.37027
-4.4052,1.3854300000000002
-4.3952,1.4083900000000005
-4.3852,1.43645
-4.3752,1.4707199999999998
-4.365200000000001,1.5100100000000003
-4.355199999999999,1.5557
-4.345199999999999,1.605900000000001
-4.3351999999999995,1.660799999999999
-4.3252,1.7181000000000008
-4.3152,1.7787
-4.3052,1.8381000000000005
-4.2952,1.8975999999999995
-4.285200000000001,1.9514999999999993
-4.275199999999999,2.0018000000000007
-4.265199999999999,2.0446
-4.255199999999999,2.077699999999999
-4.2452,2.0994
-4.2352,2.109000000000001
-4.2252,2.1050000000000004
-4.2152,2.087299999999999
-4.2052000000000005,2.0546
-4.195200000000001,2.0061
-4.185199999999999,1.944600000000001
-4.175199999999999,1.8715
-4.1652,1.7860000000000007
-4.1552,1.6912999999999998
-4.1452,1.5899999999999996
-4.1352,1.4837000000000002
-4.1252,1.3740000000000003
-4.115200000000001,1.2644
-4.105199999999999,1.1552000000000002
-4.095199999999999,1.0507999999999993
-4.0851999999999995,0.9497000000000003
-4.0752,0.8547999999999997
-4.0652,0.7675000000000003
-4.0552,0.68725
-4.0452,0.61341
-4.035200000000001,0.5485099999999998
-4.025199999999999,0.4904599999999997
-4.015199999999999,0.43965999999999983
-4.005199999999999,0.39540000000000014
-3.9951999999999996,0.3571000000000001
-3.9852,0.32388000000000006
-3.9752,0.29521000000000003
-3.9652000000000003,0.2705600000000001
-3.9552000000000005,0.2491500000000002
-3.9452000000000007,0.23040999999999995
-3.935199999999999,0.21394999999999997
-3.9251999999999994,0.1993900000000001
-3.9151999999999996,0.18656999999999996
-3.9052,0.17503999999999995
-3.8952,0.16473799999999997
-3.8852,0.15553400000000003
-3.8752000000000004,0.14743100000000006
-3.8652000000000006,0.140181
-3.855199999999999,0.13403099999999998
-3.8451999999999993,0.12875599999999995
-3.8351999999999995,0.124515
-3.8251999999999997,0.12127999999999997
-3.8152,0.11877499999999999
-3.8052,0.11730900000000001
-3.7952000000000004,0.116576
-3.7852000000000006,0.11670599999999999
-3.775199999999999,0.11747799999999999
-3.765199999999999,0.11887700000000001
-3.7551999999999994,0.120714
-3.7451999999999996,0.122968
-3.7352,0.12530300000000005
-3.7252,0.127899
-3.7152000000000003,0.13036800000000004
-3.7052000000000005,0.13278499999999996
-3.6952000000000007,0.13486199999999998
-3.685199999999999,0.13654999999999995
-3.6751999999999994,0.137854
-3.6651999999999996,0.13870199999999996
-3.6552,0.13885999999999996
-3.6452,0.13852799999999996
-3.6352,0.13764
-3.6252000000000004,0.13626500000000005
-3.6152000000000006,0.13441500000000003
-3.605199999999999,0.132147
-3.5951999999999993,0.12972199999999995
-3.5851999999999995,0.12702
-3.5751999999999997,0.12423099999999997
-3.5652,0.12145
-3.5552,0.11899300000000004
-3.5452000000000004,0.11668699999999996
-3.5352000000000006,0.11491099999999996
-3.525199999999999,0.11364900000000004
-3.515199999999999,0.11303600000000004
-3.5051999999999994,0.11324999999999999
-3.4951999999999996,0.11426700000000001
-3.4852,0.11625799999999999
-3.4752,0.11942499999999999
-3.4652000000000003,0.12377499999999997
-3.4552000000000005,0.12948499999999996
-3.4452000000000007,0.13659400000000002
-3.435199999999999,0.14546800000000004
-3.4251999999999994,0.15595299999999998
-3.4151999999999996,0.1685399999999999
-3.4052,0.18330999999999992
-3.3952,0.20056000000000004
-3.3852,0.22036999999999984
-3.3752000000000004,0.24328000000000002
-3.3652000000000006,0.26935000000000003
-3.355199999999999,0.2990399999999999
-3.3451999999999993,0.3320600000000002
-3.3351999999999995,0.3697999999999999
-3.3251999999999997,0.41132999999999975
-3.3152,0.45727999999999996
-3.3052,0.5069500000000001
-3.2951999999999995,0.5620800000000002
-3.2851999999999997,0.6213399999999999
-3.2752,0.68376
-3.2652,0.7522600000000002
-3.2551999999999994,0.8224000000000002
-3.2451999999999996,0.8954999999999995
-3.2352,0.9721000000000005
-3.2252,1.0504000000000004
-3.2152000000000003,1.1280999999999997
-3.2051999999999996,1.2063
-3.1952,1.2855000000000003
-3.1852,1.3612000000000004
-3.1752000000000002,1.4352999999999998
-3.1651999999999996,1.5065999999999997
-3.1552,1.5709000000000002
-3.1452,1.6320000000000003
-3.1352,1.6882000000000006
-3.1251999999999995,1.7351999999999994
-3.1151999999999997,1.7760000000000014
-3.1052,1.8097999999999994
-3.0952,1.8337999999999999
-3.0851999999999995,1.8508999999999993
-3.0751999999999997,1.8592000000000002
-3.0652,1.8595999999999993
-3.0552,1.8501999999999998
-3.0451999999999995,1.8337999999999999
-3.0351999999999997,1.8098999999999996
-3.0252,1.7778999999999994
-3.0152,1.737800000000001
-3.0051999999999994,1.6925000000000001
-2.9951999999999996,1.6414999999999995
-2.9852,1.5848
-2.9752,1.5231000000000006
-2.9652000000000003,1.4581999999999995
-2.9551999999999996,1.3909999999999998
-2.9452,1.3189
-2.9352,1.2462399999999996
-2.9252000000000002,1.1723199999999998
-2.9151999999999996,1.0992799999999996
-2.9052,1.0242200000000001
-2.8952,0.9507100000000002
-2.8852,0.8798199999999998
-2.8751999999999995,0.8100399999999999
-2.8651999999999997,0.7421800000000001
-2.8552,0.6781599999999998
-2.8452,0.6172599999999998
-2.8351999999999995,0.55997
-2.8251999999999997,0.5063600000000001
-2.8152,0.45665999999999984
-2.8052,0.41072999999999993
-2.7951999999999995,0.3687000000000001
-2.7851999999999997,0.33039999999999997
-2.7752,0.29577000000000003
-2.7652,0.26469000000000004
-2.7551999999999994,0.23682000000000006
-2.7451999999999996,0.21228999999999998
-2.7352,0.19033
-2.7252,0.17106000000000005
-2.7152000000000003,0.15407999999999994
-2.7051999999999996,0.13919999999999996
-2.6952,0.12621
-2.6852,0.11483999999999996
-2.6752000000000002,0.10492
-2.6651999999999996,0.09633499999999999
-2.6552,0.08888700000000005
-2.6452,0.08229899999999997
-2.6352,0.076747
-2.6251999999999995,0.071831
-2.6151999999999997,0.067709
-2.6052,0.06426499999999999
-2.5952,0.061526
-2.5851999999999995,0.05926100000000001
-2.5751999999999997,0.057625
-2.5652,0.056635
-2.5552,0.056257
-2.5451999999999995,0.05646999999999997
-2.5351999999999997,0.057414999999999994
-2.5252,0.05907699999999999
-2.5152,0.06156900000000001
-2.5051999999999994,0.06497900000000001
-2.4951999999999996,0.06933600000000002
-2.4852,0.074898
-2.4752,0.081656
-2.4652000000000003,0.08987500000000001
-2.4551999999999996,0.099899
-2.4452,0.11165800000000004
-2.4352,0.12550699999999995
-2.4252000000000002,0.14168500000000003
-2.4151999999999996,0.16053599999999993
-2.4052,0.18227000000000004
-2.3952,0.2068699999999999
-2.3852,0.23490999999999995
-2.3751999999999995,0.26623
-2.3651999999999997,0.30111
-2.3552,0.33973000000000003
-2.3452,0.38145999999999997
-2.3351999999999995,0.42623000000000005
-2.3251999999999997,0.47502
-2.3152,0.5260000000000001
-2.3052,0.5796400000000002
-2.2951999999999995,0.6348400000000002
-2.2851999999999997,0.6926899999999999
-2.2752,0.7509900000000002
-2.2652,0.8094500000000004
-2.2551999999999994,0.8676999999999997
-2.2451999999999996,0.9263999999999996
-2.2352,0.9838000000000002
-2.2252,1.0408000000000004
-2.2152000000000003,1.0956999999999992
-2.2051999999999996,1.1499999999999997
-2.1952,1.2051000000000003
-2.1852,1.2571999999999999
-2.1752000000000002,1.3093
-2.1651999999999996,1.3607
-2.1552,1.4143000000000006
-2.1452,1.4674000000000003
-2.1352,1.5216999999999998
-2.1251999999999995,1.5770000000000002
-2.1151999999999997,1.6341999999999997
-2.1052,1.6927999999999999
-2.0952,1.7519000000000005
-2.0851999999999995,1.8127
-2.0751999999999997,1.8722999999999992
-2.0652,1.9335000000000007
-2.0552,1.9914999999999994
-2.0451999999999995,2.0475000000000003
-2.0351999999999997,2.0994999999999995
-2.0252,2.1472
-2.0152,2.1887000000000008
-2.0051999999999994,2.2208000000000006
-1.9951999999999996,2.2459999999999996
-1.9851999999999999,2.259300000000001
-1.9752,2.2644000000000006
-1.9652000000000003,2.2566999999999995
-1.9551999999999996,2.238399999999999
-1.9451999999999998,2.2093
-1.9352,2.1697999999999986
-1.9252000000000002,2.122699999999999
-1.9151999999999996,2.0645999999999995
-1.9051999999999998,2.0007999999999995
-1.8952,1.9320000000000002
-1.8852000000000002,1.859499999999999
-1.8751999999999995,1.7857000000000014
-1.8651999999999997,1.7132
-1.8552,1.642599999999999
-1.8452000000000002,1.5775000000000003
-1.8351999999999995,1.5184999999999993
-1.8251999999999997,1.4681000000000006
-1.8152,1.4279000000000006
-1.8052000000000001,1.3969999999999998
-1.7951999999999995,1.3757999999999997
-1.7851999999999997,1.3665
-1.7752,1.3695999999999997
-1.7652,1.381899999999999
-1.7551999999999994,1.4030999999999993
-1.7451999999999996,1.4340000000000008
-1.7351999999999999,1.4716000000000007
-1.7252,1.5123999999999993
-1.7152000000000003,1.5564000000000002
-1.7051999999999996,1.6014000000000008
-1.6951999999999998,1.6446999999999996
-1.6852,1.6841999999999981
-1.6752000000000002,1.7196000000000013
-1.6651999999999996,1.7466000000000004
-1.6551999999999998,1.7642999999999998
-1.6452,1.772500000000001
-1.6352000000000002,1.7689000000000015
-1.6251999999999995,1.7551000000000008
-1.6151999999999997,1.7280999999999977
-1.6052,1.6902999999999986
-1.5952000000000002,1.6414000000000015
-1.5851999999999995,1.5823999999999987
-1.5751999999999997,1.5142000000000002
-1.5652,1.4391999999999996
-1.5552000000000001,1.357099999999999
-1.5451999999999995,1.2716000000000014
-1.5351999999999997,1.1831
-1.5252,1.0938
-1.5152,1.0060999999999993
-1.5051999999999994,0.9191000000000003
-1.4951999999999996,0.8361000000000003
-1.4851999999999999,0.7590600000000002
-1.4752,0.6870900000000002
-1.4652000000000003,0.6212000000000001
-1.4551999999999996,0.56279
-1.4451999999999998,0.5107500000000001
-1.4352,0.4663399999999999
-1.4252000000000002,0.42876000000000003
-1.4151999999999996,0.3977299999999998
-1.4051999999999998,0.37265000000000004
-1.3952,0.3529600000000001
-1.3852000000000002,0.33792999999999995
-1.3751999999999995,0.32702
-1.3651999999999997,0.31920000000000004
-1.3552,0.31364999999999993
-1.3452000000000002,0.31001000000000006
-1.3351999999999995,0.30752999999999986
-1.3251999999999997,0.30537000000000003
-1.3152,0.30339
-1.3052000000000001,0.30085000000000006
-1.2951999999999995,0.29773999999999995
-1.2851999999999997,0.29363
-1.2752,0.28857999999999995
-1.2652,0.28224999999999995
-1.2551999999999994,0.27478999999999987
-1.2451999999999996,0.26639
-1.2351999999999999,0.2569799999999999
-1.2252,0.24682000000000007
-1.2152000000000003,0.2359700000000001
-1.2051999999999996,0.22458000000000003
-1.1951999999999998,0.21314000000000002
-1.1852,0.20165000000000002
-1.1752000000000002,0.19036
-1.1651999999999996,0.1793199999999999
-1.1551999999999998,0.16882000000000003
-1.1452,0.15908
-1.1352000000000002,0.14999000000000004
-1.1251999999999995,0.14170999999999997
-1.1151999999999997,0.13430000000000003
-1.1052,0.12779
-1.0952000000000002,0.12225000000000003
-1.0851999999999995,0.11726000000000002
-1.0751999999999997,0.11317999999999999
-1.0652,0.10971899999999994
-1.0552000000000001,0.10673299999999995
-1.0451999999999995,0.10425099999999997
-1.0351999999999997,0.10207700000000003
-1.0252,0.10005999999999997
-1.0152,0.09815499999999999
-1.0051999999999994,0.09616999999999998
-0.9951999999999996,0.09426999999999998
-0.9851999999999999,0.09198300000000002
-0.9752000000000001,0.08950900000000002
-0.9652000000000003,0.08692799999999999
-0.9551999999999996,0.08389900000000002
-0.9451999999999998,0.080537
-0.9352,0.07702099999999999
-0.9252000000000002,0.07313600000000002
-0.9151999999999996,0.06912300000000002
-0.9051999999999998,0.06484299999999998
-0.8952,0.060487000000000006
-0.8852000000000002,0.055990999999999985
-0.8751999999999995,0.05149600000000001
-0.8651999999999997,0.047038
-0.8552,0.042698
-0.8452000000000002,0.038471
-0.8351999999999995,0.03442099999999999
-0.8251999999999997,0.030608999999999994
-0.8151999999999999,0.027073
-0.8052000000000001,0.02381799999999999
-0.7951999999999995,0.0208392
-0.7851999999999997,0.0181957
-0.7751999999999999,0.015845499999999995
-0.7652000000000001,0.013790100000000001
-0.7551999999999994,0.012039100000000002
-0.7451999999999996,0.010544900000000003
-0.7351999999999999,0.0093097
-0.7252000000000001,0.008318699999999998
-0.7152000000000003,0.0075247
-0.7051999999999996,0.0069372
-0.6951999999999998,0.006499600000000001
-0.6852,0.006226600000000004
-0.6752000000000002,0.006091999999999999
-0.6651999999999996,0.006053800000000001
-0.6551999999999998,0.006119800000000001
-0.6452,0.0062668
-0.6352000000000002,0.0064844999999999955
-0.6251999999999995,0.006751100000000005
