,S_2py
-0.7152000000000003,0.08649880000000003
-0.7051999999999996,0.0697858
-0.6951999999999998,0.0561114
-0.6852,0.04495278
-0.6752000000000002,0.03593229999999998
-0.6651999999999996,0.028685349999999995
-0.6551999999999998,0.02293284
-0.6452,0.01838623999999999
-0.6352000000000002,0.014804279999999998
-0.6251999999999995,0.011999429999999993
-0.6151999999999997,0.009805604000000002
-0.6052,0.008083335
-0.5952000000000002,0.006736464999999997
-0.5851999999999995,0.005673552000000001
-0.5751999999999997,0.004831751
-0.5651999999999999,0.004156428000000001
-0.5552000000000001,0.0036144071999999992
-0.5451999999999995,0.0031658831
-0.5351999999999997,0.0027859908000000006
-0.5251999999999999,0.0024696262999999987
-0.5152000000000001,0.0022043209000000004
-0.5051999999999994,0.0019724804199999996
-0.49519999999999964,0.0017657203600000004
-0.48519999999999985,0.0015842717700000003
-0.47520000000000007,0.0014189646600000002
-0.4652000000000003,0.0012730153600000003
-0.4551999999999996,0.0011368918359999998
-0.4451999999999998,0.0010137608510000001
-0.43520000000000003,0.000899070558
-0.42520000000000024,0.000794359386
-0.41519999999999957,0.0006973814791999997
-0.4051999999999998,0.0006084973270999999
-0.3952,0.0005271408199000002
-0.3852000000000002,0.00045327724940000003
-0.37519999999999953,0.00038644810197000005
-0.36519999999999975,0.00032802267135
-0.35519999999999996,0.00027450821868
-0.3452000000000002,0.00022876898814999997
-0.3351999999999995,0.000187877404798
-0.3251999999999997,0.000153514924267
-0.3151999999999999,0.00012405445190599997
-0.30520000000000014,9.9181135463e-05
-0.29519999999999946,7.8609778936e-05
-0.2851999999999997,6.151596610199998e-05
-0.2751999999999999,4.776839018990002e-05
-0.2652000000000001,3.6633385516e-05
-0.2551999999999994,2.7903033240599994e-05
-0.24519999999999964,2.092950919040001e-05
-0.23519999999999985,1.5578565936599998e-05
-0.22520000000000007,1.1467421936900003e-05
-0.21520000000000028,8.3546623007e-06
-0.2051999999999996,6.02052080402e-06
-0.19519999999999982,4.291063379970001e-06
-0.18520000000000003,3.028701157870001e-06
-0.17520000000000024,2.1111180134500002e-06
-0.16519999999999957,1.45805451035e-06
-0.15519999999999978,9.9629809232e-07
-0.1452,6.728122458720001e-07
-0.1352000000000002,4.504009886999999e-07
-0.12519999999999953,2.9751046649999997e-07
-0.11519999999999975,1.9478067600000002e-07
-0.10519999999999996,1.26241746e-07
-0.09520000000000017,8.0988376e-08
-0.0851999999999995,5.1746369999999985e-08
-0.07519999999999971,3.342855e-08
-0.06519999999999992,2.2544490000000007e-08
-0.05520000000000014,1.7446300000000006e-08
-0.04519999999999946,1.7505999999999995e-08
-0.035199999999999676,2.36629e-08
-0.02519999999999989,3.876960000000002e-08
-0.015200000000000102,6.871199999999997e-08
-0.005199999999999427,1.2443599999999996e-07
0.0048000000000003595,2.2519699999999992e-07
0.014800000000000146,4.04706e-07
0.024799999999999933,7.200600000000001e-07
0.03479999999999972,1.26795e-06
0.044800000000000395,2.208909999999999e-06
0.05480000000000018,3.8073699999999985e-06
0.06479999999999997,6.491400000000001e-06
0.07479999999999976,1.0947700000000002e-05
0.08480000000000043,1.8267100000000003e-05
0.09480000000000022,3.0162700000000002e-05
0.1048,4.925299999999999e-05
0.11479999999999979,7.957200000000002e-05
0.12480000000000047,0.00012712200000000002
0.13480000000000025,0.00020113199999999994
0.14480000000000004,0.00031446999999999996
0.15479999999999983,0.0004865900000000004
0.1648000000000005,0.00074488
0.1748000000000003,0.00112822
0.18480000000000008,0.0016896800000000003
0.19479999999999986,0.00250466
0.20480000000000054,0.0036724099999999997
0.21480000000000032,0.005326700000000003
0.2248000000000001,0.0076443
0.2347999999999999,0.010851299999999998
0.24480000000000057,0.0152483
0.25480000000000036,0.021181
0.26480000000000015,0.02912169999999999
0.27479999999999993,0.03961399999999999
0.2847999999999997,0.053311000000000025
0.2948000000000004,0.07098400000000002
0.3048000000000002,0.09350500000000003
0.31479999999999997,0.12189799999999999
0.32479999999999976,0.157234
0.33480000000000043,0.20074999999999996
0.3448000000000002,0.25359499999999996
0.3548,0.31697199999999986
0.3647999999999998,0.39222999999999986
0.37480000000000047,0.48039
0.38480000000000025,0.5824299999999998
0.39480000000000004,0.6990599999999999
0.4047999999999998,0.8309799999999999
0.4148000000000005,0.9781600000000001
0.4248000000000003,1.1401800000000002
0.4348000000000001,1.3171499999999992
0.44479999999999986,1.508799999999999
0.45480000000000054,1.7115
0.4648000000000003,1.92689
0.4748000000000001,2.15092
0.4847999999999999,2.384399999999999
0.4948000000000006,2.6234600000000006
0.5048000000000004,2.8687899999999984
0.5148000000000001,3.1180299999999983
0.5247999999999999,3.372699999999999
0.5347999999999997,3.6318000000000006
0.5448000000000004,3.8952999999999998
0.5548000000000002,4.165400000000001
0.5648,4.443399999999999
0.5747999999999998,4.732300000000001
0.5848000000000004,5.0326
0.5948000000000002,5.347800000000003
0.6048,5.680799999999997
0.6147999999999998,6.0327
0.6248000000000005,6.403100000000001
0.6348000000000003,6.794200000000001
0.6448,7.204100000000001
0.6547999999999998,7.631900000000001
0.6648000000000001,8.074200000000001
0.6748000000000003,8.528899999999998
0.6848000000000001,8.988500000000004
0.6948000000000003,9.4497
0.7048000000000001,9.9059
0.7148000000000003,10.350799999999998
0.7248000000000001,10.778499999999998
0.7348000000000003,11.183600000000002
0.7448000000000001,11.560700000000002
0.7548000000000004,11.898100000000008
0.7648000000000001,12.205799999999996
0.7748000000000004,12.469
0.7848000000000002,12.682100000000004
0.7948,12.870000000000005
0.8048000000000002,13.011199999999999
0.8148,13.104100000000004
0.8248000000000002,13.170500000000002
0.8348,13.20320000000001
0.8448000000000002,13.218000000000005
0.8548,13.209299999999997
0.8648000000000002,13.196799999999998
0.8748,13.1823
0.8848000000000003,13.162199999999997
0.8948,13.151699999999996
0.9048000000000003,13.166699999999997
0.9148000000000001,13.205500000000002
0.9248000000000003,13.278800000000004
0.9348000000000001,13.380799999999995
0.9448000000000003,13.531399999999998
0.9548000000000001,13.722200000000003
0.9648000000000003,13.963900000000011
0.9748000000000001,14.268100000000011
0.9848000000000003,14.6231
0.9948000000000001,15.037600000000008
1.0048000000000004,15.522300000000003
1.0148000000000001,16.067199999999996
1.0248000000000004,16.6858
1.0348000000000002,17.362600000000004
1.0448,18.102100000000004
1.0548000000000002,18.905100000000004
1.0648,19.7594
1.0748000000000002,20.66219999999999
1.0848,21.62329999999999
1.0948000000000002,22.59970000000001
1.1048,23.623500000000003
1.1148000000000002,24.644600000000004
1.1248,25.677000000000017
1.1348000000000003,26.711000000000006
1.1448,27.726999999999993
1.1548000000000003,28.73300000000001
1.1648,29.706
1.1748000000000003,30.65699999999999
1.1848,31.57699999999999
1.1948000000000003,32.479000000000006
1.2048,33.339
1.2148000000000003,34.16699999999999
1.2248,34.980999999999995
1.2348000000000003,35.763999999999996
1.2448000000000001,36.54000000000001
1.2548000000000004,37.29499999999999
1.2648000000000001,38.01499999999999
1.2748000000000004,38.72900000000002
1.2848000000000002,39.413
1.2948,40.065999999999995
1.3048000000000002,40.687000000000005
1.3148,41.25900000000001
1.3248000000000002,41.772999999999996
1.3348,42.217999999999996
1.3448000000000002,42.59800000000002
1.3548,42.89200000000002
1.3648000000000002,43.09600000000001
1.3748,43.211000000000006
1.3848000000000003,43.22599999999997
1.3948,43.154
1.4048000000000003,43.007
1.4148,42.77299999999999
1.4248000000000003,42.495999999999995
1.4348,42.16
1.4448000000000003,41.79499999999999
1.4548,41.43200000000001
1.4648000000000003,41.09
1.4748,40.775
1.4848000000000003,40.52300000000001
1.4948000000000001,40.34999999999998
1.5048000000000004,40.26200000000002
1.5148000000000001,40.27500000000002
1.5248000000000004,40.390000000000015
1.5348000000000002,40.63000000000002
1.5448,40.94900000000001
1.5548000000000002,41.37199999999999
1.5648,41.86999999999998
1.5748000000000002,42.425000000000004
1.5848,43.006999999999984
1.5948000000000002,43.605000000000004
1.6048,44.173
1.6148000000000002,44.688999999999986
1.6248,45.122
1.6348000000000003,45.448000000000015
1.6448,45.638
1.6548000000000003,45.67000000000001
1.6648,45.528000000000034
1.6748000000000003,45.21499999999998
1.6848,44.712
1.6948000000000003,44.019
1.7048,43.15099999999998
1.7148000000000003,42.098
1.7248,40.912
1.7348000000000003,39.59100000000003
1.7448000000000001,38.15299999999996
1.7548000000000004,36.64300000000001
1.7648000000000001,35.08400000000001
1.7748000000000004,33.48600000000002
1.7848000000000002,31.889999999999993
1.7948,30.315000000000005
1.8048000000000002,28.811000000000014
1.8148,27.365999999999993
1.8248000000000002,26.019
1.8348,24.780999999999995
1.8448000000000002,23.656000000000002
1.8548,22.663
1.8648000000000002,21.81499999999998
1.8748,21.104000000000003
1.8848000000000003,20.52499999999999
1.8948,20.094999999999995
1.9048000000000003,19.803999999999995
1.9148,19.632999999999985
1.9248000000000003,19.590999999999987
1.9348,19.652999999999995
1.9448000000000003,19.821999999999996
1.9548,20.068000000000012
1.9648000000000003,20.38399999999999
1.9748,20.746999999999996
1.9848000000000003,21.153999999999986
1.9948000000000001,21.56600000000001
2.0048000000000004,21.977999999999998
2.0148,22.356
2.0248000000000004,22.693000000000005
2.0348,22.955000000000005
2.0448,23.14300000000001
2.0548,23.218000000000018
2.0648,23.187
2.0748,23.036
2.0848,22.749000000000006
2.0948,22.326000000000004
2.1048,21.773999999999994
2.1148000000000002,21.101999999999986
2.1248,20.308999999999994
2.1348000000000003,19.412000000000003
2.1448,18.4309
2.1548000000000003,17.380400000000005
2.1648,16.273599999999995
2.1748000000000003,15.143100000000002
2.1848,13.9903
2.1948000000000003,12.842600000000003
2.2048,11.716499999999996
2.2148000000000003,10.624500000000003
2.2248,9.5753
2.2348000000000003,8.583300000000007
2.2448,7.651100000000001
2.2548000000000004,6.785399999999997
2.2648,5.989000000000004
2.2748000000000004,5.259499999999999
2.2848,4.5993
2.2948,4.003200000000002
2.3048,3.4697000000000027
2.3148,2.9926500000000007
2.3248,2.571039999999998
2.3348,2.1986600000000003
2.3448,1.8718800000000002
2.3548,1.5846899999999993
2.3648000000000002,1.3350099999999996
2.3748,1.1186
2.3848000000000003,0.9317
2.3948,0.7711499999999997
2.4048000000000003,0.6343499999999999
2.4148,0.5180700000000003
2.4248000000000003,0.42006000000000016
2.4348,0.3381120000000001
2.4448000000000003,0.2700029999999999
2.4548,0.21381300000000011
2.4648000000000003,0.16791400000000012
2.4748,0.13072899999999998
2.4848000000000003,0.10089499999999998
2.4948,0.07716599999999998
2.5048000000000004,0.058457999999999996
2.5148,0.04388790000000001
2.5248000000000004,0.03262450000000001
2.5348,0.024026400000000003
2.5448,0.017516200000000003
2.5548,0.012646199999999995
2.5648,0.0090457
2.5748,0.006400899999999997
2.5848,0.004485900000000001
2.5948,0.0031117799999999998
2.6048,0.002136400000000002
2.6148000000000002,0.00145252
2.6248,0.0009771200000000002
2.6348000000000003,0.0006506400000000004
2.6448,0.0004289770000000002
2.6548000000000003,0.0002798000000000001
2.6648,0.000180656
2.6748000000000003,0.00011545400000000001
2.6848,7.304099999999997e-05
2.6948,4.571700000000001e-05
2.7048,2.8326200000000007e-05
