,Mo_3py
-10.225200000000001,0.0
-10.2152,0.0
-10.205200000000001,0.0
-10.1952,0.0
-10.185199999999998,0.0
-10.1752,0.0
-10.165199999999999,0.0
-10.1552,0.0
-10.145199999999999,0.0
-10.135200000000001,0.0
-10.1252,0.0
-10.115200000000002,0.0
-10.1052,0.0
-10.095199999999998,0.0
-10.0852,0.0
-10.075199999999999,0.0
-10.0652,0.0
-10.0552,0.0
-10.045200000000001,0.0
-10.0352,0.0
-10.025199999999998,0.0
-10.0152,0.0
-10.005199999999999,0.0
-9.9952,0.0
-9.985199999999999,0.0
-9.975200000000001,0.0
-9.9652,0.0
-9.955200000000001,0.0
-9.9452,0.0
-9.935199999999998,0.0
-9.9252,0.0
-9.915199999999999,0.0
-9.9052,0.0
-9.895199999999999,0.0
-9.885200000000001,0.0
-9.8752,0.0
-9.865200000000002,0.0
-9.8552,0.0
-9.845199999999998,0.0
-9.8352,0.0
-9.825199999999999,0.0
-9.8152,0.0
-9.8052,0.0
-9.795200000000001,0.0
-9.7852,0.0
-9.775199999999998,0.0
-9.7652,0.0
-9.755199999999999,0.0
-9.7452,0.0
-9.735199999999999,0.0
-9.725200000000001,0.0
-9.7152,0.0
-9.705200000000001,0.0
-9.6952,0.0
-9.685199999999998,0.0
-9.6752,0.0
-9.665199999999999,0.0
-9.6552,0.0
-9.645199999999999,0.0
-9.635200000000001,0.0
-9.6252,0.0
-9.615200000000002,0.0
-9.6052,0.0
-9.595199999999998,0.0
-9.5852,0.0
-9.575199999999999,0.0
-9.5652,0.0
-9.5552,0.0
-9.545200000000001,0.0
-9.5352,0.0
-9.525199999999998,0.0
-9.5152,0.0
-9.505199999999999,0.0
-9.4952,0.0
-9.485199999999999,0.0
-9.475200000000001,0.0
-9.4652,0.0
-9.455200000000001,0.0
-9.4452,0.0
-9.435199999999998,0.0
-9.4252,0.0
-9.415199999999999,0.0
-9.4052,0.0
-9.395199999999999,0.0
-9.385200000000001,0.0
-9.3752,0.0
-9.365200000000002,0.0
-9.3552,0.0
-9.345199999999998,0.0
-9.3352,0.0
-9.325199999999999,0.0
-9.3152,0.0
-9.3052,0.0
-9.295200000000001,0.0
-9.2852,0.0
-9.275199999999998,0.0
-9.2652,0.0
-9.255199999999999,0.0
-9.2452,0.0
-9.235199999999999,0.0
-9.225200000000001,0.0
-9.2152,0.0
-9.205200000000001,0.0
-9.1952,0.0
-9.185199999999998,0.0
-9.1752,0.0
-9.165199999999999,0.0
-9.1552,0.0
-9.145199999999999,0.0
-9.135200000000001,0.0
-9.1252,0.0
-9.115200000000002,0.0
-9.1052,0.0
-9.095199999999998,0.0
-9.0852,0.0
-9.075199999999999,0.0
-9.0652,0.0
-9.0552,0.0
-9.045200000000001,0.0
-9.0352,0.0
-9.025199999999998,0.0
-9.0152,0.0
-9.005199999999999,0.0
-8.9952,0.0
-8.985199999999999,0.0
-8.975200000000001,0.0
-8.9652,0.0
-8.955200000000001,0.0
-8.9452,0.0
-8.935199999999998,0.0
-8.9252,0.0
-8.915199999999999,0.0
-8.9052,0.0
-8.895199999999999,0.0
-8.885200000000001,0.0
-8.8752,0.0
-8.865200000000002,0.0
-8.8552,0.0
-8.845199999999998,0.0
-8.8352,0.0
-8.825199999999999,0.0
-8.8152,0.0
-8.8052,0.0
-8.795200000000001,0.0
-8.7852,0.0
-8.775199999999998,0.0
-8.7652,0.0
-8.755199999999999,0.0
-8.7452,0.0
-8.735199999999999,0.0
-8.725200000000001,0.0
-8.7152,0.0
-8.705200000000001,0.0
-8.6952,0.0
-8.685199999999998,0.0
-8.6752,0.0
-8.665199999999999,0.0
-8.6552,0.0
-8.645199999999999,0.0
-8.635200000000001,0.0
-8.6252,0.0
-8.615200000000002,0.0
-8.6052,0.0
-8.595199999999998,0.0
-8.5852,0.0
-8.575199999999999,0.0
-8.5652,0.0
-8.5552,0.0
-8.545200000000001,0.0
-8.5352,0.0
-8.525199999999998,0.0
-8.5152,0.0
-8.505199999999999,0.0
-8.4952,0.0
-8.485199999999999,0.0
-8.475200000000001,0.0
-8.4652,0.0
-8.455200000000001,0.0
-8.4452,0.0
-8.435199999999998,0.0
-8.4252,0.0
-8.415199999999999,0.0
-8.4052,0.0
-8.395199999999999,0.0
-8.385200000000001,0.0
-8.3752,0.0
-8.365200000000002,0.0
-8.3552,0.0
-8.345199999999998,0.0
-8.3352,0.0
-8.325199999999999,0.0
-8.3152,0.0
-8.3052,0.0
-8.295200000000001,0.0
-8.2852,0.0
-8.275199999999998,0.0
-8.2652,0.0
-8.255199999999999,0.0
-8.2452,0.0
-8.235199999999999,0.0
-8.225200000000001,0.0
-8.2152,0.0
-8.205200000000001,0.0
-8.1952,0.0
-8.185199999999998,0.0
-8.1752,0.0
-8.165199999999999,0.0
-8.1552,0.0
-8.145199999999999,0.0
-8.135200000000001,0.0
-8.1252,0.0
-8.115200000000002,0.0
-8.1052,0.0
-8.095199999999998,0.0
-8.0852,0.0
-8.075199999999999,0.0
-8.0652,0.0
-8.0552,0.0
-8.045200000000001,0.0
-8.0352,0.0
-8.025199999999998,2.2675925026170007e-16
-8.0152,4.724371915703001e-16
-8.005199999999999,9.769597088489997e-16
-7.9952,1.9942386405280005e-15
-7.9852,4.029730619486999e-15
-7.9752,8.054966446583e-15
-7.9652,1.590997059219e-14
-7.9552000000000005,3.114470298618e-14
-7.945200000000001,6.026795329033e-14
-7.935199999999999,1.151844887022e-13
-7.925199999999999,2.182482725757e-13
-7.9152,4.0903792547129994e-13
-7.9052,7.593579278862e-13
-7.8952,1.414738549807e-12
-7.8852,2.570531963469e-12
-7.8752,4.651556999999999e-12
-7.865200000000001,8.275165999999996e-12
-7.855199999999999,1.4625735999999996e-11
-7.845199999999999,2.5540929999999997e-11
-7.8351999999999995,4.411081999999998e-11
-7.8252,7.569278000000001e-11
-7.8152,1.2821270000000002e-10
-7.8052,2.1571140000000006e-10
-7.7952,3.591685999999999e-10
-7.785200000000001,5.921070000000001e-10
-7.775199999999999,9.690780000000003e-10
-7.765199999999999,1.5697979999999995e-09
-7.755199999999999,2.5255099999999995e-09
-7.7452,4.0302000000000004e-09
-7.7352,6.383609999999999e-09
-7.7252,1.0022139999999997e-08
-7.7152,1.564402e-08
-7.7052000000000005,2.4240100000000003e-08
-7.695200000000001,3.7322800000000005e-08
-7.685199999999999,5.7078599999999996e-08
-7.675199999999999,8.71061e-08
-7.6652,1.31637e-07
-7.6552,1.982039999999999e-07
-7.6452,2.971599999999999e-07
-7.6352,4.430980000000001e-07
-7.6252,6.577030000000002e-07
-7.615200000000001,9.7237e-07
-7.605199999999999,1.4288599999999997e-06
-7.595199999999999,2.08781e-06
-7.5851999999999995,3.0378299999999995e-06
-7.5752,4.397969999999999e-06
-7.5652,6.331800000000002e-06
-7.5552,9.0528e-06
-7.5452,1.2889699999999995e-05
-7.535200000000001,1.82218e-05
-7.525199999999999,2.5588199999999997e-05
-7.515199999999999,3.5697e-05
-7.505199999999999,4.9428e-05
-7.4952,6.794399999999997e-05
-7.4852,9.262699999999997e-05
-7.4752,0.000125439
-7.4652,0.00016846399999999998
-7.4552000000000005,0.00022444699999999993
-7.445200000000001,0.00029643000000000003
-7.435199999999999,0.0003881499999999999
-7.425199999999999,0.0005047299999999999
-7.4152,0.0006505900000000002
-7.4052,0.0008315600000000001
-7.3952,0.0010539000000000004
-7.3852,0.00132489
-7.3752,0.0016523300000000005
-7.365200000000001,0.002044800000000001
-7.355199999999999,0.0025078000000000006
-7.345199999999999,0.003053599999999999
-7.3351999999999995,0.003688199999999999
-7.3252,0.004419100000000003
-7.3152,0.005256900000000001
-7.3052,0.0062114000000000015
-7.2952,0.007276899999999999
-7.285200000000001,0.008471100000000004
-7.275199999999999,0.0097838
-7.265199999999999,0.01123
-7.255199999999999,0.012801999999999997
-7.2452,0.014490999999999999
-7.2352,0.016306
-7.2252,0.018230999999999997
-7.2152,0.020254999999999995
-7.2052000000000005,0.022365999999999997
-7.195200000000001,0.024567999999999993
-7.185199999999999,0.026813000000000017
-7.175199999999999,0.02912799999999999
-7.1652,0.03147599999999999
-7.1552,0.033842000000000004
-7.1452,0.036239999999999994
-7.1352,0.038657
-7.1252,0.041067999999999986
-7.115200000000001,0.043517
-7.105199999999999,0.046013000000000005
-7.095199999999999,0.048530000000000004
-7.0851999999999995,0.051139
-7.0752,0.05382999999999998
-7.0652,0.05665499999999999
-7.0552,0.05965799999999998
-7.0452,0.06287799999999999
-7.035200000000001,0.06638800000000003
-7.025199999999999,0.07015999999999999
-7.015199999999999,0.07427300000000002
-7.005199999999999,0.07861199999999997
-6.9952,0.08348600000000002
-6.9852,0.08856299999999996
-6.9752,0.09405999999999996
-6.9652,0.09989
-6.9552000000000005,0.10605000000000002
-6.945200000000001,0.11236
-6.935199999999999,0.11894
-6.925199999999999,0.12562999999999994
-6.9152,0.13238000000000003
-6.9052,0.13910000000000003
-6.8952,0.14579999999999999
-6.8852,0.15231
-6.8752,0.15873000000000007
-6.865200000000001,0.16486000000000003
-6.855199999999999,0.17091000000000003
-6.845199999999999,0.17656999999999995
-6.8351999999999995,0.18213000000000004
-6.8252,0.18756999999999993
-6.8152,0.1929000000000001
-6.8052,0.1981599999999999
-6.7952,0.20343
-6.785200000000001,0.20877999999999994
-6.775199999999999,0.21430999999999997
-6.765199999999999,0.22005000000000005
-6.755199999999999,0.22602
-6.7452,0.2322
-6.7352,0.23876999999999995
-6.7252,0.2456800000000001
-6.7152,0.25282
-6.7052000000000005,0.26035
-6.695200000000001,0.2681
-6.685199999999999,0.27610000000000007
-6.675199999999999,0.28426
-6.6652,0.29258999999999996
-6.6552,0.30097999999999997
-6.6452,0.3093099999999999
-6.6352,0.31765
-6.6252,0.32592000000000004
-6.615200000000001,0.33386000000000005
-6.605199999999999,0.34179
-6.595199999999999,0.3492900000000001
-6.5851999999999995,0.35644
-6.5752,0.36317999999999995
-6.5652,0.36946999999999997
-6.5552,0.37515000000000004
-6.5452,0.38027000000000005
-6.535200000000001,0.38467
-6.525199999999999,0.38824999999999993
-6.515199999999999,0.3910900000000001
-6.505199999999999,0.39310000000000006
-6.4952,0.39434
-6.4852,0.3945599999999999
-6.4752,0.39404999999999984
-6.4652,0.39276999999999995
-6.4552000000000005,0.39063999999999993
-6.445200000000001,0.38793
-6.435199999999999,0.3847399999999999
-6.425199999999999,0.3811199999999999
-6.4152,0.37721
-6.4052,0.37318
-6.3952,0.3693000000000001
-6.3852,0.3655699999999999
-6.3752,0.3621700000000001
-6.365200000000001,0.35927999999999993
-6.355199999999999,0.3569
-6.345199999999999,0.35527
-6.3351999999999995,0.3542700000000001
-6.3252,0.35402
-6.3152,0.35438000000000003
-6.3052,0.3553800000000001
-6.2952,0.35680000000000006
-6.285200000000001,0.35863999999999996
-6.275199999999999,0.36046999999999996
-6.265199999999999,0.3623099999999999
-6.255199999999999,0.3638500000000001
-6.2452,0.36483000000000004
-6.2352,0.36506000000000005
-6.2252,0.36426000000000003
-6.2152,0.36231999999999975
-6.2052000000000005,0.35895000000000005
-6.195200000000001,0.35407000000000005
-6.185199999999999,0.34755000000000014
-6.175199999999999,0.33937000000000006
-6.1652,0.32963
-6.1552,0.31816999999999995
-6.1452,0.30530999999999997
-6.1352,0.29119999999999996
-6.1252,0.2760600000000001
-6.115200000000001,0.25999000000000005
-6.105199999999999,0.24357000000000004
-6.095199999999999,0.22692999999999994
-6.0851999999999995,0.21034000000000008
-6.0752,0.1941799999999999
-6.0652,0.17872000000000002
-6.0552,0.16417000000000004
-6.0452,0.15077000000000004
-6.035200000000001,0.13856000000000004
-6.025199999999999,0.12783999999999998
-6.015199999999999,0.11854000000000003
-6.005199999999999,0.11066999999999999
-5.9952,0.10413799999999997
-5.9852,0.09895499999999996
-5.9752,0.09494499999999999
-5.9652,0.092034
-5.9552000000000005,0.089983
-5.945200000000001,0.08855500000000004
-5.935199999999999,0.087759
-5.925199999999999,0.087313
-5.9152,0.08719100000000002
-5.9052,0.08703200000000003
-5.8952,0.08696900000000002
-5.8852,0.086761
-5.8752,0.08641
-5.865200000000001,0.08585700000000002
-5.855199999999999,0.08527799999999999
-5.845199999999999,0.084317
-5.8351999999999995,0.08329500000000004
-5.8252,0.082163
-5.8152,0.08094900000000001
-5.8052,0.07974100000000002
-5.7952,0.07845300000000002
-5.785200000000001,0.07729299999999999
-5.775199999999999,0.07616700000000003
-5.765199999999999,0.075159
-5.755199999999999,0.07427699999999998
-5.7452,0.073489
-5.7352,0.072843
-5.7252,0.072334
-5.7152,0.07193100000000001
-5.7052000000000005,0.07162500000000001
-5.695200000000001,0.07149099999999999
-5.685199999999999,0.07145599999999998
-5.675199999999999,0.07154899999999999
-5.6652,0.071867
-5.6552,0.07233899999999997
-5.6452,0.0731
-5.6352,0.07416299999999998
-5.6252,0.075591
-5.615200000000001,0.07746800000000002
-5.605199999999999,0.07981899999999997
-5.595199999999999,0.08280499999999999
-5.5851999999999995,0.08641499999999999
-5.5752,0.090714
-5.5652,0.09576999999999998
-5.5552,0.10164200000000001
-5.5452,0.108264
-5.535200000000001,0.11572000000000007
-5.525199999999999,0.124
-5.515199999999999,0.13283999999999999
-5.505199999999999,0.14248000000000002
-5.4952,0.15261999999999995
-5.4852,0.16329999999999997
-5.4752,0.17433
-5.4652,0.18569999999999995
-5.4552000000000005,0.19712999999999994
-5.445200000000001,0.20870999999999992
-5.435199999999999,0.22018000000000007
-5.425199999999999,0.23156000000000004
-5.4152,0.24276
-5.4052,0.25378
-5.3952,0.26449
-5.3852,0.27509
-5.3752,0.28529000000000004
-5.365200000000001,0.2953799999999999
-5.355199999999999,0.3053
-5.345199999999999,0.31507
-5.3351999999999995,0.32487000000000005
-5.3252,0.33442
-5.3152,0.34408999999999984
-5.3052,0.35378000000000004
-5.2952,0.36350000000000005
-5.285200000000001,0.37333999999999995
-5.275199999999999,0.3830100000000001
-5.265199999999999,0.39282
-5.255199999999999,0.40252000000000004
-5.2452,0.41214
-5.2352,0.42168
-5.2252,0.4309699999999999
-5.2152,0.44006000000000006
-5.2052000000000005,0.44884999999999986
-5.195200000000001,0.4571200000000001
-5.185199999999999,0.46518999999999994
-5.175199999999999,0.47280999999999995
-5.1652,0.4798999999999999
-5.1552,0.48655
-5.1452,0.49278
-5.1352,0.49859999999999993
-5.1252,0.5040600000000001
-5.115200000000001,0.50906
-5.105199999999999,0.51373
-5.095199999999999,0.51794
-5.0851999999999995,0.52219
-5.0752,0.5261899999999999
-5.0652,0.5302699999999999
-5.0552,0.53374
-5.0452,0.5373199999999999
-5.035200000000001,0.5409900000000001
-5.025199999999999,0.5447099999999999
-5.015199999999999,0.54742
-5.005199999999999,0.55086
-4.9952,0.5540600000000002
-4.9852,0.55651
-4.9752,0.5585299999999999
-4.9652,0.5602
-4.9552000000000005,0.5604000000000001
-4.945200000000001,0.5610299999999999
-4.935199999999999,0.5599599999999998
-4.925199999999999,0.55789
-4.9152,0.5540700000000003
-4.9052,0.54953
-4.8952,0.54334
-4.8852,0.5358499999999999
-4.8752,0.52683
-4.865200000000001,0.5164200000000001
-4.855199999999999,0.5045800000000001
-4.845199999999999,0.4915500000000001
-4.8351999999999995,0.47724000000000005
-4.8252,0.46210000000000007
-4.8152,0.44610999999999995
-4.8052,0.42938999999999994
-4.7952,0.41253000000000006
-4.785200000000001,0.39534000000000014
-4.775199999999999,0.37833999999999984
-4.765199999999999,0.36172000000000004
-4.755199999999999,0.34562000000000015
-4.7452,0.33032
-4.7352,0.31586
-4.7252,0.30256
-4.7152,0.2904299999999999
-4.7052000000000005,0.27936999999999984
-4.695200000000001,0.26975000000000005
-4.685199999999999,0.2611900000000001
-4.675199999999999,0.2537500000000001
-4.6652,0.24740999999999996
-4.6552,0.24200000000000005
-4.6452,0.23745
-4.6352,0.23357999999999995
-4.6252,0.23022999999999993
-4.615200000000001,0.22724999999999992
-4.605199999999999,0.22458999999999998
-4.595199999999999,0.22217000000000003
-4.5851999999999995,0.21984
-4.5752,0.21750000000000003
-4.5652,0.21512999999999993
-4.5552,0.21275999999999998
-4.5452,0.21025000000000005
-4.535200000000001,0.20770999999999998
-4.525199999999999,0.20515999999999993
-4.515199999999999,0.20252000000000003
-4.505199999999999,0.19983999999999988
-4.4952,0.19732
-4.4852,0.19478
-4.4752,0.19230999999999993
-4.4652,0.19014999999999996
-4.4552000000000005,0.18805999999999992
-4.445200000000001,0.1862099999999999
-4.435199999999999,0.18469
-4.425199999999999,0.18345999999999998
-4.4152,0.18251000000000003
-4.4052,0.18197999999999992
-4.3952,0.18181
-4.3852,0.18202999999999997
-4.3752,0.18261
-4.365200000000001,0.18368
-4.355199999999999,0.18503000000000003
-4.345199999999999,0.18667999999999996
-4.3351999999999995,0.18869000000000005
-4.3252,0.19090000000000007
-4.3152,0.19328999999999993
-4.3052,0.19586000000000003
-4.2952,0.19836
-4.285200000000001,0.20077000000000003
-4.275199999999999,0.20308999999999996
-4.265199999999999,0.20520999999999992
-4.255199999999999,0.20711999999999997
-4.2452,0.20861999999999997
-4.2352,0.20979000000000006
-4.2252,0.21063
-4.2152,0.21093
-4.2052000000000005,0.21101999999999999
-4.195200000000001,0.21073999999999987
-4.185199999999999,0.21016000000000007
-4.175199999999999,0.20941000000000007
-4.1652,0.20844000000000004
-4.1552,0.20743
-4.1452,0.20641000000000007
-4.1352,0.20551999999999998
-4.1252,0.20465999999999993
-4.115200000000001,0.20394999999999996
-4.105199999999999,0.20336999999999997
-4.095199999999999,0.20304000000000005
-4.0851999999999995,0.2027799999999999
-4.0752,0.20256999999999997
-4.0652,0.2023499999999999
-4.0552,0.2021300000000001
-4.0452,0.20146999999999995
-4.035200000000001,0.20049
-4.025199999999999,0.19915999999999992
-4.015199999999999,0.19716000000000003
-4.005199999999999,0.19449000000000005
-3.9951999999999996,0.19108000000000003
-3.9852,0.18682000000000004
-3.9752,0.18174
-3.9652000000000003,0.17579999999999998
-3.9552000000000005,0.16909000000000007
-3.9452000000000007,0.16148000000000004
-3.935199999999999,0.15337999999999996
-3.9251999999999994,0.14474999999999996
-3.9151999999999996,0.13563999999999996
-3.9052,0.12630000000000005
-3.8952,0.11694099999999996
-3.8852,0.10751300000000003
-3.8752000000000004,0.09829700000000002
-3.8652000000000006,0.08947200000000001
-3.855199999999999,0.08117400000000004
-3.8451999999999993,0.07336699999999997
-3.8351999999999995,0.06617700000000004
-3.8251999999999997,0.05976499999999998
-3.8152,0.053960999999999995
-3.8052,0.04890900000000001
-3.7952000000000004,0.04457399999999998
-3.7852000000000006,0.040902
-3.775199999999999,0.037876
-3.765199999999999,0.03543899999999999
-3.7551999999999994,0.03350799999999999
-3.7451999999999996,0.032024000000000004
-3.7352,0.030939
-3.7252,0.030233000000000006
-3.7152000000000003,0.029783000000000004
-3.7052000000000005,0.029586999999999995
-3.6952000000000007,0.02959900000000001
-3.685199999999999,0.02977800000000001
-3.6751999999999994,0.030128000000000005
-3.6651999999999996,0.030635999999999997
-3.6552,0.031304000000000005
-3.6452,0.032117
-3.6352,0.03307299999999999
-3.6252000000000004,0.03418100000000002
-3.6152000000000006,0.03540300000000001
-3.605199999999999,0.036823999999999996
-3.5951999999999993,0.038371
-3.5851999999999995,0.040031
-3.5751999999999997,0.04185300000000001
-3.5652,0.043722000000000004
-3.5552,0.045641999999999995
-3.5452000000000004,0.04757199999999998
-3.5352000000000006,0.049492
-3.525199999999999,0.05132099999999999
-3.515199999999999,0.053107999999999995
-3.5051999999999994,0.054742000000000006
-3.4951999999999996,0.05625799999999999
-3.4852,0.057568
-3.4752,0.05880699999999998
-3.4652000000000003,0.059938999999999985
-3.4552000000000005,0.06101199999999999
-3.4452000000000007,0.06213600000000001
-3.435199999999999,0.063385
-3.4251999999999994,0.064925
-3.4151999999999996,0.06687199999999997
-3.4052,0.06935800000000002
-3.3952,0.07261300000000002
-3.3852,0.07687900000000004
-3.3752000000000004,0.08216000000000001
-3.3652000000000006,0.08887
-3.355199999999999,0.09709200000000004
-3.3451999999999993,0.10701999999999996
-3.3351999999999995,0.11884999999999998
-3.3251999999999997,0.13275999999999996
-3.3152,0.14864999999999995
-3.3052,0.16683000000000003
-3.2951999999999995,0.18714999999999993
-3.2851999999999997,0.20961
-3.2752,0.23393
-3.2652,0.2601800000000001
-3.2551999999999994,0.28797999999999996
-3.2451999999999996,0.31714
-3.2352,0.3471000000000002
-3.2252,0.37758999999999987
-3.2152000000000003,0.40812999999999994
-3.2051999999999996,0.43821
-3.1952,0.4673100000000001
-3.1852,0.49488999999999983
-3.1752000000000002,0.52049
-3.1651999999999996,0.5437399999999999
-3.1552,0.5640999999999999
-3.1452,0.5813800000000001
-3.1352,0.5952200000000003
-3.1251999999999995,0.60549
-3.1151999999999997,0.6117499999999999
-3.1052,0.61531
-3.0952,0.6132300000000002
-3.0851999999999995,0.6088900000000004
-3.0751999999999997,0.6024700000000001
-3.0652,0.5911000000000001
-3.0552,0.5783000000000003
-3.0451999999999995,0.56277
-3.0351999999999997,0.5464900000000001
-3.0252,0.52808
-3.0152,0.5077099999999997
-3.0051999999999994,0.4873699999999999
-2.9951999999999996,0.46637000000000006
-2.9852,0.44542999999999994
-2.9752,0.42451000000000005
-2.9652000000000003,0.4037399999999999
-2.9551999999999996,0.38338
-2.9452,0.36353
-2.9352,0.34426000000000007
-2.9252000000000002,0.32542
-2.9151999999999996,0.3069900000000001
-2.9052,0.28909
-2.8952,0.27175
-2.8852,0.2547400000000001
-2.8751999999999995,0.23818000000000003
-2.8651999999999997,0.22203999999999982
-2.8552,0.20616
-2.8452,0.19081999999999996
-2.8351999999999995,0.17577999999999985
-2.8251999999999997,0.1611799999999999
-2.8152,0.14713899999999996
-2.8052,0.13373799999999997
-2.7951999999999995,0.12069900000000003
-2.7851999999999997,0.10855299999999998
-2.7752,0.09697899999999998
-2.7652,0.086369
-2.7551999999999994,0.07624200000000003
-2.7451999999999996,0.06724300000000002
-2.7352,0.059000000000000004
-2.7252,0.05158800000000002
-2.7152000000000003,0.04504900000000002
-2.7051999999999996,0.039321999999999996
-2.6952,0.03436399999999999
-2.6852,0.030157000000000007
-2.6752000000000002,0.02663800000000001
-2.6651999999999996,0.023761999999999988
-2.6552,0.021478
-2.6452,0.019729
-2.6352,0.018465000000000002
-2.6251999999999995,0.017642
-2.6151999999999997,0.017226
-2.6052,0.017173
-2.5952,0.017444000000000005
-2.5851999999999995,0.01805100000000001
-2.5751999999999997,0.01894
-2.5652,0.020129000000000005
-2.5552,0.021609999999999997
-2.5451999999999995,0.023364000000000003
-2.5351999999999997,0.02543599999999999
-2.5252,0.027800999999999992
-2.5152,0.030528000000000017
-2.5051999999999994,0.03356900000000001
-2.4951999999999996,0.036979000000000005
-2.4852,0.040770999999999995
-2.4752,0.04495100000000002
-2.4652000000000003,0.049528000000000016
-2.4551999999999996,0.05448899999999999
-2.4452,0.059821999999999986
-2.4352,0.065592
-2.4252000000000002,0.07166899999999997
-2.4151999999999996,0.07809799999999999
-2.4052,0.084766
-2.3952,0.09179900000000002
-2.3852,0.09893500000000004
-2.3751999999999995,0.10615199999999997
-2.3651999999999997,0.11348099999999998
-2.3552,0.12068299999999992
-2.3452,0.127837
-2.3351999999999995,0.13484400000000002
-2.3251999999999997,0.14142400000000005
-2.3152,0.14784600000000006
-2.3052,0.15373099999999995
-2.2951999999999995,0.15912899999999996
-2.2851999999999997,0.16396899999999995
-2.2752,0.16838200000000003
-2.2652,0.17216700000000004
-2.2551999999999994,0.175246
-2.2451999999999996,0.17785000000000004
-2.2352,0.17991999999999994
-2.2252,0.18150000000000008
-2.2152000000000003,0.1826599999999999
-2.2051999999999996,0.18329000000000015
-2.1952,0.18374000000000007
-2.1852,0.18397999999999995
-2.1752000000000002,0.18412
-2.1651999999999996,0.18426000000000003
-2.1552,0.18441000000000005
-2.1452,0.18458000000000008
-2.1352,0.18500000000000003
-2.1251999999999995,0.18576000000000006
-2.1151999999999997,0.18669
-2.1052,0.18782999999999994
-2.0952,0.18935
-2.0851999999999995,0.19105000000000008
-2.0751999999999997,0.19290999999999997
-2.0652,0.19490999999999994
-2.0552,0.19689000000000006
-2.0451999999999995,0.19892999999999988
-2.0351999999999997,0.20097
-2.0252,0.20250999999999997
-2.0152,0.20395
-2.0051999999999994,0.20500999999999983
-1.9951999999999996,0.20545000000000005
-1.9851999999999999,0.20559000000000002
-1.9752,0.20522000000000004
-1.9652000000000003,0.2041399999999999
-1.9551999999999996,0.20245
-1.9451999999999998,0.20032999999999995
-1.9352,0.19771000000000005
-1.9252000000000002,0.19479999999999992
-1.9151999999999996,0.19125999999999987
-1.9051999999999998,0.18772999999999995
-1.8952,0.18388999999999991
-1.8852000000000002,0.1798300000000001
-1.8751999999999995,0.17570999999999998
-1.8651999999999997,0.17168999999999995
-1.8552,0.16775
-1.8452000000000002,0.16383999999999993
-1.8351999999999995,0.1603999999999999
-1.8251999999999997,0.15698000000000004
-1.8152,0.15400000000000005
-1.8052000000000001,0.15156
-1.7951999999999995,0.1492
-1.7851999999999997,0.14738999999999997
-1.7752,0.14593
-1.7652,0.1446899999999999
-1.7551999999999994,0.14382
-1.7451999999999996,0.14349
-1.7351999999999999,0.14329999999999996
-1.7252,0.14323
-1.7152000000000003,0.14358
-1.7051999999999996,0.14377
-1.6951999999999998,0.14402
-1.6852,0.14420999999999998
-1.6752000000000002,0.14434
-1.6651999999999996,0.14417000000000005
-1.6551999999999998,0.14355
-1.6452,0.1426199999999999
-1.6352000000000002,0.14126
-1.6251999999999995,0.13921000000000006
-1.6151999999999997,0.13668999999999998
-1.6052,0.13346999999999998
-1.5952000000000002,0.12971999999999992
-1.5851999999999995,0.12538000000000002
-1.5751999999999997,0.12042000000000005
-1.5652,0.11497999999999996
-1.5552000000000001,0.10896100000000003
-1.5451999999999995,0.10275999999999999
-1.5351999999999997,0.09609000000000001
-1.5252,0.08930099999999996
-1.5152,0.08245400000000003
-1.5051999999999994,0.075532
-1.4951999999999996,0.06883600000000001
-1.4851999999999999,0.062385999999999976
-1.4752,0.05620899999999998
-1.4652000000000003,0.05036500000000001
-1.4551999999999996,0.044966
-1.4451999999999998,0.040043
-1.4352,0.035605
-1.4252000000000002,0.031673
-1.4151999999999996,0.028242
-1.4051999999999998,0.025289999999999997
-1.3952,0.022787
-1.3852000000000002,0.020718
-1.3751999999999995,0.019015999999999995
-1.3651999999999997,0.017649
-1.3552,0.016565999999999997
-1.3452000000000002,0.015706
-1.3351999999999995,0.015040000000000001
-1.3251999999999997,0.014521000000000001
-1.3152,0.014109999999999998
-1.3052000000000001,0.013769000000000003
-1.2951999999999995,0.013478
-1.2851999999999997,0.013206
-1.2752,0.012946000000000001
-1.2652,0.012672999999999997
-1.2551999999999994,0.012392000000000002
-1.2451999999999996,0.012083000000000003
-1.2351999999999999,0.011764999999999998
-1.2252,0.011417999999999998
-1.2152000000000003,0.011071000000000004
-1.2051999999999996,0.010707000000000001
-1.1951999999999998,0.010355999999999997
-1.1852,0.0100071
-1.1752000000000002,0.009669100000000002
-1.1651999999999996,0.0093498
-1.1551999999999998,0.0090561
-1.1452,0.008790199999999998
-1.1352000000000002,0.008547799999999998
-1.1251999999999995,0.0083373
-1.1151999999999997,0.0081477
-1.1052,0.007978099999999998
-1.0952000000000002,0.007825200000000001
-1.0851999999999995,0.007683900000000002
-1.0751999999999997,0.007550900000000003
-1.0652,0.007412499999999997
-1.0552000000000001,0.0072666
-1.0451999999999995,0.007110600000000001
-1.0351999999999997,0.0069374000000000016
-1.0252,0.006739100000000001
-1.0152,0.0065217
-1.0051999999999994,0.0062803000000000025
-0.9951999999999996,0.006013699999999999
-0.9851999999999999,0.005723099999999999
-0.9752000000000001,0.005416699999999998
-0.9652000000000003,0.005093569999999999
-0.9551999999999996,0.00475842
-0.9451999999999998,0.004410680000000002
