,S_2pz
-10.075199999999999,0.0
-10.0652,0.0
-10.0552,0.0
-10.045200000000001,0.0
-10.0352,0.0
-10.025199999999998,0.0
-10.0152,0.0
-10.005199999999999,0.0
-9.9952,0.0
-9.985199999999999,0.0
-9.975200000000001,0.0
-9.9652,0.0
-9.955200000000001,0.0
-9.9452,0.0
-9.935199999999998,0.0
-9.9252,0.0
-9.915199999999999,0.0
-9.9052,0.0
-9.895199999999999,0.0
-9.885200000000001,0.0
-9.8752,0.0
-9.865200000000002,0.0
-9.8552,0.0
-9.845199999999998,0.0
-9.8352,0.0
-9.825199999999999,0.0
-9.8152,0.0
-9.8052,0.0
-9.795200000000001,0.0
-9.7852,0.0
-9.775199999999998,0.0
-9.7652,0.0
-9.755199999999999,0.0
-9.7452,0.0
-9.735199999999999,0.0
-9.725200000000001,0.0
-9.7152,0.0
-9.705200000000001,0.0
-9.6952,0.0
-9.685199999999998,0.0
-9.6752,0.0
-9.665199999999999,0.0
-9.6552,0.0
-9.645199999999999,0.0
-9.635200000000001,0.0
-9.6252,0.0
-9.615200000000002,0.0
-9.6052,0.0
-9.595199999999998,0.0
-9.5852,0.0
-9.575199999999999,0.0
-9.5652,0.0
-9.5552,0.0
-9.545200000000001,0.0
-9.5352,0.0
-9.525199999999998,0.0
-9.5152,0.0
-9.505199999999999,0.0
-9.4952,0.0
-9.485199999999999,0.0
-9.475200000000001,0.0
-9.4652,0.0
-9.455200000000001,0.0
-9.4452,0.0
-9.435199999999998,0.0
-9.4252,0.0
-9.415199999999999,0.0
-9.4052,0.0
-9.395199999999999,0.0
-9.385200000000001,0.0
-9.3752,0.0
-9.365200000000002,0.0
-9.3552,0.0
-9.345199999999998,0.0
-9.3352,0.0
-9.325199999999999,0.0
-9.3152,0.0
-9.3052,0.0
-9.295200000000001,0.0
-9.2852,0.0
-9.275199999999998,0.0
-9.2652,0.0
-9.255199999999999,0.0
-9.2452,0.0
-9.235199999999999,0.0
-9.225200000000001,0.0
-9.2152,0.0
-9.205200000000001,0.0
-9.1952,0.0
-9.185199999999998,0.0
-9.1752,0.0
-9.165199999999999,0.0
-9.1552,0.0
-9.145199999999999,0.0
-9.135200000000001,0.0
-9.1252,0.0
-9.115200000000002,0.0
-9.1052,0.0
-9.095199999999998,0.0
-9.0852,0.0
-9.075199999999999,0.0
-9.0652,0.0
-9.0552,0.0
-9.045200000000001,0.0
-9.0352,0.0
-9.025199999999998,0.0
-9.0152,0.0
-9.005199999999999,0.0
-8.9952,0.0
-8.985199999999999,0.0
-8.975200000000001,0.0
-8.9652,0.0
-8.955200000000001,0.0
-8.9452,0.0
-8.935199999999998,0.0
-8.9252,0.0
-8.915199999999999,0.0
-8.9052,0.0
-8.895199999999999,0.0
-8.885200000000001,0.0
-8.8752,0.0
-8.865200000000002,0.0
-8.8552,0.0
-8.845199999999998,0.0
-8.8352,0.0
-8.825199999999999,0.0
-8.8152,0.0
-8.8052,0.0
-8.795200000000001,0.0
-8.7852,0.0
-8.775199999999998,0.0
-8.7652,0.0
-8.755199999999999,0.0
-8.7452,0.0
-8.735199999999999,0.0
-8.725200000000001,0.0
-8.7152,0.0
-8.705200000000001,0.0
-8.6952,0.0
-8.685199999999998,0.0
-8.6752,0.0
-8.665199999999999,0.0
-8.6552,0.0
-8.645199999999999,0.0
-8.635200000000001,0.0
-8.6252,0.0
-8.615200000000002,0.0
-8.6052,0.0
-8.595199999999998,0.0
-8.5852,0.0
-8.575199999999999,0.0
-8.5652,0.0
-8.5552,0.0
-8.545200000000001,0.0
-8.5352,0.0
-8.525199999999998,0.0
-8.5152,0.0
-8.505199999999999,0.0
-8.4952,0.0
-8.485199999999999,0.0
-8.475200000000001,0.0
-8.4652,0.0
-8.455200000000001,0.0
-8.4452,0.0
-8.435199999999998,0.0
-8.4252,0.0
-8.415199999999999,0.0
-8.4052,0.0
-8.395199999999999,0.0
-8.385200000000001,0.0
-8.3752,0.0
-8.365200000000002,0.0
-8.3552,0.0
-8.345199999999998,0.0
-8.3352,0.0
-8.325199999999999,0.0
-8.3152,0.0
-8.3052,0.0
-8.295200000000001,0.0
-8.2852,0.0
-8.275199999999998,0.0
-8.2652,0.0
-8.255199999999999,0.0
-8.2452,0.0
-8.235199999999999,0.0
-8.225200000000001,0.0
-8.2152,0.0
-8.205200000000001,0.0
-8.1952,0.0
-8.185199999999998,0.0
-8.1752,0.0
-8.165199999999999,0.0
-8.1552,0.0
-8.145199999999999,0.0
-8.135200000000001,0.0
-8.1252,0.0
-8.115200000000002,0.0
-8.1052,0.0
-8.095199999999998,0.0
-8.0852,0.0
-8.075199999999999,0.0
-8.0652,0.0
-8.0552,0.0
-8.045200000000001,0.0
-8.0352,0.0
-8.025199999999998,1.2138699999999996e-11
-8.0152,2.532079999999999e-11
-8.005199999999999,5.227e-11
-7.9952,1.0683599999999997e-10
-7.9852,2.1572599999999993e-10
-7.9752,4.3103399999999994e-10
-7.9652,8.532199999999995e-10
-7.9552000000000005,1.6675400000000008e-09
-7.945200000000001,3.225559999999999e-09
-7.935199999999999,6.1711999999999995e-09
-7.925199999999999,1.1695299999999996e-08
-7.9152,2.188810000000002e-08
-7.9052,4.0561899999999984e-08
-7.8952,7.434e-08
-7.8852,1.3468199999999996e-07
-7.8752,2.4178800000000015e-07
-7.865200000000001,4.2910299999999987e-07
-7.855199999999999,7.534299999999999e-07
-7.845199999999999,1.3076299999999995e-06
-7.8351999999999995,2.2477799999999993e-06
-7.8252,3.820129999999998e-06
-7.8152,6.422400000000002e-06
-7.8052,1.0684300000000005e-05
-7.7952,1.75843e-05
-7.785200000000001,2.861019999999999e-05
-7.775199999999999,4.60547e-05
-7.765199999999999,7.335400000000002e-05
-7.755199999999999,0.00011557100000000013
-7.7452,0.00018011000000000014
-7.7352,0.00027778800000000006
-7.7252,0.0004238029999999999
-7.7152,0.00063945
-7.7052000000000005,0.0009550000000000002
-7.695200000000001,0.0014098499999999994
-7.685199999999999,0.00206011
-7.675199999999999,0.002977760000000002
-7.6652,0.0042566700000000015
-7.6552,0.006021200000000001
-7.6452,0.008421999999999997
-7.6352,0.011651400000000004
-7.6252,0.0159686
-7.615200000000001,0.021628300000000007
-7.605199999999999,0.029000999999999996
-7.595199999999999,0.03844149999999997
-7.5851999999999995,0.050415999999999975
-7.5752,0.06542500000000001
-7.5652,0.083959
-7.5552,0.10666399999999991
-7.5452,0.13392199999999996
-7.535200000000001,0.16654600000000008
-7.525199999999999,0.20485100000000003
-7.515199999999999,0.24921900000000013
-7.505199999999999,0.3001529999999999
-7.4952,0.357513
-7.4852,0.42128700000000024
-7.4752,0.49164999999999953
-7.4652,0.5676100000000001
-7.4552000000000005,0.6487600000000002
-7.445200000000001,0.7341000000000002
-7.435199999999999,0.8222000000000003
-7.425199999999999,0.9130899999999996
-7.4152,1.00344
-7.4052,1.0943300000000005
-7.3952,1.1830500000000008
-7.3852,1.2690599999999996
-7.3752,1.35303
-7.365200000000001,1.4343400000000002
-7.355199999999999,1.5134499999999997
-7.345199999999999,1.5932199999999994
-7.3351999999999995,1.67408
-7.3252,1.7606099999999996
-7.3152,1.8553600000000012
-7.3052,1.966479999999998
-7.2952,2.0917800000000013
-7.285200000000001,2.24233
-7.275199999999999,2.4222499999999996
-7.265199999999999,2.634060000000002
-7.255199999999999,2.8863899999999987
-7.2452,3.17918
-7.2352,3.5155300000000023
-7.2252,3.896000000000001
-7.2152,4.319499999999999
-7.2052000000000005,4.783399999999996
-7.195200000000001,5.282299999999999
-7.185199999999999,5.808999999999999
-7.175199999999999,6.354400000000005
-7.1652,6.907600000000002
-7.1552,7.4569000000000045
-7.1452,7.992800000000011
-7.1352,8.498599999999998
-7.1252,8.9631
-7.115200000000001,9.381199999999998
-7.105199999999999,9.7436
-7.095199999999999,10.031699999999997
-7.0851999999999995,10.263400000000004
-7.0752,10.4284
-7.0652,10.533800000000001
-7.0552,10.569999999999999
-7.0452,10.573299999999998
-7.035200000000001,10.536499999999997
-7.025199999999999,10.481099999999993
-7.015199999999999,10.421100000000001
-7.005199999999999,10.370399999999998
-6.9952,10.344299999999995
-6.9852,10.354399999999993
-6.9752,10.418899999999994
-6.9652,10.536100000000001
-6.9552000000000005,10.7169
-6.945200000000001,10.961600000000006
-6.935199999999999,11.264399999999995
-6.925199999999999,11.632400000000002
-6.9152,12.048399999999996
-6.9052,12.491600000000007
-6.8952,12.979699999999996
-6.8852,13.485600000000002
-6.8752,14.000899999999996
-6.865200000000001,14.520100000000014
-6.855199999999999,15.02019999999999
-6.845199999999999,15.501799999999992
-6.8351999999999995,15.96690000000001
-6.8252,16.403600000000004
-6.8152,16.823800000000006
-6.8052,17.232399999999995
-6.7952,17.599599999999988
-6.785200000000001,17.992900000000006
-6.775199999999999,18.373800000000003
-6.765199999999999,18.784500000000005
-6.755199999999999,19.186500000000006
-6.7452,19.626199999999997
-6.7352,20.112300000000005
-6.7252,20.625500000000006
-6.7152,21.208999999999996
-6.7052000000000005,21.841399999999997
-6.695200000000001,22.5262
-6.685199999999999,23.2711
-6.675199999999999,24.06750000000001
-6.6652,24.932699999999993
-6.6552,25.84079999999999
-6.6452,26.779000000000014
-6.6352,27.76200000000001
-6.6252,28.796999999999997
-6.615200000000001,29.828999999999976
-6.605199999999999,30.88199999999999
-6.595199999999999,31.95700000000001
-6.5851999999999995,32.969000000000015
-6.5752,33.95899999999999
-6.5652,34.925000000000004
-6.5552,35.784000000000006
-6.5452,36.58499999999997
-6.535200000000001,37.264
-6.525199999999999,37.83200000000001
-6.515199999999999,38.25199999999999
-6.505199999999999,38.52899999999999
-6.4952,38.63399999999998
-6.4852,38.556
-6.4752,38.33100000000001
-6.4652,37.944999999999986
-6.4552000000000005,37.37499999999999
-6.445200000000001,36.67700000000001
-6.435199999999999,35.842
-6.425199999999999,34.903000000000006
-6.4152,33.87500000000001
-6.4052,32.801000000000016
-6.3952,31.717999999999964
-6.3852,30.649999999999977
-6.3752,29.60999999999999
-6.365200000000001,28.659000000000002
-6.355199999999999,27.81500000000001
-6.345199999999999,27.09400000000001
-6.3351999999999995,26.53500000000002
-6.3252,26.135
-6.3152,25.880000000000017
-6.3052,25.81800000000001
-6.2952,25.888999999999996
-6.285200000000001,26.10600000000001
-6.275199999999999,26.46200000000002
-6.265199999999999,26.89100000000001
-6.255199999999999,27.376000000000015
-6.2452,27.90300000000001
-6.2352,28.399000000000022
-6.2252,28.840000000000003
-6.2152,29.192999999999998
-6.2052000000000005,29.444999999999993
-6.195200000000001,29.551000000000013
-6.185199999999999,29.482
-6.175199999999999,29.223
-6.1652,28.797
-6.1552,28.186999999999994
-6.1452,27.413
-6.1352,26.46900000000002
-6.1252,25.406999999999996
-6.115200000000001,24.216999999999985
-6.105199999999999,22.985999999999986
-6.095199999999999,21.725000000000016
-6.0851999999999995,20.45
-6.0752,19.22500000000001
-6.0652,18.055
-6.0552,16.987000000000002
-6.0452,16.0137
-6.035200000000001,15.198400000000007
-6.025199999999999,14.520100000000003
-6.015199999999999,13.978800000000005
-6.005199999999999,13.592100000000006
-5.9952,13.316300000000007
-5.9852,13.202300000000006
-5.9752,13.157000000000005
-5.9652,13.21100000000001
-5.9552000000000005,13.334999999999999
-5.945200000000001,13.498000000000006
-5.935199999999999,13.667000000000009
-5.925199999999999,13.839399999999992
-5.9152,14.0022
-5.9052,14.095799999999999
-5.8952,14.163999999999994
-5.8852,14.196999999999992
-5.8752,14.134400000000007
-5.865200000000001,14.0182
-5.855199999999999,13.8485
-5.845199999999999,13.6242
-5.8351999999999995,13.363400000000004
-5.8252,13.052399999999999
-5.8152,12.717099999999999
-5.8052,12.374200000000004
-5.7952,12.029699999999995
-5.785200000000001,11.694199999999995
-5.775199999999999,11.366400000000002
-5.765199999999999,11.064999999999998
-5.755199999999999,10.797699999999999
-5.7452,10.564400000000004
-5.7352,10.368000000000004
-5.7252,10.2167
-5.7152,10.1047
-5.7052000000000005,10.043299999999997
-5.695200000000001,10.027599999999996
-5.685199999999999,10.062800000000003
-5.675199999999999,10.145300000000002
-5.6652,10.2896
-5.6552,10.4895
-5.6452,10.7571
-5.6352,11.091299999999995
-5.6252,11.502999999999998
-5.615200000000001,11.993200000000009
-5.605199999999999,12.566900000000011
-5.595199999999999,13.234500000000002
-5.5851999999999995,13.987799999999995
-5.5752,14.846200000000003
-5.5652,15.777199999999997
-5.5552,16.815599999999993
-5.5452,17.9159
-5.535200000000001,19.101199999999988
-5.525199999999999,20.352300000000007
-5.515199999999999,21.643100000000004
-5.505199999999999,22.985000000000007
-5.4952,24.340200000000003
-5.4852,25.694399999999998
-5.4752,27.055699999999995
-5.4652,28.36440000000001
-5.4552000000000005,29.639000000000003
-5.445200000000001,30.86599999999997
-5.435199999999999,31.996
-5.425199999999999,33.06899999999999
-5.4152,34.059999999999995
-5.4052,34.976
-5.3952,35.821999999999996
-5.3852,36.574
-5.3752,37.25700000000002
-5.365200000000001,37.87699999999998
-5.355199999999999,38.468
-5.345199999999999,39.032000000000004
-5.3351999999999995,39.583000000000006
-5.3252,40.11399999999999
-5.3152,40.666
-5.3052,41.24599999999998
-5.2952,41.84199999999999
-5.285200000000001,42.47499999999999
-5.275199999999999,43.144
-5.265199999999999,43.85299999999996
-5.255199999999999,44.61199999999999
-5.2452,45.41000000000004
-5.2352,46.231999999999985
-5.2252,47.070000000000014
-5.2152,47.948
-5.2052000000000005,48.80399999999998
-5.195200000000001,49.68599999999999
-5.185199999999999,50.543000000000006
-5.175199999999999,51.403
-5.1652,52.23300000000002
-5.1552,53.03700000000003
-5.1452,53.83100000000001
-5.1352,54.571
-5.1252,55.328
-5.115200000000001,56.03099999999999
-5.105199999999999,56.717999999999996
-5.095199999999999,57.411
-5.0851999999999995,58.085999999999956
-5.0752,58.76100000000001
-5.0652,59.44200000000001
-5.0552,60.144000000000005
-5.0452,60.82700000000001
-5.035200000000001,61.53899999999997
-5.025199999999999,62.264999999999965
-5.015199999999999,62.96800000000002
-5.005199999999999,63.653999999999996
-4.9952,64.33599999999997
-4.9852,64.97300000000003
-4.9752,65.56300000000002
-4.9652,66.08199999999998
-4.9552000000000005,66.51700000000002
-4.945200000000001,66.84299999999999
-4.935199999999999,67.01299999999998
-4.925199999999999,67.08200000000001
-4.9152,66.98400000000001
-4.9052,66.71199999999997
-4.8952,66.27400000000002
-4.8852,65.65999999999998
-4.8752,64.86200000000002
-4.865200000000001,63.886000000000024
-4.855199999999999,62.753999999999955
-4.845199999999999,61.44
-4.8351999999999995,60.017999999999944
-4.8252,58.452000000000005
-4.8152,56.772000000000006
-4.8052,55.015999999999984
-4.7952,53.21099999999998
-4.785200000000001,51.378999999999984
-4.775199999999999,49.54600000000001
-4.765199999999999,47.710999999999984
-4.755199999999999,45.922000000000004
-4.7452,44.210000000000015
-4.7352,42.57600000000001
-4.7252,41.04299999999999
-4.7152,39.639
-4.7052000000000005,38.341000000000015
-4.695200000000001,37.15600000000002
-4.685199999999999,36.14300000000001
-4.675199999999999,35.245
-4.6652,34.504000000000005
-4.6552,33.872
-4.6452,33.36799999999999
-4.6352,32.99300000000002
-4.6252,32.707999999999984
-4.615200000000001,32.52900000000003
-4.605199999999999,32.446999999999996
-4.595199999999999,32.42799999999999
-4.5851999999999995,32.467
-4.5752,32.57299999999999
-4.5652,32.694
-4.5552,32.875
-4.5452,33.06500000000001
-4.535200000000001,33.26800000000003
-4.525199999999999,33.48100000000001
-4.515199999999999,33.711
-4.505199999999999,33.92299999999998
-4.4952,34.141000000000005
-4.4852,34.365999999999985
-4.4752,34.574000000000005
-4.4652,34.748000000000005
-4.4552000000000005,34.915
-4.445200000000001,35.06900000000001
-4.435199999999999,35.21700000000001
-4.425199999999999,35.336000000000006
-4.4152,35.424
-4.4052,35.46499999999999
-4.3952,35.467999999999996
-4.3852,35.449000000000005
-4.3752,35.359000000000016
-4.365200000000001,35.23699999999998
-4.355199999999999,35.045000000000016
-4.345199999999999,34.803000000000004
-4.3351999999999995,34.51200000000002
-4.3252,34.14100000000002
-4.3152,33.721000000000004
-4.3052,33.22800000000003
-4.2952,32.69700000000002
-4.285200000000001,32.073999999999984
-4.275199999999999,31.429
-4.265199999999999,30.72200000000002
-4.255199999999999,29.976000000000017
-4.2452,29.194999999999997
-4.2352,28.385000000000012
-4.2252,27.552999999999997
-4.2152,26.698000000000025
-4.2052000000000005,25.869999999999997
-4.195200000000001,25.020000000000007
-4.185199999999999,24.2
-4.175199999999999,23.397000000000006
-4.1652,22.621
-4.1552,21.88899999999999
-4.1452,21.208999999999993
-4.1352,20.561799999999998
-4.1252,19.98079999999999
-4.115200000000001,19.4702
-4.105199999999999,18.9957
-4.095199999999999,18.614099999999993
-4.0851999999999995,18.2782
-4.0752,18.0022
-4.0652,17.758100000000006
-4.0552,17.5616
-4.0452,17.387700000000013
-4.035200000000001,17.258799999999997
-4.025199999999999,17.1342
-4.015199999999999,16.987499999999997
-4.005199999999999,16.859400000000008
-3.9951999999999996,16.706
-3.9852,16.525799999999997
-3.9752,16.30300000000001
-3.9652000000000003,16.037999999999997
-3.9552000000000005,15.712500000000004
-3.9452000000000007,15.3539
-3.935199999999999,14.928300000000004
-3.9251999999999994,14.482100000000004
-3.9151999999999996,13.9763
-3.9052,13.4512
-3.8952,12.897200000000003
-3.8852,12.327300000000012
-3.8752000000000004,11.75929999999999
-3.8652000000000006,11.191900000000008
-3.855199999999999,10.647499999999999
-3.8451999999999993,10.1272
-3.8351999999999995,9.6454
-3.8251999999999997,9.209500000000002
-3.8152,8.825899999999999
-3.8052,8.500499999999997
-3.7952000000000004,8.228300000000003
-3.7852000000000006,8.019599999999995
-3.775199999999999,7.874600000000005
-3.765199999999999,7.780299999999998
-3.7551999999999994,7.741400000000003
-3.7451999999999996,7.7510999999999965
-3.7352,7.801199999999996
-3.7252,7.880999999999999
-3.7152000000000003,7.985499999999998
-3.7052000000000005,8.1036
-3.6952000000000007,8.234800000000002
-3.685199999999999,8.364
-3.6751999999999994,8.478900000000001
-3.6651999999999996,8.587499999999999
-3.6552,8.670800000000005
-3.6452,8.739900000000002
-3.6352,8.783299999999999
-3.6252000000000004,8.806500000000003
-3.6152000000000006,8.811900000000001
-3.605199999999999,8.801199999999998
-3.5951999999999993,8.783799999999998
-3.5851999999999995,8.765
-3.5751999999999997,8.7584
-3.5652,8.7688
-3.5552,8.813100000000002
-3.5452000000000004,8.895699999999996
-3.5352000000000006,9.0332
-3.525199999999999,9.233099999999999
-3.515199999999999,9.512300000000002
-3.5051999999999994,9.866900000000003
-3.4951999999999996,10.314799999999996
-3.4852,10.860600000000005
-3.4752,11.4987
-3.4652000000000003,12.252499999999998
-3.4552000000000005,13.091900000000008
-3.4452000000000007,14.04579999999999
-3.435199999999999,15.09930000000001
-3.4251999999999994,16.250300000000003
-3.4151999999999996,17.471599999999995
-3.4052,18.816699999999983
-3.3952,20.231599999999997
-3.3852,21.708799999999997
-3.3752000000000004,23.288000000000007
-3.3652000000000006,24.952000000000005
-3.355199999999999,26.703999999999983
-3.3451999999999993,28.531
-3.3351999999999995,30.453000000000014
-3.3251999999999997,32.45399999999998
-3.3152,34.559
-3.3052,36.75400000000002
-3.2951999999999995,39.02500000000005
-3.2851999999999997,41.39000000000003
-3.2752,43.83900000000001
-3.2652,46.345999999999975
-3.2551999999999994,48.89600000000001
-3.2451999999999996,51.49700000000003
-3.2352,54.07599999999995
-3.2252,56.625
-3.2152000000000003,59.12
-3.2051999999999996,61.521000000000036
-3.1952,63.803999999999995
-3.1852,65.93099999999998
-3.1752000000000002,67.87799999999999
-3.1651999999999996,69.62700000000004
-3.1552,71.16300000000001
-3.1452,72.48199999999997
-3.1352,73.55999999999999
-3.1251999999999995,74.426
-3.1151999999999997,75.10200000000002
-3.1052,75.566
-3.0952,75.82199999999997
-3.0851999999999995,75.94199999999998
-3.0751999999999997,75.91900000000001
-3.0652,75.75999999999998
-3.0552,75.49500000000003
-3.0451999999999995,75.13399999999997
-3.0351999999999997,74.68600000000002
-3.0252,74.18199999999997
-3.0152,73.64199999999992
-3.0051999999999994,73.03399999999999
-2.9951999999999996,72.37100000000007
-2.9852,71.66200000000003
-2.9752,70.94600000000005
-2.9652000000000003,70.183
-2.9551999999999996,69.38199999999996
-2.9452,68.56599999999996
-2.9352,67.72500000000001
-2.9252000000000002,66.89399999999999
-2.9151999999999996,66.01400000000004
-2.9052,65.14600000000002
-2.8952,64.29399999999997
-2.8852,63.409999999999954
-2.8751999999999995,62.53100000000001
-2.8651999999999997,61.63799999999997
-2.8552,60.74300000000001
-2.8452,59.827999999999946
-2.8351999999999995,58.90500000000001
-2.8251999999999997,57.927
-2.8152,56.939000000000014
-2.8052,55.92550000000001
-2.7951999999999995,54.872
-2.7851999999999997,53.77209999999998
-2.7752,52.64779999999995
-2.7652,51.495699999999985
-2.7551999999999994,50.3272
-2.7451999999999996,49.1739
-2.7352,48.027099999999976
-2.7252,46.91319999999998
-2.7152000000000003,45.848800000000026
-2.7051999999999996,44.85009999999998
-2.6952,43.94909999999998
-2.6852,43.169
-2.6752000000000002,42.51179999999999
-2.6651999999999996,41.97679999999995
-2.6552,41.62680000000002
-2.6452,41.43079999999997
-2.6352,41.392499999999984
-2.6251999999999995,41.5406
-2.6151999999999997,41.8515
-2.6052,42.306199999999976
-2.5952,42.92010000000001
-2.5851999999999995,43.65980000000001
-2.5751999999999997,44.50440000000003
-2.5652,45.44479999999999
-2.5552,46.44289999999997
-2.5451999999999995,47.469999999999985
-2.5351999999999997,48.49610000000004
-2.5252,49.47150000000001
-2.5152,50.41859999999999
-2.5051999999999994,51.27039999999999
-2.4951999999999996,51.99319999999998
-2.4852,52.57399999999999
-2.4752,53.013200000000026
-2.4652000000000003,53.28779999999991
-2.4551999999999996,53.37140000000002
-2.4452,53.282099999999986
-2.4352,53.02349999999999
-2.4252000000000002,52.5773
-2.4151999999999996,51.98249999999998
-2.4052,51.25410000000004
-2.3952,50.403300000000016
-2.3852,49.45279999999999
-2.3751999999999995,48.44090000000001
-2.3651999999999997,47.384399999999985
-2.3552,46.3006
-2.3452,45.23479999999997
-2.3351999999999995,44.205400000000026
-2.3251999999999997,43.209300000000056
-2.3152,42.2699
-2.3052,41.39680000000002
-2.2951999999999995,40.6098
-2.2851999999999997,39.911200000000015
-2.2752,39.28199999999999
-2.2652,38.71310000000001
-2.2551999999999994,38.21779999999998
-2.2451999999999996,37.77479999999999
-2.2352,37.377699999999976
-2.2252,37.01220000000001
-2.2152000000000003,36.658300000000004
-2.2051999999999996,36.34200000000001
-2.1952,36.02960000000001
-2.1852,35.70580000000001
-2.1752000000000002,35.38459999999998
-2.1651999999999996,35.076700000000024
-2.1552,34.767699999999984
-2.1452,34.465999999999994
-2.1352,34.18159999999999
-2.1251999999999995,33.9168
-2.1151999999999997,33.708999999999996
-2.1052,33.509199999999986
-2.0952,33.3764
-2.0851999999999995,33.296299999999995
-2.0751999999999997,33.258200000000016
-2.0652,33.286000000000016
-2.0552,33.379000000000026
-2.0451999999999995,33.538
-2.0351999999999997,33.73700000000001
-2.0252,34.00799999999998
-2.0152,34.315000000000005
-2.0051999999999994,34.66600000000002
-1.9951999999999996,35.05100000000003
-1.9851999999999999,35.43699999999999
-1.9752,35.841999999999985
-1.9652000000000003,36.22200000000001
-1.9551999999999996,36.61199999999998
-1.9451999999999998,36.938999999999986
-1.9352,37.25399999999999
-1.9252000000000002,37.506999999999984
-1.9151999999999996,37.724999999999994
-1.9051999999999998,37.865999999999985
-1.8952,37.906000000000006
-1.8852000000000002,37.893999999999984
-1.8751999999999995,37.81700000000001
-1.8651999999999997,37.653
-1.8552,37.40200000000002
-1.8452000000000002,37.086999999999996
-1.8351999999999995,36.718999999999994
-1.8251999999999997,36.28900000000001
-1.8152,35.780999999999985
-1.8052000000000001,35.27600000000002
-1.7951999999999995,34.746000000000016
-1.7851999999999997,34.210999999999984
-1.7752,33.67300000000001
-1.7652,33.153
-1.7551999999999994,32.645
-1.7451999999999996,32.19000000000001
-1.7351999999999999,31.756
-1.7252,31.359999999999996
-1.7152000000000003,31.00099999999999
-1.7051999999999996,30.64100000000002
-1.6951999999999998,30.31800000000001
-1.6852,29.976999999999972
-1.6752000000000002,29.63499999999998
-1.6651999999999996,29.240000000000002
-1.6551999999999998,28.816000000000003
-1.6452,28.332999999999995
-1.6352000000000002,27.75200000000002
-1.6251999999999995,27.103
-1.6151999999999997,26.349000000000014
-1.6052,25.500000000000004
-1.5952000000000002,24.559999999999995
-1.5851999999999995,23.509999999999977
-1.5751999999999997,22.377000000000024
-1.5652,21.16199999999999
-1.5552000000000001,19.903099999999995
-1.5451999999999995,18.60319999999998
-1.5351999999999997,17.260499999999997
-1.5252,15.9419
-1.5152,14.619800000000001
-1.5051999999999994,13.344500000000009
-1.4951999999999996,12.124399999999996
-1.4851999999999999,10.974199999999998
-1.4752,9.910100000000003
-1.4652000000000003,8.943700000000003
-1.4551999999999996,8.082299999999996
-1.4451999999999998,7.331999999999996
-1.4352,6.696699999999999
-1.4252000000000002,6.174799999999997
-1.4151999999999996,5.761800000000002
-1.4051999999999998,5.4546
-1.3952,5.243200000000005
-1.3852000000000002,5.119999999999998
-1.3751999999999995,5.075300000000001
-1.3651999999999997,5.0959
-1.3552,5.172599999999999
-1.3452000000000002,5.293299999999999
-1.3351999999999995,5.446999999999998
-1.3251999999999997,5.6231
-1.3152,5.813900000000001
-1.3052000000000001,6.008799999999996
-1.2951999999999995,6.203799999999999
-1.2851999999999997,6.3917
-1.2752,6.5642
-1.2652,6.725800000000001
-1.2551999999999994,6.8709000000000024
-1.2451999999999996,6.998900000000001
-1.2351999999999999,7.1097
-1.2252,7.209699999999999
-1.2152000000000003,7.295999999999999
-1.2051999999999996,7.374400000000001
-1.1951999999999998,7.447400000000001
-1.1852,7.5202
-1.1752000000000002,7.597599999999995
-1.1651999999999996,7.678400000000004
-1.1551999999999998,7.766299999999998
-1.1452,7.865500000000001
-1.1352000000000002,7.977399999999997
-1.1251999999999995,8.0957
-1.1151999999999997,8.229800000000001
-1.1052,8.369900000000003
-1.0952000000000002,8.517000000000001
-1.0851999999999995,8.664300000000003
-1.0751999999999997,8.808100000000003
-1.0652,8.950299999999999
-1.0552000000000001,9.075000000000003
-1.0451999999999995,9.185300000000003
-1.0351999999999997,9.267000000000003
-1.0252,9.325500000000005
-1.0152,9.344299999999999
-1.0051999999999994,9.3283
-0.9951999999999996,9.265399999999998
-0.9851999999999999,9.156999999999996
-0.9752000000000001,9.005599999999996
-0.9652000000000003,8.803900000000004
-0.9551999999999996,8.554100000000002
-0.9451999999999998,8.262340000000002
-0.9352,7.930040000000001
-0.9252000000000002,7.560309999999996
-0.9151999999999996,7.1614099999999965
-0.9051999999999998,6.739650000000003
-0.8952,6.299650000000001
-0.8852000000000002,5.848779999999995
-0.8751999999999995,5.396680000000003
-0.8651999999999997,4.9492900000000075
-0.8552,4.51404
-0.8452000000000002,4.09457
-0.8351999999999995,3.6986199999999996
-0.8251999999999997,3.3299199999999987
-0.8151999999999999,2.9922399999999993
-0.8052000000000001,2.6852600000000013
-0.7951999999999995,2.4131400000000007
-0.7851999999999997,2.1748200000000004
-0.7751999999999999,1.9689900000000005
-0.7652000000000001,1.7943499999999997
-0.7551999999999994,1.64824
-0.7451999999999996,1.5289999999999986
-0.7351999999999999,1.43168
-0.7252000000000001,1.3545800000000001
-0.7152000000000003,1.2942699999999996
-0.7051999999999996,1.2475500000000004
-0.6951999999999998,1.2117400000000003
-0.6852,1.1833099999999999
-0.6752000000000002,1.1619999999999997
-0.6651999999999996,1.144860000000001
-0.6551999999999998,1.1324500000000006
-0.6452,1.11877
-0.6352000000000002,1.1090700000000002
-0.6251999999999995,1.0976699999999997
-0.6151999999999997,1.0878309999999998
-0.6052,1.0785810000000002
