,S_1s
-2.3278,1.4674400000000003
-2.3178,1.4471999999999992
-2.3078000000000003,1.4242699999999988
-2.2977999999999996,1.3992300000000002
-2.2878,1.3721
-2.2778,1.3416800000000004
-2.2678000000000003,1.3126700000000002
-2.2577999999999996,1.2820799999999992
-2.2478,1.2540199999999997
-2.2378,1.2270100000000004
-2.2278000000000002,1.2032399999999992
-2.2177999999999995,1.1830200000000002
-2.2077999999999998,1.1677400000000002
-2.1978,1.1592400000000003
-2.1878,1.1568699999999998
-2.1777999999999995,1.1626799999999995
-2.1677999999999997,1.17586
-2.1578,1.1966399999999995
-2.1478,1.2268199999999994
-2.1377999999999995,1.2653200000000004
-2.1277999999999997,1.31242
-2.1178,1.3649800000000005
-2.1078,1.4256099999999994
-2.0977999999999994,1.49093
-2.0877999999999997,1.5624100000000007
-2.0778,1.6349099999999992
-2.0678,1.7100200000000003
-2.0578000000000003,1.7878900000000004
-2.0477999999999996,1.8622499999999993
-2.0378,1.9355399999999996
-2.0278,2.0058399999999996
-2.0178000000000003,2.0730000000000013
-2.0077999999999996,2.1317
-1.9977999999999998,2.1858000000000004
-1.9878,2.232800000000002
-1.9778000000000002,2.2728999999999986
-1.9677999999999995,2.3035999999999985
-1.9577999999999998,2.3276000000000003
-1.9478,2.342700000000002
-1.9378000000000002,2.3514999999999997
-1.9277999999999995,2.3504000000000005
-1.9177999999999997,2.342000000000002
-1.9078,2.3269999999999986
-1.8978000000000002,2.306699999999999
-1.8877999999999995,2.279399999999999
-1.8777999999999997,2.2453999999999996
-1.8678,2.2075999999999985
-1.8578000000000001,2.1664000000000017
-1.8477999999999994,2.1212000000000018
-1.8377999999999997,2.076699999999998
-1.8277999999999999,2.0280899999999997
-1.8178,1.9804100000000004
-1.8078000000000003,1.9358599999999995
-1.7977999999999996,1.8917199999999985
-1.7877999999999998,1.8514199999999987
-1.7778,1.8135599999999994
-1.7678000000000003,1.78234
-1.7577999999999996,1.7542699999999993
-1.7477999999999998,1.7337399999999998
-1.7378,1.7169700000000006
-1.7278000000000002,1.7062500000000014
-1.7177999999999995,1.6987800000000006
-1.7077999999999998,1.6957500000000003
-1.6978,1.6946599999999992
-1.6878000000000002,1.6952599999999987
-1.6777999999999995,1.6953099999999992
-1.6677999999999997,1.6945799999999995
-1.6578,1.6904500000000002
-1.6478000000000002,1.68181
-1.6377999999999995,1.668519999999999
-1.6277999999999997,1.6473900000000006
-1.6178,1.6194300000000001
-1.6078000000000001,1.58367
-1.5977999999999994,1.5385800000000005
-1.5877999999999997,1.4865899999999994
-1.5777999999999999,1.4255999999999993
-1.5678,1.3577600000000005
-1.5578000000000003,1.2829700000000002
-1.5477999999999996,1.2044399999999997
-1.5377999999999998,1.12077
-1.5278,1.0357099999999997
-1.5178000000000003,0.9485499999999996
-1.5077999999999996,0.8630099999999998
-1.4977999999999998,0.7781000000000002
-1.4878,0.6958400000000001
-1.4778000000000002,0.6189
-1.4677999999999995,0.5461200000000002
-1.4577999999999998,0.4788899999999999
-1.4478,0.41762000000000016
-1.4378000000000002,0.3627199999999999
-1.4277999999999995,0.31424
-1.4177999999999997,0.27222
-1.4078,0.23650999999999994
-1.3978000000000002,0.20667399999999994
-1.3877999999999995,0.18253899999999998
-1.3777999999999997,0.16384700000000005
-1.3678,0.150071
-1.3578000000000001,0.14099400000000004
-1.3477999999999994,0.13621599999999995
-1.3377999999999997,0.13547
-1.3277999999999999,0.13853300000000004
-1.3178,0.144978
-1.3078000000000003,0.15481399999999995
-1.2977999999999996,0.16787200000000002
-1.2877999999999998,0.18368900000000002
-1.2778,0.202456
-1.2678000000000003,0.22376300000000005
-1.2577999999999996,0.24729700000000002
-1.2477999999999998,0.27273000000000014
-1.2378,0.29989999999999994
-1.2278000000000002,0.32845000000000013
-1.2177999999999995,0.35766000000000003
-1.2077999999999998,0.38754000000000016
-1.1978,0.4171600000000001
-1.1878000000000002,0.44644999999999974
-1.1777999999999995,0.4743899999999997
-1.1677999999999997,0.5018
-1.1578,0.5277900000000001
-1.1478000000000002,0.5515300000000002
-1.1377999999999995,0.5739199999999998
-1.1277999999999997,0.594469
-1.1178,0.61375
-1.1078000000000001,0.6320779999999998
-1.0977999999999994,0.6493719999999995
-1.0877999999999997,0.6655729999999997
-1.0777999999999999,0.6815450000000001
-1.0678,0.6978059999999999
-1.0578000000000003,0.713681
-1.0477999999999996,0.7297390000000002
-1.0377999999999998,0.7452130000000001
-1.0278,0.7608949999999998
-1.0178000000000003,0.7740769999999999
-1.0077999999999996,0.7871029999999996
-0.9977999999999998,0.7976949999999999
-0.9878,0.805829
-0.9778000000000002,0.8101209999999993
-0.9677999999999995,0.8094789999999997
-0.9577999999999998,0.8056399999999998
-0.9478,0.7948199999999997
-0.9378000000000002,0.7800100000000004
-0.9277999999999995,0.7596499999999997
-0.9177999999999997,0.7337999999999997
-0.9077999999999999,0.7034999999999998
-0.8978000000000002,0.6690699999999998
-0.8877999999999995,0.6307400000000001
-0.8777999999999997,0.5895700000000001
-0.8677999999999999,0.5468899999999998
-0.8578000000000001,0.50372
-0.8477999999999994,0.46069000000000015
-0.8377999999999997,0.41895
-0.8277999999999999,0.379316
-0.8178000000000001,0.34246399999999994
-0.8078000000000003,0.30924899999999983
-0.7977999999999996,0.27981000000000006
-0.7877999999999998,0.25482499999999997
-0.7778,0.234154
-0.7678000000000003,0.21799800000000003
-0.7577999999999996,0.20606800000000028
-0.7477999999999998,0.19826500000000016
-0.7378,0.19421099999999994
-0.7278000000000002,0.19329800000000005
-0.7177999999999995,0.19516800000000004
-0.7077999999999998,0.199349
-0.6978,0.20486399999999988
-0.6878000000000002,0.21104600000000004
-0.6777999999999995,0.21866799999999992
-0.6677999999999997,0.22532799999999975
-0.6577999999999999,0.23265900000000003
-0.6478000000000002,0.23739899999999997
-0.6377999999999995,0.2422939999999998
-0.6277999999999997,0.24496600000000004
-0.6177999999999999,0.24630000000000016
-0.6078000000000001,0.2450129999999999
-0.5977999999999994,0.24302500000000005
-0.5877999999999997,0.2380920000000001
-0.5777999999999999,0.23123399999999994
-0.5678000000000001,0.22344
-0.5578000000000003,0.213683
-0.5477999999999996,0.20285599999999995
-0.5377999999999998,0.19087599999999996
-0.5278,0.17817700000000022
-0.5178000000000003,0.16484299999999988
-0.5077999999999996,0.15132200000000004
-0.4977999999999998,0.13773399999999997
-0.4878,0.12427599999999996
-0.4778000000000002,0.1111249999999999
-0.46779999999999955,0.09868099999999995
-0.45779999999999976,0.08660500000000004
-0.4478,0.07560499999999998
-0.4378000000000002,0.06529899999999998
-0.4277999999999995,0.055979000000000015
-0.4177999999999997,0.047538000000000025
-0.40779999999999994,0.040000199999999986
-0.39780000000000015,0.033349399999999994
-0.3877999999999995,0.0275645
-0.3777999999999997,0.022565899999999996
-0.3677999999999999,0.018306400000000007
-0.3578000000000001,0.014711399999999998
-0.34779999999999944,0.011718600000000004
-0.33779999999999966,0.009236099999999999
-0.32779999999999987,0.007210600000000001
-0.3178000000000001,0.005577799999999998
-0.3078000000000003,0.004270599999999999
-0.2977999999999996,0.003238290000000004
-0.28779999999999983,0.0024299499999999997
-0.27780000000000005,0.001807
-0.26780000000000026,0.001329689999999999
-0.2577999999999996,0.0009682999999999994
-0.2477999999999998,0.0006985700000000002
-0.2378,0.0004982200000000001
-0.22780000000000022,0.0003519530000000001
-0.21779999999999955,0.0002461049999999999
-0.20779999999999976,0.00017030399999999997
-0.19779999999999998,0.00011657399999999999
-0.1878000000000002,7.893899999999997e-05
-0.17779999999999951,5.2966000000000014e-05
-0.16779999999999973,3.5151e-05
-0.15779999999999994,2.3084600000000006e-05
-0.14780000000000015,1.4996899999999995e-05
-0.13779999999999948,9.644099999999995e-06
-0.1277999999999997,6.139800000000001e-06
-0.1177999999999999,3.860600000000001e-06
-0.10780000000000012,2.4051300000000005e-06
-0.09779999999999944,1.4822900000000001e-06
-0.08779999999999966,9.036899999999999e-07
-0.07779999999999987,5.4469e-07
-0.06780000000000008,3.2523499999999993e-07
-0.057800000000000296,1.9213399999999989e-07
-0.04779999999999962,1.1230400000000008e-07
-0.037799999999999834,6.519700000000001e-08
-0.027800000000000047,3.7728299999999995e-08
-0.01780000000000026,2.2251899999999994e-08
-0.007799999999999585,1.4190499999999999e-08
0.002200000000000202,1.11482e-08
0.012199999999999989,1.2260000000000004e-08
0.022199999999999775,1.80298e-08
0.03220000000000045,3.04869e-08
0.04220000000000024,5.390800000000002e-08
0.052200000000000024,9.579759999999995e-08
0.06219999999999981,1.6946639999999993e-07
0.07220000000000049,2.9678529999999994e-07
0.08220000000000027,5.144609999999999e-07
0.09220000000000006,8.831589999999998e-07
0.10219999999999985,1.4985469999999995e-06
0.11220000000000052,2.517229999999999e-06
0.12220000000000031,4.182040000000002e-06
0.1322000000000001,6.873230000000001e-06
0.14219999999999988,1.1173360000000001e-05
0.15220000000000056,1.7980980000000005e-05
0.16220000000000034,2.8622759999999983e-05
0.17220000000000013,4.5065200000000003e-05
0.18219999999999992,7.023239999999999e-05
0.1921999999999997,0.00010817760000000002
0.20220000000000038,0.00016486329999999998
0.21220000000000017,0.0002488073
0.22219999999999995,0.00037124500000000003
0.23219999999999974,0.0005480219999999997
0.24220000000000041,0.00080112
0.2522000000000002,0.0011571380000000003
0.2622,0.0016542489999999993
0.2721999999999998,0.002341772999999999
0.28220000000000045,0.0032774100000000014
0.29220000000000024,0.004538689999999997
0.3022,0.00621842
0.3121999999999998,0.008432620000000002
0.3222000000000005,0.011312899999999999
0.3322000000000003,0.015017400000000002
0.34220000000000006,0.01972997
0.35219999999999985,0.025651439999999994
0.3622000000000005,0.03299439999999999
0.3722000000000003,0.04199929999999999
0.3822000000000001,0.05294190000000002
0.3921999999999999,0.06599000000000001
0.40220000000000056,0.08146769999999996
0.41220000000000034,0.09962199999999996
0.42220000000000013,0.12046919999999998
0.4321999999999999,0.1443876
0.4421999999999997,0.171213
0.4522000000000004,0.2013318
0.46220000000000017,0.23432710000000018
0.47219999999999995,0.2702610000000002
0.48219999999999974,0.3088539999999999
0.4922000000000004,0.3501510000000001
0.5022000000000002,0.39347
0.5122,0.43860700000000014
0.5221999999999998,0.4853049999999997
0.5322000000000005,0.5327200000000002
0.5422000000000002,0.5808870000000002
0.5522,0.6300510000000001
0.5622000000000003,0.678872
0.5722,0.7271970000000002
0.5822000000000003,0.7760609999999999
0.5922000000000001,0.8227690000000003
0.6022000000000003,0.8699819999999998
0.6122000000000001,0.9176109999999997
0.6222000000000003,0.963207
0.6322000000000001,1.010426
0.6422000000000003,1.0566670000000005
0.6522000000000001,1.101893
0.6622000000000003,1.1468379999999998
0.6722000000000001,1.1916999999999998
0.6821999999999999,1.2347999999999995
0.6922000000000001,1.2778000000000003
0.7021999999999999,1.3189099999999994
0.7122000000000002,1.3586000000000007
0.7222,1.3934099999999998
0.7322000000000002,1.4271800000000001
0.7422,1.455360000000001
0.7522000000000002,1.4816
0.7622,1.50075
0.7722000000000002,1.5163900000000006
0.7822,1.5280200000000002
0.7922000000000002,1.534289999999999
0.8022,1.5359499999999997
0.8122000000000003,1.53327
0.8222,1.5269400000000009
0.8322000000000003,1.5161799999999996
0.8422000000000001,1.5050899999999998
0.8522000000000003,1.4904
0.8622000000000001,1.4744300000000006
0.8722000000000003,1.4595599999999997
0.8822000000000001,1.4448799999999993
0.8922000000000003,1.4297299999999995
0.9022000000000001,1.4173700000000002
0.9122000000000003,1.40572
0.9222000000000001,1.3974400000000002
0.9321999999999999,1.39173
0.9422000000000001,1.3872100000000003
0.9521999999999999,1.38592
0.9622000000000002,1.38558
0.9722,1.3882899999999998
0.9822000000000002,1.3921600000000003
0.9922,1.3966199999999998
1.0022000000000002,1.4023099999999997
1.0122,1.4076000000000002
1.0222000000000002,1.4131299999999996
1.0322,1.4206499999999995
1.0422000000000002,1.4277
1.0522,1.4353999999999993
1.0622000000000003,1.442399999999999
1.0722,1.4536000000000007
1.0822000000000003,1.466300000000001
1.0922,1.4823000000000002
1.1022000000000003,1.5022000000000004
1.1122,1.526
1.1222000000000003,1.5578000000000007
1.1322,1.5941999999999994
1.1422000000000003,1.639800000000001
1.1522000000000001,1.6925000000000003
1.1622000000000003,1.7541999999999995
1.1722000000000001,1.8237999999999992
1.1822,1.9031000000000007
1.1922000000000001,1.987999999999999
1.2022,2.0817999999999994
1.2122000000000002,2.1811999999999996
1.2222,2.2853
1.2322000000000002,2.393500000000001
1.2422,2.5021000000000004
1.2522000000000002,2.612600000000001
1.2622,2.7194000000000007
1.2722000000000002,2.8244000000000002
1.2822,2.9224
1.2922000000000002,3.015800000000001
1.3022,3.099399999999998
1.3122000000000003,3.1728000000000014
1.3222,3.2354
1.3322000000000003,3.287900000000001
1.3422,3.3271999999999995
1.3522000000000003,3.3557999999999986
1.3622,3.371
1.3722000000000003,3.3747999999999996
1.3822,3.3670000000000004
1.3922000000000003,3.3502000000000014
1.4022000000000001,3.324
1.4122000000000003,3.2920000000000007
1.4222000000000001,3.2530999999999994
1.4322,3.2122000000000006
1.4422000000000001,3.1694000000000004
1.4522,3.1277999999999992
1.4622000000000002,3.0885000000000002
1.4722,3.0560000000000005
1.4822000000000002,3.030299999999999
1.4922,3.0135999999999994
1.5022000000000002,3.0097000000000014
1.5122,3.018099999999999
1.5222000000000002,3.039499999999998
1.5322,3.077100000000001
1.5422000000000002,3.1296
1.5522,3.1968999999999994
1.5622000000000003,3.2803999999999998
1.5722,3.3778000000000006
1.5822000000000003,3.4884000000000004
1.5922,3.6095999999999986
1.6022000000000003,3.740099999999999
1.6122,3.8773999999999993
1.6222000000000003,4.0179
1.6322,4.157899999999999
1.6422000000000003,4.296199999999999
1.6522000000000001,4.4266
1.6622000000000003,4.547000000000001
1.6722000000000001,4.653800000000001
1.6822,4.744099999999997
1.6922000000000001,4.815400000000002
1.7022,4.864599999999999
1.7122000000000002,4.891700000000001
1.7222,4.894300000000003
1.7322000000000002,4.873699999999999
1.7422,4.8286
1.7522000000000002,4.7623000000000015
1.7622,4.675499999999999
1.7722000000000002,4.5707
1.7822,4.4515
1.7922000000000002,4.3208
1.8022,4.1823999999999995
1.8122000000000003,4.0389
1.8222,3.895199999999999
1.8322000000000003,3.7530999999999994
1.8422,3.6173000000000015
1.8522000000000003,3.487199999999999
1.8622,3.3673000000000006
1.8722000000000003,3.2569000000000012
1.8822,3.157499999999999
1.8922000000000003,3.0695999999999986
1.9022000000000001,2.992000000000001
1.9122000000000003,2.9231000000000003
1.9222000000000001,2.863299999999999
1.9322,2.8105000000000007
1.9422000000000001,2.763099999999999
1.9522,2.7209
1.9622000000000002,2.6809
1.9722,2.6434
1.9822000000000002,2.606199999999997
1.9922,2.5699000000000014
2.0022,2.5332999999999997
2.0122,2.494599999999999
2.0222,2.4560999999999993
2.0322,2.416299999999999
2.0422000000000002,2.3732999999999995
2.0522,2.3293000000000004
2.0622000000000003,2.2838
2.0722,2.2357
2.0822000000000003,2.1844
2.0922,2.1301299999999994
2.1022000000000003,2.072060000000001
2.1122,2.0102399999999996
2.1222000000000003,1.94376
2.1322,1.87355
2.1422000000000003,1.7985799999999996
2.1522,1.7191000000000003
2.1622000000000003,1.6364699999999994
2.1722,1.5500500000000004
2.1822,1.4611800000000008
2.1922,1.3706899999999993
2.2022,1.2800099999999996
2.2122,1.1891500000000002
2.2222,1.1007299999999995
2.2322,1.0137800000000006
2.2422,0.9301799999999999
2.2522,0.85136
2.2622,0.7761399999999998
2.2722,0.705735
2.2822,0.6407010000000001
2.2922000000000002,0.580417
2.3022,0.525103
2.3122000000000003,0.4739
2.3222,0.42750999999999995
2.3322000000000003,0.38482399999999983
2.3422,0.345867
2.3522000000000003,0.310387
2.3622,0.27744
2.3722000000000003,0.24730199999999994
2.3822,0.21961910000000004
2.3922000000000003,0.19413630000000004
2.4022,0.17074810000000007
2.4122000000000003,0.1492783
2.4222,0.12972170000000005
2.4322,0.11188190000000002
2.4422,0.09584379999999998
2.4522,0.0814456
2.4622,0.06862608999999997
2.4722,0.057337960000000014
2.4822,0.047491990000000005
2.4922,0.03892537000000001
2.5022,0.031652069999999984
2.5122,0.025495539999999997
2.5222,0.020323990000000004
2.5322,0.016038769999999997
2.5422000000000002,0.012538566999999995
2.5522,0.009703403999999999
2.5622,0.007431291999999999
2.5722,0.005632719
2.5822000000000003,0.004227178999999998
2.5922,0.003137756
2.6022,0.002306285
2.6122,0.0016778490000000006
2.6222000000000003,0.0012074695999999998
2.6322,0.0008596715000000004
2.6422,0.0006059870000000003
2.6522,0.0004227109
2.6622000000000003,0.00029169199999999997
2.6722,0.00019918519999999993
2.6822,0.00013464332000000001
2.6922,8.998278000000002e-05
2.7022000000000004,5.957337000000001e-05
2.7122,3.898296e-05
2.7222,2.525894999999999e-05
2.7322,1.6182935000000006e-05
2.7422000000000004,1.0264143000000002e-05
