,S_2pz
-2.2878,34.25109999999999
-2.2778,33.839600000000004
-2.2678000000000003,33.327799999999996
-2.2577999999999996,32.7472
-2.2478,32.05850000000001
-2.2378,31.316000000000006
-2.2278000000000002,30.534599999999998
-2.2177999999999995,29.7129
-2.2077999999999998,28.8812
-2.1978,28.060599999999994
-2.1878,27.234999999999992
-2.1777999999999995,26.46250000000002
-2.1677999999999997,25.733
-2.1578,25.071700000000007
-2.1478,24.464299999999984
-2.1377999999999995,23.977099999999986
-2.1277999999999997,23.5619
-2.1178,23.2667
-2.1078,23.07470000000002
-2.0977999999999994,22.9877
-2.0877999999999997,23.01779999999999
-2.0778,23.165
-2.0678,23.416200000000003
-2.0578000000000003,23.755400000000005
-2.0477999999999996,24.203699999999998
-2.0378,24.718100000000007
-2.0278,25.290400000000023
-2.0178000000000003,25.9238
-2.0077999999999996,26.579100000000004
-1.9977999999999998,27.229399999999977
-1.9878,27.889699999999994
-1.9778000000000002,28.52000000000001
-1.9677999999999995,29.095200000000006
-1.9577999999999998,29.598299999999995
-1.9478,30.02340000000001
-1.9378000000000002,30.349300000000003
-1.9277999999999995,30.564200000000007
-1.9177999999999997,30.67309999999999
-1.9078,30.66079999999999
-1.8978000000000002,30.529400000000006
-1.8877999999999995,30.282
-1.8777999999999997,29.927499999999995
-1.8678,29.48
-1.8578000000000001,28.936500000000017
-1.8477999999999994,28.331899999999997
-1.8377999999999997,27.687299999999997
-1.8277999999999999,27.000700000000002
-1.8178,26.27810000000001
-1.8078000000000003,25.582600000000006
-1.7977999999999996,24.879099999999998
-1.7877999999999998,24.214629999999996
-1.7778,23.587240000000016
-1.7678000000000003,23.020909999999997
-1.7577999999999996,22.49965
-1.7477999999999998,22.03847000000001
-1.7378,21.65036
-1.7278000000000002,21.308329999999998
-1.7177999999999995,21.01936000000001
-1.7077999999999998,20.77345999999999
-1.6978,20.566620000000007
-1.6878000000000002,20.36683000000001
-1.6777999999999995,20.188069999999996
-1.6677999999999997,20.000329999999995
-1.6578,19.79759999999999
-1.6478000000000002,19.566869999999994
-1.6377999999999995,19.2911
-1.6277999999999997,18.965299999999996
-1.6178,18.580500000000004
-1.6078000000000001,18.115600000000004
-1.5977999999999994,17.590600000000002
-1.5877999999999997,17.010599999999997
-1.5777999999999999,16.336500000000004
-1.5678,15.615200000000005
-1.5578000000000003,14.826260000000005
-1.5477999999999996,14.001600000000007
-1.5377999999999998,13.12307
-1.5278,12.208979999999986
-1.5178000000000003,11.309049999999996
-1.5077999999999996,10.390179999999999
-1.4977999999999998,9.483979999999997
-1.4878,8.604780000000002
-1.4778000000000002,7.768279999999999
-1.4677999999999995,6.968890000000003
-1.4577999999999998,6.225020000000003
-1.4478,5.543289999999995
-1.4378000000000002,4.921690000000001
-1.4277999999999995,4.3688400000000005
-1.4177999999999997,3.8815299999999997
-1.4078,3.4613600000000004
-1.3978000000000002,3.1035399999999984
-1.3877999999999995,2.8067599999999993
-1.3777999999999997,2.568030000000001
-1.3678,2.38423
-1.3578000000000001,2.2497699999999985
-1.3477999999999994,2.160840000000001
-1.3377999999999997,2.116633000000001
-1.3277999999999999,2.112155000000001
-1.3178,2.1430999999999987
-1.3078000000000003,2.2091649999999996
-1.2977999999999996,2.307747
-1.2877999999999998,2.437645999999999
-1.2778,2.595657999999999
-1.2678000000000003,2.779443000000001
-1.2577999999999996,2.985850999999999
-1.2477999999999998,3.2114280000000015
-1.2378,3.4536659999999997
-1.2278000000000002,3.705794
-1.2177999999999995,3.9663000000000004
-1.2077999999999998,4.22694
-1.1978,4.48275
-1.1878000000000002,4.7278400000000005
-1.1777999999999995,4.958449999999999
-1.1677999999999997,5.167070000000001
-1.1578,5.352190000000003
-1.1478000000000002,5.509629999999998
-1.1377999999999995,5.637770000000003
-1.1277999999999997,5.73593
-1.1178,5.810990000000004
-1.1078000000000001,5.848980000000001
-1.0977999999999994,5.875769999999999
-1.0877999999999997,5.874880000000003
-1.0777999999999999,5.863009999999999
-1.0678,5.8360499999999975
-1.0578000000000003,5.805100000000001
-1.0477999999999996,5.76898
-1.0377999999999998,5.732679999999999
-1.0278,5.695269999999997
-1.0178000000000003,5.656749999999998
-1.0077999999999996,5.620080000000001
-0.9977999999999998,5.578300000000003
-0.9878,5.535350000000001
-0.9778000000000002,5.479879999999997
-0.9677999999999995,5.4144499999999995
-0.9577999999999998,5.326560000000001
-0.9478,5.2268099999999995
-0.9378000000000002,5.099609999999998
-0.9277999999999995,4.947619999999998
-0.9177999999999997,4.773
-0.9077999999999999,4.575290000000001
-0.8978000000000002,4.354659999999999
-0.8877999999999995,4.114859999999999
-0.8777999999999997,3.8596799999999987
-0.8677999999999999,3.592760000000001
-0.8578000000000001,3.3209200000000014
-0.8477999999999994,3.04701
-0.8377999999999997,2.778939999999998
-0.8277999999999999,2.5201599999999993
-0.8178000000000001,2.2743200000000017
-0.8078000000000003,2.0474399999999977
-0.7977999999999996,1.8419599999999992
-0.7877999999999998,1.66072
-0.7778,1.5056500000000008
-0.7678000000000003,1.3762699999999986
-0.7577999999999996,1.2731399999999995
-0.7477999999999998,1.19414
-0.7378,1.1406270000000005
-0.7278000000000002,1.1078570000000003
-0.7177999999999995,1.0948559999999998
-0.7077999999999998,1.097945
-0.6978,1.1154730000000002
-0.6878000000000002,1.142599
-0.6777999999999995,1.1768450000000008
-0.6677999999999997,1.2167319999999995
-0.6577999999999999,1.2573319999999997
-0.6478000000000002,1.2979749999999999
-0.6377999999999995,1.3329839999999993
-0.6277999999999997,1.363086
-0.6177999999999999,1.387242
-0.6078000000000001,1.4007179999999995
-0.5977999999999994,1.4051150000000006
-0.5877999999999997,1.3978859999999997
-0.5777999999999999,1.3815409999999984
-0.5678000000000001,1.3547280000000013
-0.5578000000000003,1.3177470000000013
-0.5477999999999996,1.2701250000000013
-0.5377999999999998,1.213363
-0.5278,1.150910000000001
-0.5178000000000003,1.0826689999999994
-0.5077999999999996,1.0084910000000007
-0.4977999999999998,0.9319419999999996
-0.4878,0.8538469999999992
-0.4778000000000002,0.7743889999999995
-0.46779999999999955,0.6974050000000003
-0.45779999999999976,0.6211529999999997
-0.4478,0.5480689999999998
-0.4378000000000002,0.4795609999999997
-0.4277999999999995,0.41554700000000006
-0.4177999999999997,0.35677600000000015
-0.40779999999999994,0.3034140000000001
-0.39780000000000015,0.2554200000000001
-0.3877999999999995,0.21311599999999992
-0.3777999999999997,0.17601829999999996
-0.3677999999999999,0.1438422
-0.3578000000000001,0.11650929999999997
-0.34779999999999944,0.09335929999999999
-0.33779999999999966,0.07411209999999999
-0.32779999999999987,0.0582256
-0.3178000000000001,0.045282200000000015
-0.3078000000000003,0.034848399999999995
-0.2977999999999996,0.026549000000000017
-0.28779999999999983,0.02002171
-0.27780000000000005,0.014948570000000007
-0.26780000000000026,0.01103030999999999
-0.2577999999999996,0.00805532
-0.2477999999999998,0.00583435
-0.2378,0.004174559999999998
-0.22780000000000022,0.0029567200000000025
-0.21779999999999955,0.0020729630000000006
-0.20779999999999976,0.001437435
-0.19779999999999998,0.0009854260000000004
-0.1878000000000002,0.000669385
-0.17779999999999951,0.00044950599999999974
-0.16779999999999973,0.0002987260000000001
-0.15779999999999994,0.00019631609999999996
-0.14780000000000015,0.00012778589999999995
-0.13779999999999948,8.220519999999998e-05
-0.1277999999999997,5.240419999999998e-05
-0.1177999999999999,3.3004000000000005e-05
-0.10780000000000012,2.0558599999999993e-05
-0.09779999999999944,1.2691130000000002e-05
-0.08779999999999966,7.739780000000005e-06
-0.07779999999999987,4.671770000000001e-06
-0.06780000000000008,2.7891999999999982e-06
-0.057800000000000296,1.6485559999999994e-06
-0.04779999999999962,9.636740000000003e-07
-0.037799999999999834,5.581300000000006e-07
-0.027800000000000047,3.22221e-07
-0.01780000000000026,1.8716199999999994e-07
-0.007799999999999585,1.1406600000000002e-07
0.002200000000000202,8.074399999999999e-08
0.012199999999999989,7.721799999999998e-08
0.022199999999999775,1.0282899999999999e-07
0.03220000000000045,1.6686699999999995e-07
0.04220000000000024,2.9089500000000006e-07
0.052200000000000024,5.153599999999998e-07
0.06219999999999981,9.110699999999993e-07
0.07220000000000049,1.5952500000000003e-06
0.08220000000000027,2.7681800000000003e-06
0.09220000000000006,4.750599999999998e-06
0.10219999999999985,8.0676e-06
0.11220000000000052,1.3555700000000001e-05
0.12220000000000031,2.253419999999998e-05
0.1322000000000001,3.70623e-05
0.14219999999999988,6.0287000000000035e-05
0.15220000000000056,9.704700000000003e-05
0.16220000000000034,0.0001545530000000001
0.17220000000000013,0.000243404
0.18219999999999992,0.0003792719999999999
0.1921999999999997,0.00058486
0.20220000000000038,0.0008924900000000001
0.21220000000000017,0.0013465800000000009
0.22219999999999995,0.0020104899999999993
0.23219999999999974,0.00296881
0.24220000000000041,0.0043374600000000004
0.2522000000000002,0.006270000000000001
0.2622,0.008975199999999997
0.2721999999999998,0.012689099999999995
0.28220000000000045,0.017765
0.29220000000000024,0.024601199999999993
0.3022,0.033717500000000025
0.3121999999999998,0.045702400000000004
0.3222000000000005,0.061304999999999985
0.3322000000000003,0.081379
0.34220000000000006,0.106802
0.35219999999999985,0.138743
0.3622000000000005,0.178406
0.3722000000000003,0.226774
0.3822000000000001,0.2855410000000002
0.3921999999999999,0.355676
0.40220000000000056,0.43822299999999964
0.41220000000000034,0.5345000000000001
0.42220000000000013,0.64524
0.4321999999999999,0.7709499999999999
0.4421999999999997,0.9118499999999996
0.4522000000000004,1.06696
0.46220000000000017,1.2367599999999996
0.47219999999999995,1.4197199999999994
0.48219999999999974,1.6137999999999997
0.4922000000000004,1.81678
0.5022000000000002,2.028000000000001
0.5122,2.2413299999999983
0.5221999999999998,2.4565800000000007
0.5322000000000005,2.670089999999999
0.5422000000000002,2.879499999999999
0.5522,3.0836100000000006
0.5622000000000003,3.278520000000001
0.5722,3.464720000000001
0.5822000000000003,3.640330000000002
0.5922000000000001,3.8079400000000003
0.6022000000000003,3.9673500000000015
0.6122000000000001,4.121460000000001
0.6222000000000003,4.2697899999999995
0.6322000000000001,4.41782
0.6422000000000003,4.567769999999999
0.6522000000000001,4.720699999999999
0.6622000000000003,4.8815
0.6722000000000001,5.0505999999999975
0.6821999999999999,5.229800000000001
0.6922000000000001,5.417500000000001
0.7021999999999999,5.614599999999998
0.7122000000000002,5.8194
0.7222,6.029000000000001
0.7322000000000002,6.240399999999999
0.7422,6.450500000000002
0.7522000000000002,6.652099999999999
0.7622,6.845100000000003
0.7722000000000002,7.021
0.7822,7.178899999999997
0.7922000000000002,7.318000000000002
0.8022,7.443800000000001
0.8122000000000003,7.5337000000000005
0.8222,7.613200000000002
0.8322000000000003,7.666900000000004
0.8422000000000001,7.702599999999997
0.8522000000000003,7.731500000000004
0.8622000000000001,7.7454
0.8722000000000003,7.7642
0.8822000000000001,7.780300000000002
0.8922000000000003,7.810800000000001
0.9022000000000001,7.847000000000002
0.9122000000000003,7.898999999999995
0.9222000000000001,7.9754
0.9321999999999999,8.0613
0.9422000000000001,8.1721
0.9521999999999999,8.307100000000007
0.9622000000000002,8.4471
0.9722,8.604300000000002
0.9822000000000002,8.761399999999998
0.9922,8.923200000000001
1.0022000000000002,9.073300000000001
1.0122,9.214699999999999
1.0222000000000002,9.342899999999991
1.0322,9.443299999999999
1.0422000000000002,9.525400000000003
1.0522,9.586300000000005
1.0622000000000003,9.599800000000007
1.0722,9.603
1.0822000000000003,9.570000000000002
1.0922,9.521300000000002
1.1022000000000003,9.437000000000001
1.1122,9.33810000000001
1.1222000000000003,9.233500000000001
1.1322,9.116300000000004
1.1422000000000003,8.987000000000002
1.1522000000000001,8.8786
1.1622000000000003,8.7522
1.1722000000000001,8.645
1.1822,8.543600000000001
1.1922000000000001,8.466300000000002
1.2022,8.396199999999999
1.2122000000000002,8.329499999999998
1.2222,8.2778
1.2322000000000002,8.241000000000005
1.2422,8.208
1.2522000000000002,8.1892
1.2622,8.163499999999999
1.2722000000000002,8.1374
1.2822,8.112400000000003
1.2922000000000002,8.078200000000004
1.3022,8.044500000000005
1.3122000000000003,7.9971000000000005
1.3222,7.945899999999999
1.3322000000000003,7.883300000000001
1.3422,7.814200000000001
1.3522000000000003,7.741900000000001
1.3622,7.6591999999999985
1.3722000000000003,7.581500000000003
1.3822,7.501799999999999
1.3922000000000003,7.435700000000001
1.4022000000000001,7.379499999999999
1.4122000000000003,7.3407000000000036
1.4222000000000001,7.326900000000001
1.4322,7.335700000000001
1.4422000000000001,7.378600000000002
1.4522,7.4487000000000005
1.4622000000000002,7.569400000000002
1.4722,7.722099999999998
1.4822000000000002,7.9184
1.4922,8.158299999999999
1.5022000000000002,8.452000000000002
1.5122,8.7948
1.5222000000000002,9.148900000000001
1.5322,9.561700000000007
1.5422000000000002,10.009000000000007
1.5522,10.481700000000004
1.5622000000000003,10.987
1.5722,11.500499999999994
1.5822000000000003,12.022200000000003
1.5922,12.551799999999998
1.6022000000000003,13.072399999999998
1.6122,13.589300000000009
1.6222000000000003,14.070599999999994
1.6322,14.520600000000004
1.6422000000000003,14.945799999999995
1.6522000000000001,15.317600000000008
1.6622000000000003,15.6514
1.6722000000000001,15.921099999999996
1.6822,16.136900000000004
1.6922000000000001,16.293700000000005
1.7022,16.383499999999994
1.7122000000000002,16.414400000000008
1.7222,16.3875
1.7322000000000002,16.300599999999992
1.7422,16.157999999999998
1.7522000000000002,15.9617
1.7622,15.726599999999998
1.7722000000000002,15.455000000000013
1.7822,15.1498
1.7922000000000002,14.823100000000005
1.8022,14.484
1.8122000000000003,14.1356
1.8222,13.779899999999994
1.8322000000000003,13.4419
1.8422,13.1098
1.8522000000000003,12.791399999999996
1.8622,12.490800000000005
1.8722000000000003,12.221100000000005
1.8822,11.960999999999999
1.8922000000000003,11.724699999999991
1.9022000000000001,11.516800000000009
1.9122000000000003,11.326999999999998
1.9222000000000001,11.1494
1.9322,10.9882
1.9422000000000001,10.838300000000004
1.9522,10.707000000000003
1.9622000000000002,10.577700000000004
1.9722,10.452699999999993
1.9822000000000002,10.334099999999998
1.9922,10.217700000000008
2.0022,10.109999999999998
2.0122,9.998899999999999
2.0222,9.885800000000001
2.0322,9.779200000000003
2.0422000000000002,9.662600000000001
2.0522,9.541800000000004
2.0622000000000003,9.424199999999999
2.0722,9.298500000000004
2.0822000000000003,9.161999999999994
2.0922,9.018799999999995
2.1022000000000003,8.8599
2.1122,8.6861
2.1222000000000003,8.4934
2.1322,8.2863
2.1422000000000003,8.0671
2.1522,7.826299999999999
2.1622000000000003,7.5701199999999975
2.1722,7.307420000000001
2.1822,7.035620000000002
2.1922,6.754849999999997
2.2022,6.471240000000002
2.2122,6.18739
2.2222,5.909229999999999
2.2322,5.633880000000002
2.2422,5.369879999999998
2.2522,5.1088000000000005
2.2622,4.856909999999999
2.2722,4.615150000000001
2.2822,4.3787100000000025
2.2922000000000002,4.148460000000001
2.3022,3.920470000000001
2.3122000000000003,3.69902
2.3222,3.475458000000001
2.3322000000000003,3.2553010000000002
2.3422,3.032340000000001
2.3522000000000003,2.8129200000000005
2.3622,2.593020000000001
2.3722000000000003,2.3752599999999986
2.3822,2.1609119999999997
2.3922000000000003,1.9508629999999993
2.4022,1.7477659999999995
2.4122000000000003,1.5523750000000005
2.4222,1.3668790000000004
2.4322,1.1932340000000001
2.4422,1.0319863999999999
2.4522,0.8839932000000001
2.4622,0.7501351000000002
2.4722,0.6307967999999999
2.4822,0.5246483
2.4922,0.4320478
2.5022,0.35251840000000023
2.5122,0.28452340000000004
2.5222,0.22723079999999998
2.5322,0.17975110000000008
2.5422000000000002,0.14069571999999997
2.5522,0.10894244000000002
2.5622,0.08349790999999998
2.5722,0.06336965000000001
2.5822000000000003,0.04756283000000001
2.5922,0.035339119999999995
2.6022,0.025980310000000006
2.6122,0.01890136
2.6222000000000003,0.013599761000000002
2.6322,0.009685810999999997
2.6422,0.006828015000000001
2.6522,0.0047611430000000015
2.6622000000000003,0.003286535999999999
2.6722,0.002242609000000001
2.6822,0.0015153291000000002
2.6922,0.0010133371
2.7022000000000004,0.0006699766000000001
2.7122,0.0004383147999999998
2.7222,0.0002839970999999999
2.7322,0.00018189224000000006
2.7422000000000004,0.00011537486999999999
