,Mo_4dx2-y2
-2.1663999999999994,0.478
-2.1563999999999997,0.524
-2.1464,0.573
-2.1364,0.626
-2.1264000000000003,0.684
-2.1163999999999987,0.744
-2.106399999999999,0.809
-2.096399999999999,0.8759999999999999
-2.0863999999999994,0.9450000000000001
-2.0763999999999996,1.014
-2.0664,1.0859999999999999
-2.0564,1.1560000000000001
-2.0464,1.2269999999999999
-2.0364000000000004,1.297
-2.026399999999999,1.367
-2.016399999999999,1.435
-2.0063999999999993,1.5030000000000001
-1.9963999999999995,1.5690000000000002
-1.9863999999999997,1.6360000000000001
-1.9764,1.704
-1.9664000000000001,1.7729999999999997
-1.9564000000000004,1.842
-1.9463999999999988,1.916
-1.936399999999999,1.9920000000000002
-1.9263999999999992,2.072
-1.9163999999999994,2.156
-1.9063999999999997,2.243
-1.8963999999999999,2.332
-1.8864,2.423
-1.8764000000000003,2.513
-1.8663999999999987,2.603
-1.856399999999999,2.685
-1.8463999999999992,2.763
-1.8363999999999994,2.8289999999999997
-1.8263999999999996,2.881
-1.8163999999999998,2.918
-1.8064,2.937
-1.7964000000000002,2.935
-1.7864000000000004,2.912
-1.7763999999999989,2.8659999999999997
-1.766399999999999,2.7990000000000004
-1.7563999999999993,2.71
-1.7463999999999995,2.601
-1.7363999999999997,2.4739999999999998
-1.7264,2.332
-1.7164000000000001,2.176
-1.7064000000000004,2.0140000000000002
-1.6963999999999988,1.843
-1.686399999999999,1.6720000000000002
-1.6763999999999992,1.501
-1.6663999999999994,1.336
-1.6563999999999997,1.1760000000000002
-1.6463999999999999,1.025
-1.6364,0.8839999999999999
-1.6264000000000003,0.755
-1.6163999999999987,0.638
-1.606399999999999,0.5349999999999999
-1.5963999999999992,0.44199999999999995
-1.5863999999999994,0.363
-1.5763999999999996,0.2944
-1.5663999999999998,0.2364
-1.5564,0.1878
-1.5464000000000002,0.1478
-1.5364000000000004,0.11510000000000001
-1.5263999999999989,0.0886
-1.516399999999999,0.0676
-1.5063999999999993,0.051
-1.4963999999999995,0.0382
-1.4863999999999997,0.02814
-1.4764,0.02059
-1.4664000000000001,0.01491
-1.4564000000000004,0.01067
-1.4463999999999988,0.00757
-1.436399999999999,0.0053100000000000005
-1.4263999999999992,0.00368
-1.4163999999999994,0.00253
-1.4063999999999997,0.001719
-1.3963999999999999,0.001157
-1.3864,0.0007700000000000001
-1.3764000000000003,0.0005070000000000001
-1.3663999999999987,0.00033
-1.356399999999999,0.000213
-1.3463999999999992,0.0001359
-1.3363999999999994,8.58e-05
-1.3263999999999996,5.36e-05
-1.3163999999999998,3.32e-05
-1.3064,2.028e-05
-1.2964000000000002,1.227e-05
-1.2864000000000004,7.349999999999999e-06
-1.2763999999999989,4.360000000000001e-06
-1.266399999999999,2.555e-06
-1.2563999999999993,1.4829999999999998e-06
-1.2463999999999995,8.52e-07
-1.2363999999999997,4.830000000000001e-07
-1.2264,2.718e-07
-1.2164000000000001,1.511e-07
-1.2064000000000004,8.31e-08
-1.1963999999999988,4.5199999999999994e-08
-1.186399999999999,2.44e-08
-1.1763999999999992,1.3e-08
-1.1663999999999994,6.86e-09
-1.1563999999999997,3.58e-09
-1.1463999999999999,1.851e-09
-1.1364,9.48e-10
-1.1264000000000003,4.82e-10
-1.1163999999999987,2.435e-10
-1.106399999999999,1.2129999999999998e-10
-1.0963999999999992,6.089999999999999e-11
-1.0863999999999994,3.052e-11
-1.0763999999999996,1.766e-11
-1.0663999999999998,1.016e-11
-1.0564,5.671e-12
-1.0464000000000002,5.589e-12
-1.0364000000000004,5.469e-12
-1.0263999999999989,5.302000000000001e-12
-1.016399999999999,5.118000000000001e-12
-1.0063999999999993,4.93e-12
-0.9963999999999995,4.717e-12
-0.9863999999999997,4.5110000000000005e-12
-0.9763999999999999,4.313e-12
-0.9664000000000001,4.123e-12
-0.9564000000000004,3.96e-12
-0.9463999999999988,3.83e-12
-0.936399999999999,3.73e-12
-0.9263999999999992,3.66e-12
-0.9163999999999994,3.6150000000000002e-12
-0.9063999999999997,3.61e-12
-0.8963999999999999,3.644e-12
-0.8864000000000001,3.698e-12
-0.8764000000000003,3.7800000000000005e-12
-0.8663999999999987,3.8900000000000006e-12
-0.8563999999999989,4.0169999999999995e-12
-0.8463999999999992,4.15e-12
-0.8363999999999994,4.319e-12
-0.8263999999999996,4.5009999999999995e-12
-0.8163999999999998,4.686e-12
-0.8064,4.893e-12
-0.7964000000000002,5.11e-12
-0.7864000000000004,5.3260000000000005e-12
-0.7763999999999989,5.56e-12
-0.7663999999999991,5.78e-12
-0.7563999999999993,6.016e-12
-0.7463999999999995,6.245e-12
-0.7363999999999997,6.47e-12
-0.7263999999999999,6.69e-12
-0.7164000000000001,6.89e-12
-0.7064000000000004,7.059999999999999e-12
-0.6963999999999988,7.22e-12
-0.686399999999999,7.34e-12
-0.6763999999999992,7.42e-12
-0.6663999999999994,7.46e-12
-0.6563999999999997,7.47e-12
-0.6463999999999999,7.43e-12
-0.6364000000000001,7.339999999999999e-12
-0.6264000000000003,7.209999999999999e-12
-0.6163999999999987,7.05e-12
-0.6063999999999989,6.84e-12
-0.5963999999999992,6.6e-12
-0.5863999999999994,6.3200000000000005e-12
-0.5763999999999996,6.020000000000001e-12
-0.5663999999999998,5.68e-12
-0.5564,5.33e-12
-0.5464000000000002,4.97e-12
-0.5364000000000004,4.6000000000000006e-12
-0.5263999999999989,4.22e-12
-0.5163999999999991,3.851999999999999e-12
-0.5063999999999993,3.4860000000000003e-12
-0.4963999999999995,3.1299999999999998e-12
-0.4863999999999997,2.786e-12
-0.47639999999999993,2.466e-12
-0.46640000000000015,2.16e-12
-0.45640000000000036,1.878e-12
-0.4463999999999988,1.618e-12
-0.436399999999999,1.382e-12
-0.4263999999999992,1.1710000000000002e-12
-0.41639999999999944,9.84e-13
-0.40639999999999965,8.179999999999999e-13
-0.39639999999999986,6.74e-13
-0.3864000000000001,5.512e-13
-0.3764000000000003,4.457e-13
-0.3663999999999987,3.572e-13
-0.35639999999999894,2.8359999999999997e-13
-0.34639999999999915,2.2280000000000002e-13
-0.33639999999999937,1.74e-13
-0.3263999999999996,1.339e-13
-0.3163999999999998,1.022e-13
-0.3064,7.73e-14
-0.2964000000000002,5.778e-14
-0.28640000000000043,4.286e-14
-0.27639999999999887,3.131e-14
-0.2663999999999991,2.2760000000000002e-14
-0.2563999999999993,1.634e-14
-0.2463999999999995,1.1619999999999999e-14
-0.23639999999999972,8.170000000000001e-15
-0.22639999999999993,5.686e-15
-0.21640000000000015,3.916e-15
-0.20640000000000036,2.67e-15
-0.1963999999999988,1.8030000000000003e-15
-0.186399999999999,1.204e-15
-0.17639999999999922,7.96e-16
-0.16639999999999944,5.207e-16
-0.15639999999999965,3.37e-16
-0.14639999999999986,2.158e-16
-0.13640000000000008,1.366e-16
-0.1264000000000003,8.57e-17
-0.11639999999999873,5.3230000000000004e-17
-0.10639999999999894,1.06e-12
-0.09639999999999915,2.214e-12
-0.08639999999999937,4.58e-12
-0.07639999999999958,9.35e-12
-0.06639999999999979,2.031e-11
-0.056400000000000006,4.1600000000000004e-11
-0.04640000000000022,8.27e-11
-0.03640000000000043,1.638e-10
-0.02639999999999887,3.18e-10
-0.016399999999999082,6.149999999999999e-10
-0.006399999999999295,1.172e-09
0.0036000000000004917,2.211e-09
0.013600000000000279,4.13e-09
0.023600000000000065,7.63e-09
0.03359999999999985,1.395e-08
0.04359999999999964,2.5250000000000004e-08
0.0536000000000012,4.5199999999999994e-08
0.06360000000000099,8.010000000000001e-08
0.07360000000000078,1.405e-07
0.08360000000000056,2.439e-07
0.09360000000000035,4.1900000000000003e-07
0.10360000000000014,7.12e-07
0.11359999999999992,1.198e-06
0.12359999999999971,1.995e-06
0.13360000000000127,3.29e-06
0.14360000000000106,5.3599999999999995e-06
0.15360000000000085,8.66e-06
0.16360000000000063,1.383e-05
0.17360000000000042,2.188e-05
0.1836000000000002,3.42e-05
0.1936,5.31e-05
0.20359999999999978,8.15e-05
0.21359999999999957,0.0001236
0.22360000000000113,0.00018580000000000002
0.23360000000000092,0.0002765
0.2436000000000007,0.000408
0.2536000000000005,0.0005939999999999999
0.2636000000000003,0.000857
0.27360000000000007,0.001226
0.28359999999999985,0.001734
0.29359999999999964,0.00243
0.3036000000000012,0.0033599999999999997
0.313600000000001,0.00462
0.3236000000000008,0.00629
0.33360000000000056,0.00848
0.34360000000000035,0.0113
0.35360000000000014,0.01491
0.3635999999999999,0.019479999999999997
0.3735999999999997,0.02522
0.3836000000000013,0.0324
0.39360000000000106,0.041
0.40360000000000085,0.051500000000000004
0.41360000000000063,0.06409999999999999
0.4236000000000004,0.0791
0.4336000000000002,0.0965
0.4436,0.1167
0.4535999999999998,0.13979999999999998
0.46359999999999957,0.1659
0.47360000000000113,0.195
0.4836000000000009,0.22700000000000004
0.4936000000000007,0.2619
0.5036000000000005,0.2993
0.5136000000000003,0.339
0.5236000000000001,0.381
0.5335999999999999,0.42299999999999993
0.5435999999999996,0.46699999999999997
0.5536000000000012,0.51
0.563600000000001,0.554
0.5736000000000008,0.595
0.5836000000000006,0.635
0.5936000000000003,0.671
0.6036000000000001,0.704
0.6135999999999999,0.734
0.6235999999999997,0.761
0.6336000000000013,0.782
0.6436000000000011,0.798
0.6536000000000008,0.811
0.6636000000000006,0.8180000000000001
0.6736000000000004,0.8220000000000001
0.6836000000000002,0.8210000000000001
0.6936,0.8180000000000001
0.7035999999999998,0.811
0.7135999999999996,0.802
0.7236000000000011,0.791
0.7336000000000009,0.779
0.7436000000000007,0.767
0.7536000000000005,0.757
0.7636000000000003,0.748
0.7736000000000001,0.742
0.7835999999999999,0.739
0.7935999999999996,0.743
0.8036000000000012,0.753
0.813600000000001,0.771
0.8236000000000008,0.798
0.8336000000000006,0.8360000000000001
0.8436000000000003,0.8859999999999999
0.8536000000000001,0.9490000000000001
0.8635999999999999,1.026
0.8735999999999997,1.121
0.8836000000000013,1.23
0.8936000000000011,1.356
0.9036000000000008,1.4979999999999998
0.9136000000000006,1.6560000000000001
0.9236000000000004,1.829
0.9336000000000002,2.015
0.9436,2.213
0.9535999999999998,2.419
0.9635999999999996,2.63
0.9736000000000011,2.8449999999999998
0.9836000000000009,3.06
0.9936000000000007,3.2600000000000002
1.0036000000000005,3.4599999999999995
1.0136000000000003,3.6399999999999997
1.0236,3.81
1.0335999999999999,3.95
1.0435999999999996,4.07
1.0536000000000012,4.16
1.063600000000001,4.2299999999999995
1.0736000000000008,4.26
1.0836000000000006,4.26
1.0936000000000003,4.2299999999999995
1.1036000000000001,4.17
1.1136,4.1000000000000005
1.1235999999999997,3.99
1.1336000000000013,3.87
1.143600000000001,3.7199999999999998
1.1536000000000008,3.57
1.1636000000000006,3.3999999999999995
1.1736000000000004,3.22
1.1836000000000002,3.0300000000000002
1.1936,2.842
1.2035999999999998,2.652
1.2135999999999996,2.465
1.2236000000000011,2.281
1.233600000000001,2.101
1.2436000000000007,1.9300000000000002
1.2536000000000005,1.767
1.2636000000000003,1.613
1.2736,1.47
1.2835999999999999,1.337
1.2935999999999996,1.218
1.3036000000000012,1.1099999999999999
1.313600000000001,1.0170000000000001
1.3236000000000008,0.937
1.3336000000000006,0.8719999999999999
1.3436000000000003,0.8220000000000001
1.3536000000000001,0.789
1.3636,0.771
1.3735999999999997,0.77
1.3836000000000013,0.786
1.393600000000001,0.8190000000000001
1.4036000000000008,0.8699999999999999
1.4136000000000006,0.9359999999999999
1.4236000000000004,1.02
1.4336000000000002,1.121
1.4436,1.236
1.4535999999999998,1.364
1.4635999999999996,1.505
1.4736000000000011,1.6540000000000001
1.483600000000001,1.81
1.4936000000000007,1.971
1.5036000000000005,2.13
1.5136000000000003,2.2880000000000003
1.5236,2.4370000000000003
1.5335999999999999,2.576
1.5435999999999996,2.7
1.5536000000000012,2.8040000000000003
1.563600000000001,2.888
1.5736000000000008,2.948
1.5836000000000006,2.983
1.5936000000000003,2.99
1.6036000000000001,2.97
1.6136,2.926
1.6235999999999997,2.856
1.6336000000000013,2.762
1.643600000000001,2.6510000000000002
1.6536000000000008,2.522
1.6636000000000006,2.3810000000000002
1.6736000000000004,2.229
1.6836000000000002,2.074
1.6936,1.918
1.7035999999999998,1.763
1.7135999999999996,1.613
1.7236000000000011,1.472
1.733600000000001,1.34
1.7436000000000007,1.222
1.7536000000000005,1.116
1.7636000000000003,1.0230000000000001
1.7736,0.9430000000000001
1.7835999999999999,0.879
1.7935999999999996,0.826
1.8036000000000012,0.785
1.813600000000001,0.753
1.8236000000000008,0.732
1.8336000000000006,0.718
1.8436000000000003,0.708
1.8536000000000001,0.703
1.8636,0.7
1.8735999999999997,0.697
1.8836000000000013,0.695
1.893600000000001,0.691
1.9036000000000008,0.6839999999999999
1.9136000000000006,0.673
1.9236000000000004,0.66
1.9336000000000002,0.641
1.9436,0.619
1.9535999999999998,0.593
1.9635999999999996,0.5640000000000001
1.9736000000000011,0.532
1.983600000000001,0.49699999999999994
1.9936000000000007,0.4600000000000001
2.0036000000000005,0.42300000000000004
2.0136000000000003,0.384
2.0236,0.34709999999999996
2.0336,0.3102
2.0435999999999996,0.2738
2.053600000000001,0.24020000000000002
2.063600000000001,0.2087
2.0736000000000008,0.17959999999999998
2.0836000000000006,0.1532
2.0936000000000003,0.1294
2.1036,0.10830000000000001
2.1136,0.08979999999999999
2.1235999999999997,0.07390000000000001
2.1336000000000013,0.060200000000000004
2.143600000000001,0.048600000000000004
2.153600000000001,0.0388
2.1636000000000006,0.03081
2.1736000000000004,0.02432
2.1836,0.01905
2.1936,0.01488
2.2036,0.01162
2.2135999999999996,0.00913
2.223600000000001,0.0072699999999999996
2.233600000000001,0.00596
2.2436000000000007,0.00506
2.2536000000000005,0.00454
2.2636000000000003,0.00431
2.2736,0.00433
2.2836,0.00455
2.2935999999999996,0.00494
2.303600000000001,0.00547
2.313600000000001,0.0061400000000000005
2.3236000000000008,0.0069
2.3336000000000006,0.007719999999999999
2.3436000000000003,0.008610000000000001
2.3536,0.00952
2.3636,0.01046
2.3735999999999997,0.011380000000000001
2.3836000000000013,0.01227
2.393600000000001,0.013099999999999999
2.403600000000001,0.013859999999999999
2.4136000000000006,0.01454
2.4236000000000004,0.01509
2.4336,0.015519999999999999
2.4436,0.01582
2.4536,0.015969999999999998
2.4635999999999996,0.01599
2.473600000000001,0.01586
2.483600000000001,0.0156
2.4936000000000007,0.015220000000000001
2.5036000000000005,0.01473
2.5136000000000003,0.01415
2.5236,0.01348
2.5336,0.01275
2.5435999999999996,0.01198
2.553600000000001,0.01118
2.563600000000001,0.01038
2.5736000000000008,0.00958
2.5836000000000006,0.0088
2.5936000000000003,0.00805
2.6036,0.007339999999999999
2.6136,0.0066500000000000005
2.6235999999999997,0.006030000000000001
2.6336000000000013,0.00544
2.643600000000001,0.0049099999999999994
2.653600000000001,0.00442
2.6636000000000006,0.00399
2.6736000000000004,0.0036000000000000003
2.6836,0.0032400000000000003
2.6936,0.0029219999999999997
2.7036,0.002633
2.7135999999999996,0.0023769999999999998
2.723600000000001,0.002148
2.733600000000001,0.0019429999999999998
2.7436000000000007,0.0017560000000000002
2.7536000000000005,0.001588
2.7636000000000003,0.001436
2.7736,0.001299
2.7836,0.001174
2.7935999999999996,0.001059
2.803600000000001,0.000954
2.813600000000001,0.0008560000000000001
2.8236000000000008,0.0007669999999999999
2.8336000000000006,0.0006850000000000001
2.8436000000000003,0.00061
2.8536,0.000539
2.8636,0.00047609999999999997
2.8735999999999997,0.0004167
2.8836000000000013,0.0003636
2.893600000000001,0.0003148
2.903600000000001,0.0002709
2.9136000000000006,0.0002317
2.9236000000000004,0.0001958
2.9336,0.0001654
2.9436,0.0001384
2.9536,0.00011499999999999999
2.9635999999999996,9.489999999999999e-05
2.973600000000001,7.759999999999999e-05
2.983600000000001,6.319999999999999e-05
2.9936000000000007,5.104e-05
3.0036000000000005,4.101e-05
3.0136000000000003,3.2710000000000004e-05
3.0236,2.605e-05
3.0336,2.0519999999999997e-05
3.0435999999999996,1.616e-05
3.053600000000001,1.266e-05
3.063600000000001,9.9e-06
3.0736000000000008,7.699999999999999e-06
3.0836000000000006,5.98e-06
3.0936000000000003,4.634e-06
3.1036,3.583e-06
3.1136,2.7610000000000003e-06
3.1235999999999997,2.126e-06
3.1336000000000013,1.635e-06
3.143600000000001,1.251e-06
3.153600000000001,9.55e-07
3.1636000000000006,7.260000000000001e-07
3.1736000000000004,5.497e-07
3.1836,4.137e-07
3.1936,3.1040000000000003e-07
3.2036,2.31e-07
3.2135999999999996,1.705e-07
3.223600000000001,1.252e-07
3.233600000000001,9.12e-08
3.2436000000000007,6.579e-08
3.2536000000000005,4.715e-08
3.2636000000000003,3.343e-08
3.2736,2.3539999999999998e-08
3.2836,1.637e-08
3.2935999999999996,1.1299999999999999e-08
3.303600000000001,7.713e-09
3.313600000000001,5.216e-09
3.3236000000000008,3.497e-09
3.3336000000000006,2.312e-09
3.3436000000000003,1.5180000000000001e-09
3.3536,9.84e-10
3.3636,6.325e-10
