,Mo_3py
-2.346399999999999,0.00782
-2.3363999999999994,0.00832
-2.3263999999999996,0.008809999999999998
-2.3164,0.00926
-2.3064,0.0097
-2.2964,0.01009
-2.2864000000000004,0.01046
-2.276399999999999,0.01079
-2.266399999999999,0.011090000000000001
-2.2563999999999993,0.01137
-2.2463999999999995,0.01162
-2.2363999999999997,0.011850000000000001
-2.2264,0.012060000000000001
-2.2164,0.012240000000000001
-2.2064000000000004,0.01243
-2.196399999999999,0.0126
-2.186399999999999,0.01276
-2.1763999999999992,0.01294
-2.1663999999999994,0.0131
-2.1563999999999997,0.01327
-2.1464,0.01345
-2.1364,0.01363
-2.1264000000000003,0.013840000000000002
-2.1163999999999987,0.01404
-2.106399999999999,0.014249999999999999
-2.096399999999999,0.014459999999999999
-2.0863999999999994,0.0147
-2.0763999999999996,0.01492
-2.0664,0.01516
-2.0564,0.015390000000000001
-2.0464,0.01562
-2.0364000000000004,0.01583
-2.026399999999999,0.01603
-2.016399999999999,0.016210000000000002
-2.0063999999999993,0.01634
-1.9963999999999995,0.01646
-1.9863999999999997,0.01652
-1.9764,0.01653
-1.9664000000000001,0.0165
-1.9564000000000004,0.01638
-1.9463999999999988,0.016210000000000002
-1.936399999999999,0.015969999999999998
-1.9263999999999992,0.01567
-1.9163999999999994,0.01528
-1.9063999999999997,0.01482
-1.8963999999999999,0.0143
-1.8864,0.0137
-1.8764000000000003,0.013049999999999999
-1.8663999999999987,0.01235
-1.856399999999999,0.01162
-1.8463999999999992,0.010839999999999999
-1.8363999999999994,0.01003
-1.8263999999999996,0.009229999999999999
-1.8163999999999998,0.00842
-1.8064,0.00763
-1.7964000000000002,0.00685
-1.7864000000000004,0.0060999999999999995
-1.7763999999999989,0.00539
-1.766399999999999,0.00471
-1.7563999999999993,0.00409
-1.7463999999999995,0.00352
-1.7363999999999997,0.003006
-1.7264,0.002541
-1.7164000000000001,0.002128
-1.7064000000000004,0.001766
-1.6963999999999988,0.0014529999999999999
-1.686399999999999,0.0011840000000000002
-1.6763999999999992,0.0009559999999999999
-1.6663999999999994,0.0007650000000000001
-1.6563999999999997,0.000607
-1.6463999999999999,0.000477
-1.6364,0.000371
-1.6264000000000003,0.0002858
-1.6163999999999987,0.0002183
-1.606399999999999,0.0001652
-1.5963999999999992,0.00012389999999999998
-1.5863999999999994,9.209999999999999e-05
-1.5763999999999996,6.78e-05
-1.5663999999999998,4.95e-05
-1.5564,3.57e-05
-1.5464000000000002,2.564e-05
-1.5364000000000004,1.822e-05
-1.5263999999999989,1.2839999999999999e-05
-1.516399999999999,8.97e-06
-1.5063999999999993,6.22e-06
-1.4963999999999995,4.27e-06
-1.4863999999999997,2.9089999999999996e-06
-1.4764,1.966e-06
-1.4664000000000001,1.317e-06
-1.4564000000000004,8.77e-07
-1.4463999999999988,5.800000000000001e-07
-1.436399999999999,3.7999999999999996e-07
-1.4263999999999992,2.466e-07
-1.4163999999999994,1.591e-07
-1.4063999999999997,1.0200000000000001e-07
-1.3963999999999999,6.48e-08
-1.3864,4.0799999999999995e-08
-1.3764000000000003,2.5610000000000002e-08
-1.3663999999999987,1.592e-08
-1.356399999999999,9.82e-09
-1.3463999999999992,6.01e-09
-1.3363999999999994,3.65e-09
-1.3263999999999996,2.2040000000000002e-09
-1.3163999999999998,1.32e-09
-1.3064,7.83e-10
-1.2964000000000002,4.6099999999999996e-10
-1.2864000000000004,2.694e-10
-1.2763999999999989,1.561e-10
-1.266399999999999,8.95e-11
-1.2563999999999993,5.1000000000000005e-11
-1.2463999999999995,2.8820000000000004e-11
-1.2363999999999997,1.6119999999999998e-11
-1.2264,8.94e-12
-1.2164000000000001,4.91e-12
-1.2064000000000004,2.681e-12
-1.1963999999999988,1.442e-12
-1.186399999999999,7.77e-13
-1.1763999999999992,4.1800000000000004e-13
-1.1663999999999994,2.1939999999999998e-13
-1.1563999999999997,1.187e-13
-1.1463999999999999,6.98e-14
-1.1364,4.4799999999999996e-14
-1.1264000000000003,3.2310000000000003e-14
-1.1163999999999987,2.6269999999999998e-14
-1.106399999999999,2.3379999999999997e-14
-1.0963999999999992,2.2259999999999998e-14
-1.0863999999999994,2.177e-14
-1.0763999999999996,2.168e-14
-1.0663999999999998,2.155e-14
-1.0564,2.1319999999999998e-14
-1.0464000000000002,2.106e-14
-1.0364000000000004,2.0689999999999998e-14
-1.0263999999999989,2.02e-14
-1.016399999999999,1.962e-14
-1.0063999999999993,1.8949999999999998e-14
-0.9963999999999995,1.829e-14
-0.9863999999999997,1.766e-14
-0.9763999999999999,1.709e-14
-0.9664000000000001,1.66e-14
-0.9564000000000004,1.6189999999999998e-14
-0.9463999999999988,1.5910000000000002e-14
-0.936399999999999,1.577e-14
-0.9263999999999992,1.575e-14
-0.9163999999999994,1.587e-14
-0.9063999999999997,1.614e-14
-0.8963999999999999,1.653e-14
-0.8864000000000001,1.702e-14
-0.8764000000000003,1.765e-14
-0.8663999999999987,1.837e-14
-0.8563999999999989,1.918e-14
-0.8463999999999992,2.007e-14
-0.8363999999999994,2.103e-14
-0.8263999999999996,2.207e-14
-0.8163999999999998,2.315e-14
-0.8064,2.4280000000000002e-14
-0.7964000000000002,2.549e-14
-0.7864000000000004,2.672e-14
-0.7763999999999989,2.796e-14
-0.7663999999999991,2.913e-14
-0.7563999999999993,3.04e-14
-0.7463999999999995,3.158e-14
-0.7363999999999997,3.2760000000000004e-14
-0.7263999999999999,3.384e-14
-0.7164000000000001,3.48e-14
-0.7064000000000004,3.5629999999999996e-14
-0.6963999999999988,3.6320000000000003e-14
-0.686399999999999,3.674e-14
-0.6763999999999992,3.7050000000000004e-14
-0.6663999999999994,3.714e-14
-0.6563999999999997,3.6919999999999996e-14
-0.6463999999999999,3.657e-14
-0.6364000000000001,3.589e-14
-0.6264000000000003,3.5090000000000005e-14
-0.6163999999999987,3.4059999999999996e-14
-0.6063999999999989,3.289e-14
-0.5963999999999992,3.1400000000000004e-14
-0.5863999999999994,2.988e-14
-0.5763999999999996,2.821e-14
-0.5663999999999998,2.6379999999999997e-14
-0.5564,2.4579999999999998e-14
-0.5464000000000002,2.2710000000000002e-14
-0.5364000000000004,2.085e-14
-0.5263999999999989,1.9e-14
-0.5163999999999991,1.719e-14
-0.5063999999999993,1.543e-14
-0.4963999999999995,1.376e-14
-0.4863999999999997,1.217e-14
-0.47639999999999993,1.069e-14
-0.46640000000000015,9.29e-15
-0.45640000000000036,8.03e-15
-0.4463999999999988,6.89e-15
-0.436399999999999,5.85e-15
-0.4263999999999992,4.93e-15
-0.41639999999999944,4.1300000000000005e-15
-0.40639999999999965,3.4099999999999998e-15
-0.39639999999999986,2.807e-15
-0.3864000000000001,2.2809999999999998e-15
-0.3764000000000003,1.839e-15
-0.3663999999999987,1.469e-15
-0.35639999999999894,1.1630000000000002e-15
-0.34639999999999915,9.11e-16
-0.33639999999999937,7.07e-16
-0.3263999999999996,5.44e-16
-0.3163999999999998,4.1399999999999997e-16
-0.3064,3.1159999999999998e-16
-0.2964000000000002,2.3329999999999996e-16
-0.28640000000000043,1.724e-16
-0.27639999999999887,1.2610000000000002e-16
-0.2663999999999991,9.14e-17
-0.2563999999999993,6.55e-17
-0.2463999999999995,4.65e-17
-0.23639999999999972,3.26e-17
-0.22639999999999993,2.272e-17
-0.21640000000000015,1.563e-17
-0.20640000000000036,1.065e-17
-0.1963999999999988,7.18e-18
-0.186399999999999,4.79e-18
-0.17639999999999922,3.16e-18
-0.16639999999999944,2.066e-18
-0.15639999999999965,1.336e-18
-0.14639999999999986,8.54e-19
-0.13640000000000008,5.4e-19
-0.1264000000000003,3.39e-19
-0.11639999999999873,2.101e-19
-0.10639999999999894,8.51e-16
-0.09639999999999915,1.779e-15
-0.08639999999999937,3.68e-15
-0.07639999999999958,7.52e-15
-0.06639999999999979,1.874e-14
-0.056400000000000006,3.85e-14
-0.04640000000000022,7.7e-14
-0.03640000000000043,1.564e-13
-0.02639999999999887,3.06e-13
-0.016399999999999082,5.96e-13
-0.006399999999999295,1.1429999999999999e-12
0.0036000000000004917,2.1740000000000002e-12
0.013600000000000279,4.09e-12
0.023600000000000065,7.62e-12
0.03359999999999985,1.405e-11
0.04359999999999964,2.566e-11
0.0536000000000012,4.64e-11
0.06360000000000099,8.28e-11
0.07360000000000078,1.467e-10
0.08360000000000056,2.572e-10
0.09360000000000035,4.46e-10
0.10360000000000014,7.669999999999999e-10
0.11359999999999992,1.302e-09
0.12359999999999971,2.192e-09
0.13360000000000127,3.6499999999999996e-09
0.14360000000000106,6.02e-09
0.15360000000000085,9.84e-09
0.16360000000000063,1.591e-08
0.17360000000000042,2.5469999999999996e-08
0.1836000000000002,4.04e-08
0.1936,6.33e-08
0.20359999999999978,9.840000000000001e-08
0.21359999999999957,1.514e-07
0.22360000000000113,2.305e-07
0.23360000000000092,3.47e-07
0.2436000000000007,5.18e-07
0.2536000000000005,7.67e-07
0.2636000000000003,1.123e-06
0.27360000000000007,1.628e-06
0.28359999999999985,2.335e-06
0.29359999999999964,3.32e-06
0.3036000000000012,4.67e-06
0.313600000000001,6.5000000000000004e-06
0.3236000000000008,8.97e-06
0.33360000000000056,1.226e-05
0.34360000000000035,1.658e-05
0.35360000000000014,2.221e-05
0.3635999999999999,2.947e-05
0.3735999999999997,3.87e-05
0.3836000000000013,5.0299999999999996e-05
0.39360000000000106,6.48e-05
0.40360000000000085,8.27e-05
0.41360000000000063,0.0001045
0.4236000000000004,0.0001307
0.4336000000000002,0.0001621
0.4436,0.000199
0.4535999999999998,0.0002418
0.46359999999999957,0.00029120000000000003
0.47360000000000113,0.000347
0.4836000000000009,0.00041
0.4936000000000007,0.000481
0.5036000000000005,0.000557
0.5136000000000003,0.000641
0.5236000000000001,0.00073
0.5335999999999999,0.0008240000000000001
0.5435999999999996,0.0009220000000000001
0.5536000000000012,0.001023
0.563600000000001,0.0011259999999999998
0.5736000000000008,0.001228
0.5836000000000006,0.001328
0.5936000000000003,0.0014260000000000002
0.6036000000000001,0.001519
0.6135999999999999,0.0016060000000000002
0.6235999999999997,0.0016840000000000002
0.6336000000000013,0.001756
0.6436000000000011,0.0018189999999999999
0.6536000000000008,0.0018700000000000001
0.6636000000000006,0.0019129999999999998
0.6736000000000004,0.0019449999999999997
0.6836000000000002,0.001969
0.6936,0.001983
0.7035999999999998,0.001988
0.7135999999999996,0.001988
0.7236000000000011,0.00198
0.7336000000000009,0.001968
0.7436000000000007,0.0019529999999999999
0.7536000000000005,0.0019379999999999998
0.7636000000000003,0.0019229999999999998
0.7736000000000001,0.001912
0.7835999999999999,0.0019030000000000002
0.7935999999999996,0.0019030000000000002
0.8036000000000012,0.0019089999999999997
0.813600000000001,0.0019270000000000001
0.8236000000000008,0.0019570000000000004
0.8336000000000006,0.001999
0.8436000000000003,0.0020559999999999997
0.8536000000000001,0.002128
0.8635999999999999,0.002218
0.8735999999999997,0.002325
0.8836000000000013,0.00245
0.8936000000000011,0.002593
0.9036000000000008,0.002752
0.9136000000000006,0.002928
0.9236000000000004,0.0031199999999999995
0.9336000000000002,0.00332
0.9436,0.00354
0.9535999999999998,0.0037600000000000003
0.9635999999999996,0.0039900000000000005
0.9736000000000011,0.00422
0.9836000000000009,0.00445
0.9936000000000007,0.00468
1.0036000000000005,0.0049
1.0136000000000003,0.00511
1.0236,0.0053
1.0335999999999999,0.0054800000000000005
1.0435999999999996,0.00564
1.0536000000000012,0.00578
1.063600000000001,0.0059
1.0736000000000008,0.006
1.0836000000000006,0.00606
1.0936000000000003,0.00609
1.1036000000000001,0.006110000000000001
1.1136,0.00609
1.1235999999999997,0.00606
1.1336000000000013,0.006
1.143600000000001,0.00591
1.1536000000000008,0.0058000000000000005
1.1636000000000006,0.00566
1.1736000000000004,0.00551
1.1836000000000002,0.00533
1.1936,0.00514
1.2035999999999998,0.00493
1.2135999999999996,0.0047
1.2236000000000011,0.00447
1.233600000000001,0.00423
1.2436000000000007,0.00398
1.2536000000000005,0.00373
1.2636000000000003,0.00347
1.2736,0.0032199999999999998
1.2835999999999999,0.002979
1.2935999999999996,0.0027429999999999998
1.3036000000000012,0.002519
1.313600000000001,0.002307
1.3236000000000008,0.002111
1.3336000000000006,0.001931
1.3436000000000003,0.0017670000000000001
1.3536000000000001,0.0016229999999999999
1.3636,0.001496
1.3735999999999997,0.001389
1.3836000000000013,0.0013
1.393600000000001,0.0012280000000000001
1.4036000000000008,0.001172
1.4136000000000006,0.001135
1.4236000000000004,0.001111
1.4336000000000002,0.001103
1.4436,0.001107
1.4535999999999998,0.0011229999999999999
1.4635999999999996,0.00115
1.4736000000000011,0.0011870000000000001
1.483600000000001,0.0012300000000000002
1.4936000000000007,0.001281
1.5036000000000005,0.001337
1.5136000000000003,0.001397
1.5236,0.0014600000000000001
1.5335999999999999,0.0015220000000000001
1.5435999999999996,0.001585
1.5536000000000012,0.001646
1.563600000000001,0.001702
1.5736000000000008,0.0017560000000000002
1.5836000000000006,0.001804
1.5936000000000003,0.0018470000000000001
1.6036000000000001,0.0018809999999999999
1.6136,0.001911
1.6235999999999997,0.001931
1.6336000000000013,0.001945
1.643600000000001,0.001951
1.6536000000000008,0.001951
1.6636000000000006,0.001945
1.6736000000000004,0.001934
1.6836000000000002,0.0019169999999999999
1.6936,0.001896
1.7035999999999998,0.001875
1.7135999999999996,0.001851
1.7236000000000011,0.001827
1.733600000000001,0.0018050000000000002
1.7436000000000007,0.0017850000000000001
1.7536000000000005,0.0017659999999999998
1.7636000000000003,0.0017530000000000002
1.7736,0.0017439999999999999
1.7835999999999999,0.001739
1.7935999999999996,0.001738
1.8036000000000012,0.001742
1.813600000000001,0.0017490000000000001
1.8236000000000008,0.0017590000000000001
1.8336000000000006,0.001771
1.8436000000000003,0.001782
1.8536000000000001,0.0017929999999999999
1.8636,0.001802
1.8735999999999997,0.0018050000000000002
1.8836000000000013,0.001804
1.893600000000001,0.001794
1.9036000000000008,0.001776
1.9136000000000006,0.0017499999999999998
1.9236000000000004,0.0017130000000000001
1.9336000000000002,0.0016669999999999999
1.9436,0.0016099999999999999
1.9535999999999998,0.001546
1.9635999999999996,0.001471
1.9736000000000011,0.001389
1.983600000000001,0.001302
1.9936000000000007,0.001211
2.0036000000000005,0.001116
2.0136000000000003,0.001019
2.0236,0.000925
2.0336,0.0008320000000000001
2.0435999999999996,0.0007390000000000001
2.053600000000001,0.0006529999999999999
2.063600000000001,0.000572
2.0736000000000008,0.000496
2.0836000000000006,0.00042599999999999995
2.0936000000000003,0.0003635
2.1036,0.0003074
2.1136,0.0002565
2.1235999999999997,0.00021270000000000002
2.1336000000000013,0.00017480000000000002
2.143600000000001,0.00014240000000000002
2.153600000000001,0.0001151
2.1636000000000006,9.21e-05
2.1736000000000004,7.31e-05
2.1836,5.7700000000000007e-05
2.1936,4.52e-05
2.2036,3.52e-05
2.2135999999999996,2.732e-05
2.223600000000001,2.128e-05
2.233600000000001,1.668e-05
2.2436000000000007,1.328e-05
2.2536000000000005,1.086e-05
2.2636000000000003,9.24e-06
2.2736,8.249999999999999e-06
2.2836,7.79e-06
2.2935999999999996,7.719999999999999e-06
2.303600000000001,8e-06
2.313600000000001,8.53e-06
2.3236000000000008,9.27e-06
2.3336000000000006,1.0160000000000001e-05
2.3436000000000003,1.116e-05
2.3536,1.223e-05
2.3636,1.333e-05
2.3735999999999997,1.442e-05
2.3836000000000013,1.547e-05
2.393600000000001,1.646e-05
2.403600000000001,1.734e-05
2.4136000000000006,1.8089999999999998e-05
2.4236000000000004,1.87e-05
2.4336,1.9149999999999998e-05
2.4436,1.941e-05
2.4536,1.95e-05
2.4635999999999996,1.939e-05
2.473600000000001,1.91e-05
2.483600000000001,1.864e-05
2.4936000000000007,1.802e-05
2.5036000000000005,1.726e-05
2.5136000000000003,1.6380000000000002e-05
2.5236,1.541e-05
2.5336,1.435e-05
2.5435999999999996,1.3259999999999998e-05
2.553600000000001,1.2139999999999999e-05
2.563600000000001,1.103e-05
2.5736000000000008,9.94e-06
2.5836000000000006,8.87e-06
2.5936000000000003,7.879999999999999e-06
2.6036,6.920000000000001e-06
2.6136,6.05e-06
2.6235999999999997,5.26e-06
2.6336000000000013,4.54e-06
2.643600000000001,3.9e-06
2.653600000000001,3.33e-06
2.6636000000000006,2.849e-06
2.6736000000000004,2.424e-06
2.6836,2.066e-06
2.6936,1.764e-06
2.7036,1.511e-06
2.7135999999999996,1.303e-06
2.723600000000001,1.132e-06
2.733600000000001,9.92e-07
2.7436000000000007,8.77e-07
2.7536000000000005,7.84e-07
2.7636000000000003,7.07e-07
2.7736,6.42e-07
2.7836,5.871e-07
2.7935999999999996,5.395000000000001e-07
2.803600000000001,4.966e-07
2.813600000000001,4.588e-07
2.8236000000000008,4.226e-07
2.8336000000000006,3.8859999999999997e-07
2.8436000000000003,3.557e-07
2.8536,3.226e-07
2.8636,2.915e-07
2.8735999999999997,2.616e-07
2.8836000000000013,2.335e-07
2.893600000000001,2.062e-07
2.903600000000001,1.8089999999999999e-07
2.9136000000000006,1.568e-07
2.9236000000000004,1.349e-07
2.9336,1.1530000000000001e-07
2.9436,9.749999999999999e-08
2.9536,8.183000000000001e-08
2.9635999999999996,6.806e-08
2.973600000000001,5.6159999999999995e-08
2.983600000000001,4.602e-08
2.9936000000000007,3.742e-08
3.0036000000000005,3.013e-08
3.0136000000000003,2.4180000000000002e-08
3.0236,1.9290000000000003e-08
3.0336,1.525e-08
3.0435999999999996,1.202e-08
3.053600000000001,9.44e-09
3.063600000000001,7.38e-09
3.0736000000000008,5.7480000000000004e-09
3.0836000000000006,4.463e-09
3.0936000000000003,3.4580000000000003e-09
3.1036,2.674e-09
3.1136,2.0640000000000003e-09
3.1235999999999997,1.587e-09
3.1336000000000013,1.219e-09
3.143600000000001,9.33e-10
3.153600000000001,7.12e-10
3.1636000000000006,5.4e-10
3.1736000000000004,4.0940000000000005e-10
3.1836,3.0759999999999995e-10
3.1936,2.3020000000000002e-10
3.2036,1.714e-10
3.2135999999999996,1.2669999999999999e-10
3.223600000000001,9.29e-11
3.233600000000001,6.76e-11
3.2436000000000007,4.879e-11
3.2536000000000005,3.4889999999999995e-11
3.2636000000000003,2.48e-11
3.2736,1.742e-11
3.2836,1.213e-11
3.2935999999999996,8.36e-12
3.303600000000001,5.707e-12
3.313600000000001,3.863e-12
3.3236000000000008,2.588e-12
3.3336000000000006,1.713e-12
3.3436000000000003,1.124e-12
3.3536,7.3e-13
3.3636,4.68e-13
