,S_2py
-3.1498,50.38
-3.1398,49.805
-3.1297999999999995,49.138999999999996
-3.1197999999999997,48.35599999999999
-3.1098,47.500000000000014
-3.0998,46.576000000000015
-3.0897999999999994,45.577999999999996
-3.0797999999999996,44.53199999999998
-3.0698,43.428000000000004
-3.0598,42.29599999999997
-3.0498000000000003,41.12799999999999
-3.0397999999999996,39.93299999999999
-3.0298,38.71200000000001
-3.0198,37.471000000000004
-3.0098000000000003,36.22900000000002
-2.9997999999999996,34.95799999999999
-2.9898,33.679999999999986
-2.9798,32.40300000000001
-2.9698,31.119
-2.9597999999999995,29.844
-2.9497999999999998,28.587999999999987
-2.9398,27.328799999999994
-2.9298,26.0972
-2.9197999999999995,24.900500000000005
-2.9097999999999997,23.73959999999998
-2.8998,22.623500000000003
-2.8898,21.561300000000006
-2.8797999999999995,20.56300000000001
-2.8697999999999997,19.6387
-2.8598,18.805200000000006
-2.8498,18.0458
-2.8397999999999994,17.391399999999997
-2.8297999999999996,16.818000000000005
-2.8198,16.349700000000002
-2.8098,15.982600000000007
-2.7998000000000003,15.7025
-2.7897999999999996,15.498600000000003
-2.7798,15.391899999999994
-2.7698,15.343399999999995
-2.7598000000000003,15.360000000000007
-2.7497999999999996,15.426799999999993
-2.7398,15.536900000000001
-2.7298,15.672100000000002
-2.7198,15.830499999999995
-2.7097999999999995,16.0031
-2.6997999999999998,16.186999999999994
-2.6898,16.368
-2.6798,16.545199999999998
-2.6697999999999995,16.726699999999994
-2.6597999999999997,16.902300000000004
-2.6498,17.079099999999993
-2.6398,17.271
-2.6297999999999995,17.452099999999994
-2.6197999999999997,17.661300000000004
-2.6098,17.871500000000008
-2.5998,18.1228
-2.5897999999999994,18.389100000000003
-2.5797999999999996,18.677400000000002
-2.5698,18.99060000000002
-2.5598,19.3307
-2.5498000000000003,19.701700000000006
-2.5397999999999996,20.092700000000004
-2.5298,20.486499999999996
-2.5198,20.900199999999998
-2.5098000000000003,21.308799999999998
-2.4997999999999996,21.7044
-2.4898,22.089900000000018
-2.4798,22.448399999999996
-2.4698,22.755899999999997
-2.4597999999999995,23.0234
-2.4497999999999998,23.238899999999994
-2.4398,23.38650000000001
-2.4298,23.471099999999996
-2.4197999999999995,23.477899999999988
-2.4097999999999997,23.416600000000003
-2.3998,23.2785
-2.3898,23.072400000000002
-2.3797999999999995,22.7932
-2.3697999999999997,22.453100000000003
-2.3598,22.055000000000007
-2.3498,21.606799999999993
-2.3397999999999994,21.116600000000012
-2.3297999999999996,20.6072
-2.3198,20.071699999999996
-2.3098,19.5281
-2.2998000000000003,18.9874
-2.2897999999999996,18.452500000000004
-2.2798,17.9394
-2.2698,17.4592
-2.2598000000000003,17.016800000000003
-2.2497999999999996,16.617299999999993
-2.2398,16.2536
-2.2298,15.954799999999997
-2.2198,15.683899999999998
-2.2097999999999995,15.483899999999997
-2.1997999999999998,15.300500000000001
-2.1898,15.191699999999992
-2.1798,15.098999999999991
-2.1697999999999995,15.026199999999994
-2.1597999999999997,14.993199999999996
-2.1498,14.961599999999992
-2.1398,14.940999999999999
-2.1297999999999995,14.909900000000002
-2.1197999999999997,14.879099999999996
-2.1098,14.8174
-2.0998,14.723799999999995
-2.0897999999999994,14.626199999999987
-2.0797999999999996,14.474
-2.0698,14.307699999999992
-2.0598,14.099700000000007
-2.0498000000000003,13.858400000000001
-2.0397999999999996,13.597299999999995
-2.0298,13.318600000000007
-2.0198,13.008300000000004
-2.0098000000000003,12.703600000000003
-1.9997999999999996,12.388700000000002
-1.9897999999999998,12.079999999999997
-1.9798,11.782499999999999
-1.9698000000000002,11.507500000000002
-1.9597999999999995,11.252
-1.9497999999999998,11.042
-1.9398,10.862799999999998
-1.9298000000000002,10.732899999999999
-1.9197999999999995,10.652000000000006
-1.9097999999999997,10.610199999999997
-1.8998,10.6277
-1.8898000000000001,10.688800000000006
-1.8797999999999995,10.786999999999999
-1.8697999999999997,10.931900000000004
-1.8598,11.104500000000002
-1.8498,11.301299999999998
-1.8397999999999994,11.523499999999999
-1.8297999999999996,11.742000000000003
-1.8197999999999999,11.980000000000006
-1.8098,12.1855
-1.7998000000000003,12.3783
-1.7897999999999996,12.535099999999995
-1.7797999999999998,12.659
-1.7698,12.738700000000003
-1.7598000000000003,12.774500000000002
-1.7497999999999996,12.7448
-1.7397999999999998,12.662700000000005
-1.7298,12.5226
-1.7198000000000002,12.315700000000003
-1.7097999999999995,12.061299999999994
-1.6997999999999998,11.737199999999998
-1.6898,11.364399999999998
-1.6798000000000002,10.956699999999998
-1.6697999999999995,10.5032
-1.6597999999999997,10.023899999999998
-1.6498,9.516499999999997
-1.6398000000000001,8.983500000000001
-1.6297999999999995,8.455400000000001
-1.6197999999999997,7.925599999999998
-1.6098,7.399
-1.5998,6.892500000000001
-1.5897999999999994,6.4045999999999985
-1.5797999999999996,5.945199999999998
-1.5697999999999999,5.518199999999998
-1.5598,5.133800000000002
-1.5498000000000003,4.7884
-1.5397999999999996,4.4841000000000015
-1.5297999999999998,4.224600000000001
-1.5198,4.007999999999999
-1.5098000000000003,3.834
-1.4997999999999996,3.6990999999999996
-1.4897999999999998,3.600700000000001
-1.4798,3.5347
-1.4698000000000002,3.496500000000001
-1.4597999999999995,3.4813000000000014
-1.4497999999999998,3.483199999999999
-1.4398,3.4965999999999986
-1.4298000000000002,3.5181000000000022
-1.4197999999999995,3.5387999999999993
-1.4097999999999997,3.557300000000002
-1.3998,3.569400000000001
-1.3898000000000001,3.5696999999999997
-1.3797999999999995,3.5567000000000006
-1.3697999999999997,3.530600000000001
-1.3598,3.4875000000000016
-1.3498,3.4289
-1.3397999999999994,3.3539000000000003
-1.3297999999999996,3.2657
-1.3197999999999999,3.1659999999999995
-1.3098,3.0565
-1.2998000000000003,2.9395999999999995
-1.2897999999999996,2.82031
-1.2797999999999998,2.6980899999999997
-1.2698,2.58021
-1.2598000000000003,2.4669900000000005
-1.2497999999999996,2.3607199999999993
-1.2397999999999998,2.26429
-1.2298,2.1792899999999995
-1.2198000000000002,2.1057799999999998
-1.2097999999999995,2.0447500000000005
-1.1997999999999998,1.9977099999999994
-1.1898,1.96189
-1.1798000000000002,1.9348600000000002
-1.1697999999999995,1.9194499999999997
-1.1597999999999997,1.9101600000000003
-1.1498,1.9075800000000003
-1.1398000000000001,1.905240000000001
-1.1297999999999995,1.906310000000001
-1.1197999999999997,1.9059299999999995
-1.1098,1.9024179999999995
-1.0998,1.8918349999999995
-1.0897999999999994,1.8779020000000006
-1.0797999999999996,1.8549839999999995
-1.0697999999999999,1.8240480000000001
-1.0598,1.7855270000000005
-1.0498000000000003,1.7399160000000005
-1.0397999999999996,1.6830839999999998
-1.0297999999999998,1.6258580000000002
-1.0198,1.5574
-1.0098000000000003,1.4846160000000004
-0.9997999999999996,1.4102350000000001
-0.9897999999999998,1.3302480000000005
-0.9798,1.2492659999999998
-0.9698000000000002,1.1680440000000005
-0.9597999999999995,1.0857150000000002
-0.9497999999999998,1.005031
-0.9398,0.925841
-0.9298000000000002,0.847614
-0.9197999999999995,0.773025
-0.9097999999999997,0.7012029999999998
-0.8997999999999999,0.6326349000000002
-0.8898000000000001,0.5678099000000001
-0.8797999999999995,0.5058771
-0.8697999999999997,0.4488967
-0.8597999999999999,0.39570029999999995
-0.8498000000000001,0.3464506
-0.8397999999999994,0.3015033000000002
-0.8297999999999996,0.26035290000000005
-0.8197999999999999,0.22327840000000004
-0.8098000000000001,0.18990389999999996
-0.7998000000000003,0.1604249
-0.7897999999999996,0.1345538
-0.7797999999999998,0.11184189999999997
-0.7698,0.09233583
-0.7598000000000003,0.07561878999999995
-0.7497999999999996,0.06152297000000002
-0.7397999999999998,0.04970840000000001
-0.7298,0.03997947000000002
-0.7198000000000002,0.03196496
-0.7097999999999995,0.02551148
-0.6997999999999998,0.020364474999999993
-0.6898,0.016285117
-0.6798000000000002,0.013116339
-0.6697999999999995,0.010676649000000002
-0.6597999999999997,0.008813557999999999
-0.6497999999999999,0.007413378
-0.6398000000000001,0.006356562
-0.6297999999999995,0.005558632900000001
-0.6197999999999997,0.004952953600000001
-0.6097999999999999,0.004484960699999996
-0.5998000000000001,0.004118358200000001
-0.5897999999999994,0.0038051634999999996
-0.5797999999999996,0.0035229819
-0.5697999999999999,0.00327381685
-0.5598000000000001,0.0030332397300000015
-0.5498000000000003,0.0027912217200000014
-0.5397999999999996,0.0025553359199999995
-0.5297999999999998,0.002324087910000001
-0.5198,0.002098922291
-0.5098000000000003,0.0018754603749999996
-0.4997999999999996,0.0016575195339999995
-0.4897999999999998,0.0014526613910000004
-0.4798,0.0012597052095999995
-0.4698000000000002,0.0010803966053999994
-0.45979999999999954,0.0009180178728999999
-0.44979999999999976,0.0007705733955000002
-0.43979999999999997,0.0006414143126
-0.4298000000000002,0.00052664031275
-0.4197999999999995,0.00042917949663000006
-0.4097999999999997,0.00034510657156999996
-0.39979999999999993,0.00027496854383999994
-0.38980000000000015,0.00021705160299399995
-0.37979999999999947,0.00016885518907099994
-0.3697999999999997,0.000130177952391
-0.3597999999999999,9.928121230140001e-05
-0.3498000000000001,7.487407201759997e-05
-0.33979999999999944,5.590501729530001e-05
-0.32979999999999965,4.130575142560001e-05
-0.31979999999999986,3.018036052951e-05
-0.3098000000000001,2.176763652790999e-05
-0.2998000000000003,1.559161884604e-05
-0.2897999999999996,1.1019194412749998e-05
-0.2797999999999998,7.700955698557999e-06
-0.26980000000000004,5.336141303146001e-06
-0.25980000000000025,3.6507043338859994e-06
-0.24979999999999958,2.4784650858830005e-06
-0.2397999999999998,1.6585817358519997e-06
-0.2298,1.0993265990122998e-06
-0.21980000000000022,7.199177987231999e-07
-0.20979999999999954,4.6725616165980003e-07
-0.19979999999999976,3.001018040582999e-07
-0.18979999999999997,1.9042608033970004e-07
-0.17980000000000018,1.1964178910000003e-07
-0.1697999999999995,7.4303759e-08
-0.15979999999999972,4.5747174999999986e-08
-0.14979999999999993,2.7987939000000006e-08
-0.13980000000000015,1.7078420000000004e-08
-0.12979999999999947,1.0680350000000001e-08
-0.11979999999999968,7.313889999999997e-09
-0.1097999999999999,6.2742000000000005e-09
-0.09980000000000011,7.5405e-09
-0.08979999999999944,1.1816800000000007e-08
-0.07979999999999965,2.0946799999999988e-08
-0.06979999999999986,3.851199999999997e-08
-0.059800000000000075,7.110500000000001e-08
-0.04980000000000029,1.3051600000000003e-07
-0.03979999999999961,2.37117e-07
-0.029799999999999827,4.264300000000001e-07
-0.01980000000000004,7.590799999999999e-07
-0.009800000000000253,1.3357299999999995e-06
0.00020000000000042206,2.3262400000000014e-06
0.010200000000000209,4.0084e-06
0.020199999999999996,6.831899999999999e-06
0.030199999999999783,1.1520600000000001e-05
0.04020000000000046,1.9214299999999997e-05
0.050200000000000244,3.171640000000001e-05
0.06020000000000003,5.1766999999999994e-05
0.07019999999999982,8.3662e-05
0.0802000000000005,0.00013359500000000005
0.09020000000000028,0.000211152
0.10020000000000007,0.0003301729999999999
0.11019999999999985,0.0005107300000000001
0.12020000000000053,0.0007818799999999999
0.13020000000000032,0.0011833899999999994
0.1402000000000001,0.001772390000000001
0.1501999999999999,0.0026266799999999997
0.16020000000000056,0.0038500999999999995
0.17020000000000035,0.0055845
0.18020000000000014,0.008013399999999999
0.19019999999999992,0.011372899999999997
0.2001999999999997,0.015977800000000004
0.2102000000000004,0.022205899999999997
0.22020000000000017,0.030526700000000004
0.23019999999999996,0.04154200000000003
0.24019999999999975,0.05591199999999999
0.2502000000000004,0.074441
0.2602000000000002,0.09816000000000005
0.2702,0.12802
0.2801999999999998,0.1653
0.29020000000000046,0.21111299999999994
0.30020000000000024,0.26690100000000005
0.31020000000000003,0.334093
0.3201999999999998,0.41386999999999996
0.3302000000000005,0.5076600000000001
0.3402000000000003,0.6164999999999998
0.35020000000000007,0.7414099999999997
0.36019999999999985,0.8830899999999998
0.37020000000000053,1.0418199999999997
0.3802000000000003,1.2185999999999997
0.3902000000000001,1.4118299999999995
0.4001999999999999,1.6218999999999995
0.41020000000000056,1.8475700000000006
0.42020000000000035,2.086990000000001
0.43020000000000014,2.34026
0.4401999999999999,2.6049099999999994
0.4501999999999997,2.8798799999999996
0.4602000000000004,3.1633900000000006
0.4702000000000002,3.454699999999999
0.48019999999999996,3.753100000000001
0.49019999999999975,4.057000000000002
0.5002000000000004,4.366600000000001
0.5102000000000002,4.682499999999999
0.5202,5.003899999999999
0.5301999999999998,5.330899999999997
0.5402000000000005,5.664800000000001
0.5502000000000002,6.004800000000001
0.5602,6.3485000000000005
0.5702000000000003,6.699700000000002
0.5802,7.055300000000002
0.5902000000000003,7.4126
0.6002000000000001,7.768
0.6102000000000003,8.122200000000001
0.6202000000000001,8.4618
0.6302000000000003,8.788699999999999
0.6402000000000001,9.105999999999993
0.6502000000000003,9.404600000000004
0.6602000000000001,9.665299999999997
0.6702000000000004,9.907799999999998
0.6802000000000001,10.111999999999998
0.6901999999999999,10.285499999999995
0.7002000000000002,10.425200000000004
0.7101999999999999,10.5447
0.7202000000000002,10.619499999999999
0.7302,10.678600000000003
0.7402000000000002,10.705699999999998
0.7502,10.727199999999996
0.7602000000000002,10.739799999999999
0.7702,10.7527
0.7802000000000002,10.774400000000002
0.7902,10.8174
0.8002000000000002,10.871200000000002
0.8102,10.974599999999997
0.8202000000000003,11.119000000000003
0.8302,11.303699999999997
0.8402000000000003,11.5264
0.8502000000000001,11.823600000000004
0.8602000000000003,12.1604
0.8702000000000001,12.551200000000001
0.8802000000000003,12.984900000000003
0.8902000000000001,13.478200000000006
0.9002000000000003,14.008100000000002
0.9102000000000001,14.568800000000005
0.9202000000000004,15.157399999999997
0.9302000000000001,15.759000000000006
0.9401999999999999,16.3856
0.9502000000000002,17.004699999999996
0.9601999999999999,17.623099999999997
0.9702000000000002,18.2259
0.9802,18.809999999999995
0.9902000000000002,19.3834
1.0002,19.925099999999997
1.0102000000000002,20.45399999999999
1.0202,20.954100000000007
1.0302000000000002,21.441000000000003
1.0402,21.915000000000006
1.0502000000000002,22.386000000000003
1.0602,22.848000000000006
1.0702000000000003,23.31299999999999
1.0802,23.785000000000004
1.0902000000000003,24.282
1.1002,24.789
1.1102000000000003,25.315000000000005
1.1202,25.857000000000003
1.1302000000000003,26.420999999999992
1.1402,27.00100000000001
1.1502000000000003,27.583999999999985
1.1602000000000001,28.16399999999999
1.1702000000000004,28.734999999999992
1.1802000000000001,29.282000000000014
1.1902,29.789999999999996
1.2002000000000002,30.258000000000013
1.2102,30.670000000000005
1.2202000000000002,31.00400000000001
1.2302,31.260999999999996
1.2402000000000002,31.440000000000005
1.2502,31.522999999999996
1.2602000000000002,31.514
1.2702,31.419999999999998
1.2802000000000002,31.229000000000003
1.2902,30.968000000000004
1.3002000000000002,30.63000000000001
1.3102,30.233
1.3202000000000003,29.795
1.3302,29.334000000000003
1.3402000000000003,28.85
1.3502,28.378999999999998
1.3602000000000003,27.919999999999995
1.3702,27.493999999999996
1.3802000000000003,27.11800000000001
1.3902,26.799000000000014
1.4002000000000003,26.539000000000005
1.4102000000000001,26.349
1.4202000000000004,26.241000000000017
1.4302000000000001,26.19600000000001
1.4402,26.221999999999998
1.4502000000000002,26.30799999999999
1.4602,26.454
1.4702000000000002,26.645999999999994
1.4802,26.864
1.4902000000000002,27.116999999999994
1.5002,27.377999999999997
1.5102000000000002,27.636000000000003
1.5202,27.886000000000003
1.5302000000000002,28.111000000000004
1.5402,28.302999999999987
1.5502000000000002,28.453999999999976
1.5602,28.546000000000006
1.5702000000000003,28.58900000000001
1.5802,28.566999999999997
1.5902000000000003,28.483000000000008
1.6002,28.330000000000005
1.6102000000000003,28.116000000000007
1.6202,27.84500000000001
1.6302000000000003,27.520999999999997
1.6402,27.141000000000012
1.6502000000000003,26.720999999999997
1.6602000000000001,26.265000000000015
1.6702000000000004,25.78800000000001
1.6802000000000001,25.296
1.6902,24.796000000000006
1.7002000000000002,24.300999999999988
1.7102,23.81200000000001
1.7202000000000002,23.355000000000004
1.7302,22.914
1.7402000000000002,22.512
1.7502,22.14700000000001
1.7602000000000002,21.81500000000001
1.7702,21.532000000000004
1.7802000000000002,21.272
1.7902,21.066999999999997
1.8002000000000002,20.879000000000005
1.8102,20.728
1.8202000000000003,20.586000000000002
1.8302,20.467
1.8402000000000003,20.35600000000001
1.8502,20.242000000000004
1.8602000000000003,20.122
1.8702,19.994000000000003
1.8802000000000003,19.849
1.8902,19.677
1.9002000000000003,19.487
1.9102000000000001,19.268
1.9202000000000004,19.023000000000007
1.9302000000000001,18.728
1.9402,18.416999999999998
1.9502000000000002,18.063
1.9602,17.679999999999993
1.9702000000000002,17.262
1.9802,16.805999999999997
1.9902000000000002,16.318
2.0002,15.789999999999996
2.0102,15.227100000000002
2.0202,14.630399999999998
2.0302000000000002,14.010299999999997
2.0402,13.345400000000001
2.0502000000000002,12.649400000000002
2.0602,11.942699999999997
2.0702000000000003,11.2118
2.0802,10.462599999999995
2.0902000000000003,9.702300000000003
2.1002,8.943600000000002
2.1102000000000003,8.1946
2.1202,7.453899999999998
2.1302000000000003,6.7349000000000006
2.1402,6.040500000000002
2.1502000000000003,5.380100000000002
2.1602,4.757569999999999
2.1702000000000004,4.17557
2.1802,3.63835
2.1902,3.147639999999999
2.2002,2.702890000000001
2.2102,2.3049000000000004
2.2202,1.9518700000000002
2.2302,1.6421099999999995
2.2402,1.3715400000000002
2.2502,1.139
2.2602,0.9401100000000008
2.2702,0.7714499999999996
2.2802000000000002,0.6291309999999999
2.2902,0.510852
2.3002000000000002,0.41214700000000015
2.3102,0.33107500000000006
2.3202000000000003,0.26469999999999994
2.3302,0.21056699999999992
2.3402000000000003,0.16672499999999998
2.3502,0.131398
2.3602000000000003,0.10304700000000001
2.3702,0.08041159999999999
2.3802000000000003,0.06244009999999999
2.3902,0.04823319999999998
2.4002000000000003,0.0370242
2.4102,0.028259299999999994
2.4202000000000004,0.021438899999999997
2.4302,0.016150800000000003
2.4402,0.0120853
2.4502,0.008977160000000001
2.4602,0.006617280000000001
2.4702,0.00484355
2.4802,0.00351316
2.4902,0.0025270699999999984
2.5002,0.0018029
2.5102,0.0012740299999999998
2.5202,0.0008924649999999996
2.5302000000000002,0.0006193220000000004
2.5402,0.0004257410000000003
2.5502000000000002,0.000289912
2.5602,0.00019534599999999997
2.5702,0.0001304801
2.5802,8.626430000000001e-05
2.5902000000000003,5.643779999999998e-05
2.6002,3.654749999999999e-05
2.6102,2.3429799999999997e-05
2.6202,1.4878589999999996e-05
