,S_2pz
-3.0397999999999996,51.85899999999998
-3.0298,52.005
-3.0198,52.06200000000002
-3.0098000000000003,52.068000000000026
-2.9997999999999996,51.95500000000001
-2.9898,51.762000000000036
-2.9798,51.451
-2.9698,51.028000000000006
-2.9597999999999995,50.49900000000004
-2.9497999999999998,49.83099999999998
-2.9398,49.05399999999997
-2.9298,48.17200000000001
-2.9197999999999995,47.20900000000002
-2.9097999999999997,46.123000000000005
-2.8998,45.009
-2.8898,43.849000000000025
-2.8797999999999995,42.659000000000006
-2.8697999999999997,41.488999999999976
-2.8598,40.33400000000001
-2.8498,39.24700000000002
-2.8397999999999994,38.230999999999995
-2.8297999999999996,37.327100000000016
-2.8198,36.4972
-2.8098,35.815800000000024
-2.7998000000000003,35.25550000000001
-2.7897999999999996,34.796599999999984
-2.7798,34.47500000000001
-2.7698,34.2578
-2.7598000000000003,34.139700000000005
-2.7497999999999996,34.08740000000002
-2.7398,34.108299999999986
-2.7298,34.174400000000006
-2.7198,34.26309999999998
-2.7097999999999995,34.34580000000002
-2.6997999999999998,34.4159
-2.6898,34.473000000000006
-2.6798,34.4783
-2.6697999999999995,34.4334
-2.6597999999999997,34.35570000000001
-2.6498,34.2213
-2.6398,34.047100000000015
-2.6297999999999995,33.8249
-2.6197999999999997,33.57869999999999
-2.6098,33.307200000000016
-2.5998,33.025999999999996
-2.5897999999999994,32.75649999999998
-2.5797999999999996,32.49130000000001
-2.5698,32.259100000000004
-2.5598,32.078199999999995
-2.5498000000000003,31.919600000000006
-2.5397999999999996,31.829299999999996
-2.5298,31.776000000000018
-2.5198,31.779299999999974
-2.5098000000000003,31.840900000000005
-2.4997999999999996,31.950800000000008
-2.4898,32.086
-2.4798,32.25249999999999
-2.4698,32.44700000000002
-2.4597999999999995,32.6265
-2.4497999999999998,32.800999999999995
-2.4398,32.95619999999999
-2.4298,33.059400000000004
-2.4197999999999995,33.12629999999999
-2.4097999999999997,33.126599999999996
-2.3998,33.0639
-2.3898,32.932300000000005
-2.3797999999999995,32.72240000000001
-2.3697999999999997,32.42419999999999
-2.3598,32.065400000000004
-2.3498,31.6153
-2.3397999999999994,31.12960000000001
-2.3297999999999996,30.588899999999985
-2.3198,29.997600000000002
-2.3098,29.377600000000008
-2.2998000000000003,28.75429999999999
-2.2897999999999996,28.11599999999999
-2.2798,27.49499999999999
-2.2698,26.894999999999982
-2.2598000000000003,26.34740000000002
-2.2497999999999996,25.838200000000008
-2.2398,25.3964
-2.2298,25.026199999999992
-2.2198,24.7383
-2.2097999999999995,24.523999999999987
-2.1997999999999998,24.3983
-2.1898,24.358200000000014
-2.1798,24.38970000000001
-2.1697999999999995,24.5115
-2.1597999999999997,24.700600000000005
-2.1498,24.95199999999998
-2.1398,25.2757
-2.1297999999999995,25.634400000000014
-2.1197999999999997,26.019799999999993
-2.1098,26.43519999999997
-2.0998,26.861
-2.0897999999999994,27.269000000000016
-2.0797999999999996,27.673000000000023
-2.0698,28.03600000000002
-2.0598,28.34500000000001
-2.0498000000000003,28.609999999999996
-2.0397999999999996,28.804
-2.0298,28.932000000000002
-2.0198,28.979000000000006
-2.0098000000000003,28.941
-1.9997999999999996,28.82500000000001
-1.9897999999999998,28.641000000000012
-1.9798,28.37099999999999
-1.9698000000000002,28.017999999999983
-1.9597999999999995,27.608999999999998
-1.9497999999999998,27.151000000000018
-1.9398,26.64700000000001
-1.9298000000000002,26.117
-1.9197999999999995,25.570000000000004
-1.9097999999999997,25.016999999999996
-1.8998,24.474999999999998
-1.8898000000000001,23.941999999999997
-1.8797999999999995,23.459999999999994
-1.8697999999999997,22.991
-1.8598,22.594999999999995
-1.8498,22.23400000000001
-1.8397999999999994,21.93799999999999
-1.8297999999999996,21.673999999999996
-1.8197999999999999,21.464000000000016
-1.8098,21.293999999999997
-1.7998000000000003,21.152999999999995
-1.7897999999999996,21.033
-1.7797999999999998,20.929999999999996
-1.7698,20.83300000000001
-1.7598000000000003,20.693000000000005
-1.7497999999999996,20.551
-1.7397999999999998,20.35099999999999
-1.7298,20.114
-1.7198000000000002,19.816000000000003
-1.7097999999999995,19.45000000000001
-1.6997999999999998,19.013000000000005
-1.6898,18.51200000000001
-1.6798000000000002,17.906000000000002
-1.6697999999999995,17.243000000000006
-1.6597999999999997,16.518999999999988
-1.6498,15.723999999999997
-1.6398000000000001,14.905300000000006
-1.6297999999999995,14.004699999999994
-1.6197999999999997,13.098799999999995
-1.6098,12.157900000000005
-1.5998,11.226700000000003
-1.5897999999999994,10.310700000000006
-1.5797999999999996,9.4066
-1.5697999999999999,8.533500000000002
-1.5598,7.725100000000003
-1.5498000000000003,6.956100000000001
-1.5397999999999996,6.256800000000002
-1.5297999999999998,5.622300000000002
-1.5198,5.067199999999998
-1.5098000000000003,4.589100000000001
-1.4997999999999996,4.188599999999999
-1.4897999999999998,3.8667000000000016
-1.4798,3.6170000000000018
-1.4698000000000002,3.4405999999999985
-1.4597999999999995,3.3284999999999996
-1.4497999999999998,3.2749999999999977
-1.4398,3.2756
-1.4298000000000002,3.3234999999999997
-1.4197999999999995,3.4086000000000003
-1.4097999999999997,3.524499999999999
-1.3998,3.66508
-1.3898000000000001,3.8245099999999996
-1.3797999999999995,3.993839999999997
-1.3697999999999997,4.170730000000002
-1.3598,4.344049999999999
-1.3498,4.517999999999999
-1.3397999999999994,4.6819
-1.3297999999999996,4.837400000000002
-1.3197999999999999,4.980099999999998
-1.3098,5.114599999999997
-1.2998000000000003,5.235200000000002
-1.2897999999999996,5.344599999999998
-1.2797999999999998,5.4388999999999985
-1.2698,5.526399999999998
-1.2598000000000003,5.6070000000000055
-1.2497999999999996,5.6794
-1.2397999999999998,5.744000000000001
-1.2298,5.8023000000000025
-1.2198000000000002,5.862699999999998
-1.2097999999999995,5.914699999999998
-1.1997999999999998,5.965200000000002
-1.1898,6.017189999999999
-1.1798000000000002,6.061469999999997
-1.1697999999999995,6.1042499999999995
-1.1597999999999997,6.141970000000001
-1.1498,6.174139999999998
-1.1398000000000001,6.200330000000002
-1.1297999999999995,6.224609999999998
-1.1197999999999997,6.23342
-1.1098,6.235099999999998
-1.0998,6.227890000000001
-1.0897999999999994,6.2069199999999976
-1.0797999999999996,6.17557
-1.0697999999999999,6.132719999999999
-1.0598,6.075650000000002
-1.0498000000000003,6.002970000000001
-1.0397999999999996,5.919649999999998
-1.0297999999999998,5.82379
-1.0198,5.712759999999997
-1.0098000000000003,5.588210000000004
-0.9997999999999996,5.448570000000001
-0.9897999999999998,5.297130000000004
-0.9798,5.129139999999997
-0.9698000000000002,4.947140000000001
-0.9597999999999995,4.750439999999999
-0.9497999999999998,4.54344
-0.9398,4.320029999999999
-0.9298000000000002,4.086669999999997
-0.9197999999999995,3.8451499999999994
-0.9097999999999997,3.5967400000000005
-0.8997999999999999,3.342230000000001
-0.8898000000000001,3.085419999999998
-0.8797999999999995,2.8297400000000015
-0.8697999999999997,2.5760300000000003
-0.8597999999999999,2.3324
-0.8498000000000001,2.0958
-0.8397999999999994,1.8738699999999988
-0.8297999999999996,1.6662599999999992
-0.8197999999999999,1.4769800000000002
-0.8098000000000001,1.3063799999999994
-0.7998000000000003,1.1541600000000007
-0.7897999999999996,1.02221
-0.7797999999999998,0.9119709999999998
-0.7698,0.8219590000000002
-0.7598000000000003,0.7512499999999998
-0.7497999999999996,0.6988379999999998
-0.7397999999999998,0.6631389999999996
-0.7298,0.6421859999999999
-0.7198000000000002,0.6340820000000001
-0.7097999999999995,0.6364379999999996
-0.6997999999999998,0.6478840000000005
-0.6898,0.6638859999999996
-0.6798000000000002,0.685414
-0.6697999999999995,0.7068859999999999
-0.6597999999999997,0.7287100000000001
-0.6497999999999999,0.7472079999999998
-0.6398000000000001,0.7623389999999999
-0.6297999999999995,0.7712859999999996
-0.6197999999999997,0.7750989999999999
-0.6097999999999999,0.7703039999999998
-0.5998000000000001,0.7593059999999998
-0.5897999999999994,0.7414050000000002
-0.5797999999999996,0.7161940000000001
-0.5697999999999999,0.6842049999999996
-0.5598000000000001,0.6474299999999998
-0.5498000000000003,0.6058100000000001
-0.5397999999999996,0.5612969999999998
-0.5297999999999998,0.514277
-0.5198,0.4662629999999998
-0.5098000000000003,0.41819899999999993
-0.4997999999999996,0.37101799999999985
-0.4897999999999998,0.32569199999999987
-0.4798,0.282817
-0.4698000000000002,0.24291519999999997
-0.45979999999999954,0.20640320000000006
-0.44979999999999976,0.17350600000000008
-0.43979999999999997,0.1442273000000001
-0.4298000000000002,0.11869299999999995
-0.4197999999999995,0.09662340000000001
-0.4097999999999997,0.0777952
-0.39979999999999993,0.061940600000000026
-0.38980000000000015,0.04879849999999998
-0.37979999999999947,0.038050399999999984
-0.3697999999999997,0.029342200000000006
-0.3597999999999999,0.02238192000000001
-0.3498000000000001,0.016886260000000004
-0.33979999999999944,0.012615419999999999
-0.32979999999999965,0.009312469999999998
-0.31979999999999986,0.006801889999999995
-0.3098000000000001,0.0049147800000000005
-0.2998000000000003,0.0035139199999999985
-0.2897999999999996,0.0024856519999999997
-0.2797999999999998,0.0017388269999999994
-0.26980000000000004,0.0012034290000000002
-0.25980000000000025,0.0008240979999999999
-0.24979999999999958,0.0005583309999999998
-0.2397999999999998,0.0003738070000000002
-0.2298,0.00024779389999999993
-0.21980000000000022,0.00016246319999999994
-0.20979999999999954,0.00010541720000000004
-0.19979999999999976,6.758229999999998e-05
-0.18979999999999997,4.292649999999999e-05
-0.17980000000000018,2.6962900000000006e-05
-0.1697999999999995,1.6750729999999994e-05
-0.15979999999999972,1.0294099999999993e-05
-0.14979999999999993,6.254830000000001e-06
-0.13980000000000015,3.7630300000000015e-06
-0.12979999999999947,2.2396900000000005e-06
-0.11979999999999968,1.318798999999999e-06
-0.1097999999999999,7.696779999999996e-07
-0.09980000000000011,4.4774899999999973e-07
-0.08979999999999944,2.6293899999999997e-07
-0.07979999999999965,1.6304699999999996e-07
-0.06979999999999986,1.1895599999999998e-07
-0.059800000000000075,1.1761500000000001e-07
-0.04980000000000029,1.5978199999999997e-07
-0.03979999999999961,2.6001000000000006e-07
-0.029799999999999827,4.5150000000000015e-07
-0.01980000000000004,7.950100000000004e-07
-0.009800000000000253,1.3947500000000007e-06
0.00020000000000042206,2.4276000000000003e-06
0.010200000000000209,4.180900000000001e-06
0.020199999999999996,7.125999999999998e-06
0.030199999999999783,1.2012700000000004e-05
0.04020000000000046,2.00353e-05
0.050200000000000244,3.3059e-05
0.06020000000000003,5.3971e-05
0.07019999999999982,8.718299999999998e-05
0.0802000000000005,0.00013920700000000002
0.09020000000000028,0.00022002299999999994
0.10020000000000007,0.0003440500000000001
0.11019999999999985,0.0005321000000000002
0.12020000000000053,0.0008143399999999999
0.13020000000000032,0.00123252
0.1402000000000001,0.0018452700000000004
0.1501999999999999,0.0027346000000000015
0.16020000000000056,0.004007000000000001
0.17020000000000035,0.005809199999999997
0.18020000000000014,0.0083339
0.19019999999999992,0.011825600000000004
0.2001999999999997,0.016593600000000007
0.2102000000000004,0.0230527
0.22020000000000017,0.03167499999999998
0.23019999999999996,0.04305100000000003
0.24019999999999975,0.05789399999999999
0.2502000000000004,0.07703200000000002
0.2602000000000002,0.10141299999999996
0.2702,0.13207300000000002
0.2801999999999998,0.17010799999999995
0.29020000000000046,0.21685800000000005
0.30020000000000024,0.2736799999999999
0.31020000000000003,0.34156999999999993
0.3201999999999998,0.42195000000000005
0.3302000000000005,0.5157599999999999
0.3402000000000003,0.6237900000000001
0.35020000000000007,0.7468999999999999
0.36019999999999985,0.8853099999999997
0.37020000000000053,1.0377200000000002
0.3802000000000003,1.2051200000000004
0.3902000000000001,1.3862400000000006
0.4001999999999999,1.5783499999999995
0.41020000000000056,1.7792999999999997
0.42020000000000035,1.9886999999999984
0.43020000000000014,2.2018700000000004
0.4401999999999999,2.417499999999999
0.4501999999999997,2.6308000000000007
0.4602000000000004,2.842199999999999
0.4702000000000002,3.0457000000000005
0.48019999999999996,3.2428000000000003
0.49019999999999975,3.430999999999998
0.5002000000000004,3.6104999999999996
0.5102000000000002,3.7811999999999983
0.5202,3.9434999999999976
0.5301999999999998,4.102099999999999
0.5402000000000005,4.256100000000001
0.5502000000000002,4.410800000000001
0.5602,4.566600000000003
0.5702000000000003,4.727999999999998
0.5802,4.896799999999996
0.5902000000000003,5.075299999999999
0.6002000000000001,5.264
0.6102000000000003,5.462700000000001
0.6202000000000001,5.671200000000001
0.6302000000000003,5.887399999999999
0.6402000000000001,6.1088
0.6502000000000003,6.330899999999998
0.6602000000000001,6.550200000000001
0.6702000000000004,6.761999999999999
0.6802000000000001,6.963
0.6901999999999999,7.146999999999998
0.7002000000000002,7.310999999999999
0.7101999999999999,7.4523
0.7202000000000002,7.569100000000001
0.7302,7.662399999999997
0.7402000000000002,7.736700000000004
0.7502,7.779700000000001
0.7602000000000002,7.8163
0.7702,7.8342
0.7802000000000002,7.846700000000003
0.7902,7.8534999999999995
0.8002000000000002,7.868100000000002
0.8102,7.881399999999998
0.8202000000000003,7.916200000000002
0.8302,7.967400000000001
0.8402000000000003,8.038200000000003
0.8502000000000001,8.123200000000004
0.8602000000000003,8.228800000000003
0.8702000000000001,8.3557
0.8802000000000003,8.495499999999998
0.8902000000000001,8.654900000000001
0.9002000000000003,8.799000000000001
0.9102000000000001,8.965300000000003
0.9202000000000004,9.1093
0.9302000000000001,9.242599999999996
0.9401999999999999,9.365799999999998
0.9502000000000002,9.456199999999997
0.9601999999999999,9.520699999999998
0.9702000000000002,9.561599999999999
0.9802,9.579399999999998
0.9902000000000002,9.563899999999999
1.0002,9.518400000000003
1.0102000000000002,9.453300000000002
1.0202,9.374299999999996
1.0302000000000002,9.269499999999999
1.0402,9.151900000000001
1.0502000000000002,9.034900000000002
1.0602,8.911500000000002
1.0702000000000003,8.788699999999999
1.0802,8.676200000000003
1.0902000000000003,8.5684
1.1002,8.473999999999998
1.1102000000000003,8.382500000000004
1.1202,8.312499999999998
1.1302000000000003,8.243800000000004
1.1402,8.198200000000002
1.1502000000000003,8.160000000000004
1.1602000000000001,8.1277
1.1702000000000004,8.092800000000002
1.1802000000000001,8.067599999999999
1.1902,8.041400000000001
1.2002000000000002,8.0063
1.2102,7.970399999999996
1.2202000000000002,7.930000000000001
1.2302,7.877000000000002
1.2402000000000002,7.817300000000002
1.2502,7.754800000000003
1.2602000000000002,7.6768
1.2702,7.602099999999999
1.2802000000000002,7.5199000000000025
1.2902,7.444799999999997
1.3002000000000002,7.3645
1.3102,7.291800000000001
1.3202000000000003,7.236899999999997
1.3302,7.199400000000002
1.3402000000000003,7.178600000000001
1.3502,7.1818
1.3602000000000003,7.2139
1.3702,7.291400000000002
1.3802000000000003,7.398599999999998
1.3902,7.552600000000002
1.4002000000000003,7.748499999999999
1.4102000000000001,7.980099999999997
1.4202000000000004,8.269199999999998
1.4302000000000001,8.605999999999998
1.4402,8.979999999999999
1.4502000000000002,9.396000000000003
1.4602,9.845099999999999
1.4702000000000002,10.330499999999995
1.4802,10.842699999999999
1.4902000000000002,11.369800000000003
1.5002,11.917300000000003
1.5102000000000002,12.459299999999992
1.5202,13.004199999999999
1.5302000000000002,13.54059999999999
1.5402,14.050800000000002
1.5502000000000002,14.5312
1.5602,14.985200000000004
1.5702000000000003,15.383900000000006
1.5802,15.726999999999997
1.5902000000000003,16.021399999999993
1.6002,16.255000000000003
1.6102000000000003,16.412999999999997
1.6202,16.516
1.6302000000000003,16.540999999999993
1.6402,16.493000000000002
1.6502000000000003,16.386999999999993
1.6602000000000001,16.228999999999992
1.6702000000000004,15.991
1.6802000000000001,15.719000000000003
1.6902,15.383
1.7002000000000002,15.031000000000002
1.7102,14.640999999999993
1.7202000000000002,14.228
1.7302,13.810000000000004
1.7402000000000002,13.384000000000002
1.7502,12.968
1.7602000000000002,12.555000000000001
1.7702,12.173800000000007
1.7802000000000002,11.8007
1.7902,11.454000000000004
1.8002000000000002,11.137699999999999
1.8102,10.848299999999998
1.8202000000000003,10.595099999999997
1.8302,10.364600000000001
1.8402000000000003,10.158299999999999
1.8502,9.984900000000005
1.8602000000000003,9.823599999999995
1.8702,9.682799999999999
1.8802000000000003,9.564
1.8902,9.453900000000003
1.9002000000000003,9.3569
1.9102000000000001,9.2696
1.9202000000000004,9.190000000000005
1.9302000000000001,9.1239
1.9402,9.0597
1.9502000000000002,9.003200000000001
1.9602,8.948999999999996
1.9702000000000002,8.898800000000001
1.9802,8.853700000000003
1.9902000000000002,8.797100000000002
2.0002,8.739099999999999
2.0102,8.676700000000002
2.0202,8.607499999999996
2.0302000000000002,8.5266
2.0402,8.424700000000001
2.0502000000000002,8.312199999999999
2.0602,8.1855
2.0702000000000003,8.041299999999998
2.0802,7.872019999999999
2.0902000000000003,7.6893400000000005
2.1002,7.485419999999999
2.1102000000000003,7.266339999999998
2.1202,7.02809
2.1302000000000003,6.775800000000002
2.1402,6.513730000000001
2.1502000000000003,6.235510000000001
2.1602,5.94959
2.1702000000000004,5.657389999999998
2.1802,5.35551
2.1902,5.045159999999999
2.2002,4.734690000000001
2.2102,4.420469999999999
2.2202,4.104730000000002
2.2302,3.7913299999999985
2.2402,3.4801629999999997
2.2502,3.1746620000000014
2.2602,2.876346000000001
2.2702,2.588164
2.2802000000000002,2.311045000000001
2.2902,2.0474880000000004
2.3002000000000002,1.8003850000000006
2.3102,1.569066
2.3202000000000003,1.3564190000000003
2.3302,1.1618310000000003
2.3402000000000003,0.9864350000000001
2.3502,0.8303040000000002
2.3602000000000003,0.6914242999999997
2.3702,0.5704776000000001
2.3802000000000003,0.4664415999999998
2.3902,0.37760060000000006
2.4002000000000003,0.3025301
2.4102,0.2400977000000001
2.4202000000000004,0.18857120000000002
2.4302,0.1466294
2.4402,0.11287129999999998
2.4502,0.08593205000000004
2.4602,0.06479146999999999
2.4702,0.048357539999999984
2.4802,0.03570655999999999
2.4902,0.026086179999999997
2.5002,0.01886477999999999
2.5102,0.013499410000000007
2.5202,0.009555787999999997
2.5302000000000002,0.006697480999999998
2.5402,0.004641
2.5502000000000002,0.003184679000000001
2.5602,0.0021619530000000003
2.5702,0.001452174
2.5802,0.0009649225
2.5902000000000003,0.0006342484
2.6002,0.00041284140000000003
2.6102,0.0002657245
2.6202,0.00016922519999999989
