,Mo_4dzx
-3.2897999999999996,6.506900000000001
-3.2798,6.718799999999998
-3.2698,6.962200000000004
-3.2598000000000003,7.225800000000002
-3.2497999999999996,7.518000000000002
-3.2398,7.848300000000004
-3.2298,8.2113
-3.2198,8.5928
-3.2097999999999995,8.996499999999997
-3.1997999999999998,9.423500000000002
-3.1898,9.863800000000005
-3.1798,10.310000000000002
-3.1697999999999995,10.765999999999998
-3.1597999999999997,11.202999999999996
-3.1498,11.628000000000002
-3.1398,12.031000000000002
-3.1297999999999995,12.406
-3.1197999999999997,12.740000000000004
-3.1098,13.025999999999996
-3.0998,13.265999999999996
-3.0897999999999994,13.441000000000004
-3.0797999999999996,13.556999999999997
-3.0698,13.616000000000001
-3.0598,13.608999999999998
-3.0498000000000003,13.530000000000003
-3.0397999999999996,13.394999999999998
-3.0298,13.190000000000003
-3.0198,12.928999999999998
-3.0098000000000003,12.624000000000006
-2.9997999999999996,12.260999999999994
-2.9898,11.861999999999997
-2.9798,11.438
-2.9698,10.98
-2.9597999999999995,10.508000000000001
-2.9497999999999998,10.031000000000002
-2.9398,9.541999999999998
-2.9298,9.074999999999998
-2.9197999999999995,8.617999999999999
-2.9097999999999997,8.177999999999999
-2.8998,7.78
-2.8898,7.4
-2.8797999999999995,7.061000000000003
-2.8697999999999997,6.766000000000001
-2.8598,6.510999999999999
-2.8498,6.2989999999999995
-2.8397999999999994,6.128
-2.8297999999999996,5.986
-2.8198,5.892900000000001
-2.8098,5.827600000000001
-2.7998000000000003,5.787700000000002
-2.7897999999999996,5.770000000000001
-2.7798,5.771399999999999
-2.7698,5.793699999999999
-2.7598000000000003,5.816000000000002
-2.7497999999999996,5.839000000000002
-2.7398,5.860000000000002
-2.7298,5.881000000000002
-2.7198,5.890000000000001
-2.7097999999999995,5.886000000000001
-2.6997999999999998,5.8709999999999996
-2.6898,5.837800000000001
-2.6798,5.790100000000001
-2.6697999999999995,5.724099999999998
-2.6597999999999997,5.638300000000001
-2.6498,5.5432
-2.6398,5.434500000000002
-2.6297999999999995,5.311899999999998
-2.6197999999999997,5.176200000000001
-2.6098,5.0344000000000015
-2.5998,4.891300000000002
-2.5897999999999994,4.7357000000000005
-2.5797999999999996,4.588800000000001
-2.5698,4.434199999999999
-2.5598,4.2888
-2.5498000000000003,4.1467
-2.5397999999999996,4.0078
-2.5298,3.8766
-2.5198,3.7531000000000003
-2.5098000000000003,3.638299999999999
-2.4997999999999996,3.5294000000000003
-2.4898,3.4262000000000006
-2.4798,3.3317
-2.4698,3.24
-2.4597999999999995,3.1528
-2.4497999999999998,3.0663999999999993
-2.4398,2.9822
-2.4298,2.8964
-2.4197999999999995,2.8103999999999996
-2.4097999999999997,2.721199999999999
-2.3998,2.6297
-2.3898,2.5349999999999997
-2.3797999999999995,2.4346999999999994
-2.3697999999999997,2.3340000000000005
-2.3598,2.2289
-2.3498,2.122700000000001
-2.3397999999999994,2.016
-2.3297999999999996,1.9087000000000005
-2.3198,1.8035
-2.3098,1.7010999999999996
-2.2998000000000003,1.6003999999999998
-2.2897999999999996,1.5060999999999998
-2.2798,1.4156999999999995
-2.2698,1.3318000000000003
-2.2598000000000003,1.2534
-2.2497999999999996,1.1814999999999996
-2.2398,1.1163999999999998
-2.2298,1.0576999999999999
-2.2198,1.0058999999999998
-2.2097999999999995,0.9597999999999999
-2.1997999999999998,0.9195
-2.1898,0.8849
-2.1798,0.8542700000000002
-2.1697999999999995,0.8290799999999999
-2.1597999999999997,0.8063699999999998
-2.1498,0.7886299999999999
-2.1398,0.7721999999999999
-2.1297999999999995,0.75897
-2.1197999999999997,0.7474999999999998
-2.1098,0.7371099999999999
-2.0998,0.7270900000000002
-2.0897999999999994,0.7179299999999998
-2.0797999999999996,0.70911
-2.0698,0.69979
-2.0598,0.6897300000000002
-2.0498000000000003,0.67962
-2.0397999999999996,0.6677299999999997
-2.0298,0.6559200000000003
-2.0198,0.6426599999999999
-2.0098000000000003,0.62797
-1.9997999999999996,0.6132699999999998
-1.9897999999999998,0.59664
-1.9798,0.5797500000000002
-1.9698000000000002,0.5622499999999998
-1.9597999999999995,0.5445900000000001
-1.9497999999999998,0.52634
-1.9398,0.5080400000000002
-1.9298000000000002,0.49050999999999984
-1.9197999999999995,0.4731699999999999
-1.9097999999999997,0.45678
-1.8998,0.44094999999999995
-1.8898000000000001,0.42656000000000005
-1.8797999999999995,0.4135100000000001
-1.8697999999999997,0.40171999999999985
-1.8598,0.3910300000000001
-1.8498,0.38203000000000004
-1.8397999999999994,0.37458999999999987
-1.8297999999999996,0.36822999999999995
-1.8197999999999999,0.36282000000000014
-1.8098,0.35855
-1.7998000000000003,0.35544000000000003
-1.7897999999999996,0.35229999999999995
-1.7797999999999998,0.34972999999999993
-1.7698,0.34732
-1.7598000000000003,0.34448000000000006
-1.7497999999999996,0.3410000000000001
-1.7397999999999998,0.3371800000000001
-1.7298,0.33249999999999996
-1.7198000000000002,0.32649
-1.7097999999999995,0.31936
-1.6997999999999998,0.31118
-1.6898,0.30166
-1.6798000000000002,0.2909199999999999
-1.6697999999999995,0.2790599999999999
-1.6597999999999997,0.26582
-1.6498,0.25238999999999995
-1.6398000000000001,0.23778
-1.6297999999999995,0.22289999999999993
-1.6197999999999997,0.20783999999999989
-1.6098,0.19263000000000002
-1.5998,0.17766
-1.5897999999999994,0.16311000000000003
-1.5797999999999996,0.14917999999999998
-1.5697999999999999,0.13623000000000002
-1.5598,0.12420000000000003
-1.5498000000000003,0.11342999999999998
-1.5397999999999996,0.10389100000000001
-1.5297999999999998,0.095786
-1.5198,0.08905599999999998
-1.5098000000000003,0.08381799999999999
-1.4997999999999996,0.08006799999999999
-1.4897999999999998,0.07774199999999998
-1.4798,0.07670699999999998
-1.4698000000000002,0.076999
-1.4597999999999995,0.078288
-1.4497999999999998,0.08061299999999999
-1.4398,0.083742
-1.4298000000000002,0.08750499999999997
-1.4197999999999995,0.091855
-1.4097999999999997,0.09621000000000002
-1.3998,0.100964
-1.3898000000000001,0.10572099999999997
-1.3797999999999995,0.110147
-1.3697999999999997,0.11453900000000003
-1.3598,0.118692
-1.3498,0.12254600000000002
-1.3397999999999994,0.12601399999999996
-1.3297999999999996,0.129855
-1.3197999999999999,0.13344399999999998
-1.3098,0.13741899999999996
-1.2998000000000003,0.141683
-1.2897999999999996,0.14680800000000002
-1.2797999999999998,0.15301599999999996
-1.2698,0.160192
-1.2598000000000003,0.16871499999999998
-1.2497999999999996,0.17868599999999998
-1.2397999999999998,0.19038599999999997
-1.2298,0.20379899999999992
-1.2198000000000002,0.21900400000000006
-1.2097999999999995,0.23578100000000007
-1.1997999999999998,0.253898
-1.1898,0.2732409999999999
-1.1798000000000002,0.2930880000000002
-1.1697999999999995,0.31354800000000005
-1.1597999999999997,0.33320500000000003
-1.1498,0.35333900000000007
-1.1398000000000001,0.37163999999999997
-1.1297999999999995,0.38767399999999996
-1.1197999999999997,0.40126400000000007
-1.1098,0.413114
-1.0998,0.4208249999999999
-1.0897999999999994,0.42557899999999993
-1.0797999999999996,0.4268869999999999
-1.0697999999999999,0.4237939999999999
-1.0598,0.417493
-1.0498000000000003,0.40773799999999993
-1.0397999999999996,0.39537000000000005
-1.0297999999999998,0.3796120000000001
-1.0198,0.36084499999999997
-1.0098000000000003,0.341515
-0.9997999999999996,0.31923899999999994
-0.9897999999999998,0.29672099999999996
-0.9798,0.2735660000000002
-0.9698000000000002,0.2500520000000001
-0.9597999999999995,0.22691800000000004
-0.9497999999999998,0.20434200000000008
-0.9398,0.1826271
-0.9298000000000002,0.1621665
-0.9197999999999995,0.14291950000000006
-0.9097999999999997,0.1251446
-0.8997999999999999,0.10899650000000001
-0.8898000000000001,0.09396929999999999
-0.8797999999999995,0.0806563
-0.8697999999999997,0.06878660000000002
-0.8597999999999999,0.058274000000000006
-0.8498000000000001,0.049003000000000005
-0.8397999999999994,0.04099929999999999
-0.8297999999999996,0.0341069
-0.8197999999999999,0.02816
-0.8098000000000001,0.023100400000000007
-0.7998000000000003,0.018808300000000003
-0.7897999999999996,0.01524858
-0.7797999999999998,0.01225906
-0.7698,0.009800280000000001
-0.7598000000000003,0.007782960000000001
-0.7497999999999996,0.006142620000000001
-0.7397999999999998,0.004821139999999999
-0.7298,0.0037621900000000008
-0.7198000000000002,0.0029239299999999995
-0.7097999999999995,0.00226757
-0.6997999999999998,0.0017582420000000004
-0.6898,0.001366019
-0.6798000000000002,0.0010638870000000001
-0.6697999999999995,0.0008387509999999997
-0.6597999999999997,0.0006689810000000002
-0.6497999999999999,0.0005441959999999999
-0.6398000000000001,0.000451813
-0.6297999999999995,0.00038332609999999995
-0.6197999999999997,0.00033287399999999993
-0.6097999999999999,0.0002952445
-0.5998000000000001,0.0002658251
-0.5897999999999994,0.00024248269999999991
-0.5797999999999996,0.0002227042
-0.5697999999999999,0.00020507298
-0.5598000000000001,0.00018909284000000003
-0.5498000000000003,0.00017358783000000002
-0.5397999999999996,0.00015857650000000002
-0.5297999999999998,0.00014395148999999998
-0.5198,0.00012965743900000002
-0.5098000000000003,0.00011566123100000001
-0.4997999999999996,0.00010233404800000004
-0.4897999999999998,8.966469700000002e-05
-0.4798,7.766917390000002e-05
-0.4698000000000002,6.663401629999999e-05
-0.45979999999999954,5.66527842e-05
-0.44979999999999976,4.76116224e-05
-0.43979999999999997,3.95962339e-05
-0.4298000000000002,3.2500409130000004e-05
-0.4197999999999995,2.6442091439999993e-05
-0.4097999999999997,2.1286688900000006e-05
-0.39979999999999993,1.6946799110000007e-05
-0.38980000000000015,1.3361343357000002e-05
-0.37979999999999947,1.0419003533e-05
-0.3697999999999997,8.038214191000002e-06
-0.3597999999999999,6.122546419000001e-06
-0.3498000000000001,4.612330129799999e-06
-0.33979999999999944,3.4577578183000003e-06
-0.32979999999999965,2.5483987191e-06
-0.31979999999999986,1.8614704841999995e-06
-0.3098000000000001,1.3449295721000002e-06
-0.2998000000000003,9.61526062e-07
-0.2897999999999996,6.801288231e-07
-0.2797999999999998,4.759860237099999e-07
-0.26980000000000004,3.2826807077e-07
-0.25980000000000025,2.2546406068199995e-07
-0.24979999999999958,1.52727438569e-07
-0.2397999999999998,1.0233353722249997e-07
-0.2298,6.774740778590001e-08
-0.21980000000000022,4.450198474200001e-08
-0.20979999999999954,2.8836729183419994e-08
-0.19979999999999976,1.850251915044e-08
-0.18979999999999997,1.175041327546e-08
-0.17980000000000018,7.3873950599999994e-09
-0.1697999999999995,4.5817176e-09
-0.15979999999999972,2.8210408999999995e-09
-0.14979999999999993,1.7218063000000001e-09
-0.13980000000000015,1.0490303e-09
-0.12979999999999947,6.50668e-10
-0.11979999999999968,4.3762700000000004e-10
-0.1097999999999999,3.6055699999999997e-10
-0.09980000000000011,4.133739999999999e-10
-0.08979999999999944,6.2995e-10
-0.07979999999999965,1.1043099999999997e-09
-0.06979999999999986,2.0228299999999997e-09
-0.059800000000000075,3.730419999999998e-09
-0.04980000000000029,6.839199999999998e-09
-0.03979999999999961,1.24325e-08
-0.029799999999999827,2.23661e-08
-0.01980000000000004,3.9820099999999994e-08
-0.009800000000000253,7.008900000000001e-08
0.00020000000000042206,1.22056e-07
0.010200000000000209,2.1027800000000003e-07
0.020199999999999996,3.5842999999999996e-07
0.030199999999999783,6.044000000000001e-07
0.04020000000000046,1.00848e-06
0.050200000000000244,1.6631999999999994e-06
0.06020000000000003,2.716179999999999e-06
0.07019999999999982,4.38614e-06
0.0802000000000005,7.004700000000001e-06
0.09020000000000028,1.1076500000000001e-05
0.10020000000000007,1.7318e-05
0.11019999999999985,2.67965e-05
0.12020000000000053,4.1013700000000003e-05
0.13020000000000032,6.204099999999996e-05
0.1402000000000001,9.2945e-05
0.1501999999999999,0.00013767899999999998
0.16020000000000056,0.00020186599999999998
0.17020000000000035,0.000292765
0.18020000000000014,0.000420173
0.19019999999999992,0.0005959599999999999
0.2001999999999997,0.0008367100000000003
0.2102000000000004,0.0011625700000000001
0.22020000000000017,0.00159767
0.23019999999999996,0.0021725100000000003
0.24019999999999975,0.002922529999999999
0.2502000000000004,0.0038914700000000006
0.2602000000000002,0.0051239999999999975
0.2702,0.0066786
0.2801999999999998,0.008611500000000001
0.29020000000000046,0.010986300000000004
0.30020000000000024,0.013872199999999994
0.31020000000000003,0.0173352
0.3201999999999998,0.021436199999999996
0.3302000000000005,0.0262446
0.3402000000000003,0.031803599999999994
0.35020000000000007,0.03816100000000001
0.36019999999999985,0.045327000000000006
0.37020000000000053,0.053291000000000005
0.3802000000000003,0.06213000000000001
0.3902000000000001,0.07172599999999998
0.4001999999999999,0.08204600000000001
0.41020000000000056,0.09305399999999998
0.42020000000000035,0.10466600000000001
0.43020000000000014,0.11679699999999997
0.4401999999999999,0.12944200000000003
0.4501999999999997,0.142405
0.4602000000000004,0.15579100000000004
0.4702000000000002,0.169503
0.48019999999999996,0.18356999999999996
0.49019999999999975,0.19809999999999997
0.5002000000000004,0.21322999999999998
0.5102000000000002,0.22898
0.5202,0.24573000000000003
0.5301999999999998,0.2637
0.5402000000000005,0.28314000000000006
0.5502000000000002,0.30439999999999995
0.5602,0.32758999999999994
0.5702000000000003,0.35325000000000006
0.5802,0.38136000000000003
0.5902000000000003,0.41234000000000004
0.6002000000000001,0.4460700000000002
0.6102000000000003,0.48250999999999994
0.6202000000000001,0.52237
0.6302000000000003,0.56442
0.6402000000000001,0.6092600000000001
0.6502000000000003,0.65587
0.6602000000000001,0.70467
0.6702000000000004,0.7544199999999998
0.6802000000000001,0.8048899999999998
0.6901999999999999,0.8555600000000001
0.7002000000000002,0.9060999999999998
0.7101999999999999,0.9564199999999998
0.7202000000000002,1.00513
0.7302,1.05218
0.7402000000000002,1.0977899999999998
0.7502,1.14149
0.7602000000000002,1.18329
0.7702,1.2233900000000002
0.7802000000000002,1.2615299999999998
0.7902,1.2979000000000003
0.8002000000000002,1.3334599999999999
0.8102,1.3677700000000002
0.8202000000000003,1.4016899999999992
0.8302,1.4349699999999999
0.8402000000000003,1.46805
0.8502000000000001,1.5011400000000001
0.8602000000000003,1.5347699999999995
0.8702000000000001,1.5687900000000004
0.8802000000000003,1.6031999999999997
0.8902000000000001,1.6382
0.9002000000000003,1.6745999999999999
0.9102000000000001,1.7116
0.9202000000000004,1.7501999999999995
0.9302000000000001,1.7913000000000001
0.9401999999999999,1.8353000000000002
0.9502000000000002,1.8838
0.9601999999999999,1.9378
0.9702000000000002,1.9992
0.9802,2.0699000000000005
0.9902000000000002,2.1529000000000003
1.0002,2.2498
1.0102000000000002,2.3632999999999997
1.0202,2.4960999999999993
1.0302000000000002,2.6517
1.0402,2.830900000000001
1.0502000000000002,3.0362
1.0602,3.2696000000000005
1.0702000000000003,3.5323000000000007
1.0802,3.820199999999999
1.0902000000000003,4.139300000000001
1.1002,4.488300000000001
1.1102000000000003,4.860100000000001
1.1202,5.253400000000002
1.1302000000000003,5.675399999999998
1.1402,6.104700000000002
1.1502000000000003,6.5545
1.1602000000000001,7.0093
1.1702000000000004,7.4723999999999995
1.1802000000000001,7.9333
1.1902,8.3853
1.2002000000000002,8.835499999999998
1.2102,9.2663
1.2202000000000002,9.686000000000002
1.2302,10.08
1.2402000000000002,10.446
1.2502,10.790000000000001
1.2602000000000002,11.093000000000002
1.2702,11.373000000000001
1.2802000000000002,11.608000000000002
1.2902,11.810000000000002
1.3002000000000002,11.978000000000003
1.3102,12.104999999999999
1.3202000000000003,12.200999999999997
1.3302,12.266
1.3402000000000003,12.302999999999997
1.3502,12.321999999999996
1.3602000000000003,12.325
1.3702,12.318000000000003
1.3802000000000003,12.309999999999999
1.3902,12.309
1.4002000000000003,12.319999999999995
1.4102000000000001,12.361000000000004
1.4202000000000004,12.424
1.4302000000000001,12.530000000000003
1.4402,12.676000000000002
1.4502000000000002,12.866000000000001
1.4602,13.115999999999998
1.4702000000000002,13.411999999999999
1.4802,13.763
1.4902000000000002,14.169
1.5002,14.618
1.5102000000000002,15.112999999999996
1.5202,15.641
1.5302000000000002,16.194000000000003
1.5402,16.764
1.5502000000000002,17.344000000000005
1.5602,17.914000000000005
1.5702000000000003,18.469
1.5802,18.996000000000002
1.5902000000000003,19.487000000000002
1.6002,19.921
1.6102000000000003,20.311999999999998
1.6202,20.64
1.6302000000000003,20.892
1.6402,21.090000000000003
1.6502000000000003,21.226000000000003
1.6602000000000001,21.301
1.6702000000000004,21.321
1.6802000000000001,21.299000000000007
1.6902,21.24
1.7002000000000002,21.156
1.7102,21.061
1.7202000000000002,20.957
1.7302,20.866
1.7402000000000002,20.781999999999993
1.7502,20.725000000000005
1.7602000000000002,20.686
1.7702,20.678999999999995
1.7802000000000002,20.701
1.7902,20.755000000000003
1.8002000000000002,20.823
1.8102,20.918
1.8202000000000003,21.016
1.8302,21.125999999999994
1.8402000000000003,21.238000000000003
1.8502,21.339999999999996
1.8602000000000003,21.423
1.8702,21.489000000000008
1.8802000000000003,21.537999999999997
1.8902,21.55
1.9002000000000003,21.532999999999994
1.9102000000000001,21.488
1.9202000000000004,21.400000000000006
1.9302000000000001,21.287
1.9402,21.122999999999998
1.9502000000000002,20.93299999999999
1.9602,20.692000000000004
1.9702000000000002,20.420000000000005
1.9802,20.098
1.9902000000000002,19.724000000000004
2.0002,19.305999999999994
2.0102,18.825000000000003
2.0202,18.291
2.0302000000000002,17.699000000000005
2.0402,17.046000000000006
2.0502000000000002,16.334
2.0602,15.572
2.0702000000000003,14.753000000000004
2.0802,13.900000000000004
2.0902000000000003,13.004000000000001
2.1002,12.087100000000005
2.1102000000000003,11.155899999999999
2.1202,10.218600000000002
2.1302000000000003,9.2925
2.1402,8.383500000000003
2.1502000000000003,7.5074000000000005
2.1602,6.669400000000001
2.1702000000000004,5.875899999999999
2.1802,5.1349
2.1902,4.457
2.2002,3.831700000000001
2.2102,3.2734
2.2202,2.7732000000000006
2.2302,2.3332400000000004
2.2402,1.9477699999999998
2.2502,1.6147600000000002
2.2602,1.3291799999999998
2.2702,1.0872899999999999
2.2802000000000002,0.8828200000000002
2.2902,0.7135099999999998
2.3002000000000002,0.5726299999999999
2.3102,0.4569700000000001
2.3202000000000003,0.3628499999999999
2.3302,0.28626999999999997
2.3402000000000003,0.225021
2.3502,0.17578700000000005
2.3602000000000003,0.136602
2.3702,0.105619
2.3802000000000003,0.08121900000000001
2.3902,0.062129
2.4002000000000003,0.047265999999999996
2.4102,0.03573590000000001
2.4202000000000004,0.026858200000000006
2.4302,0.020075
2.4402,0.014889000000000001
2.4502,0.0109668
2.4602,0.008022499999999998
2.4702,0.005821999999999999
2.4802,0.00419376
2.4902,0.00299738
2.5002,0.0021218199999999995
2.5102,0.0014930900000000003
2.5202,0.00103839
2.5302000000000002,0.0007170000000000001
2.5402,0.0004902030000000001
2.5502000000000002,0.0003320740000000001
2.5602,0.000222605
2.5702,0.00014799500000000005
2.5802,9.740299999999998e-05
2.5902000000000003,6.35079e-05
2.6002,4.0960599999999995e-05
2.6102,2.61796e-05
2.6202,1.6537600000000002e-05
