,Mo_3px
-3.3198,0.3254100000000001
-3.3098,0.34276000000000006
-3.2998000000000003,0.35914
-3.2897999999999996,0.37465000000000004
-3.2798,0.38869000000000004
-3.2698,0.40064999999999995
-3.2598000000000003,0.41116
-3.2497999999999996,0.42022999999999977
-3.2398,0.4264600000000001
-3.2298,0.43164000000000025
-3.2198,0.4344400000000001
-3.2097999999999995,0.43477999999999983
-3.1997999999999998,0.43370000000000014
-3.1898,0.4304800000000001
-3.1798,0.42528000000000016
-3.1697999999999995,0.41837
-3.1597999999999997,0.40980000000000005
-3.1498,0.39968999999999993
-3.1398,0.38830000000000003
-3.1297999999999995,0.3757299999999999
-3.1197999999999997,0.36227000000000015
-3.1098,0.34787
-3.0998,0.33299999999999996
-3.0897999999999994,0.3177
-3.0797999999999996,0.3021100000000001
-3.0698,0.28647000000000006
-3.0598,0.27093
-3.0498000000000003,0.25553
-3.0397999999999996,0.24047000000000004
-3.0298,0.22573999999999994
-3.0198,0.21150000000000002
-3.0098000000000003,0.19769000000000003
-2.9997999999999996,0.18449
-2.9898,0.17176
-2.9798,0.15969000000000003
-2.9698,0.14803000000000002
-2.9597999999999995,0.13704
-2.9497999999999998,0.12660000000000002
-2.9398,0.11663999999999997
-2.9298,0.10722300000000003
-2.9197999999999995,0.098305
-2.9097999999999997,0.089958
-2.8998,0.08199799999999999
-2.8898,0.074616
-2.8797999999999995,0.067636
-2.8697999999999997,0.06120099999999997
-2.8598,0.05522199999999997
-2.8498,0.049690000000000005
-2.8397999999999994,0.044651
-2.8297999999999996,0.040033999999999986
-2.8198,0.035911
-2.8098,0.03223099999999999
-2.7998000000000003,0.028972999999999995
-2.7897999999999996,0.026164000000000003
-2.7798,0.023714
-2.7698,0.021676700000000004
-2.7598000000000003,0.020017300000000005
-2.7497999999999996,0.018714999999999996
-2.7398,0.01776
-2.7298,0.017131999999999998
-2.7198,0.01683
-2.7097999999999995,0.016842
-2.6997999999999998,0.017152999999999995
-2.6898,0.017775000000000003
-2.6798,0.018709999999999997
-2.6697999999999995,0.019954000000000003
-2.6597999999999997,0.021504000000000002
-2.6498,0.023374999999999993
-2.6398,0.025575
-2.6297999999999995,0.028086999999999997
-2.6197999999999997,0.030943999999999996
-2.6098,0.034095
-2.5998,0.037530999999999995
-2.5897999999999994,0.041250999999999996
-2.5797999999999996,0.04524999999999999
-2.5698,0.04948699999999998
-2.5598,0.05390500000000002
-2.5498000000000003,0.05840599999999999
-2.5397999999999996,0.06312700000000002
-2.5298,0.06785000000000001
-2.5198,0.072547
-2.5098000000000003,0.07729600000000002
-2.4997999999999996,0.08193300000000005
-2.4898,0.086491
-2.4798,0.09087999999999995
-2.4698,0.09510000000000002
-2.4597999999999995,0.099221
-2.4497999999999998,0.103053
-2.4398,0.10668599999999996
-2.4298,0.11008899999999999
-2.4197999999999995,0.11325400000000002
-2.4097999999999997,0.11618000000000002
-2.3998,0.118927
-2.3898,0.12142500000000002
-2.3797999999999995,0.12365399999999997
-2.3697999999999997,0.12564599999999995
-2.3598,0.12751900000000002
-2.3498,0.129104
-2.3397999999999994,0.13053199999999998
-2.3297999999999996,0.13171199999999997
-2.3198,0.13274599999999998
-2.3098,0.13368299999999997
-2.2998000000000003,0.134485
-2.2897999999999996,0.13515300000000005
-2.2798,0.13576599999999994
-2.2698,0.136416
-2.2598000000000003,0.13694000000000003
-2.2497999999999996,0.13759
-2.2398,0.13825999999999997
-2.2298,0.13896000000000003
-2.2198,0.13967000000000002
-2.2097999999999995,0.14049999999999999
-2.1997999999999998,0.14138
-2.1898,0.14226
-2.1798,0.14314999999999997
-2.1697999999999995,0.14398
-2.1597999999999997,0.14470999999999995
-2.1498,0.14530000000000004
-2.1398,0.1458
-2.1297999999999995,0.14607
-2.1197999999999997,0.14595
-2.1098,0.14565
-2.0998,0.14499999999999996
-2.0897999999999994,0.14404
-2.0797999999999996,0.14270000000000002
-2.0698,0.14103999999999997
-2.0598,0.13921
-2.0498000000000003,0.13693000000000002
-2.0397999999999996,0.13453000000000007
-2.0298,0.13188999999999998
-2.0198,0.12909000000000004
-2.0098000000000003,0.12629999999999997
-1.9997999999999996,0.12353000000000003
-1.9897999999999998,0.12076999999999997
-1.9798,0.11811999999999998
-1.9698000000000002,0.11568
-1.9597999999999995,0.11341999999999999
-1.9497999999999998,0.11142999999999996
-1.9398,0.10980999999999999
-1.9298000000000002,0.10843000000000001
-1.9197999999999995,0.10742
-1.9097999999999997,0.10670000000000002
-1.8998,0.10640999999999999
-1.8898000000000001,0.10621
-1.8797999999999995,0.10642000000000003
-1.8697999999999997,0.10685999999999997
-1.8598,0.10740999999999999
-1.8498,0.10800999999999998
-1.8397999999999994,0.10864000000000001
-1.8297999999999996,0.10932999999999997
-1.8197999999999999,0.10990999999999998
-1.8098,0.11039000000000002
-1.7998000000000003,0.11059000000000002
-1.7897999999999996,0.11057000000000002
-1.7797999999999998,0.11023000000000002
-1.7698,0.10961999999999997
-1.7598000000000003,0.10854000000000004
-1.7497999999999996,0.10717999999999998
-1.7397999999999998,0.10550999999999998
-1.7298,0.10335000000000004
-1.7198000000000002,0.10090000000000006
-1.7097999999999995,0.09812999999999998
-1.6997999999999998,0.09485000000000002
-1.6898,0.09145999999999999
-1.6798000000000002,0.08771999999999999
-1.6697999999999995,0.08374
-1.6597999999999997,0.079551
-1.6498,0.075241
-1.6398000000000001,0.070808
-1.6297999999999995,0.06630300000000001
-1.6197999999999997,0.061804000000000026
-1.6098,0.05731599999999999
-1.5998,0.052924000000000006
-1.5897999999999994,0.048610000000000014
-1.5797999999999996,0.044445000000000005
-1.5697999999999999,0.04048100000000002
-1.5598,0.036764
-1.5498000000000003,0.033242999999999995
-1.5397999999999996,0.029964999999999995
-1.5297999999999998,0.027006000000000006
-1.5198,0.02435500000000001
-1.5098000000000003,0.021967000000000004
-1.4997999999999996,0.019868999999999998
-1.4897999999999998,0.018053000000000003
-1.4798,0.016510999999999998
-1.4698000000000002,0.015203999999999999
-1.4597999999999995,0.014127
-1.4497999999999998,0.013242999999999994
-1.4398,0.012532000000000001
-1.4298000000000002,0.011961000000000001
-1.4197999999999995,0.011502
-1.4097999999999997,0.011138000000000004
-1.3998,0.010835000000000001
-1.3898000000000001,0.010579
-1.3797999999999995,0.010333999999999998
-1.3697999999999997,0.010106999999999998
-1.3598,0.009876999999999999
-1.3498,0.009626000000000004
-1.3397999999999994,0.009360999999999996
-1.3297999999999996,0.0090774
-1.3197999999999999,0.008768800000000002
-1.3098,0.008445100000000002
-1.2998000000000003,0.008114399999999999
-1.2897999999999996,0.007782
-1.2797999999999998,0.0074472
-1.2698,0.0071251
-1.2598000000000003,0.0068276000000000005
-1.2497999999999996,0.006553899999999998
-1.2397999999999998,0.0063152
-1.2298,0.0061105
-1.2198000000000002,0.005948400000000002
-1.2097999999999995,0.005828500000000001
-1.1997999999999998,0.005752599999999999
-1.1898,0.005715699999999997
-1.1798000000000002,0.005710499999999999
-1.1697999999999995,0.005735400000000001
-1.1597999999999997,0.005779489999999997
-1.1498,0.00584053
-1.1398000000000001,0.005904380000000002
-1.1297999999999995,0.0059633
-1.1197999999999997,0.0060115199999999985
-1.1098,0.006039979999999999
-1.0998,0.006045599999999998
-1.0897999999999994,0.006018289999999999
-1.0797999999999996,0.00595026
-1.0697999999999999,0.005844039999999999
-1.0598,0.005705040000000001
-1.0498000000000003,0.005531309999999999
-1.0397999999999996,0.00532301
-1.0297999999999998,0.0050837799999999995
-1.0198,0.00481664
-1.0098000000000003,0.004531379999999999
-0.9997999999999996,0.004231389999999998
-0.9897999999999998,0.0039234299999999995
-0.9798,0.0036120899999999997
-0.9698000000000002,0.0032981900000000003
-0.9597999999999995,0.002996639999999999
-0.9497999999999998,0.00269866
-0.9398,0.0024140500000000005
-0.9298000000000002,0.00214877
-0.9197999999999995,0.0018998189999999996
-0.9097999999999997,0.001669075
-0.8997999999999999,0.0014576880000000002
-0.8898000000000001,0.0012663130000000002
-0.8797999999999995,0.0010933730000000001
-0.8697999999999997,0.0009381620000000001
-0.8597999999999999,0.0008005040000000002
-0.8498000000000001,0.000678703
-0.8397999999999994,0.0005722750000000001
-0.8297999999999996,0.00047953000000000004
-0.8197999999999999,0.0003994360000000001
-0.8098000000000001,0.00033100300000000007
-0.7998000000000003,0.00027229060000000005
-0.7897999999999996,0.0002226223
-0.7797999999999998,0.00018078820000000002
-0.7698,0.00014593239999999996
-0.7598000000000003,0.0001171655
-0.7497999999999996,9.350109999999998e-05
-0.7397999999999998,7.409510000000002e-05
-0.7298,5.853920000000003e-05
-0.7198000000000002,4.61249e-05
-0.7097999999999995,3.627070999999999e-05
-0.6997999999999998,2.850637e-05
-0.6898,2.2557579999999998e-05
-0.6798000000000002,1.793364e-05
-0.6697999999999995,1.4456150000000004e-05
-0.6597999999999997,1.1820799999999995e-05
-0.6497999999999999,9.8695e-06
-0.6398000000000001,8.412340999999998e-06
-0.6297999999999995,7.328228999999999e-06
-0.6197999999999997,6.510627999999998e-06
-0.6097999999999999,5.895321999999999e-06
-0.5998000000000001,5.398075999999998e-06
-0.5897999999999994,4.989770200000001e-06
-0.5797999999999996,4.6235107e-06
-0.5697999999999999,4.295353100000001e-06
-0.5598000000000001,3.976524099999999e-06
-0.5498000000000003,3.667688e-06
-0.5397999999999996,3.3598226400000004e-06
-0.5297999999999998,3.0544803200000003e-06
-0.5198,2.7529988199999997e-06
-0.5098000000000003,2.4592365000000004e-06
-0.4997999999999996,2.17610216e-06
-0.4897999999999998,1.9068600099999993e-06
-0.4798,1.6548401380000004e-06
-0.4698000000000002,1.4190877729999997e-06
-0.45979999999999954,1.2061090749999998e-06
-0.44979999999999976,1.0138863856999992e-06
-0.43979999999999997,8.427709937999998e-07
-0.4298000000000002,6.934270658000001e-07
-0.4197999999999995,5.630215080000001e-07
-0.4097999999999997,4.546363555099999e-07
-0.39979999999999993,3.61551825e-07
-0.38980000000000015,2.848342955700001e-07
-0.37979999999999947,2.2190916699499994e-07
-0.3697999999999997,1.7114024464200001e-07
-0.3597999999999999,1.3064262061899996e-07
-0.3498000000000001,9.845972129349998e-08
-0.33979999999999944,7.358274473199999e-08
-0.32979999999999965,5.4385015927099996e-08
-0.31979999999999986,3.966072971410001e-08
-0.3098000000000001,2.8655178218680003e-08
-0.2998000000000003,2.0480659177819007e-08
-0.2897999999999996,1.4494426737844002e-08
-0.2797999999999998,1.0137306058783005e-08
-0.26980000000000004,7.019524289292999e-09
-0.25980000000000025,4.808310753742002e-09
-0.24979999999999958,3.2524661242000006e-09
-0.2397999999999998,2.181043377893401e-09
-0.2298,1.4448049236820998e-09
-0.21980000000000022,9.489908620706994e-10
-0.20979999999999954,6.1381148460677e-10
-0.19979999999999976,3.945959471641299e-10
-0.18979999999999997,2.5030690708094e-10
-0.17980000000000018,1.5728754400000006e-10
-0.1697999999999995,9.775492900000003e-11
-0.15979999999999972,6.031390000000001e-11
-0.14979999999999993,3.711836e-11
-0.13980000000000015,2.3175510000000004e-11
-0.12979999999999947,1.55235e-11
-0.11979999999999968,1.2584500000000002e-11
-0.1097999999999999,1.4063099999999999e-11
-0.09980000000000011,2.1186000000000004e-11
-0.08979999999999944,3.7194e-11
-0.07979999999999965,6.863199999999999e-11
-0.06979999999999986,1.2784799999999999e-10
-0.059800000000000075,2.3692000000000005e-10
-0.04980000000000029,4.3512000000000015e-10
-0.03979999999999961,7.9109e-10
-0.029799999999999827,1.4232900000000002e-09
-0.01980000000000004,2.5325e-09
-0.009800000000000253,4.4581000000000006e-09
0.00020000000000042206,7.7672e-09
0.010200000000000209,1.33808e-08
0.020199999999999996,2.2804000000000004e-08
0.030199999999999783,3.846000000000001e-08
0.04020000000000046,6.4117e-08
0.050200000000000244,1.0583099999999999e-07
0.06020000000000003,1.7277e-07
0.07019999999999982,2.7898000000000003e-07
0.0802000000000005,4.458100000000001e-07
0.09020000000000028,7.044500000000002e-07
0.10020000000000007,1.1012900000000003e-06
0.11019999999999985,1.7034000000000005e-06
0.12020000000000053,2.6069999999999993e-06
0.13020000000000032,3.9442e-06
0.1402000000000001,5.9117000000000005e-06
0.1501999999999999,8.7571e-06
0.16020000000000056,1.2831399999999999e-05
0.17020000000000035,1.8610999999999992e-05
0.18020000000000014,2.6691999999999998e-05
0.19019999999999992,3.7889999999999985e-05
0.2001999999999997,5.3194e-05
0.2102000000000004,7.386300000000002e-05
0.22020000000000017,0.00010150500000000001
0.23019999999999996,0.00013800900000000003
0.24019999999999975,0.00018564999999999999
0.2502000000000004,0.00024707999999999995
0.2602000000000002,0.00032532000000000004
0.2702,0.0004240200000000001
0.2801999999999998,0.0005463299999999999
0.29020000000000046,0.0006965599999999999
0.30020000000000024,0.0008794500000000002
0.31020000000000003,0.00109833
0.3201999999999998,0.0013571800000000004
0.3302000000000005,0.0016600000000000002
0.3402000000000003,0.0020099
0.35020000000000007,0.0024078999999999997
0.36019999999999985,0.0028565
0.37020000000000053,0.0033548999999999996
0.3802000000000003,0.003904299999999999
0.3902000000000001,0.0044923
0.4001999999999999,0.005123099999999999
0.41020000000000056,0.005790000000000001
0.42020000000000035,0.006486100000000001
0.43020000000000014,0.0071952000000000006
0.4401999999999999,0.007921699999999999
0.4501999999999997,0.0086512
0.4602000000000004,0.009374299999999997
0.4702000000000002,0.010083699999999998
0.48019999999999996,0.010783499999999998
0.49019999999999975,0.011456
0.5002000000000004,0.0121136
0.5102000000000002,0.012747699999999997
0.5202,0.0133749
0.5301999999999998,0.013989800000000002
0.5402000000000005,0.014601999999999999
0.5502000000000002,0.015221999999999998
0.5602,0.015850999999999997
0.5702000000000003,0.016506
0.5802,0.017185000000000002
0.5902000000000003,0.017906
0.6002000000000001,0.018657000000000007
0.6102000000000003,0.019452
0.6202000000000001,0.020279
0.6302000000000003,0.021135000000000008
0.6402000000000001,0.02201400000000001
0.6502000000000003,0.022897000000000004
0.6602000000000001,0.023780999999999997
0.6702000000000004,0.024648999999999994
0.6802000000000001,0.025483999999999996
0.6901999999999999,0.026278999999999997
0.7002000000000002,0.027027000000000006
0.7101999999999999,0.027712999999999995
0.7202000000000002,0.02834
0.7302,0.028921999999999996
0.7402000000000002,0.02943800000000001
0.7502,0.029915000000000008
0.7602000000000002,0.030371999999999996
0.7702,0.030818999999999996
0.7802000000000002,0.031283
0.7902,0.03178700000000001
0.8002000000000002,0.032353999999999994
0.8102,0.03300399999999999
0.8202000000000003,0.033768
0.8302,0.034642
0.8402000000000003,0.035656999999999994
0.8502000000000001,0.036841
0.8602000000000003,0.03811899999999999
0.8702000000000001,0.03957099999999999
0.8802000000000003,0.041146
0.8902000000000001,0.042823999999999994
0.9002000000000003,0.044579
0.9102000000000001,0.046444
0.9202000000000004,0.048301000000000004
0.9302000000000001,0.050156999999999986
0.9401999999999999,0.052004999999999996
0.9502000000000002,0.05376499999999999
0.9601999999999999,0.05542400000000001
0.9702000000000002,0.05697899999999999
0.9802,0.058357
0.9902000000000002,0.059716
1.0002,0.06087
1.0102000000000002,0.06182899999999998
1.0202,0.06261599999999998
1.0302000000000002,0.06330100000000001
1.0402,0.063816
1.0502000000000002,0.06422
1.0602,0.06455300000000001
1.0702000000000003,0.06464600000000001
1.0802,0.064759
1.0902000000000003,0.064771
1.1002,0.06464399999999998
1.1102000000000003,0.06454700000000001
1.1202,0.064429
1.1302000000000003,0.06417200000000002
1.1402,0.06388500000000001
1.1502000000000003,0.06349700000000001
1.1602000000000001,0.06308000000000001
1.1702000000000004,0.062612
1.1802000000000001,0.062064000000000015
1.1902,0.06134600000000002
1.2002000000000002,0.060618
1.2102,0.05973899999999999
1.2202000000000002,0.058809
1.2302,0.057728999999999996
1.2402000000000002,0.05649699999999999
1.2502,0.055245
1.2602000000000002,0.05387100000000001
1.2702,0.05241399999999999
1.2802000000000002,0.05091
1.2902,0.04944400000000001
1.3002000000000002,0.04790000000000001
1.3102,0.046407999999999984
1.3202000000000003,0.04497800000000001
1.3302,0.043606
1.3402000000000003,0.04232899999999999
1.3502,0.041204000000000025
1.3602000000000003,0.040184000000000004
1.3702,0.039348
1.3802000000000003,0.038675
1.3902,0.038181999999999994
1.4002000000000003,0.03787200000000001
1.4102000000000001,0.03773000000000001
1.4202000000000004,0.037764000000000006
1.4302000000000001,0.03795699999999997
1.4402,0.038290000000000005
1.4502000000000002,0.038744000000000015
1.4602,0.039306999999999995
1.4702000000000002,0.03994600000000001
1.4802,0.040635
1.4902000000000002,0.041356
1.5002,0.04208300000000001
1.5102000000000002,0.04279600000000001
1.5202,0.04347599999999999
1.5302000000000002,0.044082
1.5402,0.04461000000000001
1.5502000000000002,0.045052999999999996
1.5602,0.045369
1.5702000000000003,0.045621999999999996
1.5802,0.04570799999999999
1.5902000000000003,0.045685
1.6002,0.04553699999999999
1.6102000000000003,0.045244000000000006
1.6202,0.044849
1.6302000000000003,0.04427899999999999
1.6402,0.04365700000000001
1.6502000000000003,0.04286600000000001
1.6602000000000001,0.04199000000000001
1.6702000000000004,0.04102599999999999
1.6802000000000001,0.03999099999999999
1.6902,0.03887000000000001
1.7002000000000002,0.037695000000000006
1.7102,0.036480000000000005
1.7202000000000002,0.035227999999999995
1.7302,0.033961000000000005
1.7402000000000002,0.032687
1.7502,0.031417
1.7602000000000002,0.030161000000000004
1.7702,0.028933999999999998
1.7802000000000002,0.027733999999999998
1.7902,0.026581000000000004
1.8002000000000002,0.025462000000000002
1.8102,0.024392000000000004
1.8202000000000003,0.023367
1.8302,0.022386000000000003
1.8402000000000003,0.021447
1.8502,0.020548000000000004
1.8602000000000003,0.019677999999999998
1.8702,0.018845999999999998
1.8802000000000003,0.018034999999999995
1.8902,0.017248999999999994
1.9002000000000003,0.016479
1.9102000000000001,0.015726
1.9202000000000004,0.014992999999999998
1.9302000000000001,0.014273
1.9402,0.013575999999999998
1.9502000000000002,0.012895999999999996
1.9602,0.012236000000000006
1.9702000000000002,0.011597
1.9802,0.010996000000000002
1.9902000000000002,0.010429
2.0002,0.0098977
2.0102,0.009406700000000002
2.0202,0.0089598
2.0302000000000002,0.0085548
2.0402,0.0081976
2.0502000000000002,0.007883800000000002
2.0602,0.007614699999999997
2.0702000000000003,0.007384000000000002
2.0802,0.0071947999999999995
2.0902000000000003,0.007032799999999998
2.1002,0.0069042
2.1102000000000003,0.006791200000000001
2.1202,0.0066943
2.1302000000000003,0.0066069000000000015
2.1402,0.006518500000000001
2.1502000000000003,0.006427899999999998
2.1602,0.006321700000000002
2.1702000000000004,0.0061973
2.1802,0.006051999999999999
2.1902,0.0058822
2.2002,0.0056865000000000014
2.2102,0.00546384
2.2202,0.0052131600000000005
2.2302,0.00493281
2.2402,0.0046329399999999995
2.2502,0.004314709999999999
2.2602,0.003988829999999999
2.2702,0.0036496300000000005
2.2802000000000002,0.0033160299999999993
2.2902,0.0029777100000000006
2.3002000000000002,0.0026519599999999996
2.3102,0.0023351
2.3202000000000003,0.00204228
2.3302,0.0017631639999999998
2.3402000000000003,0.0015086610000000001
2.3502,0.0012783599999999999
2.3602000000000003,0.001071849
2.3702,0.0008896480000000002
2.3802000000000003,0.000730568
2.3902,0.000594262
2.4002000000000003,0.00047803099999999996
2.4102,0.00038072769999999994
2.4202000000000004,0.00029989960000000005
2.4302,0.00023369759999999996
2.4402,0.0001802854
2.4502,0.00013779280000000003
2.4602,0.00010402600000000001
2.4702,7.77627e-05
2.4802,5.751650000000002e-05
2.4902,4.209277e-05
2.5002,3.0471360000000005e-05
2.5102,2.183002e-05
2.5202,1.548612e-05
2.5302000000000002,1.0859690000000001e-05
2.5402,7.53895e-06
2.5502000000000002,5.175463e-06
2.5602,3.5163349999999996e-06
2.5702,2.36359e-06
2.5802,1.57321e-06
2.5902000000000003,1.0345489999999997e-06
2.6002,6.736490000000001e-07
2.6102,4.3372269999999994e-07
2.6202,2.7653809999999995e-07
