,Mo_1s
-3.3898,0.035218
-3.3797999999999995,0.03907899999999999
-3.3697999999999997,0.04308399999999999
-3.3598,0.04722000000000001
-3.3498,0.05148499999999999
-3.3397999999999994,0.05575600000000002
-3.3297999999999996,0.06009299999999997
-3.3198,0.06420200000000002
-3.3098,0.06807300000000001
-3.2998000000000003,0.07184799999999997
-3.2897999999999996,0.07540999999999999
-3.2798,0.07847900000000002
-3.2698,0.08139199999999998
-3.2598000000000003,0.08368900000000003
-3.2497999999999996,0.08560099999999998
-3.2398,0.08706899999999997
-3.2298,0.08798400000000002
-3.2198,0.08849499999999998
-3.2097999999999995,0.08825000000000001
-3.1997999999999998,0.08760000000000007
-3.1898,0.08637999999999998
-3.1798,0.08476000000000003
-3.1697999999999995,0.08265999999999998
-3.1597999999999997,0.08011000000000003
-3.1498,0.07725999999999995
-3.1398,0.07401
-3.1297999999999995,0.07049000000000001
-3.1197999999999997,0.06683
-3.1098,0.062952
-3.0998,0.05899500000000003
-3.0897999999999994,0.05505800000000002
-3.0797999999999996,0.05099300000000001
-3.0698,0.047006
-3.0598,0.043236
-3.0498000000000003,0.03949300000000001
-3.0397999999999996,0.03593899999999999
-3.0298,0.032612
-3.0198,0.029431999999999996
-3.0098000000000003,0.026473000000000003
-2.9997999999999996,0.023745
-2.9898,0.021231999999999994
-2.9798,0.018942700000000007
-2.9698,0.0168651
-2.9597999999999995,0.014993600000000004
-2.9497999999999998,0.013316299999999993
-2.9398,0.011816900000000002
-2.9298,0.0104832
-2.9197999999999995,0.009295500000000005
-2.9097999999999997,0.008253799999999995
-2.8998,0.0073386000000000015
-2.8898,0.006537
-2.8797999999999995,0.005838
-2.8697999999999997,0.005231300000000001
-2.8598,0.0047052000000000005
-2.8498,0.0042537999999999986
-2.8397999999999994,0.003868800000000001
-2.8297999999999996,0.0035458000000000013
-2.8198,0.003271300000000002
-2.8098,0.0030468000000000005
-2.7998000000000003,0.0028564999999999997
-2.7897999999999996,0.0027094999999999992
-2.7798,0.0025903700000000003
-2.7698,0.002498129999999999
-2.7598000000000003,0.0024316899999999994
-2.7497999999999996,0.0023781000000000006
-2.7398,0.002346410000000001
-2.7298,0.0023252999999999985
-2.7198,0.0023133399999999992
-2.7097999999999995,0.0023093999999999996
-2.6997999999999998,0.0023126600000000002
-2.6898,0.0023182000000000003
-2.6798,0.00233261
-2.6697999999999995,0.00234643
-2.6597999999999997,0.0023626299999999997
-2.6498,0.002378480000000001
-2.6398,0.00239977
-2.6297999999999995,0.00242062
-2.6197999999999997,0.0024464199999999986
-2.6098,0.0024774900000000006
-2.5998,0.0025085499999999996
-2.5897999999999994,0.002548809999999998
-2.5797999999999996,0.00259693
-2.5698,0.0026565
-2.5598,0.0027227000000000015
-2.5498000000000003,0.0028077999999999988
-2.5397999999999996,0.0029101999999999986
-2.5298,0.0030333000000000005
-2.5198,0.003179599999999999
-2.5098000000000003,0.0033574000000000004
-2.4997999999999996,0.0035638
-2.4898,0.0038158000000000007
-2.4798,0.004101100000000001
-2.4698,0.004439500000000001
-2.4597999999999995,0.004820899999999998
-2.4497999999999998,0.0052542
-2.4398,0.005748900000000001
-2.4298,0.006301000000000002
-2.4197999999999995,0.006914
-2.4097999999999997,0.0075897000000000004
-2.3998,0.008312000000000002
-2.3898,0.009120000000000003
-2.3797999999999995,0.009986999999999998
-2.3697999999999997,0.010930000000000002
-2.3598,0.011949999999999999
-2.3498,0.013031999999999998
-2.3397999999999994,0.014213000000000005
-2.3297999999999996,0.015471
-2.3198,0.016828
-2.3098,0.018294
-2.2998000000000003,0.019869
-2.2897999999999996,0.021581
-2.2798,0.023426999999999996
-2.2698,0.02541700000000001
-2.2598000000000003,0.02756400000000001
-2.2497999999999996,0.029862000000000007
-2.2398,0.032272999999999996
-2.2298,0.034894
-2.2198,0.037716000000000006
-2.2097999999999995,0.04059499999999999
-2.1997999999999998,0.043633
-2.1898,0.04672199999999999
-2.1798,0.04989399999999997
-2.1697999999999995,0.05311199999999999
-2.1597999999999997,0.05635
-2.1498,0.059509000000000006
-2.1398,0.06262500000000001
-2.1297999999999995,0.06560500000000001
-2.1197999999999997,0.06857400000000001
-2.1098,0.07131100000000001
-2.0998,0.07377399999999999
-2.0897999999999994,0.07623299999999998
-2.0797999999999996,0.07825199999999997
-2.0698,0.08014899999999997
-2.0598,0.08189699999999996
-2.0498000000000003,0.08325400000000002
-2.0397999999999996,0.084481
-2.0298,0.08541800000000002
-2.0198,0.08608600000000002
-2.0098000000000003,0.08647300000000001
-1.9997999999999996,0.08676100000000002
-1.9897999999999998,0.08672899999999997
-1.9798,0.08657799999999999
-1.9698000000000002,0.08610599999999997
-1.9597999999999995,0.08542500000000003
-1.9497999999999998,0.084594
-1.9398,0.08360299999999997
-1.9298000000000002,0.08253299999999997
-1.9197999999999995,0.08134299999999997
-1.9097999999999997,0.07995300000000004
-1.8998,0.07862400000000001
-1.8898000000000001,0.07717499999999998
-1.8797999999999995,0.075928
-1.8697999999999997,0.07475100000000001
-1.8598,0.073645
-1.8498,0.07268099999999998
-1.8397999999999994,0.07191799999999997
-1.8297999999999996,0.07129599999999998
-1.8197999999999999,0.070956
-1.8098,0.070647
-1.7998000000000003,0.07077
-1.7897999999999996,0.07089400000000001
-1.7797999999999998,0.070889
-1.7698,0.071305
-1.7598000000000003,0.07156199999999997
-1.7497999999999996,0.07174800000000002
-1.7397999999999998,0.071765
-1.7298,0.071621
-1.7198000000000002,0.07131599999999999
-1.7097999999999995,0.07065999999999999
-1.6997999999999998,0.06971200000000002
-1.6898,0.06838100000000001
-1.6798000000000002,0.06664700000000001
-1.6697999999999995,0.064601
-1.6597999999999997,0.06211199999999999
-1.6498,0.059381
-1.6398000000000001,0.05636499999999999
-1.6297999999999995,0.05309400000000001
-1.6197999999999997,0.04968999999999999
-1.6098,0.04604699999999999
-1.5998,0.04241000000000001
-1.5897999999999994,0.038764999999999994
-1.5797999999999996,0.03517599999999999
-1.5697999999999999,0.031712
-1.5598,0.028408
-1.5498000000000003,0.025314
-1.5397999999999996,0.022476
-1.5297999999999998,0.019909
-1.5198,0.017641
-1.5098000000000003,0.015685999999999995
-1.4997999999999996,0.014045
-1.4897999999999998,0.012705
-1.4798,0.011663999999999999
-1.4698000000000002,0.010915000000000005
-1.4597999999999995,0.010427999999999996
-1.4497999999999998,0.010196
-1.4398,0.010167199999999998
-1.4298000000000002,0.010350399999999997
-1.4197999999999995,0.0107047
-1.4097999999999997,0.011203799999999998
-1.3998,0.011825700000000005
-1.3898000000000001,0.0125519
-1.3797999999999995,0.013366900000000003
-1.3697999999999997,0.014238099999999997
-1.3598,0.0151606
-1.3498,0.016110899999999997
-1.3397999999999994,0.0170864
-1.3297999999999996,0.018076700000000005
-1.3197999999999999,0.019068999999999996
-1.3098,0.02007500000000001
-1.2998000000000003,0.021072000000000004
-1.2897999999999996,0.022069
-1.2797999999999998,0.023058999999999996
-1.2698,0.024056999999999995
-1.2598000000000003,0.025037000000000004
-1.2497999999999996,0.026033
-1.2397999999999998,0.02701699999999999
-1.2298,0.028006000000000003
-1.2198000000000002,0.028991
-1.2097999999999995,0.029968999999999992
-1.1997999999999998,0.03094400000000001
-1.1898,0.031882000000000014
-1.1798000000000002,0.032811999999999994
-1.1697999999999995,0.03371100000000001
-1.1597999999999997,0.03457499999999999
-1.1498,0.035383999999999985
-1.1398000000000001,0.036148999999999994
-1.1297999999999995,0.03684600000000001
-1.1197999999999997,0.037481
-1.1098,0.03804699999999999
-1.0998,0.038508999999999974
-1.0897999999999994,0.03890499999999999
-1.0797999999999996,0.03922199999999999
-1.0697999999999999,0.039327999999999995
-1.0598,0.03949400000000001
-1.0498000000000003,0.039413999999999984
-1.0397999999999996,0.03925900000000001
-1.0297999999999998,0.039039000000000004
-1.0198,0.038611
-1.0098000000000003,0.03817699999999999
-0.9997999999999996,0.037439999999999994
-0.9897999999999998,0.036672
-0.9798,0.03571400000000001
-0.9698000000000002,0.034624
-0.9597999999999995,0.03343700000000001
-0.9497999999999998,0.03206099999999999
-0.9398,0.030597999999999997
-0.9298000000000002,0.028998
-0.9197999999999995,0.027302000000000003
-0.9097999999999997,0.025566999999999996
-0.8997999999999999,0.023811000000000002
-0.8898000000000001,0.02193900000000001
-0.8797999999999995,0.020098999999999992
-0.8697999999999997,0.018288999999999996
-0.8597999999999999,0.016516999999999993
-0.8498000000000001,0.014826999999999991
-0.8397999999999994,0.013222999999999999
-0.8297999999999996,0.011734599999999994
-0.8197999999999999,0.0103645
-0.8098000000000001,0.009132500000000002
-0.7998000000000003,0.008051699999999998
-0.7897999999999996,0.0071111
-0.7797999999999998,0.006324899999999999
-0.7698,0.005680499999999997
-0.7598000000000003,0.005180700000000001
-0.7497999999999996,0.0048089000000000005
-0.7397999999999998,0.0045532
-0.7298,0.004404599999999999
-0.7198000000000002,0.0043469
-0.7097999999999995,0.0043612
-0.6997999999999998,0.0044408
-0.6898,0.0045542000000000004
-0.6798000000000002,0.0046982000000000005
-0.6697999999999995,0.004856299999999999
-0.6597999999999997,0.004998499999999999
-0.6497999999999999,0.005128099999999998
-0.6398000000000001,0.005228499999999996
-0.6297999999999995,0.0052989
-0.6197999999999997,0.005318100000000002
-0.6097999999999999,0.005296
-0.5998000000000001,0.005219099999999999
-0.5897999999999994,0.005093899999999998
-0.5797999999999996,0.0049169
-0.5697999999999999,0.004703000000000001
-0.5598000000000001,0.0044478
-0.5498000000000003,0.0041642
-0.5397999999999996,0.0038603000000000023
-0.5297999999999998,0.0035378999999999996
-0.5198,0.0032035
-0.5098000000000003,0.0028739
-0.4997999999999996,0.0025492
-0.4897999999999998,0.0022380000000000004
-0.4798,0.001943900000000001
-0.4698000000000002,0.0016702
-0.45979999999999954,0.0014181
-0.44979999999999976,0.0011924900000000003
-0.43979999999999997,0.00099161
-0.4298000000000002,0.0008164699999999999
-0.4197999999999995,0.0006635900000000001
-0.4097999999999997,0.0005346000000000002
-0.39979999999999993,0.0004257600000000003
-0.38980000000000015,0.0003353599999999999
-0.37979999999999947,0.0002614700000000001
-0.3697999999999997,0.00020177
-0.3597999999999999,0.00015377999999999998
-0.3498000000000001,0.00011601300000000003
-0.33979999999999944,8.663199999999998e-05
-0.32979999999999965,6.3976e-05
-0.31979999999999986,4.6771e-05
-0.3098000000000001,3.378e-05
-0.2998000000000003,2.4149999999999994e-05
-0.2897999999999996,1.7086e-05
-0.2797999999999998,1.1947100000000005e-05
-0.26980000000000004,8.2735e-06
-0.25980000000000025,5.665900000000002e-06
-0.24979999999999958,3.834999999999999e-06
-0.2397999999999998,2.569700000000001e-06
-0.2298,1.7030999999999996e-06
-0.21980000000000022,1.1173499999999998e-06
-0.20979999999999954,7.247000000000001e-07
-0.19979999999999976,4.650299999999999e-07
-0.18979999999999997,2.95e-07
-0.17980000000000018,1.8523999999999996e-07
-0.1697999999999995,1.15157e-07
-0.15979999999999972,7.074399999999999e-08
-0.14979999999999993,4.3035e-08
-0.13980000000000015,2.586599999999999e-08
-0.12979999999999947,1.5392999999999998e-08
-0.11979999999999968,9.0557e-09
-0.1097999999999999,5.281300000000001e-09
-0.09980000000000011,3.0490999999999985e-09
-0.08979999999999944,1.7578999999999995e-09
-0.07979999999999965,1.0283800000000005e-09
-0.06979999999999986,6.435399999999999e-10
-0.059800000000000075,4.8516e-10
-0.04980000000000029,5.037200000000001e-10
-0.03979999999999961,7.070699999999999e-10
-0.029799999999999827,1.15962e-09
-0.01980000000000004,2.0040000000000005e-09
-0.009800000000000253,3.4974999999999983e-09
0.00020000000000042206,6.074900000000001e-09
0.010200000000000209,1.0451800000000004e-08
0.020199999999999996,1.7815000000000004e-08
0.030199999999999783,3.0036000000000005e-08
0.04020000000000046,5.006700000000001e-08
0.050200000000000244,8.265e-08
0.06020000000000003,1.3492e-07
0.07019999999999982,2.178300000000001e-07
0.0802000000000005,3.479e-07
0.09020000000000028,5.499200000000001e-07
0.10020000000000007,8.597199999999999e-07
0.11019999999999985,1.3299e-06
0.12020000000000053,2.0348999999999998e-06
0.13020000000000032,3.0799999999999993e-06
0.1402000000000001,4.6096e-06
0.1501999999999999,6.8301999999999986e-06
0.16020000000000056,1.0011800000000001e-05
0.17020000000000035,1.4522000000000001e-05
0.18020000000000014,2.0828e-05
0.19019999999999992,2.9557999999999997e-05
0.2001999999999997,4.147199999999999e-05
0.2102000000000004,5.764500000000001e-05
0.22020000000000017,7.9214e-05
0.23019999999999996,0.00010767099999999998
0.24019999999999975,0.00014484999999999997
0.2502000000000004,0.00019279
0.2602000000000002,0.00025389000000000005
0.2702,0.00033077000000000003
0.2801999999999998,0.0004264499999999999
0.29020000000000046,0.0005442600000000001
0.30020000000000024,0.0006873399999999998
0.31020000000000003,0.00085858
0.3201999999999998,0.00106121
0.3302000000000005,0.0012990999999999996
0.3402000000000003,0.0015739999999999997
0.35020000000000007,0.0018874000000000002
0.36019999999999985,0.0022414999999999996
0.37020000000000053,0.0026348
0.3802000000000003,0.0030676
0.3902000000000001,0.003538299999999999
0.4001999999999999,0.0040456
0.41020000000000056,0.004578
0.42020000000000035,0.005138999999999999
0.43020000000000014,0.005713200000000002
0.4401999999999999,0.006310000000000001
0.4501999999999997,0.006914700000000001
0.4602000000000004,0.007514699999999999
0.4702000000000002,0.008114999999999999
0.48019999999999996,0.008709000000000001
0.49019999999999975,0.009295199999999997
0.5002000000000004,0.009863800000000002
0.5102000000000002,0.0104185
0.5202,0.010965599999999997
0.5301999999999998,0.011508
0.5402000000000005,0.012040000000000002
0.5502000000000002,0.012566
0.5602,0.013094
0.5702000000000003,0.013623000000000003
0.5802,0.014148999999999998
0.5902000000000003,0.014680000000000004
0.6002000000000001,0.015208999999999999
0.6102000000000003,0.015738000000000005
0.6202000000000001,0.016256
0.6302000000000003,0.01675
0.6402000000000001,0.017230000000000006
0.6502000000000003,0.017675999999999994
0.6602000000000001,0.018071000000000004
0.6702000000000004,0.018426
0.6802000000000001,0.018706999999999994
0.6901999999999999,0.018927
0.7002000000000002,0.019074999999999998
0.7101999999999999,0.019145999999999996
0.7202000000000002,0.01914399999999999
0.7302,0.019058000000000002
0.7402000000000002,0.01891899999999999
0.7502,0.018717
0.7602000000000002,0.018467000000000004
0.7702,0.018178000000000003
0.7802000000000002,0.017871000000000005
0.7902,0.017552
0.8002000000000002,0.017238999999999997
0.8102,0.016936
0.8202000000000003,0.016677
0.8302,0.016449999999999996
0.8402000000000003,0.01628
0.8502000000000001,0.016159
0.8602000000000003,0.016092999999999996
0.8702000000000001,0.016082
0.8802000000000003,0.016110999999999993
0.8902000000000001,0.016192999999999996
0.9002000000000003,0.016297000000000002
0.9102000000000001,0.016431000000000005
0.9202000000000004,0.016586999999999998
0.9302000000000001,0.016731999999999997
0.9401999999999999,0.016864
0.9502000000000002,0.016978000000000007
0.9601999999999999,0.01706
0.9702000000000002,0.017100999999999998
0.9802,0.017103
0.9902000000000002,0.017047
1.0002,0.016952000000000002
1.0102000000000002,0.016817
1.0202,0.016639000000000004
1.0302000000000002,0.016432999999999996
1.0402,0.016203999999999996
1.0502000000000002,0.015965
1.0602,0.015717
1.0702000000000003,0.015491999999999999
1.0802,0.015281000000000001
1.0902000000000003,0.015099000000000008
1.1002,0.014955
1.1102000000000003,0.014853999999999997
1.1202,0.014797
1.1302000000000003,0.014785
1.1402,0.014812999999999996
1.1502000000000003,0.014876999999999998
1.1602000000000001,0.014969
1.1702000000000004,0.015083999999999998
1.1802000000000001,0.015204000000000002
1.1902,0.015321999999999999
1.2002000000000002,0.015429000000000002
1.2102,0.015511000000000004
1.2202000000000002,0.015551999999999998
1.2302,0.015557999999999997
1.2402000000000002,0.015512
1.2502,0.015420999999999995
1.2602000000000002,0.015278999999999996
1.2702,0.015091000000000004
1.2802000000000002,0.014866
1.2902,0.014609999999999998
1.3002000000000002,0.014343999999999999
1.3102,0.014070000000000003
1.3202000000000003,0.013812000000000001
1.3302,0.013588000000000003
1.3402000000000003,0.013398999999999998
1.3502,0.013281999999999993
1.3602000000000003,0.013240000000000002
1.3702,0.013285999999999997
1.3802000000000003,0.013425000000000001
1.3902,0.013677999999999997
1.4002000000000003,0.014038000000000002
1.4102000000000001,0.014503000000000002
1.4202000000000004,0.015073000000000005
1.4302000000000001,0.015745000000000006
1.4402,0.016498999999999996
1.4502000000000002,0.017324
1.4602,0.018200999999999995
1.4702000000000002,0.019114000000000006
1.4802,0.020050999999999996
1.4902000000000002,0.020979
1.5002,0.021886
1.5102000000000002,0.02275299999999999
1.5202,0.023560999999999995
1.5302000000000002,0.024297999999999993
1.5402,0.024944999999999995
1.5502000000000002,0.025504999999999993
1.5602,0.025964999999999995
1.5702000000000003,0.026310999999999998
1.5802,0.026555999999999996
1.5902000000000003,0.026687000000000002
1.6002,0.026726
1.6102000000000003,0.026655000000000005
1.6202,0.026499
1.6302000000000003,0.026246
1.6402,0.025913000000000002
1.6502000000000003,0.025501999999999986
1.6602000000000001,0.025014999999999996
1.6702000000000004,0.024461999999999994
1.6802000000000001,0.023844000000000004
1.6902,0.023171000000000008
1.7002000000000002,0.022434000000000003
1.7102,0.02165699999999999
1.7202000000000002,0.020826000000000004
1.7302,0.019953000000000002
1.7402000000000002,0.019044000000000005
1.7502,0.018104999999999996
1.7602000000000002,0.017139
1.7702,0.016158999999999996
1.7802000000000002,0.015172000000000003
1.7902,0.014175
1.8002000000000002,0.013190999999999996
1.8102,0.012221000000000003
1.8202000000000003,0.011275999999999998
1.8302,0.010363500000000001
1.8402000000000003,0.0094872
1.8502,0.0086546
1.8602000000000003,0.007875199999999999
1.8702,0.007147399999999998
1.8802000000000003,0.006471600000000001
1.8902,0.0058546
1.9002000000000003,0.0052916000000000005
1.9102000000000001,0.004783800000000001
1.9202000000000004,0.0043278
1.9302000000000001,0.003919499999999999
1.9402,0.0035586000000000003
1.9502000000000002,0.003238499999999999
1.9602,0.0029569
1.9702000000000002,0.0027094999999999992
1.9802,0.0024925999999999998
1.9902000000000002,0.0023019
2.0002,0.0021342
2.0102,0.0019878
2.0202,0.0018583999999999994
2.0302000000000002,0.0017436999999999997
2.0402,0.0016417999999999997
2.0502000000000002,0.0015513999999999999
2.0602,0.0014696
2.0702000000000003,0.001397
2.0802,0.0013310000000000002
2.0902000000000003,0.0012713999999999998
2.1002,0.0012166700000000002
2.1102000000000003,0.00116714
2.1202,0.00112016
2.1302000000000003,0.001077
2.1402,0.0010353400000000003
2.1502000000000003,0.0009950199999999999
2.1602,0.0009560900000000002
2.1702000000000004,0.0009166799999999997
2.1802,0.0008771299999999999
2.1902,0.0008362900000000001
2.2002,0.0007948399999999999
2.2102,0.0007519100000000002
2.2202,0.00070736
2.2302,0.0006617700000000001
2.2402,0.0006151500000000003
2.2502,0.0005676200000000001
2.2602,0.00052009
2.2702,0.00047282000000000004
2.2802000000000002,0.00042606999999999986
2.2902,0.0003809699999999999
2.3002000000000002,0.00033746899999999986
2.3102,0.00029630899999999997
2.3202000000000003,0.00025753
2.3302,0.000221713
2.3402000000000003,0.00018945399999999998
2.3502,0.00016000199999999996
2.3602000000000003,0.00013381600000000006
2.3702,0.00011082499999999998
2.3802000000000003,9.082999999999998e-05
2.3902,7.371400000000002e-05
2.4002000000000003,5.919200000000001e-05
2.4102,4.705900000000001e-05
2.4202000000000004,3.7018600000000005e-05
2.4302,2.8851600000000003e-05
2.4402,2.22189e-05
2.4502,1.6937600000000002e-05
2.4602,1.2773900000000001e-05
2.4702,9.539600000000001e-06
2.4802,7.048500000000001e-06
2.4902,5.1525e-06
2.5002,3.7255e-06
2.5102,2.6668799999999993e-06
2.5202,1.8879700000000004e-06
2.5302000000000002,1.3234199999999998e-06
2.5402,9.176400000000002e-07
2.5502000000000002,6.295299999999999e-07
2.5602,4.2743e-07
2.5702,2.8717200000000005e-07
2.5802,1.9079800000000004e-07
2.5902000000000003,1.2540200000000003e-07
2.6002,8.156199999999999e-08
2.6102,5.2501999999999996e-08
2.6202,3.34334e-08
