,S_2py
-2.1898,31.88000000000002
-2.1797999999999993,31.99700000000001
-2.1697999999999995,32.06200000000001
-2.1597999999999997,32.07000000000001
-2.1498,32.02900000000001
-2.1397999999999993,31.921999999999986
-2.1297999999999995,31.748000000000005
-2.1197999999999997,31.509000000000007
-2.1098,31.186000000000003
-2.0997999999999992,30.797999999999988
-2.0897999999999994,30.356999999999985
-2.0797999999999996,29.847
-2.0698,29.272999999999996
-2.059799999999999,28.671
-2.0497999999999994,28.04
-2.0397999999999996,27.392000000000003
-2.0298,26.737000000000005
-2.019799999999999,26.080000000000002
-2.0097999999999994,25.467
-1.9997999999999996,24.879999999999985
-1.9897999999999998,24.34399999999998
-1.9797999999999991,23.88
-1.9697999999999993,23.472000000000012
-1.9597999999999995,23.139000000000006
-1.9497999999999998,22.869000000000007
-1.9398,22.679999999999993
-1.9297999999999993,22.538999999999994
-1.9197999999999995,22.449999999999996
-1.9097999999999997,22.404999999999994
-1.8998,22.38000000000002
-1.8897999999999993,22.351000000000013
-1.8797999999999995,22.33500000000001
-1.8697999999999997,22.278000000000013
-1.8598,22.183
-1.8497999999999992,22.041
-1.8397999999999994,21.831
-1.8297999999999996,21.544999999999987
-1.8197999999999999,21.183000000000003
-1.8097999999999992,20.746000000000006
-1.7997999999999994,20.221000000000004
-1.7897999999999996,19.634999999999998
-1.7797999999999998,19.00099999999999
-1.7697999999999992,18.303
-1.7597999999999994,17.589
-1.7497999999999996,16.868
-1.7397999999999998,16.142100000000003
-1.7297999999999991,15.458300000000008
-1.7197999999999993,14.806800000000004
-1.7097999999999995,14.220299999999998
-1.6997999999999998,13.714500000000019
-1.6898,13.305700000000003
-1.6797999999999993,12.9911
-1.6697999999999995,12.799300000000008
-1.6597999999999997,12.714099999999995
-1.6498,12.742999999999993
-1.6397999999999993,12.891900000000001
-1.6297999999999995,13.133699999999996
-1.6197999999999997,13.476600000000007
-1.6098,13.901400000000008
-1.5997999999999992,14.382000000000007
-1.5897999999999994,14.905999999999997
-1.5797999999999996,15.453000000000001
-1.5697999999999999,15.996000000000015
-1.5597999999999992,16.514999999999997
-1.5497999999999994,16.993999999999996
-1.5397999999999996,17.408000000000005
-1.5297999999999998,17.726000000000003
-1.5197999999999992,17.958
-1.5097999999999994,18.064999999999987
-1.4997999999999996,18.06399999999999
-1.4897999999999998,17.915000000000013
-1.4797999999999991,17.64899999999998
-1.4697999999999993,17.250999999999994
-1.4597999999999995,16.735000000000007
-1.4497999999999998,16.12400000000001
-1.4398,15.402000000000005
-1.4297999999999993,14.6129
-1.4197999999999995,13.747200000000003
-1.4097999999999997,12.8481
-1.3998,11.928199999999995
-1.3897999999999993,10.999700000000008
-1.3797999999999995,10.083699999999995
-1.3697999999999997,9.1965
-1.3598,8.353000000000002
-1.3497999999999992,7.566299999999998
-1.3397999999999994,6.844199999999996
-1.3297999999999996,6.195399999999996
-1.3197999999999999,5.6252999999999975
-1.3097999999999992,5.1339
-1.2997999999999994,4.7218
-1.2897999999999996,4.3881999999999985
-1.2797999999999998,4.1283
-1.2697999999999992,3.9367000000000005
-1.2597999999999994,3.807699999999999
-1.2497999999999996,3.7315000000000005
-1.2397999999999998,3.7013
-1.2297999999999991,3.7092999999999967
-1.2197999999999993,3.7475999999999994
-1.2097999999999995,3.8057999999999987
-1.1997999999999998,3.8784999999999994
-1.1898,3.956299999999999
-1.1797999999999993,4.034999999999999
-1.1697999999999995,4.106999999999998
-1.1597999999999997,4.168999999999997
-1.1498,4.213499999999997
-1.1397999999999993,4.240400000000001
-1.1297999999999995,4.2452000000000005
-1.1197999999999997,4.227100000000002
-1.1098,4.1861
-1.0997999999999992,4.117900000000001
-1.0897999999999994,4.029600000000002
-1.0797999999999996,3.9179000000000004
-1.0697999999999999,3.7851999999999983
-1.0597999999999992,3.6359
-1.0497999999999994,3.4735
-1.0397999999999996,3.3007999999999993
-1.0297999999999998,3.118200000000002
-1.0197999999999992,2.9357999999999995
-1.0097999999999994,2.750400000000003
-0.9997999999999996,2.5708000000000006
-0.9897999999999998,2.397899999999999
-0.9797999999999991,2.2323100000000022
-0.9697999999999993,2.0782600000000007
-0.9597999999999995,1.9365400000000002
-0.9497999999999998,1.8089599999999992
-0.9398,1.6948400000000006
-0.9297999999999993,1.5935300000000003
-0.9197999999999995,1.5057100000000003
-0.9097999999999997,1.4272700000000007
-0.8997999999999999,1.3608599999999984
-0.8897999999999993,1.301519999999999
-0.8797999999999995,1.2479100000000003
-0.8697999999999997,1.1992099999999999
-0.8597999999999999,1.1545
-0.8497999999999992,1.1090399999999998
-0.8397999999999994,1.06593
-0.8297999999999996,1.0210000000000001
-0.8197999999999999,0.9737039999999997
-0.8097999999999992,0.9247699999999998
-0.7997999999999994,0.873263
-0.7897999999999996,0.8198689999999996
-0.7797999999999998,0.7645679999999997
-0.7697999999999992,0.7078679999999999
-0.7597999999999994,0.6503719999999997
-0.7497999999999996,0.5927689999999999
-0.7397999999999998,0.5358310000000003
-0.7297999999999991,0.4802359999999996
-0.7197999999999993,0.42660699999999996
-0.7097999999999995,0.3757640000000001
-0.6997999999999998,0.32773299999999983
-0.6898,0.283341
-0.6797999999999993,0.2427229999999999
-0.6697999999999995,0.20592499999999997
-0.6597999999999997,0.17310289999999987
-0.6497999999999999,0.14413659999999992
-0.6397999999999993,0.11868270000000002
-0.6297999999999995,0.09693799999999991
-0.6197999999999997,0.0784273
-0.6097999999999999,0.06277139999999999
-0.5997999999999992,0.04979459999999997
-0.5897999999999994,0.03912040000000003
-0.5797999999999996,0.030451800000000015
-0.5697999999999999,0.023484
-0.5597999999999992,0.01795979
-0.5497999999999994,0.013609269999999998
-0.5397999999999996,0.010224540000000002
-0.5297999999999998,0.007643920000000001
-0.5197999999999992,0.005670379999999999
-0.5097999999999994,0.00418791
-0.4997999999999996,0.0030857999999999975
-0.4897999999999998,0.002270102000000001
-0.4797999999999991,0.0016752489999999997
-0.46979999999999933,0.001243834
-0.45979999999999954,0.0009337379999999998
-0.44979999999999976,0.0007133029999999999
-0.43979999999999997,0.0005581109999999999
-0.4297999999999993,0.0004512124000000002
-0.4197999999999995,0.00038031409999999974
-0.4097999999999997,0.00033788809999999987
-0.39979999999999993,0.0003198830999999998
-0.38979999999999926,0.00032507520000000015
-0.37979999999999947,0.00035583900000000016
-0.3697999999999997,0.0004177189300000002
-0.3597999999999999,0.0005194051500000002
-0.3497999999999992,0.0006741234899999999
-0.33979999999999944,0.0009020327599999999
-0.32979999999999965,0.0012268657200000003
-0.31979999999999986,0.0016794013969999994
-0.3097999999999992,0.0023056072519999993
-0.2997999999999994,0.0031581661770000015
-0.2897999999999996,0.004297648926000001
-0.2797999999999998,0.005805538539999999
-0.26979999999999915,0.0077820649799999995
-0.25979999999999936,0.010322817619999996
-0.24979999999999958,0.013575483510000009
-0.2397999999999998,0.017662211299999994
-0.22979999999999912,0.02274662274
-0.21979999999999933,0.028984166560000003
-0.20979999999999954,0.03653972562
-0.19979999999999976,0.045566329800000006
-0.18979999999999997,0.056218487109999986
-0.1797999999999993,0.06864137326
-0.1697999999999995,0.08288136219999995
-0.15979999999999972,0.0990714976
-0.14979999999999993,0.11712859719999996
-0.13979999999999926,0.13692394189999996
-0.12979999999999947,0.15838879090000002
-0.11979999999999968,0.18132523159999994
-0.1097999999999999,0.20526319149999991
-0.09979999999999922,0.22989818150000002
-0.08979999999999944,0.2545870582999999
-0.07979999999999965,0.2792037746
-0.06979999999999986,0.30266782589999996
-0.05979999999999919,0.32463131989999994
-0.0497999999999994,0.34439156149999994
-0.03979999999999961,0.3616915800999999
-0.029799999999999827,0.3756368084999998
-0.01979999999999915,0.3858786296
-0.009799999999999365,0.39208100480000024
0.00020000000000042206,0.39448688219999994
0.010200000000000209,0.3923637166000003
0.020200000000000884,0.38612627829999974
0.03020000000000067,0.37574708620000014
0.04020000000000046,0.3618885426000001
0.050200000000000244,0.3447305538000001
0.06020000000000003,0.32506558709999994
0.0702000000000007,0.3030606001999998
0.0802000000000005,0.27944917440000017
0.09020000000000028,0.25499347149999996
0.10020000000000007,0.23009795480000017
0.11020000000000074,0.20547318049999994
0.12020000000000053,0.18167195250000007
0.13020000000000032,0.15866464240000003
0.1402000000000001,0.13719467159999996
0.15020000000000078,0.11730569580000007
0.16020000000000056,0.09929714960000001
0.17020000000000035,0.08314572260000001
0.18020000000000014,0.06881502889999998
0.1902000000000008,0.05634427009999997
0.2002000000000006,0.04569211630000002
0.2102000000000004,0.03661466930000003
0.22020000000000017,0.029062288999999995
0.23020000000000085,0.0228135593
0.24020000000000064,0.01772007299999999
0.2502000000000004,0.013648073999999986
0.2602000000000002,0.010424488999999999
0.2702000000000009,0.007927906
0.28020000000000067,0.006050423999999998
0.29020000000000046,0.004681189999999999
0.30020000000000024,0.0037640099999999995
0.31020000000000003,0.003252070000000001
0.3202000000000007,0.0031320799999999993
0.3302000000000005,0.0034194399999999993
0.3402000000000003,0.004164729999999999
0.35020000000000007,0.0054600599999999975
0.36020000000000074,0.007446400000000002
0.37020000000000053,0.010319799999999995
0.3802000000000003,0.014341399999999997
0.3902000000000001,0.019848900000000003
0.4002000000000008,0.027268400000000005
0.41020000000000056,0.03710850000000001
0.42020000000000035,0.050006999999999996
0.43020000000000014,0.06670489999999998
0.4402000000000008,0.08801599999999993
0.4502000000000006,0.11497400000000005
0.4602000000000004,0.14854199999999998
0.4702000000000002,0.19008499999999998
0.48020000000000085,0.24056799999999992
0.49020000000000064,0.3012190000000002
0.5002000000000004,0.3733810000000001
0.5102000000000002,0.4581899999999999
0.5202000000000009,0.5564400000000003
0.5302000000000007,0.6690560000000002
0.5402000000000005,0.7964099999999998
0.5502000000000002,0.9388399999999998
0.5602,1.0965000000000003
0.5702000000000007,1.268429999999999
0.5802000000000005,1.4534099999999988
0.5902000000000003,1.65131
0.6002000000000001,1.8599599999999987
0.6102000000000007,2.0778300000000005
0.6202000000000005,2.304349999999999
0.6302000000000003,2.53675
0.6402000000000001,2.7737700000000003
0.6502000000000008,3.015340000000001
0.6602000000000006,3.260349999999999
0.6702000000000004,3.5087399999999995
0.6802000000000001,3.762130000000001
0.6902000000000008,4.02152
0.7002000000000006,4.28781
0.7102000000000004,4.564539999999998
0.7202000000000002,4.8541
0.7302000000000008,5.158000000000002
0.7402000000000006,5.481299999999999
0.7502000000000004,5.823599999999999
0.7602000000000002,6.1879
0.7702000000000009,6.574899999999999
0.7802000000000007,6.983300000000002
0.7902000000000005,7.413099999999999
0.8002000000000002,7.861300000000001
0.8102,8.322700000000008
0.8202000000000007,8.794999999999998
0.8302000000000005,9.271400000000002
0.8402000000000003,9.745099999999995
0.8502000000000001,10.2101
0.8602000000000007,10.658800000000005
0.8702000000000005,11.085600000000007
0.8802000000000003,11.483099999999999
0.8902000000000001,11.84419999999999
0.9002000000000003,12.166800000000002
0.9102000000000006,12.446799999999998
0.9202000000000004,12.683599999999998
0.9302000000000006,12.875500000000008
0.9402000000000004,13.025200000000005
0.9502000000000006,13.131100000000005
0.9602000000000004,13.2055
0.9702000000000006,13.241100000000003
0.9802000000000004,13.267200000000003
0.9902000000000006,13.262200000000009
1.0002000000000004,13.255600000000003
1.0102000000000007,13.240800000000004
1.0202000000000004,13.2364
1.0302000000000002,13.249700000000002
1.0402000000000005,13.275700000000006
1.0502000000000002,13.329999999999998
1.0602000000000005,13.417700000000007
1.0702000000000003,13.561800000000002
1.0802000000000005,13.7373
1.0902000000000003,13.964300000000001
1.1002000000000005,14.251000000000001
1.1102000000000003,14.593500000000004
1.1202000000000005,14.990800000000004
1.1302000000000003,15.4473
1.1402000000000005,15.978100000000003
1.1502000000000003,16.570400000000003
1.1602000000000006,17.2259
1.1702000000000004,17.94899999999999
1.1802000000000006,18.733999999999988
1.1902000000000004,19.56300000000001
1.2002000000000006,20.45799999999999
1.2102000000000004,21.395000000000007
1.2202000000000006,22.371
1.2302000000000004,23.388999999999996
1.2402000000000006,24.413000000000007
1.2502000000000004,25.458000000000002
1.2602000000000007,26.515999999999995
1.2702000000000004,27.553
1.2802000000000002,28.587999999999994
1.2902000000000005,29.596000000000004
1.3002000000000002,30.580999999999996
1.3102000000000005,31.54599999999999
1.3202000000000003,32.471000000000004
1.3302000000000005,33.36200000000001
1.3402000000000003,34.223
1.3502000000000005,35.050999999999995
1.3602000000000003,35.84499999999999
1.3702000000000005,36.61099999999999
1.3802000000000003,37.35
1.3902000000000005,38.056000000000004
1.4002000000000003,38.731999999999985
1.4102000000000006,39.376000000000005
1.4202000000000004,39.98300000000001
1.4302000000000006,40.538000000000004
1.4402000000000004,41.06299999999997
1.4502000000000006,41.510999999999996
1.4602000000000004,41.90999999999999
1.4702000000000006,42.239000000000026
1.4802000000000004,42.484000000000016
1.4902000000000006,42.65100000000002
1.5002000000000004,42.72600000000002
1.5102000000000007,42.72400000000001
1.5202000000000004,42.632000000000005
1.5302000000000002,42.46500000000001
1.5402000000000005,42.234
1.5502000000000002,41.95199999999998
1.5602000000000005,41.628999999999984
1.5702000000000003,41.279999999999994
1.5802000000000005,40.92899999999999
1.5902000000000003,40.598999999999975
1.6002000000000005,40.305999999999976
1.6102000000000003,40.066999999999986
1.6202000000000005,39.91099999999999
1.6302000000000003,39.83499999999999
1.6402000000000005,39.863000000000035
1.6502000000000003,39.99600000000002
1.6602000000000006,40.23899999999999
1.6702000000000004,40.58000000000003
1.6802000000000006,41.025000000000006
1.6902000000000004,41.543
1.7002000000000006,42.126999999999974
1.7102000000000004,42.74800000000001
1.7202000000000006,43.38200000000001
1.7302000000000004,44.002
1.7402000000000006,44.57800000000001
1.7502000000000004,45.078
1.7602000000000007,45.46199999999998
1.7702000000000004,45.737000000000016
1.7802000000000002,45.84700000000003
1.7902000000000005,45.79099999999998
1.8002000000000002,45.54699999999999
1.8102000000000005,45.12300000000002
1.8202000000000003,44.50600000000001
1.8302000000000005,43.696000000000005
1.8402000000000003,42.711999999999975
1.8502000000000005,41.57300000000002
1.8602000000000003,40.293000000000006
1.8702000000000005,38.88500000000002
1.8802000000000003,37.392999999999965
1.8902000000000005,35.83800000000001
1.9002000000000003,34.24499999999998
1.9102000000000006,32.63800000000001
1.9202000000000004,31.05299999999998
1.9302000000000006,29.517000000000003
1.9402000000000004,28.035999999999998
1.9502000000000006,26.652999999999984
1.9602000000000004,25.366000000000007
1.9702000000000006,24.19299999999998
1.9802000000000004,23.14699999999999
1.9902000000000006,22.238000000000014
2.0002000000000004,21.461000000000002
2.0102000000000007,20.823
2.0202000000000004,20.331000000000003
2.0302000000000002,19.971000000000004
2.0402000000000005,19.73700000000001
2.0502000000000002,19.623999999999995
2.0602000000000005,19.626
2.0702000000000003,19.743
2.0802000000000005,19.94
2.0902000000000003,20.218999999999994
2.1002000000000005,20.554999999999993
2.1102000000000003,20.933
2.1202000000000005,21.337999999999997
2.1302000000000003,21.74299999999999
2.1402000000000005,22.13899999999999
2.1502000000000003,22.503999999999994
2.1602000000000006,22.80800000000001
2.1702000000000004,23.038
2.1802000000000006,23.19100000000001
2.1902000000000004,23.210000000000008
2.2002000000000006,23.129
2.2102000000000004,22.93
2.2202000000000006,22.584999999999994
2.2302000000000004,22.113999999999997
2.2402000000000006,21.504000000000016
2.2502000000000004,20.77399999999999
2.2602000000000007,19.935
2.2702000000000004,18.992
2.2802000000000002,17.9804
2.2902000000000005,16.8801
2.3002000000000002,15.744099999999994
2.3102000000000005,14.587200000000001
2.3202000000000003,13.413899999999996
2.3302000000000005,12.253100000000003
2.3402000000000003,11.1156
2.3502000000000005,10.021500000000001
2.3602000000000003,8.972999999999997
2.3702000000000005,7.985399999999995
2.3802000000000003,7.064199999999996
2.3902000000000005,6.212600000000004
2.4002000000000003,5.4342999999999995
2.4102000000000006,4.727899999999998
2.4202000000000004,4.0918
2.4302000000000006,3.5238000000000036
2.4402000000000004,3.020440000000001
2.4502000000000006,2.57616
2.4602000000000004,2.1868600000000002
2.4702000000000006,1.8483299999999996
2.4802000000000004,1.5545000000000002
2.4902000000000006,1.30005
2.5002000000000004,1.0826799999999996
2.5102000000000007,0.8967599999999997
2.5202000000000004,0.7388099999999996
2.5302000000000002,0.6050500000000001
2.5402000000000005,0.49248100000000006
2.5502000000000002,0.398417
2.5602000000000005,0.32017300000000004
2.5702000000000003,0.255473
2.5802000000000005,0.20231100000000005
2.5902000000000003,0.15902900000000011
2.6002000000000005,0.12407400000000003
2.6102000000000003,0.09596599999999997
2.6202000000000005,0.07363499999999999
2.6302000000000003,0.056020099999999996
2.6402000000000005,0.04223970000000001
2.6502000000000003,0.0315663
2.6602000000000006,0.023376299999999992
2.6702000000000004,0.017144699999999995
2.6802000000000006,0.012462100000000004
2.6902000000000004,0.0089707
2.7002000000000006,0.006394700000000002
2.7102000000000004,0.00451301
2.7202000000000006,0.0031548899999999996
2.7302000000000004,0.0021836999999999994
2.7402000000000006,0.0014960700000000004
2.7502000000000004,0.0010146899999999995
2.7602000000000007,0.0006815100000000002
2.7702000000000004,0.00045301599999999993
2.7802000000000002,0.00029807799999999996
2.7902000000000005,0.00019421199999999995
2.8002000000000002,0.000125184
2.8102000000000005,7.9861e-05
2.8202000000000003,5.04534e-05
2.8302000000000005,3.1541199999999995e-05
2.8402000000000003,1.951270000000001e-05
