,S_1s
-2.2197999999999993,1.9456700000000022
-2.2097999999999995,1.8434799999999962
-2.1997999999999998,1.7414400000000014
-2.1898,1.6462800000000004
-2.1797999999999993,1.5569500000000003
-2.1697999999999995,1.4738499999999983
-2.1597999999999997,1.399160000000001
-2.1498,1.3306300000000006
-2.1397999999999993,1.2710799999999995
-2.1297999999999995,1.2195
-2.1197999999999997,1.1762599999999992
-2.1098,1.1396000000000002
-2.0997999999999992,1.11066
-2.0897999999999994,1.0877100000000004
-2.0797999999999996,1.0711100000000005
-2.0698,1.0606300000000002
-2.059799999999999,1.05619
-2.0497999999999994,1.0578999999999998
-2.0397999999999996,1.0660000000000005
-2.0298,1.08123
-2.019799999999999,1.10395
-2.0097999999999994,1.1352399999999994
-1.9997999999999996,1.1760700000000008
-1.9897999999999998,1.2271199999999995
-1.9797999999999991,1.2886799999999987
-1.9697999999999993,1.363069999999999
-1.9597999999999995,1.4474100000000005
-1.9497999999999998,1.5463000000000002
-1.9398,1.654199999999999
-1.9297999999999993,1.7740000000000022
-1.9197999999999995,1.9007999999999985
-1.9097999999999997,2.0387000000000017
-1.8998,2.1794999999999978
-1.8897999999999993,2.3244000000000025
-1.8797999999999995,2.4692999999999987
-1.8697999999999997,2.613000000000001
-1.8598,2.7487999999999997
-1.8497999999999992,2.8767000000000005
-1.8397999999999994,2.9930000000000003
-1.8297999999999996,3.094399999999998
-1.8197999999999999,3.1784000000000012
-1.8097999999999992,3.2457000000000016
-1.7997999999999994,3.2911000000000006
-1.7897999999999996,3.3177000000000016
-1.7797999999999998,3.3234000000000004
-1.7697999999999992,3.3084
-1.7597999999999994,3.275
-1.7497999999999996,3.2244
-1.7397999999999998,3.1590999999999996
-1.7297999999999991,3.082899999999999
-1.7197999999999993,2.9969
-1.7097999999999995,2.9074999999999993
-1.6997999999999998,2.8129999999999993
-1.6898,2.7213000000000025
-1.6797999999999993,2.633599999999999
-1.6697999999999995,2.5521000000000007
-1.6597999999999997,2.4797000000000025
-1.6498,2.4194999999999984
-1.6397999999999993,2.3711000000000015
-1.6297999999999995,2.3356
-1.6197999999999997,2.313599999999999
-1.6098,2.3022999999999993
-1.5997999999999992,2.304899999999999
-1.5897999999999994,2.3131000000000017
-1.5797999999999996,2.3291000000000035
-1.5697999999999999,2.3483000000000014
-1.5597999999999992,2.3676000000000004
-1.5497999999999994,2.384499999999999
-1.5397999999999996,2.3963999999999985
-1.5297999999999998,2.398699999999998
-1.5197999999999992,2.391199999999999
-1.5097999999999994,2.370099999999999
-1.4997999999999996,2.3339999999999996
-1.4897999999999998,2.2836000000000003
-1.4797999999999991,2.2169300000000005
-1.4697999999999993,2.13496
-1.4597999999999995,2.041310000000001
-1.4497999999999998,1.934729999999999
-1.4398,1.8164399999999996
-1.4297999999999993,1.6913799999999992
-1.4197999999999995,1.5594200000000003
-1.4097999999999997,1.4260899999999992
-1.3998,1.2927300000000002
-1.3897999999999993,1.1620299999999988
-1.3797999999999995,1.0328800000000005
-1.3697999999999997,0.91109
-1.3598,0.7967700000000001
-1.3497999999999992,0.6910800000000005
-1.3397999999999994,0.59494
-1.3297999999999996,0.5088499999999996
-1.3197999999999999,0.4330600000000002
-1.3097999999999992,0.3672600000000001
-1.2997999999999994,0.3115300000000001
-1.2897999999999996,0.2653700000000001
-1.2797999999999998,0.22803999999999985
-1.2697999999999992,0.19928099999999999
-1.2597999999999994,0.178102
-1.2497999999999996,0.16420199999999996
-1.2397999999999998,0.15674200000000005
-1.2297999999999991,0.15511800000000003
-1.2197999999999993,0.15862000000000012
-1.2097999999999995,0.16682200000000005
-1.1997999999999998,0.17894199999999996
-1.1898,0.19472399999999981
-1.1797999999999993,0.21348599999999993
-1.1697999999999995,0.2346540000000001
-1.1597999999999997,0.25755799999999995
-1.1498,0.28219100000000014
-1.1397999999999993,0.30782100000000034
-1.1297999999999995,0.33415599999999984
-1.1197999999999997,0.36085400000000006
-1.1098,0.38762400000000025
-1.0997999999999992,0.4143039999999998
-1.0897999999999994,0.44081599999999993
-1.0797999999999996,0.4672799999999999
-1.0697999999999999,0.49398999999999993
-1.0597999999999992,0.52078
-1.0497999999999994,0.5482699999999997
-1.0397999999999996,0.5767900000000002
-1.0297999999999998,0.6065200000000003
-1.0197999999999992,0.63799
-1.0097999999999994,0.6715700000000003
-0.9997999999999996,0.7072300000000002
-0.9897999999999998,0.7452200000000004
-0.9797999999999991,0.78545
-0.9697999999999993,0.8275499999999999
-0.9597999999999995,0.8713899999999998
-0.9497999999999998,0.9157200000000006
-0.9398,0.96023
-0.9297999999999993,1.0036599999999996
-0.9197999999999995,1.0457499999999997
-0.9097999999999997,1.0835299999999997
-0.8997999999999999,1.1168500000000003
-0.8897999999999993,1.14579
-0.8797999999999995,1.16858
-0.8697999999999997,1.1829999999999987
-0.8597999999999999,1.18808
-0.8497999999999992,1.18742
-0.8397999999999994,1.1761699999999997
-0.8297999999999996,1.15526
-0.8197999999999999,1.12648
-0.8097999999999992,1.0909000000000002
-0.7997999999999994,1.0461000000000003
-0.7897999999999996,0.9963199999999992
-0.7797999999999998,0.9392400000000004
-0.7697999999999992,0.8795900000000002
-0.7597999999999994,0.8165400000000002
-0.7497999999999996,0.7519300000000001
-0.7397999999999998,0.6871130000000004
-0.7297999999999991,0.622898
-0.7197999999999993,0.5607329999999998
-0.7097999999999995,0.501732
-0.6997999999999998,0.4458400000000002
-0.6898,0.3946989999999999
-0.6797999999999993,0.34793299999999966
-0.6697999999999995,0.30603099999999994
-0.6597999999999997,0.269043
-0.6497999999999999,0.23684000000000005
-0.6397999999999993,0.20924700000000002
-0.6297999999999995,0.18586300000000008
-0.6197999999999997,0.1664209999999999
-0.6097999999999999,0.15055999999999997
-0.5997999999999992,0.13772129999999994
-0.5897999999999994,0.1274558
-0.5797999999999996,0.11959519999999993
-0.5697999999999999,0.11354700000000008
-0.5597999999999992,0.1090505
-0.5497999999999994,0.10579980000000004
-0.5397999999999996,0.10368949999999995
-0.5297999999999998,0.10238099999999994
-0.5197999999999992,0.10172349999999997
-0.5097999999999994,0.10177809999999994
-0.4997999999999996,0.10223270000000005
-0.4897999999999998,0.10310080000000008
-0.4797999999999991,0.1042191999999999
-0.46979999999999933,0.1056019999999999
-0.45979999999999954,0.10705309999999994
-0.44979999999999976,0.1083708
-0.43979999999999997,0.10949279999999996
-0.4297999999999993,0.1105520999999999
-0.4197999999999995,0.1110593
-0.4097999999999997,0.11113270000000011
-0.39979999999999993,0.11068810000000003
-0.38979999999999926,0.10950230000000011
-0.37979999999999947,0.1076717999999999
-0.3697999999999997,0.10512
-0.3597999999999999,0.10183899999999996
-0.3497999999999992,0.097917
-0.33979999999999944,0.09352900000000004
-0.32979999999999965,0.088554
-0.31979999999999986,0.08340899999999998
-0.3097999999999992,0.078204
-0.2997999999999994,0.07301700000000003
-0.2897999999999996,0.06818799999999998
-0.2797999999999998,0.06392969999999996
-0.26979999999999915,0.0604718
-0.25979999999999936,0.05809220000000004
-0.24979999999999958,0.05705449999999997
-0.2397999999999998,0.05761510000000001
-0.22979999999999912,0.06003270000000001
-0.21979999999999933,0.0645069
-0.20979999999999954,0.0714752
-0.19979999999999976,0.08092379999999998
-0.18979999999999997,0.09321009999999998
-0.1797999999999993,0.1084648999999999
-0.1697999999999995,0.12656959999999995
-0.15979999999999972,0.1478455
-0.14979999999999993,0.17206919000000004
-0.13979999999999926,0.19899845000000005
-0.12979999999999947,0.22865192000000006
-0.11979999999999968,0.26047409
-0.1097999999999999,0.29401319000000004
-0.09979999999999922,0.3285429
-0.08979999999999944,0.36401508000000005
-0.07979999999999965,0.39682841999999996
-0.06979999999999986,0.431565636
-0.05979999999999919,0.46218265600000014
-0.0497999999999994,0.4915381899999998
-0.03979999999999961,0.5146030229999997
-0.029799999999999827,0.5342648649999998
-0.01979999999999915,0.5474927139999999
-0.009799999999999365,0.557245023
0.00020000000000042206,0.5604609163000003
0.010200000000000209,0.5571511323999999
0.020200000000000884,0.5473351844999998
0.03020000000000067,0.5340285301000001
0.04020000000000046,0.5142375435000001
0.050200000000000244,0.4890875956999998
0.06020000000000003,0.4615825977200003
0.0702000000000007,0.42881938752999993
0.0802000000000005,0.39586843818
0.09020000000000028,0.3617852719500001
0.10020000000000007,0.3265818178
0.11020000000000074,0.29159103738
0.12020000000000053,0.2574029352400001
0.13020000000000032,0.22504938173000005
0.1402000000000001,0.19444695702
0.15020000000000078,0.16637164301299998
0.16020000000000056,0.14071982048300002
0.17020000000000035,0.11770565858899998
0.18020000000000014,0.09753786153999999
0.1902000000000008,0.07978670250999997
0.2002000000000006,0.06466111846700003
0.2102000000000004,0.05173606312999999
0.22020000000000017,0.04119920058
0.23020000000000085,0.03225411235
0.24020000000000064,0.02504638876999999
0.2502000000000004,0.019220592849999992
0.2602000000000002,0.014615321079999999
0.2702000000000009,0.011000946300000002
0.28020000000000067,0.0081939581
0.29020000000000046,0.006074197100000003
0.30020000000000024,0.004475432799999999
0.31020000000000003,0.0033284293000000005
0.3202000000000007,0.002520892
0.3302000000000005,0.0020009079999999996
0.3402000000000003,0.0017254159999999998
0.35020000000000007,0.0016693400000000005
0.36020000000000074,0.0018305719999999997
0.37020000000000053,0.0022203080000000016
0.3802000000000003,0.002866070000000001
0.3902000000000001,0.0038219000000000013
0.4002000000000008,0.005155629999999999
0.41020000000000056,0.006956070000000002
0.42020000000000035,0.009338680000000004
0.43020000000000014,0.01242014
0.4402000000000008,0.016394499999999985
0.4502000000000006,0.021397769999999997
0.4602000000000004,0.0276427
0.4702000000000002,0.0353548
0.48020000000000085,0.04474479999999998
0.49020000000000064,0.056031099999999966
0.5002000000000004,0.06946389999999997
0.5102000000000002,0.08522579999999999
0.5202000000000009,0.10339209999999999
0.5302000000000007,0.12440630000000001
0.5402000000000005,0.1480285
0.5502000000000002,0.17434319999999995
0.5602,0.20354899999999984
0.5702000000000007,0.23521600000000006
0.5802000000000005,0.2693990000000002
0.5902000000000003,0.3057449999999999
0.6002000000000001,0.34394100000000005
0.6102000000000007,0.383703
0.6202000000000005,0.424565
0.6302000000000003,0.46631100000000014
0.6402000000000001,0.5085199999999995
0.6502000000000008,0.5509270000000002
0.6602000000000006,0.5934399999999997
0.6702000000000004,0.6358450000000003
0.6802000000000001,0.6780209999999998
0.6902000000000008,0.7202729999999999
0.7002000000000006,0.7627630000000001
0.7102000000000004,0.8057230000000004
0.7202000000000002,0.8492269999999998
0.7302000000000008,0.8939440000000004
0.7402000000000006,0.9401120000000002
0.7502000000000004,0.9872600000000009
0.7602000000000002,1.0368900000000008
0.7702000000000009,1.0877099999999997
0.7802000000000007,1.1396900000000005
0.7902000000000005,1.1943299999999992
0.8002000000000002,1.2487799999999998
0.8102,1.3036899999999998
0.8202000000000007,1.3587900000000006
0.8302000000000005,1.4118200000000012
0.8402000000000003,1.4628700000000001
0.8502000000000001,1.5101000000000009
0.8602000000000007,1.5550399999999989
0.8702000000000005,1.59521
0.8802000000000003,1.6307600000000009
0.8902000000000001,1.6602600000000005
0.9002000000000003,1.6849499999999995
0.9102000000000006,1.7043399999999989
0.9202000000000004,1.7194399999999994
0.9302000000000006,1.7287299999999985
0.9402000000000004,1.734519999999999
0.9502000000000006,1.7366199999999994
0.9602000000000004,1.736729999999998
0.9702000000000006,1.734639999999999
0.9802000000000004,1.7313199999999989
0.9902000000000006,1.7274499999999995
1.0002000000000004,1.7251999999999994
1.0102000000000007,1.7227299999999997
1.0202000000000004,1.7209800000000008
1.0302000000000002,1.72195
1.0402000000000005,1.7238300000000006
1.0502000000000002,1.72644
1.0602000000000005,1.7310100000000002
1.0702000000000003,1.7367400000000002
1.0802000000000005,1.7421099999999998
1.0902000000000003,1.7494199999999993
1.1002000000000005,1.756499999999999
1.1102000000000003,1.761800000000001
1.1202000000000005,1.7680400000000005
1.1302000000000003,1.7735800000000008
1.1402000000000005,1.7793500000000002
1.1502000000000003,1.7844900000000008
1.1602000000000006,1.7908599999999995
1.1702000000000004,1.7964999999999995
1.1802000000000006,1.8037699999999988
1.1902000000000004,1.8127699999999998
1.2002000000000006,1.8233200000000007
1.2102000000000004,1.8366500000000006
1.2202000000000006,1.85258
1.2302000000000004,1.8715800000000002
1.2402000000000006,1.8964600000000007
1.2502000000000004,1.9243200000000014
1.2602000000000007,1.9554600000000015
1.2702000000000004,1.9932999999999998
1.2802000000000002,2.0348999999999995
1.2902000000000005,2.0802999999999994
1.3002000000000002,2.1332000000000004
1.3102000000000005,2.1900000000000013
1.3202000000000003,2.252800000000001
1.3302000000000005,2.3223
1.3402000000000003,2.3971000000000013
1.3502000000000005,2.477900000000001
1.3602000000000003,2.5645
1.3702000000000005,2.6592999999999996
1.3802000000000003,2.758600000000001
1.3902000000000005,2.8642000000000003
1.4002000000000003,2.9749000000000008
1.4102000000000006,3.0894999999999992
1.4202000000000004,3.208600000000001
1.4302000000000006,3.329099999999998
1.4402000000000004,3.4513999999999996
1.4502000000000006,3.5725000000000007
1.4602000000000004,3.690399999999999
1.4702000000000006,3.8076000000000003
1.4802000000000004,3.9171999999999985
1.4902000000000006,4.018499999999999
1.5002000000000004,4.111800000000001
1.5102000000000007,4.194700000000001
1.5202000000000004,4.268599999999998
1.5302000000000002,4.3286000000000024
1.5402000000000005,4.379500000000002
1.5502000000000002,4.418100000000001
1.5602000000000005,4.4456999999999995
1.5702000000000003,4.464699999999999
1.5802000000000005,4.476099999999997
1.5902000000000003,4.484000000000001
1.6002000000000005,4.4893
1.6102000000000003,4.4948999999999995
1.6202000000000005,4.504600000000002
1.6302000000000003,4.522199999999999
1.6402000000000005,4.5489
1.6502000000000003,4.5879
1.6602000000000006,4.641200000000003
1.6702000000000004,4.710000000000001
1.6802000000000006,4.794599999999999
1.6902000000000004,4.894899999999998
1.7002000000000006,5.009299999999999
1.7102000000000004,5.134799999999999
1.7202000000000006,5.269399999999997
1.7302000000000004,5.408699999999999
1.7402000000000006,5.547499999999999
1.7502000000000004,5.6796
1.7602000000000007,5.802799999999999
1.7702000000000004,5.909600000000004
1.7802000000000002,5.9967000000000015
1.7902000000000005,6.059299999999999
1.8002000000000002,6.092799999999998
1.8102000000000005,6.097100000000002
1.8202000000000003,6.069599999999999
1.8302000000000005,6.011500000000001
1.8402000000000003,5.922100000000002
1.8502000000000005,5.804899999999999
1.8602000000000003,5.661699999999999
1.8702000000000005,5.497800000000003
1.8802000000000003,5.3177
1.8902000000000005,5.125199999999999
1.9002000000000003,4.926400000000001
1.9102000000000006,4.725300000000001
1.9202000000000004,4.524800000000001
1.9302000000000006,4.3308
1.9402000000000004,4.145400000000001
1.9502000000000006,3.970700000000002
1.9602000000000004,3.8079000000000023
1.9702000000000006,3.6587999999999994
1.9802000000000004,3.5216999999999974
1.9902000000000006,3.399100000000001
2.0002000000000004,3.2862
2.0102000000000007,3.1836999999999986
2.0202000000000004,3.091700000000001
2.0302000000000002,3.0071000000000003
2.0402000000000005,2.9283999999999994
2.0502000000000002,2.856400000000001
2.0602000000000005,2.7901999999999996
2.0702000000000003,2.728100000000001
2.0802000000000005,2.6717000000000004
2.0902000000000003,2.6207
2.1002000000000005,2.5745999999999993
2.1102000000000003,2.535000000000001
2.1202000000000005,2.5011
2.1302000000000003,2.4728999999999983
2.1402000000000005,2.4516999999999998
2.1502000000000003,2.4362000000000004
2.1602000000000006,2.4261000000000013
2.1702000000000004,2.421299999999999
2.1802000000000006,2.4190999999999994
2.1902000000000004,2.4198000000000017
2.2002000000000006,2.4215
2.2102000000000004,2.4219
2.2202000000000006,2.4208999999999983
2.2302000000000004,2.4177
2.2402000000000006,2.4087000000000005
2.2502000000000004,2.3951000000000002
2.2602000000000007,2.376
2.2702000000000004,2.350300000000001
2.2802000000000002,2.3183999999999996
2.2902000000000005,2.2783999999999995
2.3002000000000002,2.2333999999999996
2.3102000000000005,2.179700000000001
2.3202000000000003,2.121800000000001
2.3302000000000005,2.0575000000000006
2.3402000000000003,1.9879000000000007
2.3502000000000005,1.91345
2.3602000000000003,1.8348599999999993
2.3702000000000005,1.7516100000000006
2.3802000000000003,1.66559
2.3902000000000005,1.5752599999999999
2.4002000000000003,1.4836499999999997
2.4102000000000006,1.3897899999999994
2.4202000000000004,1.2941900000000002
2.4302000000000006,1.19796
2.4402000000000004,1.1022399999999997
2.4502000000000006,1.0077999999999996
2.4602000000000004,0.9145999999999999
2.4702000000000006,0.8240799999999996
2.4802000000000004,0.7369700000000003
2.4902000000000006,0.65381
2.5002000000000004,0.5754199999999997
2.5102000000000007,0.50215
2.5202000000000004,0.43444
2.5302000000000002,0.3726799999999999
2.5402000000000005,0.31681000000000004
2.5502000000000002,0.26682
2.5602000000000005,0.2226500000000001
2.5702000000000003,0.1841200000000001
2.5802000000000005,0.150751
2.5902000000000003,0.122315
2.6002000000000005,0.09821999999999997
2.6102000000000003,0.07814200000000003
2.6202000000000005,0.061546000000000003
2.6302000000000003,0.048009
2.6402000000000005,0.03706500000000001
2.6502000000000003,0.028340000000000025
2.6602000000000006,0.021448000000000002
2.6702000000000004,0.016068200000000008
2.6802000000000006,0.0119219
2.6902000000000004,0.008752199999999998
2.7002000000000006,0.006359099999999997
2.7102000000000004,0.0045749000000000015
2.7202000000000006,0.0032572000000000005
2.7302000000000004,0.0022960000000000003
2.7402000000000006,0.0016011899999999995
2.7502000000000004,0.0011057400000000005
2.7602000000000007,0.00075553
2.7702000000000004,0.0005110499999999999
2.7802000000000002,0.0003420599999999999
2.7902000000000005,0.00022662600000000004
2.8002000000000002,0.00014862599999999993
2.8102000000000005,9.644299999999996e-05
2.8202000000000003,6.192199999999997e-05
2.8302000000000005,3.935500000000001e-05
2.8402000000000003,2.4752099999999996e-05
