,Mo_4dxy
-2.1997999999999998,5.336899999999999
-2.1898,5.674500000000001
-2.1797999999999993,5.999199999999999
-2.1697999999999995,6.308300000000001
-2.1597999999999997,6.6026
-2.1498,6.872000000000002
-2.1397999999999993,7.1410000000000045
-2.1297999999999995,7.373000000000003
-2.1197999999999997,7.580999999999996
-2.1098,7.774000000000003
-2.0997999999999992,7.950000000000005
-2.0897999999999994,8.135999999999997
-2.0797999999999996,8.302000000000001
-2.0698,8.498
-2.059799999999999,8.697
-2.0497999999999994,8.947999999999997
-2.0397999999999996,9.238999999999999
-2.0298,9.583999999999998
-2.019799999999999,10.018000000000002
-2.0097999999999994,10.530999999999999
-1.9997999999999996,11.149000000000006
-1.9897999999999998,11.882000000000003
-1.9797999999999991,12.736
-1.9697999999999993,13.685999999999996
-1.9597999999999995,14.774999999999999
-1.9497999999999998,15.967000000000004
-1.9398,17.254
-1.9297999999999993,18.63999999999999
-1.9197999999999995,20.082000000000004
-1.9097999999999997,21.550000000000004
-1.8998,23.022000000000002
-1.8897999999999993,24.473999999999997
-1.8797999999999995,25.864999999999984
-1.8697999999999997,27.159000000000017
-1.8598,28.304999999999996
-1.8497999999999992,29.312000000000005
-1.8397999999999994,30.12399999999998
-1.8297999999999996,30.735000000000014
-1.8197999999999999,31.128000000000004
-1.8097999999999992,31.309999999999985
-1.7997999999999994,31.266999999999992
-1.7897999999999996,31.034000000000006
-1.7797999999999998,30.599999999999987
-1.7697999999999992,30.018000000000004
-1.7597999999999994,29.31199999999999
-1.7497999999999996,28.541999999999998
-1.7397999999999998,27.712000000000003
-1.7297999999999991,26.890000000000004
-1.7197999999999993,26.113000000000014
-1.7097999999999995,25.429999999999993
-1.6997999999999998,24.861999999999995
-1.6898,24.442
-1.6797999999999993,24.220000000000002
-1.6697999999999995,24.180999999999987
-1.6597999999999997,24.364999999999995
-1.6498,24.755999999999986
-1.6397999999999993,25.353999999999996
-1.6297999999999995,26.126000000000012
-1.6197999999999997,27.072
-1.6098,28.152000000000008
-1.5997999999999992,29.338999999999995
-1.5897999999999994,30.577999999999992
-1.5797999999999996,31.833
-1.5697999999999999,33.065
-1.5597999999999992,34.20900000000001
-1.5497999999999994,35.23500000000003
-1.5397999999999996,36.095
-1.5297999999999998,36.76999999999999
-1.5197999999999992,37.197
-1.5097999999999994,37.39500000000001
-1.4997999999999996,37.32200000000001
-1.4897999999999998,36.99100000000001
-1.4797999999999991,36.38299999999999
-1.4697999999999993,35.51400000000001
-1.4597999999999995,34.417
-1.4497999999999998,33.10500000000003
-1.4398,31.610000000000017
-1.4297999999999993,29.984000000000012
-1.4197999999999995,28.24700000000001
-1.4097999999999997,26.453999999999994
-1.3998,24.637999999999998
-1.3897999999999993,22.840999999999994
-1.3797999999999995,21.103999999999992
-1.3697999999999997,19.461000000000002
-1.3598,17.940999999999995
-1.3497999999999992,16.561999999999998
-1.3397999999999994,15.359000000000002
-1.3297999999999996,14.328000000000005
-1.3197999999999999,13.476
-1.3097999999999992,12.828999999999997
-1.2997999999999994,12.356000000000009
-1.2897999999999996,12.048000000000002
-1.2797999999999998,11.889000000000001
-1.2697999999999992,11.889999999999997
-1.2597999999999994,12.003
-1.2497999999999996,12.221999999999994
-1.2397999999999998,12.507999999999997
-1.2297999999999991,12.844999999999995
-1.2197999999999993,13.212000000000002
-1.2097999999999995,13.606000000000012
-1.1997999999999998,13.972999999999995
-1.1898,14.305000000000003
-1.1797999999999993,14.575000000000001
-1.1697999999999995,14.782999999999998
-1.1597999999999997,14.931999999999999
-1.1498,14.993
-1.1397999999999993,14.968999999999992
-1.1297999999999995,14.840999999999996
-1.1197999999999997,14.618999999999987
-1.1098,14.322999999999997
-1.0997999999999992,13.917000000000002
-1.0897999999999994,13.431999999999992
-1.0797999999999996,12.885000000000007
-1.0697999999999999,12.279000000000007
-1.0597999999999992,11.618000000000002
-1.0497999999999994,10.895999999999994
-1.0397999999999996,10.172999999999996
-1.0297999999999998,9.427999999999992
-1.0197999999999992,8.659999999999997
-1.0097999999999994,7.916999999999996
-0.9997999999999996,7.193199999999996
-0.9897999999999998,6.499100000000004
-0.9797999999999991,5.833
-0.9697999999999993,5.212899999999999
-0.9597999999999995,4.638600000000002
-0.9497999999999998,4.1152
-0.9398,3.6430999999999996
-0.9297999999999993,3.2216000000000014
-0.9197999999999995,2.851099999999999
-0.9097999999999997,2.527399999999999
-0.8997999999999999,2.2489
-0.8897999999999993,2.0086999999999993
-0.8797999999999995,1.8053000000000003
-0.8697999999999997,1.6316999999999995
-0.8597999999999999,1.4834999999999992
-0.8497999999999992,1.3561999999999994
-0.8397999999999994,1.2480999999999995
-0.8297999999999996,1.1526999999999998
-0.8197999999999999,1.0684
-0.8097999999999992,0.9892800000000005
-0.7997999999999994,0.9171100000000002
-0.7897999999999996,0.8487599999999994
-0.7797999999999998,0.7831599999999999
-0.7697999999999992,0.7192899999999999
-0.7597999999999994,0.65756
-0.7497999999999996,0.5973599999999998
-0.7397999999999998,0.53895
-0.7297999999999991,0.48294000000000026
-0.7197999999999993,0.42898000000000003
-0.7097999999999995,0.37839
-0.6997999999999998,0.33064
-0.6898,0.28637999999999997
-0.6797999999999993,0.24568000000000004
-0.6697999999999995,0.2087499999999999
-0.6597999999999997,0.17582000000000003
-0.6497999999999999,0.14666199999999993
-0.6397999999999993,0.12109700000000001
-0.6297999999999995,0.09911299999999999
-0.6197999999999997,0.08024
-0.6097999999999999,0.064301
-0.5997999999999992,0.05112100000000003
-0.5897999999999994,0.040157
-0.5797999999999996,0.031307000000000015
-0.5697999999999999,0.02415299999999999
-0.5597999999999992,0.01845750000000001
-0.5497999999999994,0.013987999999999999
-0.5397999999999996,0.010507399999999998
-0.5297999999999998,0.007828200000000002
-0.5197999999999992,0.005791799999999998
-0.5097999999999994,0.004260999999999998
-0.4997999999999996,0.0031192000000000004
-0.4897999999999998,0.002277400000000001
-0.4797999999999991,0.0016634899999999992
-0.46979999999999933,0.0012193600000000003
-0.45979999999999954,0.0009017499999999999
-0.44979999999999976,0.0006766
-0.43979999999999997,0.0005194699999999998
-0.4297999999999993,0.0004124500000000001
-0.4197999999999995,0.00034260300000000013
-0.4097999999999997,0.00030255799999999986
-0.39979999999999993,0.00028756100000000003
-0.38979999999999926,0.00029674899999999996
-0.37979999999999947,0.00033288200000000006
-0.3697999999999997,0.00040105869999999995
-0.3597999999999999,0.0005105997000000002
-0.3497999999999992,0.0006788856
-0.33979999999999944,0.0009202660000000002
-0.32979999999999965,0.0012661314999999997
-0.31979999999999986,0.0017464270300000006
-0.3097999999999992,0.0024115196299999996
-0.2997999999999994,0.0033104654
-0.2897999999999996,0.004515364669999999
-0.2797999999999998,0.006113098032
-0.26979999999999915,0.008192053408999998
-0.25979999999999936,0.010881861917999997
-0.24979999999999958,0.014314870931999995
-0.2397999999999998,0.018597932872
-0.22979999999999912,0.023964141959999997
-0.21979999999999933,0.030548121089000003
-0.20979999999999954,0.038503682258
-0.19979999999999976,0.04805541697
-0.18979999999999997,0.05921659002
-0.1797999999999993,0.07226482931000003
-0.1697999999999995,0.08738565525000003
-0.15979999999999972,0.10436609073
-0.14979999999999993,0.12335145276000002
-0.13979999999999926,0.14425540423999997
-0.12979999999999947,0.16692252375999997
-0.11979999999999968,0.19100148431000002
-0.1097999999999999,0.21615514288999998
-0.09979999999999922,0.24217495549000004
-0.08979999999999944,0.26825638310000005
-0.07979999999999965,0.2939402856999999
-0.06979999999999986,0.31864709328000024
-0.05979999999999919,0.34193719983
-0.0497999999999994,0.36272733933
-0.03979999999999961,0.38067861575999995
-0.029799999999999827,0.39577667212
-0.01979999999999915,0.40625666239
-0.009799999999999365,0.41259762457000004
0.00020000000000042206,0.41565761864999995
0.010200000000000209,0.41239274462
0.020200000000000884,0.40617029948
0.03020000000000067,0.39580541525
0.04020000000000046,0.38079280492999995
0.050200000000000244,0.36266551954000015
0.06020000000000003,0.34174871906999993
0.0702000000000007,0.31857669256000004
0.0802000000000005,0.29375085003
0.09020000000000028,0.26806468251000004
0.10020000000000007,0.24192752602999998
0.11020000000000074,0.21608325468
0.12020000000000053,0.19081472254000004
0.13020000000000032,0.16679203281
0.1402000000000001,0.14416774477000005
0.15020000000000078,0.12328730892999998
0.16020000000000056,0.10433057409999998
0.17020000000000035,0.08735397149999999
0.18020000000000014,0.07226547000000001
0.1902000000000008,0.05923629389999999
0.2002000000000006,0.047999624599999985
0.2102000000000004,0.038481736
0.22020000000000017,0.03055104200000001
0.23020000000000085,0.023984327
0.24020000000000064,0.018663168000000004
0.2502000000000004,0.014411760000000003
0.2602000000000002,0.01107405
0.2702000000000009,0.008518899999999998
0.28020000000000067,0.0066397500000000016
0.29020000000000046,0.005360269999999999
0.30020000000000024,0.004630700000000001
0.31020000000000003,0.004443900000000001
0.3202000000000007,0.004832799999999999
0.3302000000000005,0.005878299999999999
0.3402000000000003,0.007737300000000002
0.35020000000000007,0.0106273
0.36020000000000074,0.014854000000000003
0.37020000000000053,0.020838999999999993
0.3802000000000003,0.029137999999999994
0.3902000000000001,0.040439
0.4002000000000008,0.05559
0.41020000000000056,0.07568300000000003
0.42020000000000035,0.102026
0.43020000000000014,0.13607000000000002
0.4402000000000008,0.17953999999999995
0.4502000000000006,0.23432999999999987
0.4602000000000004,0.30277999999999994
0.4702000000000002,0.38695
0.48020000000000085,0.4889300000000001
0.49020000000000064,0.6125600000000002
0.5002000000000004,0.7586800000000001
0.5102000000000002,0.9293099999999999
0.5202000000000009,1.1274700000000002
0.5302000000000007,1.3531999999999997
0.5402000000000005,1.6075999999999997
0.5502000000000002,1.8910999999999998
0.5602,2.2021
0.5702000000000007,2.5398000000000005
0.5802000000000005,2.9002999999999997
0.5902000000000003,3.2807999999999997
0.6002000000000001,3.6781000000000006
0.6102000000000007,4.0870999999999995
0.6202000000000005,4.501700000000001
0.6302000000000003,4.9167000000000005
0.6402000000000001,5.335099999999999
0.6502000000000008,5.742000000000001
0.6602000000000006,6.136600000000001
0.6702000000000004,6.523900000000001
0.6802000000000001,6.897900000000001
0.6902000000000008,7.258399999999998
0.7002000000000006,7.607999999999995
0.7102000000000004,7.951999999999997
0.7202000000000002,8.296500000000004
0.7302000000000008,8.6378
0.7402000000000006,8.984900000000001
0.7502000000000004,9.3449
0.7602000000000002,9.713999999999997
0.7702000000000009,10.097000000000001
0.7802000000000007,10.502000000000002
0.7902000000000005,10.918
0.8002000000000002,11.353000000000003
0.8102,11.796
0.8202000000000007,12.243
0.8302000000000005,12.692
0.8402000000000003,13.130000000000004
0.8502000000000001,13.556000000000001
0.8602000000000007,13.966
0.8702000000000005,14.342
0.8802000000000003,14.676999999999998
0.8902000000000001,14.986
0.9002000000000003,15.252999999999998
0.9102000000000006,15.49
0.9202000000000004,15.694999999999999
0.9302000000000006,15.872
0.9402000000000004,16.029
0.9502000000000006,16.184000000000005
0.9602000000000004,16.344
0.9702000000000006,16.509999999999998
0.9802000000000004,16.710000000000004
0.9902000000000006,16.955000000000002
1.0002000000000004,17.258999999999997
1.0102000000000007,17.630000000000006
1.0202000000000004,18.088000000000005
1.0302000000000002,18.635999999999996
1.0402000000000005,19.299
1.0502000000000002,20.07
1.0602000000000005,20.964
1.0702000000000003,21.986999999999995
1.0802000000000005,23.149000000000008
1.0902000000000003,24.447000000000006
1.1002000000000005,25.881000000000007
1.1102000000000003,27.45700000000001
1.1202000000000005,29.185
1.1302000000000003,31.039999999999992
1.1402000000000005,33.035999999999994
1.1502000000000003,35.16000000000001
1.1602000000000006,37.39300000000001
1.1702000000000004,39.743999999999986
1.1802000000000006,42.179
1.1902000000000004,44.67799999999999
1.2002000000000006,47.229000000000006
1.2102000000000004,49.79099999999999
1.2202000000000006,52.350999999999985
1.2302000000000004,54.863000000000014
1.2402000000000006,57.291
1.2502000000000004,59.61400000000002
1.2602000000000007,61.79000000000001
1.2702000000000004,63.78399999999999
1.2802000000000002,65.565
1.2902000000000005,67.11999999999999
1.3002000000000002,68.45
1.3102000000000005,69.43999999999997
1.3202000000000003,70.19000000000001
1.3302000000000005,70.7
1.3402000000000003,70.91999999999999
1.3502000000000005,70.85
1.3602000000000003,70.53000000000002
1.3702000000000005,70.03000000000002
1.3802000000000003,69.29800000000003
1.3902000000000005,68.421
1.4002000000000003,67.304
1.4102000000000006,66.04999999999998
1.4202000000000004,64.73600000000003
1.4302000000000006,63.33199999999999
1.4402000000000004,61.89499999999997
1.4502000000000006,60.364
1.4602000000000004,58.785999999999994
1.4702000000000006,57.17
1.4802000000000004,55.532000000000004
1.4902000000000006,53.882
1.5002000000000004,52.21099999999998
1.5102000000000007,50.542000000000016
1.5202000000000004,48.87600000000002
1.5302000000000002,47.23299999999999
1.5402000000000005,45.61600000000001
1.5502000000000002,44.04999999999999
1.5602000000000005,42.54099999999999
1.5702000000000003,41.12
1.5802000000000005,39.80899999999999
1.5902000000000003,38.626999999999995
1.6002000000000005,37.58799999999999
1.6102000000000003,36.711999999999996
1.6202000000000005,36.01799999999999
1.6302000000000003,35.528000000000006
1.6402000000000005,35.23499999999999
1.6502000000000003,35.148999999999994
1.6602000000000006,35.266000000000005
1.6702000000000004,35.577
1.6802000000000006,36.062999999999995
1.6902000000000004,36.70900000000001
1.7002000000000006,37.48500000000001
1.7102000000000004,38.357000000000006
1.7202000000000006,39.29700000000001
1.7302000000000004,40.271000000000015
1.7402000000000006,41.242000000000004
1.7502000000000004,42.175000000000004
1.7602000000000007,43.039999999999985
1.7702000000000004,43.80800000000001
1.7802000000000002,44.45199999999999
1.7902000000000005,44.954999999999984
1.8002000000000002,45.29299999999999
1.8102000000000005,45.466
1.8202000000000003,45.471999999999994
1.8302000000000005,45.308
1.8402000000000003,44.967000000000006
1.8502000000000005,44.47500000000001
1.8602000000000003,43.833999999999996
1.8702000000000005,43.05200000000001
1.8802000000000003,42.138999999999996
1.8902000000000005,41.12699999999998
1.9002000000000003,40.01000000000001
1.9102000000000006,38.809
1.9202000000000004,37.535999999999994
1.9302000000000006,36.19699999999999
1.9402000000000004,34.809
1.9502000000000006,33.38400000000001
1.9602000000000004,31.92099999999999
1.9702000000000006,30.433999999999987
1.9802000000000004,28.934999999999995
1.9902000000000006,27.426
2.0002000000000004,25.927000000000003
2.0102000000000007,24.44000000000001
2.0202000000000004,22.98100000000001
2.0302000000000002,21.555
2.0402000000000005,20.18
2.0502000000000002,18.857999999999997
2.0602000000000005,17.59500000000001
2.0702000000000003,16.407000000000004
2.0802000000000005,15.294
2.0902000000000003,14.255999999999995
2.1002000000000005,13.304999999999998
2.1102000000000003,12.437999999999997
2.1202000000000005,11.650000000000006
2.1302000000000003,10.941300000000002
2.1402000000000005,10.3089
2.1502000000000003,9.7474
2.1602000000000006,9.253
2.1702000000000004,8.8168
2.1802000000000006,8.446200000000001
2.1902000000000004,8.1239
2.2002000000000006,7.854800000000002
2.2102000000000004,7.635600000000002
2.2202000000000006,7.4589
2.2302000000000004,7.329000000000001
2.2402000000000006,7.242799999999999
2.2502000000000004,7.2004
2.2602000000000007,7.194600000000003
2.2702000000000004,7.225000000000002
2.2802000000000002,7.293600000000001
2.2902000000000005,7.3934
2.3002000000000002,7.506900000000001
2.3102000000000005,7.649400000000001
2.3202000000000003,7.789900000000002
2.3302000000000005,7.9361000000000015
2.3402000000000003,8.065499999999998
2.3502000000000005,8.1814
2.3602000000000003,8.262300000000002
2.3702000000000005,8.305800000000001
2.3802000000000003,8.2996
2.3902000000000005,8.2464
2.4002000000000003,8.1356
2.4102000000000006,7.9643
2.4202000000000004,7.736200000000003
2.4302000000000006,7.447700000000001
2.4402000000000004,7.1065000000000005
2.4502000000000006,6.726699999999998
2.4602000000000004,6.3020000000000005
2.4702000000000006,5.856299999999999
2.4802000000000004,5.3821
2.4902000000000006,4.900799999999999
2.5002000000000004,4.418499999999999
2.5102000000000007,3.944299999999999
2.5202000000000004,3.4850000000000008
2.5302000000000002,3.0487
2.5402000000000005,2.6401
2.5502000000000002,2.2623999999999995
2.5602000000000005,1.9196000000000002
2.5702000000000003,1.6115
2.5802000000000005,1.3388900000000004
2.5902000000000003,1.10108
2.6002000000000005,0.89626
2.6102000000000003,0.72224
2.6202000000000005,0.57568
2.6302000000000003,0.4540700000000001
2.6402000000000005,0.35452000000000017
2.6502000000000003,0.2738900000000001
2.6602000000000006,0.20933999999999994
2.6702000000000004,0.15842299999999995
2.6802000000000006,0.118594
2.6902000000000004,0.08782399999999999
2.7002000000000006,0.06441299999999998
2.7102000000000004,0.04671100000000001
2.7202000000000006,0.033542999999999996
2.7302000000000004,0.023826999999999997
2.7402000000000006,0.016750000000000004
2.7502000000000004,0.011648999999999996
2.7602000000000007,0.008017300000000002
2.7702000000000004,0.0054585000000000015
2.7802000000000002,0.0036788000000000007
2.7902000000000005,0.0024538
2.8002000000000002,0.00161926
2.8102000000000005,0.0010568099999999996
2.8202000000000003,0.00068277
2.8302000000000005,0.00043646999999999984
2.8402000000000003,0.0002761599999999999
