,Mo_4dx2-y2
-2.1338999999999997,11.006999999999998
-2.1239,11.690999999999994
-2.1139,12.484999999999998
-2.1039000000000003,13.393
-2.0938999999999997,14.417000000000005
-2.0839,15.570999999999998
-2.0739,16.809
-2.0639000000000003,18.132000000000016
-2.0538999999999996,19.528
-2.0439,20.958000000000002
-2.0339,22.400000000000013
-2.0239000000000003,23.850999999999992
-2.0139000000000005,25.21400000000001
-2.0039,26.526
-1.9939,27.694999999999997
-1.9839000000000002,28.746000000000002
-1.9739000000000004,29.622999999999983
-1.9638999999999998,30.30200000000001
-1.9539,30.776000000000003
-1.9439000000000002,31.038999999999977
-1.9339000000000004,31.096999999999998
-1.9238999999999997,30.959999999999994
-1.9139,30.64100000000001
-1.9039000000000001,30.164000000000005
-1.8939000000000004,29.549000000000007
-1.8838999999999997,28.85700000000001
-1.8739,28.100000000000016
-1.8639000000000001,27.345999999999993
-1.8539000000000003,26.60500000000001
-1.8438999999999997,25.956999999999987
-1.8338999999999999,25.411999999999992
-1.8239,24.99600000000001
-1.8139000000000003,24.74400000000001
-1.8038999999999996,24.67799999999999
-1.7938999999999998,24.809000000000008
-1.7839,25.127000000000002
-1.7739000000000003,25.631999999999998
-1.7639000000000005,26.33700000000001
-1.7538999999999998,27.171999999999986
-1.7439,28.158000000000015
-1.7339000000000002,29.220999999999993
-1.7239000000000004,30.35299999999999
-1.7138999999999998,31.495
-1.7039,32.620999999999995
-1.6939000000000002,33.67400000000001
-1.6839000000000004,34.61799999999999
-1.6738999999999997,35.415000000000006
-1.6639,36.025
-1.6539000000000001,36.437
-1.6439000000000004,36.61099999999999
-1.6338999999999997,36.537000000000006
-1.6239,36.217000000000006
-1.6139000000000001,35.64999999999999
-1.6039000000000003,34.83599999999999
-1.5938999999999997,33.81800000000001
-1.5838999999999999,32.589000000000006
-1.5739,31.19499999999999
-1.5639000000000003,29.663999999999998
-1.5538999999999996,28.046999999999993
-1.5438999999999998,26.357999999999983
-1.5339,24.652999999999995
-1.5239000000000003,22.967000000000006
-1.5139000000000005,21.342000000000006
-1.5038999999999998,19.774999999999995
-1.4939,18.339
-1.4839000000000002,17.034000000000002
-1.4739000000000004,15.877999999999997
-1.4638999999999998,14.885000000000003
-1.4539,14.041000000000007
-1.4439000000000002,13.379000000000003
-1.4339000000000004,12.862000000000004
-1.4238999999999997,12.5
-1.4139,12.285999999999996
-1.4039000000000001,12.187
-1.3939000000000004,12.200999999999999
-1.3838999999999997,12.296000000000008
-1.3739,12.465999999999996
-1.3639000000000001,12.675000000000004
-1.3539000000000003,12.922000000000004
-1.3438999999999997,13.197000000000001
-1.3338999999999999,13.449999999999994
-1.3239,13.703999999999997
-1.3139000000000003,13.907
-1.3038999999999996,14.104000000000001
-1.2938999999999998,14.226000000000004
-1.2839,14.302000000000001
-1.2739000000000003,14.318999999999997
-1.2639000000000005,14.255000000000003
-1.2538999999999998,14.130000000000003
-1.2439,13.934000000000001
-1.2339000000000002,13.681000000000008
-1.2239000000000004,13.357999999999993
-1.2138999999999998,12.958000000000009
-1.2039,12.507999999999996
-1.1939000000000002,11.992000000000003
-1.1839000000000004,11.439999999999996
-1.1738999999999997,10.834999999999997
-1.1639,10.212000000000003
-1.1539000000000001,9.552999999999995
-1.1439000000000004,8.901
-1.1338999999999997,8.231800000000005
-1.1239,7.566900000000006
-1.1139000000000001,6.9136999999999995
-1.1039000000000003,6.289500000000003
-1.0938999999999997,5.6926999999999985
-1.0838999999999999,5.130199999999999
-1.0739,4.6102000000000025
-1.0639000000000003,4.127000000000002
-1.0538999999999996,3.691400000000001
-1.0438999999999998,3.2962999999999996
-1.0339,2.943500000000001
-1.0239000000000003,2.6344999999999996
-1.0139000000000005,2.3613
-1.0038999999999998,2.1225
-0.9939,1.9163000000000003
-0.9839000000000002,1.7351000000000003
-0.9739000000000004,1.5769000000000004
-0.9638999999999998,1.4402000000000001
-0.9539,1.3172999999999997
-0.9439000000000002,1.2075
-0.9339000000000004,1.1083299999999994
-0.9238999999999997,1.0173
-0.9138999999999999,0.9323
-0.9039000000000001,0.8529200000000001
-0.8939000000000004,0.7784999999999996
-0.8838999999999997,0.70863
-0.8738999999999999,0.6428100000000001
-0.8639000000000001,0.58054
-0.8539000000000003,0.5225599999999999
-0.8438999999999997,0.4697399999999999
-0.8338999999999999,0.42129000000000005
-0.8239000000000001,0.37786000000000003
-0.8139000000000003,0.33946000000000004
-0.8038999999999996,0.30597
-0.7938999999999998,0.27745000000000003
-0.7839,0.2538700000000002
-0.7739000000000003,0.23454000000000008
-0.7639000000000005,0.21899199999999988
-0.7538999999999998,0.20712400000000003
-0.7439,0.19789000000000015
-0.7339000000000002,0.19112699999999996
-0.7239000000000004,0.18613899999999992
-0.7138999999999998,0.18231000000000003
-0.7039,0.179129
-0.6939000000000002,0.17613700000000002
-0.6839000000000004,0.17266799999999993
-0.6738999999999997,0.16894050000000008
-0.6638999999999999,0.16442810000000002
-0.6539000000000001,0.15907039999999995
-0.6439000000000004,0.1525048000000001
-0.6338999999999997,0.1452191
-0.6238999999999999,0.1370065
-0.6139000000000001,0.12809212999999997
-0.6039000000000003,0.11862799000000003
-0.5938999999999997,0.10870512
-0.5838999999999999,0.09871986000000003
-0.5739000000000001,0.08867389000000005
-0.5639000000000003,0.07893143999999995
-0.5538999999999996,0.06922634400000001
-0.5438999999999998,0.06026885499999998
-0.5339,0.051898294
-0.5239000000000003,0.04425134900000001
-0.5139000000000005,0.03732086900000002
-0.5038999999999998,0.031139335400000006
-0.4939,0.025685886799999988
-0.4839000000000002,0.020977085599999997
-0.47390000000000043,0.016960310499999996
-0.46389999999999976,0.013553278599999993
-0.45389999999999997,0.010714177239999997
-0.4439000000000002,0.008376509240000003
-0.4339000000000004,0.006496818419999999
-0.4238999999999997,0.00497009537
-0.41389999999999993,0.0037691068809999994
-0.40390000000000015,0.002828166158999999
-0.39390000000000036,0.002098216634
-0.3838999999999997,0.0015410706579999998
-0.3738999999999999,0.0011197009650000004
-0.3639000000000001,0.0008055282371
-0.3539000000000003,0.0005743773131
-0.34389999999999965,0.0004045271309999998
-0.33389999999999986,0.0002822722527000001
-0.3239000000000001,0.00019501923170000006
-0.3139000000000003,0.00013343637200999997
-0.3038999999999996,9.028513390000001e-05
-0.29389999999999983,6.060892898e-05
-0.28390000000000004,4.034084895e-05
-0.27390000000000025,2.6597165109999996e-05
-0.26390000000000047,1.737732226e-05
-0.2538999999999998,1.1263983833e-05
-0.2439,7.239072012e-06
-0.23390000000000022,4.622108373000002e-06
-0.22390000000000043,2.927658078000001e-06
-0.21389999999999976,1.8427830780000004e-06
-0.20389999999999997,1.1526527596e-06
-0.19390000000000018,7.181010994000001e-07
-0.1839000000000004,4.439209162000001e-07
-0.17389999999999972,2.7350570839999994e-07
-0.16389999999999993,1.6786175429999996e-07
-0.15390000000000015,1.026116028e-07
-0.14390000000000036,6.25289171e-08
-0.13389999999999969,3.7961412e-08
-0.1238999999999999,2.3021995000000008e-08
-0.11390000000000011,1.4007819999999996e-08
-0.10390000000000033,8.661590000000003e-09
-0.09389999999999965,5.669360000000001e-09
-0.08389999999999986,4.3381e-09
-0.07390000000000008,4.466499999999999e-09
-0.06390000000000029,6.343200000000002e-09
-0.053899999999999615,1.08872e-08
-0.04389999999999983,2.0073e-08
-0.03390000000000004,3.763100000000001e-08
-0.023900000000000254,7.0388e-08
-0.013900000000000468,1.3068699999999998e-07
-0.0038999999999997925,2.4014e-07
0.006099999999999994,4.3665000000000004e-07
0.01609999999999978,7.858800000000004e-07
0.026099999999999568,1.3985899999999998e-06
0.03610000000000024,2.4622999999999997e-06
0.04610000000000003,4.288599999999999e-06
0.05609999999999982,7.392900000000002e-06
0.0660999999999996,1.2606799999999998e-05
0.07610000000000028,2.126400000000001e-05
0.08610000000000007,3.547899999999999e-05
0.09609999999999985,5.8589e-05
0.10609999999999964,9.570200000000004e-05
0.11610000000000031,0.00015461
0.1261000000000001,0.00024719999999999994
0.1360999999999999,0.00039087
0.14609999999999967,0.0006117700000000001
0.15610000000000035,0.0009468200000000001
0.16610000000000014,0.0014494199999999999
0.17609999999999992,0.0021966
0.1860999999999997,0.0032924
0.19610000000000039,0.0048820999999999995
0.20610000000000017,0.0071618
0.21609999999999996,0.010396599999999995
0.22609999999999975,0.014926
0.23609999999999953,0.021201000000000008
0.2461000000000002,0.0298
0.2561,0.041441000000000006
0.2660999999999998,0.057003
0.27609999999999957,0.07758999999999998
0.28610000000000024,0.10449900000000001
0.29610000000000003,0.13924300000000006
0.3060999999999998,0.18355
0.3160999999999996,0.23948000000000005
0.3261000000000003,0.30911000000000005
0.33610000000000007,0.39471
0.34609999999999985,0.49862
0.35609999999999964,0.62389
0.3661000000000003,0.7723399999999998
0.3761000000000001,0.9457900000000002
0.3860999999999999,1.1468399999999996
0.3960999999999997,1.3763999999999992
0.40610000000000035,1.6347999999999991
0.41610000000000014,1.9222999999999992
0.4260999999999999,2.2386999999999992
0.4360999999999997,2.5812000000000004
0.4461000000000004,2.9486000000000008
0.45610000000000017,3.3371999999999993
0.46609999999999996,3.742300000000001
0.47609999999999975,4.159700000000001
0.48609999999999953,4.585000000000001
0.4961000000000002,5.016000000000001
0.5061,5.4381
0.5160999999999998,5.858900000000001
0.5260999999999996,6.2673000000000005
0.5361000000000002,6.662400000000002
0.5461,7.057299999999998
0.5560999999999998,7.425400000000002
0.5660999999999996,7.788499999999997
0.5760999999999998,8.141300000000001
0.5861000000000001,8.492299999999998
0.5960999999999999,8.8404
0.6061000000000001,9.183000000000002
0.6160999999999999,9.540000000000001
0.6261000000000001,9.904000000000002
0.6360999999999999,10.271999999999993
0.6461000000000001,10.656
0.6560999999999999,11.055
0.6661000000000001,11.459
0.6760999999999999,11.875999999999992
0.6861000000000002,12.292000000000005
0.6960999999999999,12.698999999999996
0.7060999999999997,13.114000000000003
0.7161,13.499999999999995
0.7260999999999997,13.876000000000003
0.7361,14.218000000000007
0.7460999999999998,14.524000000000004
0.7561,14.803
0.7660999999999998,15.049000000000001
0.7761,15.262999999999998
0.7860999999999998,15.443999999999999
0.7961,15.602999999999998
0.8060999999999998,15.737000000000002
0.8161,15.864999999999995
0.8260999999999998,15.992999999999997
0.8361000000000001,16.137999999999995
0.8460999999999999,16.302
0.8561000000000001,16.505
0.8660999999999999,16.758
0.8761000000000001,17.086
0.8860999999999999,17.471000000000004
0.8961000000000001,17.955999999999996
0.9060999999999999,18.534
0.9161000000000001,19.217000000000002
0.9260999999999999,20.016
0.9361000000000002,20.93200000000001
0.9460999999999999,21.980999999999995
0.9560999999999997,23.165
0.9661,24.484999999999996
0.9760999999999997,25.935
0.9861,27.533
0.9960999999999998,29.27599999999999
1.0061,31.146999999999988
1.0160999999999998,33.15800000000001
1.0261,35.303999999999995
1.0360999999999998,37.568000000000005
1.0461,39.925000000000004
1.0560999999999998,42.385000000000005
1.0661,44.903000000000006
1.0760999999999998,47.467999999999996
1.0861,50.05699999999999
1.0960999999999999,52.617000000000004
1.1061,55.145
1.1160999999999999,57.58200000000001
1.1261,59.905
1.1360999999999999,62.07399999999998
1.1461000000000001,64.109
1.1561,65.77000000000001
1.1661000000000001,67.379
1.1761,68.65599999999998
1.1861000000000002,69.60900000000007
1.1961,70.298
1.2060999999999997,70.835
1.2161,70.997
1.2260999999999997,70.967
1.2361,70.48300000000003
1.2460999999999998,69.90600000000006
1.2561,69.23699999999995
1.2660999999999998,68.405
1.2761,67.24999999999997
1.2860999999999998,66.00800000000004
1.2961,64.72599999999997
1.3060999999999998,63.28899999999999
1.3161,61.80800000000003
1.3260999999999998,60.29900000000001
1.3361,58.739000000000004
1.3460999999999999,57.14000000000001
1.3561,55.522
1.3660999999999999,53.876999999999995
1.3761,52.221000000000004
1.3860999999999999,50.56600000000001
1.3961000000000001,48.904999999999994
1.4061,47.276
1.4161000000000001,45.67299999999999
1.4261,44.109
1.4361000000000002,42.61600000000001
1.4461,41.211000000000006
1.4560999999999997,39.914
1.4661,38.740999999999985
1.4760999999999997,37.719999999999985
1.4861,36.867
1.4960999999999998,36.198
1.5061,35.729
1.5160999999999998,35.461
1.5261,35.400999999999996
1.5360999999999998,35.541999999999994
1.5461,35.866000000000014
1.5560999999999998,36.36399999999998
1.5661,37.019999999999996
1.5760999999999998,37.79799999999999
1.5861,38.669
1.5960999999999999,39.595
1.6061,40.54500000000001
1.6160999999999999,41.48600000000002
1.6261,42.388000000000005
1.6360999999999999,43.199
1.6461000000000001,43.922000000000004
1.6561,44.511
1.6661000000000001,44.954
1.6761,45.241000000000014
1.6861000000000002,45.35599999999999
1.6961,45.31699999999999
1.7060999999999997,45.099
1.7161,44.71900000000001
1.7260999999999997,44.20099999999998
1.7361,43.532999999999994
1.7460999999999998,42.732
1.7561,41.821
1.7660999999999998,40.800999999999995
1.7761,39.69400000000001
1.7860999999999998,38.502
1.7961,37.243
1.8060999999999998,35.927000000000014
1.8161,34.55200000000001
1.8260999999999998,33.14400000000001
1.8361,31.699999999999996
1.8460999999999999,30.231
1.8561,28.743999999999993
1.8660999999999999,27.251999999999995
1.8761,25.75899999999999
1.8860999999999999,24.280999999999995
1.8961000000000001,22.825
1.9061,21.392999999999997
1.9161000000000001,20.016999999999992
1.9261,18.686999999999998
1.9361000000000002,17.410999999999994
1.9461,16.21
1.9560999999999997,15.085000000000004
1.9661,14.03
1.9760999999999997,13.052000000000005
1.9861,12.155
1.9960999999999998,11.331999999999999
2.0061,10.585000000000003
2.0161,9.912000000000004
2.0261,9.302000000000003
2.0361,8.755700000000001
2.0461,8.2714
2.0561,7.842200000000002
2.0661,7.460599999999999
2.0761,7.128
2.0861,6.8511
2.0961,6.6206999999999985
2.1061,6.4323
2.1161,6.2955000000000005
2.1261,6.2016
2.1361,6.152000000000001
2.1461,6.142500000000001
2.1561,6.175600000000003
2.1661,6.2449
2.1761,6.340899999999998
2.1861,6.458899999999997
2.1961,6.5985999999999985
2.2060999999999997,6.7395000000000005
2.2161,6.8717
2.2260999999999997,7.001899999999998
2.2361,7.097900000000003
2.2460999999999998,7.1682
2.2561,7.1962
2.2661,7.178300000000001
2.2761,7.101199999999999
2.2861,6.978499999999999
2.2961,6.796599999999999
2.3061,6.5614
2.3161,6.2797
2.3261,5.950899999999999
2.3361,5.585099999999999
2.3461,5.191400000000001
2.3561,4.7806999999999995
2.3661,4.3546
2.3761,3.9272
2.3861,3.5058
2.3961,3.0955999999999997
2.4061,2.7070799999999995
2.4161,2.34181
2.4261,2.0051
2.4361,1.69879
2.4461,1.4241600000000003
2.4560999999999997,1.1811300000000005
2.4661,0.9694600000000003
2.4760999999999997,0.7873
2.4861,0.6330899999999997
2.4960999999999998,0.5029900000000002
2.5061,0.3956
2.5161,0.3081040000000001
2.5261,0.23716399999999999
2.5361,0.18071600000000007
2.5461,0.13626000000000002
2.5561,0.10162799999999995
2.5661,0.075007
2.5761,0.054764999999999994
2.5861,0.039571
2.5961,0.0282856
2.6060999999999996,0.020001599999999998
2.6161,0.013992599999999996
2.6261,0.009688500000000001
2.6361,0.006636800000000001
2.6460999999999997,0.0044970999999999995
2.6561,0.00301622
2.6661,0.00200021
2.6761,0.0013124900000000001
2.6860999999999997,0.0008522599999999996
2.6961,0.0005474799999999999
2.7061,0.0003480619999999999
