,S_2px
-2.1338999999999997,24.982299999999995
-2.1239,24.40870000000001
-2.1139,23.893999999999995
-2.1039000000000003,23.43619999999999
-2.0938999999999997,23.0513
-2.0839,22.73140000000002
-2.0739,22.472500000000007
-2.0639000000000003,22.2876
-2.0538999999999996,22.148599999999995
-2.0439,22.05270000000001
-2.0339,22.011699999999994
-2.0239000000000003,21.9588
-2.0139000000000005,21.921000000000006
-2.0039,21.869100000000017
-1.9939,21.787400000000012
-1.9839000000000002,21.667699999999993
-1.9739000000000004,21.476099999999995
-1.9638999999999998,21.240600000000008
-1.9539,20.925199999999986
-1.9439000000000002,20.536900000000013
-1.9339000000000004,20.081799999999994
-1.9238999999999997,19.55979999999999
-1.9139,18.964899999999986
-1.9039000000000001,18.344799999999996
-1.8939000000000004,17.687900000000003
-1.8838999999999997,17.018900000000006
-1.8739,16.344400000000004
-1.8639000000000001,15.700100000000017
-1.8539000000000003,15.092999999999995
-1.8438999999999997,14.533200000000006
-1.8338999999999999,14.045600000000018
-1.8239,13.636700000000006
-1.8139000000000003,13.335299999999998
-1.8038999999999996,13.12080000000001
-1.7938999999999998,13.024800000000006
-1.7839,13.0291
-1.7739000000000003,13.1393
-1.7639000000000005,13.348400000000003
-1.7538999999999998,13.627500000000007
-1.7439,14.001399999999997
-1.7339000000000002,14.428299999999997
-1.7239000000000004,14.898300000000006
-1.7138999999999998,15.37920000000001
-1.7039,15.871
-1.6939000000000002,16.325800000000008
-1.6839000000000004,16.7565
-1.6738999999999997,17.119299999999996
-1.6639,17.413000000000007
-1.6539000000000001,17.6178
-1.6439000000000004,17.71369999999999
-1.6338999999999997,17.693100000000005
-1.6239,17.5503
-1.6139000000000001,17.284799999999983
-1.6039000000000003,16.908299999999997
-1.5938999999999997,16.4352
-1.5838999999999999,15.841700000000012
-1.5739,15.173199999999985
-1.5639000000000003,14.411000000000017
-1.5538999999999996,13.61880000000001
-1.5438999999999998,12.78189999999999
-1.5339,11.916000000000002
-1.5239000000000003,11.041300000000001
-1.5139000000000005,10.183000000000003
-1.5038999999999998,9.352100000000004
-1.4939,8.562399999999995
-1.4839000000000002,7.8244
-1.4739000000000004,7.1470000000000065
-1.4638999999999998,6.537600000000003
-1.4539,6.000400000000003
-1.4439000000000002,5.536100000000002
-1.4339000000000004,5.144899999999997
-1.4238999999999997,4.8237999999999985
-1.4139,4.569299999999999
-1.4039000000000001,4.378799999999999
-1.3939000000000004,4.242
-1.3838999999999997,4.154600000000001
-1.3739,4.1095
-1.3639000000000001,4.098500000000001
-1.3539000000000003,4.114
-1.3438999999999997,4.1518999999999995
-1.3338999999999999,4.2021
-1.3239,4.262100000000001
-1.3139000000000003,4.323500000000002
-1.3038999999999996,4.383599999999999
-1.2938999999999998,4.436800000000001
-1.2839,4.478700000000001
-1.2739000000000003,4.5084
-1.2639000000000005,4.520999999999999
-1.2538999999999998,4.5152
-1.2439,4.4908
-1.2339000000000002,4.4441000000000015
-1.2239000000000004,4.376800000000001
-1.2138999999999998,4.290099999999998
-1.2039,4.183399999999999
-1.1939000000000002,4.057499999999999
-1.1839000000000004,3.916899999999999
-1.1738999999999997,3.7582
-1.1639,3.5910999999999986
-1.1539000000000001,3.4145000000000008
-1.1439000000000004,3.2350999999999988
-1.1338999999999997,3.0501999999999985
-1.1239,2.8686000000000003
-1.1139000000000001,2.6902000000000013
-1.1039000000000003,2.5195
-1.0938999999999997,2.3567400000000007
-1.0838999999999999,2.2038199999999994
-1.0739,2.0635499999999993
-1.0639000000000003,1.9353100000000023
-1.0538999999999996,1.818530000000001
-1.0438999999999998,1.714129999999999
-1.0339,1.6200799999999986
-1.0239000000000003,1.5346600000000004
-1.0139000000000005,1.45809
-1.0038999999999998,1.3865099999999995
-0.9939,1.3236800000000009
-0.9839000000000002,1.2602799999999996
-0.9739000000000004,1.2014899999999993
-0.9638999999999998,1.1432699999999996
-0.9539,1.0858800000000002
-0.9439000000000002,1.0266300000000006
-0.9339000000000004,0.9671600000000007
-0.9238999999999997,0.9075679999999997
-0.9138999999999999,0.8465850000000003
-0.9039000000000001,0.7850010000000001
-0.8939000000000004,0.7235199999999999
-0.8838999999999997,0.6626650000000005
-0.8738999999999999,0.6031909999999997
-0.8639000000000001,0.5459800000000005
-0.8539000000000003,0.49142799999999986
-0.8438999999999997,0.44010100000000046
-0.8338999999999999,0.39273999999999987
-0.8239000000000001,0.34973900000000013
-0.8139000000000003,0.31115500000000007
-0.8038999999999996,0.277169
-0.7938999999999998,0.24781599999999976
-0.7839,0.22289899999999996
-0.7739000000000003,0.2020387
-0.7639000000000005,0.185052
-0.7538999999999998,0.17153000000000002
-0.7439,0.16072829999999985
-0.7339000000000002,0.15257470000000004
-0.7239000000000004,0.14609479999999997
-0.7138999999999998,0.14104319999999998
-0.7039,0.13693609999999995
-0.6939000000000002,0.13318000000000002
-0.6839000000000004,0.12988146999999992
-0.6738999999999997,0.12617785999999998
-0.6638999999999999,0.12231379999999999
-0.6539000000000001,0.11767879999999994
-0.6439000000000004,0.1127505
-0.6338999999999997,0.10727784000000003
-0.6238999999999999,0.10098884999999999
-0.6139000000000001,0.09426221100000003
-0.6039000000000003,0.08732832
-0.5938999999999997,0.08013528799999997
-0.5838999999999999,0.072625566
-0.5739000000000001,0.06515455700000002
-0.5639000000000003,0.05798279199999997
-0.5538999999999996,0.05105170869999999
-0.5438999999999998,0.044462353499999996
-0.5339,0.038313256000000004
-0.5239000000000003,0.0326635165
-0.5139000000000005,0.027565502500000005
-0.5038999999999998,0.02299059978000001
-0.4939,0.018989498669999997
-0.4839000000000002,0.015535109100000003
-0.47390000000000043,0.012543822230000001
-0.46389999999999976,0.010034461010000002
-0.45389999999999997,0.007939934290999998
-0.4439000000000002,0.0062211467159999975
-0.4339000000000004,0.004821580230999997
-0.4238999999999997,0.0036964352560000017
-0.41389999999999993,0.0028029093618999997
-0.40390000000000015,0.0021060310489
-0.39390000000000036,0.0015640605965
-0.3838999999999997,0.0011485352480999998
-0.3738999999999999,0.00083754692594
-0.3639000000000001,0.0006036733231600002
-0.3539000000000003,0.0004297567624000002
-0.34389999999999965,0.00030312577445000007
-0.33389999999999986,0.00021192780860699987
-0.3239000000000001,0.00014660930983199997
-0.3139000000000003,0.000100548676911
-0.3038999999999996,6.811892113800001e-05
-0.29389999999999983,4.585439792500002e-05
-0.28390000000000004,3.054734758199999e-05
-0.27390000000000025,2.0173186684999997e-05
-0.26390000000000047,1.3218057443399998e-05
-0.2538999999999998,8.595224374699999e-06
-0.2439,5.536446721320002e-06
-0.23390000000000022,3.5412110494900008e-06
-0.22390000000000043,2.2518092005099995e-06
-0.21389999999999976,1.4214542038000002e-06
-0.20389999999999997,8.921377867849996e-07
-0.19390000000000018,5.571356343730001e-07
-0.1839000000000004,3.463484216220001e-07
-0.17389999999999972,2.1417271791699993e-07
-0.16389999999999993,1.31994959737e-07
-0.15390000000000015,8.093430236499998e-08
-0.14390000000000036,4.956565004999999e-08
-0.13389999999999969,3.022867910000001e-08
-0.1238999999999999,1.8403596699999996e-08
-0.11390000000000011,1.1199304000000001e-08
-0.10390000000000033,6.875645000000005e-09
-0.09389999999999965,4.370356000000001e-09
-0.08389999999999986,3.08694e-09
-0.07390000000000008,2.7726399999999996e-09
-0.06390000000000029,3.466830000000001e-09
-0.053899999999999615,5.570750000000002e-09
-0.04389999999999983,1.0020399999999995e-08
-0.03390000000000004,1.86333e-08
-0.023900000000000254,3.477940000000001e-08
-0.013900000000000468,6.448000000000002e-08
-0.0038999999999997925,1.1848100000000004e-07
0.006099999999999994,2.1540299999999996e-07
0.01609999999999978,3.87388e-07
0.026099999999999568,6.894699999999998e-07
0.03610000000000024,1.2138600000000003e-06
0.04610000000000003,2.1148400000000003e-06
0.05609999999999982,3.6448700000000005e-06
0.0660999999999996,6.214600000000001e-06
0.07610000000000028,1.0483000000000001e-05
0.08610000000000007,1.750010000000001e-05
0.09609999999999985,2.888270000000001e-05
0.10609999999999964,4.717099999999997e-05
0.11610000000000031,7.619799999999999e-05
0.1261000000000001,0.00012179599999999997
0.1360999999999999,0.00019263800000000008
0.14609999999999967,0.00030144599999999986
0.15610000000000035,0.00046664000000000015
0.16610000000000014,0.0007145399999999999
0.17609999999999992,0.0010822499999999999
0.1860999999999997,0.0016228700000000006
0.19610000000000039,0.0024057299999999987
0.20610000000000017,0.0035306300000000007
0.21609999999999996,0.005124399999999998
0.22609999999999975,0.007359999999999999
0.23609999999999953,0.010453400000000002
0.2461000000000002,0.014699499999999997
0.2561,0.0204331
0.2660999999999998,0.028126200000000007
0.27609999999999957,0.038298799999999994
0.28610000000000024,0.05159000000000002
0.29610000000000003,0.06876500000000002
0.3060999999999998,0.09067500000000002
0.3160999999999996,0.118368
0.3261000000000003,0.15288599999999994
0.33610000000000007,0.19537
0.34609999999999985,0.247145
0.35609999999999964,0.30944399999999994
0.3661000000000003,0.3834649999999999
0.3761000000000001,0.47029000000000015
0.3860999999999999,0.57106
0.3960999999999997,0.6865999999999999
0.40610000000000035,0.81715
0.41610000000000014,0.9635800000000002
0.4260999999999999,1.1258199999999998
0.4360999999999997,1.3025399999999987
0.4461000000000004,1.4939999999999998
0.45610000000000017,1.698279999999999
0.46609999999999996,1.91444
0.47609999999999975,2.1405900000000013
0.48609999999999953,2.3766700000000007
0.4961000000000002,2.61862
0.5061,2.8672000000000013
0.5160999999999998,3.1201700000000008
0.5260999999999996,3.3769900000000015
0.5361000000000002,3.638299999999999
0.5461,3.9037999999999995
0.5560999999999998,4.173399999999998
0.5660999999999996,4.450699999999998
0.5760999999999998,4.736799999999999
0.5861000000000001,5.033500000000001
0.5960999999999999,5.3422
0.6061000000000001,5.6666000000000025
0.6160999999999999,6.007299999999998
0.6261000000000001,6.364500000000001
0.6360999999999999,6.742500000000001
0.6461000000000001,7.138000000000001
0.6560999999999999,7.551400000000001
0.6661000000000001,7.978499999999998
0.6760999999999999,8.417799999999996
0.6861000000000002,8.863800000000001
0.6960999999999999,9.314200000000001
0.7060999999999997,9.7608
0.7161,10.200399999999997
0.7260999999999997,10.623500000000002
0.7361,11.027699999999998
0.7460999999999998,11.402400000000004
0.7561,11.750200000000007
0.7660999999999998,12.055599999999997
0.7761,12.324699999999995
0.7860999999999998,12.559099999999997
0.7961,12.743
0.8060999999999998,12.89540000000001
0.8161,12.992700000000008
0.8260999999999998,13.0718
0.8361000000000001,13.114800000000004
0.8460999999999999,13.126299999999993
0.8561000000000001,13.122300000000006
0.8660999999999999,13.109599999999999
0.8761000000000001,13.091799999999997
0.8860999999999999,13.067099999999995
0.8961000000000001,13.066999999999997
0.9060999999999999,13.072500000000003
0.9161000000000001,13.108799999999997
0.9260999999999999,13.172800000000002
0.9361000000000002,13.280300000000008
0.9460999999999999,13.4252
0.9560999999999997,13.613899999999997
0.9661,13.844800000000003
0.9760999999999997,14.147500000000006
0.9861,14.496700000000004
0.9960999999999998,14.908699999999998
1.0061,15.381700000000011
1.0160999999999998,15.921300000000008
1.0261,16.524
1.0360999999999998,17.191000000000003
1.0461,17.925999999999995
1.0560999999999998,18.721
1.0661,19.569999999999997
1.0760999999999998,20.474
1.0861,21.426999999999992
1.0960999999999999,22.417000000000005
1.1061,23.442000000000004
1.1160999999999999,24.485000000000003
1.1261,25.535999999999994
1.1360999999999999,26.591000000000005
1.1461000000000001,27.645000000000003
1.1561,28.681000000000004
1.1661000000000001,29.696999999999996
1.1761,30.69100000000002
1.1861000000000002,31.64700000000001
1.1961,32.57400000000001
1.2060999999999997,33.47500000000001
1.2161,34.353000000000016
1.2260999999999997,35.184
1.2361,35.98500000000002
1.2460999999999998,36.771
1.2561,37.53199999999999
1.2660999999999998,38.26299999999998
1.2761,38.95499999999999
1.2860999999999998,39.63400000000001
1.2961,40.273999999999965
1.3060999999999998,40.861999999999995
1.3161,41.39799999999999
1.3260999999999998,41.886
1.3361,42.311000000000014
1.3460999999999999,42.64800000000002
1.3561,42.91700000000004
1.3660999999999999,43.08900000000004
1.3761,43.178000000000026
1.3860999999999999,43.17300000000001
1.3961000000000001,43.082000000000036
1.4061,42.9
1.4161000000000001,42.663999999999994
1.4261,42.34899999999996
1.4361000000000002,41.998999999999974
1.4461,41.63299999999997
1.4560999999999997,41.24899999999997
1.4661,40.889999999999986
1.4760999999999997,40.574999999999996
1.4861,40.315
1.4960999999999998,40.12999999999999
1.5061,40.028999999999996
1.5160999999999998,40.03900000000001
1.5261,40.158999999999985
1.5360999999999998,40.38400000000002
1.5461,40.71
1.5560999999999998,41.14499999999996
1.5661,41.652
1.5760999999999998,42.22499999999998
1.5861,42.837
1.5960999999999999,43.449999999999974
1.6061,44.055
1.6160999999999999,44.59999999999999
1.6261,45.06900000000002
1.6360999999999999,45.428
1.6461000000000001,45.65900000000002
1.6561,45.73
1.6661000000000001,45.632
1.6761,45.348
1.6861000000000002,44.87799999999999
1.6961,44.217999999999975
1.7060999999999997,43.37999999999998
1.7161,42.36800000000003
1.7260999999999997,41.196000000000026
1.7361,39.89200000000002
1.7460999999999998,38.48399999999999
1.7561,36.99100000000001
1.7660999999999998,35.424999999999976
1.7761,33.83900000000001
1.7860999999999998,32.26100000000002
1.7961,30.703999999999986
1.8060999999999998,29.193000000000016
1.8161,27.750000000000007
1.8260999999999998,26.400000000000002
1.8361,25.159999999999993
1.8460999999999999,24.026
1.8561,23.022999999999996
1.8660999999999999,22.167000000000005
1.8761,21.43500000000001
1.8860999999999999,20.854000000000017
1.8961000000000001,20.406000000000013
1.9061,20.098
1.9161000000000001,19.912999999999997
1.9261,19.845000000000002
1.9361000000000002,19.894
1.9461,20.047
1.9560999999999997,20.282999999999998
1.9661,20.599000000000007
1.9760999999999997,20.964000000000006
1.9861,21.372999999999987
1.9960999999999998,21.80100000000001
2.0061,22.221999999999998
2.0161,22.62299999999999
2.0261,22.978000000000016
2.0361,23.270999999999994
2.0461,23.488999999999997
2.0561,23.598000000000003
2.0661,23.60100000000001
2.0761,23.468
2.0861,23.218000000000004
2.0961,22.81599999999998
2.1061,22.286999999999995
2.1161,21.620999999999984
2.1261,20.845000000000002
2.1361,19.942999999999998
2.1461,18.952999999999996
2.1561,17.88500000000001
2.1661,16.757700000000003
2.1761,15.591700000000008
2.1861,14.411000000000005
2.1961,13.227699999999995
2.2060999999999997,12.064300000000006
2.2161,10.926400000000001
2.2260999999999997,9.839600000000004
2.2361,8.808799999999998
2.2460999999999998,7.842200000000002
2.2561,6.944600000000001
2.2661,6.1201000000000025
2.2761,5.368400000000002
2.2861,4.689899999999999
2.2961,4.079300000000002
2.3061,3.535300000000001
2.3161,3.052200000000001
2.3261,2.6257000000000006
2.3361,2.2508100000000004
2.3461,1.9225099999999997
2.3561,1.6350600000000004
2.3661,1.38527
2.3761,1.1684700000000003
2.3861,0.9807799999999998
2.3961,0.8190900000000001
2.4061,0.6805199999999998
2.4161,0.56175
2.4261,0.4609240000000001
2.4361,0.37561200000000006
2.4461,0.304007
2.4560999999999997,0.2440690000000001
2.4661,0.194486
2.4760999999999997,0.15370999999999999
2.4861,0.12049899999999991
2.4960999999999998,0.09362199999999998
2.5061,0.07209399999999998
2.5161,0.05500989999999997
2.5261,0.04158089999999999
2.5361,0.031140699999999997
2.5461,0.02309580000000001
2.5561,0.016962100000000004
2.5661,0.0123359
2.5761,0.008886299999999996
2.5861,0.006335810000000001
2.5961,0.004471429999999999
2.6060999999999996,0.003123739999999999
2.6161,0.0021603300000000002
2.6261,0.0014789400000000002
2.6361,0.00100218
2.6460999999999997,0.000672232
2.6561,0.00044603200000000023
2.6661,0.00029297800000000016
2.6761,0.00019039800000000002
2.6860999999999997,0.00012249199999999995
2.6961,7.79918e-05
2.7061,4.9121e-05
