,Mo_2s
-1.8939000000000004,1.9533000000000014
-1.8838999999999997,1.8823999999999994
-1.8739,1.8084
-1.8639000000000001,1.7357000000000002
-1.8539000000000003,1.6683999999999994
-1.8438999999999997,1.6045000000000005
-1.8338999999999999,1.5469000000000002
-1.8239,1.4995999999999996
-1.8139000000000003,1.4600999999999997
-1.8038999999999996,1.432599999999999
-1.7938999999999998,1.4150999999999996
-1.7839,1.4100999999999997
-1.7739000000000003,1.4155999999999995
-1.7639000000000005,1.4308999999999996
-1.7538999999999998,1.4569999999999996
-1.7439,1.490000000000001
-1.7339000000000002,1.527900000000001
-1.7239000000000004,1.5715999999999992
-1.7138999999999998,1.6164999999999998
-1.7039,1.6622000000000006
-1.6939000000000002,1.7053000000000003
-1.6839000000000004,1.7433999999999985
-1.6738999999999997,1.7756000000000007
-1.6639,1.7994000000000006
-1.6539000000000001,1.8131000000000004
-1.6439000000000004,1.816700000000001
-1.6338999999999997,1.8087000000000009
-1.6239,1.7881000000000007
-1.6139000000000001,1.7560000000000002
-1.6039000000000003,1.7127999999999983
-1.5938999999999997,1.6585000000000012
-1.5838999999999999,1.592899999999999
-1.5739,1.5211000000000006
-1.5639000000000003,1.4407999999999992
-1.5538999999999996,1.3554000000000006
-1.5438999999999998,1.2674000000000007
-1.5339,1.1760000000000006
-1.5239000000000003,1.0851999999999995
-1.5139000000000005,0.9967000000000006
-1.5038999999999998,0.9112999999999996
-1.4939,0.8284999999999999
-1.4839000000000002,0.7508999999999998
-1.4739000000000004,0.6808500000000003
-1.4638999999999998,0.61652
-1.4539,0.55881
-1.4439000000000002,0.5084499999999998
-1.4339000000000004,0.46475999999999995
-1.4238999999999997,0.42789000000000016
-1.4139,0.39687999999999984
-1.4039000000000001,0.37182
-1.3939000000000004,0.35180999999999996
-1.3838999999999997,0.3363399999999999
-1.3739,0.3244399999999999
-1.3639000000000001,0.31573
-1.3539000000000003,0.30935
-1.3438999999999997,0.30477000000000004
-1.3338999999999999,0.30146999999999996
-1.3239,0.29883000000000004
-1.3139000000000003,0.29646999999999996
-1.3038999999999996,0.29420999999999986
-1.2938999999999998,0.29153999999999997
-1.2839,0.2882000000000002
-1.2739000000000003,0.28430000000000005
-1.2639000000000005,0.2793200000000001
-1.2538999999999998,0.27369000000000016
-1.2439,0.26691999999999994
-1.2339000000000002,0.2592999999999999
-1.2239000000000004,0.25069
-1.2138999999999998,0.24139000000000002
-1.2039,0.23124
-1.1939000000000002,0.22062000000000007
-1.1839000000000004,0.20955000000000007
-1.1738999999999997,0.1979799999999999
-1.1639,0.1863500000000001
-1.1539000000000001,0.17469000000000007
-1.1439000000000004,0.16331
-1.1338999999999997,0.15205999999999995
-1.1239,0.14136000000000004
-1.1139000000000001,0.13124999999999992
-1.1039000000000003,0.12170999999999997
-1.0938999999999997,0.11298000000000001
-1.0838999999999999,0.10510000000000001
-1.0739,0.09802000000000001
-1.0639000000000003,0.09179999999999994
-1.0538999999999996,0.086411
-1.0438999999999998,0.08177599999999995
-1.0339,0.07770899999999997
-1.0239000000000003,0.07445100000000002
-1.0139000000000005,0.07149399999999999
-1.0038999999999998,0.06910699999999999
-0.9939,0.066883
-0.9839000000000002,0.064815
-0.9739000000000004,0.063016
-0.9638999999999998,0.06104599999999999
-0.9539,0.05892799999999998
-0.9439000000000002,0.056850999999999985
-0.9339000000000004,0.05473999999999998
-0.9238999999999997,0.05227900000000003
-0.9138999999999999,0.049853
-0.9039000000000001,0.047215
-0.8939000000000004,0.044586000000000015
-0.8838999999999997,0.041901
-0.8738999999999999,0.03924699999999998
-0.8639000000000001,0.03672699999999999
-0.8539000000000003,0.03438999999999999
-0.8438999999999997,0.032219999999999985
-0.8338999999999999,0.03027999999999999
-0.8239000000000001,0.028668000000000016
-0.8139000000000003,0.027375
-0.8038999999999996,0.026390999999999994
-0.7938999999999998,0.025690699999999993
-0.7839,0.025330700000000008
-0.7739000000000003,0.02518800000000001
-0.7639000000000005,0.0252994
-0.7538999999999998,0.0256132
-0.7439,0.0260525
-0.7339000000000002,0.026596600000000012
-0.7239000000000004,0.02715340000000001
-0.7138999999999998,0.027658399999999996
-0.7039,0.02809399999999999
-0.6939000000000002,0.02844109999999997
-0.6839000000000004,0.02868349999999999
-0.6738999999999997,0.02869060000000001
-0.6638999999999999,0.028566099999999997
-0.6539000000000001,0.028261600000000026
-0.6439000000000004,0.02778040000000002
-0.6338999999999997,0.027160200000000002
-0.6238999999999999,0.02638110000000002
-0.6139000000000001,0.02548930000000001
-0.6039000000000003,0.02448490000000001
-0.5938999999999997,0.023408100000000005
-0.5838999999999999,0.022324100000000003
-0.5739000000000001,0.0211481
-0.5639000000000003,0.0200034
-0.5538999999999996,0.01884109999999999
-0.5438999999999998,0.017691799999999997
-0.5339,0.016573800000000003
-0.5239000000000003,0.015506500000000001
-0.5139000000000005,0.014446000000000002
-0.5038999999999998,0.013418399999999997
-0.4939,0.012427000000000002
-0.4839000000000002,0.011453000000000001
-0.47390000000000043,0.010520199999999999
-0.46389999999999976,0.009610100000000003
-0.45389999999999997,0.008737299999999998
-0.4439000000000002,0.0078875
-0.4339000000000004,0.007085200000000001
-0.4238999999999997,0.0063126000000000015
-0.41389999999999993,0.0055873000000000025
-0.40390000000000015,0.004910900000000001
-0.39390000000000036,0.0042719
-0.3838999999999997,0.003686899999999998
-0.3738999999999999,0.003152999999999999
-0.3639000000000001,0.002672399999999999
-0.3539000000000003,0.0022443
-0.34389999999999965,0.001866529999999999
-0.33389999999999986,0.0015362800000000005
-0.3239000000000001,0.0012524399999999998
-0.3139000000000003,0.0010104200000000002
-0.3038999999999996,0.0008070100000000001
-0.29389999999999983,0.0006383600000000003
-0.28390000000000004,0.0004995599999999997
-0.27390000000000025,0.0003865200000000003
-0.26390000000000047,0.00029632000000000004
-0.2538999999999998,0.00022461000000000014
-0.2439,0.00016854500000000003
-0.23390000000000022,0.00012510400000000001
-0.22390000000000043,9.1847e-05
-0.21389999999999976,6.674799999999999e-05
-0.20389999999999997,4.796400000000001e-05
-0.19390000000000018,3.4126e-05
-0.1839000000000004,2.399900000000001e-05
-0.17389999999999972,1.67108e-05
-0.16389999999999993,1.1509300000000007e-05
-0.15390000000000015,7.837299999999997e-06
-0.14390000000000036,5.281999999999999e-06
-0.13389999999999969,3.5214999999999992e-06
-0.1238999999999999,2.322599999999999e-06
-0.11390000000000011,1.5160300000000004e-06
-0.10390000000000033,9.787399999999999e-07
-0.09389999999999965,6.252000000000002e-07
-0.08389999999999986,3.9489000000000006e-07
-0.07390000000000008,2.4672000000000003e-07
-0.06390000000000029,1.5260599999999996e-07
-0.053899999999999615,9.346899999999996e-08
-0.04389999999999983,5.6864e-08
-0.03390000000000004,3.447800000000002e-08
-0.023900000000000254,2.1295299999999996e-08
-0.013900000000000468,1.41289e-08
-0.0038999999999997925,1.1218699999999998e-08
0.006099999999999994,1.1945899999999998e-08
0.01609999999999978,1.6699e-08
0.026099999999999568,2.7041999999999998e-08
0.03610000000000024,4.6114e-08
0.04610000000000003,7.952299999999999e-08
0.05609999999999982,1.3667499999999997e-07
0.0660999999999996,2.327499999999999e-07
0.07610000000000028,3.9248e-07
0.08610000000000007,6.5485e-07
0.09609999999999985,1.08136e-06
0.10609999999999964,1.7661999999999997e-06
0.11610000000000031,2.8540000000000005e-06
0.1261000000000001,4.5618e-06
0.1360999999999999,7.220200000000002e-06
0.14609999999999967,1.1291699999999997e-05
0.15610000000000035,1.7482000000000003e-05
0.16610000000000014,2.6768999999999994e-05
0.17609999999999992,4.057000000000001e-05
0.1860999999999997,6.081399999999999e-05
0.19610000000000039,9.017999999999998e-05
0.20610000000000017,0.00013224700000000002
0.21609999999999996,0.00019196000000000003
0.22609999999999975,0.00027571
0.23609999999999953,0.0003916499999999998
0.2461000000000002,0.0005503999999999999
0.2561,0.0007653699999999998
0.2660999999999998,0.0010536900000000004
0.27609999999999957,0.00143392
0.28610000000000024,0.0019313000000000004
0.29610000000000003,0.002573400000000001
0.3060999999999998,0.0033933000000000014
0.3160999999999996,0.004426800000000001
0.3261000000000003,0.005717399999999996
0.33610000000000007,0.007300500000000001
0.34609999999999985,0.009228799999999999
0.35609999999999964,0.011551700000000003
0.3661000000000003,0.0143005
0.3761000000000001,0.017531000000000005
0.3860999999999999,0.021271000000000005
0.3960999999999997,0.025555000000000005
0.40610000000000035,0.030404999999999995
0.41610000000000014,0.035831999999999996
0.4260999999999999,0.04183600000000001
0.4360999999999997,0.048393
0.4461000000000004,0.055548999999999966
0.45610000000000017,0.063214
0.46609999999999996,0.07135999999999998
0.47609999999999975,0.08009399999999998
0.48609999999999953,0.08932599999999997
0.4961000000000002,0.09908400000000003
0.5061,0.109627
0.5160999999999998,0.12082999999999994
0.5260999999999996,0.13310000000000005
0.5361000000000002,0.14653
0.5461,0.16167
0.5560999999999998,0.17884999999999998
0.5660999999999996,0.19861000000000006
0.5760999999999998,0.22165000000000012
0.5861000000000001,0.24853999999999998
0.5960999999999999,0.2801
0.6061000000000001,0.31711999999999996
0.6160999999999999,0.3603300000000001
0.6261000000000001,0.4105399999999999
0.6360999999999999,0.46836999999999995
0.6461000000000001,0.53439
0.6560999999999999,0.6089599999999998
0.6661000000000001,0.6925000000000002
0.6760999999999999,0.7843999999999998
0.6861000000000002,0.8839000000000006
0.6960999999999999,0.9909999999999998
0.7060999999999997,1.1052
0.7161,1.2229999999999996
0.7260999999999997,1.3441999999999994
0.7361,1.4654999999999994
0.7460999999999998,1.5864999999999994
0.7561,1.7020000000000002
0.7660999999999998,1.8113
0.7761,1.9118000000000006
0.7860999999999998,2.000399999999999
0.7961,2.075200000000001
0.8060999999999998,2.1335999999999995
0.8161,2.175099999999999
0.8260999999999998,2.199
0.8361000000000001,2.2045000000000003
0.8460999999999999,2.191699999999999
0.8561000000000001,2.1616999999999997
0.8660999999999999,2.1151999999999993
0.8761000000000001,2.055
0.8860999999999999,1.9816999999999985
0.8961000000000001,1.8983000000000012
0.9060999999999999,1.8074000000000003
0.9161000000000001,1.7113999999999994
0.9260999999999999,1.6127
0.9361000000000002,1.5140000000000005
0.9460999999999999,1.4163999999999999
0.9560999999999997,1.3237999999999996
0.9661,1.2366000000000001
0.9760999999999997,1.1565999999999996
0.9861,1.0842999999999996
0.9960999999999998,1.0226000000000002
1.0061,0.9700999999999997
1.0160999999999998,0.9279000000000001
1.0261,0.8979000000000001
1.0360999999999998,0.8775000000000002
1.0461,0.8682000000000002
1.0560999999999998,0.8690999999999995
1.0661,0.8795999999999999
1.0760999999999998,0.8995999999999998
1.0861,0.9271
1.0960999999999999,0.9632999999999999
1.1061,1.006
1.1160999999999999,1.0544
1.1261,1.1079
1.1360999999999999,1.1654000000000002
1.1461000000000001,1.2265999999999997
1.1561,1.2912000000000001
1.1661000000000001,1.3571000000000002
1.1761,1.4252999999999996
1.1861000000000002,1.4955000000000007
1.1961,1.5672999999999997
1.2060999999999997,1.6409000000000005
1.2161,1.7146999999999992
1.2260999999999997,1.791000000000001
1.2361,1.8684999999999998
1.2460999999999998,1.9473
1.2561,2.026700000000001
1.2660999999999998,2.1074999999999995
1.2761,2.1879999999999997
1.2860999999999998,2.2679000000000005
1.2961,2.3459000000000003
1.3060999999999998,2.4210000000000003
1.3161,2.4914000000000005
1.3260999999999998,2.5570000000000013
1.3361,2.614600000000001
1.3460999999999999,2.6649
1.3561,2.7059
1.3660999999999999,2.7360999999999995
1.3761,2.755699999999999
1.3860999999999999,2.7652000000000005
1.3961000000000001,2.761199999999999
1.4061,2.7485000000000004
1.4161000000000001,2.7254000000000005
1.4261,2.6938000000000004
1.4361000000000002,2.656000000000002
1.4461,2.6130999999999984
1.4560999999999997,2.567399999999999
1.4661,2.5212
1.4760999999999997,2.4779
1.4861,2.4385
1.4960999999999998,2.4067000000000007
1.5061,2.3834000000000004
1.5160999999999998,2.371400000000001
1.5261,2.3698999999999995
1.5360999999999998,2.3815999999999997
1.5461,2.4057999999999993
1.5560999999999998,2.442700000000001
1.5661,2.4913
1.5760999999999998,2.5504999999999995
1.5861,2.6178999999999997
1.5960999999999999,2.692799999999999
1.6061,2.771899999999999
1.6160999999999999,2.8523999999999994
1.6261,2.9328000000000003
1.6360999999999999,3.0101
1.6461000000000001,3.082299999999999
1.6561,3.147299999999999
1.6661000000000001,3.2030000000000007
1.6761,3.2479999999999993
1.6861000000000002,3.2823
1.6961,3.3042999999999996
1.7060999999999997,3.3138999999999994
1.7161,3.3116
1.7260999999999997,3.297299999999999
1.7361,3.2714999999999996
1.7460999999999998,3.234500000000001
1.7561,3.1873999999999993
1.7660999999999998,3.1316
1.7761,3.066900000000001
1.7860999999999998,2.9929000000000006
1.7961,2.9119000000000006
1.8060999999999998,2.823899999999999
1.8161,2.7285
1.8260999999999998,2.627500000000001
1.8361,2.5207999999999995
1.8460999999999999,2.4090000000000003
1.8561,2.2927
1.8660999999999999,2.1738999999999997
1.8761,2.051799999999999
1.8860999999999999,1.9276000000000004
1.8961000000000001,1.8030999999999995
1.9061,1.6797999999999995
1.9161000000000001,1.5576000000000005
1.9261,1.4385999999999997
1.9361000000000002,1.3239000000000003
1.9461,1.2141
1.9560999999999997,1.1103
1.9661,1.0129000000000004
1.9760999999999997,0.9224000000000004
1.9861,0.83933
1.9960999999999998,0.76377
2.0061,0.6949200000000001
2.0161,0.63335
2.0261,0.57871
2.0361,0.5300699999999998
2.0461,0.48675000000000007
2.0561,0.4490199999999999
2.0661,0.4160600000000001
2.0761,0.3872100000000001
2.0861,0.36206
2.0961,0.34028
2.1061,0.3214600000000001
2.1161,0.30536
2.1261,0.29166000000000003
2.1361,0.28013000000000016
2.1461,0.27055999999999997
2.1561,0.26271
2.1661,0.2564
2.1761,0.25132
2.1861,0.24734000000000006
2.1961,0.24408000000000005
2.2060999999999997,0.24127000000000004
2.2161,0.23867999999999998
2.2260999999999997,0.23600999999999991
2.2361,0.23298999999999997
2.2460999999999998,0.22937000000000013
2.2561,0.22494999999999996
2.2661,0.21954
2.2761,0.21313000000000001
2.2861,0.20556999999999997
2.2961,0.19682
2.3061,0.18706000000000006
2.3161,0.17632999999999993
2.3261,0.16484900000000002
2.3361,0.15271099999999996
2.3461,0.140173
2.3561,0.127447
2.3661,0.11479499999999998
2.3761,0.10237800000000005
2.3861,0.09038600000000004
2.3961,0.07900099999999999
2.4061,0.068368
2.4161,0.05856900000000001
2.4261,0.049637
2.4361,0.041644
2.4461,0.03457299999999999
2.4560999999999997,0.028399999999999995
2.4661,0.023092000000000005
2.4760999999999997,0.018576000000000002
2.4861,0.014783500000000002
2.4960999999999998,0.011643100000000002
2.5061,0.009072800000000002
2.5161,0.006992000000000002
2.5261,0.005339799999999999
2.5361,0.0040285
2.5461,0.0030093
2.5561,0.0022236000000000005
2.5661,0.0016255699999999996
2.5761,0.00117562
2.5861,0.0008412199999999997
2.5961,0.0005956800000000001
2.6060999999999996,0.0004172600000000001
2.6161,0.00028924
2.6261,0.00019832999999999995
2.6361,0.00013453499999999994
2.6460999999999997,9.032900000000001e-05
2.6561,5.9984e-05
2.6661,3.9411999999999995e-05
2.6761,2.5621e-05
2.6860999999999997,1.6480500000000003e-05
2.6961,1.0484600000000001e-05
2.7061,6.599000000000002e-06
