,S_2py
-3.6808999999999994,10.823599999999999
-3.6708999999999996,10.900000000000002
-3.6609,11.048100000000002
-3.6509,11.237000000000005
-3.6409000000000002,11.458899999999998
-3.6309000000000005,11.701499999999998
-3.620899999999999,11.953299999999997
-3.610899999999999,12.214799999999999
-3.6008999999999993,12.465199999999994
-3.5908999999999995,12.703
-3.5808999999999997,12.924999999999997
-3.5709,13.127000000000002
-3.5609,13.301000000000002
-3.5509000000000004,13.455999999999998
-3.540899999999999,13.580000000000004
-3.530899999999999,13.689
-3.5208999999999993,13.780000000000003
-3.5108999999999995,13.856000000000005
-3.5008999999999997,13.897000000000002
-3.4909,13.947000000000003
-3.4809,13.963999999999999
-3.4709000000000003,13.979000000000006
-3.4608999999999988,13.986999999999995
-3.450899999999999,13.990999999999998
-3.440899999999999,13.978999999999987
-3.4308999999999994,13.968999999999996
-3.4208999999999996,13.952000000000002
-3.4109,13.923999999999992
-3.4009,13.883999999999997
-3.3909000000000002,13.837000000000007
-3.3809000000000005,13.763
-3.370899999999999,13.694999999999995
-3.360899999999999,13.599999999999998
-3.3508999999999993,13.480000000000002
-3.3408999999999995,13.349999999999996
-3.3308999999999997,13.191699999999996
-3.3209,13.0329
-3.3109,12.850499999999995
-3.3009000000000004,12.665199999999993
-3.290899999999999,12.471199999999994
-3.280899999999999,12.293500000000007
-3.2708999999999993,12.127
-3.2608999999999995,11.988299999999999
-3.2508999999999997,11.900999999999998
-3.2409,11.868199999999998
-3.2309,11.899300000000007
-3.2209000000000003,12.018999999999998
-3.2108999999999988,12.227999999999996
-3.200899999999999,12.566999999999998
-3.190899999999999,13.026000000000009
-3.1808999999999994,13.622000000000002
-3.1708999999999996,14.368999999999998
-3.1609,15.265999999999995
-3.1509,16.320600000000002
-3.1409000000000002,17.531000000000013
-3.1309000000000005,18.89659999999999
-3.120899999999999,20.39829999999999
-3.110899999999999,22.04199999999999
-3.1008999999999993,23.80899999999999
-3.0908999999999995,25.662999999999993
-3.0808999999999997,27.606000000000012
-3.0709,29.60699999999999
-3.0608999999999993,31.644999999999982
-3.0508999999999995,33.702999999999996
-3.0408999999999997,35.739
-3.0309,37.74700000000002
-3.0208999999999993,39.69800000000002
-3.0108999999999995,41.56299999999999
-3.0008999999999997,43.315999999999995
-2.9909,44.96300000000001
-2.980899999999999,46.476000000000006
-2.9708999999999994,47.84600000000003
-2.9608999999999996,49.065999999999995
-2.9509,50.11200000000002
-2.940899999999999,51.00899999999999
-2.9308999999999994,51.725999999999985
-2.9208999999999996,52.28999999999998
-2.9109,52.67700000000001
-2.9009,52.906000000000006
-2.8908999999999994,52.98500000000002
-2.8808999999999996,52.90499999999999
-2.8709,52.68899999999998
-2.8609,52.34499999999997
-2.8508999999999993,51.867000000000004
-2.8408999999999995,51.27200000000004
-2.8308999999999997,50.57000000000002
-2.8209,49.77200000000003
-2.8108999999999993,48.88500000000003
-2.8008999999999995,47.914999999999985
-2.7908999999999997,46.88399999999996
-2.7809,45.79600000000001
-2.7708999999999993,44.651000000000025
-2.7608999999999995,43.461
-2.7508999999999997,42.24
-2.7409,40.988000000000014
-2.730899999999999,39.71900000000001
-2.7208999999999994,38.427
-2.7108999999999996,37.129
-2.7009,35.830999999999996
-2.690899999999999,34.519000000000005
-2.6808999999999994,33.204000000000015
-2.6708999999999996,31.90199999999999
-2.6609,30.597000000000005
-2.6509,29.305999999999997
-2.6408999999999994,28.025999999999986
-2.6308999999999996,26.778000000000006
-2.6209,25.538999999999994
-2.6109,24.34200000000001
-2.6008999999999993,23.181999999999995
-2.5908999999999995,22.066000000000017
-2.5808999999999997,21.008000000000006
-2.5709,20.009000000000004
-2.5608999999999993,19.084999999999997
-2.5508999999999995,18.238000000000003
-2.5408999999999997,17.476000000000006
-2.5309,16.805000000000003
-2.5208999999999993,16.235999999999997
-2.5108999999999995,15.753999999999989
-2.5008999999999997,15.375999999999996
-2.4909,15.087999999999994
-2.480899999999999,14.886
-2.4708999999999994,14.767999999999994
-2.4608999999999996,14.728
-2.4509,14.754999999999992
-2.440899999999999,14.836000000000002
-2.4308999999999994,14.965999999999998
-2.4208999999999996,15.139
-2.4109,15.343999999999996
-2.4009,15.568000000000007
-2.3908999999999994,15.810000000000002
-2.3808999999999996,16.054
-2.3709,16.309000000000005
-2.3609,16.556999999999995
-2.3508999999999993,16.80699999999999
-2.3408999999999995,17.064
-2.3308999999999997,17.323000000000004
-2.3209,17.576999999999998
-2.3108999999999993,17.831999999999997
-2.3008999999999995,18.104000000000006
-2.2908999999999997,18.379999999999995
-2.2809,18.677000000000003
-2.2708999999999993,18.991000000000007
-2.2608999999999995,19.317999999999998
-2.2508999999999997,19.673000000000012
-2.2409,20.048
-2.230899999999999,20.430999999999997
-2.2208999999999994,20.836
-2.2108999999999996,21.237999999999996
-2.2009,21.639
-2.190899999999999,22.046
-2.1808999999999994,22.431
-2.1708999999999996,22.787999999999997
-2.1609,23.108000000000004
-2.1509,23.402000000000005
-2.1408999999999994,23.63
-2.1308999999999996,23.798000000000005
-2.1209,23.914999999999992
-2.1109,23.965000000000003
-2.1008999999999993,23.952
-2.0908999999999995,23.85500000000001
-2.0808999999999997,23.705000000000005
-2.0709,23.477000000000007
-2.0608999999999993,23.198000000000008
-2.0508999999999995,22.86
-2.0408999999999997,22.479000000000006
-2.0309,22.057000000000002
-2.0208999999999993,21.595000000000006
-2.0108999999999995,21.111000000000008
-2.0008999999999997,20.61500000000001
-1.9909,20.112999999999996
-1.9808999999999992,19.607
-1.9708999999999994,19.102999999999994
-1.9608999999999996,18.627000000000006
-1.9508999999999999,18.179
-1.9408999999999992,17.758000000000006
-1.9308999999999994,17.364999999999988
-1.9208999999999996,17.00600000000001
-1.9108999999999998,16.698999999999995
-1.9009,16.427
-1.8908999999999994,16.196
-1.8808999999999996,16.001
-1.8708999999999998,15.834999999999999
-1.8609,15.697999999999992
-1.8508999999999993,15.585999999999999
-1.8408999999999995,15.481999999999998
-1.8308999999999997,15.388999999999998
-1.8209,15.300999999999998
-1.8108999999999993,15.193999999999999
-1.8008999999999995,15.086999999999994
-1.7908999999999997,14.947000000000001
-1.7809,14.78599999999999
-1.7708999999999993,14.601000000000003
-1.7608999999999995,14.379999999999999
-1.7508999999999997,14.13399999999999
-1.7409,13.857899999999997
-1.7308999999999992,13.5623
-1.7208999999999994,13.235999999999995
-1.7108999999999996,12.9059
-1.7008999999999999,12.563400000000001
-1.6908999999999992,12.217900000000002
-1.6808999999999994,11.888500000000008
-1.6708999999999996,11.569800000000004
-1.6608999999999998,11.275000000000002
-1.6509,11.024699999999996
-1.6408999999999994,10.804799999999998
-1.6308999999999996,10.621000000000006
-1.6208999999999998,10.501800000000001
-1.6109,10.424500000000002
-1.6008999999999993,10.412400000000002
-1.5908999999999995,10.441299999999998
-1.5808999999999997,10.512300000000009
-1.5709,10.6435
-1.5608999999999993,10.803899999999997
-1.5508999999999995,11.001099999999997
-1.5408999999999997,11.2197
-1.5309,11.441699999999997
-1.5208999999999993,11.678700000000003
-1.5108999999999995,11.905899999999999
-1.5008999999999997,12.115799999999998
-1.4909,12.288099999999998
-1.4808999999999992,12.429800000000009
-1.4708999999999994,12.5264
-1.4608999999999996,12.5728
-1.4508999999999999,12.5506
-1.4408999999999992,12.470300000000003
-1.4308999999999994,12.327499999999993
-1.4208999999999996,12.117399999999998
-1.4108999999999998,11.835299999999993
-1.4009,11.504
-1.3908999999999994,11.1127
-1.3808999999999996,10.657700000000004
-1.3708999999999998,10.1677
-1.3609,9.649399999999998
-1.3508999999999993,9.097499999999998
-1.3408999999999995,8.5206
-1.3308999999999997,7.946599999999998
-1.3209,7.377300000000001
-1.3108999999999993,6.8225
-1.3008999999999995,6.281199999999999
-1.2908999999999997,5.7737
-1.2809,5.302599999999999
-1.2708999999999993,4.8729000000000005
-1.2608999999999995,4.4881
-1.2508999999999997,4.152000000000001
-1.2409,3.8645999999999985
-1.2308999999999992,3.6262999999999996
-1.2208999999999994,3.432900000000001
-1.2108999999999996,3.284700000000001
-1.2008999999999999,3.174899999999998
-1.1908999999999992,3.1003999999999987
-1.1808999999999994,3.0548
-1.1708999999999996,3.0347
-1.1608999999999998,3.030699999999999
-1.1509,3.039999999999999
-1.1408999999999994,3.056999999999999
-1.1308999999999996,3.0750999999999995
-1.1208999999999998,3.0914000000000015
-1.1109,3.1016999999999997
-1.1008999999999993,3.1030999999999986
-1.0908999999999995,3.092399999999998
-1.0808999999999997,3.068900000000001
-1.0709,3.0321000000000007
-1.0608999999999993,2.9801000000000006
-1.0508999999999995,2.9145000000000008
-1.0408999999999997,2.8350999999999997
-1.0309,2.7441000000000004
-1.0208999999999993,2.642500000000001
-1.0108999999999995,2.533099999999999
-1.0008999999999997,2.4164600000000007
-0.9908999999999999,2.2946299999999997
-0.9808999999999992,2.16984
-0.9708999999999994,2.0435300000000005
-0.9608999999999996,1.9198799999999998
-0.9508999999999999,1.798259999999999
-0.9408999999999992,1.67936
-0.9308999999999994,1.56595
-0.9208999999999996,1.45869
-0.9108999999999998,1.358030000000001
-0.9009,1.2649800000000002
-0.8908999999999994,1.1801800000000005
-0.8808999999999996,1.103549999999999
-0.8708999999999998,1.0350099999999998
-0.8609,0.9747199999999997
-0.8508999999999993,0.9218200000000001
-0.8408999999999995,0.8768900000000002
-0.8308999999999997,0.8382999999999999
-0.8209,0.8045440000000003
-0.8108999999999993,0.7769479999999996
-0.8008999999999995,0.7524529999999996
-0.7908999999999997,0.7313639999999999
-0.7808999999999999,0.7119049999999999
-0.7708999999999993,0.6934120000000003
-0.7608999999999995,0.6744070000000001
-0.7508999999999997,0.6550809999999998
-0.7408999999999999,0.6344900000000001
-0.7308999999999992,0.6114139999999999
-0.7208999999999994,0.5859139999999998
-0.7108999999999996,0.5584539999999999
-0.7008999999999999,0.5287040000000002
-0.6908999999999992,0.49635499999999994
-0.6808999999999994,0.4623089999999999
-0.6708999999999996,0.42673999999999995
-0.6608999999999998,0.3904619999999999
-0.6509,0.3539949999999999
-0.6408999999999994,0.31792300000000007
-0.6308999999999996,0.282694
-0.6208999999999998,0.248907
-0.6109,0.21696900000000002
-0.6008999999999993,0.18716099999999994
-0.5908999999999995,0.1598297
-0.5808999999999997,0.13508760000000003
-0.5709,0.11303150000000005
-0.5608999999999993,0.09357690000000006
-0.5508999999999995,0.07671639999999998
-0.5408999999999997,0.0622825
-0.5308999999999999,0.05006790000000002
-0.5208999999999993,0.039865300000000006
-0.5108999999999995,0.03148950000000001
-0.5008999999999997,0.024688400000000006
-0.4908999999999999,0.01925627000000001
-0.4808999999999992,0.014965510000000012
-0.47089999999999943,0.011645599999999999
-0.46089999999999964,0.009099229999999998
-0.45089999999999986,0.007199509999999998
-0.4408999999999992,0.005801709999999996
-0.4308999999999994,0.004800560000000001
-0.4208999999999996,0.00410657
-0.4108999999999998,0.003646549999999999
-0.40090000000000003,0.0033609540000000006
-0.39089999999999936,0.0032143220000000012
-0.3808999999999996,0.0031740249999999987
-0.3708999999999998,0.0032245069999999993
-0.3609,0.003357827000000001
-0.3508999999999993,0.003585063300000001
-0.34089999999999954,0.003927918100000001
-0.33089999999999975,0.004413296100000001
-0.32089999999999996,0.005090982299999999
-0.3108999999999993,0.006028121899999999
-0.3008999999999995,0.007310440100000002
-0.2908999999999997,0.0090351699
-0.2808999999999999,0.0113152207
-0.27089999999999925,0.014311708400000005
-0.26089999999999947,0.018191592599999997
-0.2508999999999997,0.023142676500000015
-0.2408999999999999,0.029387308799999987
-0.23089999999999922,0.03715475750000001
-0.22089999999999943,0.04667501529999999
-0.21089999999999964,0.05816113689999998
-0.20089999999999986,0.07190582930000002
-0.19089999999999918,0.08800790699999998
-0.1808999999999994,0.10674253700000007
-0.1708999999999996,0.12834016899999995
-0.16089999999999982,0.152409922
-0.15090000000000003,0.17936288799999997
-0.14089999999999936,0.20871449999999997
-0.13089999999999957,0.24080688100000006
-0.12089999999999979,0.27461916699999994
-0.1109,0.309877658
-0.10089999999999932,0.34613389
-0.09089999999999954,0.3825579669999999
-0.08089999999999975,0.4181462200000001
-0.07089999999999996,0.452093267
-0.06089999999999929,0.48424409300000004
-0.0508999999999995,0.513133084
-0.040899999999999714,0.5378863660000002
-0.030899999999999928,0.5578577730000003
-0.020899999999999253,0.5724952129999998
-0.010899999999999466,0.581689163
-0.0008999999999996788,0.5849707070000001
0.009100000000000108,0.5806502110000001
0.019100000000000783,0.5721208789999997
0.02910000000000057,0.5567698440000001
0.03910000000000036,0.536792599
0.049100000000000144,0.5117008259999998
0.05910000000000082,0.4830189479999999
0.0691000000000006,0.4506336589999999
0.07910000000000039,0.41670664499999976
0.08910000000000018,0.3808556800000001
0.09909999999999997,0.344742955
0.10910000000000064,0.3086278920000001
0.11910000000000043,0.2736782340000001
0.12910000000000021,0.23988603799999997
0.1391,0.2081332440000001
0.14910000000000068,0.17884326100000011
0.15910000000000046,0.15205932699999994
0.16910000000000025,0.127720307
0.17910000000000004,0.10643469199999998
0.1891000000000007,0.08774994540000003
0.1991000000000005,0.07150019760000002
0.20910000000000029,0.05772353679999999
0.21910000000000007,0.04607381150000002
0.22910000000000075,0.036383023800000004
0.23910000000000053,0.0284634814
0.24910000000000032,0.02203640089999999
0.2591000000000001,0.0168813341
0.2691000000000008,0.012786093200000005
0.27910000000000057,0.009602614299999996
0.28910000000000036,0.0071255033
0.29910000000000014,0.005240558399999999
0.3091000000000008,0.0038134019999999996
0.3191000000000006,0.0027488412999999994
0.3291000000000004,0.0019685479999999997
0.3391000000000002,0.0014010220000000011
0.34909999999999997,0.001001948
0.35910000000000064,0.0007279629999999999
0.3691000000000004,0.0005579410000000001
0.3791000000000002,0.00047270700000000005
0.3891,0.0004661230000000001
0.3991000000000007,0.000541709
0.40910000000000046,0.0007130499999999998
0.41910000000000025,0.0010068600000000003
0.42910000000000004,0.0014662899999999999
0.4391000000000007,0.002151520000000001
0.4491000000000005,0.0031500600000000014
0.4591000000000003,0.004579600000000001
0.4691000000000001,0.006598500000000001
0.47910000000000075,0.009404899999999999
0.48910000000000053,0.0132807
0.4991000000000003,0.018545800000000008
0.5091000000000001,0.025634999999999995
0.5191000000000008,0.035048800000000005
0.5291000000000006,0.0474337
0.5391000000000004,0.06350399999999999
0.5491000000000001,0.08418600000000001
0.5591000000000008,0.11034799999999997
0.5691000000000006,0.143187
0.5791000000000004,0.18388699999999997
0.5891000000000002,0.2338100000000001
0.5991,0.29416899999999996
0.6091000000000006,0.366363
0.6191000000000004,0.45174800000000004
0.6291000000000002,0.5515759999999997
0.6391,0.66694
0.6491000000000007,0.7983500000000002
0.6591000000000005,0.94699
0.6691000000000003,1.1128200000000001
0.6791,1.2959199999999997
0.6891000000000007,1.4959200000000004
0.6991000000000005,1.7117999999999995
0.7091000000000003,1.9432899999999993
0.7191000000000001,2.18805
0.7291000000000007,2.4461999999999997
0.7391000000000005,2.7146600000000003
0.7491000000000003,2.9923
0.7591000000000001,3.2791200000000007
0.7691000000000008,3.5722099999999997
0.7791000000000006,3.87227
0.7891000000000004,4.177320000000001
0.7991000000000001,4.488280000000002
0.8091000000000008,4.8038
0.8191000000000006,5.124899999999999
0.8291000000000004,5.450800000000003
0.8391000000000002,5.782099999999998
0.8491,6.119000000000003
0.8591000000000006,6.458700000000002
0.8691000000000004,6.801199999999998
0.8791000000000002,7.143999999999999
0.8891,7.490300000000002
0.8991000000000007,7.832200000000004
0.9091000000000005,8.1633
0.9191000000000003,8.4876
0.9291,8.791400000000003
0.9391000000000003,9.082300000000002
0.9491000000000005,9.339200000000002
0.9591000000000003,9.5828
0.9691000000000005,9.793199999999999
0.9791000000000003,9.973200000000002
0.9891000000000005,10.1243
0.9991000000000003,10.254900000000003
1.0091000000000006,10.345999999999998
1.0191000000000003,10.416700000000002
1.0291000000000006,10.472900000000001
1.0391000000000004,10.514599999999998
1.0491000000000006,10.549999999999999
1.0591000000000004,10.5891
1.0691000000000002,10.640300000000003
1.0791000000000004,10.700799999999996
1.0891000000000002,10.796099999999994
1.0991000000000004,10.920400000000004
1.1091000000000002,11.083199999999998
1.1191000000000004,11.285900000000007
1.1291000000000002,11.5365
1.1391000000000004,11.836800000000004
1.1491000000000002,12.191399999999996
1.1591000000000005,12.598799999999999
1.1691000000000003,13.047900000000004
1.1791000000000005,13.552999999999995
1.1891000000000003,14.090000000000002
1.1991000000000005,14.674
1.2091000000000003,15.275999999999998
1.2191000000000005,15.899000000000004
1.2291000000000003,16.539999999999996
1.2391000000000005,17.185000000000006
1.2491000000000003,17.832000000000004
1.2591000000000006,18.474
1.2691000000000003,19.098000000000013
1.2791000000000006,19.704000000000008
1.2891000000000004,20.29499999999999
1.2991000000000006,20.869000000000007
1.3091000000000004,21.416000000000007
1.3191000000000002,21.947000000000003
1.3291000000000004,22.465999999999998
1.3391000000000002,22.977000000000004
1.3491000000000004,23.475
1.3591000000000002,23.96699999999999
1.3691000000000004,24.47200000000001
1.3791000000000002,24.98400000000001
1.3891000000000004,25.509000000000007
1.3991000000000002,26.045999999999992
1.4091000000000005,26.594999999999995
1.4191000000000003,27.163000000000004
1.4291000000000005,27.727000000000004
1.4391000000000003,28.29999999999999
1.4491000000000005,28.870999999999988
1.4591000000000003,29.426000000000002
1.4691000000000005,29.949000000000005
1.4791000000000003,30.43900000000001
1.4891000000000005,30.872
1.4991000000000003,31.243000000000006
1.5091000000000006,31.535
1.5191000000000003,31.75200000000001
1.5291000000000006,31.874000000000024
1.5391000000000004,31.900999999999996
1.5491000000000006,31.831999999999983
1.5591000000000004,31.662000000000006
1.5691000000000002,31.409000000000006
1.5791000000000004,31.074000000000005
1.5891000000000002,30.664000000000016
1.5991000000000004,30.206
1.6091000000000002,29.699
1.6191000000000004,29.17999999999999
1.6291000000000002,28.645999999999994
1.6391000000000004,28.134999999999998
1.6491000000000002,27.645000000000003
1.6591000000000005,27.200999999999986
1.6691000000000003,26.816000000000003
1.6791000000000005,26.508999999999997
1.6891000000000003,26.268999999999995
1.6991000000000005,26.12599999999999
1.7091000000000003,26.061999999999998
1.7191000000000005,26.075000000000003
1.7291000000000003,26.171
1.7391000000000005,26.336999999999996
1.7491000000000003,26.567
1.7591000000000006,26.849999999999994
1.7691000000000003,27.162000000000006
1.7791000000000006,27.492000000000004
1.7891000000000004,27.837999999999983
1.7991000000000006,28.16900000000001
1.8091000000000004,28.477000000000004
1.8191000000000002,28.744000000000007
1.8291000000000004,28.964999999999975
1.8391000000000002,29.12599999999999
1.8491000000000004,29.20700000000001
1.8591000000000002,29.21900000000001
1.8691000000000004,29.144999999999996
1.8791000000000002,28.985999999999997
1.8891000000000004,28.736000000000004
1.8991000000000002,28.414000000000012
1.9091000000000005,28.011
1.9191000000000003,27.54200000000001
1.9291000000000005,27.01
1.9391000000000003,26.429000000000006
1.9491000000000005,25.819000000000006
1.9591000000000003,25.17300000000001
1.9691000000000005,24.524000000000004
1.9791000000000003,23.875999999999994
1.9891000000000005,23.244999999999997
1.9991000000000003,22.633999999999993
2.0091000000000006,22.064
2.0191000000000003,21.533999999999992
2.0291000000000006,21.068999999999985
2.0391000000000004,20.645000000000007
2.0491000000000006,20.3
2.0591000000000004,20.002000000000002
2.0691,19.769000000000005
2.0791000000000004,19.594
2.0891,19.465
2.0991000000000004,19.382
2.1091,19.33
2.1191000000000004,19.316000000000006
2.1291,19.316
2.1391000000000004,19.324999999999992
2.1491000000000002,19.334000000000003
2.1591000000000005,19.328000000000003
2.1691000000000003,19.306000000000004
2.1791000000000005,19.265000000000004
2.1891000000000003,19.177000000000007
2.1991000000000005,19.059
2.2091000000000003,18.902999999999995
2.2191000000000005,18.694
2.2291000000000003,18.439000000000004
2.2391000000000005,18.124
2.2491000000000003,17.764999999999993
2.2591000000000006,17.355999999999995
2.2691000000000003,16.885999999999992
2.2791000000000006,16.366
2.2891000000000004,15.805999999999996
2.2991000000000006,15.194
2.3091000000000004,14.536399999999995
2.3191,13.834000000000005
2.3291000000000004,13.10449999999999
2.3391,12.3471
2.3491000000000004,11.563100000000004
2.3591,10.7665
2.3691000000000004,9.961500000000001
2.3791,9.157300000000003
2.3891000000000004,8.360700000000001
2.3991000000000002,7.581499999999998
2.4091000000000005,6.823300000000001
2.4191000000000003,6.101700000000004
2.4291000000000005,5.410499999999999
2.4391000000000003,4.763699999999999
2.4491000000000005,4.1616
2.4591000000000003,3.607590000000001
2.4691000000000005,3.102750000000001
2.4791000000000003,2.6485799999999995
2.4891000000000005,2.24357
2.4991000000000003,1.8861
2.5091000000000006,1.57356
2.5191000000000003,1.30301
2.5291000000000006,1.0715600000000003
2.5391000000000004,0.87512
2.5491000000000006,0.7096499999999996
2.5591000000000004,0.5719770000000001
2.5691,0.458187
2.5791000000000004,0.36479799999999996
2.5891,0.288931
2.5991000000000004,0.22765800000000003
2.6091,0.178438
2.6191000000000004,0.13918199999999997
2.6291,0.10809600000000004
2.6391000000000004,0.08359050000000001
2.6491000000000002,0.06436810000000001
2.6591000000000005,0.04937309999999999
2.6691000000000003,0.037680200000000004
2.6791000000000005,0.028633000000000006
2.6891000000000003,0.021665700000000003
2.6991000000000005,0.016316000000000004
2.7091000000000003,0.012222180000000006
2.7191000000000005,0.00910651
2.7291000000000003,0.006744860000000001
2.7391000000000005,0.004966879999999998
2.7491000000000003,0.00363556
2.7591000000000006,0.0026408700000000005
2.7691000000000003,0.0019033400000000005
2.7791000000000006,0.0013634049999999998
2.7891000000000004,0.0009680279999999997
2.7991000000000006,0.0006819469999999999
2.8091000000000004,0.00047640299999999986
2.8191,0.00032981900000000013
2.8291000000000004,0.00022637099999999995
2.8391,0.00015392700000000002
2.8491000000000004,0.00010370579999999999
2.8591,6.919849999999999e-05
2.8691000000000004,4.572429999999999e-05
2.8791,2.992429999999999e-05
2.8891000000000004,1.939959e-05
2.8991000000000002,1.2449880000000001e-05
2.9091000000000005,7.90867e-06
