,Mo_3px
-3.7708999999999993,0.08223599999999998
-3.7608999999999995,0.073549
-3.7508999999999997,0.06531700000000001
-3.7409,0.05778500000000002
-3.7309,0.050774000000000014
-3.7209000000000003,0.044426
-3.7108999999999988,0.03874999999999999
-3.700899999999999,0.033661
-3.690899999999999,0.029168999999999997
-3.6808999999999994,0.02523700000000001
-3.6708999999999996,0.021882
-3.6609,0.019011999999999994
-3.6509,0.016623000000000002
-3.6409000000000002,0.014632000000000006
-3.6309000000000005,0.013007
-3.620899999999999,0.011714000000000002
-3.610899999999999,0.010714999999999995
-3.6008999999999993,0.009962000000000002
-3.5908999999999995,0.009425000000000001
-3.5808999999999997,0.009087999999999999
-3.5709,0.008917000000000001
-3.5609,0.008902000000000002
-3.5509000000000004,0.009021999999999999
-3.540899999999999,0.009260000000000004
-3.530899999999999,0.009621000000000001
-3.5208999999999993,0.010086000000000005
-3.5108999999999995,0.010655
-3.5008999999999997,0.011320000000000002
-3.4909,0.012093
-3.4809,0.012945000000000002
-3.4709000000000003,0.013878999999999997
-3.4608999999999988,0.014875999999999995
-3.450899999999999,0.015940000000000003
-3.440899999999999,0.017054999999999997
-3.4308999999999994,0.01819900000000001
-3.4208999999999996,0.019373
-3.4109,0.020540000000000006
-3.4009,0.021695999999999993
-3.3909000000000002,0.022837
-3.3809000000000005,0.023939999999999993
-3.370899999999999,0.024989
-3.360899999999999,0.025991000000000004
-3.3508999999999993,0.02694700000000001
-3.3408999999999995,0.027852000000000002
-3.3308999999999997,0.028738999999999997
-3.3209,0.029615000000000002
-3.3109,0.030508
-3.3009000000000004,0.031475
-3.290899999999999,0.03254999999999999
-3.280899999999999,0.03380699999999999
-3.2708999999999993,0.03531499999999999
-3.2608999999999995,0.03715
-3.2508999999999997,0.039406
-3.2409,0.042178
-3.2309,0.04556699999999998
-3.2209000000000003,0.049678999999999994
-3.2108999999999988,0.054650000000000004
-3.200899999999999,0.060520000000000004
-3.190899999999999,0.06739899999999999
-3.1808999999999994,0.075449
-3.1708999999999996,0.08463400000000001
-3.1609,0.09506600000000004
-3.1509,0.10676199999999997
-3.1409000000000002,0.11970999999999997
-3.1309000000000005,0.13394599999999998
-3.120899999999999,0.149361
-3.110899999999999,0.1657899999999999
-3.1008999999999993,0.18328999999999995
-3.0908999999999995,0.20164000000000004
-3.0808999999999997,0.22065999999999997
-3.0709,0.24024999999999994
-3.0608999999999993,0.26004999999999995
-3.0508999999999995,0.27997000000000005
-3.0408999999999997,0.2997699999999999
-3.0309,0.31887
-3.0208999999999993,0.33856000000000025
-3.0108999999999995,0.3557999999999999
-3.0008999999999997,0.3731500000000001
-2.9909,0.38845999999999986
-2.980899999999999,0.40274
-2.9708999999999994,0.41532000000000013
-2.9608999999999996,0.42558
-2.9509,0.4351699999999999
-2.940899999999999,0.4413200000000001
-2.9308999999999994,0.44654999999999984
-2.9208999999999996,0.4490100000000001
-2.9109,0.4499999999999999
-2.9009,0.44875999999999994
-2.8908999999999994,0.44552000000000014
-2.8808999999999996,0.4404199999999999
-2.8709,0.4337199999999999
-2.8609,0.42508999999999997
-2.8508999999999993,0.41482
-2.8408999999999995,0.40351
-2.8308999999999997,0.39089
-2.8209,0.3775999999999999
-2.8108999999999993,0.36295
-2.8008999999999995,0.34797999999999996
-2.7908999999999997,0.33236999999999994
-2.7809,0.31635000000000013
-2.7708999999999993,0.30028
-2.7608999999999995,0.28417999999999993
-2.7508999999999997,0.26815999999999995
-2.7409,0.25240999999999997
-2.730899999999999,0.23690000000000005
-2.7208999999999994,0.22185
-2.7108999999999996,0.20728999999999997
-2.7009,0.19323999999999997
-2.690899999999999,0.17981000000000003
-2.6808999999999994,0.16688000000000003
-2.6708999999999996,0.15447999999999995
-2.6609,0.14282000000000006
-2.6509,0.13165000000000004
-2.6408999999999994,0.12108099999999998
-2.6308999999999996,0.111113
-2.6209,0.10161499999999998
-2.6109,0.092675
-2.6008999999999993,0.08428000000000002
-2.5908999999999995,0.076358
-2.5808999999999997,0.06888500000000003
-2.5709,0.06199100000000001
-2.5608999999999993,0.055525000000000005
-2.5508999999999995,0.049504000000000006
-2.5408999999999997,0.04396
-2.5309,0.03889999999999999
-2.5208999999999993,0.034295000000000006
-2.5108999999999995,0.030188999999999997
-2.5008999999999997,0.02648799999999999
-2.4909,0.023217
-2.480899999999999,0.020361000000000004
-2.4708999999999994,0.017920600000000005
-2.4608999999999996,0.01587
-2.4509,0.014205
-2.440899999999999,0.012887999999999998
-2.4308999999999994,0.011931
-2.4208999999999996,0.011306999999999996
-2.4109,0.011016
-2.4009,0.011052000000000001
-2.3908999999999994,0.011413
-2.3808999999999996,0.012094000000000002
-2.3709,0.013108999999999997
-2.3609,0.014449000000000004
-2.3508999999999993,0.016113000000000002
-2.3408999999999995,0.018118
-2.3308999999999997,0.020457999999999997
-2.3209,0.023131
-2.3108999999999993,0.026129999999999994
-2.3008999999999995,0.029454999999999995
-2.2908999999999997,0.03306200000000001
-2.2809,0.036931
-2.2708999999999993,0.041037999999999984
-2.2608999999999995,0.045352
-2.2508999999999997,0.04988800000000002
-2.2409,0.054594000000000004
-2.230899999999999,0.05935400000000001
-2.2208999999999994,0.06418799999999998
-2.2108999999999996,0.06909999999999998
-2.2009,0.07406700000000001
-2.190899999999999,0.07890900000000002
-2.1808999999999994,0.083814
-2.1708999999999996,0.088594
-2.1609,0.09328999999999997
-2.1509,0.09790999999999997
-2.1408999999999994,0.10245000000000001
-2.1308999999999996,0.10679
-2.1209,0.11102000000000004
-2.1109,0.11508999999999997
-2.1008999999999993,0.11896000000000002
-2.0908999999999995,0.12261999999999997
-2.0808999999999997,0.12606999999999996
-2.0709,0.12925000000000003
-2.0608999999999993,0.13218
-2.0508999999999995,0.13482000000000002
-2.0408999999999997,0.1371
-2.0309,0.13916999999999996
-2.0208999999999993,0.14086
-2.0108999999999995,0.14234
-2.0008999999999997,0.14353
-1.9909,0.14447
-1.9808999999999992,0.14519
-1.9708999999999994,0.14576
-1.9608999999999996,0.14623000000000005
-1.9508999999999999,0.14653999999999998
-1.9408999999999992,0.14686
-1.9308999999999994,0.14719
-1.9208999999999996,0.14747999999999997
-1.9108999999999998,0.14774
-1.9009,0.14811000000000002
-1.8908999999999994,0.14842000000000008
-1.8808999999999996,0.14877000000000004
-1.8708999999999998,0.14901999999999999
-1.8609,0.14916000000000001
-1.8508999999999993,0.14928
-1.8408999999999995,0.14914000000000002
-1.8308999999999997,0.14883000000000002
-1.8209,0.14830000000000004
-1.8108999999999993,0.14742000000000005
-1.8008999999999995,0.14631000000000002
-1.7908999999999997,0.14481999999999998
-1.7809,0.14304
-1.7708999999999993,0.14092000000000002
-1.7608999999999995,0.13857999999999995
-1.7508999999999997,0.13598
-1.7409,0.13310999999999995
-1.7308999999999992,0.13012999999999997
-1.7208999999999994,0.12713999999999998
-1.7108999999999996,0.12406000000000003
-1.7008999999999999,0.12115999999999995
-1.6908999999999992,0.11825999999999998
-1.6808999999999994,0.11552000000000004
-1.6708999999999996,0.11312000000000003
-1.6608999999999998,0.11091999999999999
-1.6509,0.10913999999999999
-1.6408999999999994,0.10765000000000005
-1.6308999999999996,0.10667000000000003
-1.6208999999999998,0.10597
-1.6109,0.10557999999999998
-1.6008999999999993,0.10568
-1.5908999999999995,0.10594999999999999
-1.5808999999999997,0.10648000000000002
-1.5709,0.10720999999999999
-1.5608999999999993,0.10812000000000004
-1.5508999999999995,0.10907000000000003
-1.5408999999999997,0.10993
-1.5309,0.11076999999999997
-1.5208999999999993,0.11156000000000002
-1.5108999999999995,0.11207000000000003
-1.5008999999999997,0.11226000000000003
-1.4909,0.11226000000000003
-1.4808999999999992,0.11189000000000004
-1.4708999999999994,0.11102
-1.4608999999999996,0.10977999999999997
-1.4508999999999999,0.10823999999999998
-1.4408999999999992,0.10627
-1.4308999999999994,0.10374
-1.4208999999999996,0.10090999999999997
-1.4108999999999998,0.09768999999999996
-1.4009,0.09399999999999997
-1.3908999999999994,0.09018000000000004
-1.3808999999999996,0.08594999999999998
-1.3708999999999998,0.08141799999999996
-1.3609,0.076715
-1.3508999999999993,0.07195399999999998
-1.3408999999999995,0.067016
-1.3308999999999997,0.062100999999999976
-1.3209,0.05720200000000002
-1.3108999999999993,0.05239200000000002
-1.3008999999999995,0.047649000000000025
-1.2908999999999997,0.043150000000000015
-1.2809,0.038865
-1.2708999999999993,0.03488499999999999
-1.2608999999999995,0.031115000000000014
-1.2508999999999997,0.027745
-1.2409,0.024680999999999995
-1.2308999999999992,0.021950999999999995
-1.2208999999999994,0.019552000000000003
-1.2108999999999996,0.017484999999999994
-1.2008999999999999,0.015723
-1.1908999999999992,0.014239999999999996
-1.1808999999999994,0.013013000000000002
-1.1708999999999996,0.012013
-1.1608999999999998,0.011213000000000002
-1.1509,0.010584000000000003
-1.1408999999999994,0.010085999999999996
-1.1308999999999996,0.009693000000000004
-1.1208999999999998,0.009362000000000002
-1.1109,0.009109
-1.1008999999999993,0.008866999999999996
-1.0908999999999995,0.008654299999999998
-1.0808999999999997,0.008431699999999997
-1.0709,0.0081889
-1.0608999999999993,0.007936600000000005
-1.0508999999999995,0.007648199999999996
-1.0408999999999997,0.0073414000000000005
-1.0309,0.007004900000000003
-1.0208999999999993,0.006637600000000001
-1.0108999999999995,0.006246699999999999
-1.0008999999999997,0.005840999999999998
-0.9908999999999999,0.005427400000000001
-0.9808999999999992,0.0050059
-0.9708999999999994,0.0045796000000000005
-0.9608999999999996,0.004163800000000003
-0.9508999999999999,0.0037579000000000006
-0.9408999999999992,0.003370099999999999
-0.9308999999999994,0.0030045000000000015
-0.9208999999999996,0.0026626000000000006
-0.9108999999999998,0.0023482
-0.9009,0.0020621000000000007
-0.8908999999999994,0.0018032000000000002
-0.8808999999999996,0.0015735000000000002
-0.8708999999999998,0.0013723000000000003
-0.8609,0.0011975000000000004
-0.8508999999999993,0.0010481999999999998
-0.8408999999999995,0.0009214000000000001
-0.8308999999999997,0.0008153599999999999
-0.8209,0.0007276800000000001
-0.8108999999999993,0.0006555400000000001
-0.8008999999999995,0.00059693
-0.7908999999999997,0.0005493599999999999
-0.7808999999999999,0.0005108500000000001
-0.7708999999999993,0.00047846000000000016
-0.7608999999999995,0.00045160000000000013
-0.7508999999999997,0.0004279800000000003
-0.7408999999999999,0.00040689000000000003
-0.7308999999999992,0.00038666999999999993
-0.7208999999999994,0.00036737000000000016
-0.7108999999999996,0.00034751
-0.7008999999999999,0.00032725
-0.6908999999999992,0.00030604000000000004
-0.6808999999999994,0.00028486
-0.6708999999999996,0.00026277000000000006
-0.6608999999999998,0.00024051999999999998
-0.6509,0.00021815999999999998
-0.6408999999999994,0.00019614000000000003
-0.6308999999999996,0.00017468999999999997
-0.6208999999999998,0.00015405500000000003
-0.6109,0.000134569
-0.6008999999999993,0.00011638100000000002
-0.5908999999999995,9.9685e-05
-0.5808999999999997,8.453e-05
-0.5709,7.104000000000001e-05
-0.5608999999999993,5.9169e-05
-0.5508999999999995,4.883500000000001e-05
-0.5408999999999997,4.0064e-05
-0.5308999999999999,3.2679000000000003e-05
-0.5208999999999993,2.6539e-05
-0.5108999999999995,2.1570000000000005e-05
-0.5008999999999997,1.7600299999999998e-05
-0.4908999999999999,1.45074e-05
-0.4808999999999992,1.21589e-05
-0.47089999999999943,1.0439100000000001e-05
-0.46089999999999964,9.233900000000001e-06
-0.45089999999999986,8.449e-06
-0.4408999999999992,7.986399999999999e-06
-0.4308999999999994,7.789280000000002e-06
-0.4208999999999996,7.78205e-06
-0.4108999999999998,7.919160000000001e-06
-0.40090000000000003,8.15381e-06
-0.39089999999999936,8.495260000000002e-06
-0.3808999999999996,8.904969999999998e-06
-0.3708999999999998,9.40745e-06
-0.3609,1.0004648999999996e-05
-0.3508999999999993,1.0764266000000002e-05
-0.34089999999999954,1.1757585999999997e-05
-0.33089999999999975,1.3080117000000002e-05
-0.32089999999999996,1.4892316000000004e-05
-0.3108999999999993,1.73281705e-05
-0.3008999999999995,2.0655013899999998e-05
-0.2908999999999997,2.5132968900000002e-05
-0.2808999999999999,3.1099848099999986e-05
-0.27089999999999925,3.89422324e-05
-0.26089999999999947,4.912789099999997e-05
-0.2508999999999997,6.214556719999999e-05
-0.2408999999999999,7.856350719999998e-05
-0.23089999999999922,9.912363319999998e-05
-0.22089999999999943,0.00012425306620000002
-0.21089999999999964,0.00015471951320000001
-0.20089999999999986,0.00019102622899999996
-0.19089999999999918,0.00023377989899999997
-0.1808999999999994,0.000283841898
-0.1708999999999996,0.000340852013
-0.16089999999999982,0.0004053411799999999
-0.15090000000000003,0.00047784652900000003
-0.14089999999999936,0.0005566126500000001
-0.13089999999999957,0.0006422535000000001
-0.12089999999999979,0.0007328031569999998
-0.1109,0.0008270180199999999
-0.10089999999999932,0.000926288827
-0.09089999999999954,0.001022897922
-0.08089999999999975,0.001119227947
-0.07089999999999996,0.001212931348
-0.06089999999999929,0.001300263656
-0.0508999999999995,0.001379993889
-0.040899999999999714,0.001447111736
-0.030899999999999928,0.001502488496
-0.020899999999999253,0.001545109339
-0.010899999999999466,0.0015701290139999995
-0.0008999999999996788,0.001580050501
0.009100000000000108,0.0015731073110000005
0.019100000000000783,0.0015494336229999997
0.02910000000000057,0.001511917898
0.03910000000000036,0.0014586264970000002
0.049100000000000144,0.001392375151
0.05910000000000082,0.00131567503
0.0691000000000006,0.001230073757
0.07910000000000039,0.0011390702309999998
0.08910000000000018,0.001043429305
0.09909999999999997,0.000945166319
0.10910000000000064,0.000847799304
0.11910000000000043,0.0007517245409999997
0.12910000000000021,0.000660935071
0.1391,0.0005744643749999999
0.14910000000000068,0.000494320168
0.15910000000000046,0.00042074038900000014
0.16910000000000025,0.00035442816799999993
0.17910000000000004,0.00029554434999999997
0.1891000000000007,0.00024395713189999995
0.1991000000000005,0.00019933065089999995
0.20910000000000029,0.00016113131899999999
0.21910000000000007,0.0001287710231
0.22910000000000075,0.0001019641563
0.23910000000000053,7.993968390000002e-05
0.24910000000000032,6.19649591e-05
0.2591000000000001,4.750187039999999e-05
0.2691000000000008,3.61056736e-05
0.27910000000000057,2.7129746599999998e-05
0.28910000000000036,2.0196266e-05
0.29910000000000014,1.4872406999999998e-05
0.3091000000000008,1.0838927e-05
0.3191000000000006,7.833670999999998e-06
0.3291000000000004,5.614100000000001e-06
0.3391000000000002,4.015099999999999e-06
0.34909999999999997,2.8854300000000003e-06
0.35910000000000064,2.1217199999999992e-06
0.3691000000000004,1.6565599999999995e-06
0.3791000000000002,1.44298e-06
0.3891,1.4734099999999996e-06
0.3991000000000007,1.7625e-06
0.40910000000000046,2.3645e-06
0.41910000000000025,3.3717e-06
0.42910000000000004,4.932300000000001e-06
0.4391000000000007,7.246999999999999e-06
0.4491000000000005,1.06232e-05
0.4591000000000003,1.54438e-05
0.4691000000000001,2.22389e-05
0.47910000000000075,3.1715000000000004e-05
0.48910000000000053,4.4742999999999995e-05
0.4991000000000003,6.2454e-05
0.5091000000000001,8.628099999999998e-05
0.5191000000000008,0.000117947
0.5291000000000006,0.00015950000000000006
0.5391000000000004,0.000213367
0.5491000000000001,0.00028244999999999995
0.5591000000000008,0.0003702300000000001
0.5691000000000006,0.0004797500000000001
0.5791000000000004,0.0006151599999999998
0.5891000000000002,0.00078017
0.5991,0.00097997
0.6091000000000006,0.0012180600000000002
0.6191000000000004,0.00149821
0.6291000000000002,0.0018239499999999995
0.6391,0.00219744
0.6491000000000007,0.002621299999999999
0.6591000000000005,0.0030952
0.6691000000000003,0.0036176
0.6791,0.0041931
0.6891000000000007,0.004805500000000001
0.6991000000000005,0.0054562000000000005
0.7091000000000003,0.0061435
0.7191000000000001,0.0068543000000000015
0.7291000000000007,0.0075779
0.7391000000000005,0.0083146
0.7491000000000003,0.0090451
0.7591000000000001,0.0097716
0.7691000000000008,0.010485199999999997
0.7791000000000006,0.011180700000000005
0.7891000000000004,0.011850299999999998
0.7991000000000001,0.012502700000000002
0.8091000000000008,0.013129500000000002
0.8191000000000006,0.0137399
0.8291000000000004,0.014340699999999998
0.8391000000000002,0.014940200000000004
0.8491,0.015545799999999995
0.8591000000000006,0.0161619
0.8691000000000004,0.0167982
0.8791000000000002,0.017459000000000002
0.8891,0.018154999999999998
0.8991000000000007,0.018886999999999998
0.9091000000000005,0.019646
0.9191000000000003,0.020443999999999997
0.9291,0.021263999999999995
0.9391000000000003,0.022104
0.9491000000000005,0.022955000000000007
0.9591000000000003,0.023793
0.9691000000000005,0.024633
0.9791000000000003,0.025443000000000007
0.9891000000000005,0.026226000000000006
0.9991000000000003,0.026967000000000012
1.0091000000000006,0.027673000000000007
1.0191000000000003,0.028329000000000003
1.0291000000000006,0.028953
1.0391000000000004,0.029545000000000005
1.0491000000000006,0.03012
1.0591000000000004,0.03068299999999999
1.0691000000000002,0.03125800000000001
1.0791000000000004,0.031874
1.0891000000000002,0.032535999999999995
1.0991000000000004,0.03327
1.1091000000000002,0.034105
1.1191000000000004,0.03502399999999999
1.1291000000000002,0.036084
1.1391000000000004,0.03726000000000001
1.1491000000000002,0.03855399999999999
1.1591000000000005,0.04001099999999999
1.1691000000000003,0.041539000000000006
1.1791000000000005,0.043207999999999996
1.1891000000000003,0.04496400000000002
1.1991000000000005,0.04681199999999999
1.2091000000000003,0.04867700000000001
1.2191000000000005,0.050516999999999986
1.2291000000000003,0.05238600000000001
1.2391000000000005,0.054224
1.2491000000000003,0.055940999999999984
1.2591000000000006,0.057585000000000004
1.2691000000000003,0.05914500000000002
1.2791000000000006,0.06050199999999999
1.2891000000000004,0.061790000000000005
1.2991000000000006,0.06288000000000002
1.3091000000000004,0.06384999999999999
1.3191000000000002,0.06467
1.3291000000000004,0.06523000000000002
1.3391000000000002,0.06575
1.3491000000000004,0.06615
1.3591000000000002,0.06637
1.3691000000000004,0.06654999999999998
1.3791000000000002,0.06649999999999999
1.3891000000000004,0.06654000000000002
1.3991000000000002,0.06644000000000001
1.4091000000000005,0.06617
1.4191000000000003,0.06601
1.4291000000000005,0.06566000000000001
1.4391000000000003,0.06525
1.4491000000000005,0.06478
1.4591000000000003,0.06425
1.4691000000000005,0.06359
1.4791000000000003,0.06279000000000001
1.4891000000000005,0.061920000000000024
1.4991000000000003,0.06099000000000001
1.5091000000000006,0.05986000000000001
1.5191000000000003,0.05866
1.5291000000000006,0.05728999999999999
1.5391000000000004,0.055860000000000014
1.5491000000000006,0.05430999999999997
1.5591000000000004,0.052761999999999996
1.5691000000000002,0.051100999999999994
1.5791000000000004,0.049414
1.5891000000000002,0.047758000000000016
1.5991000000000004,0.046157999999999984
1.6091000000000002,0.044583000000000005
1.6191000000000004,0.04314899999999999
1.6291000000000002,0.041815
1.6391000000000004,0.040619999999999996
1.6491000000000002,0.039613999999999996
1.6591000000000005,0.03879200000000001
1.6691000000000003,0.03816400000000001
1.6791000000000005,0.037745
1.6891000000000003,0.03753200000000001
1.6991000000000005,0.03751000000000001
1.7091000000000003,0.03767300000000001
1.7191000000000005,0.03801200000000001
1.7291000000000003,0.038498000000000004
1.7391000000000005,0.039115
1.7491000000000003,0.039832000000000006
1.7591000000000006,0.04062400000000001
1.7691000000000003,0.041468000000000005
1.7791000000000006,0.04232200000000002
1.7891000000000004,0.04316799999999999
1.7991000000000006,0.04397499999999999
1.8091000000000004,0.044711
1.8191000000000002,0.04537999999999998
1.8291000000000004,0.045913
1.8391000000000002,0.04638899999999999
1.8491000000000004,0.046673
1.8591000000000002,0.046812000000000006
1.8691000000000004,0.04677599999999999
1.8791000000000002,0.04659599999999999
1.8891000000000004,0.04629200000000001
1.8991000000000002,0.045792000000000006
1.9091000000000005,0.045124
1.9191000000000003,0.044395
1.9291000000000005,0.043446
1.9391000000000003,0.04245900000000001
1.9491000000000005,0.041349
1.9591000000000003,0.04017899999999999
1.9691000000000005,0.03893500000000001
1.9791000000000003,0.037652999999999985
1.9891000000000005,0.036347000000000004
1.9991000000000003,0.035032999999999995
2.0091000000000006,0.033723
2.0191000000000003,0.03243399999999999
2.0291000000000006,0.031175000000000005
2.0391000000000004,0.029956999999999994
2.0491000000000006,0.028781999999999995
2.0591000000000004,0.027656999999999994
2.0691,0.026585000000000004
2.0791000000000004,0.025560999999999997
2.0891,0.024592000000000003
2.0991000000000004,0.023667999999999998
2.1091,0.022793
2.1191000000000004,0.021961000000000005
2.1291,0.021150000000000002
2.1391000000000004,0.020377999999999993
2.1491000000000002,0.019622
2.1591000000000005,0.018885000000000002
2.1691000000000003,0.018158999999999998
2.1791000000000005,0.017442000000000003
2.1891000000000003,0.016735
2.1991000000000005,0.016024999999999998
2.2091000000000003,0.015329999999999996
2.2191000000000005,0.014637000000000004
2.2291000000000003,0.013948000000000002
2.2391000000000005,0.01327
2.2491000000000003,0.012604999999999996
2.2591000000000006,0.011956999999999999
2.2691000000000003,0.011329000000000002
2.2791000000000006,0.010724
2.2891000000000004,0.010153099999999998
2.2991000000000006,0.009610099999999998
2.3091000000000004,0.009100099999999998
2.3191,0.008630699999999998
2.3291000000000004,0.008196299999999998
2.3391,0.007798200000000001
2.3491000000000004,0.0074401
2.3591,0.007112600000000001
2.3691000000000004,0.0068237
2.3791,0.006557899999999999
2.3891000000000004,0.006317800000000001
2.3991000000000002,0.0061024
2.4091000000000005,0.005899200000000002
2.4191000000000003,0.005713599999999999
2.4291000000000005,0.005531300000000002
2.4391000000000003,0.0053509000000000004
2.4491000000000005,0.0051722
2.4591000000000003,0.004984599999999999
2.4691000000000005,0.004790300000000001
2.4791000000000003,0.004585789999999999
2.4891000000000005,0.004366250000000003
2.4991000000000003,0.0041408899999999995
2.5091000000000006,0.0039000700000000007
2.5191000000000003,0.0036512200000000015
2.5291000000000006,0.003393360000000001
2.5391000000000004,0.00312904
2.5491000000000006,0.0028640299999999996
2.5591000000000004,0.002599609999999999
2.5691,0.0023403800000000004
2.5791000000000004,0.00208881
2.5891,0.0018460160000000002
2.5991000000000004,0.0016177259999999997
2.6091,0.0014045550000000005
2.6191000000000004,0.0012071669999999997
2.6291,0.0010279339999999999
2.6391000000000004,0.0008668030000000002
2.6491000000000002,0.0007237599999999998
2.6591000000000005,0.0005986099999999999
2.6691000000000003,0.0004899343
2.6791000000000005,0.00039728540000000007
2.6891000000000003,0.00031845669999999997
2.6991000000000005,0.0002531249
2.7091000000000003,0.000198888
2.7191000000000005,0.0001549366
2.7291000000000003,0.00011931539999999998
2.7391000000000005,9.092540000000002e-05
2.7491000000000003,6.858014e-05
2.7591000000000006,5.1215919999999987e-05
2.7691000000000003,3.783089e-05
2.7791000000000006,2.7657670000000002e-05
2.7891000000000004,2.0042269999999994e-05
2.7991000000000006,1.4342589999999996e-05
2.8091000000000004,1.0172116999999999e-05
2.8191,7.136386999999999e-06
2.8291000000000004,4.952087999999999e-06
2.8391,3.4021819999999993e-06
2.8491000000000004,2.310538e-06
2.8591,1.5541039999999998e-06
2.8691000000000004,1.0345242999999999e-06
2.8791,6.814079000000002e-07
2.8891000000000004,4.4401439999999994e-07
2.8991000000000002,2.8610219999999993e-07
2.9091000000000005,1.8257789999999996e-07
