,Mo_3pz
-3.9709000000000003,0.41665
-3.9608999999999988,0.40319
-3.950899999999999,0.38810999999999996
-3.940899999999999,0.37214999999999987
-3.9308999999999994,0.35569
-3.9208999999999996,0.33748000000000006
-3.9109,0.31961
-3.9009,0.30071
-3.8909000000000002,0.28147
-3.8809000000000005,0.26203999999999994
-3.870899999999999,0.24252000000000004
-3.860899999999999,0.22330000000000003
-3.8508999999999993,0.20450999999999997
-3.8408999999999995,0.18614999999999993
-3.8308999999999997,0.16859000000000007
-3.8209,0.1522
-3.8109,0.13672
-3.8009000000000004,0.12257
-3.790899999999999,0.10973000000000001
-3.780899999999999,0.09826000000000003
-3.7708999999999993,0.08822
-3.7608999999999995,0.07955
-3.7508999999999997,0.07227999999999998
-3.7409,0.06631999999999999
-3.7309,0.06160799999999998
-3.7209000000000003,0.05797500000000002
-3.7108999999999988,0.05525900000000001
-3.700899999999999,0.05333900000000001
-3.690899999999999,0.0521
-3.6808999999999994,0.05149899999999998
-3.6708999999999996,0.05121899999999999
-3.6609,0.051177999999999994
-3.6509,0.051221000000000017
-3.6409000000000002,0.051264999999999984
-3.6309000000000005,0.051177000000000014
-3.620899999999999,0.05098199999999999
-3.610899999999999,0.05045300000000001
-3.6008999999999993,0.04969899999999999
-3.5908999999999995,0.04861799999999998
-3.5808999999999997,0.04724399999999998
-3.5709,0.04552099999999999
-3.5609,0.04352
-3.5509000000000004,0.04128600000000001
-3.540899999999999,0.038817000000000004
-3.530899999999999,0.036212999999999995
-3.5208999999999993,0.033481000000000004
-3.5108999999999995,0.030749999999999993
-3.5008999999999997,0.027970000000000002
-3.4909,0.025272000000000006
-3.4809,0.022685999999999998
-3.4709000000000003,0.020269
-3.4608999999999988,0.018023000000000004
-3.450899999999999,0.016008
-3.440899999999999,0.014238
-3.4308999999999994,0.012752000000000003
-3.4208999999999996,0.011538
-3.4109,0.010630999999999996
-3.4009,0.010047000000000002
-3.3909000000000002,0.009785999999999998
-3.3809000000000005,0.009857
-3.370899999999999,0.010280000000000001
-3.360899999999999,0.011081
-3.3508999999999993,0.01227
-3.3408999999999995,0.013883000000000003
-3.3308999999999997,0.015934
-3.3209,0.01848
-3.3109,0.02155
-3.3009000000000004,0.02518900000000001
-3.290899999999999,0.029445000000000002
-3.280899999999999,0.03433799999999998
-3.2708999999999993,0.04000300000000001
-3.2608999999999995,0.046362999999999994
-3.2508999999999997,0.053558
-3.2409,0.06160399999999999
-3.2309,0.07046400000000001
-3.2209000000000003,0.08017499999999997
-3.2108999999999988,0.090676
-3.200899999999999,0.102045
-3.190899999999999,0.114299
-3.1808999999999994,0.12726500000000004
-3.1708999999999996,0.14091300000000004
-3.1609,0.155064
-3.1509,0.16969099999999998
-3.1409000000000002,0.18464
-3.1309000000000005,0.19969999999999996
-3.120899999999999,0.21480000000000013
-3.110899999999999,0.22973999999999992
-3.1008999999999993,0.24432
-3.0908999999999995,0.25839
-3.0808999999999997,0.27172
-3.0709,0.28430999999999995
-3.0608999999999993,0.29601
-3.0508999999999995,0.3065
-3.0408999999999997,0.31598999999999994
-3.0309,0.32441999999999993
-3.0208999999999993,0.33156
-3.0108999999999995,0.33765
-3.0008999999999997,0.34252
-2.9909,0.34657000000000016
-2.980899999999999,0.34978000000000015
-2.9708999999999994,0.3521900000000001
-2.9608999999999996,0.35408000000000006
-2.9509,0.35564
-2.940899999999999,0.35697
-2.9308999999999994,0.35828000000000015
-2.9208999999999996,0.35978999999999994
-2.9109,0.3615499999999999
-2.9009,0.3639299999999999
-2.8908999999999994,0.36672999999999983
-2.8808999999999996,0.3703999999999999
-2.8709,0.37445
-2.8609,0.37940000000000007
-2.8508999999999993,0.38506
-2.8408999999999995,0.39253999999999994
-2.8308999999999997,0.3999899999999999
-2.8209,0.4082800000000001
-2.8108999999999993,0.41714
-2.8008999999999995,0.42631000000000013
-2.7908999999999997,0.43614
-2.7809,0.44680999999999993
-2.7708999999999993,0.4569699999999999
-2.7608999999999995,0.4678099999999998
-2.7508999999999997,0.47776
-2.7409,0.48788999999999993
-2.730899999999999,0.4976100000000001
-2.7208999999999994,0.5061300000000001
-2.7108999999999996,0.5148399999999999
-2.7009,0.5228299999999999
-2.690899999999999,0.5283799999999998
-2.6808999999999994,0.53393
-2.6708999999999996,0.53621
-2.6609,0.5387599999999999
-2.6509,0.5394100000000002
-2.6408999999999994,0.5380000000000001
-2.6308999999999996,0.5357400000000001
-2.6209,0.5310000000000001
-2.6109,0.5260700000000001
-2.6008999999999993,0.5196199999999999
-2.5908999999999995,0.5127
-2.5808999999999997,0.5054799999999998
-2.5709,0.4976600000000002
-2.5608999999999993,0.4900599999999998
-2.5508999999999995,0.48301000000000016
-2.5408999999999997,0.47658999999999996
-2.5309,0.4713699999999998
-2.5208999999999993,0.46669000000000005
-2.5108999999999995,0.46418
-2.5008999999999997,0.4635399999999999
-2.4909,0.4637899999999999
-2.480899999999999,0.4654300000000001
-2.4708999999999994,0.46925000000000006
-2.4608999999999996,0.47417000000000015
-2.4509,0.47947000000000006
-2.440899999999999,0.48682999999999993
-2.4308999999999994,0.4942299999999999
-2.4208999999999996,0.5018500000000001
-2.4109,0.5091399999999998
-2.4009,0.5157200000000001
-2.3908999999999994,0.52245
-2.3808999999999996,0.5286299999999999
-2.3709,0.5329
-2.3609,0.5362299999999999
-2.3508999999999993,0.53765
-2.3408999999999995,0.5384500000000001
-2.3308999999999997,0.5379099999999998
-2.3209,0.5359
-2.3108999999999993,0.5332899999999998
-2.3008999999999995,0.52911
-2.2908999999999997,0.5240399999999998
-2.2809,0.5198299999999999
-2.2708999999999993,0.51459
-2.2608999999999995,0.5091999999999999
-2.2508999999999997,0.50551
-2.2409,0.50056
-2.230899999999999,0.4975799999999998
-2.2208999999999994,0.49450999999999995
-2.2108999999999996,0.49211000000000005
-2.2009,0.49026000000000003
-2.190899999999999,0.4888500000000001
-2.1808999999999994,0.48732999999999993
-2.1708999999999996,0.48653999999999986
-2.1609,0.48545000000000005
-2.1509,0.4824799999999998
-2.1408999999999994,0.4798499999999999
-2.1308999999999996,0.47596999999999995
-2.1209,0.4715499999999999
-2.1109,0.4647400000000001
-2.1008999999999993,0.45755999999999997
-2.0908999999999995,0.44816000000000006
-2.0808999999999997,0.43739
-2.0709,0.42505999999999977
-2.0608999999999993,0.4121100000000001
-2.0508999999999995,0.3975999999999998
-2.0408999999999997,0.3822399999999998
-2.0309,0.3666899999999999
-2.0208999999999993,0.35002
-2.0108999999999995,0.33327000000000007
-2.0008999999999997,0.31655
-1.9909,0.29961999999999994
-1.9808999999999992,0.2829900000000001
-1.9708999999999994,0.26651
-1.9608999999999996,0.25059000000000003
-1.9508999999999999,0.23529999999999993
-1.9408999999999992,0.22066999999999998
-1.9308999999999994,0.20687999999999998
-1.9208999999999996,0.19415
-1.9108999999999998,0.18234999999999998
-1.9009,0.17158999999999996
-1.8908999999999994,0.16211
-1.8808999999999996,0.15396999999999994
-1.8708999999999998,0.14706999999999998
-1.8609,0.14160000000000006
-1.8508999999999993,0.1374
-1.8408999999999995,0.13468
-1.8308999999999997,0.13321000000000002
-1.8209,0.13290999999999997
-1.8108999999999993,0.13368
-1.8008999999999995,0.13547000000000003
-1.7908999999999997,0.13798000000000002
-1.7809,0.14094999999999996
-1.7708999999999993,0.14435999999999996
-1.7608999999999995,0.14792000000000002
-1.7508999999999997,0.1514
-1.7409,0.15459
-1.7308999999999992,0.15726999999999997
-1.7208999999999994,0.15930000000000005
-1.7108999999999996,0.16043000000000004
-1.7008999999999999,0.16071000000000005
-1.6908999999999992,0.15997000000000003
-1.6808999999999994,0.15818999999999997
-1.6708999999999996,0.15527000000000005
-1.6608999999999998,0.15141
-1.6509,0.14669000000000004
-1.6408999999999994,0.14114999999999991
-1.6308999999999996,0.13491
-1.6208999999999998,0.12815000000000001
-1.6109,0.12107999999999997
-1.6008999999999993,0.11388999999999999
-1.5908999999999995,0.10671
-1.5808999999999997,0.09957999999999999
-1.5709,0.09271500000000002
-1.5608999999999993,0.08635199999999998
-1.5508999999999995,0.08037799999999998
-1.5408999999999997,0.07505100000000002
-1.5309,0.07028700000000002
-1.5208999999999993,0.066144
-1.5108999999999995,0.062593
-1.5008999999999997,0.059612999999999985
-1.4909,0.057119
-1.4808999999999992,0.055093000000000024
-1.4708999999999994,0.053415
-1.4608999999999996,0.052039
-1.4508999999999999,0.05081400000000002
-1.4408999999999992,0.04976699999999999
-1.4308999999999994,0.04881400000000001
-1.4208999999999996,0.047762
-1.4108999999999998,0.04668900000000001
-1.4009,0.04543899999999999
-1.3908999999999994,0.04412400000000001
-1.3808999999999996,0.042516
-1.3708999999999998,0.04083
-1.3609,0.03891300000000001
-1.3508999999999993,0.03684900000000001
-1.3408999999999995,0.034645
-1.3308999999999997,0.032334
-1.3209,0.029924999999999997
-1.3108999999999993,0.027475
-1.3008999999999995,0.025039000000000002
-1.2908999999999997,0.022631
-1.2809,0.020293
-1.2708999999999993,0.018066000000000002
-1.2608999999999995,0.015967
-1.2508999999999997,0.014015999999999999
-1.2409,0.012247
-1.2308999999999992,0.010643700000000002
-1.2208999999999994,0.0092313
-1.2108999999999996,0.008023500000000001
-1.2008999999999999,0.0069999
-1.1908999999999992,0.006168299999999999
-1.1808999999999994,0.005521899999999999
-1.1708999999999996,0.005060000000000001
-1.1608999999999998,0.004757699999999998
-1.1509,0.004628
-1.1408999999999994,0.004647799999999999
-1.1308999999999996,0.004822099999999999
-1.1208999999999998,0.005139999999999999
-1.1109,0.005594800000000002
-1.1008999999999993,0.006178499999999999
-1.0908999999999995,0.006895299999999998
-1.0808999999999997,0.007733300000000003
-1.0709,0.008668799999999999
-1.0608999999999993,0.009712199999999999
-1.0508999999999995,0.010843100000000005
-1.0408999999999997,0.012040400000000003
-1.0309,0.013277000000000002
-1.0208999999999993,0.0145495
-1.0108999999999995,0.015822999999999997
-1.0008999999999997,0.0170743
-0.9908999999999999,0.018269400000000005
-0.9808999999999992,0.019391300000000004
-0.9708999999999994,0.020394799999999998
-0.9608999999999996,0.0212561
-0.9508999999999999,0.0219869
-0.9408999999999992,0.022528000000000003
-0.9308999999999994,0.022917999999999994
-0.9208999999999996,0.023090999999999987
-0.9108999999999998,0.023107999999999997
-0.9009,0.022947000000000006
-0.8908999999999994,0.022603000000000005
-0.8808999999999996,0.022137999999999998
-0.8708999999999998,0.021546
-0.8609,0.020864
-0.8508999999999993,0.020105999999999995
-0.8408999999999995,0.019320999999999998
-0.8308999999999997,0.018507999999999997
-0.8209,0.017686999999999994
-0.8108999999999993,0.016891999999999997
-0.8008999999999995,0.016117000000000003
-0.7908999999999997,0.015388
-0.7808999999999999,0.014700000000000005
-0.7708999999999993,0.014044999999999992
-0.7608999999999995,0.013424999999999998
-0.7508999999999997,0.012838999999999993
-0.7408999999999999,0.012254000000000001
-0.7308999999999992,0.011690999999999998
-0.7208999999999994,0.011128
-0.7108999999999996,0.010559
-0.7008999999999999,0.009993000000000002
-0.6908999999999992,0.009398
-0.6808999999999994,0.008799
-0.6708999999999996,0.008190999999999999
-0.6608999999999998,0.007566299999999998
-0.6509,0.006937899999999999
-0.6408999999999994,0.0063171
-0.6308999999999996,0.0057062
-0.6208999999999998,0.005104799999999999
-0.6109,0.004537600000000001
-0.6008999999999993,0.0039988
-0.5908999999999995,0.0034915000000000007
-0.5808999999999997,0.0030251
-0.5709,0.0026038000000000007
-0.5608999999999993,0.0022278000000000007
-0.5508999999999995,0.0018987999999999993
-0.5408999999999997,0.0016139000000000001
-0.5308999999999999,0.0013745999999999995
-0.5208999999999993,0.0011765000000000005
-0.5108999999999995,0.0010187
-0.5008999999999997,0.0008960999999999999
-0.4908999999999999,0.000805
-0.4808999999999992,0.0007442999999999999
-0.47089999999999943,0.00070783
-0.46089999999999964,0.0006919
-0.45089999999999986,0.0006928999999999998
-0.4408999999999992,0.0007066500000000001
-0.4308999999999994,0.0007299399999999999
-0.4208999999999996,0.0007596199999999999
-0.4108999999999998,0.0007938600000000001
-0.40090000000000003,0.00082727
-0.39089999999999936,0.0008598000000000002
-0.3808999999999996,0.0008870959999999999
-0.3708999999999998,0.0009100590000000003
-0.3609,0.000925185
-0.3508999999999993,0.00093401
-0.34089999999999954,0.0009346770000000001
-0.33089999999999975,0.0009278889999999999
-0.32089999999999996,0.0009153299999999999
-0.3108999999999993,0.000897146
-0.3008999999999995,0.0008753430000000004
-0.2908999999999997,0.0008531560000000003
-0.2808999999999999,0.0008319260000000001
-0.27089999999999925,0.000817005
-0.26089999999999947,0.0008087160000000001
-0.2508999999999997,0.0008136209999999999
-0.2408999999999999,0.00083395
-0.23089999999999922,0.0008732289999999998
-0.22089999999999943,0.000937268
-0.21089999999999964,0.0010278839999999997
-0.20089999999999986,0.0011497059999999997
-0.19089999999999918,0.001305232
-0.1808999999999994,0.0014967060000000002
-0.1708999999999996,0.0017248570000000002
-0.16089999999999982,0.0019926980000000006
-0.15090000000000003,0.002298073
-0.14089999999999936,0.002639135
-0.13089999999999957,0.003012136
-0.12089999999999979,0.003412479999999999
-0.1109,0.0038453580000000014
-0.10089999999999932,0.00427442
-0.09089999999999954,0.004715884999999999
-0.08089999999999975,0.005139558
-0.07089999999999996,0.005572537999999999
-0.06089999999999929,0.005964009000000004
-0.0508999999999995,0.006312030000000003
-0.040899999999999714,0.006624944000000001
-0.030899999999999928,0.006872261000000001
-0.020899999999999253,0.007062517700000006
-0.010899999999999466,0.007184377100000003
-0.0008999999999996788,0.007227210899999997
0.009100000000000108,0.007179358899999999
0.019100000000000783,0.0070831830999999994
0.02910000000000057,0.006907896099999997
0.03910000000000036,0.006653274099999999
0.049100000000000144,0.006349508599999996
0.05910000000000082,0.006008423100000001
0.0691000000000006,0.0056121987
0.07910000000000039,0.005190687100000002
0.08910000000000018,0.0047461223999999995
0.09909999999999997,0.004299196200000003
0.10910000000000064,0.0038510687999999994
0.11910000000000043,0.0034271163999999993
0.12910000000000021,0.0030100786000000004
0.1391,0.0026166067000000007
0.14910000000000068,0.002249007400000001
0.15910000000000046,0.0019141331999999998
0.16910000000000025,0.0016128020499999996
0.17910000000000004,0.0013445589400000002
0.1891000000000007,0.00110916234
0.1991000000000005,0.0009052010800000002
0.20910000000000029,0.0007324835999999999
0.21910000000000007,0.0005843799999999998
0.22910000000000075,0.0004637703899999999
0.23910000000000053,0.00036129523
0.24910000000000032,0.0002809996
0.2591000000000001,0.0002155849699999999
0.2691000000000008,0.00016360363
0.27910000000000057,0.00012299003799999997
0.28910000000000036,9.148124400000001e-05
0.29910000000000014,6.720304599999999e-05
0.3091000000000008,4.898727699999998e-05
0.3191000000000006,3.5331297000000004e-05
0.3291000000000004,2.5193051999999993e-05
0.3391000000000002,1.7795368000000005e-05
0.34909999999999997,1.2433217999999994e-05
0.35910000000000064,8.602218000000001e-06
0.3691000000000004,5.902335999999999e-06
0.3791000000000002,4.013500999999999e-06
0.3891,2.709656e-06
0.3991000000000007,1.8311220000000001e-06
0.40910000000000046,1.2562790000000002e-06
0.41910000000000025,8.968029999999998e-07
0.42910000000000004,6.996159999999999e-07
0.4391000000000007,6.278619999999999e-07
0.4491000000000005,6.650609999999999e-07
0.4591000000000003,8.085510000000001e-07
0.4691000000000001,1.0674830000000001e-06
0.47910000000000075,1.4643300000000003e-06
0.48910000000000053,2.0336299999999995e-06
0.4991000000000003,2.8212600000000006e-06
0.5091000000000001,3.8970300000000005e-06
0.5191000000000008,5.331299999999999e-06
0.5291000000000006,7.2216400000000016e-06
0.5391000000000004,9.687409999999995e-06
0.5491000000000001,1.285029e-05
0.5591000000000008,1.6880999999999993e-05
0.5691000000000006,2.1937499999999998e-05
0.5791000000000004,2.82251e-05
0.5891000000000002,3.5966499999999995e-05
0.5991,4.533440000000001e-05
0.6091000000000006,5.6566199999999994e-05
0.6191000000000004,6.988219999999997e-05
0.6291000000000002,8.549009999999999e-05
0.6391,0.00010353429999999998
0.6491000000000007,0.000124215
0.6591000000000005,0.00014765599999999997
0.6691000000000003,0.00017382099999999995
0.6791,0.00020289300000000002
0.6891000000000007,0.00023463200000000003
0.6991000000000005,0.00026900800000000005
0.7091000000000003,0.000306047
0.7191000000000001,0.00034567299999999995
0.7291000000000007,0.0003872430000000001
0.7391000000000005,0.000431014
0.7491000000000003,0.00047691799999999984
0.7591000000000001,0.000523672
0.7691000000000008,0.000572394
0.7791000000000006,0.0006228300000000003
0.7891000000000004,0.0006749299999999999
0.7991000000000001,0.0007277099999999999
0.8091000000000008,0.00078247
0.8191000000000006,0.0008390600000000003
0.8291000000000004,0.0008972000000000002
0.8391000000000002,0.0009574600000000003
0.8491,0.00101936
0.8591000000000006,0.00108319
0.8691000000000004,0.0011501700000000003
0.8791000000000002,0.0012182000000000002
0.8891,0.0012878000000000004
0.8991000000000007,0.0013591999999999999
0.9091000000000005,0.0014317000000000004
0.9191000000000003,0.0015050999999999997
0.9291,0.0015783999999999998
0.9391000000000003,0.0016528000000000005
0.9491000000000005,0.0017261999999999998
0.9591000000000003,0.0017992999999999998
0.9691000000000005,0.0018711000000000008
0.9791000000000003,0.0019417000000000004
0.9891000000000005,0.0020107
0.9991000000000003,0.0020798
1.0091000000000006,0.0021473
1.0191000000000003,0.0022138000000000006
1.0291000000000006,0.0022803
1.0391000000000004,0.0023456000000000006
1.0491000000000006,0.0024119000000000002
1.0591000000000004,0.002476700000000001
1.0691000000000002,0.002539
1.0791000000000004,0.0026095999999999997
1.0891000000000002,0.0026747999999999993
1.0991000000000004,0.0027388000000000013
1.1091000000000002,0.0028009000000000003
1.1191000000000004,0.002869199999999999
1.1291000000000002,0.0029287000000000002
1.1391000000000004,0.0029926
1.1491000000000002,0.0030420000000000017
1.1591000000000005,0.0031002000000000004
1.1691000000000003,0.0031459
1.1791000000000005,0.003188299999999999
1.1891000000000003,0.0032283
1.1991000000000005,0.003265799999999999
1.2091000000000003,0.0032884000000000004
1.2191000000000005,0.0033106999999999993
1.2291000000000003,0.0033299999999999988
1.2391000000000005,0.0033435000000000006
1.2491000000000003,0.0033481999999999987
1.2591000000000006,0.0033531
1.2691000000000003,0.0033603000000000005
1.2791000000000006,0.0033686000000000007
1.2891000000000004,0.0033794000000000003
1.2991000000000006,0.0033922999999999996
1.3091000000000004,0.0034156
1.3191000000000002,0.003445499999999999
1.3291000000000004,0.003489499999999999
1.3391000000000002,0.003550899999999999
1.3491000000000004,0.0036345999999999995
1.3591000000000002,0.0037313
1.3691000000000004,0.0038508000000000006
1.3791000000000002,0.003997399999999999
1.3891000000000004,0.004164500000000001
1.3991000000000002,0.004365600000000001
1.4091000000000005,0.0045912
1.4191000000000003,0.0048475
1.4291000000000005,0.005122800000000001
1.4391000000000003,0.0054265
1.4491000000000005,0.005757200000000001
1.4591000000000003,0.006105099999999999
1.4691000000000005,0.006465699999999998
1.4791000000000003,0.006843099999999999
1.4891000000000005,0.0072198
1.4991000000000003,0.007605499999999996
1.5091000000000006,0.007985200000000001
1.5191000000000003,0.0083555
1.5291000000000006,0.0086972
1.5391000000000004,0.009024
1.5491000000000006,0.009321
1.5591000000000004,0.009564000000000001
1.5691000000000002,0.009786000000000001
1.5791000000000004,0.009947999999999999
1.5891000000000002,0.010071000000000002
1.5991000000000004,0.010143999999999997
1.6091000000000002,0.010158000000000002
1.6191000000000004,0.010127
1.6291000000000002,0.010052
1.6391000000000004,0.009935000000000003
1.6491000000000002,0.009775000000000002
1.6591000000000005,0.009593
1.6691000000000003,0.009389000000000003
1.6791000000000005,0.009165000000000001
1.6891000000000003,0.008942
1.6991000000000005,0.008716
1.7091000000000003,0.008511999999999999
1.7191000000000005,0.008317000000000001
1.7291000000000003,0.008164
1.7391000000000005,0.008033
1.7491000000000003,0.007959
1.7591000000000006,0.007916999999999999
1.7691000000000003,0.007937000000000001
1.7791000000000006,0.008001000000000003
1.7891000000000004,0.008113
1.7991000000000006,0.008279
1.8091000000000004,0.008479
1.8191000000000002,0.008714
1.8291000000000004,0.008976000000000001
1.8391000000000002,0.009257999999999999
1.8491000000000004,0.009545
1.8591000000000002,0.009827999999999998
1.8691000000000004,0.010092000000000004
1.8791000000000002,0.010333
1.8891000000000004,0.010532999999999997
1.8991000000000002,0.010688999999999997
1.9091000000000005,0.010790999999999997
1.9191000000000003,0.010837000000000001
1.9291000000000005,0.010811999999999997
1.9391000000000003,0.010735999999999997
1.9491000000000005,0.010602
1.9591000000000003,0.010411
1.9691000000000005,0.01018
1.9791000000000003,0.009907000000000001
1.9891000000000005,0.009611999999999997
1.9991000000000003,0.0093
2.0091000000000006,0.008986999999999998
2.0191000000000003,0.008673999999999996
2.0291000000000006,0.008386000000000003
2.0391000000000004,0.008125999999999998
2.0491000000000006,0.007893999999999998
2.0591000000000004,0.007708000000000001
2.0691,0.007559999999999997
2.0791000000000004,0.007456000000000002
2.0891,0.0073943
2.0991000000000004,0.0073720999999999995
2.1091,0.007376300000000002
2.1191000000000004,0.007409899999999999
2.1291,0.007459400000000001
2.1391000000000004,0.0075254000000000015
2.1491000000000002,0.0075941
2.1591000000000005,0.007657200000000002
2.1691000000000003,0.007711800000000001
2.1791000000000005,0.007753
2.1891000000000003,0.007778300000000001
2.1991000000000005,0.0077861000000000015
2.2091000000000003,0.0077637999999999995
2.2191000000000005,0.007724600000000001
2.2291000000000003,0.007661
2.2391000000000005,0.007575999999999999
2.2491000000000003,0.007473999999999996
2.2591000000000006,0.007349
2.2691000000000003,0.007203999999999999
2.2791000000000006,0.007045999999999999
2.2891000000000004,0.0068698
2.2991000000000006,0.006681699999999998
2.3091000000000004,0.006472900000000001
2.3191,0.006251
2.3291000000000004,0.006011799999999998
2.3391,0.0057566000000000015
2.3491000000000004,0.005486100000000001
2.3591,0.0052030999999999996
2.3691000000000004,0.0049055999999999995
2.3791,0.004597299999999999
2.3891000000000004,0.0042821
2.3991000000000002,0.003963599999999999
2.4091000000000005,0.0036396
2.4191000000000003,0.0033177000000000007
2.4291000000000005,0.0030030999999999994
2.4391000000000003,0.0026961999999999997
2.4491000000000005,0.0024032
2.4591000000000003,0.0021233000000000003
2.4691000000000005,0.0018613999999999998
2.4791000000000003,0.0016185000000000004
2.4891000000000005,0.0013960400000000005
2.4991000000000003,0.0011939799999999999
2.5091000000000006,0.00101342
2.5191000000000003,0.0008531000000000001
2.5291000000000006,0.0007124400000000002
2.5391000000000004,0.00059102
2.5491000000000006,0.00048628
2.5591000000000004,0.0003970699999999999
2.5691,0.00032248999999999993
2.5791000000000004,0.00025978
2.5891,0.0002078640000000001
2.5991000000000004,0.00016533599999999995
2.6091,0.00013069500000000004
2.6191000000000004,0.00010270299999999998
2.6291,8.024099999999999e-05
2.6391000000000004,6.2329e-05
2.6491000000000002,4.8125e-05
2.6591000000000005,3.6973999999999995e-05
2.6691000000000003,2.8240000000000004e-05
2.6791000000000005,2.1463499999999995e-05
2.6891000000000003,1.62025e-05
2.6991000000000005,1.2165300000000002e-05
2.7091000000000003,9.0801e-06
2.7191000000000005,6.735499999999999e-06
2.7291000000000003,4.963900000000001e-06
2.7391000000000005,3.6361899999999997e-06
2.7491000000000003,2.641300000000001e-06
2.7591000000000006,1.90786e-06
2.7691000000000003,1.3671200000000001e-06
2.7791000000000006,9.721099999999998e-07
2.7891000000000004,6.857679999999998e-07
2.7991000000000006,4.799080000000001e-07
2.8091000000000004,3.32964e-07
2.8191,2.2910600000000001e-07
2.8291000000000004,1.5626700000000003e-07
2.8391,1.055807e-07
2.8491000000000004,7.072089999999997e-08
2.8591,4.6914000000000006e-08
2.8691000000000004,3.083779999999999e-08
2.8791,2.00942e-08
2.8891000000000004,1.294989e-08
2.8991000000000002,8.268109999999999e-09
2.9091000000000005,5.227569999999999e-09
